Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
126300,2,48.638254333,8.943562833,490.0,31.237,11.676,28.253
126500,2,48.638261167,8.9435025,489.1000061,31.018,11.682,27.762
126700,2,48.63827,8.943442667,488.3999939,30.006,11.677,28.23
126900,2,48.638280833,8.943383333,487.70001221,29.229,11.667,29.064
127100,2,48.638293333,8.943324667,487.0,28.618,11.66,29.247
127300,2,48.638307333,8.943266167,486.5,28.238,11.663,28.75
127500,2,48.638322167,8.943208167,486.0,27.924,11.665,28.483
127700,2,48.6383375,8.943150667,485.5,27.836,11.665,28.934
127900,2,48.638353667,8.9430935,485.1000061,27.477,11.657,29.337
128100,2,48.638370167,8.943036667,485.0,27.054,11.651,29.759
128300,2,48.638387333,8.942979833,485.0,26.917,11.651,29.609
128400,2,48.638396,8.942951667,485.0,26.838,11.651,29.447
128500,2,48.638404667,8.942923333,485.1000061,26.888,11.649,29.448
128600,2,48.6384135,8.942895167,485.1000061,26.954,11.651,29.309
128700,2,48.638422333,8.942867,485.20001221,26.996,11.651,29.394
128800,2,48.638431167,8.942839167,485.29998779,27.06,11.653,29.279
128900,2,48.638440333,8.942811333,485.3999939,27.366,11.655,29.118
129000,2,48.638449167,8.942783667,485.5,27.459,11.654,28.96
129100,2,48.6384585,8.942756167,485.70001221,27.186,11.656,28.801
129300,2,48.638476833,8.9427015,485.8999939,27.308,11.657,28.735
129400,2,48.638486167,8.942674333,486.0,27.556,11.659,28.549
129500,2,48.638495333,8.942647167,486.1000061,27.493,11.658,28.319
129600,2,48.638504667,8.942620167,486.20001221,27.023,11.659,28.246
129700,2,48.638513667,8.942593,486.1000061,27.358,11.659,28.217
129800,2,48.638523,8.942566167,486.1000061,27.913,11.656,28.348
130000,2,48.638541333,8.942512833,486.1000061,27.519,11.652,28.777
130100,2,48.6385505,8.942486167,486.1000061,27.947,11.641,29.392
130300,2,48.638568833,8.9424335,486.20001221,28.214,11.641,29.376
130500,2,48.638586833,8.942381167,486.5,28.706,11.639,29.505
130700,2,48.6386045,8.942329667,486.79998779,28.658,11.637,29.364
130900,2,48.638621833,8.942278667,487.29998779,28.579,11.636,29.427
131100,2,48.638639333,8.942228,487.6000061,28.867,11.634,29.572
131400,2,48.638666,8.9421525,487.6000061,29.202,11.637,29.085
131600,2,48.638684667,8.942103,487.29998779,29.467,11.644,28.359
131800,2,48.638705,8.942054667,487.20001221,29.66,11.647,27.996
132000,2,48.638727167,8.942008833,487.29998779,29.734,11.641,28.405
132100,2,48.638739,8.941986833,487.5,29.393,11.633,29.086
132300,2,48.638763333,8.941944167,487.79998779,29.549,11.631,29.248
132500,2,48.638788667,8.941903333,488.20001221,29.971,11.631,29.056
132700,2,48.638815167,8.941864667,488.6000061,30.357,11.632,28.83
132900,2,48.638842333,8.941828167,489.0,30.339,11.628,29.122
133100,2,48.638870333,8.941793,489.29998779,30.6,11.618,29.934
133300,2,48.638899167,8.941759167,489.5,30.862,11.617,29.859
133400,2,48.638913667,8.941742667,489.6000061,30.904,11.62,29.576
133600,2,48.638943333,8.941710667,489.70001221,30.907,11.624,29.133
133800,2,48.6389735,8.9416795,489.70001221,31.53,11.628,28.579
134000,2,48.639004,8.941649667,489.8999939,31.509,11.632,27.991
134200,2,48.6390345,8.941620667,490.1000061,31.826,11.626,28.336
134500,2,48.639080333,8.941578833,490.5,31.916,11.618,29.078
134600,2,48.639095833,8.941565167,490.6000061,31.958,11.614,29.24
134800,2,48.639126167,8.941538,490.8999939,32.193,11.613,29.38
135000,2,48.639156,8.941510167,491.20001221,32.429,11.61,29.692
135200,2,48.6391855,8.941481667,491.5,32.812,11.609,29.792
135400,2,48.6392145,8.941452333,491.6000061,32.986,11.606,29.704
135500,2,48.639228667,8.941437333,491.79998779,33.087,11.607,29.489
135700,2,48.639256333,8.941405833,491.8999939,33.256,11.606,29.137
135900,2,48.639283,8.941372833,492.1000061,33.398,11.607,29.103
136100,2,48.639308667,8.941338,492.29998779,33.755,11.606,29.322
136300,2,48.639332667,8.941301,492.6000061,33.779,11.603,29.343
136500,2,48.639355167,8.941262,492.79998779,34.03,11.605,29.191
136700,2,48.639376167,8.941221167,493.0,34.143,11.602,29.172
136900,2,48.639395333,8.941178167,493.20001221,34.402,11.601,29.134
137000,2,48.639404167,8.941156,493.29998779,34.542,11.6,29.214
137200,2,48.639420167,8.941110333,493.5,34.878,11.589,29.551
137400,2,48.639433667,8.9410625,493.70001221,34.902,11.588,29.683
137600,2,48.639444667,8.941012833,493.8999939,35.396,11.589,29.544
137800,2,48.639453,8.940961167,494.20001221,35.417,11.594,29.011
138000,2,48.639458833,8.940908167,494.5,35.774,11.596,29.037
138200,2,48.639462333,8.940854,494.79998779,35.953,11.592,29.236
138400,2,48.639463167,8.940798833,495.1000061,35.919,11.59,29.174
138600,2,48.639462,8.940743,495.3999939,36.321,11.591,29.064
138800,2,48.639458167,8.940686167,495.6000061,36.635,11.591,28.926
138900,2,48.639455167,8.940657833,495.79998779,36.511,11.592,28.808
139000,2,48.639451167,8.9406295,495.8999939,36.773,11.591,28.716
139100,2,48.639446833,8.940601167,496.0,36.849,11.589,28.744
139300,2,48.639436167,8.940544333,496.20001221,37.169,11.589,28.699
139400,2,48.639429667,8.940516167,496.29998779,37.103,11.589,28.696
139500,2,48.639422333,8.940488167,496.3999939,37.396,11.588,28.756
139700,2,48.639405667,8.940432833,496.5,37.57,11.585,29.035
139900,2,48.6393855,8.940378833,496.70001221,37.948,11.582,28.993
140100,2,48.6393615,8.940326667,497.0,37.758,11.58,29.126
140300,2,48.639334333,8.940276667,497.29998779,37.951,11.579,29.078
140400,2,48.639319833,8.9402525,497.3999939,38.08,11.581,28.925
140500,2,48.6393045,8.940229,497.6000061,38.762,11.582,28.708
140700,2,48.639271833,8.940184667,497.8999939,38.72,11.582,28.624
140800,2,48.6392545,8.940163833,498.1000061,39.679,11.581,28.701
140900,2,48.6392365,8.940144167,498.29998779,39.89,11.581,28.807
141000,2,48.639217667,8.940126,498.6000061,40.025,11.576,28.958
141100,2,48.639198,8.940109167,498.79998779,40.073,11.572,29.211
141300,2,48.639156833,8.940079167,499.29998779,40.009,11.568,29.409
141400,2,48.6391355,8.940066167,499.5,40.736,11.568,29.476
141500,2,48.639113667,8.940054333,499.79998779,40.918,11.568,29.482
141600,2,48.639091333,8.940044167,500.1000061,40.81,11.569,29.384
141700,2,48.639068667,8.940035167,500.29998779,40.667,11.569,29.387
141800,2,48.639046,8.940027167,500.6000061,41.703,11.569,29.3
141900,2,48.639023,8.94002,500.8999939,42.031,11.569,29.248
142000,2,48.638999833,8.940014333,501.29998779,42.06,11.567,29.321
142100,2,48.6389765,8.940009667,501.70001221,41.938,11.562,29.623
142300,2,48.638929833,8.9400025,502.3999939,42.794,11.561,29.643
142400,2,48.638906333,8.9400005,502.70001221,43.31,11.561,29.395
142500,2,48.638882833,8.9399995,503.1000061,43.391,11.562,29.229
142600,2,48.6388595,8.9399995,503.3999939,43.785,11.562,29.175
142800,2,48.638813,8.940003,504.20001221,44.546,11.561,29.259
142900,2,48.638789833,8.940006833,504.6000061,44.802,11.56,29.47
143100,2,48.638744167,8.940016833,505.3999939,45.917,11.554,29.636
143300,2,48.638699333,8.940030833,506.1000061,46.322,11.555,29.43
143400,2,48.6386775,8.9400395,506.5,46.644,11.555,29.396
143600,2,48.638634333,8.9400595,507.20001221,47.476,11.553,29.668
143800,2,48.6385925,8.940083833,508.0,48.187,11.552,29.682
144000,2,48.638552333,8.940112167,508.79998779,48.734,11.554,29.374
144200,2,48.638513667,8.940143833,509.5,49.754,11.551,29.319
144400,2,48.638476167,8.940178333,510.29998779,50.068,11.551,29.409
144600,2,48.6384405,8.9402155,511.0,51.006,11.549,29.236
144800,2,48.638406667,8.9402555,511.79998779,51.612,11.551,29.099
145000,2,48.6383745,8.940297833,512.40002441,51.929,11.552,29.014
145200,2,48.638344333,8.940342167,513.0,52.748,11.549,29.107
145400,2,48.638316,8.940388667,513.59997559,53.371,11.546,29.247
145500,2,48.638302667,8.940412833,513.79998779,53.437,11.546,29.29
145700,2,48.638277667,8.940462333,514.29998779,53.786,11.545,29.295
145800,2,48.638265833,8.940487833,514.5,54.0,11.542,29.209
145900,2,48.6382545,8.940514,514.70001221,53.797,11.542,29.134
146100,2,48.6382335,8.940567167,515.0,54.325,11.541,28.989
146400,2,48.638206,8.940649333,515.09997559,54.058,11.543,28.88
146600,2,48.6381895,8.9407055,514.90002441,54.016,11.543,28.856
146800,2,48.6381745,8.940762667,514.5,53.865,11.54,28.96
147000,2,48.638161,8.940820667,514.09997559,53.665,11.538,28.964
147200,2,48.638148833,8.940880167,513.70001221,53.329,11.538,28.781
147400,2,48.638137333,8.9409405,513.20001221,52.676,11.54,28.626
147600,2,48.638125833,8.941002167,512.79998779,52.328,11.541,28.406
147700,2,48.638119667,8.941033167,512.5,51.958,11.541,28.397
147800,2,48.6381135,8.9410645,512.29998779,51.897,11.54,28.436
148000,2,48.638099833,8.941127167,511.79998779,51.828,11.538,28.491
148200,2,48.638084167,8.941190333,511.3999939,50.977,11.537,28.668
148500,2,48.638057,8.941285167,510.79998779,50.882,11.535,28.778
148700,2,48.6380365,8.941348,510.5,50.885,11.535,28.652
148900,2,48.638013667,8.941410167,510.3999939,50.787,11.539,28.293
149100,2,48.637988833,8.941471667,510.3999939,50.293,11.539,28.161
149300,2,48.637962333,8.941532,510.3999939,50.33,11.533,28.568
149500,2,48.637935,8.941591833,510.5,50.539,11.533,28.552
149700,2,48.637906667,8.941651,510.5,50.829,11.534,28.402
149900,2,48.637877667,8.9417095,510.70001221,50.755,11.527,28.851
150100,2,48.637848,8.941767167,511.0,51.059,11.523,29.287
150300,2,48.637817167,8.941823833,511.29998779,51.234,11.523,29.37
150500,2,48.637785667,8.9418795,511.6000061,51.516,11.518,29.345
150700,2,48.637753667,8.941934333,511.8999939,51.857,11.518,29.279
150900,2,48.637721,8.941988333,512.20001221,52.164,11.515,29.277
151100,2,48.637688,8.942041667,512.5,52.621,11.516,29.254
151300,2,48.637654667,8.9420945,512.90002441,52.901,11.516,29.198
151500,2,48.6376215,8.942147,513.40002441,53.48,11.511,29.189
151700,2,48.637588667,8.942199667,513.90002441,53.62,11.513,29.138
151900,2,48.637556333,8.942252667,514.29998779,54.074,11.512,29.294
152100,2,48.637524833,8.9423065,514.79998779,54.949,11.507,29.444
152300,2,48.637494333,8.942361167,515.29998779,55.329,11.508,29.422
152500,2,48.637465167,8.942417,515.79998779,55.588,11.51,29.247
152700,2,48.637437333,8.942473833,516.29998779,55.985,11.506,29.206
152900,2,48.637411167,8.942531833,516.70001221,56.463,11.502,29.361
153100,2,48.637386667,8.942591167,517.0,57.224,11.505,29.296
153400,2,48.637354167,8.942682833,517.59997559,57.285,11.504,29.278
153600,2,48.637335333,8.942745833,517.90002441,57.609,11.504,29.105
153800,2,48.637319,8.942809833,518.09997559,58.032,11.506,28.916
154000,2,48.6373055,8.942875,518.29998779,58.355,11.502,29.044
154200,2,48.637295167,8.942941167,518.5,58.312,11.5,29.204
154400,2,48.6372875,8.943008,518.59997559,58.791,11.498,29.338
154600,2,48.637283333,8.943075,518.70001221,58.598,11.499,29.193
154800,2,48.637282,8.943141667,518.79998779,58.418,11.502,28.919
155000,2,48.6372835,8.943207833,518.70001221,58.991,11.503,28.616
155200,2,48.637288667,8.9432725,518.70001221,59.274,11.499,28.684
155500,2,48.637303833,8.9433655,518.70001221,59.028,11.503,28.526
155700,2,48.637318167,8.9434245,518.79998779,58.981,11.503,28.45
155900,2,48.6373355,8.943480667,518.79998779,58.986,11.502,28.541
156100,2,48.637355833,8.943533333,518.79998779,58.989,11.498,28.62
156300,2,48.6373785,8.943582667,518.79998779,59.1,11.497,28.574
156500,2,48.637403833,8.943627333,518.70001221,58.703,11.496,28.592
156700,2,48.637431167,8.943667667,518.59997559,58.801,11.493,28.831
156900,2,48.637460333,8.943703667,518.5,58.677,11.494,28.705
157100,2,48.637491,8.943735,518.29998779,58.896,11.491,28.672
157400,2,48.637539667,8.943771667,518.09997559,58.281,11.484,29.481
157500,2,48.6375565,8.943781333,518.0,58.384,11.483,29.653
157600,2,48.6375735,8.943790167,518.0,58.336,11.482,29.518
157800,2,48.637608,8.943803167,517.90002441,58.101,11.486,28.84
158000,2,48.637642833,8.943811833,517.79998779,57.824,11.486,29.029
158100,2,48.637660333,8.943814667,517.70001221,57.784,11.481,29.353
158400,2,48.637712667,8.9438165,517.59997559,57.831,11.48,29.371
158500,2,48.637730167,8.943814833,517.59997559,57.805,11.481,29.079
158700,2,48.6377645,8.943808667,517.59997559,57.742,11.486,28.586
158900,2,48.637798333,8.9437985,517.59997559,57.932,11.486,28.815
159100,2,48.637831167,8.943784167,517.59997559,57.824,11.482,29.134
159400,2,48.637878333,8.943755167,517.79998779,58.08,11.478,29.42
159500,2,48.637893333,8.943743333,517.90002441,58.289,11.476,29.387
159700,2,48.637922167,8.943717,518.09997559,58.341,11.474,29.293
159900,2,48.637949,8.943687,518.29998779,58.563,11.477,29.007
160100,2,48.637973667,8.943652833,518.5,59.094,11.485,28.598
160300,2,48.637996167,8.943615333,518.59997559,59.108,11.481,28.649
160400,2,48.638006,8.943594667,518.70001221,58.997,11.481,28.739
160500,2,48.638015333,8.943573167,518.79998779,58.653,11.477,29.005
160600,2,48.638024167,8.943551167,518.90002441,58.487,11.474,29.361
160700,2,48.638032333,8.943528333,518.90002441,58.542,11.473,29.395
160800,2,48.63804,8.943505,518.90002441,58.442,11.473,29.382
160900,2,48.638047167,8.943481167,518.79998779,58.666,11.474,29.172
161000,2,48.638053833,8.943456833,518.79998779,58.497,11.472,29.202
161100,2,48.638060167,8.943432,518.70001221,59.377,11.472,29.103
161300,2,48.638071333,8.943381333,518.59997559,59.084,11.471,29.023
161400,2,48.638076167,8.943355,518.70001221,58.598,11.473,28.913
161500,2,48.638080667,8.9433285,518.70001221,58.405,11.473,29.031
161600,2,48.638085,8.943301833,518.70001221,58.347,11.47,29.203
161700,2,48.638089333,8.943275,518.70001221,58.511,11.468,29.173
161800,2,48.6380935,8.943248,518.70001221,58.653,11.47,28.795
161900,2,48.638097667,8.943221,518.70001221,58.386,11.476,28.251
162000,2,48.638101833,8.943193833,518.70001221,58.37,11.481,27.812
162100,2,48.638106,8.943167,518.79998779,58.355,11.483,27.638
162300,2,48.638115,8.943113,518.70001221,58.302,11.48,27.964
162400,2,48.638119667,8.943086167,518.70001221,58.616,11.475,28.123
162500,2,48.6381245,8.943059333,518.59997559,58.492,11.475,28.136
162600,2,48.6381295,8.943032833,518.5,58.384,11.476,28.131
162700,2,48.638134667,8.943006167,518.40002441,58.394,11.475,28.403
162800,2,48.638139833,8.942979667,518.29998779,58.08,11.47,28.766
162900,2,48.638145333,8.942953167,518.29998779,57.956,11.466,29.206
163000,2,48.638150833,8.942926667,518.20001221,57.649,11.462,29.58
163100,2,48.638156333,8.942900167,518.0,57.549,11.459,29.788
163300,2,48.6381675,8.942847,517.5,57.324,11.46,29.54
163400,2,48.638173167,8.942820333,517.20001221,56.962,11.463,29.201
163600,2,48.6381845,8.942766667,516.59997559,56.294,11.469,28.416
163800,2,48.638196,8.9427125,515.79998779,55.694,11.472,28.197
164000,2,48.6382075,8.942657667,515.0,55.017,11.47,28.408
164200,2,48.638219167,8.942602,514.20001221,53.963,11.469,28.248
164400,2,48.638231,8.942545667,513.40002441,53.427,11.47,28.076
164600,2,48.638243,8.9424885,512.59997559,52.769,11.468,28.271
164800,2,48.6382555,8.942430833,511.79998779,52.042,11.464,28.736
165000,2,48.638268333,8.942372667,511.0,51.477,11.463,28.78
165200,2,48.638281667,8.942314,510.29998779,50.581,11.462,28.541
165400,2,48.638295333,8.942254667,509.6000061,50.338,11.465,28.422
165500,2,48.638302167,8.942224833,509.29998779,49.931,11.465,28.415
165600,2,48.638309167,8.942195,509.0,49.706,11.461,28.619
165700,2,48.638316167,8.942165,508.70001221,49.133,11.458,28.961
165800,2,48.638323333,8.942135,508.5,48.93,11.455,29.23
166000,2,48.638338333,8.942075333,508.0,48.66,11.454,29.274
166200,2,48.638354333,8.942016167,507.3999939,47.833,11.455,29.154
166400,2,48.6383715,8.941958,506.79998779,47.413,11.454,29.251
166600,2,48.638390333,8.941900667,506.20001221,46.665,11.451,29.348
166800,2,48.638410833,8.941844833,505.6000061,46.375,11.451,29.109
166900,2,48.638421833,8.941817333,505.3999939,46.137,11.452,29.038
167100,2,48.638445167,8.941764,504.70001221,45.363,11.451,28.894
167300,2,48.638470667,8.941712833,504.20001221,44.929,11.452,28.798
167500,2,48.638498167,8.941663667,503.6000061,44.538,11.452,28.768
167700,2,48.638527333,8.941616833,503.1000061,44.081,11.447,28.814
167900,2,48.638558167,8.9415725,502.6000061,43.952,11.449,28.716
168100,2,48.638590667,8.941531,502.20001221,43.072,11.453,28.492
168300,2,48.638624833,8.941492333,501.79998779,42.971,11.452,28.37
168400,2,48.638642333,8.941474167,501.70001221,43.148,11.454,28.306
168500,2,48.638660333,8.9414565,501.5,43.109,11.452,28.563
168700,2,48.638697167,8.941424,501.29998779,42.448,11.445,29.184
168900,2,48.638735,8.9413945,501.1000061,42.226,11.444,29.126
169100,2,48.6387735,8.941367333,500.8999939,42.261,11.448,28.815
169300,2,48.638812833,8.941343333,500.79998779,42.086,11.446,28.756
169500,2,48.638852833,8.941322333,500.6000061,41.856,11.443,28.992
169700,2,48.6388935,8.941304667,500.6000061,41.722,11.436,29.45
169900,2,48.638934833,8.941289833,500.6000061,41.809,11.433,29.588
170100,2,48.638976333,8.941277,500.6000061,41.714,11.443,28.866
170300,2,48.639018333,8.941266167,500.6000061,41.36,11.444,28.742
170500,2,48.63906,8.941255833,500.3999939,41.164,11.443,28.641
170700,2,48.639101667,8.941245667,500.0,41.51,11.439,28.82
170800,2,48.6391225,8.941240167,499.79998779,41.072,11.438,28.817
171000,2,48.639164167,8.9412285,499.3999939,40.591,11.439,28.792
171200,2,48.6392055,8.941215,499.0,40.295,11.435,29.285
171400,2,48.639246667,8.941199333,498.70001221,40.308,11.432,29.337
171500,2,48.639267167,8.941190167,498.6000061,39.983,11.434,29.128
171600,2,48.6392875,8.941180333,498.5,40.11,11.435,28.962
171700,2,48.639307667,8.941169833,498.5,39.861,11.438,28.853
171800,2,48.6393275,8.9411585,498.5,39.909,11.442,28.528
171900,2,48.639347333,8.941146667,498.5,40.176,11.447,28.067
172000,2,48.639366833,8.941134333,498.5,39.925,11.448,27.761
172100,2,48.639385833,8.941120667,498.6000061,39.893,11.447,27.935
172300,2,48.639422833,8.9410915,498.6000061,39.925,11.438,28.649
172500,2,48.6394585,8.941059,498.70001221,40.205,11.429,29.314
172700,2,48.639492,8.9410225,498.8999939,40.532,11.426,29.709
172800,2,48.639508,8.9410025,499.0,40.184,11.424,29.897
173000,2,48.639538667,8.940960833,499.20001221,40.223,11.423,29.91
173100,2,48.639553333,8.940938667,499.29998779,40.133,11.419,30.111
173300,2,48.639581833,8.940893333,499.3999939,40.509,11.416,30.217
173400,2,48.639595167,8.940869667,499.6000061,40.728,11.419,29.806
173500,2,48.639608,8.940845333,499.6000061,40.789,11.421,29.51
173600,2,48.639620167,8.940820333,499.79998779,40.749,11.424,29.284
173700,2,48.639631833,8.940794833,499.8999939,41.029,11.424,29.189
173800,2,48.639642833,8.940768833,500.0,41.352,11.424,29.124
173900,2,48.639653167,8.940742167,500.20001221,41.381,11.424,29.073
174000,2,48.639662667,8.940715,500.3999939,41.357,11.424,29.252
174100,2,48.639671667,8.9406875,500.70001221,41.679,11.422,29.476
174300,2,48.639687667,8.940631333,501.20001221,42.234,11.42,29.491
174500,2,48.639700833,8.940574,501.79998779,42.992,11.417,29.561
174700,2,48.639710833,8.940515333,502.3999939,43.605,11.416,29.597
174900,2,48.639717667,8.940455833,503.20001221,43.605,11.414,29.829
175100,2,48.6397215,8.9403955,503.79998779,44.67,11.413,30.032
175300,2,48.639722,8.940334833,504.5,45.201,11.412,29.807
175400,2,48.639721,8.9403045,504.8999939,45.561,11.411,29.775
175500,2,48.639719167,8.940274167,505.29998779,46.05,11.414,29.571
175600,2,48.639716333,8.940243833,505.6000061,45.806,11.415,29.595
175700,2,48.639712667,8.940213833,506.0,45.912,11.413,29.712
175800,2,48.639708333,8.940183833,506.29998779,46.663,11.41,29.999
175900,2,48.639703167,8.940154,506.6000061,46.816,11.407,30.195
176100,2,48.639690167,8.940094667,507.20001221,47.524,11.409,29.942
176300,2,48.639673167,8.940036833,507.70001221,47.461,11.407,29.812
176400,2,48.639663333,8.940008167,507.8999939,47.675,11.406,29.749
176500,2,48.639652833,8.93998,508.0,48.015,11.407,29.615
176600,2,48.6396415,8.939952333,508.1000061,48.14,11.409,29.514
176700,2,48.639629,8.939925167,508.20001221,47.915,11.412,29.51
176800,2,48.639615667,8.939898667,508.20001221,48.044,11.413,29.453
176900,2,48.6396015,8.939872667,508.20001221,47.698,11.41,29.557
177000,2,48.639586333,8.939847333,508.1000061,47.661,11.409,29.546
177100,2,48.6395705,8.939822667,507.8999939,47.648,11.41,29.531
177300,2,48.639536333,8.939775667,507.6000061,47.603,11.413,29.147
177400,2,48.639518167,8.939753167,507.29998779,47.64,11.415,28.821
177500,2,48.639499167,8.9397315,507.1000061,47.389,11.417,28.543
177600,2,48.6394795,8.939710667,506.8999939,47.104,11.418,28.504
177700,2,48.639459167,8.939690667,506.6000061,46.885,11.417,28.467
177800,2,48.639438167,8.9396715,506.29998779,46.916,11.418,28.339
177900,2,48.639416667,8.939653333,506.1000061,46.589,11.419,28.218
178000,2,48.639394167,8.939636667,505.8999939,46.285,11.418,28.218
178100,2,48.639371167,8.939620833,505.70001221,45.888,11.416,28.458
178300,2,48.6393235,8.939592833,505.29998779,45.643,11.416,28.538
178500,2,48.639273833,8.939569667,505.1000061,45.64,11.415,28.578
178700,2,48.639223,8.939551667,504.8999939,45.804,11.413,28.84
178900,2,48.639170667,8.9395395,504.79998779,45.283,11.407,29.302
179100,2,48.6391175,8.939532333,504.79998779,45.87,11.408,29.333
179400,2,48.639037167,8.9395325,505.1000061,45.727,11.406,29.278
179600,2,48.638983333,8.939539833,505.5,45.857,11.403,29.411
179800,2,48.638930167,8.939551833,505.8999939,46.62,11.403,29.384
180000,2,48.638878,8.939568667,506.3999939,46.67,11.4,29.58
180200,2,48.638826667,8.939589833,507.0,47.49,11.402,29.396
180500,2,48.638752,8.939629667,507.8999939,48.042,11.404,29.087
180600,2,48.638728,8.939645167,508.20001221,48.798,11.404,28.957
180800,2,48.638681167,8.939679333,508.8999939,49.125,11.403,29.174
181000,2,48.638636167,8.939717667,509.6000061,49.532,11.398,29.606
181200,2,48.638593333,8.939759667,510.20001221,50.296,11.394,29.771
181400,2,48.638553,8.939805667,510.79998779,50.705,11.394,29.729
181600,2,48.638515,8.939855333,511.29998779,51.744,11.392,29.642
181800,2,48.638480167,8.939908833,511.79998779,51.73,11.393,29.491
182000,2,48.638448167,8.9399655,512.29998779,51.976,11.391,29.681
182200,2,48.638418833,8.940024833,512.59997559,51.77,11.389,29.911
182500,2,48.638377333,8.940116667,512.70001221,51.876,11.392,29.495
182700,2,48.6383505,8.940179,512.59997559,52.029,11.397,29.033
182900,2,48.638324333,8.940242167,512.5,52.018,11.396,28.801
183100,2,48.638298333,8.940306,512.29998779,51.826,11.396,28.761
183300,2,48.638272,8.94037,512.09997559,51.989,11.401,28.306
183500,2,48.638245167,8.940434,512.09997559,51.675,11.406,27.896
183700,2,48.638218,8.940498,512.0,51.733,11.405,27.921
183900,2,48.638190333,8.940561667,512.0,51.952,11.4,28.128
184000,2,48.638176167,8.9405935,512.0,51.841,11.398,28.426
184100,2,48.638162167,8.940625333,512.09997559,51.997,11.393,28.926
184300,2,48.638133833,8.940688667,512.20001221,52.235,11.39,29.038
184600,2,48.638090167,8.940782667,512.40002441,52.38,11.394,29.021
184800,2,48.638060333,8.940844667,512.59997559,52.505,11.392,29.222
185000,2,48.63803,8.940906167,512.79998779,52.867,11.386,29.496
185200,2,48.637999,8.940966833,513.09997559,53.163,11.384,29.448
185500,2,48.637951667,8.941056667,513.59997559,53.292,11.379,29.622
185700,2,48.6379195,8.941115667,514.0,53.984,11.38,29.566
185900,2,48.637887167,8.9411745,514.5,54.098,11.382,29.196
186100,2,48.637854833,8.941232833,514.90002441,55.205,11.392,28.326
186400,2,48.637807,8.941320833,515.5,55.382,11.393,28.31
186600,2,48.637775667,8.94138,516.0,55.908,11.387,28.943
186800,2,48.637745,8.9414395,516.29998779,56.037,11.385,28.901
187000,2,48.637714833,8.941499333,516.59997559,56.487,11.383,28.83
187200,2,48.637685167,8.941559833,516.90002441,56.867,11.383,29.1
187500,2,48.637642,8.941651167,517.29998779,56.693,11.373,29.994
187700,2,48.637614,8.941712833,517.5,56.996,11.368,30.127
187900,2,48.6375865,8.941775,517.59997559,57.475,11.379,29.005
188100,2,48.63756,8.941837667,517.79998779,57.863,11.386,28.341
188400,2,48.6375215,8.9419325,518.09997559,58.09,11.384,28.625
188600,2,48.637497167,8.941996333,518.29998779,58.077,11.377,29.292
188800,2,48.6374735,8.942060667,518.5,58.283,11.372,29.607
189000,2,48.6374505,8.9421255,518.70001221,58.814,11.373,29.4
189200,2,48.6374285,8.942190833,518.90002441,59.039,11.375,29.101
189400,2,48.637407167,8.942256667,519.09997559,59.05,11.375,29.023
189600,2,48.637386333,8.942322833,519.40002441,59.295,11.377,28.71
189800,2,48.637366167,8.942389167,519.59997559,59.33,11.378,28.661
190000,2,48.637346833,8.942455833,519.90002441,60.009,11.376,28.729
190200,2,48.637328333,8.9425225,520.20001221,60.495,11.373,28.924
190400,2,48.637310833,8.942589333,520.59997559,60.437,11.369,29.208
190600,2,48.637294833,8.942656333,520.90002441,60.767,11.368,29.591
190800,2,48.637281,8.942724,521.20001221,60.933,11.365,29.753
190900,2,48.637274833,8.942758167,521.20001221,61.037,11.364,29.75
191000,2,48.637269167,8.942792333,521.29998779,60.928,11.362,29.836
191100,2,48.637264,8.942826333,521.40002441,61.385,11.363,29.62
191300,2,48.6372555,8.942894667,521.5,61.509,11.364,29.398
191400,2,48.637252167,8.942928833,521.59997559,61.663,11.365,29.362
191500,2,48.6372495,8.942962833,521.59997559,61.718,11.364,29.37
191600,2,48.6372475,8.942996833,521.70001221,61.684,11.363,29.383
191700,2,48.637246167,8.943030667,521.70001221,61.483,11.365,29.31
191800,2,48.637245333,8.943064333,521.79998779,61.65,11.366,29.149
191900,2,48.637245333,8.943097667,521.79998779,61.668,11.368,29.085
192000,2,48.637245833,8.943130833,521.79998779,61.613,11.367,29.097
192100,2,48.637247,8.943163667,521.90002441,61.684,11.364,29.177
192300,2,48.637251167,8.943228,521.90002441,62.183,11.363,29.221
192400,2,48.6372545,8.9432595,521.90002441,62.104,11.365,29.098
192500,2,48.637258333,8.943290167,522.0,62.159,11.364,29.089
192600,2,48.637262833,8.943320333,522.0,62.091,11.365,29.146
192700,2,48.637268333,8.943349833,522.0,61.895,11.361,29.382
192800,2,48.637274333,8.9433785,522.0,61.938,11.359,29.535
192900,2,48.637281,8.9434065,522.0,62.088,11.357,29.63
193000,2,48.637288167,8.943433667,522.0,61.938,11.359,29.495
193100,2,48.637296167,8.94346,521.90002441,61.829,11.36,29.337
193300,2,48.637314,8.943510167,521.79998779,61.808,11.362,29.232
193400,2,48.637323833,8.943533667,521.70001221,61.79,11.362,29.131
193500,2,48.637334167,8.943556167,521.59997559,61.578,11.361,29.191
193600,2,48.637345,8.943578,521.5,61.465,11.361,29.124
193700,2,48.637356333,8.943598667,521.29998779,61.272,11.361,29.126
193800,2,48.637368,8.943618,521.09997559,61.079,11.36,29.036
193900,2,48.637380167,8.943636667,520.90002441,61.129,11.363,28.837
