Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
121400,2,48.638316833,8.942145167,490.70001221,34.196,11.663,30.056
121500,2,48.638315,8.942172333,490.6000061,33.969,11.661,30.265
121700,2,48.6383115,8.9422265,490.70001221,33.731,11.661,30.122
121800,2,48.638309667,8.942253333,490.79998779,33.422,11.663,29.668
122000,2,48.6383055,8.942307333,490.8999939,33.129,11.665,29.47
122100,2,48.638303,8.942334167,490.8999939,33.367,11.668,29.042
122200,2,48.6383005,8.942361,490.79998779,33.53,11.67,28.796
122400,2,48.6382945,8.942415,490.79998779,33.562,11.67,28.704
122600,2,48.638286833,8.942468667,490.70001221,33.734,11.659,30.062
122800,2,48.638277333,8.9425225,490.6000061,33.279,11.656,30.17
123100,2,48.638261167,8.942602333,490.6000061,33.279,11.657,30.037
123300,2,48.6382495,8.942655167,490.70001221,33.573,11.653,30.367
123500,2,48.638237333,8.942707667,490.79998779,33.673,11.65,30.54
123700,2,48.638225167,8.9427595,491.0,33.887,11.649,30.528
123900,2,48.638213167,8.942811333,491.20001221,33.499,11.648,30.581
124100,2,48.638201833,8.942862833,491.5,33.554,11.644,30.978
124300,2,48.638191667,8.9429145,491.6000061,33.832,11.64,31.474
124500,2,48.638182833,8.942966333,491.70001221,34.17,11.638,31.632
124700,2,48.638176167,8.943018167,491.79998779,34.786,11.635,31.859
124900,2,48.6381725,8.943069333,491.8999939,34.498,11.589,37.083
125100,2,48.638172167,8.943119167,491.79998779,34.231,11.454,52.519
125300,2,48.6381755,8.943167167,491.79998779,33.99,11.358,62.798
125400,2,48.638178333,8.9431905,491.6000061,34.056,11.378,59.522
125600,2,48.638187167,8.943236,491.29998779,34.286,11.38,58.478
125700,2,48.638193,8.943257667,491.0,33.995,11.384,57.831
125900,2,48.638207333,8.943298,490.6000061,33.789,11.383,57.0
126100,2,48.638225167,8.943333167,489.8999939,32.991,11.382,56.653
126300,2,48.638246333,8.943363167,489.1000061,32.415,11.381,56.303
126500,2,48.638270167,8.943388,488.1000061,31.617,11.379,56.244
126600,2,48.638283167,8.943399,487.3999939,31.353,11.378,56.051
126800,2,48.638310333,8.943415,486.3999939,30.14,11.374,55.94
127000,2,48.638338833,8.943424833,485.5,29.948,11.374,55.789
127100,2,48.638353167,8.943427333,485.0,29.213,11.371,55.788
127300,2,48.638382167,8.943427167,484.1000061,28.238,11.373,55.275
127400,2,48.6383965,8.943424,483.79998779,27.9,11.375,54.785
127600,2,48.638425,8.943413333,483.0,27.342,11.376,54.334
127700,2,48.638438667,8.943405167,482.70001221,26.846,11.38,53.896
127800,2,48.638451833,8.943395167,482.3999939,26.542,11.381,53.575
128000,2,48.638476333,8.943370667,481.70001221,25.831,11.382,53.213
128200,2,48.638497333,8.9433395,481.0,25.276,11.383,52.992
128300,2,48.638506167,8.943321833,480.6000061,24.935,11.383,52.882
128400,2,48.638514,8.943302667,480.20001221,24.56,11.386,52.422
128500,2,48.638520667,8.9432825,479.79998779,23.72,11.388,51.977
128600,2,48.6385265,8.943261167,479.29998779,22.763,11.392,51.297
128700,2,48.6385315,8.943238833,478.79998779,21.907,11.394,50.977
128800,2,48.638535667,8.943215833,478.29998779,21.273,11.401,50.247
129000,2,48.638541667,8.943168167,477.20001221,20.744,11.407,49.542
129100,2,48.638543333,8.943143333,476.5,20.171,11.413,48.734
129200,2,48.6385445,8.943118,475.79998779,19.97,11.414,48.474
129300,2,48.638545167,8.943092,475.1000061,20.063,11.418,48.024
129400,2,48.638544833,8.943065333,474.3999939,20.182,11.419,48.007
129500,2,48.638543833,8.943038167,473.79998779,20.623,11.417,48.227
129600,2,48.638542,8.943010333,473.5,20.184,11.408,49.064
129700,2,48.638539333,8.9429825,473.20001221,19.555,11.4,49.956
129800,2,48.6385365,8.942954667,473.1000061,19.104,11.392,50.527
130000,2,48.638530167,8.942899667,472.8999939,18.522,11.387,50.716
130100,2,48.6385265,8.942872167,473.20001221,17.938,11.388,50.588
130300,2,48.638519667,8.942818833,473.5,17.843,11.39,50.298
130400,2,48.638516167,8.942793,473.8999939,18.3,11.387,50.544
130500,2,48.638512833,8.942767167,474.29998779,18.85,11.386,50.571
130600,2,48.63851,8.942741667,474.79998779,19.236,11.383,50.785
130700,2,48.638507667,8.942716333,475.20001221,19.275,11.379,50.911
130800,2,48.638505833,8.942691167,475.70001221,19.471,11.372,51.642
131000,2,48.638503333,8.9426415,476.5,20.105,11.368,52.239
131100,2,48.638502833,8.942617,477.1000061,20.338,11.365,52.332
131200,2,48.638502667,8.942592667,477.6000061,20.496,11.364,52.274
131300,2,48.638502667,8.9425685,478.1000061,21.154,11.361,52.433
131400,2,48.6385035,8.9425445,478.5,21.669,11.358,52.62
131500,2,48.6385045,8.942520167,478.8999939,21.836,11.357,52.607
131600,2,48.638506167,8.942496333,479.29998779,22.113,11.356,52.599
131700,2,48.638508333,8.9424725,479.70001221,22.118,11.355,52.624
131800,2,48.6385115,8.942449333,480.0,23.16,11.352,52.831
132000,2,48.638519,8.942403667,480.6000061,23.936,11.348,53.059
132100,2,48.638523833,8.9423815,480.79998779,24.129,11.348,53.043
132200,2,48.638529333,8.942359667,481.1000061,24.164,11.345,53.289
132300,2,48.6385355,8.9423385,481.29998779,24.227,11.344,53.278
132400,2,48.638542167,8.942317667,481.5,24.703,11.343,53.273
132500,2,48.638549333,8.9422975,481.70001221,25.176,11.343,53.155
132600,2,48.638557167,8.942277667,481.8999939,25.421,11.344,52.971
132700,2,48.638565667,8.942258167,482.1000061,25.564,11.344,52.669
132800,2,48.6385745,8.9422395,482.29998779,25.582,11.347,52.298
133000,2,48.638593,8.942202667,482.79998779,26.285,11.356,51.222
133100,2,48.6386025,8.942184833,483.1000061,26.69,11.36,50.794
133200,2,48.638612333,8.942167167,483.29998779,27.297,11.362,50.544
133300,2,48.638622167,8.94215,483.6000061,27.361,11.357,51.058
133500,2,48.638642167,8.942115833,484.29998779,27.498,11.369,49.485
133700,2,48.638662167,8.942082667,485.0,28.037,11.389,47.175
133800,2,48.638672167,8.942066167,485.3999939,27.715,11.414,44.118
134000,2,48.638691833,8.942033,486.1000061,27.955,11.459,38.822
134100,2,48.638701833,8.942016667,486.3999939,28.164,11.486,35.915
134200,2,48.638711833,8.9420005,486.6000061,28.595,11.477,37.283
134300,2,48.638721833,8.9419845,486.70001221,29.385,11.447,40.972
134400,2,48.638731833,8.941968333,486.70001221,30.185,11.429,43.072
134600,2,48.638752,8.941936167,487.0,31.065,11.428,42.831
134700,2,48.638762333,8.9419205,487.20001221,31.617,11.443,41.088
134900,2,48.638783,8.9418895,487.70001221,31.924,11.467,38.725
135100,2,48.638804,8.941859833,488.29998779,31.652,11.466,38.749
135200,2,48.6388145,8.9418455,488.6000061,32.022,11.463,39.149
135300,2,48.638825167,8.941831333,488.8999939,32.598,11.464,39.025
135400,2,48.638835833,8.941817667,489.20001221,33.126,11.462,39.555
135500,2,48.638846833,8.9418045,489.5,33.398,11.466,39.224
135600,2,48.638857667,8.941791833,489.8999939,33.898,11.473,38.335
135700,2,48.638868667,8.9417795,490.20001221,33.821,11.492,36.244
135800,2,48.638879667,8.941767667,490.6000061,33.7,11.513,33.902
136000,2,48.638901667,8.9417445,491.29998779,33.644,11.541,30.522
136200,2,48.638924,8.9417225,491.8999939,34.582,11.553,29.206
136400,2,48.638946,8.941701167,492.5,35.097,11.548,30.141
136600,2,48.638968,8.941680167,493.0,35.647,11.549,30.246
136700,2,48.638978667,8.941669833,493.20001221,35.89,11.551,29.901
136900,2,48.638999667,8.941648667,493.70001221,36.799,11.543,31.304
137200,2,48.639029167,8.941616333,494.5,37.808,11.532,32.657
137400,2,48.639046833,8.941594,495.1000061,37.808,11.52,33.873
137600,2,48.639062667,8.941570833,495.70001221,38.094,11.519,33.962
137700,2,48.639069667,8.941559167,496.0,38.139,11.519,33.972
137800,2,48.639076333,8.941547333,496.29998779,38.77,11.517,34.373
138000,2,48.639087833,8.941522833,496.79998779,39.116,11.512,34.997
138100,2,48.6390925,8.9415105,497.1000061,39.449,11.508,35.361
138200,2,48.639096667,8.941497667,497.29998779,39.6,11.5,36.381
138400,2,48.639103,8.9414715,497.70001221,39.481,11.472,39.531
138600,2,48.639106833,8.941444,498.0,39.898,11.452,41.722
138700,2,48.6391075,8.94143,497.8999939,40.083,11.431,44.07
138900,2,48.6391065,8.941401167,497.8999939,40.067,11.39,48.268
139100,2,48.639101833,8.941372833,497.6000061,40.141,11.363,51.109
139200,2,48.639098,8.941359333,497.29998779,40.263,11.329,54.81
139400,2,48.639087667,8.941332667,497.0,39.943,11.283,59.368
139500,2,48.639081,8.941320167,496.70001221,39.584,11.282,59.089
139600,2,48.6390735,8.941308167,496.3999939,39.452,11.284,58.465
139700,2,48.639065167,8.9412965,496.1000061,39.008,11.285,58.138
139800,2,48.639055833,8.9412855,495.79998779,38.664,11.286,57.743
140000,2,48.6390345,8.941266167,495.1000061,38.469,11.289,57.157
140100,2,48.6390225,8.9412575,494.70001221,38.107,11.291,56.771
140200,2,48.639009667,8.941249667,494.20001221,37.999,11.294,56.131
140300,2,48.638996,8.941243167,493.79998779,37.766,11.299,55.502
140400,2,48.638981667,8.941237833,493.29998779,37.206,11.301,55.228
140500,2,48.6389665,8.941233833,492.8999939,37.002,11.3,55.224
140600,2,48.638950833,8.941231167,492.3999939,36.926,11.3,55.044
140700,2,48.6389345,8.941229833,491.8999939,36.31,11.301,54.681
140800,2,48.638917667,8.941230167,491.3999939,35.554,11.302,54.611
141000,2,48.638883,8.941234833,490.6000061,34.844,11.301,54.582
141100,2,48.638865,8.9412395,490.20001221,34.315,11.299,54.594
141200,2,48.638847,8.9412455,489.79998779,32.999,11.3,54.242
141300,2,48.638828667,8.9412525,489.3999939,32.867,11.299,54.111
141400,2,48.638810333,8.941260333,489.0,32.68,11.302,53.573
141500,2,48.638791833,8.9412695,488.6000061,32.336,11.303,53.37
141600,2,48.638773333,8.9412795,488.29998779,31.826,11.307,52.794
141700,2,48.638754667,8.941290333,488.0,31.781,11.308,52.79
141800,2,48.638735833,8.941301667,487.70001221,32.003,11.306,52.907
142000,2,48.638698333,8.941326167,487.3999939,32.228,11.3,53.369
142100,2,48.63868,8.9413395,487.3999939,31.855,11.299,53.326
142200,2,48.638661667,8.941352833,487.3999939,30.941,11.311,51.613
142300,2,48.6386435,8.941366833,487.3999939,30.698,11.328,49.724
142400,2,48.638625333,8.941381167,487.29998779,30.542,11.345,47.656
142500,2,48.638607333,8.941396333,487.29998779,30.299,11.35,47.172
142600,2,48.638589333,8.941412333,487.29998779,30.642,11.353,46.779
142700,2,48.638571667,8.941428667,487.29998779,30.732,11.356,46.627
142800,2,48.638554167,8.941445833,487.29998779,30.862,11.359,46.467
143000,2,48.638520833,8.941483167,487.3999939,31.234,11.36,46.151
143100,2,48.638504833,8.9415035,487.3999939,30.928,11.362,45.978
143200,2,48.638489167,8.9415245,487.3999939,31.065,11.362,46.015
143300,2,48.638474167,8.9415465,487.5,31.018,11.36,46.379
143400,2,48.63846,8.9415695,487.5,30.957,11.35,47.394
143500,2,48.638446167,8.9415935,487.5,30.928,11.341,48.397
143600,2,48.638432833,8.941618,487.5,30.827,11.332,49.351
143700,2,48.638420333,8.941643333,487.3999939,31.081,11.332,49.26
143900,2,48.6383965,8.941695667,487.3999939,30.428,11.333,48.841
144100,2,48.638374333,8.941750333,487.20001221,30.222,11.332,48.978
144200,2,48.6383635,8.941778,487.1000061,30.537,11.332,48.926
144400,2,48.638342667,8.941834167,487.1000061,31.018,11.331,48.985
144500,2,48.638332667,8.941863,487.1000061,30.864,11.33,48.943
144600,2,48.638322667,8.941891833,487.20001221,31.327,11.33,48.799
144800,2,48.638302333,8.941948667,487.3999939,32.555,11.335,48.049
145000,2,48.638281667,8.942004333,487.79998779,33.586,11.332,48.308
145200,2,48.6382615,8.942057167,488.5,32.318,11.329,48.462
145400,2,48.638240833,8.942108333,489.3999939,32.225,11.322,49.369
145600,2,48.63822,8.942159167,490.29998779,33.594,11.309,50.67
145800,2,48.638200167,8.942209667,491.29998779,34.947,11.317,49.528
146000,2,48.638181333,8.9422595,492.3999939,35.784,11.337,47.078
146200,2,48.638164333,8.942308833,493.5,36.783,11.374,42.866
146400,2,48.638149,8.942358,494.70001221,37.021,11.403,39.404
146600,2,48.638135,8.942407167,495.6000061,37.127,11.434,35.966
146800,2,48.638121833,8.942456833,496.3999939,38.218,11.445,35.16
147000,2,48.638109,8.942507,496.6000061,39.362,11.446,35.224
147200,2,48.638098,8.942557667,497.0,40.041,11.447,35.298
147400,2,48.638089333,8.942609167,497.29998779,40.271,11.452,34.983
147600,2,48.638082833,8.9426615,497.3999939,40.366,11.449,35.389
147800,2,48.638078667,8.942713833,497.5,40.311,11.437,36.984
148000,2,48.6380765,8.9427665,497.29998779,40.054,11.43,37.69
148200,2,48.638077,8.942819,497.0,40.696,11.423,38.47
148400,2,48.638081,8.942870833,496.79998779,40.876,11.418,38.959
148600,2,48.6380895,8.942921167,496.3999939,40.229,11.41,39.996
148800,2,48.638102167,8.942968,495.79998779,39.275,11.401,40.762
149000,2,48.638118333,8.943011667,495.1000061,38.709,11.402,40.512
149200,2,48.638137333,8.943052,494.29998779,37.37,11.403,40.427
149300,2,48.638148,8.943072333,493.70001221,36.902,11.402,40.611
149400,2,48.6381585,8.943091,493.20001221,36.989,11.404,40.232
149500,2,48.63817,8.943109333,492.6000061,36.804,11.405,39.947
149600,2,48.638182,8.943126667,492.1000061,37.016,11.408,39.591
149700,2,48.6381945,8.943143667,491.6000061,37.185,11.407,39.71
149800,2,48.638207667,8.9431595,491.1000061,37.23,11.399,40.679
150000,2,48.6382345,8.943187667,490.3999939,36.453,11.388,41.963
150100,2,48.638248833,8.943199833,490.20001221,35.536,11.385,42.373
150200,2,48.638263167,8.943211333,490.20001221,34.508,11.385,42.321
150300,2,48.638277833,8.943221667,490.1000061,34.254,11.386,42.032
150500,2,48.6383075,8.9432405,489.6000061,34.273,11.356,45.184
150700,2,48.638337333,8.943252333,489.5,34.009,11.339,46.968
150800,2,48.638352333,8.943255333,489.5,34.128,11.34,46.761
151000,2,48.6383815,8.9432575,489.5,33.951,11.342,46.458
151200,2,48.638409833,8.9432535,489.6000061,33.985,11.344,46.056
151300,2,48.638423333,8.9432495,489.70001221,34.117,11.345,45.775
151400,2,48.638436833,8.943244333,489.70001221,34.595,11.351,44.957
151500,2,48.638449667,8.943237833,489.79998779,34.476,11.357,44.187
151600,2,48.638462,8.94323,489.8999939,34.143,11.355,44.304
151700,2,48.638474,8.9432215,489.8999939,33.33,11.35,45.021
151800,2,48.6384855,8.943211833,490.0,33.026,11.345,45.654
152000,2,48.638507667,8.943190833,490.1000061,33.552,11.351,44.876
152200,2,48.638528333,8.943166667,490.1000061,33.84,11.363,43.142
152300,2,48.638538,8.9431535,490.20001221,33.702,11.366,42.826
152500,2,48.6385565,8.9431255,490.29998779,34.138,11.366,42.923
152600,2,48.638565,8.943110833,490.29998779,34.106,11.365,42.841
152700,2,48.638573167,8.9430955,490.3999939,34.27,11.364,42.972
152800,2,48.638580833,8.943079833,490.3999939,34.236,11.368,42.354
153000,2,48.638595167,8.9430465,490.5,33.179,11.377,41.302
153100,2,48.638601667,8.943029333,490.5,33.435,11.381,40.715
153200,2,48.638608,8.943011833,490.5,33.877,11.383,40.576
153300,2,48.638613833,8.942993833,490.6000061,33.866,11.388,39.966
153400,2,48.6386195,8.942975333,490.6000061,33.811,11.392,39.487
153600,2,48.638629833,8.9429375,490.70001221,33.068,11.404,37.959
153800,2,48.638639333,8.942898833,490.70001221,33.377,11.426,35.653
154000,2,48.638648167,8.942859667,490.6000061,34.025,11.429,35.428
154200,2,48.638656667,8.942820167,490.5,33.665,11.435,34.599
154400,2,48.638664667,8.942780667,490.5,33.575,11.435,34.784
154600,2,48.638672667,8.942741333,490.5,33.731,11.422,36.491
154800,2,48.638680333,8.942702333,490.3999939,33.737,11.398,39.176
155100,2,48.6386915,8.942644333,490.5,33.443,11.395,39.422
155200,2,48.6386955,8.942625333,490.6000061,33.39,11.394,39.502
155300,2,48.638699333,8.942606333,490.6000061,33.874,11.388,40.018
155400,2,48.638703333,8.942587333,490.70001221,33.631,11.384,40.399
155600,2,48.6387115,8.942549667,490.79998779,33.842,11.376,41.357
155800,2,48.638720333,8.942513,491.0,34.701,11.387,39.548
156000,2,48.638729833,8.942477333,491.29998779,34.714,11.393,38.975
156200,2,48.638739833,8.942442833,491.6000061,34.886,11.386,39.913
156300,2,48.638745167,8.942426333,491.79998779,34.955,11.398,38.504
156500,2,48.638756667,8.942393833,492.1000061,35.256,11.41,36.818
156700,2,48.638769167,8.942362667,492.5,35.153,11.389,39.472
156800,2,48.638775667,8.942347667,492.79998779,34.751,11.373,41.286
157100,2,48.638796333,8.942302833,493.20001221,35.171,11.359,42.61
157300,2,48.638811167,8.942273167,493.29998779,35.734,11.357,42.876
157500,2,48.638826667,8.942244,493.3999939,36.717,11.357,42.584
157700,2,48.638843,8.942215333,493.70001221,36.799,11.357,42.501
157800,2,48.6388515,8.942201333,493.79998779,36.786,11.36,42.102
158000,2,48.638868667,8.942173833,494.1000061,37.026,11.356,42.391
158200,2,48.638886,8.942146833,494.6000061,37.248,11.353,42.656
158300,2,48.638894833,8.942133333,494.8999939,37.325,11.352,42.69
158500,2,48.638912167,8.942106167,495.29998779,37.985,11.35,42.797
158700,2,48.638929333,8.9420785,495.8999939,38.02,11.353,42.1
158800,2,48.638937667,8.942064333,496.20001221,38.601,11.355,41.81
159100,2,48.638961333,8.942021,496.79998779,39.357,11.354,41.881
159300,2,48.638975333,8.941991167,497.29998779,40.429,11.359,41.359
159400,2,48.6389815,8.941975833,497.6000061,40.728,11.363,40.925
159500,2,48.638987333,8.941960333,497.8999939,41.328,11.364,40.574
159600,2,48.638992333,8.941944667,498.20001221,41.386,11.364,40.588
159700,2,48.6389965,8.941928667,498.3999939,41.597,11.362,40.697
159800,2,48.638999667,8.941912667,498.70001221,41.613,11.358,41.186
160000,2,48.639004167,8.941880333,499.29998779,41.629,11.35,41.959
160100,2,48.639005333,8.941864,499.6000061,41.751,11.346,42.409
160200,2,48.639005833,8.941847667,499.79998779,41.943,11.344,42.685
160300,2,48.639005833,8.9418315,500.1000061,42.596,11.341,43.099
160400,2,48.639004833,8.941815333,500.29998779,42.683,11.337,43.49
160500,2,48.6390035,8.941799167,500.5,42.903,11.333,43.85
160600,2,48.6390015,8.941783167,500.79998779,43.286,11.33,43.975
160700,2,48.638999,8.941767667,501.0,43.526,11.328,44.061
160900,2,48.6389925,8.941737167,501.5,43.41,11.326,44.164
161100,2,48.638984,8.941707167,502.0,43.592,11.325,44.101
161200,2,48.638979333,8.941692333,502.1000061,43.825,11.325,44.029
161300,2,48.638974333,8.941677833,502.29998779,43.978,11.325,44.049
161400,2,48.638968833,8.941663333,502.5,44.287,11.325,44.094
161500,2,48.638963167,8.941648833,502.6000061,44.565,11.331,43.214
161600,2,48.638957,8.941634833,502.70001221,45.016,11.342,41.925
161700,2,48.638950667,8.941621,502.8999939,45.238,11.35,40.949
161800,2,48.638943833,8.941608,503.0,45.558,11.349,41.139
162000,2,48.638929167,8.941583667,503.3999939,45.209,11.344,41.48
162200,2,48.638912833,8.941561667,503.70001221,45.392,11.332,42.591
162400,2,48.638895,8.941542,504.0,45.246,11.316,44.346
162600,2,48.638875667,8.941524667,504.29998779,45.487,11.316,44.32
162800,2,48.638854833,8.941509167,504.3999939,45.857,11.334,41.937
163000,2,48.638832667,8.941496167,504.5,46.039,11.34,41.274
163200,2,48.638809167,8.941486167,504.3999939,46.227,11.335,42.163
163400,2,48.638783833,8.9414805,504.29998779,45.902,11.321,43.901
163600,2,48.638756667,8.941479,504.1000061,44.829,11.321,43.505
163800,2,48.638728667,8.941481333,503.70001221,44.829,11.319,43.743
164100,2,48.638684667,8.941491167,502.6000061,44.847,11.308,44.585
164300,2,48.638654167,8.941503333,501.8999939,44.208,11.309,44.262
164500,2,48.6386235,8.941520333,501.1000061,43.457,11.314,43.564
164600,2,48.638608167,8.941530667,500.70001221,42.95,11.316,43.352
164700,2,48.638592667,8.941542,500.29998779,42.472,11.321,42.736
164900,2,48.638561833,8.941568333,499.3999939,41.597,11.327,41.718
165100,2,48.638531167,8.941599167,498.6000061,41.452,11.329,41.396
165300,2,48.638500833,8.941634167,497.79998779,40.686,11.332,41.173
165500,2,48.638471,8.941673833,497.0,39.993,11.333,41.008
165600,2,48.638456667,8.941695,496.70001221,39.417,11.335,40.865
165800,2,48.638428667,8.941739833,496.0,38.86,11.336,40.469
166000,2,48.638402,8.941788333,495.5,38.458,11.34,40.069
166200,2,48.638377333,8.941839833,494.8999939,37.568,11.347,39.165
166400,2,48.638354833,8.941894333,494.5,37.602,11.348,39.049
166600,2,48.638334333,8.941951167,494.1000061,36.891,11.351,38.874
166800,2,48.6383155,8.942010167,493.79998779,37.0,11.351,38.692
167100,2,48.638290667,8.942101,493.6000061,37.124,11.356,38.032
167300,2,48.638275833,8.942162833,493.3999939,36.783,11.372,36.263
167400,2,48.638269,8.942193667,493.6000061,36.638,11.381,35.149
167600,2,48.638255333,8.942255833,493.70001221,36.257,11.389,34.319
167800,2,48.638241833,8.942317667,493.8999939,36.651,11.394,33.839
168000,2,48.6382285,8.942379167,494.1000061,36.854,11.392,34.096
168200,2,48.638214667,8.942440333,494.3999939,36.95,11.392,34.247
168400,2,48.638200333,8.942501167,494.70001221,37.039,11.39,34.354
168500,2,48.638193,8.942531167,494.79998779,37.132,11.39,34.39
168700,2,48.638178333,8.942591333,495.1000061,37.333,11.389,34.518
168900,2,48.638164,8.942651333,495.3999939,37.861,11.388,34.85
169100,2,48.63815,8.942710833,495.70001221,38.368,11.402,33.007
169300,2,48.638136833,8.942770167,496.1000061,38.178,11.401,33.123
169500,2,48.638124667,8.942829167,496.6000061,38.847,11.402,32.928
169700,2,48.638113333,8.942888,497.0,39.206,11.417,31.429
169900,2,48.638103167,8.9429465,497.3999939,40.001,11.421,31.038
170100,2,48.638095333,8.943005,497.79998779,40.086,11.417,31.466
170300,2,48.63809,8.943063667,498.20001221,40.197,11.412,32.149
170500,2,48.6380875,8.943122167,498.5,39.772,11.415,31.814
170700,2,48.638087333,8.94318,498.5,40.762,11.417,31.603
170900,2,48.638090333,8.943236667,498.29998779,40.82,11.396,34.115
171100,2,48.638096667,8.943291333,498.1000061,41.275,11.381,35.871
171200,2,48.638100833,8.9433175,498.0,41.301,11.373,36.813
171300,2,48.638106,8.943343333,497.8999939,41.529,11.373,36.459
171500,2,48.638118333,8.943391833,497.79998779,41.122,11.373,36.186
171600,2,48.638125667,8.943414667,497.70001221,40.673,11.373,35.986
171800,2,48.638142,8.943457667,497.6000061,40.321,11.367,36.875
172000,2,48.638160833,8.943496167,497.6000061,40.033,11.356,38.142
172200,2,48.638181667,8.9435305,497.5,40.107,11.349,38.746
172400,2,48.6382045,8.943559833,497.3999939,40.041,11.348,38.872
172500,2,48.6382165,8.943572667,497.29998779,39.991,11.347,38.862
172700,2,48.6382415,8.943594167,497.1000061,39.386,11.343,39.151
172900,2,48.638267,8.943610333,496.79998779,38.955,11.352,38.129
173100,2,48.638293333,8.943621333,496.5,38.627,11.357,37.539
173300,2,48.638319333,8.943626333,496.1000061,38.458,11.36,36.951
173400,2,48.638332167,8.943626667,495.79998779,38.363,11.359,36.879
173500,2,48.638344833,8.943625667,495.5,38.173,11.359,36.933
173700,2,48.6383695,8.9436195,495.0,37.56,11.357,36.986
173900,2,48.638392333,8.943607167,494.3999939,37.024,11.357,36.92
174100,2,48.638412667,8.943589333,493.70001221,36.297,11.357,36.993
174300,2,48.638431,8.943566833,492.79998779,35.531,11.357,36.926
174400,2,48.638439333,8.943553833,492.29998779,35.438,11.358,36.682
174500,2,48.638447,8.943539667,491.79998779,34.92,11.361,36.351
174700,2,48.638459667,8.9435085,491.0,33.76,11.361,36.274
174800,2,48.638464833,8.943491667,490.5,32.907,11.359,36.462
175000,2,48.638474,8.9434565,489.6000061,32.077,11.356,36.941
175200,2,48.638481333,8.9434195,488.6000061,30.999,11.356,36.748
175300,2,48.638484667,8.943400167,488.1000061,30.804,11.356,36.668
175400,2,48.638487667,8.943380833,487.6000061,30.291,11.36,36.242
175600,2,48.638492833,8.943340833,486.6000061,29.987,11.352,36.974
175700,2,48.638495333,8.943320333,486.1000061,29.453,11.341,38.192
175800,2,48.638497833,8.9432995,485.70001221,28.988,11.305,42.458
176000,2,48.638503167,8.943257,484.8999939,28.182,11.243,49.609
176200,2,48.638509333,8.943213667,484.1000061,27.089,11.23,50.426
176400,2,48.638516833,8.9431695,483.29998779,26.367,11.233,49.539
176600,2,48.638525833,8.943124833,482.6000061,25.921,11.239,48.512
176800,2,48.638537,8.94308,481.79998779,25.871,11.241,48.107
177000,2,48.63855,8.943035,481.1000061,24.639,11.238,48.311
177200,2,48.638564333,8.942989833,480.5,24.534,11.246,46.916
177400,2,48.638579,8.942944,480.0,24.626,11.268,44.179
177600,2,48.638593333,8.942897,479.6000061,24.547,11.274,43.426
177800,2,48.638606333,8.942849,479.5,25.136,11.261,44.827
178000,2,48.638617,8.942800333,480.1000061,25.31,11.257,45.2
178100,2,48.638621667,8.9427765,480.6000061,25.519,11.254,45.64
178200,2,48.638625833,8.942752833,481.1000061,25.176,11.252,45.683
178300,2,48.638629833,8.9427295,481.6000061,25.03,11.248,46.044
178400,2,48.638633333,8.9427065,482.1000061,25.453,11.245,46.301
178600,2,48.63864,8.942661667,483.0,25.794,11.242,46.632
178700,2,48.638643167,8.94264,483.6000061,26.338,11.237,47.073
178800,2,48.638646333,8.942618667,484.1000061,27.459,11.223,48.397
179100,2,48.638656,8.942556667,485.70001221,28.344,11.215,48.994
179300,2,48.638663167,8.942517833,486.8999939,29.509,11.211,49.269
179500,2,48.638671,8.942480833,488.1000061,29.945,11.202,50.0
179700,2,48.638679833,8.942445167,489.20001221,29.329,11.216,48.133
179800,2,48.6386845,8.942427667,489.6000061,29.401,11.241,45.152
180000,2,48.6386935,8.942391333,490.20001221,29.43,11.245,44.53
180200,2,48.638702333,8.942354167,490.5,30.206,11.245,44.281
180300,2,48.638706833,8.9423355,490.3999939,30.886,11.254,43.142
180400,2,48.6387115,8.942316833,490.20001221,31.237,11.251,43.483
180500,2,48.638716333,8.9422985,490.0,32.397,11.246,44.177
180600,2,48.638721833,8.94228,490.0,33.427,11.235,45.489
180700,2,48.638727667,8.942262167,489.8999939,33.29,11.233,45.71
180800,2,48.638733667,8.942244667,490.0,33.269,11.231,45.937
181000,2,48.638747,8.9422105,490.0,31.385,11.228,46.16
181100,2,48.638754167,8.942193833,490.1000061,31.115,11.228,46.065
181200,2,48.6387615,8.942177167,490.1000061,31.057,11.227,46.031
181300,2,48.638768833,8.942160333,489.8999939,31.623,11.224,46.395
181500,2,48.638784333,8.942127,489.79998779,32.809,11.224,46.327
181700,2,48.638800833,8.942094167,489.79998779,33.575,11.237,44.666
181800,2,48.638809333,8.942078167,489.8999939,32.611,11.247,43.256
182000,2,48.638826667,8.942046,490.1000061,31.768,11.24,43.94
182200,2,48.638844167,8.942013833,490.20001221,31.953,11.235,44.686
182300,2,48.638853,8.941997833,490.20001221,32.481,11.237,44.487
182500,2,48.638871,8.941965667,490.29998779,33.303,11.242,43.571
182600,2,48.638880167,8.941949667,490.3999939,32.836,11.248,42.802
182700,2,48.638889333,8.941933667,490.5,32.923,11.26,41.375
182800,2,48.638898667,8.941917833,490.6000061,33.285,11.276,39.488
183000,2,48.638916833,8.941886,490.8999939,33.435,11.287,38.352
183100,2,48.638926,8.941870167,491.1000061,33.575,11.293,37.741
183200,2,48.638934833,8.941854167,491.29998779,33.763,11.288,38.306
