Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
109700,2,48.638140167,8.944100833,518.79998779,52.766,11.515,30.121
109800,2,48.638157333,8.944078,518.09997559,52.011,11.52,29.555
109900,2,48.638174167,8.944054167,517.40002441,51.368,11.522,29.241
110000,2,48.638190667,8.9440295,516.59997559,50.917,11.529,28.621
110100,2,48.638206667,8.944004,515.90002441,49.585,11.527,28.697
110300,2,48.638238,8.943950167,514.5,48.502,11.524,28.847
110400,2,48.638253333,8.943922333,513.59997559,47.471,11.519,29.016
110500,2,48.638268167,8.943894,512.79998779,46.541,11.517,29.17
110600,2,48.638282833,8.943864833,511.8999939,45.365,11.511,29.375
110700,2,48.638297,8.943834833,510.8999939,44.876,11.51,29.577
110800,2,48.638310667,8.943804,510.0,43.767,11.511,29.376
110900,2,48.638324333,8.9437725,509.1000061,42.86,11.509,29.473
111100,2,48.638350333,8.943706833,507.3999939,40.633,11.511,29.292
111300,2,48.638375,8.943638167,505.79998779,39.74,11.507,29.693
111400,2,48.638386833,8.9436025,505.1000061,38.775,11.506,29.492
111600,2,48.638410167,8.943530167,503.6000061,37.615,11.511,29.207
111700,2,48.6384215,8.943493333,502.8999939,36.68,11.511,29.182
111900,2,48.638444167,8.943419,501.3999939,35.288,11.508,29.308
112100,2,48.638466333,8.943343167,499.8999939,33.647,11.506,29.259
112300,2,48.638488833,8.9432665,498.5,32.188,11.505,29.13
112500,2,48.638511667,8.9431885,497.20001221,31.174,11.507,28.933
112700,2,48.638534833,8.943109833,496.20001221,30.328,11.506,29.229
112800,2,48.638546333,8.943070333,495.70001221,29.58,11.509,29.079
112900,2,48.638558,8.9430305,495.20001221,28.959,11.508,29.149
113100,2,48.6385815,8.942951167,494.20001221,28.029,11.503,29.187
113300,2,48.638605333,8.942871333,493.29998779,27.472,11.503,29.032
113400,2,48.6386175,8.942831,492.8999939,27.149,11.5,29.079
113500,2,48.6386295,8.9427905,492.5,26.742,11.5,29.198
113600,2,48.638641667,8.94275,492.20001221,26.306,11.497,29.292
113700,2,48.638653833,8.9427095,491.8999939,25.897,11.5,29.064
113800,2,48.638666,8.942669,491.5,25.707,11.498,29.014
113900,2,48.638678333,8.942628333,491.20001221,25.596,11.502,28.862
114000,2,48.638690667,8.942587667,490.8999939,25.051,11.499,28.895
114100,2,48.638703,8.942547,490.70001221,24.795,11.502,28.793
114300,2,48.638727833,8.942465833,490.1000061,24.367,11.502,28.866
114400,2,48.638740333,8.942425167,489.8999939,24.475,11.5,29.014
114500,2,48.638753,8.942384667,489.6000061,24.002,11.499,29.182
114600,2,48.638765833,8.942344167,489.3999939,23.514,11.5,29.009
114700,2,48.638778833,8.942304,489.20001221,23.281,11.495,29.051
114800,2,48.638792,8.942263667,489.0,23.469,11.494,28.949
114900,2,48.638805333,8.942223833,488.8999939,23.448,11.491,29.121
115000,2,48.638819,8.942184,488.8999939,23.598,11.489,29.155
115100,2,48.638832667,8.942144833,488.79998779,23.691,11.489,29.296
115300,2,48.638860833,8.942067,488.79998779,23.688,11.49,29.138
115400,2,48.638875167,8.942028167,489.0,23.876,11.49,29.076
115500,2,48.63889,8.94199,489.20001221,24.187,11.491,29.007
115600,2,48.638905,8.941952333,489.3999939,24.483,11.491,29.121
115700,2,48.63892,8.941914667,489.6000061,24.388,11.488,29.305
115800,2,48.638935167,8.941877333,489.70001221,24.692,11.483,29.565
115900,2,48.638950667,8.941840167,489.8999939,24.985,11.481,29.653
116000,2,48.638966,8.941803167,490.1000061,25.186,11.478,29.641
116100,2,48.638981833,8.941766667,490.3999939,25.387,11.482,29.062
116300,2,48.639013833,8.941694833,490.79998779,25.773,11.488,28.374
116500,2,48.639046,8.941623333,491.3999939,26.201,11.483,29.075
116700,2,48.639078167,8.9415525,491.79998779,26.608,11.483,29.219
116800,2,48.639094167,8.941517167,491.8999939,26.822,11.483,29.232
117000,2,48.639126333,8.941447,492.29998779,27.218,11.481,29.196
117200,2,48.639158333,8.941377167,492.6000061,27.76,11.487,28.429
117400,2,48.639190167,8.9413075,493.0,27.847,11.48,29.209
117500,2,48.639205667,8.941272667,493.29998779,28.106,11.478,29.076
117600,2,48.639221333,8.941237667,493.3999939,28.349,11.48,28.521
117800,2,48.6392515,8.941167167,493.8999939,28.719,11.481,28.645
117900,2,48.639265833,8.941131833,494.1000061,28.954,11.477,29.382
118100,2,48.639293167,8.941059833,494.6000061,29.681,11.485,29.043
118300,2,48.639318,8.940985667,495.20001221,30.13,11.482,28.891
118400,2,48.639329167,8.9409475,495.6000061,30.22,11.478,28.832
118500,2,48.639339667,8.940908833,496.0,31.026,11.467,29.42
118600,2,48.639349167,8.940870333,496.3999939,31.438,11.468,29.364
118700,2,48.639358,8.9408315,496.79998779,31.781,11.468,29.27
118800,2,48.639365833,8.940792167,497.20001221,32.085,11.467,29.487
118900,2,48.639372333,8.940752833,497.70001221,32.508,11.47,29.099
119000,2,48.639377833,8.940713,498.29998779,33.446,11.466,29.485
119100,2,48.639382333,8.940672833,498.79998779,34.379,11.464,29.255
119300,2,48.6393895,8.940593167,499.79998779,34.841,11.466,29.104
119400,2,48.639391667,8.940552833,500.20001221,35.071,11.47,28.934
119500,2,48.639393,8.9405125,500.6000061,35.856,11.467,29.238
119600,2,48.6393935,8.940472167,501.0,36.397,11.465,29.55
119800,2,48.639390333,8.940391667,501.8999939,36.915,11.463,29.5
120000,2,48.639382,8.940312,502.8999939,37.985,11.461,29.44
120100,2,48.639375833,8.940272667,503.29998779,38.9,11.458,29.722
120300,2,48.63936,8.940195667,504.20001221,39.386,11.461,29.346
120500,2,48.639340167,8.940120833,505.0,40.136,11.459,29.184
120600,2,48.639328333,8.940084167,505.3999939,40.54,11.463,28.787
120700,2,48.639315,8.940048833,505.8999939,41.024,11.458,29.368
120800,2,48.639300667,8.940014167,506.3999939,41.394,11.46,29.035
120900,2,48.639285333,8.939980333,506.79998779,41.928,11.458,29.095
121000,2,48.639268833,8.9399475,507.20001221,42.406,11.456,29.27
121100,2,48.639251167,8.939915833,507.6000061,42.992,11.455,29.361
121300,2,48.639213333,8.939855667,508.3999939,43.687,11.445,29.897
121400,2,48.639192833,8.939827,508.79998779,44.121,11.446,29.825
121500,2,48.639172,8.939799333,509.1000061,44.361,11.445,29.787
121600,2,48.639150167,8.939772833,509.3999939,44.538,11.453,28.97
121800,2,48.639103667,8.939724,510.0,44.964,11.449,29.185
122000,2,48.639053833,8.939681667,510.70001221,45.648,11.45,29.225
122100,2,48.639027667,8.939663167,511.0,46.137,11.448,29.397
122300,2,48.638973833,8.939631167,511.6000061,46.686,11.45,29.033
122400,2,48.6389455,8.939617833,511.8999939,46.803,11.453,28.779
122500,2,48.638917333,8.939606167,512.09997559,47.294,11.456,28.227
122600,2,48.638888667,8.939596167,512.29998779,47.387,11.462,27.545
122700,2,48.6388595,8.939588,512.59997559,47.709,11.461,27.873
122800,2,48.638830167,8.939581333,512.79998779,47.804,11.456,28.313
122900,2,48.638800333,8.939576667,513.09997559,48.005,11.445,29.436
123000,2,48.6387705,8.9395735,513.29998779,48.177,11.442,29.58
123100,2,48.6387405,8.939573,513.5,48.716,11.45,28.835
123300,2,48.638680333,8.939576833,513.90002441,48.856,11.454,28.534
123400,2,48.6386505,8.939582,514.0,48.911,11.452,28.585
123500,2,48.6386205,8.939589833,514.20001221,49.191,11.447,29.014
123600,2,48.638590667,8.939599667,514.40002441,49.389,11.445,29.199
123700,2,48.638561167,8.939611333,514.5,49.521,11.442,29.572
123800,2,48.638531833,8.939624833,514.70001221,49.699,11.447,28.75
123900,2,48.638503,8.9396405,514.90002441,49.86,11.448,28.688
124000,2,48.6384745,8.939658167,515.0,50.15,11.453,27.948
124100,2,48.638446333,8.939677167,515.20001221,50.386,11.446,28.904
124300,2,48.638392333,8.939721833,515.5,50.42,11.438,29.527
124400,2,48.638366333,8.9397475,515.70001221,50.594,11.435,29.91
124500,2,48.638340833,8.939774,515.79998779,50.851,11.433,30.004
124600,2,48.638316,8.939802167,515.90002441,50.819,11.435,30.016
124700,2,48.638291833,8.939831667,516.0,50.835,11.438,29.656
124800,2,48.638268,8.939861667,516.09997559,50.885,11.441,29.179
124900,2,48.638244667,8.939892667,516.09997559,51.041,11.448,28.153
125000,2,48.638221833,8.9399245,516.20001221,51.123,11.449,27.368
125100,2,48.638199167,8.939956833,516.20001221,51.139,11.447,27.963
125300,2,48.638155333,8.940024,516.29998779,51.115,11.443,28.607
125400,2,48.638134167,8.9400585,516.29998779,51.231,11.44,29.059
125500,2,48.638113333,8.940093667,516.40002441,51.54,11.431,29.577
125600,2,48.638092667,8.940129167,516.40002441,51.612,11.427,30.072
125700,2,48.638072667,8.940165333,516.5,51.651,11.429,29.5
125900,2,48.638033833,8.940238667,516.70001221,51.91,11.438,28.416
126100,2,48.637997,8.940314,517.0,52.37,11.435,28.887
126300,2,48.637961667,8.9403905,517.29998779,52.483,11.43,29.293
126400,2,48.6379445,8.940429333,517.5,52.301,11.419,30.112
126600,2,48.637911,8.940507833,517.90002441,53.131,11.422,29.602
126800,2,48.637878333,8.940586667,518.09997559,53.115,11.43,28.706
126900,2,48.637862333,8.940626333,518.20001221,53.353,11.431,28.532
127000,2,48.637846333,8.940666,518.29998779,53.398,11.429,28.772
127100,2,48.6378305,8.940706,518.40002441,53.559,11.424,29.219
127300,2,48.637799,8.940785667,518.5,53.953,11.425,29.089
127400,2,48.637783333,8.940825667,518.40002441,53.678,11.423,29.129
127500,2,48.637767667,8.940865667,518.40002441,53.564,11.416,29.82
127600,2,48.637752,8.940905667,518.29998779,53.596,11.412,29.935
127700,2,48.6377365,8.940945833,518.20001221,53.501,11.415,29.487
127900,2,48.637705167,8.9410265,518.0,53.189,11.417,29.501
128100,2,48.637674,8.941107667,517.70001221,52.563,11.418,29.467
128300,2,48.637642833,8.941189167,517.29998779,52.264,11.421,29.115
128400,2,48.637627333,8.94123,517.0,52.005,11.421,29.154
128500,2,48.637611833,8.941271,516.79998779,51.76,11.415,29.569
128600,2,48.637596333,8.941312,516.59997559,51.596,11.415,29.91
128700,2,48.637580667,8.941353333,516.40002441,51.281,11.415,29.892
128900,2,48.637549667,8.941436,516.20001221,51.339,11.418,29.447
129000,2,48.637534167,8.9414775,516.29998779,51.21,11.414,29.502
129100,2,48.637518833,8.9415195,516.29998779,51.202,11.413,29.421
129300,2,48.6374885,8.941603,516.29998779,51.437,11.409,29.79
129400,2,48.6374735,8.941645,516.40002441,51.464,11.408,29.772
129600,2,48.637443833,8.941729167,516.29998779,51.44,11.414,29.108
129700,2,48.637429333,8.941771333,516.29998779,51.379,11.415,29.103
129800,2,48.637414667,8.941813833,516.20001221,51.329,11.413,29.024
129900,2,48.637400167,8.941856333,516.09997559,51.469,11.413,28.711
130100,2,48.6373715,8.9419415,515.90002441,50.911,11.41,29.283
130300,2,48.637343167,8.942027333,515.5,50.737,11.408,29.462
130400,2,48.637329167,8.9420705,515.29998779,50.272,11.409,29.406
130600,2,48.6373015,8.942157333,514.90002441,49.955,11.408,29.44
130700,2,48.637288,8.942201167,514.70001221,49.643,11.406,29.384
130800,2,48.6372745,8.942245167,514.5,49.442,11.405,29.505
130900,2,48.637261167,8.942289333,514.29998779,49.117,11.4,29.665
131100,2,48.637235167,8.942378333,513.79998779,48.414,11.406,28.933
131300,2,48.637210167,8.942468333,513.29998779,47.746,11.408,28.91
131500,2,48.6371865,8.9425595,512.79998779,47.318,11.404,29.222
131600,2,48.637175167,8.942605667,512.5,47.146,11.402,29.227
131700,2,48.6371645,8.942652167,512.29998779,46.795,11.401,29.163
131800,2,48.637154333,8.942699,512.0,46.546,11.396,29.458
131900,2,48.637144833,8.942746167,511.79998779,46.488,11.399,29.289
132000,2,48.637136333,8.942793833,511.70001221,46.372,11.395,29.243
132200,2,48.637121667,8.942889667,511.6000061,46.419,11.4,28.911
132400,2,48.637111167,8.942985667,511.70001221,46.557,11.398,29.136
132500,2,48.6371075,8.943034,511.8999939,46.723,11.397,29.247
132700,2,48.637103,8.943129667,512.40002441,47.194,11.399,28.962
132800,2,48.6371025,8.9431775,512.79998779,47.693,11.399,28.996
132900,2,48.637102833,8.943225,513.20001221,48.232,11.396,29.259
133000,2,48.637104167,8.943271833,513.59997559,48.745,11.394,29.138
133100,2,48.637106667,8.943318333,514.0,49.685,11.385,29.571
133300,2,48.637113,8.9434095,514.70001221,50.016,11.388,29.504
133400,2,48.637117667,8.9434545,515.09997559,50.203,11.392,29.516
133500,2,48.637123333,8.943499167,515.5,50.634,11.389,29.86
133600,2,48.6371295,8.943543333,515.79998779,51.123,11.389,29.753
133700,2,48.637136333,8.943587,516.09997559,51.329,11.389,29.474
133800,2,48.637144,8.94363,516.40002441,51.752,11.386,29.442
133900,2,48.637153,8.943672167,516.70001221,51.897,11.388,29.182
134000,2,48.6371625,8.9437135,517.0,52.243,11.388,29.247
134100,2,48.637173,8.943753833,517.20001221,52.417,11.393,28.951
134300,2,48.637197333,8.943831167,517.79998779,52.803,11.384,29.391
134400,2,48.637211333,8.943867667,518.09997559,53.12,11.386,29.412
134500,2,48.637226167,8.943903,518.29998779,53.189,11.39,28.937
134600,2,48.637241833,8.943936833,518.59997559,53.458,11.389,28.998
134700,2,48.637258667,8.943969333,518.79998779,53.961,11.377,29.632
134800,2,48.637276,8.944,519.09997559,54.161,11.38,29.402
134900,2,48.637294167,8.9440295,519.29998779,54.357,11.383,29.158
135000,2,48.637313167,8.944057167,519.5,54.645,11.391,28.265
135100,2,48.637332833,8.944083333,519.70001221,54.928,11.391,28.042
135300,2,48.637373833,8.9441305,520.20001221,55.202,11.384,28.609
135400,2,48.637395167,8.944152167,520.29998779,55.342,11.389,28.459
135500,2,48.637416667,8.944172667,520.40002441,55.57,11.387,28.87
135600,2,48.6374385,8.944192,520.5,55.623,11.393,28.398
135700,2,48.637460667,8.944210167,520.5,55.538,11.386,28.959
135800,2,48.637483167,8.944226833,520.5,55.525,11.384,29.131
135900,2,48.637505833,8.944241667,520.5,55.506,11.387,28.652
136000,2,48.637528833,8.9442555,520.40002441,55.501,11.376,29.481
136100,2,48.637551833,8.944267667,520.29998779,55.39,11.38,28.839
136200,2,48.637575167,8.9442785,520.20001221,55.126,11.378,29.052
136300,2,48.637598667,8.944287667,520.0,55.073,11.382,28.745
136400,2,48.6376225,8.944295333,519.90002441,54.954,11.382,28.702
136500,2,48.637646167,8.944301,519.70001221,54.814,11.38,28.994
136600,2,48.637670167,8.9443045,519.5,54.542,11.379,29.121
136700,2,48.637694,8.9443065,519.40002441,54.193,11.376,29.171
136800,2,48.637718,8.944306833,519.20001221,54.045,11.375,28.991
136900,2,48.637741833,8.944305167,519.0,53.791,11.374,28.924
137000,2,48.6377655,8.944301667,518.79998779,53.852,11.375,28.997
137100,2,48.637789,8.944296333,518.70001221,53.691,11.378,28.732
137200,2,48.637812167,8.9442895,518.5,53.4,11.377,28.773
137300,2,48.637835167,8.944281167,518.29998779,53.215,11.372,29.135
137400,2,48.637858,8.944271167,518.09997559,53.036,11.369,29.084
137500,2,48.637880333,8.94426,517.90002441,52.867,11.371,28.83
137600,2,48.637902667,8.944247333,517.70001221,52.742,11.375,28.63
137700,2,48.6379245,8.944233333,517.5,52.354,11.379,28.302
137800,2,48.637945833,8.944217833,517.29998779,52.164,11.376,28.676
137900,2,48.637966667,8.944201,517.0,52.111,11.374,28.539
138000,2,48.637987167,8.944182833,516.79998779,51.696,11.372,28.773
138100,2,48.638007167,8.9441635,516.5,51.448,11.367,28.897
138300,2,48.638045833,8.944121333,516.0,50.758,11.367,29.122
138400,2,48.6380645,8.944099,515.59997559,50.367,11.364,29.463
138500,2,48.638082333,8.9440755,515.20001221,50.074,11.363,29.606
138600,2,48.638100167,8.944051333,514.79998779,49.643,11.362,29.771
138700,2,48.638117667,8.944026333,514.29998779,49.115,11.365,29.635
138800,2,48.638134667,8.9440005,513.90002441,48.879,11.364,29.769
138900,2,48.638151333,8.943973833,513.40002441,48.245,11.361,29.681
139000,2,48.6381675,8.943946333,512.90002441,47.498,11.364,29.356
139100,2,48.638183333,8.943918,512.40002441,46.932,11.364,29.464
139300,2,48.638214167,8.943860333,511.29998779,45.714,11.364,29.591
139500,2,48.638244,8.9438005,510.0,44.615,11.368,28.803
139600,2,48.638259,8.94377,509.29998779,43.899,11.364,28.838
139700,2,48.638273833,8.943739667,508.5,42.786,11.364,28.737
139800,2,48.6382885,8.943708667,507.6000061,42.181,11.36,29.003
139900,2,48.638303167,8.943677333,506.79998779,41.764,11.364,28.718
140100,2,48.6383325,8.943613667,505.20001221,39.552,11.365,28.963
140300,2,48.638362,8.943548333,503.79998779,38.022,11.361,29.148
140500,2,48.638391667,8.943481167,502.70001221,37.317,11.353,29.663
140700,2,48.638421167,8.943413,501.8999939,36.384,11.355,29.323
140800,2,48.638436,8.943378,501.6000061,36.083,11.357,28.925
140900,2,48.638450667,8.943343,501.3999939,35.705,11.358,28.923
141100,2,48.63848,8.943273167,500.79998779,35.105,11.359,28.669
141300,2,48.638509167,8.943202667,500.20001221,34.735,11.357,28.903
141400,2,48.638523667,8.943167333,499.8999939,34.495,11.355,29.089
141600,2,48.638552333,8.943096167,499.29998779,33.972,11.355,29.042
141700,2,48.638566667,8.943060333,499.0,33.726,11.353,29.151
141900,2,48.638595333,8.9429885,498.3999939,33.065,11.356,28.901
142000,2,48.6386095,8.942952167,498.1000061,32.648,11.352,29.089
142100,2,48.638623667,8.942915833,497.70001221,32.429,11.349,29.271
142300,2,48.638652,8.942842667,497.0,31.464,11.346,29.318
142500,2,48.638680333,8.942769167,496.20001221,30.772,11.345,29.341
142600,2,48.638694333,8.942732333,495.6000061,30.452,11.345,29.503
142700,2,48.638708333,8.942695333,495.1000061,29.776,11.344,29.207
142900,2,48.6387365,8.942620833,494.20001221,29.068,11.341,29.24
143000,2,48.6387505,8.942583,493.70001221,28.814,11.345,29.3
143100,2,48.638764667,8.942545167,493.29998779,28.193,11.346,29.084
143300,2,48.638793,8.9424695,492.3999939,27.239,11.349,28.838
143400,2,48.638807,8.942431333,491.8999939,26.803,11.346,29.086
143500,2,48.638821167,8.942392833,491.3999939,26.351,11.346,28.843
143600,2,48.638835333,8.942354167,491.0,25.752,11.344,28.826
143700,2,48.638849667,8.942315667,490.5,25.44,11.345,28.877
143800,2,48.638863833,8.942277,490.0,25.051,11.342,29.139
143900,2,48.638878,8.942238,489.6000061,24.391,11.343,28.864
144000,2,48.638892167,8.942198667,489.29998779,24.232,11.344,29.003
144100,2,48.6389065,8.9421595,489.0,24.142,11.344,28.855
144300,2,48.638934833,8.942081333,488.5,23.714,11.345,28.768
144400,2,48.638948833,8.942041167,488.5,23.749,11.347,28.426
144500,2,48.638962667,8.942000833,488.3999939,23.281,11.349,28.354
144600,2,48.638976333,8.9419605,488.29998779,23.551,11.349,28.223
144700,2,48.638989833,8.94192,488.29998779,23.492,11.348,28.301
144800,2,48.6390035,8.941879833,488.29998779,23.352,11.345,28.391
144900,2,48.639016833,8.941839333,488.29998779,23.3,11.34,28.67
145000,2,48.639030167,8.941798833,488.29998779,23.112,11.337,28.903
145100,2,48.639043333,8.9417585,488.29998779,23.284,11.333,29.059
145300,2,48.639069833,8.941678167,488.20001221,23.223,11.334,29.02
145500,2,48.639096167,8.941597667,488.1000061,23.004,11.336,28.944
145600,2,48.639109167,8.941557333,487.8999939,23.043,11.338,28.965
145800,2,48.639135,8.9414765,487.70001221,22.647,11.338,28.791
146000,2,48.639160333,8.941395167,487.6000061,22.668,11.335,28.75
146200,2,48.639184667,8.941313333,487.6000061,22.557,11.334,28.887
146400,2,48.639207333,8.941230333,487.5,22.375,11.333,28.919
146500,2,48.639217833,8.941188167,487.6000061,22.798,11.331,29.125
146700,2,48.639236667,8.941103167,487.79998779,22.605,11.329,29.064
146800,2,48.639244667,8.941059667,487.8999939,22.961,11.33,29.046
146900,2,48.639251833,8.941015667,488.0,23.16,11.329,29.078
147000,2,48.639258,8.9409715,488.1000061,23.268,11.326,29.169
147100,2,48.639262833,8.940927,488.29998779,23.358,11.326,29.007
147300,2,48.639269167,8.940837667,488.6000061,23.58,11.327,28.86
147400,2,48.639270167,8.9407925,488.79998779,23.667,11.329,28.824
147500,2,48.639270167,8.940747167,489.0,23.95,11.325,28.942
147600,2,48.6392685,8.940701833,489.20001221,24.275,11.324,28.866
147700,2,48.639265667,8.940656833,489.3999939,24.507,11.324,28.952
147800,2,48.639261667,8.940611833,489.6000061,24.711,11.323,29.16
147900,2,48.639256333,8.940567,489.70001221,25.009,11.323,29.086
148000,2,48.639249333,8.940523,489.8999939,25.308,11.32,29.152
148100,2,48.639241,8.940479333,490.20001221,25.44,11.321,28.901
148300,2,48.63922,8.940393833,490.70001221,25.884,11.319,29.008
148400,2,48.639207167,8.940352167,491.0,25.894,11.319,29.032
148500,2,48.639193,8.940310833,491.20001221,26.14,11.316,29.291
148600,2,48.639177333,8.940270667,491.5,26.803,11.315,29.151
148700,2,48.639160167,8.940231667,491.70001221,27.073,11.316,29.023
148800,2,48.639141833,8.940193667,492.0,27.163,11.319,28.896
149000,2,48.639101333,8.9401225,492.5,27.794,11.316,29.092
149100,2,48.639078833,8.940089,492.79998779,28.473,11.318,29.048
149300,2,48.639031333,8.940026333,493.29998779,28.737,11.32,29.044
149400,2,48.639005833,8.939997833,493.6000061,29.113,11.319,29.179
149500,2,48.638979167,8.939970833,493.8999939,29.224,11.318,28.973
149600,2,48.638951833,8.939945667,494.1000061,29.374,11.316,29.003
149700,2,48.638923167,8.939923,494.3999939,29.744,11.314,29.25
149800,2,48.638894167,8.9399015,494.70001221,30.014,11.311,29.819
149900,2,48.6388645,8.9398825,494.8999939,30.386,11.316,29.253
150000,2,48.638834,8.939866333,495.1000061,31.068,11.315,28.991
150100,2,48.6388025,8.939852167,495.3999939,31.057,11.309,29.258
150300,2,48.638739,8.939828333,495.8999939,31.229,11.305,29.641
150400,2,48.6387065,8.939819333,496.0,31.351,11.306,29.551
150500,2,48.638673833,8.9398125,496.20001221,31.842,11.305,29.287
150700,2,48.638608,8.939803667,496.6000061,32.009,11.306,28.732
150900,2,48.638541667,8.939802833,496.8999939,32.275,11.307,28.604
151000,2,48.638508333,8.939805167,497.0,32.711,11.308,28.761
151100,2,48.638474833,8.939810833,497.29998779,33.023,11.311,28.82
151300,2,48.638408667,8.9398275,497.70001221,32.806,11.303,29.481
151400,2,48.638375667,8.939839167,498.0,32.846,11.299,29.669
151500,2,48.638343167,8.939852333,498.20001221,33.018,11.297,29.548
151600,2,48.638311,8.939867333,498.3999939,33.335,11.301,29.36
151800,2,48.638247833,8.939902833,498.79998779,33.953,11.302,29.311
151900,2,48.638217,8.939923333,499.0,34.239,11.3,29.248
152100,2,48.638157333,8.9399695,499.5,34.992,11.3,29.343
152300,2,48.6381005,8.940023333,500.20001221,35.158,11.298,29.738
152400,2,48.638073667,8.9400535,500.6000061,35.38,11.298,29.642
152500,2,48.6380475,8.940085,501.0,36.183,11.296,29.862
152600,2,48.638022167,8.940118,501.5,36.749,11.293,29.833
152700,2,48.6379975,8.940151833,501.8999939,37.195,11.293,29.431
152800,2,48.637972833,8.940185833,502.20001221,37.322,11.292,29.186
152900,2,48.637949167,8.940221167,502.6000061,37.639,11.292,29.214
153100,2,48.637903667,8.9402945,503.20001221,38.68,11.295,29.392
153300,2,48.637860833,8.940370667,503.70001221,38.76,11.294,29.427
153400,2,48.63784,8.940409167,503.79998779,38.781,11.296,29.082
153500,2,48.6378195,8.940448167,503.8999939,39.05,11.292,29.374
153600,2,48.637799333,8.940487667,504.0,39.301,11.287,29.758
153700,2,48.637779667,8.940527667,504.0,39.32,11.283,30.121
153800,2,48.637760333,8.940568,504.1000061,39.103,11.281,29.983
153900,2,48.637741167,8.940609,504.0,39.277,11.283,29.641
154000,2,48.637722167,8.940650333,504.0,39.0,11.281,29.822
154100,2,48.637703333,8.940692167,503.79998779,39.016,11.283,29.602
154300,2,48.637666667,8.940776,503.70001221,38.802,11.29,28.975
154400,2,48.637648667,8.940818167,503.5,38.778,11.291,28.868
154500,2,48.637630833,8.940860667,503.29998779,38.532,11.292,28.95
154600,2,48.6376135,8.940903833,503.20001221,38.331,11.289,29.271
154700,2,48.637596333,8.940947,503.20001221,38.355,11.288,29.063
154800,2,48.6375795,8.940990667,503.20001221,38.252,11.287,29.098
154900,2,48.637562833,8.941034167,503.20001221,38.342,11.283,29.45
155000,2,48.637546667,8.941078167,503.1000061,38.693,11.282,29.655
155100,2,48.637530833,8.941122,503.1000061,38.398,11.281,29.681
155300,2,48.6375,8.94121,503.1000061,38.411,11.287,29.099
155400,2,48.637485,8.9412545,503.1000061,38.453,11.287,28.861
155500,2,48.637470333,8.941299,503.1000061,38.704,11.285,28.958
155600,2,48.637455833,8.941343833,503.0,38.588,11.287,28.531
155700,2,48.6374415,8.941388667,503.0,38.178,11.288,28.635
155800,2,48.6374275,8.941433667,502.8999939,38.086,11.289,28.707
155900,2,48.637413833,8.941479,502.79998779,38.199,11.287,28.914
156000,2,48.6374,8.941524333,502.70001221,38.197,11.283,29.08
156100,2,48.637386667,8.941569833,502.5,37.946,11.277,29.401
156300,2,48.637360333,8.941661333,502.29998779,37.708,11.271,30.143
156400,2,48.637347167,8.941707167,502.1000061,37.33,11.273,30.036
156500,2,48.6373345,8.941753167,501.8999939,37.298,11.274,29.883
156600,2,48.637321667,8.941799333,501.79998779,37.111,11.276,29.691
156700,2,48.637309167,8.941845667,501.6000061,36.96,11.276,29.569
156800,2,48.637296667,8.941892,501.3999939,36.736,11.273,29.676
156900,2,48.637284333,8.941938667,501.29998779,36.823,11.274,29.304
157000,2,48.637272,8.941985167,501.1000061,36.395,11.271,29.422
157100,2,48.63726,8.942032,501.0,36.646,11.27,29.577
157300,2,48.637236,8.942125667,500.70001221,36.339,11.268,29.782
157400,2,48.637224167,8.9421725,500.6000061,36.175,11.27,29.703
157500,2,48.6372125,8.942219667,500.5,36.006,11.27,29.655
157600,2,48.637201,8.942266833,500.3999939,35.721,11.269,29.697
157700,2,48.637189667,8.942314,500.20001221,35.663,11.27,29.601
157800,2,48.637178333,8.942361333,500.1000061,35.652,11.267,29.694
157900,2,48.637167,8.942408833,499.8999939,35.317,11.269,29.34
158000,2,48.637156,8.9424565,499.79998779,35.33,11.269,29.502
158100,2,48.637145333,8.942504333,499.70001221,35.171,11.269,29.317
158300,2,48.6371245,8.942600333,499.3999939,34.907,11.269,28.923
158400,2,48.6371145,8.942648833,499.3999939,34.812,11.273,28.471
158500,2,48.637105,8.942697333,499.3999939,34.807,11.271,28.725
158700,2,48.637086833,8.942794333,499.20001221,34.804,11.261,29.623
158900,2,48.637070667,8.942891833,499.1000061,34.653,11.268,28.895
159100,2,48.637056,8.942989833,499.1000061,34.41,11.263,29.405
159300,2,48.637043667,8.943088167,499.0,34.712,11.263,29.363
159400,2,48.637038333,8.943137667,499.1000061,34.735,11.267,29.017
159500,2,48.637033667,8.943187167,499.1000061,34.635,11.267,29.116
159600,2,48.637029833,8.943236667,499.20001221,34.619,11.268,29.089
159800,2,48.637024333,8.943335167,499.29998779,34.883,11.265,29.301
160000,2,48.637023,8.943433167,499.6000061,35.24,11.262,29.208
160100,2,48.6370235,8.943482,499.8999939,35.568,11.263,29.227
160300,2,48.637028,8.943578167,500.3999939,36.4,11.262,29.278
160500,2,48.637035167,8.943673333,500.79998779,36.532,11.263,29.005
160600,2,48.637039667,8.943721,501.0,36.712,11.265,28.759
160700,2,48.637045,8.9437685,501.20001221,36.981,11.264,28.91
160800,2,48.637051333,8.943815167,501.3999939,37.293,11.26,28.95
161000,2,48.6370665,8.943906667,501.6000061,37.367,11.254,29.408
161100,2,48.637075,8.943951667,501.79998779,37.43,11.251,29.608
