Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
87900,2,48.637598167,8.941852,524.59997559,61.99,11.876,28.916
88000,2,48.637584333,8.941870167,524.79998779,62.191,11.88,28.557
88100,2,48.637570333,8.941888167,525.0,62.471,11.879,28.691
88200,2,48.637556667,8.941906333,525.20001221,62.741,11.879,28.523
88300,2,48.637543,8.941924333,525.40002441,63.045,11.876,28.577
88400,2,48.637529333,8.9419425,525.59997559,63.219,11.876,28.63
88600,2,48.637502333,8.941978667,526.0,63.626,11.873,28.618
88700,2,48.637489,8.941997,526.20001221,63.631,11.874,28.488
88800,2,48.637475833,8.942015167,526.40002441,63.901,11.874,28.421
88900,2,48.637462833,8.9420335,526.70001221,64.117,11.873,28.615
89000,2,48.637449833,8.942051833,526.90002441,64.207,11.873,28.61
89100,2,48.637437167,8.9420705,527.09997559,64.297,11.872,28.667
89200,2,48.637424667,8.942089333,527.29998779,64.58,11.873,28.581
89300,2,48.637412333,8.9421085,527.5,64.984,11.87,28.788
89400,2,48.637400333,8.942128,527.59997559,65.121,11.867,28.87
89600,2,48.637377333,8.9421675,528.0,65.182,11.866,28.732
89700,2,48.637366167,8.942187833,528.20001221,65.375,11.868,28.601
89800,2,48.637355333,8.9422085,528.29998779,65.7,11.869,28.563
89900,2,48.637344833,8.942229333,528.40002441,65.727,11.869,28.511
90000,2,48.637334667,8.9422505,528.5,65.729,11.868,28.493
90100,2,48.637324833,8.942272167,528.59997559,65.949,11.865,28.626
90200,2,48.6373155,8.942294,528.70001221,66.046,11.864,28.705
90300,2,48.6373065,8.9423165,528.79998779,66.11,11.862,28.817
90400,2,48.637298,8.942339167,528.79998779,66.197,11.862,28.845
90600,2,48.637282833,8.942385667,528.90002441,66.244,11.862,28.849
90700,2,48.637276167,8.942409333,528.90002441,66.165,11.862,28.767
90800,2,48.63727,8.9424335,528.90002441,66.297,11.86,28.701
90900,2,48.637264333,8.942457833,528.90002441,66.221,11.858,28.725
91000,2,48.637259333,8.942482333,528.90002441,66.186,11.859,28.663
91100,2,48.637254833,8.942507167,528.90002441,66.202,11.86,28.668
91200,2,48.637251167,8.942532167,528.90002441,66.181,11.86,28.625
91300,2,48.637248167,8.942557,528.79998779,66.289,11.857,28.671
91400,2,48.637245833,8.942582167,528.79998779,66.221,11.855,28.755
91600,2,48.637243167,8.942632333,528.70001221,66.26,11.854,28.779
91700,2,48.637243,8.942657333,528.70001221,66.268,11.854,28.797
91800,2,48.637243333,8.942682167,528.70001221,66.155,11.855,28.63
91900,2,48.637244167,8.942706833,528.70001221,66.155,11.854,28.526
92000,2,48.637245667,8.942731333,528.70001221,66.192,11.855,28.407
92100,2,48.637247833,8.9427555,528.70001221,66.149,11.855,28.366
92200,2,48.6372505,8.942779333,528.79998779,66.255,11.854,28.47
92300,2,48.637254,8.942802667,528.90002441,66.295,11.852,28.589
92400,2,48.637257833,8.942825667,529.0,66.414,11.85,28.833
92500,2,48.637262333,8.942847833,529.09997559,66.509,11.851,28.773
92600,2,48.637267667,8.942869667,529.20001221,66.686,11.851,28.633
92700,2,48.637273333,8.942890667,529.29998779,66.717,11.851,28.453
92800,2,48.6372795,8.942911,529.40002441,66.783,11.85,28.518
92900,2,48.637286167,8.942930667,529.59997559,66.85,11.849,28.678
93000,2,48.637293333,8.942949667,529.70001221,67.135,11.848,28.775
93100,2,48.637300833,8.942967833,529.79998779,67.214,11.849,28.7
93200,2,48.637308833,8.942985333,530.0,67.267,11.848,28.663
93300,2,48.637317,8.943002333,530.09997559,67.32,11.85,28.518
93400,2,48.637325667,8.9430185,530.20001221,67.55,11.848,28.466
93600,2,48.637344,8.943048667,530.40002441,67.584,11.848,28.31
93700,2,48.6373535,8.943062667,530.5,67.737,11.846,28.469
93800,2,48.6373635,8.943076,530.59997559,67.819,11.847,28.363
93900,2,48.6373735,8.9430885,530.59997559,67.912,11.848,28.388
94000,2,48.637383833,8.943100333,530.70001221,67.951,11.849,28.284
94100,2,48.637394333,8.943111667,530.70001221,67.965,11.847,28.505
94200,2,48.637405,8.9431225,530.70001221,67.719,11.843,28.631
94300,2,48.637416,8.943132833,530.70001221,67.795,11.841,28.641
94400,2,48.637427,8.943142833,530.59997559,67.872,11.842,28.528
94600,2,48.63745,8.943161333,530.5,67.529,11.841,28.486
94700,2,48.637461667,8.943170167,530.40002441,67.481,11.843,28.458
94800,2,48.637473667,8.943178667,530.20001221,67.338,11.843,28.431
94900,2,48.637485833,8.943186667,530.0,67.164,11.843,28.389
95000,2,48.637498167,8.943194333,529.79998779,67.019,11.839,28.402
95100,2,48.637510833,8.9432015,529.5,66.781,11.838,28.402
95200,2,48.637523833,8.943208167,529.29998779,66.427,11.838,28.463
95300,2,48.637536833,8.9432145,529.0,66.091,11.84,28.353
95400,2,48.637550167,8.9432205,528.79998779,65.901,11.841,28.256
95600,2,48.6375775,8.943230667,528.20001221,65.367,11.841,28.277
95700,2,48.6375915,8.943235,527.79998779,65.055,11.839,28.322
95800,2,48.637605667,8.943239,527.5,64.487,11.838,28.266
95900,2,48.637620167,8.943242333,527.09997559,64.342,11.839,28.119
96000,2,48.637634667,8.9432455,526.59997559,63.769,11.842,28.043
96100,2,48.637649333,8.943248,526.20001221,63.317,11.84,28.174
96200,2,48.637664333,8.943250167,525.70001221,63.034,11.837,28.366
96300,2,48.637679333,8.943251833,525.20001221,62.461,11.833,28.491
96400,2,48.637694667,8.943252833,524.70001221,62.014,11.834,28.305
96600,2,48.637725833,8.943253667,523.79998779,61.15,11.833,28.209
96700,2,48.6377415,8.943253167,523.20001221,60.809,11.831,28.337
96800,2,48.6377575,8.943252167,522.59997559,60.096,11.829,28.613
96900,2,48.637773833,8.943250167,522.0,59.491,11.828,28.762
97000,2,48.637790167,8.9432475,521.40002441,58.851,11.828,28.804
97100,2,48.637806833,8.943243833,520.90002441,58.627,11.829,28.658
97200,2,48.637823667,8.9432395,520.40002441,57.913,11.829,28.575
97300,2,48.637840667,8.943234,519.90002441,57.491,11.83,28.507
97400,2,48.637857667,8.943228,519.5,56.899,11.828,28.571
97600,2,48.637891833,8.943213667,518.59997559,56.294,11.825,28.789
97700,2,48.637909167,8.943205167,518.20001221,55.866,11.822,28.919
97800,2,48.637926333,8.943196333,517.79998779,55.321,11.817,29.198
97900,2,48.637943667,8.943186833,517.5,54.872,11.815,29.31
98000,2,48.637960833,8.943176833,517.09997559,54.595,11.815,29.406
98100,2,48.637978,8.943166333,516.79998779,54.035,11.817,29.194
98200,2,48.637995333,8.943155333,516.40002441,53.556,11.819,28.953
98300,2,48.638012667,8.943144167,516.0,53.139,11.821,28.677
98400,2,48.63803,8.943132833,515.59997559,52.563,11.823,28.49
98600,2,48.638064667,8.943109167,514.79998779,52.103,11.823,28.441
98700,2,48.638082167,8.943096667,514.29998779,51.363,11.822,28.302
98800,2,48.638099667,8.943084333,513.70001221,50.758,11.822,28.272
98900,2,48.638117,8.943071667,513.20001221,50.362,11.823,28.126
99000,2,48.6381345,8.943058667,512.59997559,49.683,11.822,28.213
99100,2,48.638152167,8.943045667,511.8999939,49.175,11.82,28.275
99200,2,48.638169833,8.943032167,511.29998779,48.483,11.819,28.483
99300,2,48.638187667,8.943018167,510.79998779,48.396,11.818,28.553
99400,2,48.638205667,8.943003833,510.20001221,47.717,11.819,28.604
99600,2,48.6382415,8.942974,509.29998779,47.239,11.817,28.642
99700,2,48.6382595,8.942958167,508.8999939,46.649,11.815,28.693
99800,2,48.638277667,8.942941833,508.6000061,46.013,11.815,28.636
99900,2,48.638295833,8.9429255,508.20001221,45.294,11.814,28.536
100000,2,48.638313833,8.942908833,507.79998779,45.088,11.814,28.461
100100,2,48.638332,8.942892,507.3999939,44.528,11.814,28.399
100200,2,48.638350167,8.942874833,506.8999939,44.168,11.813,28.354
100300,2,48.6383685,8.942857833,506.3999939,43.59,11.816,28.284
100400,2,48.638386667,8.9428405,505.8999939,42.982,11.816,28.275
100600,2,48.638423167,8.942805333,504.8999939,42.25,11.816,28.394
100700,2,48.6384415,8.942787667,504.29998779,41.568,11.811,28.671
100800,2,48.63846,8.942769667,503.70001221,41.288,11.807,29.032
100900,2,48.6384785,8.9427515,503.1000061,41.219,11.806,29.057
101000,2,48.638497167,8.942732667,502.6000061,40.39,11.809,28.806
101100,2,48.638515833,8.942713333,502.20001221,39.808,11.813,28.43
101200,2,48.6385345,8.942693833,501.79998779,39.23,11.813,28.323
101300,2,48.638553167,8.942673833,501.3999939,38.989,11.809,28.517
101400,2,48.638571833,8.942653333,501.1000061,38.376,11.806,28.633
101600,2,48.638609,8.942611833,500.29998779,37.745,11.808,28.374
101700,2,48.6386275,8.942590333,500.0,37.404,11.812,28.003
101800,2,48.638645833,8.942568333,499.70001221,37.256,11.812,27.87
101900,2,48.638664,8.942546167,499.3999939,36.923,11.813,27.927
102000,2,48.638682167,8.942523667,499.20001221,36.802,11.811,28.127
102100,2,48.6387,8.942500833,499.0,36.609,11.806,28.511
102200,2,48.638717833,8.942477667,498.8999939,36.598,11.801,28.85
102300,2,48.6387355,8.942454167,498.8999939,36.632,11.797,29.223
102400,2,48.638752833,8.9424305,498.8999939,36.556,11.794,29.506
102600,2,48.6387865,8.942381833,498.8999939,36.841,11.795,29.276
102700,2,48.638803,8.942356167,499.20001221,37.269,11.799,28.858
102800,2,48.638818667,8.942330333,499.70001221,37.452,11.8,28.709
102900,2,48.638833833,8.9423045,500.20001221,37.745,11.802,28.606
103000,2,48.638848167,8.942278,500.79998779,37.927,11.8,28.584
103100,2,48.638862167,8.9422515,501.29998779,38.461,11.803,28.564
103200,2,48.638875833,8.942225,501.79998779,39.148,11.798,28.916
103300,2,48.638889333,8.9421985,502.3999939,39.853,11.794,29.329
103400,2,48.6389025,8.942172333,502.8999939,40.086,11.79,29.436
103600,2,48.6389285,8.942120167,504.0,41.167,11.793,29.221
103700,2,48.638941167,8.942094333,504.6000061,41.803,11.791,29.391
103800,2,48.638953667,8.942068667,505.20001221,42.81,11.79,29.541
104000,2,48.638977667,8.942018167,506.5,43.973,11.792,29.159
104100,2,48.638989333,8.941993333,507.29998779,44.763,11.792,28.884
104200,2,48.639000833,8.941968833,508.1000061,45.783,11.789,29.008
104300,2,48.639012167,8.941944667,508.8999939,46.25,11.79,28.965
104400,2,48.639023333,8.941920667,509.70001221,47.638,11.789,28.994
104600,2,48.639045333,8.9418735,511.1000061,48.417,11.788,28.916
104700,2,48.639056333,8.94185,511.8999939,49.03,11.789,28.788
104800,2,48.639067167,8.941826833,512.5,49.981,11.789,28.798
104900,2,48.639078,8.941803333,513.09997559,50.798,11.789,28.738
105000,2,48.639088833,8.941780167,513.59997559,51.057,11.789,28.797
105100,2,48.639099667,8.941757167,514.09997559,51.477,11.79,28.677
105300,2,48.639121,8.941710667,515.09997559,52.238,11.787,28.773
105400,2,48.639131667,8.941687333,515.40002441,52.877,11.784,28.755
105600,2,48.639152833,8.941640833,515.90002441,53.34,11.787,28.552
105700,2,48.6391635,8.9416175,516.0,53.633,11.788,28.516
105800,2,48.639174,8.941594333,516.20001221,53.609,11.79,28.406
105900,2,48.639184667,8.941570833,516.29998779,53.591,11.791,28.356
106000,2,48.639195167,8.941547333,516.5,53.641,11.79,28.176
106100,2,48.6392055,8.941523833,516.59997559,53.678,11.788,28.197
106200,2,48.639216,8.941500167,516.59997559,53.723,11.785,28.375
106300,2,48.6392265,8.9414765,516.59997559,53.961,11.78,28.771
106400,2,48.639236833,8.941452833,516.59997559,54.169,11.778,29.078
106600,2,48.6392575,8.9414055,516.79998779,54.391,11.779,28.933
106700,2,48.639267833,8.941381833,516.90002441,54.587,11.78,28.736
106800,2,48.639277833,8.941358167,517.0,54.906,11.779,28.658
106900,2,48.639288,8.941334833,517.29998779,54.996,11.779,28.717
107000,2,48.639297833,8.9413115,517.5,55.168,11.778,28.77
107100,2,48.639307667,8.941288333,517.90002441,55.519,11.776,28.81
107200,2,48.6393175,8.9412655,518.29998779,55.924,11.776,28.762
107300,2,48.639327333,8.941243,518.70001221,56.349,11.775,28.698
107400,2,48.639336833,8.941220667,519.20001221,56.888,11.776,28.662
107600,2,48.639356,8.9411765,519.90002441,57.282,11.775,28.655
107700,2,48.639365667,8.941154667,520.20001221,57.728,11.773,28.674
107800,2,48.639375167,8.941132833,520.59997559,58.315,11.772,28.762
107900,2,48.639384667,8.941111167,520.90002441,58.503,11.773,28.722
108000,2,48.639394167,8.941089667,521.20001221,58.973,11.775,28.683
108100,2,48.6394035,8.941068333,521.59997559,59.345,11.776,28.647
108200,2,48.639412833,8.941047167,521.90002441,59.916,11.775,28.646
108300,2,48.639422167,8.941026167,522.29998779,60.236,11.773,28.727
108400,2,48.639431333,8.941005333,522.79998779,60.622,11.772,28.731
108600,2,48.6394495,8.940964333,523.59997559,61.182,11.773,28.572
108700,2,48.6394585,8.940943833,523.90002441,61.607,11.771,28.664
108800,2,48.6394675,8.9409235,524.29998779,61.938,11.769,28.594
108900,2,48.6394765,8.940903333,524.59997559,62.157,11.768,28.728
109000,2,48.639485333,8.940883,524.90002441,62.455,11.766,28.761
109100,2,48.639494333,8.940862833,525.20001221,62.931,11.766,28.877
109200,2,48.639503167,8.940842667,525.40002441,63.187,11.767,28.776
109300,2,48.639512,8.9408225,525.59997559,63.515,11.767,28.669
109400,2,48.639520833,8.940802333,525.90002441,63.721,11.767,28.537
109600,2,48.639538167,8.940762,526.29998779,64.181,11.766,28.663
109700,2,48.639546667,8.940741833,526.5,64.271,11.767,28.715
109900,2,48.639563667,8.9407015,527.0,64.646,11.765,28.779
110000,2,48.639572167,8.940681333,527.20001221,64.87,11.764,28.767
110100,2,48.639580667,8.940661333,527.40002441,65.003,11.765,28.577
110200,2,48.639589,8.940641333,527.59997559,65.357,11.764,28.657
110300,2,48.639597333,8.9406215,527.79998779,65.674,11.762,28.71
110400,2,48.6396055,8.940601667,528.0,66.237,11.758,28.865
110600,2,48.6396215,8.940562167,528.59997559,66.826,11.761,28.555
110700,2,48.639629333,8.9405425,528.90002441,67.077,11.759,28.601
110800,2,48.639637,8.940523,529.29998779,67.396,11.76,28.47
110900,2,48.639644333,8.940503333,529.70001221,67.64,11.757,28.632
111000,2,48.639651667,8.940483667,530.09997559,68.057,11.757,28.622
111100,2,48.639658667,8.940464167,530.5,68.62,11.757,28.623
111200,2,48.6396655,8.940444667,531.0,69.048,11.758,28.573
111300,2,48.639672167,8.940425167,531.40002441,69.405,11.756,28.555
111400,2,48.639678667,8.940405833,531.79998779,69.817,11.755,28.647
111600,2,48.639691,8.940367333,532.70001221,70.583,11.752,28.568
111700,2,48.639696833,8.940348167,533.20001221,70.834,11.753,28.497
111800,2,48.639702333,8.940329167,533.70001221,71.497,11.752,28.507
111900,2,48.639707833,8.940310167,534.20001221,72.036,11.751,28.589
112000,2,48.639713,8.940291333,534.70001221,72.721,11.75,28.635
112100,2,48.639718167,8.9402725,535.09997559,72.937,11.748,28.646
112200,2,48.639723167,8.940253833,535.59997559,73.347,11.748,28.667
112300,2,48.639728,8.940235167,536.0,74.015,11.747,28.592
112400,2,48.639732667,8.9402165,536.40002441,74.449,11.747,28.587
112600,2,48.639741833,8.9401795,537.29998779,74.842,11.745,28.693
112700,2,48.639746333,8.940161167,537.59997559,75.292,11.747,28.709
112800,2,48.639751,8.940143,537.90002441,75.812,11.746,28.755
112900,2,48.639755333,8.940124833,538.20001221,76.026,11.747,28.624
113000,2,48.639759667,8.940106833,538.5,76.208,11.746,28.54
113100,2,48.639764,8.940088667,538.70001221,76.549,11.744,28.577
113200,2,48.639768,8.940070333,539.0,76.914,11.745,28.507
113300,2,48.639771833,8.940052,539.20001221,77.316,11.742,28.613
113400,2,48.6397755,8.940033667,539.5,77.58,11.74,28.615
113600,2,48.639782167,8.939996667,539.90002441,77.878,11.739,28.534
113700,2,48.639785167,8.939977667,540.09997559,78.19,11.739,28.352
113800,2,48.639787667,8.939958667,540.20001221,78.129,11.738,28.388
113900,2,48.639790167,8.939939667,540.40002441,78.296,11.741,28.189
114000,2,48.639792167,8.939920167,540.5,78.497,11.743,28.169
114100,2,48.639793667,8.939900333,540.59997559,78.621,11.741,28.283
114200,2,48.639795,8.939880333,540.70001221,78.61,11.738,28.489
114300,2,48.639795833,8.939859833,540.79998779,78.711,11.734,28.783
114400,2,48.639796333,8.939839,540.79998779,78.766,11.734,28.738
114600,2,48.639796,8.939797,540.79998779,78.66,11.732,28.715
114700,2,48.639795,8.9397755,540.70001221,78.573,11.732,28.558
114800,2,48.6397935,8.939753667,540.59997559,78.563,11.733,28.473
114900,2,48.639791333,8.939731667,540.5,78.449,11.733,28.371
115000,2,48.639788667,8.939709667,540.40002441,78.449,11.733,28.279
115100,2,48.639785,8.939687,540.29998779,78.325,11.732,28.465
115200,2,48.639780833,8.939664333,540.20001221,78.156,11.73,28.484
115300,2,48.639776167,8.939641667,540.09997559,78.116,11.729,28.532
115400,2,48.639770667,8.939619,540.0,78.018,11.728,28.515
115600,2,48.6397575,8.9395735,539.90002441,77.886,11.726,28.611
115700,2,48.639749833,8.939550667,539.79998779,77.619,11.725,28.595
115800,2,48.639741833,8.939528,539.59997559,77.448,11.724,28.431
115900,2,48.639733,8.939505667,539.5,77.331,11.724,28.282
116100,2,48.639714,8.939461333,539.20001221,77.102,11.722,28.569
116200,2,48.639703333,8.9394395,539.09997559,77.173,11.719,28.748
116300,2,48.639692167,8.939417667,539.0,77.099,11.718,28.874
116400,2,48.639680333,8.9393965,539.0,76.922,11.717,28.726
116600,2,48.639655,8.939355167,538.79998779,76.7,11.719,28.562
116700,2,48.639641333,8.939335,538.79998779,76.811,11.717,28.622
116800,2,48.639627167,8.9393155,538.70001221,76.7,11.715,28.72
116900,2,48.639612333,8.9392965,538.59997559,76.629,11.714,28.74
117000,2,48.639597167,8.939278,538.59997559,76.356,11.714,28.68
117100,2,48.639581333,8.939260167,538.5,76.356,11.713,28.553
117200,2,48.639565,8.939243,538.40002441,76.428,11.714,28.527
117300,2,48.639548,8.9392265,538.40002441,76.304,11.712,28.513
117400,2,48.6395305,8.939211,538.29998779,76.211,11.712,28.455
117600,2,48.639494,8.939182,538.20001221,76.084,11.709,28.577
117700,2,48.639474667,8.9391695,538.09997559,76.15,11.709,28.612
117800,2,48.639455167,8.939157833,538.09997559,76.158,11.709,28.54
117900,2,48.639435167,8.939147167,538.0,76.145,11.708,28.459
118000,2,48.6394145,8.939137833,538.0,76.071,11.706,28.304
118100,2,48.639393667,8.93913,538.09997559,76.164,11.706,28.235
118200,2,48.639372333,8.939123167,538.09997559,76.232,11.707,28.177
118300,2,48.639350667,8.939117667,538.20001221,76.306,11.705,28.353
118400,2,48.639328667,8.939113833,538.29998779,76.317,11.705,28.495
118600,2,48.6392845,8.9391095,538.5,76.478,11.701,28.682
118700,2,48.639262333,8.9391095,538.70001221,76.637,11.699,28.686
118800,2,48.639240167,8.9391105,538.90002441,76.829,11.697,28.654
118900,2,48.639218,8.939112333,539.09997559,77.088,11.697,28.625
119000,2,48.639195667,8.939115167,539.29998779,77.107,11.698,28.6
119100,2,48.6391735,8.9391185,539.40002441,77.287,11.695,28.66
119200,2,48.639151167,8.9391225,539.59997559,77.416,11.693,28.659
119300,2,48.639128833,8.939127,539.70001221,77.331,11.693,28.612
119400,2,48.639106667,8.939131667,539.70001221,77.411,11.693,28.57
119600,2,48.639062,8.939143,539.70001221,77.432,11.695,28.374
119700,2,48.6390395,8.939148833,539.59997559,77.421,11.695,28.204
119800,2,48.639016833,8.939155,539.40002441,77.049,11.695,28.232
119900,2,48.638994333,8.9391615,539.20001221,76.948,11.692,28.33
120000,2,48.6389715,8.939168167,538.90002441,76.568,11.691,28.445
120100,2,48.638948833,8.939175167,538.5,76.412,11.689,28.407
120200,2,48.638926,8.9391825,538.20001221,76.037,11.688,28.394
120300,2,48.638903,8.939190667,537.79998779,75.846,11.688,28.304
120400,2,48.63888,8.9391995,537.40002441,75.495,11.689,28.166
120600,2,48.638833833,8.939219667,536.79998779,74.776,11.692,27.993
120700,2,48.638810667,8.939231,536.40002441,74.554,11.691,28.078
120800,2,48.638787667,8.939242833,536.0,74.126,11.686,28.27
120900,2,48.6387645,8.939255333,535.59997559,73.685,11.682,28.493
121000,2,48.638741333,8.939268833,535.20001221,73.225,11.682,28.541
121100,2,48.638718333,8.939283167,534.90002441,73.027,11.68,28.455
121200,2,48.638695333,8.939298333,534.5,72.589,11.68,28.367
121300,2,48.638672333,8.9393145,534.09997559,72.332,11.679,28.313
121400,2,48.6386495,8.939331833,533.79998779,71.899,11.679,28.507
121600,2,48.638604167,8.939368333,533.29998779,71.45,11.675,28.812
121700,2,48.638581833,8.939388,533.0,71.109,11.672,28.973
121800,2,48.6385595,8.939408333,532.79998779,70.839,11.671,28.98
121900,2,48.6385375,8.9394295,532.59997559,70.697,11.668,29.088
122000,2,48.638515667,8.939451167,532.40002441,70.369,11.665,29.132
122100,2,48.638494,8.939473667,532.20001221,70.266,11.665,29.07
122200,2,48.6384725,8.939496667,532.0,70.168,11.667,28.88
122300,2,48.638451167,8.9395205,531.79998779,69.994,11.67,28.69
122400,2,48.638430167,8.939544833,531.70001221,69.695,11.667,28.713
122600,2,48.638388667,8.939594833,531.40002441,69.576,11.664,28.787
122700,2,48.638368333,8.939620667,531.29998779,69.46,11.664,28.742
122800,2,48.638348333,8.939647,531.20001221,69.307,11.664,28.612
122900,2,48.638328333,8.939673833,531.09997559,69.119,11.663,28.576
123000,2,48.6383085,8.939700833,530.90002441,68.641,11.66,28.623
123100,2,48.638288667,8.939728,530.70001221,68.282,11.659,28.632
123200,2,48.638269,8.939755333,530.40002441,68.078,11.66,28.504
123300,2,48.638249333,8.939783,530.09997559,67.64,11.662,28.367
123400,2,48.638229667,8.939810833,529.70001221,67.077,11.66,28.436
123600,2,48.6381905,8.939866667,528.70001221,66.281,11.657,28.458
123700,2,48.638170333,8.939894833,527.90002441,65.864,11.658,28.359
123800,2,48.6381505,8.939923667,527.20001221,65.275,11.657,28.355
123900,2,48.638131,8.939952833,526.5,64.572,11.657,28.349
124000,2,48.638111667,8.9399825,525.90002441,63.75,11.657,28.344
124100,2,48.638092333,8.940012667,525.29998779,63.459,11.657,28.286
124200,2,48.638073,8.9400435,524.70001221,62.868,11.655,28.353
124300,2,48.638053833,8.940075,524.09997559,62.342,11.653,28.453
124400,2,48.638034667,8.940107167,523.70001221,61.742,11.649,28.693
124600,2,48.637997,8.940173167,522.90002441,61.319,11.647,28.799
124700,2,48.6379785,8.940207,522.59997559,60.825,11.647,28.789
124800,2,48.637960167,8.940241,522.40002441,60.505,11.646,28.762
124900,2,48.637942,8.940275333,522.20001221,60.334,11.644,28.729
125000,2,48.637923833,8.940310333,522.0,60.246,11.644,28.75
125100,2,48.637906,8.940345333,522.0,59.906,11.643,28.739
125200,2,48.637888167,8.940380667,521.90002441,59.726,11.643,28.705
125300,2,48.6378705,8.940416,521.79998779,59.792,11.641,28.664
125400,2,48.637853167,8.940451667,521.70001221,59.562,11.641,28.65
125600,2,48.637818667,8.940523333,521.5,59.351,11.639,28.742
125700,2,48.637801667,8.940559333,521.5,59.472,11.639,28.737
125800,2,48.637785,8.9405955,521.40002441,59.523,11.638,28.729
125900,2,48.637768167,8.940631833,521.29998779,59.343,11.637,28.641
126000,2,48.6377515,8.940668167,521.20001221,59.131,11.638,28.602
126100,2,48.637735,8.940704667,521.09997559,59.031,11.637,28.623
126200,2,48.637718667,8.940741167,520.90002441,58.976,11.636,28.632
126300,2,48.637702167,8.940777667,520.70001221,58.695,11.633,28.584
126400,2,48.637685833,8.940814333,520.5,58.479,11.635,28.526
126600,2,48.6376535,8.940888333,520.20001221,58.259,11.633,28.622
126700,2,48.6376375,8.940925667,520.09997559,58.082,11.632,28.516
126800,2,48.637621667,8.940963167,519.90002441,58.051,11.631,28.48
126900,2,48.637605833,8.941000667,519.79998779,57.874,11.63,28.496
127000,2,48.637590333,8.9410385,519.70001221,57.662,11.63,28.514
127100,2,48.637574833,8.941076167,519.59997559,57.573,11.629,28.482
127200,2,48.637559333,8.941114,519.59997559,57.203,11.63,28.225
127300,2,48.637543833,8.941152,519.5,57.181,11.631,27.955
127400,2,48.6375285,8.941189833,519.40002441,57.226,11.628,28.057
127600,2,48.637497833,8.941265833,519.20001221,57.493,11.625,28.356
127700,2,48.6374825,8.941303667,519.29998779,57.181,11.621,28.778
127800,2,48.637467167,8.9413415,519.40002441,57.456,11.615,29.378
127900,2,48.637452,8.9413795,519.5,57.44,11.613,29.643
128000,2,48.637436667,8.9414175,519.70001221,57.58,11.612,29.516
128100,2,48.6374215,8.941455333,519.90002441,57.927,11.617,29.002
128200,2,48.637406333,8.941493333,520.20001221,58.363,11.618,28.671
128300,2,48.637391833,8.941531,520.59997559,58.859,11.619,28.617
128400,2,48.6373775,8.9415685,521.09997559,59.483,11.617,28.562
128600,2,48.637350167,8.941642833,521.90002441,60.199,11.616,28.578
128700,2,48.637337,8.9416795,522.59997559,60.955,11.613,28.496
128800,2,48.637324333,8.941716,523.20001221,61.509,11.611,28.623
128900,2,48.6373115,8.941752667,523.79998779,61.634,11.609,28.769
129000,2,48.637298667,8.941789333,524.29998779,61.977,11.609,28.839
129100,2,48.637286,8.941826167,524.70001221,62.31,11.609,28.811
129200,2,48.637273333,8.941862833,525.09997559,62.714,11.611,28.542
129300,2,48.637260833,8.9418995,525.29998779,62.889,11.609,28.453
129400,2,48.637248167,8.941936333,525.5,63.285,11.61,28.453
129600,2,48.637223333,8.942009667,525.90002441,63.544,11.61,28.679
129700,2,48.637210833,8.942046667,525.90002441,63.755,11.608,28.601
129800,2,48.637198333,8.942083667,525.90002441,63.671,11.607,28.427
129900,2,48.637186,8.942120667,525.90002441,63.615,11.606,28.359
130000,2,48.637173667,8.942157667,525.79998779,63.531,11.606,28.423
130100,2,48.6371615,8.942194667,525.70001221,63.555,11.605,28.438
130200,2,48.637149333,8.942231833,525.59997559,63.483,11.603,28.49
130300,2,48.637137333,8.942269167,525.59997559,63.449,11.604,28.467
130400,2,48.637125833,8.9423065,525.5,63.658,11.603,28.566
130600,2,48.637103333,8.942381833,525.59997559,63.629,11.6,28.697
130700,2,48.637093,8.94242,525.70001221,63.531,11.598,28.73
130800,2,48.637083333,8.942458167,525.90002441,63.602,11.596,28.777
130900,2,48.637074333,8.942496333,526.09997559,63.711,11.596,28.806
131000,2,48.637066,8.9425345,526.29998779,63.874,11.596,28.755
131100,2,48.637058333,8.942572833,526.59997559,64.205,11.596,28.79
131200,2,48.637051333,8.942611,526.90002441,64.524,11.594,28.677
131300,2,48.637045333,8.942649167,527.09997559,65.0,11.592,28.784
131400,2,48.63704,8.942687167,527.40002441,65.016,11.592,28.789
131500,2,48.637035333,8.942725167,527.70001221,65.372,11.592,28.808
131600,2,48.637031333,8.942762833,528.0,65.859,11.592,28.687
131700,2,48.637027833,8.942800667,528.20001221,65.901,11.591,28.583
131800,2,48.637025,8.942838333,528.59997559,66.213,11.591,28.534
131900,2,48.637023333,8.942875667,528.90002441,66.643,11.591,28.476
132000,2,48.637022,8.942913,529.20001221,66.902,11.59,28.55
132100,2,48.637021333,8.94295,529.5,66.939,11.587,28.656
132200,2,48.6370215,8.942986667,529.79998779,67.278,11.584,28.791
132300,2,48.637022167,8.943023167,530.09997559,67.719,11.584,28.745
132400,2,48.6370235,8.9430595,530.40002441,67.943,11.583,28.73
132600,2,48.637027667,8.943131,530.90002441,68.282,11.584,28.676
132700,2,48.637031,8.9431665,531.20001221,68.485,11.584,28.669
132800,2,48.637034667,8.943201333,531.40002441,68.675,11.582,28.721
132900,2,48.637039333,8.943236,531.70001221,68.961,11.58,28.789
133000,2,48.637044333,8.943270167,531.79998779,68.945,11.58,28.716
