Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
107200,2,48.639132667,8.9416835,459.1000061,359.156,12.388,0.006
107300,2,48.639132667,8.941683833,459.1000061,359.156,12.389,-0.003
107400,2,48.639132833,8.941684333,459.1000061,359.125,12.389,0.004
107500,2,48.639132833,8.941685,459.0,359.13,12.39,-0.003
107600,2,48.639132833,8.941685,459.0,359.167,12.391,-0.003
107700,2,48.639132833,8.941685333,458.8999939,359.355,12.391,-0.004
107900,2,48.6391325,8.941685333,458.8999939,359.283,12.39,0.002
108100,2,48.639132667,8.941685333,458.79998779,359.22,12.388,-0.001
108200,2,48.639132667,8.941685333,458.79998779,359.183,12.389,-0.002
108300,2,48.639132667,8.9416855,458.79998779,359.265,12.389,-0.003
108400,2,48.639132833,8.941685667,458.8999939,359.167,12.391,0.001
108500,2,48.6391325,8.941686167,459.0,359.156,12.391,0.008
108600,2,48.639132333,8.941686667,459.0,359.175,12.391,0.0
108700,2,48.639132,8.941687667,459.1000061,359.386,12.391,0.002
108800,2,48.639131667,8.941689,459.20001221,359.46,12.39,-0.002
109000,2,48.6391305,8.9416925,459.29998779,359.582,12.39,-0.001
109100,2,48.639129833,8.941694167,459.29998779,359.576,12.39,-0.002
109200,2,48.639129,8.941695667,459.29998779,359.735,12.39,0.001
109300,2,48.639128167,8.941697833,459.3999939,359.674,12.391,-0.002
109400,2,48.639127,8.941700333,459.3999939,359.627,12.391,0.0
109600,2,48.639124833,8.941706167,459.5,359.613,12.39,0.0
109700,2,48.639123333,8.941709333,459.5,359.608,12.389,-0.004
109800,2,48.639122333,8.941713,459.3999939,359.545,12.389,-0.003
110000,2,48.63912,8.941719833,459.5,359.695,12.388,-0.001
110100,2,48.639118833,8.941723667,459.6000061,359.579,12.389,0.004
110200,2,48.639117333,8.941728333,459.5,359.598,12.389,0.001
110300,2,48.639115833,8.941732833,459.5,359.632,12.392,0.004
110400,2,48.6391145,8.941736833,459.6000061,359.582,12.391,0.001
110500,2,48.639112667,8.941741833,459.3999939,359.532,12.392,0.001
110600,2,48.639111167,8.941745833,459.3999939,359.592,12.391,0.001
110800,2,48.639108667,8.9417545,459.3999939,359.619,12.392,0.005
111000,2,48.639106167,8.941764667,459.29998779,359.606,12.393,0.008
111100,2,48.639104833,8.941769,459.5,359.722,12.393,0.005
111200,2,48.639103167,8.941774333,459.3999939,359.542,12.393,0.006
111300,2,48.639101833,8.941778833,459.3999939,359.606,12.392,-0.005
111400,2,48.639100667,8.941783,459.3999939,359.503,12.391,-0.007
111500,2,48.639099667,8.941787833,459.29998779,359.45,12.392,-0.01
111600,2,48.6390985,8.9417935,459.20001221,359.386,12.391,-0.003
111700,2,48.6390975,8.9417985,459.20001221,359.471,12.392,-0.003
111800,2,48.639096,8.941803167,459.20001221,359.444,12.392,-0.001
112000,2,48.6390935,8.941812167,459.20001221,359.608,12.391,0.003
112100,2,48.639092833,8.941816167,459.29998779,359.603,12.391,0.007
112200,2,48.639092,8.941821167,459.29998779,359.505,12.391,0.005
112300,2,48.639090833,8.941826167,459.20001221,359.399,12.392,0.003
112400,2,48.639089667,8.9418315,459.20001221,359.444,12.391,-0.001
112500,2,48.6390885,8.941836167,459.29998779,359.664,12.392,-0.003
112700,2,48.6390865,8.9418465,459.20001221,359.703,12.39,-0.008
112800,2,48.6390855,8.941850667,459.29998779,359.68,12.391,-0.004
113000,2,48.639083333,8.941861167,459.20001221,359.471,12.39,-0.001
113100,2,48.639082167,8.941866,459.29998779,359.463,12.391,0.006
113200,2,48.639081,8.941870667,459.3999939,359.627,12.392,0.005
113300,2,48.63908,8.941875167,459.3999939,359.555,12.393,0.008
113400,2,48.639079,8.941880667,459.3999939,359.621,12.394,0.002
113500,2,48.639078167,8.941885,459.3999939,359.629,12.392,0.0
113600,2,48.639077167,8.941889667,459.3999939,359.619,12.393,-0.002
113700,2,48.639076167,8.941895167,459.29998779,359.608,12.392,-0.003
113800,2,48.639074833,8.941900167,459.3999939,359.595,12.391,-0.004
114000,2,48.639072833,8.94191,459.3999939,359.471,12.39,0.003
114100,2,48.639071667,8.941914,459.3999939,359.405,12.391,0.006
114200,2,48.6390705,8.941918333,459.5,359.566,12.392,0.006
114300,2,48.639069333,8.941923333,459.5,359.598,12.393,0.0
114400,2,48.639068,8.941928833,459.29998779,359.442,12.393,0.001
114500,2,48.639067,8.941934333,459.3999939,359.429,12.393,-0.003
114600,2,48.639065833,8.941939333,459.3999939,359.45,12.393,-0.005
114700,2,48.639064667,8.941943833,459.3999939,359.669,12.393,-0.007
114800,2,48.639063667,8.941948333,459.3999939,359.635,12.395,-0.003
115000,2,48.639060833,8.9419575,459.20001221,359.698,12.393,0.004
115100,2,48.639059167,8.941962167,459.20001221,359.653,12.393,0.0
115200,2,48.639058167,8.941968167,459.20001221,359.51,12.393,-0.002
115300,2,48.639057167,8.941973333,459.20001221,359.619,12.394,-0.0
115400,2,48.639056167,8.941978333,459.20001221,359.542,12.393,0.005
115500,2,48.639054667,8.941983333,459.1000061,359.616,12.392,0.011
115600,2,48.639054,8.941988,459.1000061,359.698,12.393,0.004
115700,2,48.639053,8.9419925,459.1000061,359.643,12.393,0.001
115800,2,48.639052,8.941997167,459.1000061,359.513,12.393,-0.006
116000,2,48.639049333,8.9420065,459.20001221,359.426,12.391,-0.005
116100,2,48.639047833,8.9420105,459.1000061,359.476,12.391,-0.003
116200,2,48.639047,8.942014833,459.1000061,359.489,12.39,0.005
116300,2,48.6390465,8.9420195,459.1000061,359.46,12.392,0.006
116400,2,48.639045667,8.942024167,459.0,359.479,12.392,0.003
116500,2,48.6390445,8.9420285,459.0,359.537,12.391,0.003
116600,2,48.639042833,8.942033,458.8999939,359.524,12.391,-0.002
116700,2,48.639041,8.942037,458.8999939,359.442,12.391,0.001
116800,2,48.639039,8.942041167,458.79998779,359.513,12.393,0.003
116900,2,48.639037167,8.942045,458.79998779,359.381,12.393,0.003
117000,2,48.639036333,8.942048667,458.70001221,359.444,12.394,0.004
117100,2,48.639035833,8.942052333,458.79998779,359.394,12.393,0.003
117200,2,48.639034667,8.942055833,458.8999939,359.381,12.393,0.002
117300,2,48.639033333,8.942060167,458.79998779,359.539,12.393,-0.004
117400,2,48.639032167,8.9420655,458.8999939,359.466,12.393,-0.006
117500,2,48.639030167,8.942069,458.79998779,359.349,12.393,-0.008
117600,2,48.639029,8.9420725,458.79998779,359.595,12.391,-0.001
117700,2,48.639028167,8.942075833,458.8999939,359.526,12.393,0.0
117800,2,48.639027167,8.942079667,458.8999939,359.423,12.392,-0.001
117900,2,48.639026,8.9420835,458.8999939,359.481,12.391,-0.001
118000,2,48.639025333,8.942088167,458.79998779,359.532,12.391,-0.007
118100,2,48.639023833,8.9420945,458.6000061,359.436,12.391,-0.003
118200,2,48.639022,8.942098833,458.6000061,359.466,12.393,0.003
118300,2,48.639021,8.942103,458.5,359.51,12.393,0.001
118400,2,48.6390195,8.942106833,458.5,359.434,12.393,0.004
118500,2,48.6390185,8.942110667,458.5,359.294,12.393,-0.002
118600,2,48.639017333,8.9421155,458.29998779,359.333,12.393,0.001
118700,2,48.639015833,8.942119833,458.29998779,359.323,12.393,0.001
118800,2,48.639013833,8.942124,458.3999939,359.421,12.394,0.001
119000,2,48.6390115,8.942132833,458.3999939,359.471,12.393,-0.001
119100,2,48.639010833,8.942135667,458.5,359.45,12.393,-0.001
119200,2,48.639009833,8.942139667,458.5,359.291,12.394,0.004
119300,2,48.639009,8.942143333,458.3999939,359.254,12.393,0.002
119400,2,48.639007667,8.942147333,458.5,359.325,12.394,-0.001
119500,2,48.639005667,8.942151333,458.5,359.328,12.393,-0.007
119600,2,48.639004333,8.9421565,458.5,359.463,12.394,-0.006
119700,2,48.639003167,8.942160667,458.5,359.51,12.394,-0.004
119800,2,48.639002167,8.942164333,458.5,359.468,12.393,0.001
119900,2,48.639001333,8.9421685,458.5,359.392,12.391,0.006
120000,2,48.6390005,8.942172667,458.5,359.542,12.391,0.002
120100,2,48.638999667,8.9421775,458.6000061,359.51,12.393,-0.004
120200,2,48.6389985,8.9421825,458.6000061,359.381,12.393,-0.011
120300,2,48.638997833,8.942188,458.5,359.355,12.394,-0.009
120400,2,48.6389975,8.942194833,458.6000061,359.288,12.395,-0.006
120500,2,48.6389975,8.942199667,458.70001221,359.344,12.395,-0.002
120600,2,48.6389965,8.942203667,458.70001221,359.331,12.394,0.002
120700,2,48.6389955,8.942207333,458.70001221,359.394,12.394,0.007
120800,2,48.638995167,8.942212833,458.6000061,359.386,12.394,0.012
120900,2,48.638993833,8.942218,458.6000061,359.45,12.394,0.014
121000,2,48.638992167,8.942221667,458.6000061,359.312,12.394,0.005
121100,2,48.638991833,8.942228,458.29998779,359.336,12.394,-0.002
121200,2,48.638990833,8.942232167,458.3999939,359.347,12.394,-0.008
121300,2,48.638989333,8.942236333,458.3999939,359.381,12.394,-0.006
121400,2,48.638989,8.9422425,458.0,359.407,12.394,-0.002
121500,2,48.638987167,8.9422465,458.29998779,359.384,12.395,-0.002
121600,2,48.638985,8.942250333,458.6000061,359.397,12.395,-0.002
121700,2,48.638984667,8.942255667,458.29998779,359.373,12.394,-0.001
121800,2,48.638983333,8.942259167,458.3999939,359.249,12.393,-0.004
122000,2,48.638981167,8.9422685,458.3999939,359.537,12.392,-0.007
122100,2,48.63898,8.942273333,458.29998779,359.566,12.393,-0.016
122200,2,48.638978333,8.9422785,458.3999939,359.394,12.394,-0.012
122300,2,48.638976,8.942284,458.5,359.362,12.395,-0.015
122400,2,48.638973667,8.942287833,458.5,359.553,12.396,-0.006
122500,2,48.6389725,8.9422915,458.70001221,359.429,12.396,-0.003
122600,2,48.638971,8.942295333,458.79998779,359.254,12.396,0.002
122700,2,48.6389695,8.942300167,458.70001221,359.45,12.395,0.004
122800,2,48.638969167,8.942305833,458.5,359.434,12.396,-0.001
123000,2,48.6389665,8.942314667,458.5,359.537,12.396,-0.004
123100,2,48.638965333,8.942319167,458.5,359.569,12.397,-0.009
123200,2,48.638964167,8.942323,458.5,359.64,12.396,-0.009
123300,2,48.638962833,8.942327,458.6000061,359.537,12.396,-0.009
123400,2,48.638961833,8.942332,458.3999939,359.45,12.395,-0.005
123500,2,48.638961167,8.942337167,458.29998779,359.55,12.394,-0.004
123600,2,48.638960167,8.9423415,458.29998779,359.637,12.395,-0.001
123700,2,48.638957667,8.942345833,458.29998779,359.613,12.395,-0.001
123800,2,48.638956667,8.9423505,458.20001221,359.576,12.395,-0.005
123900,2,48.6389555,8.942353667,458.20001221,359.384,12.395,-0.002
124000,2,48.638954333,8.9423575,458.29998779,359.463,12.394,-0.006
124100,2,48.638953167,8.9423625,458.20001221,359.434,12.395,-0.005
124200,2,48.6389525,8.9423675,458.1000061,359.574,12.395,-0.005
124300,2,48.638951667,8.9423725,458.1000061,359.479,12.395,-0.002
124400,2,48.638949667,8.942377167,458.20001221,359.526,12.395,0.002
124500,2,48.6389485,8.942381167,458.20001221,359.532,12.394,0.005
124600,2,48.638947667,8.942385333,458.20001221,359.545,12.395,0.001
124700,2,48.638946333,8.942389667,458.20001221,359.59,12.394,0.001
124800,2,48.6389455,8.9423945,458.1000061,359.563,12.395,0.001
125000,2,48.638942667,8.942403833,458.1000061,359.516,12.395,0.008
125100,2,48.638941333,8.942408333,458.1000061,359.65,12.395,0.007
125200,2,48.638940167,8.9424125,458.1000061,359.685,12.395,0.009
125300,2,48.638938667,8.942416,458.20001221,359.613,12.395,0.002
125400,2,48.6389375,8.94242,458.20001221,359.534,12.395,0.003
125500,2,48.638936333,8.942424167,458.20001221,359.69,12.395,0.003
125600,2,48.638935333,8.942428833,458.20001221,359.645,12.395,0.005
125700,2,48.638934,8.942433833,458.20001221,359.68,12.395,0.0
125800,2,48.638932,8.942438333,458.20001221,359.566,12.395,-0.004
126000,2,48.63893,8.942445667,458.29998779,359.772,12.394,-0.006
126100,2,48.638929167,8.942450167,458.20001221,359.674,12.394,-0.003
126200,2,48.638927167,8.942455333,458.1000061,359.719,12.394,-0.01
126300,2,48.638925667,8.942459667,458.20001221,359.661,12.395,-0.006
126400,2,48.638924167,8.942464,458.3999939,359.78,12.395,-0.006
126500,2,48.638922667,8.942468167,458.3999939,359.767,12.396,-0.002
126600,2,48.6389215,8.942472333,458.3999939,359.68,12.395,-0.001
126700,2,48.638920333,8.942476167,458.5,359.711,12.395,-0.003
126800,2,48.638919,8.942480833,458.5,359.761,12.395,0.0
126900,2,48.6389175,8.942485333,458.5,359.775,12.396,-0.005
127000,2,48.638916,8.9424895,458.6000061,359.73,12.397,-0.003
127100,2,48.638914667,8.942493833,458.6000061,359.695,12.397,-0.004
127200,2,48.638913167,8.942498,458.70001221,359.83,12.397,0.001
127300,2,48.638911833,8.942501833,458.70001221,359.804,12.397,-0.006
127400,2,48.6389105,8.942505833,458.70001221,359.648,12.396,-0.001
127500,2,48.638909,8.942510167,458.79998779,359.661,12.397,-0.004
127600,2,48.638907333,8.942514667,458.79998779,359.809,12.396,0.002
127700,2,48.638905667,8.942518833,458.79998779,359.777,12.396,0.001
127800,2,48.638904167,8.942523333,458.8999939,359.743,12.396,0.002
128000,2,48.638901667,8.9425315,458.8999939,359.775,12.397,-0.002
128100,2,48.638900333,8.942535,459.1000061,359.754,12.397,-0.006
128200,2,48.638899,8.942539333,459.1000061,359.695,12.396,-0.004
128300,2,48.638897333,8.942543667,459.1000061,359.899,12.397,-0.003
128400,2,48.6388955,8.942547667,459.1000061,359.846,12.396,-0.001
128500,2,48.638894167,8.942552,459.20001221,359.79,12.396,-0.006
128600,2,48.638892333,8.942556333,459.1000061,359.928,12.395,-0.006
128700,2,48.638891167,8.942559667,459.20001221,359.907,12.395,-0.006
128800,2,48.63889,8.9425635,459.20001221,359.973,12.395,-0.001
129000,2,48.638886167,8.942571667,459.20001221,359.756,12.396,0.003
129100,2,48.638884,8.942575333,459.20001221,360.047,12.397,0.006
129200,2,48.638882833,8.94258,459.20001221,359.875,12.397,0.003
129300,2,48.6388815,8.942584,459.20001221,359.804,12.396,-0.01
129400,2,48.638879667,8.942587833,459.20001221,359.912,12.396,-0.011
129500,2,48.638878667,8.942592167,459.20001221,359.851,12.396,-0.007
129600,2,48.638877333,8.942595833,459.29998779,359.777,12.396,-0.003
129700,2,48.6388755,8.9425995,459.20001221,359.838,12.397,-0.006
129800,2,48.638874333,8.942604167,459.20001221,359.883,12.397,-0.005
129900,2,48.638872667,8.942608,459.29998779,359.812,12.397,0.002
130000,2,48.638871167,8.942612167,459.29998779,359.846,12.396,0.006
130100,2,48.63887,8.942616,459.20001221,360.007,12.396,0.002
130200,2,48.638869,8.9426195,459.3999939,359.936,12.395,-0.006
130300,2,48.638868,8.942623167,459.5,359.901,12.394,-0.011
130400,2,48.638866333,8.942627333,459.5,359.901,12.395,-0.004
130500,2,48.638864833,8.942631667,459.6000061,359.96,12.396,-0.0
130700,2,48.638861667,8.942639333,459.5,359.857,12.397,0.0
130800,2,48.638860333,8.942642833,459.5,359.886,12.397,-0.002
130900,2,48.638859333,8.9426465,459.6000061,359.896,12.398,-0.001
131000,2,48.638858167,8.942650167,459.6000061,359.817,12.397,-0.005
131100,2,48.638856833,8.9426545,459.5,359.825,12.397,-0.003
131200,2,48.6388555,8.942658333,459.5,360.044,12.398,-0.008
131300,2,48.6388535,8.9426615,459.6000061,359.933,12.398,-0.006
131400,2,48.638851833,8.942665167,459.6000061,360.012,12.398,-0.003
131500,2,48.638851167,8.9426685,459.6000061,360.052,12.397,-0.002
131600,2,48.63885,8.942672,459.6000061,359.968,12.396,0.003
131700,2,48.6388485,8.942674833,459.6000061,359.931,12.396,0.002
131800,2,48.638846833,8.942678167,459.6000061,359.978,12.396,0.0
132000,2,48.638844167,8.942684833,459.6000061,360.018,12.396,-0.003
132100,2,48.6388425,8.942687667,459.6000061,360.076,12.397,-0.007
132200,2,48.6388415,8.942690833,459.6000061,360.052,12.397,0.004
132300,2,48.638840833,8.942693167,459.5,360.034,12.398,0.003
132400,2,48.638839833,8.942695167,459.5,359.975,12.397,0.006
132500,2,48.638838333,8.9426975,459.5,360.023,12.397,-0.005
132600,2,48.638837167,8.942700667,459.5,360.073,12.397,-0.005
132700,2,48.638836167,8.942702667,459.6000061,360.055,12.397,0.001
132800,2,48.638835333,8.942705833,459.5,360.097,12.397,0.009
133000,2,48.638833833,8.942708667,459.6000061,360.131,12.397,0.006
133100,2,48.638833167,8.942710667,459.70001221,360.1,12.397,-0.002
133200,2,48.638832,8.942712833,459.70001221,360.089,12.397,-0.005
133300,2,48.638831,8.942715167,459.70001221,360.065,12.397,-0.001
133400,2,48.638830167,8.942716833,459.79998779,360.015,12.397,0.003
133600,2,48.638828667,8.942721167,459.70001221,360.036,12.395,0.006
133700,2,48.638828167,8.942722667,459.70001221,359.933,12.395,0.001
133800,2,48.638827833,8.942723667,459.70001221,359.962,12.395,-0.004
134000,2,48.6388265,8.942726667,459.5,360.049,12.395,-0.004
134100,2,48.638825833,8.942728333,459.3999939,359.973,12.394,-0.0
134200,2,48.638825333,8.94273,459.3999939,359.849,12.394,0.006
134300,2,48.638825,8.9427305,459.3999939,359.865,12.395,0.003
134400,2,48.638824333,8.942730667,459.3999939,359.796,12.394,0.003
134500,2,48.638824,8.942731167,459.3999939,359.724,12.394,-0.004
134600,2,48.638823833,8.942731333,459.3999939,359.685,12.394,-0.001
134700,2,48.638823833,8.9427315,459.3999939,359.637,12.396,-0.005
134800,2,48.6388235,8.942731667,459.5,359.732,12.396,-0.003
135000,2,48.6388235,8.942732167,459.5,359.761,12.395,-0.003
135100,2,48.638823333,8.942732,459.5,359.664,12.395,0.007
135200,2,48.638823333,8.942731833,459.6000061,359.606,12.397,0.006
135300,2,48.638823167,8.942731667,459.6000061,359.645,12.398,0.011
135400,2,48.638823,8.9427315,459.6000061,359.613,12.399,0.001
135500,2,48.638823,8.9427315,459.5,359.658,12.398,-0.0
135600,2,48.638823,8.942731667,459.6000061,359.79,12.398,-0.002
135700,2,48.638822833,8.9427315,459.6000061,359.669,12.397,0.003
135800,2,48.638822833,8.942731833,459.5,359.761,12.396,0.008
136000,2,48.638822833,8.942731667,459.6000061,359.719,12.395,0.004
136100,2,48.6388225,8.942731667,459.6000061,359.661,12.394,0.003
136200,2,48.6388225,8.942731833,459.70001221,359.711,12.395,-0.002
136300,2,48.6388225,8.942731667,459.70001221,359.629,12.397,-0.006
136400,2,48.6388225,8.942731833,459.70001221,359.687,12.397,-0.002
136500,2,48.6388225,8.942731667,459.79998779,359.74,12.396,0.002
136600,2,48.638822333,8.942731667,459.79998779,359.613,12.397,0.012
136700,2,48.638822333,8.942731667,459.79998779,359.68,12.398,0.012
136800,2,48.638822333,8.9427315,459.8999939,359.637,12.398,0.008
137000,2,48.638822167,8.9427315,459.8999939,359.669,12.396,0.006
137100,2,48.638822167,8.942731167,459.8999939,359.608,12.395,0.004
137200,2,48.638822,8.942731167,459.8999939,359.687,12.396,0.004
137300,2,48.638822,8.942731,459.8999939,359.825,12.397,0.004
137400,2,48.638822,8.942731333,459.8999939,359.925,12.397,0.004
137600,2,48.638822,8.942731,460.0,359.901,12.395,0.004
137800,2,48.638821833,8.942731,460.0,359.936,12.396,0.012
138000,2,48.6388215,8.942730667,459.8999939,359.915,12.395,0.015
138100,2,48.638821333,8.942730667,460.0,360.005,12.395,0.002
138300,2,48.638821,8.9427305,460.0,359.822,12.395,-0.008
138500,2,48.638820833,8.9427305,460.0,359.888,12.394,-0.001
138600,2,48.638820667,8.942730333,460.0,359.907,12.395,0.002
138800,2,48.6388205,8.942730167,460.1000061,359.883,12.394,-0.001
139000,2,48.638820333,8.942729667,460.1000061,359.938,12.395,-0.002
139100,2,48.638820333,8.942729833,460.1000061,359.912,12.397,-0.005
139200,2,48.638820167,8.942729333,460.1000061,359.936,12.397,0.0
139300,2,48.638820167,8.942729167,460.20001221,359.846,12.399,0.001
139400,2,48.63882,8.942729,460.20001221,359.79,12.399,0.006
139500,2,48.63882,8.942729167,460.20001221,359.925,12.4,0.008
139600,2,48.638820167,8.942729333,460.20001221,359.804,12.399,0.004
139700,2,48.638820167,8.942729333,460.1000061,359.865,12.397,0.004
139800,2,48.638820333,8.9427295,460.20001221,359.801,12.396,-0.002
140000,2,48.638820333,8.942729833,460.1000061,359.891,12.396,0.004
140100,2,48.638820333,8.942729833,460.1000061,359.883,12.396,-0.004
140200,2,48.638820333,8.942729667,460.1000061,359.907,12.396,0.0
140300,2,48.638820333,8.942729667,460.1000061,359.846,12.399,-0.0
140400,2,48.638820333,8.942729667,460.1000061,359.846,12.397,0.001
140500,2,48.6388205,8.942730333,460.1000061,359.933,12.396,-0.004
140600,2,48.638820333,8.94273,460.1000061,360.079,12.395,-0.007
140700,2,48.638820167,8.94273,460.1000061,359.928,12.397,-0.008
140800,2,48.638820333,8.942730167,460.1000061,360.002,12.397,-0.003
141000,2,48.638820167,8.942730333,460.1000061,359.888,12.396,0.002
141100,2,48.638820167,8.942730333,460.1000061,359.928,12.396,0.004
141200,2,48.638820167,8.9427305,460.1000061,359.917,12.396,-0.001
141300,2,48.638820167,8.9427305,460.1000061,359.931,12.398,-0.006
141400,2,48.63882,8.9427305,460.1000061,359.946,12.398,-0.005
141500,2,48.63882,8.942730833,460.1000061,360.047,12.398,-0.004
141600,2,48.638820167,8.942730833,460.1000061,360.002,12.398,-0.004
141700,2,48.63882,8.942731,460.1000061,360.012,12.398,-0.003
141800,2,48.63882,8.942731167,460.1000061,359.878,12.397,0.005
142000,2,48.638819833,8.942731333,460.1000061,359.909,12.396,0.001
142200,2,48.638819667,8.9427315,460.1000061,359.983,12.397,-0.0
142300,2,48.638819667,8.942731667,460.1000061,360.057,12.397,0.004
142500,2,48.638819833,8.942732,460.1000061,359.891,12.394,-0.003
142600,2,48.638819667,8.942732167,460.1000061,359.928,12.392,-0.003
142700,2,48.638819667,8.9427325,460.1000061,360.055,12.392,-0.0
142900,2,48.638819667,8.942732833,460.1000061,359.917,12.394,0.004
143100,2,48.638819833,8.942733167,460.1000061,359.933,12.395,-0.001
143200,2,48.638819833,8.942733833,460.1000061,359.991,12.396,-0.006
143300,2,48.63882,8.942734333,460.1000061,359.933,12.397,-0.007
143400,2,48.638820167,8.942735,460.1000061,359.994,12.398,0.0
143600,2,48.638820167,8.942735667,460.0,359.957,12.399,0.003
143700,2,48.638820333,8.942736,460.0,360.044,12.399,-0.007
143800,2,48.6388205,8.942736667,460.0,360.113,12.398,-0.008
144000,2,48.6388205,8.942736833,460.0,359.994,12.398,0.003
144100,2,48.6388205,8.942737167,460.0,359.997,12.398,0.004
144200,2,48.638820333,8.9427375,460.0,360.057,12.398,0.006
144400,2,48.638820333,8.942737667,460.0,359.957,12.397,0.008
144500,2,48.638820167,8.942737667,460.0,360.023,12.396,0.008
144600,2,48.63882,8.9427375,460.1000061,359.975,12.396,0.004
144700,2,48.638819833,8.942737333,460.1000061,359.957,12.397,0.002
144800,2,48.638819667,8.942737167,460.1000061,359.891,12.398,0.002
145000,2,48.638819667,8.942737333,460.1000061,360.034,12.397,0.006
145100,2,48.638819667,8.942737333,460.1000061,359.986,12.397,-0.005
145200,2,48.638819667,8.9427375,460.20001221,359.859,12.397,-0.002
145300,2,48.6388195,8.942737333,460.20001221,359.859,12.398,-0.002
145400,2,48.6388195,8.942737333,460.20001221,360.007,12.399,-0.003
145500,2,48.638819667,8.942737333,460.20001221,360.039,12.398,-0.003
145600,2,48.63882,8.942736833,460.20001221,359.941,12.398,-0.009
145700,2,48.638820333,8.942735667,460.20001221,360.052,12.398,-0.002
145800,2,48.638821,8.942734167,460.20001221,360.068,12.398,-0.004
146000,2,48.638822333,8.942731167,460.20001221,360.139,12.397,-0.001
146100,2,48.638822833,8.94273,460.20001221,360.126,12.398,0.001
146200,2,48.6388235,8.942728833,460.20001221,360.166,12.397,0.001
146300,2,48.638824,8.942727667,460.20001221,360.253,12.397,0.002
146400,2,48.638824333,8.942726667,460.20001221,360.208,12.397,0.0
146500,2,48.638824833,8.9427255,460.20001221,360.047,12.396,-0.002
146600,2,48.638825167,8.942724333,460.20001221,360.052,12.397,-0.004
146700,2,48.638825333,8.942723333,460.20001221,360.084,12.397,0.002
146800,2,48.638825667,8.9427225,460.20001221,360.079,12.397,0.005
147000,2,48.638826167,8.942720833,460.20001221,360.018,12.397,0.002
147100,2,48.6388265,8.942720333,460.20001221,360.039,12.397,-0.0
147200,2,48.638826667,8.942719667,460.20001221,360.018,12.398,-0.004
147300,2,48.638827,8.942719,460.20001221,359.973,12.399,-0.001
147400,2,48.638827167,8.942718,460.20001221,360.155,12.399,-0.003
147500,2,48.6388275,8.942717167,460.20001221,360.01,12.399,-0.005
147600,2,48.638827833,8.942716333,460.20001221,359.933,12.399,0.001
147700,2,48.638828167,8.942715667,460.20001221,359.925,12.4,0.003
147800,2,48.638828333,8.942715,460.20001221,359.904,12.4,0.007
148000,2,48.638828667,8.942714167,460.20001221,359.999,12.397,0.007
148100,2,48.638828833,8.942714,460.20001221,360.071,12.396,0.0
148200,2,48.638828833,8.942714,460.20001221,359.981,12.397,-0.007
148400,2,48.638828833,8.942713833,460.20001221,360.034,12.398,-0.008
148500,2,48.638829,8.942714,460.20001221,360.012,12.397,-0.003
148600,2,48.638829,8.942714167,460.20001221,359.986,12.397,0.006
148700,2,48.638829,8.942714167,460.20001221,360.02,12.398,0.013
148800,2,48.638829,8.942714333,460.20001221,359.97,12.397,0.004
149000,2,48.638829,8.942714333,460.29998779,359.965,12.397,-0.004
149100,2,48.638829167,8.9427145,460.29998779,360.026,12.397,0.002
149300,2,48.638829167,8.9427145,460.29998779,359.92,12.398,0.004
149400,2,48.638829167,8.942714667,460.29998779,360.047,12.398,0.004
149500,2,48.638829167,8.942714667,460.29998779,359.949,12.397,0.003
149600,2,48.638829167,8.942714833,460.29998779,359.912,12.398,-0.001
149700,2,48.638829167,8.942715,460.29998779,359.999,12.398,-0.005
149800,2,48.638829167,8.942715,460.29998779,359.999,12.397,-0.003
150000,2,48.638829167,8.942715167,460.29998779,359.962,12.396,0.004
150100,2,48.638829333,8.942715167,460.29998779,359.983,12.397,0.008
150200,2,48.6388295,8.942715,460.20001221,359.946,12.396,0.009
150300,2,48.638829667,8.942715,460.29998779,359.909,12.397,0.0
150500,2,48.638829667,8.942715,460.29998779,359.835,12.396,0.002
150600,2,48.638829833,8.942715,460.29998779,359.875,12.395,-0.002
150700,2,48.638829833,8.942715167,460.20001221,359.997,12.396,-0.008
150800,2,48.63883,8.942715167,460.29998779,359.983,12.394,-0.01
151000,2,48.638830167,8.942715333,460.29998779,359.968,12.396,0.004
151100,2,48.638830333,8.942715,460.20001221,360.134,12.396,0.007
151200,2,48.638830333,8.942714833,460.20001221,360.036,12.396,0.004
151300,2,48.638830333,8.942715167,460.1000061,360.026,12.397,0.001
151400,2,48.638830167,8.9427155,460.1000061,359.975,12.399,-0.005
151500,2,48.63883,8.942716333,460.0,360.01,12.4,0.001
151600,2,48.638829667,8.9427175,460.0,359.962,12.4,0.003
151700,2,48.638829333,8.9427185,459.8999939,359.909,12.4,0.004
151800,2,48.638829167,8.942719333,459.8999939,359.912,12.4,0.005
152000,2,48.638829,8.9427195,459.8999939,359.923,12.4,0.005
152200,2,48.638829167,8.9427185,459.79998779,359.904,12.399,0.004
152300,2,48.638829333,8.942717833,459.79998779,359.978,12.399,-0.002
152400,2,48.638829333,8.9427175,459.70001221,360.028,12.398,-0.002
152500,2,48.638829167,8.942718,459.70001221,359.933,12.399,-0.002
152600,2,48.638828833,8.942719333,459.6000061,360.005,12.398,-0.002
152700,2,48.638828333,8.942720833,459.6000061,359.938,12.398,-0.001
152800,2,48.638827833,8.9427225,459.5,360.047,12.399,0.002
