Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
90700,2,48.638673833,8.9400455,514.29998779,55.136,11.517,29.331
90800,2,48.638683833,8.940028667,514.70001221,55.337,11.515,29.383
90900,2,48.638694333,8.940013,515.20001221,55.778,11.514,29.363
91000,2,48.638705333,8.9399985,515.59997559,56.315,11.512,29.441
91100,2,48.638716833,8.939984833,516.09997559,56.87,11.511,29.451
91300,2,48.6387405,8.939959833,516.90002441,57.314,11.509,29.537
91400,2,48.638752667,8.939948667,517.29998779,57.776,11.508,29.607
91500,2,48.638765333,8.9399385,517.59997559,58.178,11.506,29.713
91600,2,48.638778167,8.939929167,518.0,58.373,11.505,29.849
91700,2,48.6387915,8.939921,518.29998779,58.751,11.504,29.802
91800,2,48.638805,8.939914,518.59997559,59.079,11.504,29.728
91900,2,48.638818667,8.939908167,518.90002441,59.269,11.503,29.718
92000,2,48.638832833,8.939903167,519.20001221,59.52,11.502,29.79
92100,2,48.638847,8.939899333,519.40002441,59.7,11.5,29.836
92300,2,48.638875667,8.939894833,519.79998779,59.951,11.499,29.861
92400,2,48.638890167,8.939894333,519.90002441,60.038,11.499,29.731
92500,2,48.638904667,8.939895333,520.0,60.165,11.498,29.697
92600,2,48.638919167,8.939898,520.09997559,60.196,11.497,29.741
92700,2,48.638933833,8.939902,520.29998779,60.389,11.495,29.902
92800,2,48.6389485,8.939907667,520.40002441,60.5,11.495,29.857
92900,2,48.638962833,8.939914667,520.5,60.511,11.495,29.866
93000,2,48.638977,8.939923333,520.59997559,60.556,11.495,29.842
93100,2,48.638991,8.9399335,520.70001221,60.759,11.493,29.844
93300,2,48.639018167,8.9399575,520.90002441,60.992,11.492,29.711
93400,2,48.639031167,8.939971667,520.90002441,61.029,11.491,29.706
93500,2,48.639044,8.939986833,521.0,61.063,11.489,29.815
93600,2,48.639056333,8.940002833,520.90002441,60.973,11.488,29.862
93700,2,48.639068333,8.94002,520.90002441,60.881,11.489,29.792
93800,2,48.639079833,8.940038167,520.90002441,60.923,11.49,29.685
93900,2,48.639091,8.940057333,520.79998779,60.907,11.49,29.6
94000,2,48.639101833,8.940077333,520.70001221,60.968,11.488,29.564
94100,2,48.639112333,8.940098167,520.5,60.661,11.488,29.431
94300,2,48.639131667,8.940142667,520.20001221,60.468,11.489,29.21
94400,2,48.6391405,8.940166167,519.90002441,60.138,11.49,29.158
94500,2,48.639148833,8.9401905,519.59997559,59.9,11.489,29.114
94600,2,48.6391565,8.940216,519.29998779,59.861,11.489,29.12
94700,2,48.639163667,8.940242167,519.0,59.541,11.488,29.113
94800,2,48.63917,8.940269167,518.59997559,59.414,11.489,28.999
94900,2,48.639175833,8.940296833,518.20001221,59.057,11.489,28.941
95000,2,48.639180833,8.9403255,517.70001221,58.524,11.488,29.049
95100,2,48.639185,8.940354667,517.29998779,57.609,11.488,29.002
95300,2,48.639190667,8.940416,516.5,57.166,11.488,28.843
95400,2,48.639192,8.940447667,516.0,56.793,11.488,28.781
95500,2,48.639192333,8.94048,515.59997559,56.36,11.487,28.765
95600,2,48.639191833,8.940512667,515.09997559,56.103,11.487,28.76
95700,2,48.639190333,8.940546,514.79998779,55.696,11.486,28.788
95800,2,48.639187833,8.9405795,514.29998779,55.276,11.486,28.749
95900,2,48.6391845,8.940613333,514.0,55.015,11.485,28.773
96000,2,48.63918,8.940647333,513.59997559,54.581,11.484,28.872
96100,2,48.639174833,8.940681333,513.40002441,54.249,11.481,29.051
96300,2,48.639161833,8.940749333,512.79998779,54.193,11.482,28.82
96400,2,48.639154,8.940783333,512.59997559,53.961,11.482,28.699
96500,2,48.639145667,8.940817167,512.40002441,53.81,11.482,28.613
96600,2,48.639136667,8.940850833,512.29998779,53.746,11.481,28.713
96700,2,48.639127333,8.9408845,512.09997559,53.871,11.482,28.555
96800,2,48.639117833,8.940917833,511.8999939,53.765,11.48,28.622
96900,2,48.639108333,8.940951167,511.6000061,53.342,11.481,28.493
97000,2,48.639098667,8.9409845,511.29998779,53.152,11.48,28.654
97100,2,48.639088667,8.941017667,510.8999939,52.465,11.478,28.686
97300,2,48.639067167,8.941083833,510.3999939,52.211,11.476,28.884
97400,2,48.639055667,8.941116667,510.29998779,51.96,11.475,28.859
97500,2,48.639044,8.941149333,510.20001221,51.818,11.474,28.875
97600,2,48.639032,8.941182,510.20001221,51.786,11.473,28.929
97700,2,48.639020167,8.9412145,510.1000061,51.82,11.473,28.963
97800,2,48.639008167,8.941247,510.0,51.728,11.472,29.067
97900,2,48.638996167,8.941279333,509.8999939,51.656,11.472,29.036
98000,2,48.638984167,8.941311667,509.79998779,51.429,11.469,29.133
98100,2,48.638972,8.941343833,509.6000061,51.086,11.467,29.226
98300,2,48.638947667,8.941408333,509.29998779,50.853,11.466,29.267
98400,2,48.6389355,8.9414405,509.20001221,50.866,11.465,29.281
98500,2,48.638923333,8.941472833,509.0,50.681,11.465,29.253
98600,2,48.638911,8.941505,508.79998779,50.584,11.464,29.164
98700,2,48.638898833,8.941537333,508.70001221,50.267,11.464,29.101
98800,2,48.638886667,8.9415695,508.5,50.084,11.463,29.06
98900,2,48.638874333,8.941601667,508.3999939,49.965,11.462,29.108
99000,2,48.638862,8.941633667,508.29998779,49.854,11.462,29.056
99100,2,48.638849833,8.941665833,508.29998779,49.617,11.46,29.163
99300,2,48.638825,8.941729667,508.20001221,49.775,11.459,29.203
99400,2,48.638812833,8.941761333,508.20001221,49.736,11.457,29.353
99500,2,48.6388005,8.941793167,508.1000061,49.595,11.456,29.368
99600,2,48.638788333,8.941824833,508.1000061,49.59,11.454,29.529
99700,2,48.638776,8.941856667,508.0,49.392,11.453,29.584
99800,2,48.638763833,8.941888333,507.79998779,49.204,11.453,29.487
99900,2,48.6387515,8.941920167,507.70001221,49.086,11.453,29.399
100000,2,48.638739333,8.941951833,507.6000061,49.067,11.453,29.219
100100,2,48.638727,8.941983667,507.6000061,49.123,11.455,28.898
100300,2,48.638702333,8.942047333,507.70001221,49.141,11.455,28.856
100400,2,48.638690167,8.942079167,507.8999939,49.26,11.454,28.865
100500,2,48.638678,8.942111167,508.0,49.606,11.453,28.983
100600,2,48.638665833,8.942143,508.1000061,49.691,11.453,28.938
100700,2,48.638653833,8.942174833,508.20001221,49.706,11.45,29.143
100800,2,48.638642167,8.942206833,508.20001221,49.741,11.448,29.29
100900,2,48.638630333,8.942238833,508.29998779,49.786,11.447,29.379
101000,2,48.638619,8.942270833,508.3999939,49.817,11.447,29.306
101100,2,48.638607667,8.942303167,508.5,50.145,11.448,29.075
101300,2,48.638585667,8.942368,508.70001221,50.325,11.449,28.937
101400,2,48.638574833,8.9424005,508.70001221,50.478,11.449,28.87
101500,2,48.638564167,8.942433167,508.79998779,50.433,11.448,28.919
101600,2,48.638553667,8.942465833,508.79998779,50.417,11.446,28.933
101700,2,48.638543333,8.942498667,508.79998779,50.43,11.446,28.904
101800,2,48.638533167,8.9425315,508.79998779,50.372,11.445,28.868
101900,2,48.638523167,8.9425645,508.79998779,50.409,11.445,28.843
102000,2,48.638513333,8.942597667,508.79998779,50.314,11.444,28.868
102100,2,48.638503833,8.942631,508.8999939,50.399,11.441,29.113
102300,2,48.638485,8.9426975,509.1000061,50.629,11.439,29.24
102400,2,48.638476,8.942731,509.20001221,50.792,11.438,29.201
102500,2,48.638467333,8.942764333,509.29998779,50.938,11.437,29.248
102600,2,48.638458667,8.942797833,509.3999939,51.17,11.436,29.245
102700,2,48.638450333,8.9428315,509.5,51.173,11.435,29.298
102800,2,48.638442167,8.942865,509.6000061,51.162,11.434,29.358
102900,2,48.638434,8.942898833,509.70001221,51.183,11.433,29.396
103000,2,48.638426333,8.9429325,509.70001221,51.207,11.432,29.455
103100,2,48.638418667,8.942966333,509.70001221,51.176,11.432,29.404
103300,2,48.638404167,8.9430345,509.70001221,51.244,11.432,29.283
103400,2,48.6383975,8.943068833,509.79998779,51.149,11.432,29.243
103500,2,48.638390833,8.943103167,509.79998779,51.176,11.433,28.986
103600,2,48.638384667,8.943137667,509.79998779,51.366,11.433,28.947
103800,2,48.638372667,8.943206833,510.0,51.633,11.434,28.818
103900,2,48.638367,8.9432415,510.1000061,51.68,11.433,28.842
104000,2,48.638361667,8.943276167,510.20001221,51.849,11.433,28.828
104100,2,48.6383565,8.943310833,510.29998779,52.008,11.431,28.885
104300,2,48.6383465,8.943380333,510.6000061,52.24,11.429,29.108
104400,2,48.638341667,8.943415167,510.6000061,52.473,11.428,29.032
104500,2,48.638337,8.94345,510.70001221,52.698,11.429,28.9
104600,2,48.638332333,8.943484667,510.79998779,52.716,11.429,28.86
104700,2,48.638327833,8.9435195,510.8999939,52.61,11.427,29.143
104800,2,48.638323333,8.943554333,511.0,52.55,11.424,29.238
104800,2,48.638323333,8.943554333,511.0,52.55,11.423,29.279
104900,2,48.638318833,8.943589167,511.1000061,52.766,11.421,29.349
105000,2,48.638314333,8.943624,511.20001221,52.906,11.42,29.317
105100,2,48.638309833,8.943658833,511.3999939,53.073,11.419,29.373
105300,2,48.638300667,8.943728167,511.79998779,53.469,11.418,29.413
105400,2,48.638296167,8.943762667,512.09997559,53.688,11.418,29.376
105500,2,48.638291333,8.943797167,512.29998779,53.802,11.417,29.346
105600,2,48.638286667,8.9438315,512.59997559,53.992,11.417,29.38
105700,2,48.638281667,8.9438655,512.90002441,54.275,11.415,29.395
105800,2,48.6382765,8.943899333,513.20001221,54.444,11.415,29.326
105900,2,48.638271167,8.943933,513.59997559,54.988,11.414,29.305
106000,2,48.638265667,8.9439665,514.0,55.435,11.414,29.301
106100,2,48.638260167,8.943999667,514.29998779,55.715,11.413,29.355
106200,2,48.638254333,8.944032833,514.59997559,55.895,11.413,29.278
106300,2,48.638248833,8.944065833,514.79998779,56.148,11.412,29.3
106400,2,48.638243,8.944098667,515.0,56.236,11.411,29.351
106500,2,48.638237,8.944131333,515.20001221,56.143,11.41,29.417
106600,2,48.638230667,8.944163667,515.40002441,56.283,11.41,29.305
106700,2,48.638224,8.944195667,515.59997559,56.592,11.41,29.296
106800,2,48.638217,8.944227333,515.90002441,56.693,11.408,29.357
106900,2,48.638209333,8.9442585,516.09997559,56.901,11.407,29.39
107000,2,48.638201167,8.944289,516.40002441,57.197,11.405,29.388
107100,2,48.6381925,8.944318667,516.70001221,57.327,11.404,29.412
107300,2,48.638173167,8.944375833,517.40002441,57.977,11.403,29.462
107400,2,48.6381625,8.9444025,517.79998779,58.357,11.403,29.384
107500,2,48.638151,8.944428333,518.29998779,58.621,11.4,29.534
107600,2,48.638139,8.944452833,518.70001221,59.052,11.399,29.569
107700,2,48.638126333,8.944476167,519.20001221,59.676,11.397,29.768
107800,2,48.638113167,8.944498167,519.70001221,60.109,11.397,29.675
107900,2,48.6380995,8.944519,520.20001221,60.342,11.396,29.728
108000,2,48.6380855,8.944538667,520.70001221,61.092,11.396,29.638
108100,2,48.638071,8.944557333,521.20001221,61.679,11.394,29.719
108300,2,48.638041333,8.944591667,522.0,62.292,11.393,29.698
108400,2,48.638025833,8.944607,522.40002441,62.466,11.393,29.711
108500,2,48.638010333,8.944621333,522.70001221,62.87,11.392,29.764
108600,2,48.6379945,8.944634667,523.09997559,63.285,11.391,29.817
108700,2,48.637978333,8.944647,523.29998779,63.407,11.391,29.712
108800,2,48.637962,8.944658333,523.59997559,63.578,11.389,29.734
108900,2,48.637945667,8.944668833,523.70001221,63.803,11.388,29.775
109000,2,48.637929,8.944678,523.90002441,63.969,11.388,29.805
109100,2,48.637912167,8.944686167,524.0,64.033,11.388,29.821
109300,2,48.637878333,8.944699,524.29998779,64.271,11.388,29.62
109400,2,48.637861167,8.944703833,524.29998779,64.223,11.387,29.643
109500,2,48.637844,8.9447075,524.20001221,64.265,11.387,29.507
109600,2,48.637826667,8.94471,524.20001221,64.176,11.387,29.447
109700,2,48.637809333,8.944711,524.20001221,64.141,11.388,29.26
109800,2,48.637792167,8.944710667,524.09997559,64.12,11.387,29.355
109900,2,48.637775,8.944709333,524.0,63.925,11.387,29.412
110000,2,48.637757833,8.944706833,523.90002441,63.827,11.386,29.353
110100,2,48.637740667,8.9447035,523.70001221,63.829,11.386,29.222
110300,2,48.637707167,8.944693167,523.40002441,63.364,11.385,29.179
110400,2,48.637690667,8.944686333,523.20001221,63.066,11.385,29.201
110500,2,48.6376745,8.944678167,523.0,62.947,11.385,29.276
110600,2,48.637658667,8.944668833,522.79998779,62.876,11.385,29.157
110700,2,48.637643167,8.944658333,522.59997559,62.595,11.385,29.085
110800,2,48.637628,8.944646333,522.40002441,62.4,11.384,28.95
110900,2,48.637613333,8.944633167,522.29998779,62.323,11.383,29.076
111000,2,48.637599333,8.944618667,522.20001221,62.157,11.382,29.065
111100,2,48.637586,8.944603167,522.20001221,62.181,11.381,29.093
111300,2,48.637561167,8.944569,522.20001221,62.265,11.381,29.005
111400,2,48.637550167,8.944550333,522.40002441,62.455,11.381,28.99
111500,2,48.637539667,8.944530833,522.59997559,62.519,11.38,29.122
111600,2,48.637529833,8.944511167,522.79998779,62.651,11.38,29.073
111700,2,48.637520833,8.944490833,523.09997559,63.1,11.379,29.008
111800,2,48.637512333,8.944470333,523.29998779,63.351,11.381,28.755
111900,2,48.637504667,8.9444495,523.59997559,63.578,11.38,28.831
112000,2,48.637497333,8.944428667,523.90002441,63.782,11.379,28.766
112100,2,48.6374905,8.9444075,524.09997559,64.287,11.378,28.809
112300,2,48.6374785,8.944365,524.70001221,64.585,11.375,28.944
112400,2,48.637473333,8.9443435,524.90002441,64.868,11.374,29.081
112500,2,48.6374685,8.944322,525.20001221,65.103,11.373,29.146
112600,2,48.637464333,8.944300333,525.40002441,65.362,11.372,29.11
112700,2,48.637460667,8.944278667,525.70001221,65.494,11.37,29.231
112800,2,48.637457333,8.944257,525.90002441,65.777,11.371,29.222
112900,2,48.6374545,8.944235167,526.09997559,66.297,11.37,29.204
113000,2,48.637452167,8.944213333,526.29998779,66.342,11.372,29.054
113100,2,48.637450167,8.9441915,526.5,66.709,11.371,28.942
113300,2,48.6374475,8.944147667,526.79998779,66.86,11.37,29.007
113400,2,48.637446833,8.944125833,526.90002441,67.042,11.368,29.115
113500,2,48.6374465,8.944103667,527.0,67.138,11.367,29.197
113600,2,48.637446167,8.944081667,527.0,67.217,11.367,29.023
113700,2,48.6374465,8.9440595,526.90002441,67.182,11.368,28.933
113800,2,48.637447,8.944037333,526.90002441,67.156,11.367,28.922
113900,2,48.637448,8.944015167,526.79998779,67.201,11.366,28.963
114000,2,48.637449167,8.943992833,526.79998779,67.101,11.364,29.115
114100,2,48.6374505,8.9439705,526.59997559,66.905,11.362,29.09
114300,2,48.6374545,8.9439255,526.29998779,66.606,11.362,29.036
114400,2,48.637456667,8.943903,526.09997559,66.4,11.362,29.023
114500,2,48.637459,8.943880333,525.79998779,66.152,11.363,28.957
114600,2,48.637461667,8.9438575,525.5,65.978,11.363,28.909
114700,2,48.637464667,8.9438345,525.20001221,65.697,11.363,28.884
114800,2,48.637467833,8.9438115,524.90002441,65.679,11.363,28.794
114900,2,48.637471167,8.943788333,524.59997559,65.375,11.362,28.771
115000,2,48.637474833,8.943765167,524.20001221,65.058,11.362,28.781
115100,2,48.637478833,8.943741667,523.90002441,64.672,11.361,28.68
115300,2,48.637487167,8.9436945,523.40002441,64.302,11.361,28.627
115400,2,48.637491667,8.9436705,523.09997559,64.144,11.361,28.74
115500,2,48.637496167,8.9436465,522.90002441,63.89,11.359,28.902
115600,2,48.637500833,8.943622333,522.70001221,63.832,11.358,28.986
115700,2,48.6375055,8.943598167,522.5,63.605,11.357,28.97
115800,2,48.637510333,8.943573667,522.29998779,63.298,11.357,28.9
115900,2,48.637515,8.943549167,522.09997559,63.029,11.358,28.772
116000,2,48.637519833,8.9435245,521.90002441,63.082,11.356,28.762
116100,2,48.6375245,8.943499667,521.70001221,62.957,11.355,28.825
116300,2,48.637533667,8.943449833,521.29998779,62.487,11.353,28.982
116400,2,48.637538167,8.943424833,521.0,62.337,11.353,28.892
116500,2,48.637542667,8.9433995,520.70001221,62.123,11.354,28.73
116600,2,48.637547,8.943374167,520.40002441,61.819,11.354,28.737
116700,2,48.637551333,8.943348667,520.09997559,61.483,11.352,28.83
116800,2,48.637555667,8.943323,519.79998779,61.317,11.351,28.912
116900,2,48.637559833,8.943297167,519.40002441,60.896,11.351,28.811
117000,2,48.637564,8.943271167,519.09997559,60.542,11.351,28.746
117100,2,48.637568167,8.943244833,518.70001221,60.091,11.349,28.825
117300,2,48.637576333,8.943191833,518.20001221,59.57,11.348,28.837
117400,2,48.6375805,8.943165,517.90002441,59.475,11.347,28.802
117500,2,48.637584667,8.943138167,517.70001221,59.224,11.346,28.829
117600,2,48.637588667,8.943111,517.5,59.105,11.344,28.983
117700,2,48.637592833,8.943084,517.40002441,58.939,11.343,29.012
117800,2,48.637597,8.943056667,517.29998779,58.777,11.342,29.044
117900,2,48.637601,8.9430295,517.20001221,58.717,11.342,29.004
118000,2,48.637605,8.943002167,517.20001221,58.672,11.341,29.021
118100,2,48.637609,8.942974833,517.09997559,58.59,11.339,29.114
118300,2,48.637616833,8.942920333,517.0,58.479,11.338,29.186
118400,2,48.637620667,8.942893,517.09997559,58.598,11.337,29.126
118500,2,48.6376245,8.9428655,517.09997559,58.608,11.337,29.11
118600,2,48.637628167,8.942838167,517.09997559,58.706,11.336,29.075
118700,2,48.637631833,8.942810833,517.0,58.592,11.334,29.178
118800,2,48.6376355,8.942783333,517.0,58.548,11.333,29.185
118900,2,48.637639167,8.942755833,516.90002441,58.484,11.332,29.25
119000,2,48.637642833,8.942728333,516.90002441,58.363,11.332,29.252
119100,2,48.637646333,8.942700833,516.79998779,58.36,11.332,29.187
119300,2,48.637653667,8.942645667,516.5,58.093,11.334,28.905
119400,2,48.637657167,8.942618167,516.29998779,57.919,11.333,28.821
119500,2,48.637660833,8.9425905,516.20001221,57.734,11.332,28.95
119600,2,48.637664667,8.942562667,516.09997559,57.76,11.33,29.078
119700,2,48.6376685,8.942535,516.0,57.483,11.329,29.186
119800,2,48.637672167,8.942507167,515.90002441,57.279,11.327,29.249
119900,2,48.637676,8.942479333,515.79998779,57.187,11.327,29.123
120000,2,48.637679667,8.9424515,515.70001221,57.139,11.328,28.955
120100,2,48.637683333,8.942423667,515.79998779,57.377,11.329,28.904
120300,2,48.637690333,8.942368333,516.0,57.765,11.327,29.029
120400,2,48.637694,8.942340833,516.20001221,57.927,11.325,29.094
120500,2,48.6376975,8.9423135,516.40002441,58.122,11.324,29.142
120600,2,48.637701,8.942286167,516.5,58.149,11.324,29.142
120700,2,48.6377045,8.942259167,516.70001221,58.344,11.323,29.154
120800,2,48.637707833,8.942232167,516.90002441,58.566,11.322,29.139
120900,2,48.637711167,8.942205167,517.0,58.661,11.32,29.285
121000,2,48.6377145,8.942178333,517.09997559,58.725,11.318,29.428
121100,2,48.637717833,8.942151667,517.29998779,58.994,11.316,29.568
121300,2,48.637724667,8.942098333,517.5,58.962,11.315,29.531
121400,2,48.637728,8.942071833,517.59997559,59.036,11.315,29.56
121500,2,48.6377315,8.942045333,517.59997559,59.126,11.314,29.538
121600,2,48.637734667,8.942019,517.5,58.946,11.314,29.496
121700,2,48.637738167,8.9419925,517.5,59.02,11.313,29.369
121800,2,48.6377415,8.941966167,517.5,58.888,11.312,29.425
121900,2,48.637744667,8.941939667,517.40002441,58.743,11.313,29.288
122000,2,48.637748,8.941913333,517.29998779,58.791,11.314,29.111
122100,2,48.6377515,8.941886833,517.20001221,58.756,11.316,28.806
122300,2,48.637758167,8.941834,517.09997559,58.611,11.316,28.805
122400,2,48.637761667,8.941807333,517.09997559,58.598,11.315,28.883
122500,2,48.637765333,8.941780833,517.09997559,58.698,11.314,28.852
122600,2,48.637769,8.9417545,517.20001221,58.598,11.313,28.909
122700,2,48.637772833,8.941728167,517.29998779,58.931,11.312,28.906
122800,2,48.637776833,8.941702,517.40002441,59.108,11.311,28.989
122900,2,48.637781,8.941676167,517.59997559,59.213,11.309,29.085
123000,2,48.637785167,8.941650333,517.70001221,59.234,11.309,29.095
123100,2,48.6377895,8.941624667,517.90002441,59.393,11.306,29.25
123300,2,48.637798333,8.941573833,518.20001221,59.763,11.304,29.442
123400,2,48.637802833,8.9415485,518.40002441,60.014,11.303,29.485
123500,2,48.637807333,8.941523167,518.5,60.114,11.302,29.38
123600,2,48.637811833,8.941498,518.59997559,60.286,11.305,29.04
123700,2,48.637816667,8.941472833,518.70001221,60.413,11.306,28.845
123800,2,48.6378215,8.941448,518.79998779,60.188,11.307,28.852
123900,2,48.637826333,8.941423,518.79998779,60.355,11.304,29.11
124000,2,48.637831333,8.941398167,518.90002441,60.45,11.301,29.257
124100,2,48.6378365,8.9413735,518.90002441,60.424,11.3,29.257
124300,2,48.637847167,8.9413245,519.09997559,60.32,11.3,29.224
124400,2,48.637852833,8.941300167,519.29998779,60.598,11.298,29.372
124500,2,48.6378585,8.941276,519.5,60.804,11.297,29.434
124600,2,48.637864167,8.941252,519.70001221,61.01,11.295,29.565
124700,2,48.637869833,8.941228,519.79998779,61.031,11.295,29.496
124800,2,48.6378755,8.941204167,519.79998779,61.126,11.295,29.345
124900,2,48.637881167,8.941180167,519.90002441,61.092,11.297,29.143
125000,2,48.637886833,8.941156333,519.90002441,61.19,11.297,29.157
125100,2,48.637892333,8.941132333,519.79998779,61.179,11.295,29.188
125300,2,48.637903667,8.9410845,519.59997559,60.904,11.293,29.178
125400,2,48.637909333,8.941060667,519.40002441,60.564,11.293,29.236
125500,2,48.637915,8.941036667,519.20001221,60.545,11.292,29.332
125600,2,48.637921,8.941012667,519.0,60.22,11.291,29.354
125700,2,48.637927,8.940988833,518.79998779,59.935,11.291,29.268
125800,2,48.637933167,8.940965,518.70001221,59.789,11.29,29.271
125900,2,48.637939667,8.940941167,518.5,59.689,11.289,29.421
126000,2,48.637946167,8.9409175,518.29998779,59.353,11.287,29.521
126100,2,48.637953,8.940893833,518.20001221,59.322,11.286,29.495
126300,2,48.637967,8.940847,518.09997559,59.253,11.287,29.38
126400,2,48.6379745,8.940823667,518.09997559,59.24,11.286,29.379
126500,2,48.637982167,8.940800667,518.0,59.293,11.286,29.315
126600,2,48.637989667,8.9407775,517.90002441,59.208,11.286,29.261
126700,2,48.6379975,8.940754667,517.79998779,59.073,11.286,29.152
126800,2,48.638005333,8.940731833,517.70001221,58.925,11.284,29.223
126900,2,48.638013667,8.940709167,517.59997559,58.83,11.284,29.176
127000,2,48.638021833,8.9406865,517.5,58.508,11.283,29.262
127100,2,48.638030167,8.940663833,517.29998779,58.466,11.282,29.237
127300,2,48.638047333,8.940618667,517.0,58.336,11.281,29.285
127400,2,48.638056,8.940596333,516.79998779,58.024,11.281,29.364
127500,2,48.638065,8.940574,516.5,57.742,11.281,29.228
127600,2,48.638074167,8.940551667,516.29998779,57.752,11.282,29.066
127700,2,48.6380835,8.9405295,516.09997559,57.591,11.283,28.798
127800,2,48.638093167,8.9405075,516.0,57.472,11.284,28.691
127900,2,48.638103,8.940485667,515.79998779,57.48,11.284,28.624
128000,2,48.638113167,8.940464167,515.70001221,57.403,11.283,28.684
128100,2,48.6381235,8.940442667,515.5,56.991,11.28,28.898
128300,2,48.638144833,8.9404005,515.29998779,56.748,11.278,29.082
128400,2,48.638156167,8.940379833,515.29998779,56.582,11.277,29.02
128500,2,48.638167667,8.940359667,515.29998779,56.685,11.275,29.136
128600,2,48.638179333,8.940339667,515.40002441,56.637,11.273,29.229
128700,2,48.638191333,8.94032,515.40002441,56.574,11.272,29.356
128800,2,48.6382035,8.940300833,515.59997559,56.719,11.271,29.501
128900,2,48.638216,8.940282333,515.79998779,56.629,11.27,29.518
129000,2,48.638228833,8.940264333,516.0,56.893,11.27,29.487
129100,2,48.638241833,8.9402475,516.40002441,57.496,11.27,29.425
129300,2,48.6382685,8.9402155,516.90002441,58.244,11.268,29.557
129400,2,48.638282333,8.9402005,517.29998779,58.653,11.267,29.514
129500,2,48.638296333,8.940186,517.70001221,58.759,11.267,29.395
129600,2,48.638310667,8.940172667,518.20001221,59.377,11.267,29.328
129700,2,48.638325,8.9401595,518.5,59.758,11.265,29.433
129800,2,48.638339333,8.9401465,518.79998779,59.937,11.264,29.537
129900,2,48.638353833,8.940134167,519.0,60.101,11.262,29.678
130000,2,48.638368833,8.940123,519.29998779,60.297,11.263,29.602
130100,2,48.638384,8.940112833,519.59997559,60.511,11.262,29.6
130300,2,48.638415167,8.940096833,520.20001221,60.941,11.261,29.611
130400,2,48.638431167,8.940090833,520.5,61.19,11.259,29.617
130500,2,48.638447333,8.940086,520.90002441,61.774,11.257,29.7
130600,2,48.638463333,8.940081833,521.20001221,62.004,11.257,29.682
130700,2,48.638479667,8.940079167,521.5,62.228,11.257,29.725
130800,2,48.638496,8.940077833,521.79998779,62.572,11.257,29.629
130900,2,48.638512333,8.940077667,522.09997559,62.878,11.255,29.615
131000,2,48.6385285,8.9400795,522.40002441,63.061,11.254,29.618
131100,2,48.638544833,8.940082167,522.70001221,63.544,11.253,29.628
131300,2,48.638577167,8.940090333,523.20001221,64.059,11.251,29.74
131400,2,48.638593167,8.940095833,523.40002441,64.154,11.251,29.823
131500,2,48.638609167,8.940102333,523.5,64.316,11.251,29.842
131600,2,48.638625,8.940110167,523.70001221,64.424,11.252,29.654
131700,2,48.638640667,8.940118667,523.79998779,64.511,11.25,29.771
131800,2,48.638656167,8.940128333,523.79998779,64.664,11.25,29.651
131900,2,48.638671667,8.940138833,523.79998779,64.588,11.247,29.84
132000,2,48.638686833,8.940150167,523.79998779,64.696,11.248,29.754
132100,2,48.638702167,8.940162333,523.70001221,64.617,11.248,29.683
132300,2,48.638732167,8.940189667,523.59997559,64.392,11.247,29.578
132400,2,48.638746667,8.940204667,523.40002441,64.21,11.246,29.633
132500,2,48.638761,8.9402205,523.09997559,64.057,11.245,29.595
132600,2,48.638775,8.9402375,522.90002441,63.737,11.244,29.693
132700,2,48.638789,8.940255333,522.59997559,63.557,11.244,29.741
132800,2,48.6388025,8.940274167,522.40002441,63.264,11.243,29.692
132900,2,48.638815833,8.940293833,522.09997559,62.965,11.245,29.456
133000,2,48.638828833,8.940314333,521.79998779,62.725,11.245,29.363
133100,2,48.638841667,8.940335833,521.40002441,62.27,11.245,29.289
133300,2,48.638866,8.9403815,520.90002441,61.938,11.247,29.092
133400,2,48.6388775,8.940405833,520.59997559,61.647,11.247,28.929
133500,2,48.638888667,8.940430667,520.29998779,61.28,11.247,28.893
133600,2,48.638899333,8.9404565,520.09997559,60.965,11.247,28.915
133700,2,48.638909333,8.940483167,519.90002441,60.989,11.246,28.918
133800,2,48.638918833,8.940510667,519.70001221,60.823,11.247,28.814
133900,2,48.638927667,8.940538833,519.59997559,60.682,11.246,28.892
133900,2,48.638927667,8.940538833,519.59997559,60.682,11.246,28.879
134000,2,48.638936,8.9405675,519.5,60.577,11.245,28.899
134100,2,48.6389435,8.940596833,519.5,60.5,11.244,28.983
134300,2,48.638956833,8.940656333,519.29998779,60.283,11.242,29.046
134400,2,48.638962333,8.940687,519.29998779,60.268,11.241,29.091
134500,2,48.638967333,8.940718,519.29998779,60.334,11.239,29.302
134600,2,48.638971667,8.940749,519.29998779,60.254,11.238,29.305
134700,2,48.638975333,8.9407805,519.29998779,60.202,11.237,29.271
134800,2,48.638978333,8.940812167,519.29998779,60.281,11.236,29.303
134900,2,48.638980667,8.940844,519.20001221,60.392,11.235,29.369
135000,2,48.638982333,8.940876167,519.20001221,60.138,11.235,29.286
135100,2,48.638983167,8.9409085,519.20001221,60.114,11.236,29.166
135300,2,48.638982333,8.940973667,519.09997559,60.112,11.236,29.06
135400,2,48.6389805,8.941006333,519.09997559,60.162,11.236,28.979
135500,2,48.638978,8.941039167,519.09997559,60.048,11.235,29.03
