Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
127400,2,48.638242,8.9441585,502.6000061,50.378,11.442,30.523
127500,2,48.638234,8.944188333,502.79998779,50.129,11.443,30.497
127700,2,48.638216167,8.944247167,503.20001221,51.004,11.441,30.603
127800,2,48.638206333,8.944275667,503.5,50.938,11.438,30.552
128000,2,48.638185,8.944331,503.8999939,51.022,11.432,30.369
128200,2,48.638161167,8.944384,504.3999939,51.186,11.432,30.496
128400,2,48.638135167,8.944434333,504.79998779,51.95,11.431,30.592
128500,2,48.638121333,8.944458167,505.0,51.857,11.429,30.55
128700,2,48.638092,8.944502667,505.3999939,52.61,11.427,30.457
128900,2,48.63806,8.9445425,505.79998779,52.79,11.425,30.495
129100,2,48.638026167,8.9445775,506.29998779,53.152,11.424,30.456
129300,2,48.637991,8.944607333,506.70001221,53.377,11.423,30.521
129400,2,48.637973,8.94462,507.0,53.178,11.423,30.488
129600,2,48.637936667,8.9446415,507.3999939,53.683,11.425,30.568
129800,2,48.637900167,8.944657333,507.79998779,53.702,11.418,30.628
130000,2,48.6378635,8.944667833,508.1000061,53.477,11.417,30.561
130200,2,48.637827,8.944673667,508.20001221,54.145,11.418,30.791
130300,2,48.637809,8.944675333,508.1000061,54.201,11.419,30.744
130400,2,48.637791333,8.944676,507.8999939,54.756,11.418,30.599
130600,2,48.6377565,8.944673,507.70001221,55.464,11.418,30.354
130700,2,48.637739333,8.944669333,507.5,54.642,11.416,30.417
130900,2,48.637706333,8.944657,507.3999939,54.219,11.412,30.553
131100,2,48.637675333,8.94464,507.1000061,54.28,11.413,30.634
131200,2,48.6376605,8.944629667,506.8999939,54.064,11.41,30.66
131300,2,48.637646167,8.9446185,506.70001221,54.05,11.41,30.734
131400,2,48.637632667,8.9446065,506.5,54.209,11.409,30.721
131600,2,48.637607833,8.944579667,506.20001221,54.407,11.409,30.649
131700,2,48.637597,8.944564667,506.0,54.103,11.41,30.429
131800,2,48.637586833,8.944548667,505.8999939,53.905,11.409,30.476
132000,2,48.6375695,8.944515333,505.6000061,53.873,11.409,30.598
132100,2,48.637562333,8.944497833,505.5,54.127,11.406,30.417
132200,2,48.637556,8.944479833,505.29998779,53.266,11.404,30.39
132300,2,48.637550833,8.944461333,505.20001221,52.769,11.406,30.274
132400,2,48.637546333,8.944443,505.1000061,53.247,11.406,30.39
132600,2,48.637540333,8.944406,504.8999939,53.223,11.399,30.484
132700,2,48.637539,8.9443875,504.8999939,53.443,11.398,30.474
132800,2,48.637538333,8.944369167,504.79998779,53.297,11.402,30.424
133000,2,48.6375395,8.9443335,504.79998779,53.453,11.405,30.212
133100,2,48.637541333,8.944316,504.79998779,53.519,11.405,30.243
133200,2,48.637543833,8.944299167,504.8999939,53.229,11.401,30.239
133300,2,48.637547167,8.944282667,505.1000061,53.054,11.4,30.36
133500,2,48.637554833,8.944250833,505.20001221,53.266,11.399,30.594
133700,2,48.637564333,8.9442205,505.3999939,53.667,11.395,30.421
133800,2,48.637569833,8.944205833,505.6000061,53.477,11.393,30.443
134000,2,48.637581,8.9441775,505.8999939,53.617,11.395,30.407
134200,2,48.637592833,8.944149833,506.20001221,54.05,11.395,30.341
134300,2,48.637599167,8.944136167,506.3999939,53.715,11.394,30.34
134500,2,48.6376115,8.944109167,506.70001221,53.601,11.392,30.142
134700,2,48.637624167,8.944082167,506.8999939,53.783,11.387,30.261
134800,2,48.637630333,8.944068667,506.8999939,54.36,11.385,30.394
135100,2,48.637649167,8.9440275,507.1000061,54.65,11.391,30.383
135300,2,48.637661333,8.943999667,507.20001221,54.618,11.389,30.387
135500,2,48.637673167,8.943971333,507.20001221,54.46,11.382,30.393
135700,2,48.637684667,8.943942167,507.20001221,54.692,11.38,30.263
135800,2,48.63769,8.9439275,507.20001221,55.16,11.388,30.176
136000,2,48.6377005,8.943897167,507.29998779,54.957,11.39,29.975
136200,2,48.637710333,8.943865667,507.29998779,54.888,11.382,30.071
136400,2,48.637719667,8.943833333,507.29998779,55.007,11.382,30.401
136600,2,48.6377285,8.943800333,507.29998779,55.268,11.387,30.313
136800,2,48.637737,8.943766667,507.29998779,55.031,11.375,30.198
137000,2,48.637745167,8.943732667,507.20001221,55.12,11.377,30.146
137200,2,48.637753167,8.943698167,507.1000061,55.443,11.38,30.245
137300,2,48.637757,8.943680833,507.1000061,55.282,11.38,30.176
137500,2,48.637764833,8.943646,507.0,55.628,11.376,30.09
137600,2,48.637768667,8.9436285,506.8999939,55.295,11.373,30.094
137700,2,48.6377725,8.943611,506.8999939,55.319,11.375,29.972
137800,2,48.6377765,8.9435935,506.8999939,54.917,11.372,30.138
138000,2,48.6377845,8.943558167,506.8999939,55.054,11.371,30.268
138200,2,48.637792667,8.943522833,506.79998779,55.189,11.371,30.167
138400,2,48.637801167,8.9434875,506.79998779,55.43,11.373,29.973
138600,2,48.637810333,8.943452167,506.70001221,54.597,11.375,29.857
138800,2,48.63782,8.943417167,506.6000061,54.587,11.372,30.08
139100,2,48.6378355,8.943364667,506.3999939,54.518,11.37,30.001
139200,2,48.637840833,8.943347333,506.29998779,54.7,11.367,30.001
139400,2,48.637852,8.943312667,506.20001221,55.134,11.367,29.986
139600,2,48.637863667,8.943278167,506.20001221,54.692,11.363,29.916
139700,2,48.637869667,8.943261,506.20001221,54.655,11.37,29.768
139900,2,48.637882333,8.943227167,506.20001221,54.568,11.37,29.858
140100,2,48.6378955,8.943193667,506.20001221,54.521,11.366,30.05
140200,2,48.637902333,8.943177,506.20001221,54.116,11.365,29.998
140400,2,48.637916167,8.943144167,506.1000061,54.222,11.367,29.856
140600,2,48.6379305,8.9431115,506.1000061,54.909,11.367,29.866
140800,2,48.6379455,8.943079167,506.0,54.817,11.365,29.748
141000,2,48.637960833,8.943047333,505.79998779,54.537,11.362,29.761
141200,2,48.637976333,8.9430155,505.70001221,54.677,11.362,29.826
141300,2,48.637984333,8.942999833,505.70001221,54.597,11.366,29.839
141400,2,48.637992333,8.942984,505.6000061,54.357,11.367,29.696
141600,2,48.638008833,8.942952833,505.5,54.423,11.365,29.739
141800,2,48.638026,8.942922,505.5,54.064,11.36,29.818
142000,2,48.6380435,8.9428915,505.5,54.204,11.358,29.758
142100,2,48.638052333,8.9428765,505.6000061,54.14,11.361,29.751
142200,2,48.638061333,8.942861167,505.6000061,54.238,11.357,29.801
142300,2,48.63807,8.942846,505.70001221,54.809,11.359,29.786
142400,2,48.638079,8.9428305,505.70001221,55.316,11.36,29.713
142500,2,48.638087833,8.942815167,505.79998779,54.904,11.362,29.592
142600,2,48.6380965,8.9427995,505.79998779,54.716,11.363,29.615
142700,2,48.638105167,8.942784,505.8999939,54.687,11.363,29.622
142800,2,48.638113667,8.942768333,505.8999939,54.589,11.362,29.488
143000,2,48.638130833,8.9427365,506.0,54.494,11.361,29.395
143100,2,48.638139,8.942720333,505.8999939,54.901,11.361,29.361
143200,2,48.638147333,8.942704167,505.8999939,54.605,11.358,29.34
143300,2,48.638155333,8.942687667,505.79998779,54.394,11.358,29.392
143400,2,48.638163333,8.942671167,505.70001221,54.233,11.358,29.523
143600,2,48.638178833,8.942637167,505.5,54.436,11.354,29.757
143800,2,48.638193667,8.942602,505.29998779,54.101,11.356,29.477
144100,2,48.638214833,8.942547167,504.8999939,53.054,11.353,29.396
144300,2,48.638228167,8.942509333,504.6000061,53.126,11.355,29.35
144500,2,48.638241,8.942470667,504.1000061,53.511,11.355,29.31
144600,2,48.638247,8.942450833,503.8999939,53.007,11.354,29.262
144800,2,48.6382585,8.9424105,503.5,53.133,11.354,29.27
145000,2,48.6382695,8.942369,503.1000061,52.978,11.353,29.227
145100,2,48.6382745,8.942347667,502.8999939,52.692,11.353,29.144
145300,2,48.638284333,8.9423045,502.6000061,51.968,11.354,29.123
145500,2,48.638293333,8.9422605,502.20001221,51.58,11.352,29.187
145600,2,48.638297667,8.942238333,502.0,51.596,11.354,29.139
145800,2,48.638305667,8.942193333,501.6000061,51.947,11.353,28.993
146000,2,48.638313333,8.942147833,501.20001221,51.794,11.353,28.98
146200,2,48.6383205,8.942101833,500.8999939,51.754,11.354,29.038
146400,2,48.6383275,8.9420555,500.70001221,51.228,11.349,28.914
146500,2,48.638331,8.942032167,500.70001221,50.914,11.35,28.836
146700,2,48.638338,8.941985833,500.5,50.914,11.355,28.909
146900,2,48.638345,8.9419395,500.3999939,51.633,11.353,29.063
147100,2,48.638352333,8.9418935,500.29998779,51.17,11.348,28.944
147300,2,48.638359833,8.941847667,500.3999939,50.438,11.349,28.927
147500,2,48.638367667,8.941802333,500.3999939,50.367,11.351,29.089
147700,2,48.6383755,8.941757,500.3999939,50.15,11.345,29.02
147900,2,48.6383835,8.941711833,500.29998779,51.017,11.348,29.134
148100,2,48.638392,8.941666833,500.3999939,50.705,11.35,29.078
148300,2,48.638400833,8.941622333,500.3999939,50.652,11.347,29.075
148400,2,48.6384055,8.941600167,500.3999939,50.584,11.343,29.146
148500,2,48.638410167,8.941578167,500.5,50.515,11.34,29.024
148600,2,48.638415,8.941556333,500.5,50.779,11.343,28.974
148700,2,48.638419833,8.9415345,500.6000061,51.038,11.342,28.923
148800,2,48.638424833,8.941512833,500.70001221,51.26,11.342,28.954
149000,2,48.638435167,8.941469833,500.79998779,51.149,11.346,28.889
149200,2,48.638446167,8.941427667,501.0,51.028,11.339,29.113
149400,2,48.6384575,8.941386167,501.20001221,51.078,11.34,29.114
149500,2,48.638463167,8.941365833,501.29998779,50.938,11.339,29.211
149700,2,48.6384755,8.941325667,501.5,51.112,11.338,29.218
149900,2,48.638488167,8.941286333,501.70001221,50.621,11.334,29.257
150100,2,48.6385015,8.941247667,501.6000061,50.446,11.329,29.352
150300,2,48.638516167,8.941210667,501.6000061,51.057,11.334,29.441
150500,2,48.638531833,8.941175333,501.5,51.091,11.328,29.425
150700,2,48.638549333,8.941142167,501.5,50.814,11.325,29.551
150900,2,48.638568,8.941110667,501.3999939,50.832,11.325,29.411
151100,2,48.638588333,8.941081333,501.3999939,49.939,11.326,29.434
151300,2,48.638609167,8.941053,501.29998779,49.894,11.323,29.561
151500,2,48.638631,8.941026,501.29998779,50.362,11.323,29.481
151600,2,48.638642333,8.941012667,501.29998779,50.05,11.324,29.365
151700,2,48.638653667,8.940999667,501.20001221,50.148,11.324,29.217
151800,2,48.638665,8.940986667,501.1000061,50.021,11.323,29.238
152000,2,48.638688333,8.940961,501.0,49.263,11.323,29.314
152100,2,48.6387,8.940948167,500.79998779,49.442,11.327,29.456
152200,2,48.638711833,8.940935167,500.6000061,49.574,11.322,29.436
152300,2,48.6387235,8.940922167,500.5,49.511,11.325,29.505
152400,2,48.638735167,8.940909,500.29998779,49.543,11.323,29.476
152500,2,48.638747,8.940895833,500.20001221,49.524,11.327,29.399
152600,2,48.638759,8.940882333,500.1000061,49.418,11.328,29.236
152700,2,48.638770833,8.940868833,499.8999939,50.227,11.329,29.203
152800,2,48.638782667,8.940855167,499.79998779,50.084,11.33,29.104
153000,2,48.638806333,8.940827167,499.6000061,49.759,11.326,29.163
153200,2,48.638829833,8.940798167,499.3999939,49.482,11.321,29.083
153400,2,48.638853,8.940768167,499.29998779,49.691,11.324,28.936
153600,2,48.638875333,8.9407365,499.20001221,49.276,11.327,29.007
153800,2,48.638897,8.940703333,499.0,50.343,11.322,29.004
154000,2,48.638917,8.9406675,498.8999939,50.573,11.323,29.054
154200,2,48.638934833,8.940629167,499.0,51.379,11.323,28.909
154400,2,48.63895,8.940587833,499.29998779,51.86,11.325,28.699
154600,2,48.638961833,8.940544667,499.79998779,52.317,11.321,28.827
154800,2,48.63897,8.940499833,500.3999939,52.518,11.312,29.108
155000,2,48.638974167,8.940454333,501.29998779,52.206,11.312,29.24
155100,2,48.638974333,8.940431667,501.8999939,52.346,11.312,29.326
155300,2,48.638972667,8.940386667,503.0,52.354,11.315,29.497
155400,2,48.638970167,8.940364333,503.6000061,52.824,11.311,29.66
155500,2,48.638967,8.9403425,504.20001221,53.057,11.306,29.667
155700,2,48.638958667,8.940299667,505.3999939,53.424,11.299,29.819
155800,2,48.638952667,8.940279,506.1000061,53.939,11.295,30.03
156000,2,48.6389395,8.940239,507.20001221,54.463,11.295,30.302
156200,2,48.638923,8.940201333,508.3999939,54.864,11.29,30.526
156300,2,48.638913667,8.9401835,509.0,55.316,11.29,30.542
156400,2,48.6389035,8.940166167,509.6000061,55.638,11.289,30.506
156500,2,48.638892667,8.9401495,510.1000061,56.114,11.29,30.459
156700,2,48.638869333,8.940118667,511.1000061,57.189,11.287,30.523
156800,2,48.638856667,8.9401045,511.6000061,57.602,11.283,30.472
157000,2,48.638829833,8.940079,512.59997559,57.919,11.282,30.596
157200,2,48.638801,8.940056833,513.40002441,58.952,11.28,30.652
157300,2,48.638786,8.940047333,513.79998779,59.472,11.281,30.431
157400,2,48.638770333,8.940038833,514.20001221,59.71,11.282,30.416
157600,2,48.638738333,8.940025333,515.0,60.178,11.281,30.654
157800,2,48.638705,8.940016167,515.79998779,61.042,11.28,30.527
158000,2,48.638671,8.940011333,516.5,61.348,11.276,30.558
158200,2,48.638636667,8.940010833,517.09997559,61.945,11.276,30.532
158300,2,48.638619667,8.940012167,517.40002441,62.167,11.275,30.671
158500,2,48.6385855,8.9400195,518.0,62.535,11.278,30.585
158700,2,48.638551833,8.940032667,518.70001221,63.05,11.272,30.66
158800,2,48.638535333,8.940041333,518.90002441,63.269,11.271,30.674
159000,2,48.638503333,8.940062667,519.5,63.6,11.273,30.561
159200,2,48.6384725,8.9400895,519.90002441,63.742,11.271,30.653
159300,2,48.638457833,8.9401045,520.0,63.755,11.267,30.492
159500,2,48.638429167,8.940137833,520.20001221,63.821,11.267,30.534
159700,2,48.638402333,8.940174667,520.29998779,63.829,11.269,30.622
159800,2,48.638389,8.940194167,520.09997559,63.642,11.267,30.482
160000,2,48.638364,8.940235167,519.79998779,63.718,11.265,30.405
160200,2,48.638340167,8.940279667,519.29998779,63.383,11.265,30.427
160400,2,48.638317833,8.940326667,518.70001221,63.145,11.262,30.619
160600,2,48.638296667,8.940377,518.0,62.519,11.263,30.588
160800,2,48.6382765,8.9404295,517.09997559,62.564,11.265,30.466
161000,2,48.638258,8.940483667,515.90002441,62.569,11.267,30.334
161200,2,48.638241167,8.940540833,514.79998779,62.524,11.27,30.235
161400,2,48.638226167,8.9406005,513.70001221,62.099,11.264,29.986
161500,2,48.638219667,8.9406315,513.20001221,62.157,11.262,29.868
161700,2,48.638207333,8.940694667,512.40002441,61.129,11.266,29.676
161800,2,48.638201667,8.940726833,512.0,60.854,11.27,29.533
162000,2,48.638191,8.940792167,511.20001221,60.278,11.271,29.445
162100,2,48.638186,8.940825667,510.79998779,60.524,11.274,29.468
162200,2,48.638181167,8.940859167,510.5,60.619,11.277,29.516
162300,2,48.638176333,8.940893167,510.20001221,59.85,11.276,29.478
162400,2,48.638171667,8.9409275,509.8999939,59.327,11.277,29.436
162500,2,48.638167,8.940961833,509.6000061,58.854,11.274,29.402
162600,2,48.6381625,8.9409965,509.29998779,58.806,11.274,29.371
162700,2,48.638157833,8.941031333,509.1000061,58.22,11.27,29.391
162800,2,48.638153167,8.941066333,508.79998779,58.215,11.276,29.263
163000,2,48.6381435,8.941136833,508.29998779,57.95,11.278,29.162
163100,2,48.638138667,8.9411725,508.1000061,57.533,11.28,29.125
163200,2,48.638133833,8.941208333,507.8999939,57.102,11.272,29.238
163300,2,48.638128833,8.941244167,507.70001221,56.809,11.271,29.229
163400,2,48.638123667,8.94128,507.3999939,56.867,11.266,29.235
163600,2,48.6381125,8.941352,507.0,56.685,11.267,29.28
163700,2,48.6381065,8.941388167,506.79998779,56.539,11.27,29.266
163900,2,48.638094167,8.941460667,506.29998779,56.442,11.271,29.133
164100,2,48.638080333,8.941533167,505.8999939,56.389,11.267,29.073
164300,2,48.638065667,8.9416055,505.5,56.878,11.271,28.731
164500,2,48.638049333,8.941677667,505.1000061,56.473,11.273,28.747
164700,2,48.638031,8.941749333,504.70001221,56.798,11.271,28.872
164900,2,48.638010667,8.941820333,504.29998779,56.309,11.27,28.876
165100,2,48.637988167,8.941890333,503.79998779,56.917,11.27,28.952
165200,2,48.637975833,8.941925,503.70001221,56.798,11.273,28.947
165400,2,48.6379495,8.941992833,503.3999939,56.148,11.269,28.802
165600,2,48.637920167,8.942058667,503.1000061,54.864,11.271,28.771
165700,2,48.637904667,8.942091,503.0,55.448,11.276,28.666
165900,2,48.637872167,8.942154,502.79998779,54.877,11.271,28.85
166100,2,48.637837667,8.942215,502.6000061,54.809,11.263,28.85
166200,2,48.637819667,8.9422445,502.5,55.126,11.266,28.798
166400,2,48.637783333,8.942302833,502.3999939,55.887,11.268,28.739
166600,2,48.637746,8.94236,502.5,55.464,11.268,28.723
166800,2,48.637708667,8.9424165,502.70001221,55.897,11.268,28.809
167000,2,48.6376715,8.942472833,503.1000061,56.024,11.266,28.798
167200,2,48.637635167,8.942529333,503.6000061,55.728,11.256,28.951
167400,2,48.637600333,8.942586667,504.1000061,56.344,11.258,28.88
167600,2,48.637567667,8.9426455,504.70001221,56.016,11.265,28.726
167800,2,48.637537333,8.942705833,505.20001221,56.225,11.26,28.734
168000,2,48.6375095,8.942767833,505.70001221,56.423,11.258,28.836
168100,2,48.6374965,8.942799333,506.0,57.084,11.263,28.845
168300,2,48.637472833,8.9428635,506.5,57.414,11.26,28.864
168500,2,48.637452167,8.942929,507.0,57.792,11.257,29.059
168600,2,48.637443,8.942962167,507.20001221,57.945,11.263,29.018
168800,2,48.637427333,8.943028833,507.6000061,58.378,11.255,29.038
169000,2,48.637415167,8.943096333,507.8999939,58.672,11.255,29.044
169200,2,48.637407333,8.943163667,508.29998779,58.423,11.251,29.034
169400,2,48.637403,8.943230667,508.6000061,58.455,11.244,29.188
169600,2,48.637402333,8.943296333,509.0,58.621,11.247,29.457
169800,2,48.637404833,8.9433605,509.20001221,59.47,11.246,29.415
170100,2,48.637415167,8.943452,509.70001221,59.869,11.249,29.353
170300,2,48.6374265,8.943509,510.0,59.972,11.248,29.191
170500,2,48.637440833,8.943562667,510.20001221,60.463,11.243,29.156
170700,2,48.6374585,8.943612333,510.3999939,60.151,11.243,29.176
170900,2,48.637478667,8.943658167,510.3999939,59.948,11.25,29.192
171100,2,48.637500833,8.943700667,510.20001221,59.951,11.247,29.005
171300,2,48.637524833,8.943739167,510.0,59.256,11.245,29.109
171400,2,48.637537333,8.943757167,509.70001221,59.097,11.246,29.256
171500,2,48.637550167,8.943774167,509.3999939,59.044,11.247,29.205
171600,2,48.637563667,8.943790167,509.20001221,59.079,11.242,29.212
171700,2,48.6375775,8.943805167,508.8999939,57.985,11.242,29.033
171800,2,48.637591167,8.9438195,508.5,58.545,11.239,29.004
172000,2,48.6376195,8.943845667,507.79998779,58.46,11.239,28.951
172100,2,48.637633667,8.943857833,507.20001221,59.647,11.238,28.887
172200,2,48.6376485,8.943868667,506.79998779,59.422,11.24,28.812
172300,2,48.637663667,8.943877667,506.3999939,59.219,11.24,28.788
172400,2,48.637679,8.9438855,506.0,58.072,11.241,28.779
172500,2,48.6376945,8.943892333,505.6000061,56.883,11.239,28.748
172600,2,48.637710167,8.9438985,505.20001221,57.319,11.238,28.728
172700,2,48.637725667,8.943903667,504.79998779,57.176,11.24,28.685
172800,2,48.637741167,8.9439075,504.3999939,56.732,11.243,28.707
173000,2,48.637772,8.9439115,503.70001221,55.908,11.243,28.818
173100,2,48.637787167,8.943911833,503.3999939,54.78,11.242,28.928
173200,2,48.637802333,8.943911167,503.1000061,54.235,11.243,28.888
173300,2,48.637817333,8.9439095,502.8999939,54.037,11.244,28.87
173400,2,48.637832167,8.943906667,502.6000061,53.757,11.245,28.953
173500,2,48.637846833,8.943902667,502.3999939,52.98,11.239,29.041
173600,2,48.637861333,8.9438975,502.20001221,52.092,11.236,29.148
173700,2,48.637875667,8.943891667,502.0,51.915,11.236,28.999
173900,2,48.637903667,8.943878333,501.5,53.247,11.239,28.888
174100,2,48.6379305,8.9438605,501.1000061,51.902,11.239,28.818
174300,2,48.637956167,8.9438395,500.6000061,51.582,11.233,28.969
174500,2,48.637981,8.943815167,500.1000061,52.32,11.228,28.945
174600,2,48.637993167,8.943802,499.8999939,51.485,11.228,28.9
174800,2,48.6380165,8.943773833,499.3999939,50.954,11.236,28.802
175000,2,48.638039167,8.943744333,498.70001221,50.993,11.23,28.819
175200,2,48.638060833,8.943712167,498.1000061,49.495,11.232,28.776
175400,2,48.638082167,8.943678333,497.5,49.545,11.229,28.807
175600,2,48.638103167,8.943643333,496.79998779,48.832,11.233,28.816
175800,2,48.638123833,8.943607167,496.1000061,47.875,11.235,28.674
176000,2,48.638144333,8.9435695,495.3999939,47.786,11.236,28.646
176200,2,48.638164333,8.9435305,494.79998779,46.906,11.236,28.661
176300,2,48.638174167,8.9435105,494.5,46.922,11.233,28.692
176500,2,48.6381935,8.94347,493.70001221,46.438,11.225,28.736
176700,2,48.638213,8.943428667,492.8999939,46.174,11.219,28.901
176800,2,48.638222667,8.943407667,492.3999939,45.888,11.2,30.386
177000,2,48.638242333,8.943365,491.6000061,44.686,11.167,33.393
177100,2,48.638252167,8.943343333,491.20001221,44.678,11.138,35.723
177200,2,48.638262,8.943321333,490.79998779,44.329,11.112,37.555
177300,2,48.638272167,8.943299333,490.3999939,44.34,11.087,39.225
177400,2,48.638282167,8.943277167,489.8999939,44.226,11.08,39.773
177500,2,48.638292167,8.943254667,489.5,44.908,11.076,39.575
177600,2,48.638302167,8.943232167,489.0,44.351,11.079,39.291
177700,2,48.638312167,8.943209333,488.5,43.782,11.08,38.984
177800,2,48.638322167,8.943186333,488.0,43.516,11.083,38.692
178000,2,48.638342,8.943139833,486.8999939,42.744,11.081,38.402
178100,2,48.638351667,8.9431165,486.20001221,43.032,11.08,38.382
178200,2,48.6383615,8.943092833,485.6000061,42.377,11.077,38.348
178300,2,48.638371333,8.943068833,485.0,41.729,11.078,38.313
178400,2,48.638381,8.9430445,484.5,41.978,11.083,38.055
178500,2,48.638390667,8.943020167,483.8999939,41.003,11.087,37.623
178600,2,48.638400167,8.942995333,483.3999939,40.128,11.089,37.433
178700,2,48.6384095,8.9429705,482.79998779,39.28,11.089,37.332
178800,2,48.638418833,8.942945167,482.29998779,39.14,11.085,37.506
179000,2,48.638437167,8.942894333,481.3999939,38.627,11.078,37.758
179200,2,48.638454833,8.942842333,480.5,38.125,11.081,37.507
179400,2,48.638471667,8.942789333,479.8999939,37.512,11.078,37.25
179600,2,48.638487833,8.942735833,479.29998779,36.4,11.07,37.667
179800,2,48.638503333,8.942682,479.0,35.827,11.06,38.429
180000,2,48.638518667,8.942627833,478.79998779,35.774,11.053,38.516
180200,2,48.6385335,8.942573833,478.79998779,35.935,11.056,38.638
180400,2,48.638547333,8.942519667,478.79998779,35.391,11.053,38.679
180600,2,48.638560167,8.942465167,478.79998779,35.465,11.045,38.774
180800,2,48.638572167,8.942410833,479.0,35.668,11.037,39.13
181000,2,48.638583333,8.942356667,479.20001221,35.346,11.029,39.418
181200,2,48.638593667,8.9423025,479.5,34.87,11.025,39.647
181300,2,48.638598667,8.942275667,479.70001221,34.387,11.026,39.801
181500,2,48.638608167,8.942222,479.8999939,34.352,11.026,39.765
181600,2,48.638612667,8.942195333,480.0,34.529,11.024,39.678
181800,2,48.638621667,8.942142167,480.1000061,34.394,11.017,39.78
182000,2,48.638630333,8.942089,480.1000061,34.088,11.014,39.76
182100,2,48.638634667,8.942062333,480.0,34.249,11.016,39.743
182200,2,48.638638667,8.942035833,479.79998779,34.136,11.016,39.82
182300,2,48.638643,8.942009333,479.6000061,33.948,11.017,39.761
182400,2,48.638647,8.941983,479.3999939,33.837,11.014,39.873
182500,2,48.638651167,8.941956333,479.20001221,34.223,11.014,39.906
182600,2,48.6386555,8.94193,478.8999939,34.947,11.013,39.932
182700,2,48.638659833,8.941903667,478.70001221,34.606,11.012,39.77
182800,2,48.6386645,8.941877333,478.6000061,34.595,11.014,39.766
183000,2,48.638674,8.941824833,478.3999939,34.78,11.007,39.728
183100,2,48.638679167,8.941798667,478.29998779,34.128,11.008,39.48
183200,2,48.638684167,8.941772667,478.29998779,34.4,11.004,39.506
183300,2,48.638689167,8.941746667,478.20001221,33.612,11.007,39.683
183400,2,48.638694333,8.941720833,478.20001221,33.264,11.006,39.641
183600,2,48.638705,8.941669667,478.20001221,33.102,11.004,39.587
183800,2,48.6387165,8.941619333,478.1000061,33.221,10.996,39.768
184000,2,48.6387295,8.941570167,478.29998779,33.237,10.996,39.883
184200,2,48.638744,8.9415225,478.5,32.92,10.995,40.066
184300,2,48.6387515,8.941499333,478.6000061,32.822,10.995,39.905
184500,2,48.638767667,8.941454167,478.79998779,33.102,10.996,39.553
184700,2,48.638785,8.9414105,479.0,32.933,10.999,39.472
184800,2,48.6387945,8.941389667,479.20001221,33.242,10.993,39.738
185000,2,48.638813833,8.941349,479.5,33.607,10.991,39.691
185200,2,48.638834,8.941309667,479.8999939,33.184,10.99,39.577
185300,2,48.638844667,8.941291,480.20001221,32.82,10.989,39.471
185500,2,48.638866167,8.941253833,480.5,33.449,10.987,39.582
185600,2,48.638877,8.941235667,480.6000061,33.988,10.986,39.772
185700,2,48.638887833,8.941217333,480.70001221,34.019,10.983,39.997
185800,2,48.638898667,8.941199333,480.79998779,34.738,10.979,39.78
186000,2,48.638920833,8.941163833,481.1000061,34.096,10.979,39.768
186200,2,48.638942833,8.9411285,481.3999939,34.447,10.98,39.631
186300,2,48.638953833,8.941111,481.6000061,35.192,10.979,39.629
186400,2,48.638964833,8.9410935,481.79998779,35.129,10.984,39.495
186600,2,48.638986333,8.9410585,482.20001221,35.647,10.987,39.381
186800,2,48.639007167,8.941022833,482.79998779,35.274,10.98,39.608
187000,2,48.639027167,8.9409865,483.29998779,35.486,10.983,39.359
187200,2,48.639045833,8.940949333,483.79998779,35.652,10.985,39.222
187300,2,48.6390545,8.9409305,484.0,36.754,10.983,39.205
187500,2,48.6390705,8.940891333,484.5,37.14,10.983,39.202
187700,2,48.639084667,8.940850833,485.0,36.942,10.984,39.101
187900,2,48.6390965,8.9408085,485.29998779,36.59,10.99,38.753
188100,2,48.639105833,8.940764833,485.70001221,36.92,10.987,38.886
188200,2,48.639109833,8.940742667,485.70001221,37.563,10.985,38.824
188400,2,48.639115167,8.940697,486.0,38.033,10.981,38.844
188600,2,48.639117167,8.94065,486.1000061,38.878,10.983,38.919
188700,2,48.6391165,8.940626167,486.20001221,38.567,10.988,39.025
188900,2,48.639112667,8.940577833,486.29998779,38.49,10.986,38.74
189100,2,48.639104833,8.940529667,486.3999939,38.577,10.982,38.522
189200,2,48.639099333,8.940505833,486.5,38.699,10.983,38.598
189300,2,48.639093167,8.940482,486.5,39.571,10.976,38.788
189500,2,48.639078,8.940435833,486.79998779,39.42,10.981,37.977
189600,2,48.639068833,8.940413333,486.8999939,39.354,11.005,36.185
189700,2,48.639058667,8.940391667,487.20001221,40.12,11.029,34.4
189800,2,48.6390475,8.940370833,487.5,39.777,11.042,33.738
190000,2,48.639023667,8.940331667,488.1000061,39.909,11.041,33.738
190100,2,48.639010333,8.9403135,488.5,40.149,11.048,33.235
190200,2,48.638996333,8.940296333,488.8999939,40.144,11.072,31.413
190400,2,48.638967167,8.940265167,489.70001221,41.225,11.107,28.99
190600,2,48.638935833,8.940238833,490.5,41.47,11.1,29.107
190800,2,48.638903,8.940217667,491.5,41.521,11.103,29.367
191000,2,48.638869167,8.940200833,492.5,42.012,11.103,29.434
191200,2,48.638834333,8.940188667,493.5,42.49,11.104,29.521
191300,2,48.638816667,8.940184,493.8999939,42.969,11.11,29.643
191400,2,48.638799,8.9401805,494.3999939,43.056,11.108,29.671
191500,2,48.638781167,8.940178,494.79998779,43.04,11.105,29.949
