Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
63700,2,48.639347,8.941502,466.1000061,5.506,11.317,28.37
63800,2,48.6393525,8.941492333,466.3999939,5.567,11.315,28.409
63900,2,48.639358,8.941482667,466.6000061,5.805,11.31,28.557
64000,2,48.639363167,8.941472833,466.79998779,6.17,11.313,28.379
64100,2,48.6393685,8.941463,467.0,6.246,11.311,28.346
64200,2,48.639373833,8.941453167,467.20001221,6.619,11.315,28.343
64400,2,48.639384333,8.941433333,467.6000061,6.867,11.305,28.599
64500,2,48.6393895,8.9414235,467.79998779,7.277,11.3,28.649
64600,2,48.639394333,8.941413667,468.0,7.314,11.298,28.586
64700,2,48.639399333,8.941404,468.20001221,7.618,11.296,28.701
64900,2,48.639409,8.941384667,468.70001221,7.747,11.293,28.631
65000,2,48.6394135,8.941375167,468.8999939,8.276,11.29,28.446
65100,2,48.639418,8.941365667,469.20001221,8.476,11.285,28.553
65200,2,48.639422333,8.941356167,469.3999939,8.587,11.287,28.429
65400,2,48.639431167,8.941336833,469.8999939,8.764,11.29,28.305
65500,2,48.639435333,8.941327,470.1000061,8.836,11.289,28.334
65600,2,48.6394395,8.941317333,470.29998779,8.786,11.289,28.477
65700,2,48.639443833,8.941307,470.29998779,8.931,11.288,28.606
65800,2,48.639448167,8.941296833,470.29998779,8.968,11.283,28.735
65900,2,48.639452167,8.941286667,470.29998779,8.923,11.283,28.645
66000,2,48.6394565,8.941276333,470.20001221,9.351,11.282,28.573
66100,2,48.639460833,8.941265833,470.1000061,9.478,11.276,28.736
66200,2,48.639465333,8.941255167,470.1000061,9.798,11.275,28.707
66400,2,48.639474333,8.941233667,470.0,10.075,11.271,28.777
66500,2,48.639479167,8.941222833,470.1000061,10.146,11.271,28.756
66600,2,48.639483833,8.941212,470.29998779,9.948,11.274,28.8
66700,2,48.6394885,8.941201333,470.5,9.866,11.275,28.775
66800,2,48.639493167,8.941190667,470.70001221,10.078,11.271,28.964
66900,2,48.639497667,8.94118,470.8999939,9.927,11.264,28.876
67000,2,48.639502333,8.941169333,471.1000061,9.946,11.261,28.899
67100,2,48.639506667,8.941158333,471.29998779,10.001,11.263,28.759
67200,2,48.639510833,8.941147333,471.3999939,9.946,11.266,28.847
67400,2,48.639519333,8.941124667,471.70001221,10.189,11.269,28.672
67500,2,48.6395235,8.941113,471.70001221,10.033,11.269,28.55
67600,2,48.639527667,8.941101167,471.70001221,10.017,11.27,28.294
67800,2,48.639535833,8.941077,471.70001221,10.012,11.263,28.332
67900,2,48.63954,8.9410645,471.6000061,10.241,11.257,28.581
68000,2,48.639544167,8.941052167,471.6000061,10.392,11.255,28.705
68100,2,48.6395485,8.9410395,471.5,10.63,11.249,28.908
68200,2,48.639552833,8.941026833,471.5,10.81,11.252,28.905
68400,2,48.6395615,8.941001,471.6000061,10.833,11.255,28.615
68500,2,48.6395655,8.940987833,471.70001221,10.997,11.256,28.633
68600,2,48.6395695,8.940974667,471.79998779,11.211,11.257,28.561
68700,2,48.639573333,8.9409615,472.0,11.185,11.255,28.537
68800,2,48.639576833,8.940948,472.20001221,11.164,11.257,28.351
68900,2,48.639580167,8.940934333,472.3999939,11.24,11.254,28.376
69000,2,48.639583167,8.940920333,472.5,11.301,11.245,28.702
69100,2,48.639586,8.940906167,472.70001221,11.565,11.243,28.656
69200,2,48.6395885,8.940892,472.8999939,11.547,11.238,28.697
69400,2,48.639593167,8.940863,473.20001221,11.724,11.238,28.758
69500,2,48.639595,8.940848333,473.3999939,11.859,11.23,28.946
69700,2,48.6395985,8.940818333,473.6000061,12.07,11.231,28.827
69900,2,48.6396015,8.940787667,473.79998779,12.313,11.233,28.957
70000,2,48.639602833,8.940772,473.79998779,12.242,11.23,29.003
70100,2,48.639604,8.940756167,473.8999939,12.363,11.231,29.027
70300,2,48.639606,8.940723833,473.8999939,12.458,11.234,28.696
70500,2,48.639607667,8.940690667,473.8999939,12.228,11.237,28.395
70700,2,48.639608833,8.940656667,473.8999939,12.778,11.235,28.484
70900,2,48.639609,8.940622,473.8999939,13.193,11.228,28.847
71000,2,48.639608833,8.940604333,474.0,13.61,11.227,28.887
71200,2,48.639607,8.9405685,474.20001221,13.986,11.223,28.878
71400,2,48.639603,8.940532667,474.6000061,14.152,11.221,28.916
71500,2,48.639599833,8.940514833,474.79998779,14.274,11.225,28.73
71600,2,48.639596,8.940497333,475.20001221,14.482,11.225,28.655
71700,2,48.6395915,8.94048,475.5,14.818,11.224,28.856
71800,2,48.639586,8.940463,475.8999939,15.011,11.221,28.849
71900,2,48.63958,8.940446,476.20001221,14.982,11.217,28.97
72000,2,48.639573167,8.9404295,476.6000061,14.982,11.216,28.915
72100,2,48.639565667,8.940413,476.79998779,15.254,11.215,28.896
72200,2,48.639558167,8.940396833,477.1000061,15.431,11.211,28.867
72400,2,48.639542,8.940364667,477.5,15.531,11.207,28.852
72500,2,48.639533167,8.940348667,477.6000061,15.764,11.204,28.902
72600,2,48.639524167,8.940332667,477.6000061,15.973,11.21,28.786
72700,2,48.639514667,8.940317,477.6000061,16.017,11.213,28.603
72800,2,48.639504833,8.940301333,477.70001221,16.084,11.212,28.455
72900,2,48.6394945,8.940286,477.70001221,16.221,11.212,28.374
73000,2,48.639483667,8.940270833,477.70001221,16.401,11.212,28.506
73100,2,48.6394725,8.940255833,477.70001221,16.778,11.206,28.75
73200,2,48.639460833,8.940241167,477.79998779,17.133,11.2,28.972
73400,2,48.639436,8.940213667,478.0,17.637,11.196,29.066
73500,2,48.639422667,8.940201,478.1000061,17.661,11.199,28.884
73600,2,48.639409167,8.940189333,478.3999939,17.706,11.2,28.786
73700,2,48.639395167,8.940178333,478.6000061,17.886,11.197,28.854
73800,2,48.639381,8.940168,478.8999939,17.883,11.198,28.864
73900,2,48.639366333,8.9401585,479.1000061,17.904,11.194,28.972
74000,2,48.6393515,8.940150167,479.3999939,18.311,11.198,28.884
74100,2,48.6393365,8.940142333,479.70001221,18.419,11.199,28.799
74200,2,48.639321,8.940135667,479.8999939,18.44,11.198,28.858
74400,2,48.639289833,8.940124667,480.3999939,18.684,11.199,28.879
74500,2,48.639273833,8.9401205,480.5,18.919,11.199,28.899
74600,2,48.639257833,8.940116833,480.70001221,18.929,11.204,28.679
74700,2,48.639241667,8.940113833,480.70001221,18.998,11.204,28.5
74800,2,48.639225333,8.940111333,480.79998779,19.085,11.201,28.501
74900,2,48.639208833,8.940109333,480.79998779,19.035,11.198,28.654
75000,2,48.639192167,8.940107833,480.70001221,19.117,11.194,28.885
75100,2,48.639175333,8.940106833,480.70001221,19.154,11.188,29.19
75200,2,48.639158333,8.9401065,480.70001221,19.294,11.186,29.225
75400,2,48.639124,8.940108,480.6000061,19.207,11.186,29.094
75500,2,48.6391065,8.94011,480.5,19.143,11.19,28.928
75700,2,48.639071167,8.940116,480.29998779,19.421,11.189,28.77
75800,2,48.6390535,8.940120333,480.29998779,19.585,11.186,29.019
75900,2,48.639035667,8.9401255,480.20001221,19.661,11.185,28.893
76100,2,48.639000333,8.940138833,480.29998779,19.669,11.189,28.813
76200,2,48.638982833,8.940147167,480.3999939,19.73,11.193,28.747
76400,2,48.638948833,8.940166833,480.5,19.64,11.186,28.737
76600,2,48.638915833,8.940190667,480.70001221,19.74,11.179,28.877
76800,2,48.638884167,8.940218,480.8999939,19.759,11.176,29.236
76900,2,48.638869,8.940233333,481.0,19.759,11.182,29.164
77000,2,48.638854,8.940249333,481.20001221,19.735,11.178,29.037
77100,2,48.638839333,8.940266,481.29998779,20.023,11.181,28.79
77200,2,48.638825,8.940283333,481.3999939,20.346,11.177,28.734
77400,2,48.638797667,8.940320167,481.70001221,20.607,11.171,28.861
77500,2,48.638785,8.940339667,481.79998779,20.536,11.171,28.923
77600,2,48.6387725,8.940359667,482.0,20.7,11.176,28.947
77700,2,48.638760667,8.940380333,482.20001221,20.919,11.178,28.872
77800,2,48.638749,8.940401333,482.3999939,21.265,11.174,28.833
77900,2,48.638737833,8.9404225,482.5,21.387,11.168,28.882
78000,2,48.638727,8.940444167,482.70001221,21.54,11.17,28.868
78100,2,48.638716667,8.940466167,482.8999939,21.64,11.166,29.034
78200,2,48.638706667,8.940488,483.1000061,21.646,11.167,28.907
78400,2,48.638687167,8.940532167,483.3999939,21.664,11.167,28.83
78500,2,48.638677667,8.9405545,483.3999939,21.704,11.174,28.75
78600,2,48.638668333,8.940576833,483.5,21.643,11.171,28.822
78700,2,48.638658833,8.9405995,483.3999939,21.638,11.173,28.637
78800,2,48.6386495,8.940622333,483.29998779,21.519,11.172,28.645
78900,2,48.638640333,8.940645333,483.1000061,21.188,11.17,28.79
79000,2,48.638631,8.9406685,482.8999939,20.631,11.166,29.043
79100,2,48.638621667,8.940691833,482.5,20.06,11.16,29.253
79200,2,48.6386125,8.940715667,482.1000061,19.915,11.159,29.096
79400,2,48.638594333,8.940764333,481.29998779,19.558,11.157,29.132
79500,2,48.6385855,8.940789333,480.70001221,19.339,11.161,28.867
79600,2,48.6385765,8.940814833,480.29998779,19.093,11.165,28.925
79700,2,48.638567333,8.940840833,479.79998779,18.81,11.159,28.917
79800,2,48.638558,8.940867333,479.5,18.744,11.155,29.066
79900,2,48.638548667,8.940894167,479.20001221,18.842,11.157,28.962
80000,2,48.638539333,8.940921333,479.1000061,18.612,11.163,29.054
80100,2,48.638529833,8.940948833,479.0,18.538,11.16,29.043
80200,2,48.638520333,8.940976333,479.1000061,18.269,11.158,29.139
80400,2,48.638501833,8.941031,479.20001221,18.203,11.156,29.055
80500,2,48.638493167,8.941058833,479.5,18.226,11.157,28.975
80600,2,48.638484667,8.941086,479.8999939,18.411,11.156,28.757
80700,2,48.638476333,8.941113167,480.20001221,18.868,11.158,28.901
80800,2,48.638468167,8.941140167,480.5,18.929,11.159,28.907
81000,2,48.638452333,8.941193667,481.1000061,19.463,11.16,28.784
81200,2,48.638436833,8.941247167,481.70001221,19.981,11.163,28.41
81400,2,48.638421667,8.941301,482.1000061,20.176,11.162,28.47
81600,2,48.638406667,8.941355167,482.1000061,20.052,11.149,28.796
81700,2,48.638399333,8.941382167,482.0,20.065,11.149,29.085
81900,2,48.638384167,8.941436667,482.0,20.446,11.153,29.144
82100,2,48.638368333,8.941491333,482.0,20.636,11.154,28.861
82200,2,48.6383605,8.9415185,482.1000061,20.866,11.152,28.95
82400,2,48.638344167,8.941572333,482.3999939,21.009,11.15,28.725
82600,2,48.6383275,8.941625333,482.70001221,21.307,11.145,28.67
82700,2,48.638319,8.941651667,483.0,21.527,11.144,28.772
82900,2,48.638302167,8.9417035,483.5,21.952,11.143,28.853
83100,2,48.6382855,8.941754667,484.1000061,22.43,11.145,28.912
83200,2,48.6382775,8.94178,484.3999939,22.602,11.137,29.169
83400,2,48.6382615,8.941830833,484.79998779,23.056,11.133,29.044
83600,2,48.638245667,8.941882,485.1000061,23.175,11.134,28.762
83700,2,48.638237833,8.941907667,485.0,23.4,11.143,28.654
83900,2,48.638221833,8.941959667,485.0,23.088,11.145,28.823
84100,2,48.638205333,8.942011833,484.8999939,22.879,11.138,28.949
84200,2,48.638196833,8.942038,484.70001221,22.813,11.136,29.098
84400,2,48.6381785,8.9420905,484.5,22.919,11.135,29.044
84600,2,48.638158,8.942142333,484.3999939,22.911,11.134,28.925
84700,2,48.638146833,8.942167667,484.5,22.953,11.137,28.922
84900,2,48.638123,8.9422175,484.5,23.276,11.129,29.006
85100,2,48.638097167,8.9422655,484.79998779,23.596,11.13,29.044
85200,2,48.6380835,8.942288833,485.1000061,23.667,11.138,28.825
85400,2,48.638056333,8.942334667,485.5,23.77,11.14,28.814
85600,2,48.638028667,8.942379667,485.8999939,23.931,11.139,28.843
85800,2,48.638001167,8.942424833,486.20001221,24.446,11.137,28.956
86000,2,48.637974,8.9424705,486.3999939,24.663,11.133,28.973
86100,2,48.637960667,8.942493667,486.3999939,24.745,11.128,28.995
86300,2,48.637934667,8.942540833,486.6000061,24.771,11.124,28.982
86500,2,48.637909833,8.942589333,486.79998779,24.861,11.128,28.719
86600,2,48.637897833,8.942613833,486.8999939,25.749,11.131,28.673
86700,2,48.637886167,8.942638667,487.0,25.871,11.128,28.829
86800,2,48.637875,8.942663667,487.3999939,26.14,11.136,28.738
86900,2,48.637864167,8.942688667,487.70001221,26.325,11.127,28.826
87000,2,48.637854,8.942713667,488.1000061,26.423,11.129,28.59
87100,2,48.637844333,8.942738833,488.5,26.716,11.12,29.003
87200,2,48.637835,8.942763833,488.8999939,27.004,11.124,29.007
87400,2,48.6378175,8.942813833,489.6000061,27.826,11.127,28.914
87500,2,48.637809667,8.942838833,490.0,28.471,11.118,28.95
87600,2,48.637802333,8.942863667,490.3999939,28.645,11.123,28.784
87700,2,48.637795833,8.942888667,490.79998779,29.049,11.118,29.054
87800,2,48.63779,8.9429135,491.20001221,29.242,11.127,28.768
87900,2,48.637785,8.9429385,491.6000061,29.551,11.125,28.794
88000,2,48.637780333,8.942963167,492.0,29.911,11.125,28.685
88100,2,48.637776167,8.942987667,492.3999939,30.241,11.118,28.77
88200,2,48.637772667,8.943012167,492.70001221,31.129,11.114,28.944
88400,2,48.637767167,8.9430605,493.3999939,31.821,11.115,28.829
88500,2,48.637765667,8.943084333,493.79998779,32.106,11.107,29.03
88600,2,48.637764833,8.9431075,494.20001221,32.238,11.108,28.815
88800,2,48.6377645,8.943153333,494.8999939,32.622,11.111,28.959
88900,2,48.637765333,8.943175667,495.29998779,33.068,11.108,29.019
89000,2,48.637766333,8.943197833,495.6000061,33.826,11.114,28.944
89100,2,48.637767833,8.9432195,495.8999939,34.183,11.118,28.738
89200,2,48.63777,8.943240667,496.20001221,34.564,11.116,28.793
89400,2,48.637775833,8.943281167,496.8999939,34.939,11.109,29.068
89500,2,48.637779667,8.9433,497.20001221,35.372,11.105,29.155
89600,2,48.637784167,8.943318167,497.6000061,35.951,11.111,29.0
89700,2,48.637789,8.943335333,497.8999939,36.321,11.114,28.758
89800,2,48.637794667,8.943351667,498.20001221,36.403,11.115,28.583
89900,2,48.637800833,8.943366833,498.5,36.532,11.107,28.68
90000,2,48.637807333,8.943381167,498.79998779,36.862,11.104,28.912
90100,2,48.637814167,8.943394833,499.1000061,37.068,11.1,29.127
90200,2,48.637821333,8.943407667,499.3999939,37.208,11.101,28.97
90400,2,48.6378365,8.9434315,499.8999939,37.515,11.1,28.861
90500,2,48.637844333,8.9434425,500.0,37.803,11.108,28.725
90600,2,48.6378525,8.943452833,500.1000061,37.94,11.105,28.924
90700,2,48.637860833,8.9434625,500.29998779,37.782,11.105,28.841
90800,2,48.6378695,8.943471667,500.29998779,37.848,11.103,28.75
90900,2,48.637878333,8.943479833,500.29998779,37.822,11.106,28.773
91000,2,48.637887333,8.943487667,500.29998779,38.049,11.104,28.832
91100,2,48.637896667,8.943494833,500.20001221,38.059,11.101,29.037
91200,2,48.637906,8.943501167,500.20001221,38.149,11.1,28.906
91400,2,48.6379255,8.9435115,500.1000061,38.057,11.1,28.956
91500,2,48.637935667,8.9435155,500.0,37.956,11.099,28.872
91600,2,48.637945833,8.943518833,500.0,37.853,11.094,29.152
91700,2,48.637956167,8.943521167,499.8999939,37.856,11.095,28.953
91800,2,48.6379665,8.943523167,499.79998779,37.959,11.096,28.914
91900,2,48.637977167,8.943524333,499.70001221,37.835,11.105,28.718
92100,2,48.6379985,8.9435245,499.70001221,37.925,11.102,28.76
92200,2,48.638009167,8.9435235,499.79998779,37.668,11.104,28.729
92400,2,48.6380305,8.943520167,499.79998779,37.84,11.104,28.928
92500,2,48.638041167,8.9435175,499.79998779,37.927,11.1,28.945
92600,2,48.638051833,8.9435145,499.79998779,37.676,11.099,28.756
92800,2,48.638072833,8.9435075,499.70001221,37.499,11.099,28.718
92900,2,48.638083667,8.9435035,499.6000061,37.346,11.09,28.982
93000,2,48.638094333,8.943499167,499.3999939,37.164,11.087,29.007
93100,2,48.638105167,8.9434945,499.20001221,37.153,11.086,28.955
93200,2,48.638116167,8.9434895,498.8999939,36.717,11.087,28.888
93400,2,48.638138333,8.943478,498.3999939,36.056,11.09,28.973
93500,2,48.638149833,8.943471833,498.0,35.576,11.098,28.729
93600,2,48.638161333,8.9434655,497.5,34.984,11.093,28.8
93700,2,48.638172833,8.943458833,497.0,34.616,11.096,28.53
93800,2,48.638184667,8.943452,496.5,34.173,11.094,28.687
93900,2,48.6381965,8.943444667,495.8999939,33.887,11.101,28.589
94000,2,48.638208833,8.943437,495.3999939,33.158,11.099,28.848
94100,2,48.638221333,8.9434285,495.0,32.78,11.09,28.686
94300,2,48.638247,8.943410667,494.1000061,32.045,11.074,28.503
94500,2,48.6382735,8.943391,493.29998779,31.623,11.078,28.604
94600,2,48.638286833,8.943380167,492.8999939,31.3,11.07,28.768
94700,2,48.6383005,8.943368833,492.6000061,31.07,11.088,28.575
94800,2,48.638313833,8.9433565,492.3999939,30.862,11.092,28.489
94900,2,48.638327167,8.943343333,492.29998779,30.563,11.095,28.443
95000,2,48.638340333,8.9433295,492.1000061,30.51,11.096,28.429
95100,2,48.6383535,8.943315167,492.0,30.249,11.089,28.438
95200,2,48.638366333,8.943300333,491.8999939,30.154,11.086,28.408
95400,2,48.638391667,8.943269333,491.6000061,30.045,11.09,28.43
95500,2,48.638404,8.943253167,491.6000061,30.027,11.095,28.456
95600,2,48.638416167,8.943236333,491.5,29.689,11.093,28.493
95800,2,48.638440333,8.943202167,491.20001221,29.327,11.092,28.453
95900,2,48.638452333,8.943184667,491.1000061,29.216,11.1,28.303
96000,2,48.638464333,8.943166833,490.79998779,29.311,11.099,28.191
96100,2,48.638476167,8.943149,490.6000061,29.237,11.104,28.102
96200,2,48.638488167,8.943130667,490.3999939,28.909,11.109,27.895
96400,2,48.638512,8.943094167,490.1000061,28.653,11.108,27.911
96500,2,48.638524167,8.943075833,490.0,28.476,11.104,27.959
96600,2,48.638536333,8.943057667,490.0,28.312,11.101,28.118
96700,2,48.638548667,8.9430395,490.0,28.235,11.097,28.039
96800,2,48.638561,8.9430215,490.1000061,28.307,11.097,27.973
96900,2,48.6385735,8.943003667,490.20001221,28.449,11.099,27.906
97000,2,48.638585833,8.942986,490.3999939,28.896,11.1,28.06
97100,2,48.638598,8.9429685,490.6000061,28.996,11.1,28.076
97200,2,48.638610167,8.942951,490.8999939,29.543,11.099,28.053
97400,2,48.638633667,8.942915833,491.5,30.053,11.1,27.96
97500,2,48.638644833,8.942898,491.8999939,30.262,11.103,27.793
97600,2,48.638655667,8.942880333,492.3999939,30.875,11.1,27.782
97700,2,48.638666167,8.942862333,492.8999939,31.454,11.1,27.721
97800,2,48.638676,8.942844167,493.3999939,32.135,11.091,27.899
97900,2,48.638685667,8.942825833,493.8999939,32.907,11.085,28.103
98000,2,48.638694833,8.942807167,494.29998779,33.01,11.077,28.345
98100,2,48.6387035,8.942788333,494.79998779,33.353,11.074,28.431
98200,2,48.638711833,8.942769167,495.20001221,33.67,11.081,28.344
98400,2,48.638728,8.9427305,495.8999939,33.821,11.087,28.086
98500,2,48.638735833,8.942710667,496.1000061,34.022,11.087,28.157
98600,2,48.6387435,8.942691,496.3999939,34.318,11.08,28.231
98700,2,48.638750833,8.942671,496.6000061,34.767,11.075,28.363
98800,2,48.638757833,8.942650833,496.70001221,34.756,11.077,28.377
98900,2,48.638764833,8.942630667,496.8999939,34.907,11.077,28.395
99000,2,48.6387715,8.942610167,496.8999939,35.026,11.078,28.485
99200,2,48.6387845,8.9425685,497.20001221,35.171,11.07,28.562
99400,2,48.638796333,8.942525667,497.20001221,35.116,11.073,28.294
99500,2,48.638801667,8.942503833,497.1000061,35.195,11.073,28.249
99700,2,48.638811833,8.942459167,496.8999939,34.706,11.068,28.155
99800,2,48.638816667,8.942436333,496.6000061,34.532,11.072,28.07
100000,2,48.638825333,8.942390333,496.29998779,34.289,11.059,28.464
100200,2,48.638832833,8.942342833,495.8999939,33.583,11.065,28.343
100400,2,48.638839,8.942294,495.6000061,33.486,11.068,28.516
100600,2,48.638843333,8.942244,495.5,33.544,11.076,28.204
100800,2,48.638845667,8.942193333,495.6000061,34.484,11.064,28.057
100900,2,48.638845833,8.942168167,496.0,34.542,11.057,28.115
101100,2,48.638845167,8.9421185,496.70001221,35.034,11.058,28.11
101300,2,48.638843333,8.94207,497.5,36.244,11.063,28.436
101500,2,48.6388405,8.942023,498.3999939,36.815,11.054,28.489
101600,2,48.638838667,8.942,498.8999939,37.298,11.048,28.544
101700,2,48.638836833,8.941977167,499.3999939,37.716,11.051,28.568
101800,2,48.638834833,8.9419545,499.79998779,37.948,11.052,28.622
102000,2,48.638831,8.941909667,500.5,38.49,11.048,28.724
102100,2,48.638829,8.941887333,500.79998779,38.704,11.049,28.637
102200,2,48.638827333,8.941865167,501.1000061,39.177,11.055,28.582
102400,2,48.638824833,8.9418215,501.6000061,39.309,11.046,28.609
102500,2,48.638824167,8.941799833,501.8999939,39.645,11.046,28.776
102600,2,48.638823667,8.9417785,502.20001221,40.089,11.041,28.892
102700,2,48.638823667,8.941757667,502.5,40.503,11.044,28.906
102800,2,48.638824,8.941737,502.79998779,40.76,11.035,28.832
103000,2,48.638826,8.941696667,503.5,41.402,11.031,28.82
103100,2,48.638827333,8.941677167,503.79998779,41.835,11.027,28.853
103200,2,48.638829167,8.941657833,504.20001221,42.519,11.028,28.754
103400,2,48.638833,8.941620667,505.0,43.283,11.032,28.726
103500,2,48.638835167,8.941603,505.6000061,43.679,11.026,28.908
103600,2,48.638837333,8.941585667,506.1000061,43.999,11.024,29.017
103700,2,48.6388395,8.941568833,506.70001221,44.475,11.026,29.171
103800,2,48.6388415,8.941552333,507.20001221,44.956,11.027,29.026
103900,2,48.6388435,8.941536333,507.79998779,45.69,11.025,28.913
104100,2,48.638847,8.941505,508.8999939,46.184,11.021,28.863
104200,2,48.6388485,8.941489667,509.3999939,46.972,11.021,28.934
104400,2,48.638850833,8.941458833,510.29998779,47.894,11.021,28.91
104600,2,48.638852333,8.941428,511.1000061,48.594,11.022,28.912
104700,2,48.638852833,8.941412667,511.5,49.038,11.014,28.968
104800,2,48.638853,8.941397167,511.79998779,49.086,11.011,29.282
104900,2,48.6388525,8.941381667,512.09997559,49.265,11.008,29.182
105000,2,48.638852,8.941366,512.29998779,49.754,11.017,29.158
105100,2,48.638851167,8.941350167,512.59997559,50.293,11.02,28.821
105200,2,48.638849833,8.941334333,512.79998779,50.592,11.015,28.992
105400,2,48.638845167,8.9413025,513.29998779,50.874,11.009,29.22
105500,2,48.638842,8.9412865,513.40002441,51.234,11.004,29.365
105600,2,48.638838333,8.941270667,513.59997559,51.49,11.006,29.13
105700,2,48.638834167,8.941255,513.90002441,51.865,11.007,28.97
105800,2,48.638829333,8.9412395,514.0,52.042,11.008,28.977
105900,2,48.638823833,8.941224167,514.20001221,52.188,11.008,28.956
106000,2,48.638817667,8.941209333,514.40002441,52.457,11.01,28.847
106100,2,48.638810833,8.941194833,514.59997559,52.74,11.012,28.683
106200,2,48.638803167,8.941180833,514.79998779,53.017,11.011,28.708
106400,2,48.638785667,8.9411545,515.09997559,52.988,11.007,28.888
106500,2,48.638776,8.941142333,515.20001221,53.287,11.007,29.112
106600,2,48.6387655,8.941130833,515.29998779,53.287,11.003,29.131
106700,2,48.638754333,8.941120167,515.29998779,53.311,11.009,28.99
106800,2,48.6387425,8.941110333,515.29998779,52.885,11.007,28.954
106900,2,48.63873,8.941101167,515.29998779,52.491,11.01,28.917
107000,2,48.638716667,8.941093167,515.20001221,52.333,11.002,28.898
107100,2,48.638703,8.941086,515.09997559,52.108,10.996,28.81
107200,2,48.638688833,8.941079667,514.90002441,51.807,10.993,28.819
107400,2,48.638659,8.9410695,514.59997559,51.559,10.999,28.695
107500,2,48.6386435,8.941065833,514.29998779,51.392,11.006,28.732
107600,2,48.6386275,8.9410625,514.0,50.716,11.0,28.857
107700,2,48.638611333,8.941059667,513.59997559,50.232,10.995,28.958
107800,2,48.638594833,8.941057667,513.09997559,50.039,10.995,28.846
107900,2,48.638577833,8.941056333,512.70001221,49.574,10.999,28.755
108000,2,48.6385605,8.941055833,512.20001221,49.067,10.996,28.743
108100,2,48.638543,8.941056167,511.70001221,48.562,10.989,28.841
108200,2,48.638525,8.941057167,511.20001221,48.473,10.988,28.909
108400,2,48.638488,8.941061667,510.3999939,48.576,10.995,28.603
108600,2,48.638449833,8.941069333,509.8999939,48.222,10.996,28.412
108700,2,48.638430333,8.9410745,509.79998779,48.14,10.994,28.57
108900,2,48.638391167,8.941086,509.79998779,47.941,10.986,28.77
109000,2,48.638371833,8.941093,510.0,47.593,10.983,28.882
109100,2,48.638352667,8.941100667,510.20001221,47.564,10.98,28.913
109200,2,48.638333667,8.941108833,510.3999939,47.844,10.986,28.955
109400,2,48.638296167,8.941126167,510.70001221,48.013,10.988,28.994
109500,2,48.638277833,8.941135833,510.8999939,48.137,10.992,28.868
109600,2,48.638259667,8.941146333,511.20001221,48.269,10.991,28.927
109700,2,48.638241667,8.941157,511.29998779,48.396,10.98,28.753
109800,2,48.638223833,8.941168333,511.5,48.599,10.976,28.771
109900,2,48.638206333,8.941180167,511.6000061,48.824,10.97,28.665
110000,2,48.638188667,8.941192333,511.70001221,48.803,10.973,28.833
110100,2,48.638171167,8.941205,511.70001221,48.776,10.976,28.956
110200,2,48.638153667,8.941218167,511.6000061,48.795,10.983,28.906
110400,2,48.638119,8.941245333,511.5,48.768,10.98,28.928
110500,2,48.6381015,8.9412595,511.3999939,48.628,10.982,28.838
110600,2,48.638084333,8.941274167,511.20001221,48.462,10.984,28.767
110700,2,48.638067167,8.941289167,511.1000061,48.161,10.988,28.937
110900,2,48.638033,8.941320167,510.79998779,48.06,10.983,28.969
111000,2,48.638016,8.941336333,510.70001221,48.111,10.979,29.086
111100,2,48.637999167,8.941352667,510.5,48.124,10.969,29.097
111300,2,48.637965667,8.941386333,510.3999939,48.454,10.965,28.828
111500,2,48.637932833,8.941421,510.5,48.663,10.959,28.8
111600,2,48.637916667,8.941438667,510.6000061,48.94,10.957,28.876
111700,2,48.637900667,8.9414565,510.79998779,48.848,10.967,28.829
111800,2,48.637885,8.941474667,511.0,49.096,10.972,28.833
111900,2,48.637869667,8.941492833,511.29998779,49.463,10.971,28.564
112000,2,48.637854833,8.941511667,511.5,49.648,10.961,28.614
112100,2,48.6378405,8.941530667,511.79998779,49.95,10.956,28.781
112200,2,48.6378265,8.941550167,512.09997559,50.145,10.954,28.901
112400,2,48.6378,8.94159,512.59997559,50.446,10.962,28.825
112500,2,48.6377875,8.941610333,513.0,50.605,10.96,28.817
112600,2,48.6377755,8.941631,513.29998779,50.75,10.96,28.755
112700,2,48.637763667,8.941652,513.5,50.975,10.955,28.856
112800,2,48.637752167,8.941673167,513.70001221,51.197,10.953,28.836
112900,2,48.637741,8.941694667,513.90002441,51.3,10.954,28.946
113000,2,48.63773,8.9417165,514.0,51.376,10.956,28.837
113100,2,48.6377195,8.9417385,514.09997559,51.3,10.953,28.881
113200,2,48.637708833,8.941760833,514.0,51.273,10.949,28.957
113400,2,48.637688667,8.941806667,514.0,51.133,10.951,29.054
113500,2,48.637679,8.94183,513.70001221,51.075,10.959,28.827
113600,2,48.6376695,8.941853667,513.5,50.874,10.957,28.659
113700,2,48.637660333,8.941878,513.20001221,50.557,10.961,28.596
113800,2,48.637651833,8.9419025,513.0,50.399,10.959,28.767
113900,2,48.637643833,8.941927667,512.70001221,50.23,10.957,28.714
114000,2,48.637636167,8.941953,512.40002441,50.113,10.958,28.507
114100,2,48.637629333,8.941979,512.09997559,49.997,10.957,28.272
114200,2,48.637623,8.942005333,511.79998779,49.857,10.963,28.275
114400,2,48.6376125,8.942059,511.3999939,49.738,10.952,28.35
114500,2,48.6376085,8.942086167,511.20001221,49.461,10.957,28.403
