Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
90200,2,48.638861167,8.9420685,460.3999939,-0.999,12.385,0.05
90300,2,48.638861,8.9420685,460.3999939,-0.993,12.385,0.046
90400,2,48.638861,8.9420685,460.3999939,-0.946,12.385,0.049
90500,2,48.638861,8.942068167,460.3999939,-1.015,12.387,0.049
90600,2,48.638860833,8.942068167,460.3999939,-1.046,12.386,0.052
90700,2,48.638860833,8.942068,460.3999939,-1.025,12.385,0.049
90800,2,48.638860667,8.942067833,460.3999939,-0.962,12.384,0.057
91000,2,48.638860667,8.942067667,460.3999939,-0.951,12.385,0.064
91100,2,48.638860667,8.9420675,460.3999939,-0.988,12.386,0.06
91300,2,48.6388605,8.942067333,460.3999939,-0.914,12.383,0.056
91400,2,48.6388605,8.942067333,460.3999939,-0.951,12.383,0.057
91600,2,48.6388605,8.942067167,460.3999939,-0.978,12.388,0.051
91700,2,48.6388605,8.942067167,460.3999939,-0.993,12.389,0.051
91800,2,48.6388605,8.942067,460.29998779,-0.935,12.388,0.058
92000,2,48.638860333,8.942067,460.29998779,-0.904,12.387,0.057
92100,2,48.638860333,8.942066833,460.29998779,-0.951,12.388,0.055
92200,2,48.638860333,8.942066667,460.29998779,-1.036,12.389,0.056
92300,2,48.638860167,8.942066667,460.29998779,-0.993,12.388,0.054
92400,2,48.638860167,8.9420665,460.29998779,-0.951,12.388,0.044
92500,2,48.638860167,8.9420665,460.29998779,-1.025,12.389,0.042
92600,2,48.63886,8.942066333,460.29998779,-1.057,12.39,0.05
92700,2,48.638860167,8.942066167,460.29998779,-1.02,12.39,0.054
92800,2,48.63886,8.942066167,460.29998779,-1.083,12.39,0.055
93000,2,48.638860167,8.942066,460.29998779,-1.089,12.39,0.055
93100,2,48.638860167,8.942066,460.29998779,-1.02,12.39,0.057
93200,2,48.638859833,8.942065833,460.29998779,-1.02,12.391,0.063
93300,2,48.63886,8.942065833,460.29998779,-1.078,12.391,0.059
93400,2,48.638859833,8.942065667,460.29998779,-1.057,12.388,0.06
93500,2,48.63886,8.9420655,460.29998779,-0.957,12.387,0.055
93600,2,48.63886,8.942065167,460.29998779,-0.877,12.388,0.054
93700,2,48.63886,8.942065167,460.29998779,-0.957,12.393,0.052
93800,2,48.638859667,8.942065167,460.29998779,-0.993,12.395,0.05
94000,2,48.638859667,8.942065167,460.29998779,-1.03,12.392,0.049
94100,2,48.638859667,8.942065167,460.29998779,-0.872,12.39,0.051
94200,2,48.6388595,8.942064833,460.3999939,-0.935,12.39,0.051
94300,2,48.6388595,8.942065333,460.5,-0.883,12.392,0.054
94400,2,48.638859167,8.9420655,460.6000061,-0.761,12.392,0.058
94500,2,48.638859333,8.942065667,460.6000061,-0.645,12.391,0.06
94600,2,48.638859167,8.942067,460.79998779,-0.523,12.391,0.054
94700,2,48.638858667,8.942068333,460.8999939,-0.333,12.393,0.052
94800,2,48.638859,8.942069667,460.8999939,-0.206,12.393,0.054
95000,2,48.638859333,8.9420735,461.0,-0.227,12.393,0.059
95100,2,48.638859,8.942076167,461.1000061,-0.174,12.392,0.058
95200,2,48.638858833,8.942078667,461.1000061,-0.206,12.393,0.058
95300,2,48.638858833,8.942081167,461.1000061,-0.201,12.395,0.052
95400,2,48.638858833,8.942084,461.1000061,-0.169,12.395,0.052
95500,2,48.638858833,8.942087167,461.0,-0.185,12.394,0.05
95600,2,48.638858667,8.942090667,461.1000061,-0.132,12.392,0.049
95700,2,48.6388585,8.942093667,461.1000061,-0.217,12.392,0.052
95800,2,48.638858,8.942096167,461.1000061,-0.275,12.393,0.048
96000,2,48.638857167,8.942102667,461.20001221,-0.227,12.396,0.051
96100,2,48.638857,8.9421055,461.1000061,-0.164,12.396,0.05
96200,2,48.6388565,8.942108333,461.20001221,-0.174,12.394,0.053
96300,2,48.638856,8.942111333,461.20001221,-0.122,12.395,0.049
96400,2,48.638855833,8.942114333,461.20001221,-0.122,12.396,0.047
96500,2,48.638855667,8.9421175,461.1000061,-0.238,12.396,0.044
96600,2,48.6388555,8.9421205,461.20001221,-0.148,12.396,0.048
96700,2,48.638855333,8.942123833,461.20001221,-0.063,12.395,0.052
96800,2,48.638855333,8.9421275,461.1000061,-0.174,12.396,0.05
97000,2,48.638855167,8.942135167,461.1000061,-0.063,12.395,0.055
97100,2,48.638855333,8.942138667,461.1000061,-0.111,12.396,0.055
97200,2,48.638855667,8.942141833,461.1000061,-0.153,12.394,0.062
97300,2,48.638855833,8.9421455,461.1000061,-0.085,12.395,0.056
97400,2,48.638855833,8.9421495,461.0,-0.169,12.396,0.054
97500,2,48.638856167,8.942153667,461.0,0.013,12.397,0.045
97600,2,48.638856667,8.942157167,461.0,0.082,12.398,0.047
97700,2,48.638857,8.942160667,461.0,-0.074,12.395,0.05
97800,2,48.6388575,8.942164333,461.0,-0.164,12.394,0.053
98000,2,48.638858333,8.9421715,461.0,-0.079,12.395,0.051
98100,2,48.6388585,8.9421755,461.0,-0.264,12.399,0.048
98200,2,48.638858833,8.942178833,461.0,-0.106,12.399,0.051
98300,2,48.638859167,8.942182167,461.0,-0.1,12.399,0.057
98400,2,48.638859667,8.942185667,461.0,-0.079,12.397,0.062
98500,2,48.63886,8.942189167,461.0,0.058,12.397,0.064
98600,2,48.6388605,8.942193,461.0,0.003,12.398,0.06
98700,2,48.638861,8.942197,460.8999939,-0.053,12.398,0.054
98800,2,48.638861333,8.942200833,460.8999939,-0.169,12.397,0.054
99000,2,48.6388615,8.942208667,460.8999939,-0.048,12.396,0.078
99100,2,48.6388615,8.942213,460.8999939,-0.185,12.398,0.074
99200,2,48.638861333,8.942217167,460.8999939,-0.174,12.397,0.215
99300,2,48.638861,8.942221833,460.8999939,-0.27,12.397,0.197
99400,2,48.638860667,8.942226167,460.8999939,-0.206,12.396,0.201
99500,2,48.6388605,8.9422305,460.8999939,-0.28,12.399,0.057
99600,2,48.638860333,8.942234667,461.0,-0.137,12.4,0.052
99700,2,48.638860167,8.942239,461.0,-0.122,12.4,0.052
99800,2,48.638859667,8.942243667,461.0,-0.19,12.397,0.055
100000,2,48.638858333,8.942251833,461.1000061,-0.164,12.395,0.058
100100,2,48.638857833,8.942256333,461.0,-0.137,12.395,0.059
100200,2,48.638857667,8.942261167,461.0,-0.153,12.4,0.057
100300,2,48.6388575,8.942265667,461.1000061,-0.021,12.402,0.06
100400,2,48.638857333,8.942269833,461.1000061,0.005,12.401,0.055
100500,2,48.638857167,8.942274333,461.1000061,-0.227,12.4,0.053
100600,2,48.638856833,8.942279,461.1000061,-0.206,12.399,0.049
100700,2,48.638856333,8.942283333,461.1000061,-0.032,12.4,0.05
100800,2,48.638856,8.942287833,461.20001221,0.066,12.401,0.049
101000,2,48.638855667,8.942296833,461.20001221,0.058,12.4,0.056
101100,2,48.638855833,8.942301167,461.29998779,0.037,12.399,0.059
101200,2,48.638855833,8.942305667,461.20001221,0.008,12.399,0.063
101300,2,48.6388555,8.94231,461.20001221,-0.016,12.4,0.059
101400,2,48.638855,8.942314,461.29998779,-0.042,12.399,0.059
101600,2,48.638854667,8.942323333,461.29998779,-0.005,12.398,0.061
101700,2,48.638854667,8.942327667,461.29998779,0.042,12.4,0.058
101900,2,48.638854333,8.942337,461.29998779,-0.116,12.401,0.05
102100,2,48.638853333,8.942344833,461.29998779,-0.132,12.397,0.054
102200,2,48.638853,8.942349167,461.3999939,0.026,12.398,0.053
102400,2,48.6388525,8.942358667,461.3999939,-0.011,12.402,0.055
102500,2,48.638852333,8.9423635,461.5,0.026,12.403,0.059
102600,2,48.638852,8.942368667,461.3999939,-0.016,12.402,0.057
102800,2,48.638850833,8.942377333,461.5,0.079,12.399,0.063
103000,2,48.638850167,8.942387667,461.5,0.114,12.399,0.059
103100,2,48.638850167,8.942392667,461.5,0.018,12.4,0.063
103200,2,48.638849833,8.942397,461.6000061,0.082,12.401,0.058
103300,2,48.638849167,8.942402333,461.5,0.087,12.402,0.058
103500,2,48.638847667,8.9424115,461.70001221,-0.053,12.401,0.059
103600,2,48.638846833,8.942416333,461.6000061,0.066,12.401,0.053
103800,2,48.6388465,8.942426,461.70001221,0.291,12.401,0.057
104000,2,48.638846167,8.942436333,461.70001221,0.275,12.401,0.059
104100,2,48.638845667,8.942440833,461.6000061,0.074,12.402,0.058
104200,2,48.638844833,8.942444833,461.70001221,0.127,12.399,0.057
104300,2,48.638844,8.9424495,461.70001221,0.38,12.398,0.057
104500,2,48.638843333,8.942459333,461.70001221,0.132,12.402,0.057
104600,2,48.638842833,8.942463667,461.79998779,0.048,12.405,0.056
104800,2,48.638841833,8.942472833,461.70001221,-0.079,12.4,0.053
105000,2,48.6388395,8.9424815,461.70001221,-0.063,12.401,0.055
105100,2,48.638838667,8.942486333,461.70001221,0.129,12.402,0.053
105200,2,48.638838333,8.942491167,461.6000061,0.005,12.402,0.058
105300,2,48.638837667,8.9424955,461.70001221,0.0,12.403,0.054
105400,2,48.638837167,8.942500333,461.70001221,0.077,12.402,0.063
105500,2,48.638836167,8.942504833,461.70001221,0.077,12.403,0.066
105600,2,48.638835167,8.942508667,461.70001221,0.05,12.404,0.064
105700,2,48.638834,8.942512667,461.70001221,0.225,12.404,0.063
105800,2,48.638832833,8.942517167,461.70001221,0.18,12.403,0.057
106000,2,48.638831833,8.942526,461.79998779,0.169,12.403,0.056
106100,2,48.6388315,8.942531,461.79998779,0.196,12.402,0.055
106200,2,48.638831,8.942536,461.79998779,0.085,12.404,0.052
106300,2,48.63883,8.94254,461.79998779,0.201,12.402,0.055
106400,2,48.638829167,8.942544,461.79998779,0.296,12.401,0.056
106500,2,48.638828333,8.9425485,461.79998779,0.373,12.401,0.063
106600,2,48.638828167,8.9425535,461.70001221,0.388,12.405,0.062
106700,2,48.638828,8.942557833,461.79998779,0.299,12.406,0.064
106800,2,48.6388275,8.942562333,461.79998779,0.222,12.405,0.054
107000,2,48.638826,8.942571,461.79998779,0.132,12.401,0.051
107100,2,48.638825,8.942575167,461.8999939,0.166,12.403,0.051
107200,2,48.638824,8.942579667,461.8999939,0.285,12.403,0.06
107300,2,48.6388235,8.9425845,461.79998779,0.193,12.405,0.062
107400,2,48.638823167,8.942588833,461.8999939,0.359,12.404,0.06
107500,2,48.638822833,8.9425935,462.0,0.373,12.404,0.063
107600,2,48.638822333,8.942598167,461.8999939,0.24,12.404,0.063
107700,2,48.6388215,8.942601833,461.8999939,0.233,12.405,0.063
107800,2,48.638820833,8.9426055,461.8999939,0.317,12.405,0.051
108000,2,48.638819833,8.942614667,461.79998779,0.262,12.403,0.05
108100,2,48.6388195,8.942618667,461.8999939,0.182,12.403,0.054
108200,2,48.638819167,8.942622667,461.8999939,0.196,12.403,0.058
108300,2,48.638818833,8.942627167,461.8999939,0.177,12.405,0.059
108400,2,48.638818333,8.942631167,461.8999939,0.219,12.405,0.057
108500,2,48.638817833,8.942634667,462.0,0.312,12.402,0.061
108600,2,48.638817333,8.942638333,462.0,0.301,12.402,0.06
108700,2,48.638817167,8.942642333,462.0,0.328,12.402,0.063
108800,2,48.638817,8.942645667,462.0,0.367,12.407,0.058
109000,2,48.638816667,8.942652833,462.0,0.425,12.407,0.061
109100,2,48.6388165,8.942656333,462.0,0.383,12.406,0.058
109200,2,48.638816167,8.942659167,462.1000061,0.447,12.404,0.058
109300,2,48.638815833,8.942662333,462.1000061,0.417,12.404,0.068
109400,2,48.6388155,8.942665667,462.1000061,0.431,12.405,0.07
109500,2,48.638815833,8.942669167,462.0,0.592,12.403,0.157
109600,2,48.638816,8.942672,462.0,0.558,12.403,0.148
109700,2,48.638816167,8.942675167,462.1000061,0.539,12.403,0.144
109800,2,48.638816333,8.9426785,462.1000061,0.489,12.405,0.058
110000,2,48.638816333,8.942684,462.1000061,0.573,12.405,0.053
110100,2,48.638816333,8.942686667,462.20001221,0.587,12.405,0.059
110200,2,48.6388165,8.942689833,462.1000061,0.624,12.404,0.06
110300,2,48.638816667,8.942692833,462.20001221,0.634,12.405,0.059
110400,2,48.638817167,8.942695167,462.20001221,0.626,12.406,0.058
110500,2,48.6388175,8.942697333,462.29998779,0.676,12.406,0.055
110600,2,48.638818,8.942699833,462.29998779,0.637,12.404,0.051
110800,2,48.6388185,8.9427045,462.29998779,0.595,12.402,0.054
111000,2,48.638818667,8.942708667,462.29998779,0.626,12.405,0.06
111200,2,48.638819333,8.9427135,462.20001221,0.497,12.406,0.061
111300,2,48.638819333,8.942715333,462.29998779,0.542,12.406,0.06
111400,2,48.638819333,8.942717167,462.29998779,0.55,12.405,0.064
111500,2,48.638819667,8.942719167,462.29998779,0.61,12.406,0.06
111600,2,48.638819833,8.942721333,462.29998779,0.55,12.406,0.059
111800,2,48.638820167,8.942725167,462.29998779,0.534,12.404,0.059
112000,2,48.638820667,8.942728667,462.20001221,0.597,12.404,0.06
112100,2,48.638821333,8.942730333,462.20001221,0.51,12.406,0.055
112200,2,48.638822167,8.942731167,462.20001221,0.563,12.405,0.051
112300,2,48.638822833,8.942731667,462.29998779,0.608,12.405,0.05
112400,2,48.638823833,8.942731833,462.29998779,0.579,12.406,0.053
112500,2,48.638824833,8.942731833,462.29998779,0.558,12.407,0.055
112600,2,48.638825667,8.9427315,462.29998779,0.534,12.407,0.055
112700,2,48.638826833,8.942730833,462.29998779,0.489,12.406,0.055
112800,2,48.6388275,8.942730333,462.29998779,0.568,12.404,0.054
113000,2,48.638829,8.942728833,462.20001221,0.542,12.402,0.055
113100,2,48.638829667,8.942728333,462.20001221,0.42,12.405,0.053
113200,2,48.638830333,8.942727833,462.1000061,0.304,12.408,0.06
113300,2,48.638831167,8.942727167,462.0,0.267,12.408,0.06
113400,2,48.6388315,8.942726333,461.8999939,0.209,12.407,0.063
113500,2,48.638831833,8.942726333,461.79998779,0.071,12.406,0.061
113600,2,48.638831833,8.942726,461.70001221,-0.058,12.406,0.061
113700,2,48.638831833,8.942725667,461.6000061,-0.365,12.407,0.065
113800,2,48.638831833,8.9427255,461.5,-0.27,12.407,0.062
114000,2,48.638832167,8.942725,461.3999939,-0.338,12.405,0.061
114100,2,48.638832333,8.942725,461.3999939,-0.296,12.406,0.061
114200,2,48.638832333,8.942724833,461.3999939,-0.343,12.406,0.062
114300,2,48.638832333,8.942724833,461.5,-0.386,12.407,0.056
114400,2,48.638832333,8.942725333,461.3999939,-0.349,12.406,0.051
114500,2,48.6388325,8.9427255,461.3999939,-0.391,12.406,0.054
114600,2,48.638832333,8.942725667,461.5,-0.365,12.407,0.057
114700,2,48.638832333,8.942725833,461.3999939,-0.354,12.407,0.056
114800,2,48.638832333,8.942726,461.3999939,-0.349,12.407,0.056
115000,2,48.638832167,8.9427265,461.5,-0.37,12.403,0.05
115100,2,48.638832,8.942727167,461.3999939,-0.349,12.402,0.056
115200,2,48.638832167,8.942727,461.3999939,-0.285,12.402,0.06
115300,2,48.638832167,8.942727167,461.29998779,-0.222,12.408,0.06
115400,2,48.638832167,8.9427275,461.3999939,-0.317,12.409,0.052
115500,2,48.638832167,8.9427275,461.3999939,-0.28,12.409,0.05
115600,2,48.638832167,8.942727667,461.29998779,-0.343,12.407,0.048
115700,2,48.638832167,8.942727667,461.29998779,-0.275,12.407,0.055
115800,2,48.638832333,8.942728,461.29998779,-0.296,12.408,0.057
116000,2,48.638832167,8.942728167,461.29998779,-0.222,12.406,0.052
116100,2,48.638832167,8.942728167,461.20001221,-0.174,12.405,0.054
116200,2,48.638832167,8.942728333,461.20001221,-0.328,12.406,0.057
116300,2,48.638832167,8.942728667,461.20001221,-0.275,12.407,0.059
116400,2,48.638832167,8.942728833,461.20001221,-0.444,12.408,0.053
116500,2,48.638832167,8.942728667,461.1000061,-0.349,12.408,0.054
116600,2,48.638832167,8.942729,461.1000061,-0.285,12.407,0.053
116700,2,48.638832167,8.942728833,461.1000061,-0.343,12.407,0.056
116800,2,48.638832167,8.942728833,461.1000061,-0.238,12.406,0.054
117000,2,48.638832,8.942729,461.1000061,-0.343,12.407,0.052
117200,2,48.638832,8.942729333,461.0,-0.301,12.402,0.056
117300,2,48.638832,8.9427295,461.0,-0.322,12.402,0.055
117400,2,48.638832167,8.942729667,461.0,-0.28,12.404,0.054
117500,2,48.638831833,8.942729667,461.0,-0.248,12.408,0.056
117600,2,48.638832,8.94273,461.0,-0.354,12.409,0.059
117700,2,48.638832,8.94273,461.0,-0.439,12.408,0.058
117800,2,48.638832,8.942730167,461.0,-0.412,12.407,0.047
118000,2,48.638832,8.942730333,461.0,-0.275,12.406,0.056
118100,2,48.638832167,8.942730667,461.0,-0.343,12.407,0.054
118200,2,48.638832167,8.942730833,460.8999939,-0.312,12.406,0.06
118300,2,48.638832,8.942731,460.8999939,-0.359,12.406,0.055
118400,2,48.638832167,8.942731167,460.8999939,-0.259,12.406,0.054
118500,2,48.638832,8.942731167,460.8999939,-0.386,12.407,0.049
118600,2,48.638832,8.942731167,460.8999939,-0.317,12.408,0.05
118700,2,48.638831833,8.942731167,460.8999939,-0.365,12.407,0.055
118800,2,48.638832,8.942731167,460.8999939,-0.386,12.406,0.064
119000,2,48.638832,8.942730833,460.8999939,-0.454,12.406,0.064
119100,2,48.638831833,8.942730833,460.79998779,-0.444,12.408,0.058
119200,2,48.638831667,8.942730833,460.79998779,-0.349,12.408,0.054
119300,2,48.638831833,8.942731,460.79998779,-0.243,12.405,0.05
119400,2,48.638831667,8.942731,460.79998779,-0.259,12.405,0.059
119500,2,48.638831667,8.942731,460.79998779,-0.37,12.405,0.056
119600,2,48.6388315,8.942731167,460.79998779,-0.312,12.408,0.163
119700,2,48.638831333,8.942731,460.79998779,-0.217,12.41,0.165
119800,2,48.638831333,8.942730833,460.79998779,-0.296,12.408,0.175
120000,2,48.638831167,8.942730833,460.79998779,-0.275,12.407,0.067
120100,2,48.638831167,8.942731167,460.79998779,-0.238,12.407,0.068
120200,2,48.638830833,8.942731,460.79998779,-0.328,12.408,0.056
120300,2,48.638831,8.942731167,460.70001221,-0.328,12.409,0.054
120400,2,48.638831,8.942731333,460.70001221,-0.296,12.408,0.053
120500,2,48.638831,8.942731333,460.70001221,-0.359,12.408,0.054
120600,2,48.638831,8.9427315,460.70001221,-0.338,12.408,0.062
120700,2,48.638831,8.9427315,460.6000061,-0.428,12.409,0.064
120800,2,48.638831167,8.942731833,460.6000061,-0.37,12.408,0.058
121000,2,48.638831,8.942731833,460.6000061,-0.307,12.407,0.05
121100,2,48.638831333,8.942732,460.6000061,-0.349,12.407,0.053
121200,2,48.638831333,8.942732,460.6000061,-0.317,12.408,0.053
121300,2,48.638831333,8.942732,460.6000061,-0.328,12.409,0.053
121400,2,48.6388315,8.942732333,460.5,-0.417,12.407,0.052
121500,2,48.6388315,8.942732167,460.5,-0.317,12.406,0.055
121600,2,48.638831333,8.942732333,460.5,-0.312,12.406,0.054
121700,2,48.6388315,8.9427325,460.5,-0.275,12.409,0.056
121800,2,48.6388315,8.9427325,460.5,-0.312,12.411,0.053
122000,2,48.638831333,8.9427325,460.5,-0.333,12.409,0.051
122100,2,48.638831333,8.9427325,460.5,-0.317,12.408,0.053
122200,2,48.638831167,8.9427325,460.5,-0.222,12.408,0.056
122300,2,48.638831333,8.9427325,460.5,-0.248,12.409,0.057
122400,2,48.638831333,8.942732667,460.3999939,-0.322,12.409,0.056
122500,2,48.638831167,8.942732667,460.3999939,-0.349,12.408,0.058
122600,2,48.638831167,8.942732667,460.3999939,-0.285,12.407,0.058
122700,2,48.638831167,8.942732667,460.3999939,-0.423,12.408,0.057
122800,2,48.638831167,8.942732667,460.3999939,-0.37,12.408,0.063
123000,2,48.638831167,8.942732833,460.29998779,-0.174,12.408,0.063
123100,2,48.638831,8.942732833,460.29998779,-0.206,12.406,0.058
123200,2,48.638831,8.942733,460.29998779,-0.18,12.407,0.057
123300,2,48.638831,8.942733,460.29998779,-0.222,12.409,0.056
123400,2,48.638831,8.942732833,460.29998779,-0.328,12.409,0.049
123600,2,48.638831167,8.942732833,460.29998779,-0.196,12.405,0.047
123700,2,48.638831167,8.942732833,460.29998779,-0.38,12.405,0.055
123900,2,48.638831,8.942732833,460.29998779,-0.275,12.408,0.049
124100,2,48.638831167,8.942732667,460.29998779,-0.37,12.41,0.048
124200,2,48.638831167,8.942732833,460.29998779,-0.248,12.41,0.05
124300,2,48.638831167,8.942732833,460.29998779,-0.259,12.409,0.049
124400,2,48.638831,8.942732833,460.20001221,-0.396,12.41,0.047
124500,2,48.638831,8.942732833,460.20001221,-0.402,12.41,0.045
124600,2,48.638831,8.942732833,460.20001221,-0.433,12.408,0.161
124700,2,48.638830833,8.942732667,460.20001221,-0.354,12.39,1.377
124800,2,48.638830667,8.942732667,460.20001221,-0.365,12.345,4.16
125000,2,48.6388305,8.942732333,460.1000061,-0.254,12.207,13.443
125100,2,48.6388305,8.9427325,460.1000061,-0.116,12.012,26.48
125200,2,48.6388305,8.9427325,460.1000061,-0.032,11.881,34.976
125400,2,48.6388305,8.942731833,460.1000061,-0.09,11.853,35.809
125500,2,48.638831,8.942730833,460.1000061,-0.085,11.873,34.02
125700,2,48.638831833,8.9427285,460.1000061,-0.153,11.874,33.191
125800,2,48.638832333,8.942726667,460.1000061,-0.048,11.871,32.581
126000,2,48.638833667,8.9427225,460.1000061,0.013,11.859,32.859
126100,2,48.6388345,8.94272,460.1000061,-0.106,11.844,33.833
126200,2,48.6388355,8.942717,460.0,-0.021,11.839,33.876
126300,2,48.638836333,8.942713833,460.0,0.037,11.832,34.008
126400,2,48.638837333,8.942710333,460.0,0.005,11.825,33.951
126500,2,48.638838333,8.9427065,460.0,0.14,11.815,34.171
126600,2,48.6388395,8.942702333,460.0,0.254,11.812,34.07
126700,2,48.638840667,8.942698167,460.0,0.159,11.806,33.998
126800,2,48.638841833,8.9426935,460.0,0.087,11.819,32.829
127000,2,48.638844,8.942683167,459.8999939,0.188,11.797,34.012
127100,2,48.638844667,8.9426775,459.8999939,0.172,11.767,35.917
127200,2,48.6388455,8.942671,459.8999939,0.18,11.734,37.924
127300,2,48.638846833,8.942665,459.8999939,0.272,11.71,39.236
127400,2,48.638848167,8.942658667,459.8999939,0.325,11.712,38.632
127500,2,48.6388495,8.942651667,459.8999939,0.246,11.735,36.688
127600,2,48.638851167,8.942645167,459.79998779,0.196,11.762,34.743
127700,2,48.638853167,8.942638167,459.79998779,0.267,11.777,33.52
127800,2,48.638855167,8.942631,459.79998779,0.211,11.76,34.472
128000,2,48.638859833,8.942615833,459.79998779,0.201,11.749,34.698
128100,2,48.638862667,8.942608167,459.70001221,0.262,11.745,34.567
128200,2,48.638865333,8.942600667,459.79998779,0.383,11.746,34.342
128300,2,48.638868667,8.9425935,459.79998779,0.37,11.73,35.393
128400,2,48.638871833,8.942585333,459.70001221,0.299,11.727,35.453
128500,2,48.638875333,8.942577333,459.70001221,0.367,11.712,36.218
128600,2,48.638879,8.942569667,459.70001221,0.42,11.703,36.674
128700,2,48.638882833,8.942561333,459.6000061,0.457,11.704,36.384
128800,2,48.638886667,8.942552667,459.6000061,0.518,11.721,34.798
129000,2,48.638894667,8.9425355,459.6000061,0.584,11.734,33.628
129100,2,48.638898667,8.942526333,459.6000061,0.531,11.733,33.495
129200,2,48.638902333,8.942516667,459.5,0.65,11.731,33.368
129400,2,48.638909667,8.942497,459.3999939,1.02,11.718,34.263
129600,2,48.638916,8.942476167,459.3999939,1.015,11.689,35.887
129800,2,48.638921333,8.9424545,459.29998779,1.07,11.678,35.98
130000,2,48.638925333,8.942432167,459.29998779,1.028,11.673,36.04
130100,2,48.638927,8.942420667,459.29998779,1.229,11.669,36.047
130200,2,48.638928333,8.942409333,459.29998779,1.168,11.664,36.244
130300,2,48.638929333,8.942397667,459.29998779,1.065,11.662,36.235
130400,2,48.63893,8.942386,459.29998779,1.073,11.665,36.201
130500,2,48.638930333,8.942374167,459.29998779,0.674,11.662,36.283
130600,2,48.638930667,8.942362167,459.20001221,0.491,11.66,36.348
130700,2,48.638930833,8.94235,459.20001221,0.465,11.654,36.54
130800,2,48.638930667,8.942337667,459.20001221,0.608,11.693,33.606
131000,2,48.638930833,8.942312667,459.20001221,0.447,11.905,18.882
131100,2,48.638931,8.9423,459.20001221,0.491,12.075,7.416
131200,2,48.638931,8.942287167,459.20001221,0.32,12.191,0.036
131400,2,48.638931833,8.942262667,459.20001221,0.259,12.205,0.051
131500,2,48.638932667,8.942251,459.20001221,0.085,12.214,0.05
131600,2,48.638933667,8.942239333,459.1000061,0.151,12.219,0.054
131700,2,48.638934833,8.9422285,459.20001221,0.151,12.223,0.05
131800,2,48.638935833,8.942217833,459.1000061,-0.116,12.226,0.049
132000,2,48.638939167,8.942198833,459.20001221,-0.079,12.232,0.05
132100,2,48.638941167,8.942190167,459.1000061,-0.238,12.235,0.058
132200,2,48.638943667,8.942182667,459.20001221,-0.349,12.235,0.058
132300,2,48.638946167,8.9421755,459.1000061,-0.486,12.239,0.05
132400,2,48.638948833,8.942169667,459.1000061,-0.491,12.243,0.041
132500,2,48.638951833,8.9421645,459.1000061,-0.676,12.251,0.048
132700,2,48.638957333,8.942157,459.20001221,-0.909,12.257,0.053
132900,2,48.638962667,8.942152333,459.20001221,-0.909,12.258,0.053
133100,2,48.638967167,8.942149667,459.20001221,-0.967,12.262,0.051
133200,2,48.638969167,8.942148667,459.20001221,-1.041,12.266,0.051
133300,2,48.638970833,8.9421475,459.20001221,-1.009,12.268,0.053
133400,2,48.638972667,8.9421465,459.20001221,-1.126,12.271,0.055
133500,2,48.638974167,8.9421455,459.20001221,-1.189,12.273,0.051
133600,2,48.638975167,8.942144667,459.20001221,-1.041,12.275,0.054
133700,2,48.638976333,8.942144,459.20001221,-1.083,12.277,0.06
133800,2,48.6389775,8.942143333,459.1000061,-1.147,12.277,0.062
134000,2,48.638979167,8.9421425,459.20001221,-1.168,12.279,0.059
134100,2,48.638979833,8.942142167,459.1000061,-1.089,12.282,0.055
134200,2,48.638980333,8.942141833,459.1000061,-1.11,12.284,0.058
134300,2,48.6389805,8.942141667,459.1000061,-1.184,12.286,0.051
134400,2,48.638980833,8.9421415,459.1000061,-1.094,12.284,0.054
134500,2,48.638981,8.9421415,459.1000061,-1.168,12.285,0.058
134600,2,48.638981,8.9421415,459.1000061,-1.02,12.287,0.058
134700,2,48.638981,8.9421415,459.1000061,-1.078,12.292,0.055
134800,2,48.638981167,8.9421415,459.1000061,-1.2,12.295,0.056
135000,2,48.638981167,8.9421415,459.1000061,-1.168,12.294,0.053
135200,2,48.638981,8.942141333,459.1000061,-1.115,12.295,0.05
135300,2,48.638981,8.9421415,459.1000061,-1.147,12.297,0.05
135400,2,48.638981,8.942141333,459.1000061,-1.184,12.298,0.055
135500,2,48.638981,8.942141333,459.1000061,-1.178,12.298,0.052
135600,2,48.638981167,8.9421415,459.1000061,-1.242,12.3,0.054
135700,2,48.638981167,8.9421415,459.1000061,-1.178,12.301,0.056
135800,2,48.638981333,8.942141667,459.20001221,-1.147,12.303,0.055
136000,2,48.638981167,8.942141667,459.20001221,-1.263,12.303,0.058
136200,2,48.638981333,8.942141667,459.20001221,-1.274,12.305,0.059
136300,2,48.638981333,8.942141667,459.20001221,-1.141,12.307,0.056
136400,2,48.638981333,8.942141667,459.20001221,-1.242,12.308,0.053
136500,2,48.638981333,8.942141667,459.20001221,-1.247,12.307,0.054
136600,2,48.6389815,8.942141667,459.20001221,-1.168,12.307,0.054
136700,2,48.6389815,8.942141667,459.20001221,-1.2,12.309,0.056
136800,2,48.6389815,8.942141667,459.20001221,-1.157,12.314,0.054
137000,2,48.6389815,8.942141667,459.20001221,-1.205,12.315,0.055
137100,2,48.6389815,8.9421415,459.20001221,-1.289,12.315,0.056
137200,2,48.6389815,8.9421415,459.20001221,-1.337,12.314,0.053
137300,2,48.6389815,8.9421415,459.20001221,-1.205,12.315,0.049
