Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
128600,2,48.638292667,8.941260167,519.5,58.429,11.863,14.388
128800,2,48.6382695,8.9413115,519.5,58.405,11.859,14.653
129000,2,48.638246333,8.9413635,519.70001221,58.648,11.861,14.537
129200,2,48.638223333,8.941415833,519.90002441,59.042,11.863,14.286
129400,2,48.6382005,8.941468,520.29998779,59.311,11.86,14.46
129600,2,48.6381775,8.941519833,520.79998779,59.848,11.863,14.164
129800,2,48.6381545,8.941571,521.40002441,60.101,11.864,14.207
130000,2,48.638131833,8.9416215,522.0,60.672,11.862,14.294
130200,2,48.638109,8.941671667,522.59997559,60.659,11.862,14.24
130400,2,48.638086667,8.9417215,523.20001221,61.483,11.862,14.228
130500,2,48.6380755,8.941746333,523.5,62.26,11.859,14.389
130700,2,48.638053833,8.941796,524.09997559,63.298,11.858,14.342
130900,2,48.638033333,8.941846,524.70001221,63.533,11.855,14.584
131100,2,48.638014167,8.941896167,525.40002441,63.179,11.854,14.469
131300,2,48.6379955,8.941946667,526.0,63.533,11.853,14.398
131500,2,48.637977,8.941997833,526.20001221,63.589,11.851,14.52
131700,2,48.637958,8.942049167,526.0,63.444,11.849,14.592
131900,2,48.637938667,8.942100833,525.59997559,63.092,11.849,14.583
132100,2,48.637919333,8.942153,524.90002441,62.627,11.85,14.381
132200,2,48.6379095,8.942179333,524.5,62.968,11.852,14.266
132300,2,48.6378995,8.942206,524.0,63.296,11.85,14.382
132500,2,48.637879167,8.942259833,523.40002441,63.164,11.854,13.974
132700,2,48.637858167,8.9423145,523.0,62.421,11.854,13.997
132900,2,48.637836833,8.942369333,522.90002441,61.755,11.858,13.656
133000,2,48.637826,8.942396833,523.0,61.256,11.859,13.506
133100,2,48.637815167,8.9424245,523.0,61.013,11.862,13.276
133200,2,48.637804167,8.942452,522.90002441,61.034,11.861,13.34
133300,2,48.6377935,8.942479667,522.90002441,60.899,11.862,13.257
133400,2,48.637782667,8.942507667,522.79998779,60.743,11.86,13.359
133600,2,48.637760833,8.942563833,522.59997559,60.223,11.862,13.146
133700,2,48.63775,8.942591833,522.40002441,59.914,11.861,13.202
133900,2,48.637728167,8.942648667,521.90002441,59.676,11.861,13.333
134000,2,48.637717333,8.942677167,521.5,59.504,11.861,13.295
134100,2,48.637706333,8.942705667,521.09997559,59.258,11.865,12.947
134300,2,48.637684333,8.942763833,520.29998779,59.726,11.87,12.497
134400,2,48.637673667,8.9427935,520.09997559,59.739,11.87,12.512
134500,2,48.637663167,8.9428235,519.90002441,59.644,11.866,12.697
134700,2,48.6376435,8.942883833,519.70001221,59.375,11.864,12.834
134900,2,48.637626333,8.942944833,519.90002441,59.493,11.863,12.984
135000,2,48.637618833,8.942975667,520.20001221,59.631,11.861,13.031
135100,2,48.637612167,8.943006333,520.5,59.39,11.858,13.136
135200,2,48.637606167,8.943037,520.79998779,59.509,11.859,12.965
135300,2,48.637600833,8.9430675,521.09997559,59.633,11.861,12.836
135400,2,48.637596167,8.943098,521.29998779,59.882,11.859,13.045
135500,2,48.637591833,8.9431285,521.59997559,60.104,11.857,13.198
135700,2,48.637585167,8.943189667,522.09997559,60.622,11.852,13.505
135900,2,48.637580833,8.9432505,522.5,61.071,11.85,13.658
136100,2,48.637579,8.943311167,522.90002441,61.668,11.849,13.643
136300,2,48.637580667,8.943371,523.20001221,62.165,11.848,13.678
136400,2,48.637582833,8.943400667,523.40002441,62.397,11.844,14.013
136600,2,48.63759,8.9434585,523.59997559,63.071,11.839,14.183
136800,2,48.637602,8.9435135,523.79998779,63.201,11.841,13.754
137000,2,48.637618333,8.943564833,523.90002441,63.264,11.837,14.073
137200,2,48.637638667,8.943611667,523.90002441,63.034,11.839,13.868
137400,2,48.637662667,8.943653167,523.79998779,62.802,11.838,13.969
137600,2,48.637689833,8.943689167,523.5,62.836,11.835,14.18
137800,2,48.63772,8.943717667,523.09997559,61.985,11.833,14.14
138000,2,48.637752,8.943739333,522.5,60.963,11.842,13.299
138200,2,48.637785333,8.943754333,521.79998779,61.063,11.848,12.742
138400,2,48.637819833,8.943761167,521.09997559,59.636,11.844,13.08
138600,2,48.637854667,8.943762,520.40002441,59.05,11.847,12.756
138800,2,48.6378895,8.9437575,519.79998779,58.135,11.851,12.457
139000,2,48.637924333,8.9437485,519.20001221,57.789,11.851,12.449
139200,2,48.637959,8.943735667,518.59997559,56.598,11.853,12.253
139400,2,48.637993167,8.94372,517.90002441,55.784,11.855,12.189
139600,2,48.638027167,8.943702,517.09997559,55.205,11.855,12.042
139800,2,48.638060833,8.943681333,516.29998779,53.873,11.854,12.074
140000,2,48.638093833,8.943657833,515.40002441,53.445,11.855,12.059
140200,2,48.638126167,8.943631167,514.5,52.616,11.852,12.316
140300,2,48.638142167,8.943616667,514.0,52.523,11.854,12.208
140500,2,48.638173167,8.943584833,513.09997559,51.728,11.857,11.778
140700,2,48.638202667,8.9435495,512.09997559,49.981,11.861,11.466
140900,2,48.638231167,8.943511667,511.1000061,49.638,11.865,11.191
141100,2,48.638258,8.943471,510.1000061,48.396,11.866,11.021
141300,2,48.638283167,8.943427833,509.0,47.453,11.868,10.837
141500,2,48.638307167,8.943382,508.0,45.838,11.871,10.663
141700,2,48.638330167,8.943334833,506.8999939,44.742,11.878,10.114
141900,2,48.6383525,8.9432865,505.6000061,44.155,11.879,10.152
142100,2,48.638374,8.943236167,504.5,43.394,11.882,9.928
142300,2,48.638394833,8.943183667,503.6000061,43.246,11.881,9.92
142500,2,48.638414833,8.943128833,503.29998779,42.609,11.88,9.891
142700,2,48.638433167,8.943073167,503.3999939,42.237,11.881,9.887
142900,2,48.638450333,8.943017333,503.79998779,41.732,11.881,9.931
143100,2,48.638466667,8.942961833,504.1000061,41.748,11.879,10.02
143200,2,48.638474667,8.942934167,504.1000061,41.729,11.878,10.169
143300,2,48.6384825,8.942906333,504.1000061,41.832,11.879,10.206
143400,2,48.638490167,8.942878833,504.1000061,42.062,11.879,10.195
143600,2,48.638505,8.9428235,504.0,42.147,11.878,10.109
143800,2,48.638518333,8.9427675,503.8999939,42.395,11.877,10.225
144000,2,48.638529833,8.942710833,503.8999939,42.398,11.877,10.156
144200,2,48.638539833,8.942653833,504.0,42.844,11.877,10.075
144400,2,48.638548167,8.942596833,504.29998779,42.422,11.875,10.086
144600,2,48.638555333,8.942539833,504.6000061,42.842,11.875,10.151
144700,2,48.638558667,8.942511667,504.8999939,42.852,11.871,10.381
144900,2,48.6385645,8.9424555,505.29998779,43.09,11.866,10.807
145000,2,48.638567167,8.942427667,505.6000061,43.135,11.862,11.073
145200,2,48.638572667,8.9423725,505.8999939,43.177,11.847,12.104
145300,2,48.638575167,8.942344833,505.79998779,43.426,11.83,13.278
145500,2,48.638580333,8.942289833,505.8999939,43.365,11.798,15.506
145700,2,48.6385855,8.942234833,505.79998779,43.296,11.786,15.934
145900,2,48.6385905,8.942179833,505.6000061,43.193,11.784,15.875
146100,2,48.638595667,8.942124833,505.5,42.818,11.78,16.042
146300,2,48.638601,8.942069667,505.29998779,42.554,11.777,15.959
146500,2,48.6386065,8.942014333,505.0,42.113,11.773,16.03
146700,2,48.638612333,8.941959,504.5,41.618,11.771,15.838
147000,2,48.638621667,8.9418755,503.70001221,40.982,11.77,15.801
147200,2,48.638628167,8.941819167,502.8999939,40.028,11.769,15.622
147400,2,48.638634667,8.941762667,502.1000061,39.954,11.767,15.573
147600,2,48.638642,8.941705333,501.29998779,39.476,11.763,15.738
147800,2,48.638650333,8.9416475,500.5,37.779,11.765,15.444
148000,2,48.638659333,8.941589167,499.79998779,37.37,11.767,15.22
148200,2,48.638668833,8.9415305,499.1000061,36.706,11.767,15.006
148400,2,48.638679167,8.941471667,498.3999939,36.603,11.768,14.809
148600,2,48.638690167,8.9414125,497.79998779,36.503,11.766,14.797
148800,2,48.638702,8.941352833,497.5,36.138,11.769,14.559
149000,2,48.638714167,8.941293167,497.70001221,35.652,11.769,14.42
149200,2,48.638726333,8.941234,497.79998779,36.046,11.763,14.614
149400,2,48.6387385,8.9411755,498.20001221,36.352,11.762,14.631
149600,2,48.63875,8.941117667,498.79998779,37.172,11.758,14.787
149800,2,48.638760833,8.941060833,499.3999939,38.22,11.751,15.332
150000,2,48.638770833,8.941005,500.29998779,38.585,11.751,15.125
150100,2,48.6387755,8.9409775,500.8999939,39.203,11.749,15.161
150300,2,48.638783667,8.940923667,502.0,40.057,11.741,15.562
150500,2,48.638790333,8.940870833,503.20001221,40.633,11.739,15.555
150600,2,48.638793,8.940844833,503.79998779,41.484,11.737,15.765
150800,2,48.638797,8.9407935,504.8999939,43.468,11.731,15.933
151000,2,48.638798833,8.940743,506.1000061,44.488,11.726,16.292
151100,2,48.638798333,8.940718167,506.6000061,44.81,11.723,16.498
151300,2,48.638794833,8.9406695,507.70001221,46.034,11.717,16.827
151500,2,48.638786833,8.940622333,508.70001221,47.442,11.709,17.252
151600,2,48.638780667,8.940599833,509.1000061,48.306,11.699,17.733
151800,2,48.638764167,8.940557333,510.0,49.516,11.698,17.573
152000,2,48.638742167,8.9405195,510.70001221,49.817,11.697,17.528
152100,2,48.638729167,8.940502667,511.1000061,49.947,11.694,17.647
152300,2,48.638700167,8.940474,511.70001221,50.777,11.69,17.856
152400,2,48.638684167,8.9404625,512.0,51.384,11.689,17.813
152500,2,48.638667333,8.940453,512.29998779,51.921,11.686,17.963
152600,2,48.638649667,8.940446,512.59997559,52.18,11.683,18.117
152700,2,48.6386315,8.940441333,512.90002441,52.446,11.679,18.223
152900,2,48.638594,8.940438667,513.70001221,52.898,11.678,18.213
153000,2,48.638575,8.940440833,514.09997559,53.036,11.676,18.252
153100,2,48.638555833,8.940444833,514.5,53.54,11.674,18.319
153200,2,48.638536667,8.940450833,514.90002441,53.857,11.67,18.461
153300,2,48.638517667,8.940458667,515.29998779,54.233,11.664,18.763
153500,2,48.638480333,8.940479667,516.09997559,54.991,11.661,18.805
153600,2,48.638462167,8.940492833,516.5,55.3,11.66,18.67
153700,2,48.638444667,8.940507833,516.90002441,56.177,11.66,18.607
153900,2,48.638410833,8.940542833,517.59997559,56.812,11.661,18.539
154100,2,48.638380167,8.940584667,518.40002441,57.155,11.656,18.676
154200,2,48.638365833,8.940608,518.79998779,56.777,11.654,18.706
154400,2,48.638339,8.940656667,519.40002441,57.472,11.651,18.706
154500,2,48.638326667,8.940682333,519.70001221,57.356,11.646,18.898
154700,2,48.638303167,8.9407355,520.20001221,57.752,11.646,18.739
154900,2,48.638280833,8.94079,520.40002441,58.207,11.648,18.496
155000,2,48.638270167,8.940817833,520.59997559,58.164,11.646,18.502
155200,2,48.638249833,8.9408745,520.79998779,57.863,11.645,18.471
155400,2,48.63823,8.940931833,520.79998779,57.948,11.646,18.323
155500,2,48.638220167,8.940960667,520.79998779,57.715,11.646,18.309
155700,2,48.638200333,8.941019167,520.59997559,57.517,11.646,18.128
155900,2,48.638180333,8.941078333,520.29998779,57.768,11.646,18.007
156000,2,48.638170333,8.941108,520.0,58.294,11.648,17.816
156200,2,48.6381495,8.941167833,519.79998779,59.071,11.649,17.743
156400,2,48.638128,8.941227833,520.09997559,59.126,11.644,17.861
156500,2,48.638116833,8.941257833,520.40002441,59.282,11.644,17.837
156700,2,48.638094667,8.941316,521.09997559,59.205,11.642,17.793
156900,2,48.6380725,8.941373167,522.0,59.308,11.64,17.892
157100,2,48.638050167,8.9414295,522.79998779,60.223,11.632,18.303
157300,2,48.638027667,8.941485667,523.59997559,60.738,11.629,18.482
157500,2,48.638004833,8.941541667,524.20001221,61.747,11.633,18.076
157700,2,48.6379815,8.941597167,524.70001221,62.693,11.63,18.182
157900,2,48.637957667,8.9416515,525.20001221,62.461,11.63,18.105
158100,2,48.6379335,8.941705,525.70001221,62.693,11.63,18.014
158300,2,48.637908667,8.941758,526.0,62.918,11.651,16.216
158500,2,48.637883667,8.941811,526.0,63.208,11.696,12.734
158700,2,48.6378585,8.941864,525.70001221,63.639,11.701,12.671
158900,2,48.637833,8.941917167,525.29998779,64.094,11.703,12.572
159100,2,48.637807833,8.941971333,525.0,64.324,11.706,12.407
159300,2,48.637784,8.942026333,525.0,63.444,11.705,12.533
159400,2,48.6377725,8.9420545,525.09997559,63.092,11.705,12.503
159600,2,48.6377505,8.942110833,525.20001221,63.031,11.703,12.829
159800,2,48.637729667,8.942168333,525.20001221,62.883,11.701,12.979
160100,2,48.637700667,8.9422565,524.90002441,62.445,11.699,12.96
160300,2,48.637682833,8.942317,524.5,62.548,11.701,12.988
160500,2,48.637667,8.942379667,523.90002441,61.842,11.705,12.61
160700,2,48.637653333,8.942443667,523.29998779,61.198,11.71,12.153
160900,2,48.637641833,8.942509333,522.59997559,61.018,11.708,12.341
161100,2,48.637633,8.942576667,522.0,60.516,11.712,12.063
161300,2,48.637627,8.942645333,521.40002441,59.771,11.714,11.819
161500,2,48.637623667,8.942715,520.79998779,58.875,11.716,11.59
161700,2,48.6376225,8.942785333,520.29998779,58.429,11.719,11.446
161900,2,48.637623167,8.942856333,519.79998779,58.238,11.719,11.518
162100,2,48.637625833,8.942927667,519.40002441,57.406,11.72,11.388
162300,2,48.637629833,8.942999,518.90002441,57.033,11.722,11.155
162500,2,48.637635167,8.9430705,518.59997559,56.761,11.725,11.015
162700,2,48.6376415,8.943141833,518.09997559,55.977,11.723,11.284
162900,2,48.637648667,8.943213333,517.59997559,57.086,11.723,11.278
163100,2,48.637658167,8.943284,517.40002441,56.989,11.721,11.425
163200,2,48.637663833,8.943319,517.40002441,57.065,11.721,11.458
163300,2,48.63767,8.9433535,517.5,56.904,11.72,11.507
163400,2,48.637676833,8.9433875,517.59997559,57.057,11.717,11.608
163500,2,48.637684333,8.943420833,517.79998779,57.493,11.712,11.8
163600,2,48.637692333,8.943453333,518.0,57.298,11.714,11.643
163800,2,48.637711,8.943514833,518.5,58.149,11.716,11.563
164000,2,48.637733,8.943571833,519.09997559,58.347,11.714,11.734
164100,2,48.637745167,8.943598333,519.5,58.799,11.715,11.621
164200,2,48.637758,8.943623667,519.79998779,59.216,11.712,11.806
164300,2,48.637771667,8.943647167,520.09997559,59.382,11.71,12.017
164400,2,48.637785833,8.943669167,520.40002441,59.684,11.71,12.057
164600,2,48.637816,8.943708167,520.79998779,60.32,11.709,12.031
164800,2,48.637848667,8.943739,521.09997559,60.236,11.704,12.304
165000,2,48.637882667,8.943763,521.20001221,60.175,11.702,12.426
165100,2,48.6379,8.943772333,521.09997559,59.805,11.699,12.595
165300,2,48.637935167,8.943787333,520.90002441,60.125,11.699,12.422
165500,2,48.637971,8.9437955,520.59997559,58.711,11.705,12.022
165700,2,48.638007167,8.943799333,520.0,58.394,11.708,11.75
165900,2,48.638043167,8.943799,519.5,57.713,11.708,11.682
166100,2,48.638079167,8.943794333,518.90002441,57.02,11.711,11.359
166300,2,48.638114833,8.943785667,518.29998779,56.666,11.716,11.024
166500,2,48.638150333,8.943773333,517.70001221,56.259,11.716,10.972
166700,2,48.638185,8.943757333,517.09997559,56.188,11.715,11.006
166900,2,48.638218833,8.9437365,516.70001221,55.739,11.713,11.135
167100,2,48.638250833,8.943710333,516.29998779,55.588,11.712,11.049
167300,2,48.638280667,8.943678667,516.0,54.568,11.717,10.718
167500,2,48.638308333,8.943643,515.59997559,54.383,11.719,10.586
167700,2,48.638333667,8.943603833,515.20001221,53.559,11.716,10.841
167900,2,48.6383565,8.943561333,514.70001221,53.432,11.715,10.914
168100,2,48.6383765,8.943515667,514.29998779,52.869,11.714,10.937
168200,2,48.6383855,8.943491667,514.0,52.333,11.715,10.779
168400,2,48.6384015,8.943441667,513.40002441,51.358,11.714,10.9
168600,2,48.638415333,8.943389833,512.70001221,50.925,11.711,11.177
168700,2,48.638421667,8.9433635,512.29998779,50.119,11.711,11.005
168900,2,48.638433167,8.9433095,511.3999939,49.535,11.713,10.788
169100,2,48.638443667,8.943254333,510.5,49.128,11.716,10.515
169200,2,48.638448333,8.943226667,509.8999939,48.866,11.717,10.428
169400,2,48.638456333,8.9431695,509.1000061,48.816,11.716,10.533
169600,2,48.638462167,8.943110667,508.5,49.049,11.715,10.611
169700,2,48.638464333,8.943080667,508.6000061,47.809,11.714,10.607
169900,2,48.638466833,8.943021167,508.79998779,47.857,11.71,10.903
170100,2,48.638467833,8.942962333,509.1000061,47.886,11.71,10.858
170200,2,48.638468,8.942933333,509.3999939,48.401,11.711,10.725
170400,2,48.6384675,8.942875833,510.0,48.214,11.709,10.781
170600,2,48.638466833,8.942819167,510.5,48.174,11.706,11.059
170700,2,48.638466333,8.942791,510.6000061,48.401,11.704,11.13
171000,2,48.638465167,8.942706667,510.70001221,49.331,11.703,11.134
171200,2,48.6384645,8.942650667,510.70001221,49.437,11.703,11.156
171400,2,48.638463667,8.9425945,510.79998779,49.376,11.682,12.751
171600,2,48.638463,8.942538833,511.0,48.89,11.652,14.918
171700,2,48.638462833,8.942511167,511.20001221,48.702,11.646,15.161
171900,2,48.6384625,8.942455667,511.3999939,48.65,11.648,14.8
172100,2,48.638462667,8.9424,511.29998779,48.573,11.653,14.244
172200,2,48.638462667,8.942372333,511.1000061,48.523,11.652,14.182
172400,2,48.638463333,8.942316667,510.70001221,48.124,11.654,14.027
172600,2,48.638464167,8.942260833,510.20001221,47.875,11.654,13.954
172800,2,48.638465667,8.9422045,509.6000061,47.751,11.654,13.773
173000,2,48.6384685,8.9421475,509.1000061,47.276,11.654,13.691
173100,2,48.638470667,8.942118833,508.8999939,47.138,11.655,13.547
173200,2,48.638472833,8.942090167,508.70001221,46.821,11.656,13.466
173300,2,48.638475667,8.9420615,508.6000061,46.412,11.66,13.121
173400,2,48.638478667,8.942033,508.5,46.161,11.664,12.768
173500,2,48.638482,8.9420045,508.29998779,45.775,11.664,12.77
173600,2,48.638485667,8.941976,508.20001221,45.355,11.661,12.899
173800,2,48.638493833,8.941919833,507.79998779,44.71,11.651,13.599
174000,2,48.638503167,8.941863833,507.20001221,44.586,11.648,13.864
174100,2,48.638508,8.941836,506.79998779,44.908,11.645,13.978
174200,2,48.638513667,8.9418085,506.3999939,45.656,11.647,13.636
174300,2,48.63852,8.941781,506.1000061,45.925,11.646,13.664
174400,2,48.638527333,8.941754,506.0,46.153,11.646,13.696
174500,2,48.638535667,8.941727833,506.0,45.645,11.645,13.845
174600,2,48.638544667,8.941702333,506.20001221,45.225,11.64,14.142
174700,2,48.6385545,8.941677667,506.3999939,45.022,11.635,14.383
174900,2,48.638574667,8.941630333,506.79998779,44.987,11.631,14.62
175100,2,48.638596167,8.941584833,507.5,45.622,11.623,15.034
175300,2,48.638618333,8.941540667,508.20001221,46.015,11.617,15.398
175400,2,48.638629667,8.941519,508.5,46.258,11.618,15.237
175600,2,48.638652333,8.941476,509.1000061,46.338,11.619,15.011
175800,2,48.638675,8.941433667,509.29998779,46.8,11.605,15.896
176000,2,48.638697667,8.941391333,509.3999939,47.643,11.599,16.282
176200,2,48.638720333,8.941348833,509.6000061,47.5,11.596,16.464
176400,2,48.6387425,8.941305833,509.79998779,47.231,11.596,16.387
176600,2,48.6387645,8.941262667,509.79998779,46.993,11.591,16.499
176800,2,48.638785833,8.941219,509.79998779,47.685,11.592,16.34
177000,2,48.638806167,8.941174333,509.79998779,48.055,11.593,16.125
177200,2,48.638825,8.941128667,509.8999939,48.615,11.596,15.819
177400,2,48.638841667,8.941081667,510.1000061,48.961,11.6,15.464
177500,2,48.638849,8.941057667,510.3999939,49.239,11.602,15.319
177700,2,48.638861167,8.941009167,510.79998779,49.646,11.6,15.255
177900,2,48.638870333,8.940960667,511.6000061,50.034,11.6,15.296
178100,2,48.6388765,8.940912333,512.29998779,50.454,11.595,15.511
178300,2,48.638879833,8.940864333,513.09997559,51.368,11.589,15.804
178500,2,48.63888,8.940817,513.79998779,53.038,11.584,16.092
178700,2,48.638875833,8.940771333,514.70001221,54.058,11.569,17.034
178900,2,48.638867167,8.940728167,515.70001221,54.846,11.567,17.203
179100,2,48.638854167,8.940688333,516.79998779,55.731,11.563,17.334
179300,2,48.638837,8.940652667,517.90002441,56.788,11.56,17.412
179500,2,48.638816667,8.9406215,519.0,57.681,11.552,17.994
179700,2,48.638793333,8.940595167,520.09997559,59.435,11.546,18.304
179900,2,48.638767333,8.9405735,521.09997559,59.768,11.544,18.303
180100,2,48.638739,8.940557,522.09997559,60.503,11.54,18.325
180300,2,48.638709,8.940545,522.90002441,60.735,11.538,18.453
180500,2,48.638677667,8.940537167,523.5,61.792,11.534,18.567
180700,2,48.638645,8.9405345,524.0,62.812,11.533,18.487
180900,2,48.638610833,8.940538833,524.20001221,62.611,11.533,18.359
181100,2,48.638575667,8.9405495,524.29998779,62.445,11.534,18.048
181300,2,48.638540167,8.940566167,524.09997559,62.313,11.53,18.287
181500,2,48.6385045,8.940588667,523.70001221,61.404,11.528,18.401
181700,2,48.638468833,8.9406155,523.09997559,60.667,11.529,18.032
181900,2,48.638433167,8.940646833,522.29998779,60.476,11.531,17.875
182100,2,48.638397667,8.9406825,521.70001221,60.529,11.533,17.686
182300,2,48.638362667,8.940723333,521.29998779,60.244,11.534,17.603
182500,2,48.6383285,8.9407675,521.20001221,59.285,11.533,17.524
182700,2,48.638295333,8.9408135,521.20001221,59.528,11.529,17.847
183000,2,48.638246,8.940884667,521.40002441,59.752,11.524,18.104
183200,2,48.6382135,8.940933167,521.70001221,59.456,11.526,17.808
183300,2,48.638197167,8.940957833,521.79998779,59.848,11.528,17.569
183400,2,48.638181167,8.9409825,522.0,60.342,11.527,17.57
183500,2,48.638165333,8.941007667,522.20001221,60.45,11.527,17.539
183600,2,48.638149833,8.941033333,522.40002441,60.933,11.529,17.416
183700,2,48.638134667,8.941059167,522.70001221,61.356,11.53,17.324
183900,2,48.638105667,8.941112667,523.29998779,62.178,11.525,17.671
184000,2,48.638092333,8.941140333,523.70001221,62.49,11.522,17.886
184100,2,48.638079667,8.941168667,524.20001221,62.749,11.52,17.953
184200,2,48.638067833,8.941197667,524.59997559,63.05,11.519,18.055
184300,2,48.638056833,8.941227,525.09997559,63.158,11.518,18.096
184400,2,48.6380465,8.941256833,525.5,63.705,11.517,18.062
184600,2,48.638027667,8.941317333,526.40002441,63.948,11.51,18.345
184800,2,48.6380105,8.941378667,527.20001221,64.313,11.505,18.598
185000,2,48.637993833,8.941440667,527.70001221,64.625,11.504,18.454
185200,2,48.6379775,8.941503167,528.0,64.897,11.502,18.428
185400,2,48.637961,8.941566167,528.0,65.037,11.507,17.985
185600,2,48.6379445,8.941629833,527.70001221,65.177,11.507,18.094
185800,2,48.6379275,8.9416945,527.29998779,65.882,11.507,18.04
186000,2,48.637909667,8.941759667,527.20001221,66.107,11.508,17.841
186200,2,48.637891167,8.9418245,527.29998779,66.392,11.509,17.725
186400,2,48.6378725,8.941888333,527.79998779,66.609,11.507,17.85
186600,2,48.637854,8.941951167,528.59997559,66.577,11.502,18.15
186800,2,48.637835667,8.942013167,529.29998779,66.865,11.499,18.325
187000,2,48.637817833,8.942075,530.0,67.071,11.498,18.313
187200,2,48.637800333,8.942136833,530.5,67.708,11.497,18.222
187400,2,48.637782667,8.942199167,530.90002441,67.885,11.495,18.242
187600,2,48.637765,8.942261667,531.09997559,68.123,11.496,18.105
187800,2,48.637747,8.942324833,531.0,68.699,11.496,17.976
188000,2,48.637729,8.942388333,531.0,68.633,11.5,17.735
188200,2,48.637710667,8.942452,531.0,68.99,11.503,17.404
188300,2,48.637701167,8.942483833,531.09997559,69.265,11.503,17.438
188500,2,48.6376815,8.942547333,531.40002441,69.42,11.502,17.503
188700,2,48.6376605,8.94261,531.70001221,69.719,11.499,17.584
188900,2,48.637639167,8.942671833,532.29998779,69.959,11.499,17.547
189100,2,48.6376175,8.942733,532.90002441,70.691,11.499,17.457
189300,2,48.637596167,8.942793667,533.5,71.154,11.499,17.299
189500,2,48.6375755,8.942854,534.29998779,71.582,11.499,17.342
189700,2,48.637555667,8.9429145,534.90002441,73.172,11.493,17.8
189900,2,48.637537167,8.942975333,535.59997559,74.182,11.489,17.928
190100,2,48.6375215,8.943037,536.29998779,75.244,11.486,18.127
190300,2,48.637510333,8.943099167,537.20001221,75.897,11.484,18.209
190500,2,48.637503833,8.943161167,538.09997559,76.956,11.485,18.01
190700,2,48.637502333,8.943222167,539.0,77.553,11.483,17.987
190900,2,48.637506667,8.9432815,539.79998779,77.987,11.477,18.427
191100,2,48.637515167,8.943339,540.29998779,78.18,11.475,18.465
191300,2,48.637528333,8.943393833,540.59997559,78.806,11.479,18.116
191500,2,48.637546,8.943444333,540.5,78.724,11.479,17.945
191700,2,48.637568333,8.9434895,540.0,77.987,11.479,17.943
191900,2,48.637594167,8.943528333,539.09997559,76.895,11.481,17.714
192100,2,48.637623,8.943560333,537.90002441,76.087,11.487,17.271
192300,2,48.637654667,8.943584167,536.59997559,75.556,11.491,16.942
192500,2,48.637688833,8.9435975,535.29998779,73.68,11.494,16.581
192700,2,48.637724333,8.943601333,534.09997559,72.488,11.503,16.044
192900,2,48.6377605,8.943595667,533.09997559,71.78,11.507,15.731
193100,2,48.637795833,8.943581833,532.29998779,70.314,11.512,15.333
193200,2,48.6378135,8.9435725,532.0,69.45,11.514,15.195
193300,2,48.637830833,8.943562167,531.59997559,68.844,11.518,14.985
193400,2,48.637848,8.943550667,531.29998779,68.535,11.521,14.799
193500,2,48.637864667,8.943538167,530.90002441,68.25,11.522,14.738
193600,2,48.637881333,8.943524667,530.59997559,67.891,11.52,14.789
193700,2,48.6378975,8.943509833,530.29998779,67.275,11.519,14.758
193900,2,48.637929167,8.943478,529.70001221,66.572,11.519,14.694
194000,2,48.637944833,8.943461,529.40002441,66.094,11.52,14.714
194100,2,48.637960167,8.943443833,529.09997559,66.041,11.52,14.736
194200,2,48.637975333,8.943426,528.70001221,66.107,11.521,14.674
194300,2,48.637990333,8.943407333,528.40002441,66.096,11.522,14.585
194400,2,48.638004833,8.943387833,528.09997559,65.848,11.523,14.616
194600,2,48.638032667,8.9433465,527.70001221,64.913,11.519,14.795
194700,2,48.638046333,8.943325,527.59997559,64.427,11.52,14.764
194900,2,48.6380725,8.943280833,527.20001221,64.099,11.521,14.602
195100,2,48.638097667,8.943235333,526.79998779,64.255,11.525,14.356
195300,2,48.638121167,8.943187833,526.5,63.909,11.527,14.143
195500,2,48.638142833,8.9431385,526.40002441,63.792,11.526,14.109
195700,2,48.638162667,8.943087333,526.29998779,63.095,11.53,13.909
195900,2,48.638180833,8.943034833,526.29998779,62.672,11.533,13.839
196100,2,48.638198333,8.942982167,525.90002441,62.294,11.533,13.764
196200,2,48.638207167,8.942956167,525.5,61.694,11.538,13.342
196400,2,48.638225,8.942903833,524.70001221,60.986,11.544,12.75
196600,2,48.6382425,8.942851667,523.59997559,59.789,11.547,12.569
196800,2,48.638259833,8.942800333,522.09997559,59.028,11.553,12.231
197000,2,48.638276667,8.942747333,520.59997559,58.83,11.555,12.079
197200,2,48.638293333,8.942692333,519.79998779,58.386,11.558,11.792
197400,2,48.638309833,8.942636167,519.40002441,56.505,11.558,11.851
197600,2,48.638326333,8.942580333,519.29998779,55.897,11.556,12.135
197800,2,48.638343167,8.942525333,519.20001221,55.868,11.553,12.275
198000,2,48.6383605,8.942471167,519.0,55.987,11.551,12.531
198200,2,48.638378333,8.9424175,519.0,55.741,11.546,12.935
198400,2,48.6383965,8.9423645,518.90002441,56.156,11.54,13.393
198600,2,48.638414833,8.942312167,519.0,55.652,11.539,13.388
198800,2,48.638433167,8.942260167,519.0,55.187,11.54,13.183
199000,2,48.638451667,8.9422085,518.70001221,54.943,11.528,14.146
199200,2,48.638470333,8.942157167,518.09997559,54.101,11.481,17.415
199400,2,48.638489,8.9421055,517.29998779,53.834,11.474,17.651
199600,2,48.638507833,8.942053333,516.5,53.374,11.502,15.562
