Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
99800,2,48.639014667,8.942420667,458.3999939,359.217,12.505,0.036
100000,2,48.639014667,8.942420667,458.3999939,359.23,12.506,0.029
100200,2,48.639014667,8.942420667,458.3999939,359.257,12.507,0.024
100400,2,48.639014667,8.9424205,458.3999939,359.217,12.509,0.03
100500,2,48.639014833,8.9424205,458.3999939,359.093,12.51,0.036
100700,2,48.639014833,8.942420333,458.3999939,359.082,12.511,0.031
100900,2,48.639014833,8.942420333,458.3999939,359.199,12.511,0.031
101100,2,48.639014833,8.942420167,458.3999939,359.172,12.511,0.032
101300,2,48.639014833,8.942420167,458.3999939,359.318,12.513,0.035
101500,2,48.639015,8.942420167,458.3999939,359.177,12.514,0.034
101700,2,48.639015,8.942420167,458.3999939,359.278,12.515,0.03
101900,2,48.639014833,8.942420167,458.5,359.188,12.515,0.026
102000,2,48.639015,8.942420167,458.5,359.196,12.515,0.031
102200,2,48.639015,8.94242,458.5,359.162,12.515,0.029
102400,2,48.639015,8.94242,458.5,359.175,12.515,0.036
102500,2,48.639015167,8.94242,458.5,359.143,12.516,0.031
102700,2,48.639015167,8.94242,458.5,359.096,12.517,0.019
102900,2,48.639015167,8.94242,458.5,359.212,12.517,0.024
103100,2,48.639015333,8.94242,458.5,359.167,12.518,0.032
103200,2,48.639015333,8.94242,458.5,359.122,12.518,0.028
103300,2,48.6390155,8.94242,458.5,359.244,12.518,0.025
103400,2,48.6390155,8.942419833,458.5,359.172,12.519,0.025
103500,2,48.6390155,8.942419833,458.5,359.175,12.519,0.025
103600,2,48.639015667,8.942419833,458.6000061,359.244,12.519,0.029
103800,2,48.639015667,8.942419833,458.6000061,359.133,12.519,0.026
104000,2,48.639015667,8.942419833,458.6000061,359.13,12.52,0.028
104200,2,48.639015833,8.942419833,458.5,359.196,12.52,0.032
104400,2,48.639015833,8.942419833,458.5,359.217,12.52,0.031
104500,2,48.639015833,8.942419833,458.6000061,359.236,12.52,0.03
104600,2,48.639016,8.942419833,458.6000061,359.193,12.521,0.031
104800,2,48.639016167,8.9424195,458.6000061,359.159,12.521,0.029
104900,2,48.639016,8.942419667,458.6000061,359.154,12.521,0.026
105000,2,48.639016,8.942419833,458.6000061,359.17,12.522,0.024
105100,2,48.639015833,8.942419833,458.6000061,359.212,12.522,0.026
105200,2,48.639015833,8.94242,458.6000061,359.209,12.522,0.029
105300,2,48.639015833,8.942420167,458.6000061,359.146,12.523,0.036
105400,2,48.639015667,8.942420167,458.6000061,359.188,12.523,0.038
105500,2,48.639015667,8.942420167,458.6000061,359.127,12.522,0.036
105600,2,48.639015667,8.942420333,458.6000061,359.022,12.523,0.03
105800,2,48.639015667,8.942420333,458.6000061,359.093,12.523,0.025
105900,2,48.6390155,8.942420333,458.6000061,359.135,12.524,0.022
106000,2,48.6390155,8.9424205,458.70001221,359.209,12.524,0.023
106100,2,48.6390155,8.9424205,458.70001221,359.156,12.523,0.028
106200,2,48.6390155,8.9424205,458.70001221,359.209,12.523,0.036
106300,2,48.6390155,8.9424205,458.70001221,359.257,12.524,0.031
106400,2,48.6390155,8.9424205,458.70001221,359.162,12.524,0.028
106500,2,48.6390155,8.9424205,458.70001221,359.18,12.524,0.022
106600,2,48.639015333,8.9424205,458.70001221,359.249,12.523,0.026
106800,2,48.639015167,8.942420667,458.70001221,359.199,12.523,0.032
106900,2,48.639015333,8.942420833,458.70001221,359.207,12.523,0.036
107000,2,48.639015333,8.942420833,458.79998779,359.259,12.523,0.034
107100,2,48.6390155,8.942420833,458.79998779,359.254,12.525,0.031
107200,2,48.639015833,8.942421333,458.8999939,359.36,12.525,0.026
107300,2,48.639016167,8.942421833,459.0,359.418,12.525,0.023
107400,2,48.639016667,8.942422667,459.1000061,359.616,12.525,0.023
107500,2,48.639017167,8.942423667,459.1000061,359.645,12.525,0.022
107600,2,48.639017667,8.942424833,459.20001221,359.738,12.525,0.024
107800,2,48.639018833,8.942427667,459.29998779,359.769,12.525,0.021
107900,2,48.6390195,8.9424295,459.3999939,359.814,12.525,0.02
108000,2,48.639020167,8.942431333,459.3999939,359.793,12.525,0.017
108100,2,48.639020667,8.9424335,459.3999939,359.769,12.525,0.025
108200,2,48.639021167,8.9424355,459.3999939,359.717,12.525,0.028
108300,2,48.6390215,8.9424375,459.5,359.798,12.527,0.03
108400,2,48.639021667,8.942439667,459.5,359.867,12.527,0.026
108500,2,48.639021667,8.942442,459.5,359.772,12.527,0.03
108600,2,48.639021833,8.9424445,459.5,359.748,12.525,0.029
108800,2,48.6390215,8.942449,459.6000061,359.801,12.525,0.028
108900,2,48.639021333,8.9424515,459.5,359.838,12.525,0.025
109000,2,48.639020833,8.942454,459.5,359.748,12.526,0.031
109100,2,48.6390205,8.9424565,459.5,359.743,12.526,0.033
109200,2,48.639020167,8.942459,459.6000061,359.859,12.526,0.033
109300,2,48.639019667,8.942461167,459.6000061,359.883,12.527,0.029
109400,2,48.639019167,8.942463667,459.6000061,359.894,12.527,0.031
109500,2,48.6390185,8.942466167,459.6000061,359.933,12.528,0.031
109700,2,48.639017333,8.942470667,459.6000061,359.886,12.528,0.032
109900,2,48.639016167,8.942475667,459.6000061,359.828,12.527,0.031
110000,2,48.639015333,8.942478333,459.5,359.843,12.527,0.029
110100,2,48.639014667,8.942480667,459.6000061,359.946,12.526,0.039
110200,2,48.639014,8.9424825,459.6000061,359.983,12.526,0.04
110300,2,48.639013167,8.942484833,459.6000061,359.867,12.527,0.037
110500,2,48.639011333,8.942489667,459.6000061,359.973,12.528,0.035
110600,2,48.639010333,8.942492167,459.70001221,360.005,12.528,0.029
110800,2,48.639008333,8.942497167,459.6000061,359.901,12.527,0.022
110900,2,48.639007333,8.942499833,459.6000061,359.862,12.527,0.028
111100,2,48.6390055,8.942504333,459.6000061,359.888,12.527,0.036
111200,2,48.6390045,8.942506667,459.6000061,359.883,12.527,0.03
111300,2,48.639003333,8.942509167,459.6000061,359.867,12.527,0.036
111500,2,48.6390015,8.942513667,459.70001221,359.865,12.527,0.038
111700,2,48.6389995,8.942518167,459.6000061,359.931,12.528,0.036
111900,2,48.6389975,8.942523,459.70001221,359.994,12.529,0.037
112000,2,48.6389965,8.942525,459.70001221,359.97,12.528,0.04
112100,2,48.638995333,8.942527333,459.70001221,359.923,12.528,0.035
112200,2,48.638994167,8.942529667,459.6000061,359.907,12.527,0.028
112300,2,48.638993,8.942532,459.6000061,359.891,12.528,0.024
112400,2,48.638992,8.942534333,459.70001221,359.928,12.528,0.031
112500,2,48.638990833,8.942536833,459.70001221,359.862,12.529,0.032
112600,2,48.638989833,8.942539167,459.6000061,359.851,12.528,0.035
112800,2,48.6389875,8.942544167,459.70001221,359.925,12.528,0.032
112900,2,48.638986333,8.942546167,459.70001221,359.941,12.529,0.029
113000,2,48.638985167,8.942548667,459.70001221,359.946,12.529,0.028
113100,2,48.638983833,8.942551333,459.6000061,360.071,12.53,0.031
113200,2,48.638982833,8.942553667,459.6000061,360.044,12.53,0.036
113300,2,48.638981833,8.942555833,459.70001221,360.081,12.53,0.039
113400,2,48.638980833,8.9425585,459.70001221,359.941,12.53,0.036
113500,2,48.638979667,8.942561,459.6000061,359.949,12.529,0.036
113600,2,48.6389785,8.942563667,459.6000061,360.068,12.53,0.036
113800,2,48.638976333,8.942568333,459.6000061,359.999,12.529,0.034
114000,2,48.638974,8.942573167,459.6000061,360.094,12.529,0.041
114200,2,48.638971833,8.942578,459.6000061,360.108,12.529,0.045
114300,2,48.638970833,8.942580333,459.6000061,360.026,12.529,0.041
114400,2,48.638969833,8.942582667,459.5,359.931,12.53,0.041
114600,2,48.6389675,8.942587167,459.5,360.076,12.529,0.036
114800,2,48.638965167,8.942591833,459.5,359.923,12.529,0.036
114900,2,48.638963667,8.942594333,459.5,359.983,12.529,0.038
115000,2,48.638962333,8.942596667,459.5,360.055,12.53,0.04
115100,2,48.638961333,8.942599,459.5,360.16,12.53,0.035
115200,2,48.63896,8.9426015,459.5,360.139,12.53,0.032
115400,2,48.6389575,8.942606167,459.5,360.094,12.531,0.035
115500,2,48.638956333,8.942608333,459.5,360.137,12.53,0.034
115700,2,48.638953833,8.942613333,459.5,360.076,12.529,0.029
115900,2,48.638951167,8.9426185,459.5,360.189,12.529,0.025
116100,2,48.638948833,8.9426235,459.5,360.168,12.53,0.026
116200,2,48.638947667,8.942625833,459.5,360.094,12.53,0.032
116400,2,48.638945167,8.942630667,459.5,360.33,12.53,0.036
116600,2,48.6389425,8.942635667,459.5,360.279,12.531,0.034
116800,2,48.638940167,8.942640333,459.5,360.322,12.53,0.039
117000,2,48.638937833,8.942645667,459.3999939,360.266,12.53,0.036
117200,2,48.6389355,8.942650667,459.3999939,360.369,12.53,0.027
117400,2,48.638933167,8.942655833,459.3999939,360.295,12.531,0.033
117600,2,48.638931,8.942660333,459.3999939,360.205,12.531,0.032
117800,2,48.638929,8.942665,459.3999939,360.311,12.53,0.031
117900,2,48.638927833,8.9426675,459.3999939,360.205,12.531,0.035
118000,2,48.638926667,8.94267,459.3999939,360.359,12.531,0.041
118100,2,48.638925667,8.942672167,459.3999939,360.322,12.53,0.041
118200,2,48.638924667,8.942674333,459.3999939,360.38,12.53,0.039
118300,2,48.638923667,8.942676833,459.3999939,360.197,12.53,0.035
118400,2,48.6389225,8.942679333,459.29998779,360.279,12.532,0.03
118500,2,48.638921333,8.942681667,459.3999939,360.298,12.532,0.027
118600,2,48.6389205,8.942683833,459.3999939,360.306,12.532,0.028
118800,2,48.638918333,8.942688333,459.3999939,360.293,12.531,0.03
119000,2,48.638916,8.942693,459.3999939,360.308,12.531,0.035
119100,2,48.638915,8.942695333,459.3999939,360.374,12.531,0.03
119200,2,48.638914,8.942697667,459.3999939,360.224,12.53,0.034
119300,2,48.638912833,8.942700167,459.3999939,360.351,12.531,0.032
119500,2,48.638910833,8.942704833,459.3999939,360.369,12.531,0.03
119600,2,48.638909667,8.942707333,459.3999939,360.256,12.531,0.03
119800,2,48.6389075,8.942712,459.29998779,360.277,12.531,0.034
119900,2,48.638906333,8.942714333,459.29998779,360.279,12.531,0.036
120000,2,48.638905333,8.9427165,459.29998779,360.324,12.532,0.032
120100,2,48.638904167,8.942718833,459.29998779,360.364,12.533,0.037
120200,2,48.638903167,8.942721333,459.29998779,360.33,12.532,0.034
120300,2,48.638902167,8.942723667,459.29998779,360.409,12.532,0.038
120400,2,48.638901333,8.942725833,459.3999939,360.425,12.531,0.037
120500,2,48.638900333,8.942728333,459.3999939,360.417,12.531,0.032
120600,2,48.638899333,8.942730667,459.29998779,360.464,12.531,0.028
120800,2,48.6388975,8.942735,459.3999939,360.306,12.532,0.028
121000,2,48.638895667,8.942739167,459.3999939,360.433,12.532,0.032
121100,2,48.638894667,8.9427415,459.3999939,360.422,12.532,0.023
121200,2,48.638893667,8.942743333,459.3999939,360.414,12.532,0.028
121400,2,48.638891667,8.9427475,459.3999939,360.554,12.532,0.031
121500,2,48.6388905,8.9427495,459.29998779,360.404,12.532,0.029
121600,2,48.638889333,8.942751667,459.29998779,360.475,12.531,0.032
121800,2,48.638887,8.9427555,459.29998779,360.39,12.531,0.033
122000,2,48.638884667,8.942759167,459.29998779,360.425,12.532,0.034
122100,2,48.638883667,8.942761333,459.29998779,360.38,12.532,0.032
122200,2,48.6388825,8.942763333,459.29998779,360.39,12.532,0.031
122300,2,48.6388815,8.942765167,459.29998779,360.47,12.532,0.03
122500,2,48.638879,8.942768833,459.29998779,360.496,12.532,0.033
122700,2,48.6388765,8.942772333,459.3999939,360.456,12.531,0.037
122900,2,48.638874,8.9427755,459.29998779,360.462,12.531,0.031
123100,2,48.638871667,8.9427785,459.3999939,360.586,12.533,0.028
123200,2,48.638870333,8.942780333,459.3999939,360.464,12.533,0.03
123300,2,48.638869,8.942782,459.3999939,360.509,12.533,0.03
123400,2,48.638867833,8.942783667,459.3999939,360.665,12.532,0.031
123500,2,48.6388665,8.942785167,459.5,360.602,12.532,0.029
123600,2,48.638865333,8.9427865,459.5,360.581,12.532,0.034
123800,2,48.638862667,8.942789167,459.5,360.612,12.532,0.031
124000,2,48.638860167,8.942791667,459.6000061,360.721,12.532,0.031
124200,2,48.6388575,8.942794333,459.6000061,360.702,12.532,0.037
124400,2,48.638855,8.942796333,459.6000061,360.707,12.532,0.039
124600,2,48.638852333,8.942798167,459.6000061,360.781,12.531,0.04
124800,2,48.638849667,8.942799667,459.6000061,360.697,12.531,0.036
125000,2,48.638847,8.942801167,459.70001221,360.76,12.532,0.034
125100,2,48.638845667,8.942801667,459.6000061,360.81,12.532,0.037
125300,2,48.638842833,8.942802667,459.6000061,360.869,12.532,0.027
125400,2,48.638841667,8.942802667,459.70001221,360.802,12.533,0.02
125500,2,48.6388405,8.942802667,459.70001221,360.768,12.533,0.023
125600,2,48.638839167,8.942802333,459.70001221,360.842,12.532,0.025
125800,2,48.638836833,8.942801167,459.70001221,360.853,12.532,0.029
126000,2,48.6388345,8.942799667,459.70001221,360.721,12.532,0.033
126200,2,48.638832333,8.942797833,459.70001221,360.879,12.532,0.029
126300,2,48.638831167,8.942796833,459.70001221,360.858,12.532,0.032
126400,2,48.6388305,8.9427955,459.70001221,360.932,12.533,0.026
126500,2,48.638829833,8.9427945,459.70001221,360.858,12.533,0.028
126700,2,48.6388285,8.942791833,459.6000061,360.776,12.533,0.028
126900,2,48.6388275,8.942788667,459.6000061,360.707,12.533,0.027
127000,2,48.638826833,8.942787,459.6000061,360.633,12.532,0.029
127100,2,48.638826667,8.942785333,459.70001221,360.76,12.532,0.034
127200,2,48.638826167,8.942783167,459.6000061,360.744,12.532,0.042
127300,2,48.638825833,8.942781,459.6000061,360.721,12.532,0.037
127400,2,48.638825667,8.942779,459.6000061,360.739,12.532,0.03
127500,2,48.638825667,8.942777167,459.6000061,360.771,12.532,0.021
127600,2,48.638825667,8.942775333,459.6000061,360.752,12.533,0.023
127800,2,48.6388255,8.9427715,459.6000061,360.808,12.533,0.022
127900,2,48.6388255,8.942769833,459.6000061,360.853,12.533,0.03
128000,2,48.6388255,8.942768167,459.6000061,360.837,12.533,0.033
128100,2,48.6388255,8.942766333,459.5,360.887,12.533,0.036
128200,2,48.6388255,8.9427645,459.5,360.884,12.533,0.033
128300,2,48.6388255,8.942762667,459.5,360.932,12.532,0.03
128400,2,48.6388255,8.942761333,459.5,360.9,12.532,0.025
128500,2,48.6388255,8.942759833,459.5,360.89,12.532,0.021
128600,2,48.638825667,8.9427585,459.5,360.895,12.533,0.024
128800,2,48.638826,8.9427555,459.5,360.824,12.533,0.029
128900,2,48.638826167,8.942754333,459.3999939,360.8,12.534,0.031
129000,2,48.638826333,8.942753667,459.3999939,360.869,12.533,0.028
129100,2,48.6388265,8.942752667,459.3999939,360.699,12.533,0.03
129200,2,48.6388265,8.942752167,459.3999939,360.792,12.532,0.029
129300,2,48.638826667,8.942751333,459.3999939,360.755,12.533,0.036
129400,2,48.638826833,8.9427505,459.29998779,360.689,12.533,0.04
129500,2,48.638826833,8.942749833,459.29998779,360.797,12.533,0.037
129600,2,48.638827,8.942749333,459.29998779,360.739,12.533,0.028
129800,2,48.638827333,8.942748667,459.20001221,360.668,12.534,0.025
129900,2,48.6388275,8.9427485,459.20001221,360.575,12.534,0.03
130000,2,48.638827667,8.9427485,459.1000061,360.541,12.534,0.037
130200,2,48.638828167,8.942748,459.1000061,360.406,12.533,0.031
130400,2,48.638828833,8.942747667,459.1000061,360.38,12.532,0.031
130500,2,48.638829,8.9427475,459.0,360.385,12.532,0.03
130700,2,48.638829,8.9427475,459.0,360.332,12.533,0.03
130900,2,48.638829,8.942747333,458.8999939,360.256,12.533,0.035
131100,2,48.638829,8.942747167,458.8999939,360.306,12.533,0.035
131300,2,48.638828833,8.942747167,458.8999939,360.219,12.533,0.034
131400,2,48.6388285,8.942747167,458.8999939,360.129,12.533,0.027
131500,2,48.6388285,8.942746833,458.8999939,360.184,12.532,0.026
131600,2,48.638828333,8.942746833,458.8999939,360.065,12.532,0.034
131800,2,48.638828167,8.942747,458.8999939,360.242,12.531,0.033
131900,2,48.638828,8.942747,458.8999939,360.179,12.532,0.027
132100,2,48.638827833,8.942747333,458.8999939,360.137,12.533,0.031
132200,2,48.638827833,8.942747167,458.8999939,360.261,12.533,0.037
132300,2,48.638827667,8.942747167,458.8999939,360.203,12.534,0.034
132400,2,48.638827667,8.942747167,459.0,360.118,12.533,0.029
132500,2,48.6388275,8.942747,458.8999939,360.168,12.533,0.027
132600,2,48.638827333,8.942746667,458.8999939,360.11,12.532,0.029
132800,2,48.638827,8.942746333,458.8999939,360.203,12.533,0.032
132900,2,48.638827167,8.942746167,459.0,360.211,12.532,0.029
133000,2,48.638827,8.942746167,459.0,360.163,12.532,0.023
133100,2,48.638826833,8.942746167,459.0,360.002,12.532,0.028
133200,2,48.638826833,8.942746167,459.0,360.084,12.533,0.027
133300,2,48.638826833,8.942746,459.0,360.142,12.533,0.03
133400,2,48.638826667,8.942745833,459.0,360.203,12.533,0.022
133500,2,48.638826667,8.942745833,459.0,360.126,12.534,0.028
133600,2,48.6388265,8.942745667,459.0,360.155,12.534,0.033
133800,2,48.6388265,8.9427455,459.0,360.15,12.532,0.041
133900,2,48.6388265,8.942745333,459.0,360.055,12.532,0.034
134000,2,48.6388265,8.942745333,459.1000061,360.036,12.532,0.027
134200,2,48.6388265,8.942744833,459.1000061,360.063,12.533,0.026
134400,2,48.6388265,8.942744667,459.1000061,360.15,12.533,0.038
134500,2,48.6388265,8.9427445,459.20001221,359.997,12.533,0.039
134700,2,48.638826333,8.942744167,459.20001221,360.131,12.533,0.029
134900,2,48.638826333,8.942744167,459.20001221,360.15,12.533,0.031
135000,2,48.638826167,8.942744,459.20001221,360.06,12.533,0.035
135100,2,48.638826333,8.942743833,459.20001221,360.197,12.533,0.037
135200,2,48.638826167,8.942743833,459.20001221,360.055,12.533,0.036
135300,2,48.638826167,8.942743667,459.20001221,360.01,12.532,0.031
135400,2,48.638826167,8.9427435,459.20001221,360.142,12.533,0.035
135500,2,48.638826167,8.9427435,459.20001221,360.142,12.534,0.033
135600,2,48.638826167,8.942743333,459.20001221,360.118,12.534,0.031
135800,2,48.638826167,8.942743167,459.20001221,360.068,12.534,0.029
135900,2,48.638826167,8.942743,459.20001221,360.086,12.533,0.028
136000,2,48.638826167,8.942742833,459.20001221,360.179,12.533,0.033
136100,2,48.638826167,8.942742667,459.20001221,360.018,12.534,0.033
136200,2,48.638826167,8.942742667,459.20001221,360.042,12.534,0.036
136300,2,48.638826167,8.9427425,459.20001221,360.002,12.533,0.032
136400,2,48.638826167,8.9427425,459.20001221,360.018,12.533,0.033
136500,2,48.638826333,8.942742333,459.20001221,360.068,12.533,0.031
136600,2,48.638826167,8.942742333,459.20001221,360.015,12.533,0.031
136800,2,48.638826167,8.942742333,459.20001221,360.047,12.534,0.03
136900,2,48.638826167,8.942742167,459.20001221,360.118,12.534,0.029
137000,2,48.638826167,8.942742,459.20001221,360.168,12.534,0.034
137100,2,48.638826167,8.942741833,459.29998779,360.139,12.534,0.038
137200,2,48.638826167,8.942741667,459.20001221,360.163,12.534,0.039
137300,2,48.638826333,8.9427415,459.29998779,360.139,12.533,0.035
137400,2,48.638826333,8.942741333,459.29998779,360.237,12.533,0.03
137500,2,48.638826333,8.942741167,459.29998779,360.258,12.533,0.029
137600,2,48.638826333,8.942741167,459.29998779,360.216,12.533,0.029
137800,2,48.638826333,8.942741,459.29998779,360.084,12.534,0.032
137900,2,48.638826333,8.942741,459.29998779,360.1,12.534,0.03
138000,2,48.638826333,8.942740833,459.29998779,360.145,12.534,0.037
138100,2,48.638826333,8.942740667,459.3999939,360.031,12.533,0.036
138200,2,48.638826333,8.942740667,459.3999939,360.047,12.533,0.037
138300,2,48.638826333,8.942740667,459.3999939,360.116,12.533,0.028
138400,2,48.638826333,8.9427405,459.3999939,360.15,12.533,0.033
138500,2,48.638826167,8.9427405,459.3999939,360.11,12.534,0.028
138600,2,48.638826167,8.9427405,459.3999939,360.081,12.534,0.03
138800,2,48.638826167,8.9427405,459.3999939,360.176,12.534,0.032
138900,2,48.638826167,8.942740333,459.3999939,360.245,12.534,0.035
139000,2,48.638826167,8.942740333,459.3999939,360.221,12.534,0.036
139100,2,48.638826333,8.942740167,459.5,360.213,12.534,0.032
139200,2,48.638826333,8.942740167,459.5,360.129,12.534,0.029
139300,2,48.638826167,8.942740167,459.5,360.158,12.534,0.028
139400,2,48.638826167,8.94274,459.5,360.152,12.534,0.027
139500,2,48.638826333,8.94274,459.5,360.044,12.533,0.027
139600,2,48.638826333,8.942739833,459.5,360.076,12.534,0.032
139800,2,48.638826333,8.942739833,459.5,360.073,12.534,0.033
139900,2,48.638826333,8.942739833,459.5,360.142,12.533,0.028
140000,2,48.638826333,8.942739833,459.5,360.108,12.534,0.023
140100,2,48.638826333,8.942739667,459.5,360.11,12.533,0.02
140200,2,48.638826333,8.942739667,459.5,360.071,12.534,0.023
140300,2,48.638826333,8.942739667,459.5,360.158,12.534,0.026
140400,2,48.638826333,8.9427395,459.5,360.126,12.534,0.03
140500,2,48.638826333,8.9427395,459.5,360.063,12.533,0.029
140600,2,48.638826333,8.9427395,459.5,360.079,12.533,0.03
140800,2,48.638826333,8.942739333,459.5,360.158,12.534,0.035
140900,2,48.638826167,8.942739333,459.5,360.018,12.534,0.038
141000,2,48.638826167,8.942739333,459.5,360.052,12.535,0.039
141100,2,48.638826167,8.942739333,459.5,360.118,12.534,0.035
141200,2,48.638826167,8.942739167,459.5,360.126,12.534,0.033
141300,2,48.638826,8.942739333,459.5,360.057,12.535,0.032
141400,2,48.638826167,8.942739167,459.5,360.216,12.535,0.028
141500,2,48.638826,8.942739167,459.5,360.121,12.535,0.027
141600,2,48.638826,8.942739167,459.5,360.094,12.535,0.034
141800,2,48.638826,8.942739,459.5,360.028,12.534,0.035
141900,2,48.638826,8.942739,459.5,359.983,12.534,0.032
142000,2,48.638825833,8.942739,459.5,360.213,12.534,0.03
142100,2,48.638825833,8.942738833,459.5,360.108,12.534,0.034
142200,2,48.638825833,8.942738833,459.5,360.042,12.535,0.035
142300,2,48.638825833,8.942738833,459.5,360.047,12.535,0.031
142400,2,48.638825833,8.942738833,459.5,360.049,12.535,0.029
142500,2,48.638825833,8.942738667,459.5,360.129,12.535,0.031
142600,2,48.638825833,8.942738833,459.5,360.1,12.534,0.039
142800,2,48.638825833,8.942738833,459.5,360.147,12.534,0.038
142900,2,48.638825833,8.942738667,459.5,360.063,12.534,0.035
143000,2,48.638825833,8.942738667,459.5,360.065,12.535,0.026
143100,2,48.638825667,8.942738667,459.5,360.134,12.535,0.03
143200,2,48.638825667,8.942738667,459.5,360.131,12.535,0.03
143300,2,48.638825667,8.942738667,459.5,360.129,12.535,0.031
143400,2,48.638825667,8.9427385,459.6000061,360.137,12.535,0.033
143500,2,48.638825667,8.942738667,459.6000061,360.139,12.535,0.037
143600,2,48.6388255,8.9427385,459.6000061,360.142,12.535,0.033
143800,2,48.6388255,8.9427385,459.6000061,360.118,12.502,2.518
143900,2,48.6388255,8.9427385,459.5,360.042,12.41,8.912
144000,2,48.6388255,8.942738333,459.6000061,360.005,12.344,13.371
144100,2,48.6388255,8.942738333,459.6000061,360.068,12.214,22.105
144200,2,48.6388255,8.942738167,459.6000061,360.105,12.093,30.279
144400,2,48.638825667,8.942737333,459.6000061,359.978,11.95,39.231
144500,2,48.638826,8.9427365,459.6000061,359.962,11.955,37.935
144600,2,48.638826333,8.942735167,459.6000061,360.057,11.979,35.678
144800,2,48.6388275,8.942731667,459.6000061,360.113,11.98,34.77
144900,2,48.638828167,8.942729333,459.5,360.057,11.981,34.093
145000,2,48.638829,8.942726667,459.5,360.068,11.98,33.728
145100,2,48.63883,8.942723667,459.5,360.129,11.979,33.454
145200,2,48.638831167,8.942720167,459.5,360.242,11.98,33.067
145300,2,48.638832333,8.9427165,459.5,360.184,11.984,32.457
145400,2,48.6388335,8.942712333,459.5,360.168,11.99,31.64
145500,2,48.638835,8.942708,459.5,360.25,11.994,31.086
145600,2,48.638836667,8.942703167,459.5,360.29,11.998,30.614
145800,2,48.638839833,8.942693,459.5,360.29,11.997,30.361
146000,2,48.638843667,8.9426815,459.5,360.306,11.993,30.264
146100,2,48.6388455,8.942675333,459.5,360.242,11.991,30.161
146300,2,48.638849667,8.942662167,459.5,360.219,11.987,29.919
146400,2,48.638851833,8.942655167,459.3999939,360.319,11.986,29.88
146500,2,48.638854,8.942648,459.3999939,360.192,11.985,29.715
146600,2,48.638856167,8.9426405,459.3999939,360.137,11.984,29.526
146800,2,48.638861,8.942625,459.3999939,360.279,11.982,29.499
146900,2,48.6388635,8.942616833,459.3999939,360.29,11.98,29.356
147000,2,48.638866,8.9426085,459.3999939,360.216,11.98,29.171
147100,2,48.6388685,8.942599833,459.3999939,360.332,11.98,28.91
147200,2,48.638871167,8.942591,459.3999939,360.258,11.981,28.834
147300,2,48.638873833,8.942582,459.3999939,360.274,11.978,28.799
147400,2,48.6388765,8.942572833,459.3999939,360.385,11.976,28.712
147500,2,48.638879,8.942563333,459.3999939,360.253,11.973,28.671
147600,2,48.638881833,8.942553667,459.3999939,360.39,11.973,28.676
147800,2,48.6388875,8.942533833,459.29998779,360.364,11.973,28.534
147900,2,48.638890333,8.9425235,459.29998779,360.34,11.93,31.637
148000,2,48.6388935,8.942513167,459.29998779,360.47,11.835,38.137
148100,2,48.638896667,8.942502667,459.29998779,360.398,11.743,44.182
148200,2,48.6389,8.942492,459.29998779,360.425,11.7,46.561
148300,2,48.638903667,8.942481,459.29998779,360.649,11.711,44.951
148400,2,48.6389075,8.94247,459.29998779,360.76,11.714,44.29
148500,2,48.638911667,8.942459,459.29998779,360.927,11.714,43.843
148600,2,48.638916167,8.942447833,459.29998779,360.771,11.715,43.456
148800,2,48.638925833,8.942425833,459.20001221,360.853,11.714,43.386
148900,2,48.638931,8.942415167,459.20001221,360.641,11.712,43.225
149000,2,48.638936667,8.942404,459.20001221,360.721,11.712,43.065
149100,2,48.638942333,8.942392833,459.1000061,360.792,11.714,42.637
149200,2,48.638948333,8.942381833,459.1000061,360.866,11.715,42.25
149300,2,48.6389545,8.942370667,459.20001221,360.966,11.717,41.848
149400,2,48.638960667,8.942359167,459.1000061,360.742,11.718,41.483
149500,2,48.638967,8.942347833,459.1000061,360.766,11.716,41.399
149600,2,48.6389735,8.942336167,459.1000061,360.869,11.712,41.384
149800,2,48.638986167,8.942312333,459.1000061,360.919,11.706,41.493
149900,2,48.638992667,8.9423,459.20001221,360.919,11.704,41.515
150000,2,48.638998667,8.942287333,459.3999939,361.22,11.702,41.332
150100,2,48.639004667,8.9422745,459.3999939,361.632,11.703,41.07
150200,2,48.639010833,8.942261167,459.3999939,361.624,11.704,40.671
150300,2,48.639016833,8.942247667,459.3999939,361.746,11.705,40.419
150400,2,48.639023,8.942233833,459.3999939,361.482,11.706,40.232
150500,2,48.639029333,8.942219833,459.20001221,361.492,11.705,40.118
150600,2,48.639035667,8.942205667,459.0,361.49,11.696,40.374
150800,2,48.639048333,8.942178333,459.0,360.95,11.685,40.595
150900,2,48.639054667,8.9421655,459.1000061,360.94,11.685,40.785
151000,2,48.639061,8.942152167,459.29998779,361.373,11.687,40.591
151100,2,48.639067667,8.942139167,459.70001221,361.704,11.693,40.38
151200,2,48.639074,8.942126667,460.0,362.269,11.689,40.143
151300,2,48.6390805,8.942114,460.29998779,362.367,11.692,39.893
151400,2,48.639087333,8.9421015,460.6000061,362.694,11.691,39.81
151500,2,48.639094,8.942088833,460.79998779,362.805,11.688,39.939
151600,2,48.639100833,8.9420765,461.0,362.953,11.685,40.074
151800,2,48.639115167,8.942051667,461.29998779,363.067,11.683,40.002
