Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
90800,2,48.638605333,8.941114167,499.79998779,38.762,11.567,28.64
90900,2,48.638592667,8.941127667,499.70001221,38.638,11.568,28.427
91000,2,48.638580167,8.941141333,499.6000061,38.572,11.567,28.479
91200,2,48.638555,8.94117,499.5,38.472,11.567,28.345
91300,2,48.6385425,8.941184833,499.3999939,38.247,11.565,28.425
91400,2,48.638530167,8.9412,499.3999939,38.392,11.562,28.76
91500,2,48.638518167,8.941215667,499.3999939,38.334,11.562,28.73
91600,2,48.638506167,8.941231833,499.5,38.458,11.563,28.603
91700,2,48.638494333,8.941248333,499.6000061,38.487,11.566,28.512
91800,2,48.638483,8.941265167,499.70001221,38.649,11.563,28.809
91900,2,48.638471667,8.941282167,499.79998779,38.794,11.561,28.89
92000,2,48.6384605,8.941299667,500.0,38.968,11.556,28.796
92200,2,48.638438833,8.941334833,500.20001221,39.301,11.555,28.617
92300,2,48.638428,8.941352833,500.20001221,39.38,11.557,28.574
92400,2,48.6384175,8.941370833,500.29998779,39.576,11.561,28.528
92500,2,48.638406833,8.941389167,500.29998779,39.507,11.558,28.821
92600,2,48.638396167,8.9414075,500.20001221,39.338,11.56,28.548
92700,2,48.6383855,8.941426167,500.20001221,39.24,11.56,28.543
92800,2,48.638375,8.941445,500.1000061,39.214,11.558,28.465
92900,2,48.6383645,8.941464,500.1000061,39.077,11.554,28.707
93000,2,48.638354167,8.941483167,500.1000061,39.05,11.558,28.149
93200,2,48.6383335,8.9415225,500.20001221,39.193,11.561,27.907
93300,2,48.6383235,8.9415425,500.29998779,39.357,11.56,28.042
93400,2,48.638313667,8.941562833,500.5,39.441,11.556,28.53
93500,2,48.638304,8.941583167,500.6000061,39.705,11.553,28.848
93600,2,48.638294333,8.941603667,500.79998779,39.888,11.552,28.992
93700,2,48.638285,8.9416245,500.8999939,40.049,11.555,28.767
93800,2,48.6382755,8.941645333,501.1000061,40.181,11.555,28.753
93900,2,48.638266333,8.941666333,501.20001221,40.334,11.554,28.6
94000,2,48.638257333,8.941687333,501.29998779,40.44,11.556,28.565
94200,2,48.638239333,8.941730167,501.5,40.757,11.546,28.853
94300,2,48.638230333,8.941751833,501.5,40.786,11.54,29.163
94400,2,48.6382215,8.941773833,501.5,40.739,11.54,29.087
94500,2,48.638212667,8.941795667,501.5,40.601,11.548,28.747
94600,2,48.638204,8.941818,501.3999939,40.641,11.548,28.685
94700,2,48.638195333,8.941840333,501.29998779,40.313,11.548,28.582
94800,2,48.6381865,8.941862833,501.29998779,40.363,11.544,28.946
94900,2,48.638177833,8.9418855,501.20001221,40.313,11.547,28.756
95000,2,48.638169,8.9419085,501.20001221,40.266,11.544,28.828
95200,2,48.638151333,8.941954667,501.20001221,40.345,11.542,28.628
95300,2,48.6381425,8.941978,501.20001221,40.432,11.544,28.485
95400,2,48.638133667,8.9420015,501.20001221,40.213,11.548,28.27
95500,2,48.638124833,8.942025,501.1000061,40.305,11.549,28.346
95600,2,48.638116,8.942048833,501.20001221,40.189,11.548,28.552
95700,2,48.638107,8.9420725,501.20001221,40.334,11.544,28.688
95800,2,48.638098167,8.9420965,501.20001221,40.414,11.543,28.748
95900,2,48.638089167,8.9421205,501.20001221,40.466,11.54,28.685
96000,2,48.638080167,8.942144333,501.20001221,40.48,11.54,28.807
96200,2,48.638062,8.942192667,501.20001221,40.498,11.537,28.737
96300,2,48.638053,8.942216833,501.20001221,40.511,11.541,28.635
96400,2,48.638043833,8.942241167,501.20001221,40.572,11.542,28.581
96500,2,48.638034667,8.942265667,501.1000061,40.424,11.547,28.405
96600,2,48.6380255,8.942290333,501.0,40.448,11.543,28.508
96700,2,48.638016333,8.942315,500.8999939,40.329,11.541,28.381
96800,2,48.638007,8.942339833,500.79998779,39.882,11.538,28.606
96900,2,48.637997833,8.942365,500.70001221,39.838,11.538,28.554
97000,2,48.6379885,8.942390167,500.6000061,39.761,11.539,28.608
97200,2,48.637969667,8.942440833,500.5,39.769,11.539,28.423
97400,2,48.637950667,8.942491667,500.6000061,40.102,11.532,28.682
97500,2,48.637941167,8.942517333,500.79998779,40.295,11.531,28.86
97600,2,48.6379315,8.942543,500.8999939,40.279,11.53,29.055
97700,2,48.637921833,8.942568667,501.0,40.284,11.534,28.764
97800,2,48.637912333,8.942594333,501.20001221,40.385,11.535,28.538
97900,2,48.637903,8.942620167,501.29998779,40.968,11.535,28.5
98000,2,48.6378935,8.942645833,501.3999939,41.056,11.534,28.603
98200,2,48.637874833,8.942697667,501.70001221,41.114,11.536,28.275
98300,2,48.637865667,8.942723667,501.70001221,41.28,11.532,28.577
98400,2,48.6378565,8.942749667,501.79998779,41.304,11.528,28.819
98500,2,48.637847333,8.942775833,501.79998779,41.235,11.53,28.866
98600,2,48.637838167,8.942802,501.70001221,41.196,11.532,28.703
98700,2,48.637829,8.942828333,501.6000061,40.984,11.53,28.622
98800,2,48.63782,8.942854833,501.3999939,40.918,11.526,28.75
98900,2,48.637811,8.942881667,501.20001221,40.728,11.528,28.41
99000,2,48.637802,8.942908667,501.1000061,40.361,11.528,28.267
99200,2,48.6377845,8.942963333,500.79998779,39.993,11.525,28.229
99300,2,48.637776333,8.942991167,500.6000061,39.695,11.524,28.435
99400,2,48.637768167,8.943019333,500.3999939,39.666,11.526,28.447
99500,2,48.637760667,8.943047833,500.29998779,39.576,11.529,28.401
99600,2,48.637753667,8.943076667,500.1000061,39.468,11.527,28.503
99700,2,48.637747167,8.943106167,500.0,39.32,11.526,28.392
99800,2,48.6377415,8.943136,499.8999939,39.346,11.523,28.533
99900,2,48.6377365,8.943166167,499.8999939,39.325,11.521,28.624
100000,2,48.637732,8.943196667,499.79998779,39.412,11.521,28.743
100200,2,48.637725333,8.9432585,499.70001221,39.219,11.521,28.539
100300,2,48.637723167,8.9432895,499.6000061,39.132,11.52,28.716
100400,2,48.637721833,8.943320833,499.6000061,39.103,11.52,28.62
100500,2,48.637721333,8.943352,499.5,39.124,11.521,28.664
100600,2,48.6377215,8.943383333,499.5,39.077,11.521,28.494
100700,2,48.637722667,8.943414667,499.3999939,38.892,11.518,28.49
100800,2,48.637724667,8.943445667,499.29998779,38.923,11.517,28.6
100900,2,48.637728333,8.943476167,499.29998779,39.013,11.516,28.775
101000,2,48.637733,8.943506,499.29998779,39.227,11.517,28.87
101200,2,48.637746333,8.9435615,499.5,39.325,11.514,28.857
101300,2,48.637755667,8.943586833,499.79998779,39.544,11.514,28.875
101400,2,48.6377665,8.943610667,500.20001221,39.803,11.514,28.877
101500,2,48.637777833,8.943632333,500.6000061,40.234,11.516,28.913
101600,2,48.63779,8.943652833,501.0,40.461,11.516,28.687
101700,2,48.637802833,8.943672,501.3999939,41.048,11.516,28.592
101800,2,48.637816,8.943689833,501.70001221,41.423,11.509,28.867
101900,2,48.6378295,8.943706333,502.1000061,41.735,11.514,28.587
102000,2,48.6378435,8.943721333,502.3999939,41.999,11.511,28.606
102200,2,48.637872167,8.943746833,503.0,42.401,11.51,28.74
102300,2,48.637887,8.943757167,503.20001221,42.71,11.511,28.582
102400,2,48.637902167,8.943765833,503.5,42.792,11.509,28.605
102500,2,48.637917333,8.943772833,503.70001221,43.191,11.513,28.513
102600,2,48.637932833,8.943778167,503.8999939,43.336,11.512,28.649
102700,2,48.637948333,8.943781833,504.0,43.547,11.511,28.769
102800,2,48.637963667,8.943784167,504.0,43.619,11.507,28.846
102900,2,48.637979167,8.943785,504.1000061,43.83,11.506,28.774
103000,2,48.637994667,8.9437845,504.1000061,43.579,11.508,28.581
103200,2,48.638025333,8.9437795,504.0,43.561,11.506,28.6
103300,2,48.6380405,8.943775,503.79998779,43.531,11.5,28.877
103400,2,48.6380555,8.943769333,503.6000061,43.191,11.498,28.916
103500,2,48.638070167,8.9437625,503.3999939,42.805,11.502,28.748
103600,2,48.638084833,8.943754,503.20001221,42.575,11.504,28.701
103700,2,48.638099,8.943744167,502.8999939,42.231,11.504,28.734
103800,2,48.638112833,8.943732667,502.6000061,42.097,11.504,28.459
103900,2,48.638126167,8.943719833,502.3999939,41.703,11.504,28.437
104000,2,48.638139167,8.9437055,502.1000061,41.404,11.501,28.4
104200,2,48.638163333,8.943673,501.6000061,41.148,11.498,28.635
104300,2,48.638174833,8.943655167,501.29998779,40.831,11.499,28.385
104400,2,48.638185667,8.943636833,501.0,40.495,11.498,28.489
104500,2,48.638196167,8.943617333,500.79998779,40.363,11.496,28.833
104600,2,48.638206333,8.943597333,500.6000061,40.271,11.493,29.037
104700,2,48.638216333,8.943576667,500.3999939,40.009,11.494,29.085
104800,2,48.638226,8.9435555,500.20001221,39.629,11.496,28.819
104900,2,48.638235333,8.943533833,499.8999939,39.351,11.497,28.772
105000,2,48.638244667,8.9435115,499.79998779,39.232,11.496,28.574
105200,2,48.638262833,8.9434665,499.5,39.383,11.492,28.755
105300,2,48.638271833,8.9434435,499.29998779,39.264,11.489,28.884
105400,2,48.638280833,8.9434205,499.20001221,39.143,11.489,28.854
105500,2,48.638289833,8.943397333,499.1000061,39.174,11.493,28.777
105600,2,48.638299,8.943374167,498.8999939,38.844,11.492,28.795
105700,2,48.638308167,8.943351,498.70001221,38.577,11.496,28.468
105800,2,48.6383175,8.943327667,498.3999939,38.437,11.49,28.472
105900,2,48.638326667,8.943304333,498.1000061,38.384,11.492,28.472
106000,2,48.638336,8.943280667,497.70001221,37.827,11.487,28.753
106200,2,48.638354833,8.943233167,496.8999939,37.1,11.484,28.975
106300,2,48.638364333,8.943209,496.3999939,36.516,11.482,28.888
106400,2,48.638374,8.9431845,496.0,35.964,11.482,28.778
106500,2,48.638383667,8.943159667,495.6000061,35.692,11.485,28.67
106600,2,48.6383935,8.943134333,495.20001221,35.211,11.486,28.674
106700,2,48.6384035,8.943109,494.8999939,34.614,11.486,28.519
106800,2,48.638413333,8.9430835,494.5,34.55,11.484,28.538
106900,2,48.638423333,8.943057667,494.20001221,34.254,11.481,28.583
107000,2,48.6384335,8.9430315,493.79998779,33.76,11.481,28.627
107200,2,48.638453667,8.942978833,493.20001221,33.401,11.48,28.761
107300,2,48.638463833,8.942952,492.8999939,32.962,11.482,28.553
107400,2,48.638473833,8.942925,492.70001221,32.624,11.481,28.607
107500,2,48.638484,8.942897667,492.5,32.727,11.48,28.605
107600,2,48.638494167,8.94287,492.3999939,32.672,11.479,28.839
107700,2,48.638504167,8.9428425,492.29998779,32.629,11.478,28.861
107800,2,48.638514333,8.942814833,492.29998779,32.685,11.478,28.7
107900,2,48.6385245,8.942787167,492.20001221,32.701,11.48,28.515
108000,2,48.638534667,8.9427595,492.20001221,32.653,11.48,28.382
108200,2,48.638554833,8.942704167,492.1000061,32.548,11.476,28.443
108300,2,48.638565,8.9426765,492.20001221,32.479,11.477,28.35
108400,2,48.638575167,8.942648833,492.3999939,32.587,11.473,28.546
108500,2,48.638585333,8.942621333,492.6000061,32.949,11.473,28.762
108600,2,48.6385955,8.942594,492.8999939,33.25,11.472,28.778
108700,2,48.6386055,8.942566833,493.20001221,33.53,11.472,28.493
108800,2,48.638615667,8.94254,493.5,34.027,11.473,28.435
108900,2,48.638625667,8.942513,493.79998779,34.355,11.471,28.585
109000,2,48.638635833,8.942486333,494.1000061,34.643,11.471,28.716
109200,2,48.638656167,8.942433333,494.5,34.823,11.469,28.612
109300,2,48.638666333,8.942407,494.6000061,34.899,11.472,28.305
109400,2,48.638676667,8.9423805,494.70001221,35.142,11.473,28.298
109500,2,48.638686833,8.942354333,494.8999939,35.251,11.472,28.377
109600,2,48.638697333,8.942328333,495.0,35.327,11.469,28.456
109700,2,48.638707833,8.9423025,495.20001221,35.33,11.465,28.479
109800,2,48.6387185,8.942276833,495.29998779,35.636,11.466,28.594
109900,2,48.638729333,8.942251333,495.5,35.848,11.463,28.872
110000,2,48.638740333,8.942226,495.6000061,36.088,11.463,28.912
110200,2,48.6387625,8.942175667,495.8999939,36.22,11.459,28.799
110300,2,48.638773667,8.942150667,496.0,36.313,11.461,28.571
110400,2,48.638784833,8.942125667,496.0,36.241,11.462,28.573
110500,2,48.638796167,8.942100667,495.8999939,36.197,11.464,28.446
110600,2,48.6388075,8.942075667,495.79998779,36.107,11.463,28.425
110700,2,48.638819,8.942050833,495.70001221,36.022,11.461,28.396
110800,2,48.6388305,8.942025833,495.5,35.657,11.46,28.529
110900,2,48.638842333,8.942001,495.3999939,35.412,11.46,28.355
111000,2,48.6388545,8.941976333,495.20001221,35.367,11.462,28.24
111200,2,48.638879,8.941927167,495.0,35.229,11.462,28.17
111300,2,48.6388915,8.941902667,494.79998779,35.06,11.457,28.503
111400,2,48.638904167,8.941878167,494.6000061,34.91,11.455,28.756
111500,2,48.638916833,8.941853667,494.3999939,34.764,11.453,28.936
111600,2,48.6389295,8.941829167,494.1000061,34.326,11.449,28.89
111700,2,48.638942333,8.9418045,493.8999939,34.106,11.45,28.867
111800,2,48.638955333,8.941779667,493.70001221,33.882,11.448,28.741
111900,2,48.638968333,8.941755,493.3999939,33.731,11.45,28.686
112000,2,48.638981333,8.941730167,493.1000061,33.422,11.448,28.672
112200,2,48.639008,8.9416805,492.70001221,33.219,11.446,28.806
112300,2,48.639021667,8.941655833,492.6000061,33.129,11.449,28.515
112400,2,48.639035333,8.941631167,492.29998779,32.812,11.45,28.5
112500,2,48.639049,8.941606167,492.1000061,32.505,11.453,28.319
112600,2,48.639062667,8.941581333,491.8999939,32.267,11.451,28.356
112700,2,48.639076333,8.941556167,491.70001221,32.027,11.448,28.503
112800,2,48.639090167,8.941531167,491.5,32.04,11.447,28.457
112900,2,48.639103667,8.941505333,491.3999939,31.94,11.449,28.445
113000,2,48.639117333,8.941479667,491.29998779,31.794,11.448,28.354
113200,2,48.639143833,8.941427333,491.0,31.607,11.445,28.585
113300,2,48.639156667,8.941400667,490.79998779,31.329,11.445,28.664
113400,2,48.639169167,8.941373833,490.6000061,31.158,11.442,28.86
113500,2,48.6391815,8.9413465,490.3999939,30.899,11.441,28.835
113600,2,48.639193167,8.941318667,490.29998779,30.738,11.441,28.863
113700,2,48.639204167,8.941290167,490.20001221,30.42,11.442,28.68
113800,2,48.6392145,8.941261167,490.1000061,30.191,11.443,28.573
113900,2,48.639223667,8.9412315,490.1000061,30.262,11.442,28.643
114000,2,48.639231833,8.941201167,490.20001221,30.463,11.442,28.616
114200,2,48.639244833,8.9411395,490.3999939,30.893,11.441,28.54
114300,2,48.639249167,8.941108,490.79998779,31.224,11.441,28.472
114400,2,48.639252667,8.941076167,491.20001221,31.62,11.437,28.494
114500,2,48.639255167,8.941044833,491.6000061,32.196,11.434,28.731
114600,2,48.639257,8.941013167,491.8999939,32.603,11.433,28.746
114700,2,48.6392575,8.940981833,492.3999939,33.015,11.431,28.773
114800,2,48.639257333,8.9409505,492.70001221,33.184,11.434,28.595
114900,2,48.6392565,8.940919333,493.1000061,33.67,11.434,28.427
115000,2,48.639254667,8.940888333,493.3999939,33.998,11.434,28.569
115200,2,48.639247667,8.940827667,494.1000061,34.104,11.429,28.806
115300,2,48.639241667,8.940798,494.5,34.35,11.427,28.819
115400,2,48.639234167,8.940769167,494.8999939,34.883,11.425,28.768
115500,2,48.639225333,8.940741167,495.29998779,35.502,11.431,28.514
115600,2,48.639215333,8.940714,495.70001221,35.737,11.427,28.627
115700,2,48.639204,8.940687833,496.1000061,35.932,11.426,28.728
115800,2,48.6391915,8.940663,496.5,36.4,11.425,28.936
115900,2,48.639177667,8.940639333,497.0,36.91,11.424,28.94
116000,2,48.639163,8.940617,497.3999939,37.486,11.425,28.699
116200,2,48.639131333,8.940576167,498.20001221,38.173,11.422,28.71
116300,2,48.639114167,8.9405575,498.6000061,38.767,11.423,28.602
116400,2,48.639096667,8.94054,499.0,39.045,11.426,28.627
116500,2,48.6390785,8.940523667,499.3999939,39.404,11.423,28.792
116600,2,48.639059833,8.9405085,499.70001221,39.912,11.421,28.745
116700,2,48.639040833,8.940494167,500.0,40.136,11.422,28.671
116800,2,48.6390215,8.940481,500.29998779,40.4,11.421,28.492
116900,2,48.6390015,8.940469,500.5,40.662,11.419,28.586
117000,2,48.638981167,8.940458667,500.79998779,40.834,11.415,28.732
117200,2,48.638939167,8.9404425,501.29998779,41.066,11.408,29.051
117300,2,48.638917333,8.940437,501.6000061,41.124,11.409,28.918
117400,2,48.6388955,8.9404335,501.79998779,41.502,11.413,28.538
117500,2,48.6388735,8.940431833,502.0,41.642,11.417,28.518
117600,2,48.638851167,8.940432,502.20001221,41.991,11.416,28.459
117700,2,48.638829,8.940434,502.5,42.327,11.412,28.684
117800,2,48.638806667,8.940437833,502.70001221,42.313,11.413,28.451
117900,2,48.638784333,8.940443333,502.8999939,42.757,11.411,28.592
118000,2,48.6387625,8.940450833,503.20001221,42.966,11.413,28.571
118200,2,48.638719667,8.9404715,503.70001221,43.243,11.409,28.72
118300,2,48.6386985,8.940484667,504.0,43.93,11.409,28.666
118400,2,48.638677667,8.940499,504.29998779,44.179,11.407,28.736
118500,2,48.638657167,8.940513833,504.5,44.477,11.411,28.703
118600,2,48.638636667,8.940529167,504.6000061,44.755,11.411,28.637
118700,2,48.6386165,8.940545167,504.70001221,44.834,11.411,28.436
118800,2,48.638596333,8.940561667,504.79998779,44.781,11.409,28.586
118900,2,48.6385765,8.940578833,504.79998779,44.874,11.406,28.695
119000,2,48.638556667,8.940596833,504.70001221,44.75,11.407,28.602
119200,2,48.638518,8.940636,504.79998779,44.726,11.402,28.778
119300,2,48.638499333,8.940657167,504.70001221,44.625,11.401,28.896
119400,2,48.638481,8.9406795,504.6000061,44.504,11.399,28.966
119500,2,48.638463167,8.940703,504.70001221,44.427,11.399,28.881
119600,2,48.638446,8.940727833,504.70001221,44.506,11.396,28.887
119700,2,48.6384295,8.940754,504.79998779,44.742,11.397,28.952
119800,2,48.638413667,8.940781167,504.8999939,44.887,11.401,28.53
119900,2,48.638398,8.940808833,505.0,45.186,11.402,28.5
120000,2,48.638383,8.940836833,505.1000061,45.299,11.401,28.449
120200,2,48.638353333,8.940893833,505.1000061,45.344,11.4,28.507
120300,2,48.638338833,8.940923,505.0,45.289,11.399,28.392
120400,2,48.638324333,8.9409525,504.8999939,45.122,11.399,28.442
120500,2,48.63831,8.940981833,504.79998779,45.183,11.399,28.539
120600,2,48.638295833,8.941011667,504.6000061,45.064,11.395,28.752
120700,2,48.638281667,8.941041667,504.3999939,44.845,11.396,28.686
120800,2,48.6382675,8.941071833,504.1000061,44.604,11.395,28.677
120900,2,48.638253333,8.941102167,503.8999939,44.356,11.396,28.668
121000,2,48.638239167,8.941132833,503.70001221,44.018,11.394,28.741
121200,2,48.638210833,8.941194833,503.29998779,43.788,11.394,28.732
121300,2,48.638196667,8.941226,503.1000061,43.595,11.393,28.843
121400,2,48.6381825,8.941257333,502.8999939,43.566,11.389,28.838
121500,2,48.638168167,8.941288667,502.70001221,43.125,11.39,28.679
121600,2,48.638154,8.941320167,502.5,42.881,11.387,28.696
121700,2,48.638139833,8.941351833,502.29998779,42.789,11.389,28.649
121800,2,48.638125833,8.941383667,502.1000061,42.395,11.39,28.72
121900,2,48.638111667,8.941415833,502.0,42.076,11.391,28.609
122000,2,48.638097833,8.941448167,501.8999939,41.917,11.389,28.622
122200,2,48.638069833,8.941512667,501.79998779,42.015,11.385,28.545
122300,2,48.638056,8.941545167,502.0,42.165,11.385,28.608
122400,2,48.638042167,8.9415775,502.1000061,42.205,11.384,28.691
122500,2,48.638028333,8.941609833,502.3999939,42.58,11.386,28.78
122600,2,48.638014333,8.941641833,502.6000061,42.578,11.385,28.757
122700,2,48.638000667,8.941673833,503.0,43.019,11.385,28.61
122800,2,48.637987333,8.941705667,503.3999939,43.616,11.385,28.463
122900,2,48.637973833,8.941737333,503.79998779,44.319,11.384,28.491
123000,2,48.6379605,8.941768833,504.20001221,44.705,11.382,28.577
123200,2,48.637934167,8.941831667,504.79998779,45.135,11.379,28.764
123300,2,48.637921,8.941863167,505.0,45.656,11.381,28.541
123400,2,48.637907833,8.941894667,505.20001221,45.537,11.383,28.435
123500,2,48.637894833,8.941926,505.29998779,45.783,11.385,28.389
123600,2,48.637881667,8.941957667,505.3999939,45.799,11.381,28.457
123700,2,48.637868667,8.941989,505.3999939,45.801,11.38,28.444
123800,2,48.637855667,8.942020667,505.3999939,45.801,11.38,28.41
123900,2,48.637842667,8.942052167,505.29998779,45.677,11.379,28.458
124000,2,48.637829833,8.942084,505.20001221,45.466,11.378,28.599
124200,2,48.637804167,8.942148,505.20001221,45.397,11.374,28.698
124300,2,48.6377915,8.94218,505.20001221,45.444,11.373,28.701
124400,2,48.637779,8.942212333,505.20001221,45.545,11.37,28.748
124500,2,48.6377665,8.942244833,505.20001221,45.333,11.374,28.542
124600,2,48.637754333,8.9422775,505.20001221,45.4,11.375,28.566
124700,2,48.637742167,8.9423105,505.20001221,45.447,11.375,28.648
124800,2,48.637730167,8.942343333,505.20001221,45.68,11.372,28.778
124900,2,48.637718333,8.9423765,505.20001221,45.521,11.371,28.753
125000,2,48.6377065,8.942409667,505.1000061,45.677,11.373,28.758
125200,2,48.637683167,8.942476667,505.0,45.555,11.372,28.587
125300,2,48.637671833,8.942510333,505.0,45.41,11.373,28.381
125400,2,48.637660667,8.942544167,505.0,45.389,11.373,28.375
125500,2,48.637649833,8.942578167,505.0,45.405,11.372,28.713
125600,2,48.637639,8.942612333,505.0,45.423,11.37,28.619
125700,2,48.6376285,8.9426465,505.0,45.444,11.369,28.466
125800,2,48.637618167,8.942681,505.1000061,45.418,11.37,28.382
125900,2,48.637608167,8.942715667,505.20001221,45.64,11.372,28.255
126000,2,48.637598167,8.9427505,505.29998779,45.627,11.372,28.307
126200,2,48.637578833,8.942820167,505.29998779,45.854,11.367,28.306
126300,2,48.6375695,8.942855167,505.3999939,45.859,11.364,28.397
126400,2,48.637560667,8.9428905,505.3999939,45.894,11.364,28.408
126500,2,48.637552167,8.942925833,505.3999939,45.828,11.365,28.565
126600,2,48.637544167,8.942961667,505.3999939,45.88,11.363,28.652
126700,2,48.637536667,8.942997667,505.3999939,45.809,11.362,28.583
126800,2,48.637529833,8.943034,505.29998779,45.78,11.36,28.623
126900,2,48.637523667,8.9430705,505.29998779,45.769,11.359,28.841
127000,2,48.637518167,8.943107167,505.20001221,45.714,11.358,29.088
127200,2,48.63751,8.943181667,505.20001221,45.817,11.357,28.993
127300,2,48.6375075,8.943219,505.20001221,45.809,11.355,29.11
127400,2,48.637505667,8.9432565,505.20001221,45.553,11.355,29.046
127500,2,48.637505,8.943294,505.20001221,45.368,11.356,29.02
127600,2,48.6375055,8.943331333,505.20001221,45.333,11.356,28.93
127700,2,48.6375075,8.943368333,505.29998779,45.484,11.356,28.87
127800,2,48.637510833,8.943405167,505.5,45.627,11.356,28.666
127900,2,48.637515167,8.943441167,505.6000061,46.116,11.358,28.595
128000,2,48.6375205,8.943476833,505.70001221,46.031,11.361,28.441
128200,2,48.637534,8.943545833,505.8999939,46.116,11.355,28.688
128300,2,48.6375435,8.9435785,506.1000061,46.414,11.355,28.592
128400,2,48.637554333,8.943609833,506.3999939,46.604,11.356,28.515
128500,2,48.637566333,8.943639667,506.6000061,46.956,11.358,28.47
128600,2,48.637579,8.943668,506.8999939,47.143,11.355,28.624
128700,2,48.637593167,8.943694833,507.20001221,47.402,11.351,28.845
128800,2,48.637608167,8.943719833,507.5,47.786,11.349,28.827
128900,2,48.6376245,8.943743167,507.79998779,47.997,11.35,28.544
129000,2,48.637641333,8.9437645,508.1000061,48.38,11.352,28.588
129200,2,48.637677167,8.943802,508.6000061,48.647,11.351,28.725
129400,2,48.6377155,8.943832167,509.0,49.107,11.351,28.556
129500,2,48.637735333,8.943844167,509.1000061,49.146,11.348,28.509
129600,2,48.6377555,8.943854167,509.20001221,49.22,11.345,28.628
129700,2,48.637775833,8.943862,509.20001221,49.175,11.349,28.536
129800,2,48.637796667,8.943867333,509.20001221,49.284,11.349,28.68
129900,2,48.637817,8.94387,509.0,49.223,11.35,28.516
130000,2,48.637837667,8.943870667,508.8999939,48.916,11.346,28.624
130200,2,48.637879,8.943864833,508.70001221,48.642,11.345,28.626
130300,2,48.637899,8.943858167,508.3999939,48.38,11.345,28.741
130400,2,48.637918833,8.943848833,508.0,48.126,11.343,28.743
130500,2,48.637938167,8.943837667,507.70001221,47.812,11.345,28.675
130600,2,48.637956667,8.9438235,507.29998779,47.508,11.343,28.717
130700,2,48.637974833,8.943807333,507.0,47.233,11.343,28.617
130800,2,48.637992,8.943788667,506.70001221,46.597,11.343,28.687
130900,2,48.638008333,8.943768667,506.29998779,46.11,11.342,28.553
131000,2,48.638023833,8.943745833,505.8999939,45.703,11.34,28.635
131200,2,48.638052333,8.943697333,505.20001221,45.199,11.339,28.567
131300,2,48.638065,8.943671333,504.79998779,44.847,11.339,28.584
131400,2,48.638077,8.943644333,504.3999939,44.382,11.341,28.417
131500,2,48.6380885,8.943616667,503.8999939,44.052,11.34,28.439
131600,2,48.638099,8.943587667,503.6000061,43.611,11.341,28.408
131700,2,48.6381085,8.943557333,503.3999939,43.405,11.342,28.409
131800,2,48.638117167,8.943525667,503.20001221,43.317,11.343,28.333
131900,2,48.638125167,8.943493833,503.1000061,43.204,11.34,28.371
132000,2,48.638132667,8.9434615,503.0,43.077,11.337,28.532
132200,2,48.638146833,8.943396833,502.70001221,42.916,11.333,28.692
132300,2,48.638152833,8.943363833,502.79998779,42.892,11.332,28.771
132400,2,48.6381585,8.943330333,502.8999939,42.971,11.332,28.786
132500,2,48.638164,8.943297,503.0,43.127,11.336,28.791
132600,2,48.638169333,8.943263833,503.20001221,43.397,11.336,28.59
132700,2,48.638175,8.9432305,503.20001221,43.41,11.338,28.403
132800,2,48.6381805,8.943197833,503.29998779,43.428,11.335,28.399
132900,2,48.638186333,8.943165167,503.20001221,43.494,11.335,28.408
133000,2,48.638192333,8.9431325,503.1000061,43.273,11.336,28.305
133200,2,48.638204333,8.943067333,502.70001221,43.003,11.335,28.405
133300,2,48.638210333,8.943034833,502.29998779,42.519,11.33,28.606
133400,2,48.6382165,8.943002333,501.79998779,42.076,11.327,28.625
133500,2,48.638222833,8.9429695,501.3999939,41.645,11.33,28.511
133600,2,48.638229333,8.942936833,500.8999939,40.884,11.329,28.518
133700,2,48.638236167,8.942904167,500.5,40.551,11.326,28.641
133800,2,48.6382435,8.942871333,500.0,40.197,11.326,28.794
133900,2,48.638251167,8.942838333,499.6000061,39.507,11.326,28.908
134000,2,48.638259,8.942805333,499.29998779,39.283,11.328,28.769
134200,2,48.638275833,8.9427395,498.6000061,39.034,11.329,28.605
134300,2,48.638284667,8.9427065,498.3999939,38.601,11.328,28.697
134400,2,48.638294,8.942673667,498.1000061,38.265,11.327,28.643
134500,2,48.638303333,8.942640833,497.8999939,38.152,11.327,28.774
134600,2,48.638313333,8.942608167,497.79998779,38.104,11.327,28.776
134700,2,48.6383235,8.942576,497.6000061,38.075,11.325,28.866
134800,2,48.638334,8.942543833,497.5,37.975,11.324,28.801
134900,2,48.638344833,8.942511833,497.3999939,37.769,11.322,28.84
135000,2,48.638356,8.94248,497.20001221,37.684,11.323,28.624
135200,2,48.638379,8.942416833,496.8999939,37.325,11.32,28.713
135300,2,48.638391,8.942385667,496.70001221,37.1,11.32,28.748
135400,2,48.638403167,8.942354667,496.5,36.981,11.32,28.694
135500,2,48.638415667,8.942323833,496.29998779,36.796,11.323,28.532
135600,2,48.638428333,8.942293167,496.0,36.421,11.322,28.477
135700,2,48.638441333,8.942262833,495.70001221,36.326,11.321,28.554
135800,2,48.638454833,8.942232833,495.5,36.228,11.32,28.645
135900,2,48.6384685,8.942202833,495.20001221,35.813,11.319,28.587
136000,2,48.6384825,8.942173167,494.79998779,35.446,11.321,28.497
