Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
113800,2,48.63848,8.942918333,527.29998779,74.245,11.448,29.305
114000,2,48.6384425,8.942989833,529.09997559,74.882,11.438,29.85
114100,2,48.638424333,8.943025667,530.09997559,75.352,11.439,29.667
114200,2,48.638406333,8.9430615,530.90002441,75.664,11.437,29.741
114300,2,48.638388333,8.943097167,531.59997559,76.219,11.447,29.291
114400,2,48.638370333,8.943133,532.29998779,77.012,11.445,29.213
114500,2,48.638352333,8.943168833,532.79998779,77.281,11.447,28.9
114600,2,48.638334333,8.943204667,533.20001221,78.33,11.446,28.908
114700,2,48.638316667,8.9432405,533.70001221,78.872,11.45,28.692
114800,2,48.6382995,8.943276667,534.20001221,79.046,11.442,28.949
115000,2,48.638266333,8.9433495,535.09997559,79.242,11.431,29.688
115200,2,48.638234167,8.943423167,535.79998779,79.567,11.427,30.076
115300,2,48.638218167,8.94346,536.09997559,79.931,11.429,29.823
115500,2,48.638186667,8.943534167,536.5,80.346,11.438,28.778
115700,2,48.6381555,8.9436085,536.59997559,80.267,11.448,27.766
115800,2,48.638139833,8.9436455,536.40002441,79.934,11.448,27.697
116000,2,48.638109,8.943720333,536.0,79.757,11.441,28.33
116200,2,48.638078167,8.9437955,535.29998779,79.421,11.436,28.735
116300,2,48.638062333,8.943832667,534.79998779,79.176,11.433,28.902
116500,2,48.638031,8.943907833,533.79998779,78.6,11.432,28.829
116700,2,48.637999167,8.943983833,533.0,78.346,11.429,28.605
116800,2,48.637983167,8.944022,532.59997559,77.831,11.435,28.122
117000,2,48.637950667,8.9440985,532.0,77.3,11.441,27.981
117200,2,48.637917,8.944174167,531.40002441,77.218,11.435,28.266
117400,2,48.637881667,8.9442485,530.90002441,76.676,11.425,28.796
117600,2,48.637844333,8.944320833,530.5,77.107,11.418,29.393
117700,2,48.637824167,8.9443555,530.5,77.292,11.42,29.364
117800,2,48.637803333,8.944388833,530.5,76.483,11.417,29.414
118000,2,48.6377595,8.9444515,530.70001221,76.459,11.417,29.337
118100,2,48.637736667,8.944480833,531.0,76.454,11.427,28.602
118200,2,48.637713167,8.944508833,531.29998779,76.23,11.434,28.101
118300,2,48.6376895,8.944535667,531.5,76.066,11.439,27.712
118400,2,48.637665333,8.944561833,531.79998779,76.238,11.434,28.012
118600,2,48.6376165,8.944612,532.20001221,76.359,11.42,28.814
118700,2,48.637591667,8.944635667,532.29998779,76.988,11.412,29.357
118800,2,48.637566167,8.944657833,532.5,77.02,11.411,29.352
119000,2,48.637514167,8.944698167,532.79998779,77.091,11.414,28.999
119100,2,48.637487667,8.944716167,532.90002441,77.21,11.42,28.526
119200,2,48.637460667,8.944732667,533.0,77.413,11.425,28.041
119300,2,48.637433333,8.9447475,533.09997559,77.582,11.436,27.29
119400,2,48.637405833,8.944761,533.20001221,78.032,11.437,27.011
119600,2,48.637350333,8.944782,533.40002441,78.79,11.43,27.509
119700,2,48.637322167,8.944789,533.5,79.826,11.424,28.076
119800,2,48.637294167,8.944793667,533.70001221,79.702,11.414,28.737
120000,2,48.637238667,8.944795,534.29998779,79.26,11.412,28.952
120100,2,48.637211167,8.944792333,534.59997559,79.474,11.413,28.716
120200,2,48.637184,8.944788167,535.0,79.696,11.416,28.421
120300,2,48.637157333,8.944782,535.40002441,79.828,11.417,28.409
120400,2,48.637131167,8.944774167,535.70001221,80.803,11.416,28.453
120500,2,48.6371055,8.944764167,536.0,81.144,11.411,28.919
120600,2,48.637080667,8.944751667,536.40002441,81.541,11.405,29.403
120700,2,48.6370565,8.944736833,536.79998779,81.628,11.397,29.847
120800,2,48.637033167,8.944720333,537.09997559,81.784,11.406,28.798
121000,2,48.636989,8.944682667,537.79998779,81.934,11.417,27.866
121100,2,48.636968333,8.9446615,538.09997559,82.603,11.416,27.912
121200,2,48.636948333,8.9446395,538.40002441,82.946,11.415,28.225
121300,2,48.636929667,8.9446155,538.59997559,83.216,11.413,28.377
121400,2,48.636912333,8.944589833,538.79998779,83.451,11.41,28.602
121500,2,48.636896,8.944563167,539.0,83.678,11.404,28.939
121600,2,48.636881167,8.944535167,539.20001221,83.734,11.404,28.9
121700,2,48.6368675,8.944506167,539.29998779,83.668,11.409,28.599
121800,2,48.636855,8.944476167,539.5,83.676,11.408,28.339
122000,2,48.636833833,8.944414333,539.70001221,83.953,11.403,28.732
122100,2,48.636824833,8.944382333,539.70001221,84.162,11.399,28.959
122200,2,48.636817,8.944349833,539.70001221,84.228,11.403,28.698
122300,2,48.636810667,8.944317167,539.70001221,84.244,11.411,27.946
122400,2,48.6368055,8.944284,539.79998779,84.859,11.419,27.188
122500,2,48.636801333,8.944250667,539.79998779,85.108,11.419,27.142
122600,2,48.636798667,8.944217333,539.90002441,84.854,11.416,27.557
122700,2,48.636797667,8.944184,540.0,84.643,11.41,28.04
122800,2,48.636797667,8.944150667,540.09997559,84.799,11.401,28.473
123000,2,48.636800833,8.944085,540.29998779,85.15,11.395,28.745
123100,2,48.6368045,8.944053,540.40002441,85.052,11.392,29.06
123200,2,48.636809167,8.944021333,540.5,85.184,11.393,29.162
123300,2,48.636814833,8.943990167,540.59997559,85.213,11.394,28.977
123400,2,48.636821667,8.943959833,540.70001221,85.324,11.394,28.903
123500,2,48.636829667,8.943930167,540.79998779,85.277,11.39,29.007
123600,2,48.6368385,8.943901,540.79998779,85.591,11.39,28.985
123600,2,48.6368385,8.943901,540.79998779,85.591,11.393,28.98
123700,2,48.636848667,8.943873,540.90002441,85.573,11.397,28.664
123800,2,48.636859667,8.943845833,541.0,85.277,11.404,27.853
124000,2,48.636884,8.943794,541.20001221,84.968,11.395,28.496
124100,2,48.636897167,8.943769167,541.20001221,84.838,11.384,29.365
124200,2,48.636911,8.943744833,541.29998779,84.912,11.378,29.697
124300,2,48.636925167,8.943721,541.29998779,85.113,11.383,29.36
124400,2,48.636939667,8.943697667,541.29998779,85.279,11.392,28.466
124500,2,48.636954667,8.943675,541.40002441,85.295,11.398,27.784
124600,2,48.63697,8.943652667,541.40002441,85.343,11.401,27.465
124700,2,48.6369855,8.943630833,541.5,85.456,11.398,27.761
124800,2,48.6370015,8.943609333,541.5,85.496,11.386,28.541
125000,2,48.637033833,8.943568,541.5,85.713,11.38,28.858
125200,2,48.637067167,8.943527833,541.59997559,85.953,11.374,29.591
125300,2,48.637084333,8.943508333,541.70001221,85.76,11.376,29.343
125400,2,48.6371015,8.943489333,541.90002441,85.279,11.381,28.79
125500,2,48.637118667,8.94347,541.90002441,85.375,11.389,28.253
125600,2,48.6371355,8.9434505,541.70001221,85.361,11.388,28.137
125700,2,48.637152667,8.943431333,541.59997559,85.536,11.387,28.223
125800,2,48.63717,8.943412,541.29998779,85.163,11.379,28.624
126000,2,48.637204667,8.9433735,540.90002441,84.296,11.373,29.12
126100,2,48.637222,8.943354167,540.5,84.307,11.374,29.005
126200,2,48.6372395,8.943334833,540.0,83.966,11.38,28.708
126300,2,48.637257,8.943315333,539.59997559,83.594,11.385,28.426
126400,2,48.637274333,8.9432955,539.09997559,83.033,11.382,28.51
126600,2,48.637309667,8.943256,538.0,82.772,11.375,28.673
126800,2,48.637345833,8.943216,537.0,81.155,11.37,28.537
127000,2,48.637382333,8.943175833,535.90002441,80.695,11.368,28.747
127200,2,48.637419333,8.943134333,535.0,80.386,11.38,27.776
127400,2,48.637456333,8.943091667,534.20001221,79.733,11.387,27.036
127600,2,48.637493833,8.943048333,533.5,79.527,11.383,27.408
127800,2,48.637532167,8.9430055,533.09997559,78.692,11.372,28.299
128000,2,48.637571167,8.942963333,532.70001221,78.365,11.369,28.442
128200,2,48.637610667,8.942921833,532.5,78.156,11.367,28.681
128300,2,48.6376305,8.942901167,532.29998779,77.884,11.365,28.797
128400,2,48.6376505,8.9428805,532.20001221,77.736,11.364,28.832
128500,2,48.6376705,8.942860333,532.0,77.347,11.362,29.257
128700,2,48.637711333,8.942821,531.70001221,77.358,11.352,29.747
128900,2,48.637753333,8.942783833,531.59997559,76.872,11.362,28.422
129100,2,48.637796,8.942748167,531.40002441,76.93,11.372,27.442
129300,2,48.637839,8.942713667,531.29998779,77.501,11.375,27.08
129400,2,48.637861,8.942697167,531.29998779,77.168,11.377,27.199
129500,2,48.637882833,8.942681167,531.40002441,76.872,11.371,27.772
129700,2,48.637927,8.942650667,531.40002441,77.088,11.354,28.977
129900,2,48.6379715,8.942622167,531.59997559,77.582,11.346,29.435
130100,2,48.638015833,8.9425945,532.0,78.053,11.351,28.994
130300,2,48.638059333,8.942566333,532.70001221,77.926,11.347,29.038
130500,2,48.6381025,8.942538333,533.29998779,78.618,11.351,28.441
130700,2,48.638145333,8.9425105,534.0,79.176,11.349,28.665
130900,2,48.638187333,8.942481833,534.70001221,80.034,11.35,28.579
131100,2,48.638228667,8.942451833,535.29998779,80.497,11.355,28.101
131300,2,48.638269,8.942420667,535.90002441,80.494,11.348,28.881
131400,2,48.638289,8.942404833,536.20001221,80.354,11.345,29.06
131500,2,48.638309,8.942389,536.40002441,80.941,11.349,28.747
131700,2,48.638348167,8.942355833,536.79998779,81.971,11.353,28.272
131900,2,48.638386333,8.942320167,537.29998779,82.339,11.347,28.376
132100,2,48.638422833,8.942281833,537.70001221,82.621,11.338,29.179
132300,2,48.638457667,8.9422405,538.20001221,82.185,11.332,29.482
132400,2,48.638474833,8.942219333,538.29998779,82.431,11.331,29.547
132600,2,48.638508,8.942175333,538.70001221,82.933,11.34,28.854
132700,2,48.638523667,8.942152167,538.90002441,82.624,11.341,28.743
132900,2,48.6385555,8.942106,539.09997559,82.719,11.337,28.556
133100,2,48.638587,8.942059333,539.09997559,82.796,11.344,27.936
133300,2,48.638618167,8.942011833,538.90002441,83.023,11.344,28.131
133400,2,48.638633,8.941987167,538.79998779,82.878,11.344,28.259
133500,2,48.638647667,8.941962,538.59997559,82.88,11.337,28.756
133600,2,48.638662167,8.941936667,538.40002441,82.862,11.337,28.915
133700,2,48.638676333,8.941910667,538.29998779,82.843,11.34,28.65
133800,2,48.6386905,8.9418845,538.20001221,82.727,11.351,27.78
134000,2,48.638718333,8.941831167,537.90002441,82.777,11.352,27.301
134100,2,48.638732,8.941804,537.79998779,82.603,11.347,27.545
134200,2,48.638745,8.941776167,537.70001221,82.603,11.343,27.746
134300,2,48.638757667,8.941747833,537.59997559,82.716,11.339,28.212
134400,2,48.638770167,8.941719167,537.5,82.272,11.333,28.719
134500,2,48.638782167,8.94169,537.40002441,82.46,11.332,28.819
134600,2,48.638794333,8.941660833,537.29998779,82.238,11.333,28.742
134700,2,48.638806333,8.9416315,537.29998779,82.246,11.336,28.439
134800,2,48.638818333,8.941602167,537.29998779,82.032,11.339,28.363
135000,2,48.638842667,8.9415435,537.29998779,81.998,11.335,28.479
135100,2,48.638854833,8.941514167,537.20001221,82.035,11.332,28.597
135300,2,48.6388795,8.9414555,537.09997559,81.873,11.329,28.76
135400,2,48.638892333,8.9414265,537.09997559,81.892,11.33,28.511
135600,2,48.638919,8.941369667,537.0,81.527,11.331,28.366
135800,2,48.638946833,8.941313667,536.70001221,81.641,11.317,28.957
136000,2,48.6389755,8.941258333,536.40002441,81.258,11.312,29.337
136200,2,48.639004667,8.9412035,536.29998779,81.287,11.326,28.28
136400,2,48.639034833,8.941148833,536.20001221,80.951,11.339,27.089
136600,2,48.639066,8.941095167,536.09997559,80.893,11.328,27.626
136700,2,48.639081833,8.941068833,536.09997559,80.959,11.325,28.092
136700,2,48.639081833,8.941068833,536.09997559,80.806,11.325,28.238
136800,2,48.639098,8.941042667,536.0,80.848,11.322,28.671
137000,2,48.6391305,8.9409905,536.0,80.431,11.32,28.859
137200,2,48.639162833,8.940938,535.70001221,80.37,11.326,28.038
137300,2,48.639179,8.940911833,535.5,80.507,11.333,27.548
137500,2,48.639211833,8.94086,535.09997559,80.402,11.329,27.75
137700,2,48.6392455,8.9408085,534.79998779,80.404,11.321,28.166
137800,2,48.639262333,8.940783167,534.79998779,80.156,11.317,28.51
138000,2,48.639296167,8.940732333,534.70001221,80.523,11.308,29.065
138200,2,48.6393305,8.940681833,534.79998779,80.13,11.31,28.824
138300,2,48.639347667,8.940656667,535.0,79.834,11.317,28.358
138500,2,48.639382167,8.940606833,535.20001221,80.177,11.314,28.333
138600,2,48.6393995,8.940582333,535.40002441,80.55,11.309,28.717
138800,2,48.6394345,8.940533333,535.70001221,80.917,11.307,28.604
139000,2,48.639469333,8.940484167,536.0,80.938,11.309,28.269
139200,2,48.639503667,8.940434833,536.40002441,81.276,11.309,28.462
139300,2,48.639520833,8.94041,536.5,81.475,11.302,29.053
139500,2,48.639554333,8.940359833,537.0,81.72,11.296,29.496
139700,2,48.639586833,8.940308167,537.40002441,81.847,11.302,28.588
139800,2,48.639602667,8.940282333,537.59997559,83.514,11.309,27.986
140000,2,48.6396325,8.940228167,538.09997559,83.744,11.308,28.035
140200,2,48.639659667,8.940171333,538.79998779,84.357,11.308,28.024
140300,2,48.639672,8.940142,539.20001221,84.804,11.301,28.452
140500,2,48.639693667,8.940081167,540.0,85.29,11.282,29.8
140700,2,48.639711833,8.940017667,540.79998779,86.534,11.288,29.208
140800,2,48.639719167,8.939985167,541.20001221,87.327,11.303,27.932
141000,2,48.639730667,8.939918833,542.0,87.959,11.306,27.917
141200,2,48.639736333,8.939850833,542.90002441,88.712,11.294,28.823
141300,2,48.639737,8.939816667,543.40002441,89.29,11.284,29.629
141500,2,48.639733667,8.9397485,544.40002441,89.745,11.284,29.373
141600,2,48.6397295,8.939715167,545.09997559,90.088,11.289,28.965
141700,2,48.639724,8.939682167,545.70001221,90.366,11.29,28.797
141800,2,48.639717167,8.9396495,546.29998779,91.206,11.285,28.996
142000,2,48.6397,8.9395865,547.5,92.112,11.288,28.684
142200,2,48.639676833,8.939527333,548.70001221,93.352,11.293,28.186
142300,2,48.639663,8.939499667,549.29998779,93.943,11.29,28.552
142400,2,48.639647667,8.939473667,549.90002441,94.105,11.28,29.29
142600,2,48.639613167,8.939426167,551.0,94.836,11.272,30.016
142700,2,48.639593833,8.9394055,551.59997559,95.04,11.275,29.66
142800,2,48.639573667,8.939386667,552.09997559,95.418,11.282,28.834
143000,2,48.639530667,8.939354167,553.0,95.732,11.283,28.567
143100,2,48.639508167,8.939340167,553.29998779,96.063,11.283,28.449
143200,2,48.639485,8.939327833,553.59997559,96.255,11.282,28.775
143300,2,48.6394615,8.939316833,553.79998779,96.427,11.278,29.289
143400,2,48.639437333,8.939307667,554.0,96.591,11.279,29.278
143600,2,48.639388167,8.9392935,554.29998779,96.707,11.286,28.371
143700,2,48.639363,8.939288167,554.29998779,96.781,11.287,28.244
143800,2,48.639337667,8.939285,554.20001221,96.863,11.283,28.436
144000,2,48.639286167,8.939284,554.09997559,96.961,11.277,28.71
144100,2,48.639260167,8.939285167,553.90002441,97.183,11.272,29.094
144200,2,48.639234167,8.939288833,553.70001221,97.035,11.274,28.901
144300,2,48.639208,8.939294833,553.40002441,97.067,11.288,28.182
144400,2,48.639182,8.939303333,553.20001221,96.905,11.295,27.511
144500,2,48.639156167,8.939314167,552.90002441,96.522,11.295,27.434
144600,2,48.639130667,8.939327167,552.59997559,96.284,11.291,27.897
144700,2,48.6391055,8.939342167,552.29998779,96.102,11.286,28.35
144800,2,48.639080833,8.939359833,551.90002441,95.901,11.283,28.398
145000,2,48.639033833,8.939402333,551.20001221,95.463,11.277,28.65
145100,2,48.639011667,8.939426833,550.79998779,95.138,11.275,28.875
145200,2,48.638990333,8.939453667,550.29998779,94.546,11.272,28.914
145300,2,48.638970167,8.939482167,549.90002441,94.221,11.274,28.717
145400,2,48.638951167,8.939512667,549.5,93.647,11.277,28.351
145500,2,48.638933333,8.939544833,549.0,93.328,11.28,28.279
145700,2,48.638900833,8.939613167,548.09997559,92.089,11.269,28.695
145900,2,48.638873,8.939686,547.20001221,90.619,11.264,28.837
146100,2,48.638849,8.939762167,546.09997559,89.851,11.266,28.574
146200,2,48.638838333,8.939801167,545.5,89.084,11.274,28.21
146400,2,48.6388185,8.939880167,544.20001221,88.342,11.278,27.83
146500,2,48.6388095,8.939920167,543.5,87.554,11.276,28.005
146600,2,48.638800833,8.939960667,542.70001221,87.071,11.273,28.016
146700,2,48.6387925,8.9400015,542.0,86.426,11.274,28.217
146800,2,48.6387845,8.9400425,541.09997559,85.282,11.268,28.246
147000,2,48.638768667,8.940125667,539.5,84.473,11.271,27.965
147200,2,48.638753333,8.940210333,537.90002441,82.798,11.275,27.629
147400,2,48.638738667,8.9402965,536.40002441,81.522,11.264,28.108
147600,2,48.638724833,8.940384333,534.90002441,80.507,11.256,28.715
147700,2,48.638718167,8.940428833,534.20001221,79.937,11.263,28.357
147900,2,48.638704667,8.940518833,532.90002441,78.65,11.274,27.376
148100,2,48.6386915,8.9406105,531.79998779,77.255,11.272,27.376
148300,2,48.638678333,8.940702833,530.59997559,75.857,11.267,27.758
148500,2,48.6386655,8.9407955,529.09997559,75.099,11.262,28.072
148600,2,48.638659167,8.940841833,528.09997559,74.705,11.267,27.946
148700,2,48.638653167,8.9408885,527.29998779,73.852,11.266,27.831
148900,2,48.638641,8.940983,525.59997559,71.899,11.265,27.567
149100,2,48.638628667,8.9410785,523.79998779,71.154,11.264,27.535
149300,2,48.638616333,8.941175167,522.09997559,69.701,11.266,27.347
149500,2,48.638604,8.941273167,520.29998779,68.718,11.273,26.868
149600,2,48.638597833,8.941322667,519.5,67.896,11.281,26.459
149800,2,48.638585,8.941423,518.0,65.372,11.262,27.666
150000,2,48.638572,8.941524167,516.59997559,64.366,11.245,29.087
150200,2,48.638558333,8.941626,515.09997559,63.584,11.257,27.89
150400,2,48.638544,8.941728667,513.70001221,62.109,11.26,27.426
150600,2,48.638528833,8.941832333,512.29998779,61.14,11.252,28.05
150800,2,48.638512833,8.941936667,510.8999939,60.376,11.258,27.602
151000,2,48.638495667,8.9420415,509.70001221,59.295,11.274,26.238
151100,2,48.6384865,8.942094,509.0,59.042,11.284,25.493
151300,2,48.638468,8.942198833,507.70001221,57.625,11.269,26.608
151500,2,48.638447667,8.942303667,506.5,56.582,11.252,27.903
151700,2,48.638426,8.942408333,505.3999939,55.337,11.241,28.656
151900,2,48.638402833,8.942512833,504.5,54.507,11.23,29.446
152100,2,48.6383775,8.942616667,503.70001221,54.346,11.224,29.705
152200,2,48.638363833,8.942668167,503.3999939,54.066,11.231,29.379
152400,2,48.638334833,8.942770333,503.20001221,53.324,11.246,28.166
152600,2,48.638304167,8.942871,503.29998779,53.215,11.24,28.194
152800,2,48.638272333,8.9429705,503.70001221,53.649,11.227,29.199
153100,2,48.638223333,8.943116167,504.5,54.243,11.228,29.238
153300,2,48.63819,8.943211,505.5,54.724,11.217,29.871
153500,2,48.638156333,8.943304,506.6000061,55.115,11.215,29.552
153600,2,48.6381395,8.943349667,507.29998779,55.504,11.22,29.303
153800,2,48.638106167,8.943440333,508.6000061,56.077,11.223,29.107
154000,2,48.638073167,8.9435305,509.5,56.719,11.219,29.253
154100,2,48.6380565,8.9435755,509.8999939,56.915,11.221,29.133
154200,2,48.63804,8.943620333,510.1000061,57.271,11.222,29.028
154300,2,48.638023833,8.943665333,510.29998779,57.528,11.227,28.793
154400,2,48.638007667,8.943710333,510.5,57.583,11.226,28.893
154500,2,48.637991667,8.943755167,510.5,57.586,11.22,29.308
154600,2,48.6379755,8.943799667,510.3999939,57.876,11.214,29.732
154700,2,48.637959167,8.943844333,510.29998779,58.249,11.216,29.462
154800,2,48.637943,8.943889,510.29998779,58.45,11.221,28.918
155000,2,48.637910333,8.943977833,510.29998779,58.405,11.22,28.82
155100,2,48.637893833,8.944021833,510.3999939,58.619,11.221,28.704
155200,2,48.637877,8.9440655,510.5,58.471,11.221,28.674
155300,2,48.637859667,8.944108667,510.70001221,58.407,11.223,28.843
155400,2,48.637841667,8.944151,510.79998779,58.336,11.215,29.203
155500,2,48.637823,8.944193,511.0,58.727,11.221,28.909
155600,2,48.637803833,8.944234167,511.1000061,58.788,11.226,28.52
155700,2,48.6377835,8.944274167,511.20001221,59.504,11.229,28.263
155800,2,48.6377625,8.944313167,511.29998779,60.371,11.225,28.509
156000,2,48.637715667,8.944384333,511.70001221,60.511,11.213,28.903
156100,2,48.63769,8.944416167,512.09997559,60.165,11.207,29.324
156200,2,48.637663833,8.944446333,512.29998779,60.548,11.208,29.331
156300,2,48.6376365,8.944474,512.59997559,60.883,11.214,28.996
156400,2,48.637608167,8.9444985,512.79998779,61.219,11.218,28.653
156500,2,48.637579333,8.944520833,513.09997559,62.26,11.221,28.229
156600,2,48.637549333,8.944539167,513.29998779,62.537,11.223,28.155
156700,2,48.637518667,8.944552667,513.59997559,62.429,11.218,28.434
156800,2,48.637488,8.944563,513.79998779,62.215,11.209,29.326
156900,2,48.637457,8.9445695,514.09997559,61.935,11.197,30.247
157000,2,48.637426333,8.9445725,514.20001221,62.418,11.191,30.766
157100,2,48.637396,8.944572167,514.40002441,62.519,11.194,30.462
157200,2,48.637366167,8.944567667,514.5,62.725,11.198,29.985
157300,2,48.637337167,8.944559167,514.59997559,61.961,11.203,29.486
157400,2,48.637309167,8.944547167,514.70001221,61.916,11.204,29.174
157500,2,48.637281833,8.944533,514.70001221,62.675,11.213,28.349
157600,2,48.637255833,8.944516,514.70001221,63.211,11.221,27.741
157700,2,48.6372315,8.944495,514.70001221,62.957,11.225,27.362
157800,2,48.637208833,8.944471333,514.70001221,62.994,11.224,27.536
157900,2,48.637187833,8.944445,514.79998779,63.245,11.221,27.696
158100,2,48.6371515,8.944385833,514.90002441,62.421,11.217,27.721
158300,2,48.637123,8.944319333,514.90002441,62.012,11.203,28.57
158400,2,48.6371115,8.944284,515.0,61.47,11.2,29.223
158500,2,48.6371015,8.944248,515.0,61.163,11.191,29.792
158700,2,48.637085833,8.9441745,514.90002441,61.679,11.194,29.386
158800,2,48.6370805,8.944137,514.79998779,61.356,11.204,28.116
159000,2,48.637075,8.944061333,514.70001221,60.97,11.217,27.276
159100,2,48.637073833,8.9440235,514.59997559,61.451,11.22,27.171
159200,2,48.637074667,8.943985667,514.40002441,61.364,11.217,27.399
159300,2,48.637077333,8.943948333,514.40002441,61.092,11.218,27.677
159400,2,48.637081167,8.943911667,514.40002441,61.208,11.217,27.641
159500,2,48.637086333,8.9438755,514.29998779,60.896,11.214,27.92
159700,2,48.637100833,8.9438055,514.29998779,60.725,11.203,28.426
159800,2,48.637110167,8.943771833,514.40002441,60.519,11.195,28.937
160000,2,48.637131,8.943707,514.40002441,60.228,11.193,29.195
160100,2,48.637143,8.943675833,514.5,60.281,11.197,28.746
160300,2,48.637169,8.943616,514.59997559,60.394,11.205,28.022
160400,2,48.637183,8.943587167,514.70001221,60.447,11.206,28.018
160600,2,48.637212333,8.943532333,514.79998779,60.513,11.194,28.706
160700,2,48.637227667,8.943505833,515.0,60.487,11.189,28.904
160900,2,48.637259667,8.943455,515.20001221,60.664,11.187,28.726
161100,2,48.6372935,8.9434075,515.40002441,60.659,11.183,29.004
161200,2,48.637310833,8.943384833,515.5,60.561,11.19,28.76
161300,2,48.6373285,8.943362333,515.59997559,60.384,11.196,28.328
161400,2,48.637346333,8.943340333,515.59997559,60.297,11.204,27.914
161600,2,48.637381833,8.943296,515.40002441,60.133,11.195,28.44
161800,2,48.637418,8.943252667,515.0,60.355,11.18,29.075
162000,2,48.637455833,8.943212,514.5,59.958,11.186,28.627
162200,2,48.637495,8.943174,514.0,59.67,11.197,27.52
162400,2,48.6375355,8.943138167,513.59997559,58.886,11.192,27.911
162600,2,48.637577,8.943105,513.09997559,58.474,11.185,28.632
162700,2,48.637598167,8.943089,512.90002441,58.23,11.183,29.012
162800,2,48.637619667,8.943073667,512.59997559,58.217,11.19,28.259
163000,2,48.637662667,8.943044,512.20001221,58.442,11.204,26.99
163100,2,48.637684667,8.943029833,512.0,58.164,11.206,26.862
163300,2,48.637728667,8.943002833,511.70001221,57.998,11.264,21.786
163400,2,48.637751,8.94299,511.5,57.839,11.401,10.181
163600,2,48.637795167,8.942964833,511.20001221,57.615,11.558,-2.373
163700,2,48.637817,8.942952667,511.0,57.604,11.545,-0.553
163700,2,48.637817,8.942952667,511.0,57.586,11.548,-0.435
163800,2,48.637839,8.942940667,510.79998779,57.036,11.549,-0.043
164000,2,48.637882333,8.942918,510.3999939,56.468,11.553,-0.011
164200,2,48.637925333,8.9428965,510.20001221,55.839,11.556,0.007
164300,2,48.637946833,8.942886167,510.1000061,55.609,11.561,0.001
164500,2,48.637989333,8.942865667,510.0,55.253,11.565,0.001
164600,2,48.6380105,8.9428555,509.8999939,54.994,11.568,-0.005
164700,2,48.638031333,8.942845333,509.79998779,54.679,11.571,-0.005
164700,2,48.638031333,8.942845333,509.79998779,54.679,11.575,-0.014
164800,2,48.638052167,8.942835333,509.70001221,54.97,11.578,-0.012
165000,2,48.6380935,8.942815167,509.5,54.632,11.58,-0.007
165100,2,48.638114167,8.942805,509.3999939,53.984,11.58,0.008
165200,2,48.638134833,8.942794833,509.29998779,53.863,11.582,0.013
165300,2,48.638155167,8.942784667,509.0,53.752,11.59,0.008
165400,2,48.6381755,8.942774667,508.70001221,53.498,11.591,0.003
165500,2,48.638195833,8.9427645,508.3999939,53.458,11.593,-0.001
165600,2,48.638216,8.942754,508.1000061,53.155,11.595,-0.004
165700,2,48.638236,8.942743333,507.70001221,52.729,11.597,0.0
165800,2,48.638256,8.9427325,507.3999939,52.275,11.598,0.009
166000,2,48.638295667,8.942709833,506.79998779,51.781,11.6,0.004
166100,2,48.638315333,8.942698167,506.6000061,51.548,11.601,-0.0
166200,2,48.638335,8.942686333,506.29998779,51.448,11.602,-0.002
166300,2,48.638354333,8.942674,506.0,51.091,11.605,-0.01
166400,2,48.638373667,8.942661333,505.79998779,50.491,11.608,-0.01
166600,2,48.638412,8.942635667,505.20001221,49.881,11.609,-0.005
166700,2,48.638431,8.9426225,504.8999939,49.725,11.609,0.003
166900,2,48.6384685,8.942595333,504.3999939,49.437,11.611,0.014
167100,2,48.6385055,8.942566667,504.0,49.368,11.613,0.013
167300,2,48.6385415,8.942536167,503.70001221,48.731,11.617,0.014
167500,2,48.638576833,8.9425045,503.20001221,47.91,11.616,0.018
167700,2,48.6386115,8.942471833,502.70001221,47.632,11.618,0.016
167800,2,48.6386285,8.942455167,502.3999939,47.138,11.62,0.021
168000,2,48.638661833,8.942420667,501.8999939,47.183,11.625,0.019
168200,2,48.638694167,8.942383833,501.5,46.956,11.625,0.021
168400,2,48.638724833,8.942344333,501.29998779,47.183,11.626,0.028
168600,2,48.638753333,8.942302167,501.3999939,46.087,11.627,0.019
168700,2,48.638767167,8.942280667,501.5,45.912,11.632,0.006
168900,2,48.638793667,8.942236667,501.70001221,46.567,11.629,0.018
169100,2,48.6388185,8.942191333,501.8999939,46.914,11.63,0.023
169300,2,48.638841667,8.942145167,502.29998779,46.684,11.635,0.015
169500,2,48.638863333,8.942098167,502.6000061,46.943,11.633,0.016
169700,2,48.638883667,8.942050833,503.1000061,47.032,11.635,0.015
169900,2,48.638903,8.942003333,503.3999939,47.556,11.636,0.026
170100,2,48.638921333,8.941955833,503.70001221,47.669,11.638,0.027
170300,2,48.638939,8.941908833,504.0,47.986,11.639,0.02
170500,2,48.638955667,8.941862,504.3999939,47.719,11.641,0.016
170700,2,48.6389715,8.9418155,504.70001221,48.356,11.642,0.024
170900,2,48.6389865,8.941769333,505.0,48.827,11.643,0.017
171100,2,48.639000667,8.941723333,505.5,48.739,11.644,0.022
171300,2,48.639014333,8.941677667,505.70001221,49.125,11.648,0.026
171500,2,48.639027,8.9416325,506.1000061,49.21,11.646,0.023
171600,2,48.639033,8.94161,506.20001221,49.432,11.65,0.014
171800,2,48.639043833,8.941564667,506.6000061,49.564,11.648,0.02
