Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
361800,2,48.6385675,8.9428885,475.0,15.677,10.866,17.02
361900,2,48.638571667,8.942869833,474.8999939,15.732,10.861,17.348
362100,2,48.6385795,8.9428325,474.8999939,15.597,10.858,17.496
362300,2,48.638586667,8.942795667,475.0,15.671,10.858,17.443
362400,2,48.6385895,8.942777,475.29998779,15.687,10.857,17.615
362500,2,48.638592333,8.942758167,475.5,15.809,10.854,17.863
362600,2,48.638594833,8.9427395,475.6000061,15.922,10.849,18.181
362700,2,48.638597,8.942720833,475.79998779,16.298,10.846,18.331
362800,2,48.638599167,8.942702167,475.8999939,16.348,10.844,18.478
363000,2,48.638602333,8.9426645,476.1000061,16.393,10.841,18.745
363200,2,48.638604,8.942627,476.29998779,16.71,10.838,18.895
363300,2,48.638604333,8.942608167,476.29998779,16.977,10.838,18.84
363400,2,48.638604,8.942589333,476.3999939,17.037,10.839,18.612
363500,2,48.638603167,8.9425705,476.5,17.27,10.842,18.386
363600,2,48.638601667,8.942552,476.70001221,17.148,10.842,18.347
363700,2,48.638599667,8.9425335,476.8999939,17.175,10.841,18.372
363800,2,48.638597333,8.942515,477.0,17.304,10.836,18.873
363900,2,48.638594667,8.942496833,477.1000061,17.336,10.834,18.999
364000,2,48.638591667,8.942478833,477.20001221,17.502,10.832,19.105
364200,2,48.6385845,8.942443,477.3999939,17.537,10.843,18.023
364300,2,48.638580333,8.9424255,477.5,17.627,10.848,17.62
364400,2,48.638575833,8.942408333,477.6000061,17.893,10.85,17.416
364500,2,48.638571,8.942391167,477.70001221,17.991,10.848,17.544
364600,2,48.638565667,8.9423745,477.79998779,18.121,10.847,17.625
364800,2,48.638554333,8.942342167,478.1000061,18.221,10.846,17.725
364900,2,48.638547667,8.9423265,478.20001221,18.602,10.846,17.73
365000,2,48.638540833,8.942311167,478.29998779,18.454,10.844,17.793
365200,2,48.638526167,8.942282167,478.6000061,18.689,10.84,18.182
365300,2,48.638518167,8.942268167,478.70001221,18.834,10.829,19.137
365400,2,48.638509667,8.942255,478.79998779,19.217,10.825,19.442
365500,2,48.638500833,8.942242,478.8999939,19.32,10.823,19.543
365600,2,48.638491333,8.942229833,479.0,19.526,10.828,18.974
365700,2,48.638481667,8.942218333,479.20001221,19.682,10.833,18.497
365800,2,48.638471333,8.942207667,479.3999939,19.619,10.835,18.309
365900,2,48.6384605,8.942198,479.6000061,19.74,10.838,18.099
366000,2,48.6384495,8.942189,479.70001221,19.965,10.837,18.126
366200,2,48.638426333,8.942173333,480.1000061,20.348,10.838,18.002
366300,2,48.638414167,8.942167,480.20001221,20.396,10.838,17.866
366400,2,48.638401833,8.942161,480.3999939,20.486,10.84,17.618
366500,2,48.638389333,8.942156167,480.5,20.641,10.843,17.415
366600,2,48.6383765,8.942152,480.70001221,20.781,10.846,17.163
366700,2,48.6383635,8.942148833,480.79998779,20.848,10.846,17.191
366800,2,48.638350333,8.942146167,480.8999939,20.885,10.848,17.092
366900,2,48.638337,8.9421445,481.0,21.046,10.846,17.172
367000,2,48.6383235,8.9421435,481.1000061,21.157,10.845,17.296
367100,2,48.63831,8.942143,481.20001221,21.225,10.843,17.464
367200,2,48.638296333,8.9421435,481.20001221,21.236,10.844,17.412
367300,2,48.638282667,8.9421445,481.29998779,21.392,10.844,17.308
367400,2,48.638268833,8.942146167,481.3999939,21.498,10.843,17.373
367500,2,48.638255,8.9421485,481.3999939,21.503,10.838,17.795
367600,2,48.638241167,8.9421515,481.5,21.659,10.835,18.081
367700,2,48.638227167,8.942154833,481.6000061,21.669,10.833,18.333
367800,2,48.638213333,8.942158833,481.6000061,21.714,10.833,18.278
367900,2,48.638199333,8.9421635,481.70001221,21.801,10.833,18.223
368000,2,48.638185333,8.942168667,481.70001221,21.809,10.835,18.007
368200,2,48.6381575,8.942180833,481.8999939,21.865,10.834,18.02
368300,2,48.638143667,8.942187833,481.8999939,22.095,10.834,18.005
368400,2,48.638129833,8.942195333,482.0,22.058,10.833,18.004
368500,2,48.638116,8.942203333,482.1000061,22.187,10.834,17.959
368600,2,48.638102333,8.942211833,482.20001221,22.264,10.834,17.895
368700,2,48.638088667,8.942221,482.20001221,22.354,10.834,17.887
368900,2,48.638061833,8.942240667,482.29998779,22.494,10.834,17.901
369000,2,48.6380485,8.9422515,482.3999939,22.684,10.833,17.956
369200,2,48.638022333,8.942274667,482.5,22.613,10.833,17.958
369300,2,48.6380095,8.942287333,482.5,22.755,10.832,17.972
369400,2,48.637996667,8.9423005,482.6000061,22.816,10.832,18.012
369500,2,48.637984167,8.942314167,482.6000061,22.819,10.832,17.986
369600,2,48.637971833,8.942328667,482.6000061,22.779,10.832,17.933
369700,2,48.6379595,8.942343833,482.6000061,22.837,10.832,17.917
369800,2,48.6379475,8.9423595,482.6000061,22.763,10.833,17.797
370000,2,48.637923833,8.942392667,482.6000061,22.652,10.836,17.386
370200,2,48.637901167,8.9424275,482.5,22.684,10.838,17.282
370300,2,48.63789,8.942445833,482.3999939,22.594,10.839,17.183
370500,2,48.637868333,8.942483833,482.3999939,22.602,10.84,17.167
370700,2,48.637847667,8.942523333,482.29998779,22.417,10.837,17.375
370900,2,48.637827833,8.942564333,482.3999939,22.462,10.837,17.485
371000,2,48.637818333,8.942585333,482.3999939,22.454,10.831,18.045
371200,2,48.6377995,8.942628,482.3999939,22.502,10.828,18.096
371400,2,48.6377815,8.942671833,482.3999939,22.568,10.839,17.095
371500,2,48.637773,8.942694167,482.3999939,22.652,10.853,15.766
371600,2,48.637764667,8.942717,482.5,22.671,10.87,14.29
371700,2,48.6377565,8.942739833,482.5,22.615,10.891,12.447
371800,2,48.637748667,8.942762667,482.5,22.494,10.914,10.528
371900,2,48.637741,8.942786,482.5,22.433,10.931,9.177
372000,2,48.6377335,8.9428095,482.5,22.639,10.935,9.116
372200,2,48.637719333,8.942856833,482.5,22.578,10.927,9.969
372300,2,48.637712667,8.942880833,482.5,22.631,10.923,10.364
372400,2,48.637706333,8.942905,482.3999939,22.605,10.925,10.147
372500,2,48.637700167,8.942929333,482.3999939,22.594,10.93,9.834
372600,2,48.637694333,8.942953667,482.3999939,22.552,10.939,9.161
372700,2,48.637688833,8.942978167,482.29998779,22.48,10.949,8.462
372900,2,48.6376785,8.943027667,482.29998779,22.499,11.001,3.97
373000,2,48.637674,8.943052667,482.3999939,22.422,11.057,-0.754
373200,2,48.637665833,8.943102167,482.5,22.428,11.061,-0.657
373300,2,48.637662333,8.943126833,482.6000061,22.483,11.057,-0.011
373400,2,48.637659167,8.943151333,482.6000061,22.576,11.047,1.274
373600,2,48.637653667,8.943199667,482.79998779,22.615,11.025,3.573
373700,2,48.6376515,8.943223667,482.8999939,22.7,11.016,4.534
373800,2,48.6376495,8.9432475,482.8999939,22.771,11.008,5.294
373900,2,48.637647833,8.943271333,482.8999939,22.861,10.999,6.163
374000,2,48.637646167,8.943295,483.0,22.864,10.988,7.237
374200,2,48.637644,8.943342,483.0,22.837,10.982,7.824
374400,2,48.637642833,8.9433885,483.0,22.993,10.97,9.039
374500,2,48.637642833,8.943411667,483.0,22.988,10.958,10.065
374700,2,48.637643333,8.943457667,483.1000061,23.091,10.942,11.641
374800,2,48.637644,8.9434805,483.1000061,23.051,10.933,12.369
374900,2,48.637645167,8.943503167,483.0,22.982,10.924,13.08
375000,2,48.6376465,8.943525833,483.1000061,22.98,10.919,13.304
375200,2,48.637650167,8.943570667,483.1000061,22.993,10.922,13.055
375400,2,48.637655167,8.9436145,483.0,22.832,10.923,12.85
375500,2,48.637658333,8.943636167,483.0,22.811,10.92,13.082
375700,2,48.6376655,8.943678833,483.0,22.779,10.91,13.884
375800,2,48.637669667,8.943699833,483.0,22.882,10.908,14.116
375900,2,48.637674333,8.9437205,482.8999939,22.782,10.909,13.902
376000,2,48.637679167,8.943740667,482.8999939,22.742,10.915,13.291
376200,2,48.637689833,8.943780333,482.79998779,22.573,10.929,11.923
376300,2,48.637695833,8.943799833,482.70001221,22.57,10.94,10.969
376400,2,48.637702,8.943818667,482.6000061,22.515,10.947,10.42
376500,2,48.637708667,8.943837333,482.6000061,22.406,10.951,10.106
376600,2,48.6377155,8.9438555,482.5,22.264,10.952,10.01
376700,2,48.637722667,8.943873333,482.3999939,22.277,10.954,9.905
376800,2,48.63773,8.943890833,482.29998779,22.121,10.954,10.012
376900,2,48.637737667,8.943907667,482.20001221,21.955,10.953,10.115
377000,2,48.637745667,8.943924333,482.1000061,21.939,10.953,10.172
377200,2,48.637762333,8.943956,481.8999939,21.823,10.95,10.416
377300,2,48.637771,8.943971,481.79998779,21.709,10.949,10.564
377400,2,48.63778,8.943985667,481.70001221,21.468,10.95,10.417
377500,2,48.637789167,8.943999667,481.5,21.405,10.952,10.217
377600,2,48.637798667,8.944013167,481.3999939,21.225,10.954,9.999
377700,2,48.6378085,8.944026,481.29998779,21.093,10.955,9.978
377800,2,48.637818333,8.944038333,481.20001221,20.85,10.955,9.977
377900,2,48.6378285,8.94405,481.0,20.665,10.956,10.02
378000,2,48.637838833,8.944061167,480.8999939,20.377,10.957,9.929
378200,2,48.63786,8.944081667,480.5,20.356,10.957,9.882
378300,2,48.637870667,8.944091,480.29998779,20.295,10.956,10.041
378400,2,48.637881667,8.944099667,480.20001221,20.007,10.954,10.255
378500,2,48.637892667,8.944107667,480.0,19.931,10.953,10.381
378600,2,48.637904,8.944115,479.79998779,19.696,10.952,10.449
378700,2,48.637915333,8.944121667,479.6000061,19.553,10.951,10.495
378800,2,48.637926667,8.944127667,479.3999939,19.341,10.95,10.555
378900,2,48.637938167,8.944132667,479.20001221,19.278,10.951,10.542
379000,2,48.637949833,8.944137333,479.1000061,19.003,10.951,10.529
379200,2,48.637973167,8.944144333,478.70001221,18.681,10.951,10.5
379300,2,48.637984667,8.944147,478.6000061,18.451,10.952,10.514
379400,2,48.637996167,8.944148667,478.3999939,18.303,10.956,10.2
379500,2,48.638007833,8.944149833,478.29998779,18.179,11.006,5.597
379600,2,48.638019333,8.9441505,478.1000061,18.015,11.045,2.161
379700,2,48.638030667,8.9441505,478.0,17.679,11.073,-0.231
379800,2,48.638041833,8.94415,477.79998779,17.516,11.054,1.757
379900,2,48.638053,8.944149167,477.6000061,17.354,11.049,2.405
380000,2,48.638064,8.944147833,477.3999939,17.199,11.072,0.498
380200,2,48.638085667,8.944143667,477.0,16.887,11.091,-1.011
380300,2,48.638096167,8.944141,476.79998779,16.678,11.088,-0.475
380500,2,48.638116833,8.9441345,476.3999939,16.427,11.086,-0.027
380600,2,48.638127,8.944130333,476.20001221,16.113,11.083,0.356
380700,2,48.638137,8.944126,475.8999939,15.827,11.077,1.11
380800,2,48.638146667,8.944120833,475.70001221,15.518,11.067,2.189
380900,2,48.638156167,8.944115667,475.5,15.381,11.058,2.978
381000,2,48.6381655,8.94411,475.29998779,15.072,11.049,3.885
381200,2,48.638183667,8.9440975,474.79998779,14.908,11.039,4.786
381300,2,48.638192167,8.944090667,474.6000061,14.754,11.026,6.076
381500,2,48.638209,8.9440755,474.1000061,14.363,11.007,7.771
381600,2,48.638217,8.944067333,474.0,14.062,11.003,8.077
381700,2,48.638224667,8.944058667,473.79998779,13.814,11.004,7.999
381800,2,48.638232333,8.944049833,473.6000061,13.536,11.004,7.95
381900,2,48.638239667,8.944040667,473.3999939,13.631,11.002,8.136
382000,2,48.638246667,8.944031167,473.20001221,13.349,10.998,8.447
382200,2,48.638260333,8.944011333,472.79998779,12.979,10.995,8.677
382300,2,48.638266833,8.944001,472.70001221,13.011,10.992,8.935
382400,2,48.638273,8.943990167,472.5,12.868,10.991,8.963
382500,2,48.638279167,8.943979333,472.3999939,12.627,10.99,8.996
382600,2,48.638285167,8.943968333,472.20001221,12.654,10.993,8.722
382700,2,48.638290833,8.943957,472.1000061,12.514,10.995,8.536
382800,2,48.638296333,8.9439455,472.0,12.347,10.996,8.458
382900,2,48.638301833,8.943933833,471.8999939,12.096,10.995,8.432
383000,2,48.638307167,8.943922,471.79998779,11.724,11.013,6.811
383200,2,48.638317333,8.943897667,471.6000061,11.568,11.069,1.799
383300,2,48.638322167,8.943885667,471.3999939,11.317,11.101,-1.016
383400,2,48.638326833,8.943873667,471.20001221,11.275,11.105,-1.141
383500,2,48.638331333,8.9438615,471.0,11.232,11.1,-0.423
383700,2,48.6383395,8.943836333,470.6000061,11.002,11.095,0.316
383800,2,48.638343167,8.943823833,470.3999939,10.749,11.084,1.485
384000,2,48.638350167,8.9437985,470.1000061,10.424,11.065,3.311
384200,2,48.638357,8.943773,469.79998779,10.305,11.059,3.897
384400,2,48.638363667,8.943748,469.6000061,10.204,11.039,5.757
384600,2,48.6383705,8.943722833,469.3999939,10.046,11.032,6.309
384700,2,48.638374,8.943710333,469.3999939,9.967,11.033,6.246
384900,2,48.638380833,8.943685,469.29998779,9.578,11.085,1.534
385000,2,48.638384333,8.9436725,469.20001221,9.562,11.117,-1.219
385200,2,48.638391333,8.9436475,469.1000061,9.473,11.103,0.279
385300,2,48.638394833,8.9436355,468.8999939,9.224,11.095,1.151
385400,2,48.638398333,8.943623167,468.8999939,9.008,11.091,1.592
385500,2,48.638401833,8.943611,468.79998779,8.978,11.091,1.652
385600,2,48.638405167,8.943599,468.6000061,8.783,11.092,1.577
385700,2,48.638408833,8.943587,468.3999939,8.764,11.093,1.553
385800,2,48.638412333,8.943575167,468.1000061,8.714,11.09,1.845
385900,2,48.638415833,8.943563167,467.8999939,8.63,11.083,2.46
386000,2,48.6384195,8.943551333,467.79998779,8.595,11.075,3.229
386200,2,48.638426667,8.943527333,467.5,8.445,11.065,4.193
386300,2,48.638430333,8.943515333,467.29998779,7.959,11.083,2.57
386400,2,48.638434,8.943503167,467.29998779,7.874,11.109,0.233
386500,2,48.6384375,8.943491167,467.1000061,7.752,11.13,-1.659
386600,2,48.638441,8.943479167,467.1000061,7.797,11.131,-1.512
386700,2,48.638444333,8.943467333,467.0,7.681,11.121,-0.496
386800,2,48.638447667,8.943455333,466.8999939,7.602,11.112,0.388
386900,2,48.638451,8.9434435,466.8999939,7.493,11.109,0.774
387000,2,48.638454,8.943431667,466.8999939,7.353,11.109,0.845
387200,2,48.6384605,8.943408333,466.79998779,7.163,11.11,0.863
387300,2,48.638463667,8.943396833,466.70001221,6.912,11.1,1.783
387400,2,48.638466833,8.943385333,466.6000061,6.878,11.096,2.177
387500,2,48.638470333,8.943374333,466.5,6.772,11.093,2.445
387600,2,48.638473667,8.943363167,466.3999939,6.714,11.089,2.819
387700,2,48.638477167,8.943352,466.20001221,6.706,11.082,3.46
387800,2,48.638480667,8.943341167,466.0,6.529,11.074,4.2
387900,2,48.638484333,8.94333,465.79998779,6.286,11.068,4.759
388100,2,48.638492,8.943307667,465.5,5.689,11.058,5.576
388300,2,48.638499833,8.943285667,465.20001221,5.797,11.053,5.913
388400,2,48.638504,8.943274667,464.8999939,5.861,11.046,6.539
388500,2,48.638508,8.943263667,464.79998779,5.713,11.037,7.311
388600,2,48.6385125,8.943252333,464.70001221,5.689,11.03,7.911
388700,2,48.638516667,8.943241333,464.6000061,5.38,11.029,7.842
388800,2,48.638521167,8.94323,464.5,5.216,11.033,7.445
388900,2,48.6385255,8.943219,464.5,5.065,11.037,7.069
389000,2,48.63853,8.943207833,464.3999939,5.174,11.036,7.101
389200,2,48.638539333,8.943185833,464.20001221,4.997,11.029,7.702
389300,2,48.638544167,8.943175,464.20001221,4.856,11.026,7.87
389400,2,48.638549167,8.943164167,464.20001221,4.674,11.029,7.54
389500,2,48.638554,8.943153333,464.1000061,4.595,11.032,7.182
389600,2,48.638559,8.943142667,464.0,4.547,11.034,6.965
389700,2,48.638564,8.943131667,463.8999939,4.458,11.034,6.936
389800,2,48.638569,8.943120833,463.79998779,4.378,11.034,6.88
389900,2,48.638573833,8.94311,463.70001221,4.275,11.035,6.801
390000,2,48.638578833,8.943098833,463.6000061,4.267,11.034,6.833
390200,2,48.6385885,8.943076333,463.29998779,4.085,11.033,6.977
390300,2,48.6385935,8.943065167,463.29998779,3.884,11.032,7.066
390400,2,48.6385985,8.943054,463.20001221,3.63,11.03,7.134
390500,2,48.638603333,8.943042667,463.1000061,3.586,11.033,6.915
390600,2,48.638608333,8.943031333,463.0,3.372,11.037,6.495
390700,2,48.638613333,8.94302,463.0,3.107,11.042,6.051
390800,2,48.638618333,8.943008667,462.8999939,3.142,11.045,5.795
390900,2,48.638623333,8.9429975,462.79998779,3.21,11.053,5.092
391000,2,48.6386285,8.942986167,462.70001221,3.171,11.09,1.738
391200,2,48.638638667,8.942963833,462.5,2.909,11.125,-1.343
391300,2,48.638643667,8.942952667,462.3999939,2.864,11.119,-0.616
391400,2,48.638648833,8.9429415,462.3999939,2.769,11.116,-0.237
391500,2,48.638653833,8.9429305,462.29998779,2.679,11.115,-0.029
391600,2,48.638658833,8.9429195,462.20001221,2.494,11.116,0.05
391700,2,48.638663833,8.9429085,462.1000061,2.568,11.117,0.05
391800,2,48.638668667,8.9428975,462.1000061,2.552,11.118,0.051
391900,2,48.638673667,8.9428865,462.0,2.286,11.119,0.047
392000,2,48.6386785,8.942875667,461.8999939,2.278,11.119,0.047
392200,2,48.638688167,8.942854,461.79998779,2.193,11.12,0.036
392300,2,48.638693,8.942843167,461.70001221,2.035,11.12,0.041
392400,2,48.638697833,8.9428325,461.6000061,1.971,11.122,0.05
392500,2,48.638702667,8.942822,461.5,2.024,11.123,0.057
392600,2,48.6387075,8.9428115,461.3999939,1.976,11.124,0.053
392700,2,48.638712333,8.942801,461.3999939,1.791,11.124,0.053
392800,2,48.638717,8.9427905,461.29998779,1.651,11.125,0.05
393000,2,48.6387265,8.94277,461.20001221,1.535,11.126,0.041
393200,2,48.638736,8.942749833,461.1000061,1.514,11.127,0.055
393400,2,48.638745333,8.942729667,460.8999939,1.194,11.127,0.052
393500,2,48.638750167,8.942719833,460.8999939,1.12,11.128,0.046
393600,2,48.638754833,8.942709833,460.79998779,1.118,11.129,0.048
393800,2,48.638764167,8.942690167,460.70001221,0.996,11.135,-0.389
394000,2,48.638773667,8.9426705,460.6000061,0.967,11.132,0.038
394200,2,48.638783,8.942651333,460.5,0.846,11.132,0.05
394400,2,48.638792667,8.942633,460.5,0.811,11.133,0.054
394500,2,48.638797333,8.942623833,460.5,0.682,11.134,0.046
394700,2,48.638806833,8.942606,460.3999939,0.608,11.134,0.04
394900,2,48.638816333,8.9425885,460.29998779,0.558,11.134,0.044
395000,2,48.638820833,8.94258,460.20001221,0.38,11.136,0.051
395200,2,48.638830167,8.942562833,460.1000061,0.394,11.136,0.058
395400,2,48.638839333,8.942546167,459.8999939,0.164,11.137,0.047
395500,2,48.638843833,8.942537833,459.79998779,-0.111,11.137,0.045
395600,2,48.638848167,8.942529833,459.79998779,-0.074,11.137,0.048
395700,2,48.638852167,8.942522,459.79998779,-0.137,11.138,0.044
395800,2,48.638856333,8.942514333,459.79998779,-0.18,11.138,0.043
395900,2,48.638860333,8.942506667,459.70001221,-0.254,11.139,0.038
396000,2,48.638864333,8.942498833,459.70001221,-0.291,11.14,0.035
396200,2,48.638872167,8.942483833,459.70001221,-0.164,11.141,0.053
396300,2,48.638876,8.942476333,459.70001221,-0.19,11.141,0.061
396400,2,48.638879833,8.942468833,459.70001221,-0.122,11.14,0.062
396500,2,48.6388835,8.942461667,459.6000061,-0.106,11.14,0.05
396600,2,48.638887167,8.942454333,459.6000061,-0.307,11.14,0.043
396700,2,48.638890833,8.942447167,459.6000061,-0.217,11.141,0.042
396800,2,48.638894333,8.942440167,459.6000061,-0.27,11.141,0.042
396900,2,48.638898,8.942433167,459.6000061,-0.328,11.142,0.049
397000,2,48.6389015,8.942426167,459.5,-0.37,11.142,0.048
397200,2,48.6389085,8.9424125,459.5,-0.227,11.142,0.045
397300,2,48.638911833,8.942405667,459.5,-0.259,11.143,0.048
397400,2,48.638915333,8.942398833,459.3999939,-0.301,11.144,0.045
397500,2,48.6389185,8.942392167,459.5,-0.491,11.145,0.049
397600,2,48.638921833,8.942385667,459.3999939,-0.407,11.145,0.054
397700,2,48.638925167,8.942379167,459.3999939,-0.539,11.145,0.051
397800,2,48.638928333,8.942372667,459.3999939,-0.481,11.145,0.06
397900,2,48.638931333,8.942366167,459.3999939,-0.513,11.145,0.055
398000,2,48.6389345,8.942359833,459.3999939,-0.439,11.145,0.059
398200,2,48.6389405,8.942347,459.3999939,-0.613,11.145,0.047
398400,2,48.638946167,8.9423345,459.29998779,-0.587,11.146,0.043
398500,2,48.638948833,8.942328333,459.29998779,-0.539,11.146,0.049
398600,2,48.6389515,8.942322167,459.29998779,-0.291,11.147,0.056
398700,2,48.638954167,8.942316,459.29998779,-0.481,11.147,0.055
398800,2,48.638956833,8.942310167,459.29998779,-0.55,11.147,0.055
398900,2,48.6389595,8.942304167,459.29998779,-0.719,11.146,0.056
399000,2,48.638962167,8.942298167,459.29998779,-0.676,11.147,0.053
399200,2,48.638967,8.9422865,459.29998779,-0.613,11.148,0.049
399400,2,48.638971833,8.942275333,459.29998779,-0.465,11.148,0.041
399500,2,48.638974333,8.942269833,459.29998779,-0.555,11.148,0.038
399600,2,48.6389765,8.9422645,459.29998779,-0.56,11.149,0.039
399700,2,48.638978833,8.942259167,459.29998779,-0.518,11.149,0.04
399800,2,48.638981167,8.942253833,459.29998779,-0.528,11.149,0.043
399900,2,48.638983333,8.9422485,459.29998779,-0.555,11.149,0.049
400000,2,48.638985667,8.942243333,459.29998779,-0.634,11.15,0.045
400200,2,48.63899,8.942233333,459.29998779,-0.661,11.15,0.046
400300,2,48.638992,8.9422285,459.20001221,-0.571,11.15,0.047
400400,2,48.638994167,8.9422235,459.20001221,-0.629,11.15,0.047
400500,2,48.638996167,8.942218667,459.20001221,-0.571,11.15,0.044
400600,2,48.638998167,8.942214,459.29998779,-0.587,11.151,0.042
400700,2,48.639000167,8.942209333,459.20001221,-0.613,11.151,0.041
400800,2,48.639002167,8.9422045,459.20001221,-0.513,11.151,0.042
400900,2,48.639004167,8.9422,459.20001221,-0.592,11.151,0.041
401000,2,48.639006,8.9421955,459.20001221,-0.491,11.151,0.049
401200,2,48.639009833,8.942186333,459.20001221,-0.592,11.151,0.052
401400,2,48.639013667,8.942177667,459.20001221,-0.602,11.151,0.052
401500,2,48.6390155,8.9421735,459.20001221,-0.724,11.152,0.057
401700,2,48.639019,8.942165,459.20001221,-0.682,11.152,0.055
401800,2,48.639020833,8.942160833,459.20001221,-0.608,11.153,0.052
401900,2,48.6390225,8.942156833,459.20001221,-0.544,11.153,0.04
402000,2,48.639024333,8.942152833,459.20001221,-0.777,11.153,0.057
402200,2,48.639027667,8.942145,459.20001221,-0.676,11.154,0.058
402300,2,48.639029167,8.942141167,459.20001221,-0.629,11.154,0.05
402500,2,48.6390325,8.942133667,459.20001221,-0.708,11.155,0.037
402700,2,48.639035667,8.942126167,459.20001221,-0.602,11.154,0.051
402800,2,48.639037167,8.942122667,459.20001221,-0.618,11.154,0.052
402900,2,48.639038667,8.942119167,459.20001221,-0.676,11.154,0.052
403000,2,48.639040167,8.942115833,459.20001221,-0.624,11.154,0.047
403200,2,48.639043,8.942109167,459.20001221,-0.671,11.155,0.047
403300,2,48.639044333,8.942105833,459.20001221,-0.729,11.156,0.045
403400,2,48.639045667,8.942102667,459.20001221,-0.713,11.156,0.042
403500,2,48.639046833,8.9420995,459.20001221,-0.687,11.155,0.039
403600,2,48.639048167,8.942096167,459.20001221,-0.629,11.155,0.035
403700,2,48.639049333,8.942093167,459.20001221,-0.587,11.155,0.042
403800,2,48.6390505,8.942090167,459.20001221,-0.698,11.155,0.044
403900,2,48.6390515,8.942087167,459.20001221,-0.613,11.156,0.048
404000,2,48.639052667,8.942084333,459.20001221,-0.645,11.156,0.043
404200,2,48.639054833,8.942078667,459.20001221,-0.698,11.157,0.042
404300,2,48.639055833,8.942076,459.20001221,-0.613,11.156,0.043
404400,2,48.639056833,8.942073333,459.20001221,-0.766,11.157,0.05
404500,2,48.639057833,8.942070667,459.20001221,-0.793,11.156,0.052
404600,2,48.639058667,8.942068167,459.20001221,-0.634,11.157,0.055
404600,2,48.639058667,8.942068167,459.20001221,-0.639,11.157,0.056
404700,2,48.639059667,8.942065667,459.20001221,-0.602,11.158,0.054
404800,2,48.6390605,8.942063167,459.20001221,-0.698,11.158,0.052
404900,2,48.6390615,8.942060833,459.20001221,-0.571,11.158,0.051
405000,2,48.639062333,8.942058667,459.20001221,-0.703,11.157,0.045
405200,2,48.639063833,8.942054,459.20001221,-0.661,11.158,0.046
405300,2,48.639064667,8.942052,459.20001221,-0.645,11.158,0.045
405400,2,48.639065333,8.942049833,459.20001221,-0.65,11.158,0.041
405500,2,48.639066167,8.942047833,459.20001221,-0.745,11.158,0.042
405600,2,48.639066833,8.942046,459.20001221,-0.745,11.158,0.045
405700,2,48.6390675,8.942044167,459.20001221,-0.634,11.158,0.049
405800,2,48.639068167,8.942042167,459.20001221,-0.55,11.158,0.044
405900,2,48.639068833,8.9420405,459.1000061,-0.597,11.159,0.045
406000,2,48.6390695,8.942038833,459.1000061,-0.724,11.159,0.044
406200,2,48.639070667,8.9420355,459.1000061,-0.698,11.159,0.042
406300,2,48.639071333,8.942034,459.1000061,-0.687,11.159,0.041
406400,2,48.639071833,8.9420325,459.1000061,-0.55,11.16,0.04
406500,2,48.639072333,8.942031167,459.1000061,-0.528,11.16,0.045
406600,2,48.639073,8.942029667,459.1000061,-0.534,11.16,0.05
406700,2,48.6390735,8.942028333,459.1000061,-0.597,11.16,0.057
406800,2,48.639074,8.942027167,459.1000061,-0.618,11.16,0.057
406900,2,48.639074333,8.942026,459.1000061,-0.55,11.16,0.059
407000,2,48.639074833,8.942024833,459.1000061,-0.528,11.16,0.058
407200,2,48.639075667,8.942022833,459.1000061,-0.576,11.16,0.055
407300,2,48.639076,8.942021833,459.1000061,-0.534,11.16,0.055
407400,2,48.639076333,8.942020833,459.1000061,-0.439,11.16,0.05
407500,2,48.639076667,8.94202,459.1000061,-0.486,11.16,0.051
407600,2,48.639077,8.942019167,459.1000061,-0.528,11.16,0.048
407700,2,48.639077333,8.942018333,459.1000061,-0.534,11.161,0.047
407800,2,48.6390775,8.942017667,459.1000061,-0.56,11.161,0.048
407900,2,48.639077667,8.942017167,459.1000061,-0.65,11.161,0.049
408000,2,48.639077833,8.9420165,459.1000061,-0.687,11.161,0.051
408200,2,48.639078333,8.9420155,459.1000061,-0.56,11.161,0.042
408300,2,48.639078333,8.942015,459.1000061,-0.513,11.161,0.047
408400,2,48.6390785,8.9420145,459.1000061,-0.476,11.161,0.045
408500,2,48.639078667,8.942014167,459.1000061,-0.687,11.162,0.053
408600,2,48.639078667,8.942013833,459.1000061,-0.724,11.162,0.051
408700,2,48.639078833,8.942013333,459.1000061,-0.56,11.162,0.06
408800,2,48.639078833,8.942013,459.1000061,-0.65,11.162,0.056
408900,2,48.639079,8.942013,459.1000061,-0.592,11.162,0.046
409000,2,48.639078833,8.942012833,459.1000061,-0.719,11.162,0.039
409200,2,48.639079,8.9420125,459.1000061,-0.576,11.163,0.048
409300,2,48.639079,8.9420125,459.1000061,-0.534,11.163,0.052
409400,2,48.639079,8.942012333,459.1000061,-0.676,11.163,0.051
409500,2,48.639079,8.942012333,459.1000061,-0.55,11.163,0.037
409600,2,48.639079,8.942012167,459.1000061,-0.576,11.163,0.039
409700,2,48.639078833,8.942012333,459.1000061,-0.534,11.163,0.045
409800,2,48.639078833,8.942012333,459.1000061,-0.581,11.164,0.048
409900,2,48.639078833,8.942012333,459.1000061,-0.645,11.164,0.046
410000,2,48.639078833,8.942012333,459.1000061,-0.576,11.164,0.042
410200,2,48.639078833,8.9420125,459.1000061,-0.618,11.164,0.043
