Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
128900,2,48.6387075,8.940316333,523.59997559,59.578,11.508,30.333
129100,2,48.638657167,8.940312667,524.20001221,60.347,11.502,30.718
129200,2,48.638631667,8.940314,524.5,60.825,11.5,30.62
129400,2,48.638581,8.9403245,525.20001221,61.266,11.497,30.568
129600,2,48.6385305,8.940343333,525.79998779,61.93,11.494,30.69
129800,2,48.638481167,8.940369167,526.20001221,62.339,11.489,30.859
130000,2,48.638433167,8.940401333,526.5,62.672,11.488,30.893
130200,2,48.638387167,8.940441,526.59997559,62.812,11.477,31.571
130400,2,48.638343667,8.940486167,526.59997559,62.796,11.478,31.157
130600,2,48.6383025,8.940537333,526.29998779,62.461,11.484,30.554
130800,2,48.638264,8.940593167,526.0,62.07,11.488,30.193
131000,2,48.638227667,8.940653,525.59997559,61.57,11.494,29.615
131200,2,48.638193333,8.940715333,525.09997559,61.079,11.497,29.188
131400,2,48.6381605,8.940780333,524.70001221,60.601,11.494,29.393
131600,2,48.638128833,8.940846333,524.29998779,60.215,11.497,29.134
131800,2,48.638098167,8.940913833,523.90002441,59.966,11.501,28.646
131900,2,48.638083,8.940947667,523.70001221,59.726,11.502,28.564
132100,2,48.638053167,8.941016,523.40002441,59.401,11.5,28.631
132200,2,48.638038333,8.941050667,523.29998779,59.211,11.496,28.845
132400,2,48.6380095,8.94112,523.20001221,59.121,11.494,28.907
132600,2,48.6379815,8.94119,523.09997559,59.073,11.495,28.754
132700,2,48.637968,8.941225333,523.09997559,58.994,11.495,28.668
132800,2,48.6379545,8.941260833,523.09997559,58.973,11.49,29.034
132900,2,48.637941167,8.9412965,523.09997559,58.952,11.489,29.08
133000,2,48.637927833,8.941332,523.09997559,58.968,11.485,29.329
133200,2,48.637901833,8.941403167,523.0,58.957,11.477,29.559
133500,2,48.637864,8.941510333,522.90002441,58.962,11.475,29.75
133700,2,48.6378395,8.941582167,522.79998779,58.88,11.471,29.978
133900,2,48.637815667,8.941654333,522.70001221,58.941,11.467,30.175
134100,2,48.637792833,8.9417265,522.79998779,58.854,11.47,29.687
134300,2,48.637770667,8.941799167,522.79998779,58.952,11.464,29.947
134500,2,48.6377495,8.941872,523.0,59.237,11.461,30.213
134700,2,48.637729333,8.941945167,523.29998779,59.507,11.453,30.898
134900,2,48.63771,8.942018667,523.5,59.615,11.454,30.558
135100,2,48.6376915,8.9420925,523.70001221,59.787,11.455,30.344
135300,2,48.637673667,8.9421665,523.79998779,59.826,11.45,30.699
135500,2,48.637656,8.942240833,523.79998779,59.67,11.452,30.218
135700,2,48.637638667,8.9423155,523.59997559,59.462,11.454,29.834
135900,2,48.637621833,8.942390333,523.20001221,59.155,11.449,30.248
136100,2,48.637605667,8.942466,522.79998779,58.83,11.45,30.14
136300,2,48.6375905,8.9425425,522.59997559,58.431,11.455,29.524
136500,2,48.6375765,8.942619667,522.40002441,58.373,11.457,29.281
136700,2,48.637563667,8.9426975,522.5,58.511,11.459,29.108
136900,2,48.637552,8.942775333,522.70001221,58.637,11.453,29.513
137100,2,48.637541333,8.942853333,522.90002441,58.875,11.449,29.739
137300,2,48.6375315,8.942931167,523.09997559,59.19,11.446,29.909
137500,2,48.637523167,8.943008833,523.40002441,59.425,11.45,29.535
137700,2,48.637517,8.9430865,523.70001221,59.633,11.447,29.579
137900,2,48.637513333,8.943164333,524.0,59.892,11.444,29.766
138100,2,48.6375115,8.943241667,524.20001221,59.958,11.446,29.404
138200,2,48.637511333,8.943280167,524.20001221,60.117,11.447,29.264
138400,2,48.637512833,8.943357,524.29998779,60.17,11.442,29.782
138600,2,48.637516667,8.943433167,524.40002441,60.297,11.44,29.882
138800,2,48.637523167,8.9435085,524.40002441,60.389,11.441,29.607
139000,2,48.6375335,8.943581833,524.59997559,60.392,11.439,29.69
139200,2,48.637547667,8.943652667,524.70001221,60.738,11.44,29.481
139400,2,48.637565,8.943721,525.0,60.944,11.438,29.536
139600,2,48.637586,8.943785667,525.40002441,61.19,11.434,29.675
139800,2,48.637610333,8.943846333,525.90002441,61.708,11.433,29.724
140000,2,48.637637167,8.943903167,526.40002441,62.075,11.428,29.996
140200,2,48.637666167,8.943955833,526.90002441,62.815,11.425,30.012
140400,2,48.637697333,8.944004,527.40002441,63.124,11.422,30.232
140600,2,48.63773,8.944048,527.79998779,63.346,11.422,30.222
140800,2,48.637764333,8.9440875,528.29998779,63.914,11.422,30.199
141000,2,48.6378,8.944122,528.70001221,64.35,11.419,30.404
141200,2,48.637836667,8.944151667,529.0,64.736,11.425,29.692
141400,2,48.637874167,8.944175333,529.40002441,64.929,11.423,29.772
141600,2,48.6379125,8.944193333,529.70001221,65.262,11.415,30.177
141800,2,48.637951,8.944206333,530.0,65.687,11.403,31.287
142000,2,48.637989833,8.944214167,530.20001221,65.84,11.404,31.124
142100,2,48.638009167,8.944215833,530.29998779,66.02,11.408,30.646
142200,2,48.638028667,8.944216167,530.40002441,65.898,11.408,30.469
142400,2,48.638067167,8.944212667,530.5,66.144,11.406,30.609
142500,2,48.6380865,8.944208833,530.5,66.03,11.404,30.652
142600,2,48.638105333,8.944204333,530.5,65.972,11.402,30.768
142800,2,48.638142333,8.944191,530.29998779,65.885,11.4,30.882
142900,2,48.638160333,8.944182,530.09997559,65.668,11.399,30.966
143000,2,48.638178333,8.944172,529.90002441,65.56,11.398,30.964
143100,2,48.638195667,8.944160667,529.70001221,65.098,11.4,30.844
143200,2,48.638212833,8.944147833,529.40002441,64.87,11.404,30.465
143400,2,48.638245333,8.944118167,528.79998779,64.318,11.404,30.262
143600,2,48.6382765,8.944084,528.0,63.584,11.408,29.675
143800,2,48.6383055,8.944045,527.20001221,62.49,11.426,28.415
144000,2,48.638332333,8.944001667,526.20001221,61.613,11.46,25.741
144200,2,48.638357333,8.943954333,525.20001221,60.484,11.471,25.013
144400,2,48.638381,8.943903833,524.09997559,59.359,11.479,24.501
144600,2,48.638403,8.943850667,523.0,58.344,11.487,23.802
144800,2,48.638423333,8.9437945,521.90002441,57.3,11.492,23.495
145000,2,48.6384425,8.943736,520.79998779,55.9,11.5,22.783
145200,2,48.638461333,8.943675833,519.70001221,54.325,11.513,21.924
145400,2,48.638479167,8.9436145,518.5,53.844,11.515,21.892
145600,2,48.638497,8.943552167,517.29998779,52.222,11.522,21.38
145800,2,48.638514667,8.9434895,516.0,51.025,11.532,20.64
146000,2,48.638532667,8.943425833,514.70001221,49.68,11.542,20.0
146200,2,48.638551333,8.943361667,513.40002441,47.746,11.53,20.987
146400,2,48.638570167,8.943297167,512.09997559,47.323,11.518,21.937
146500,2,48.6385795,8.9432645,511.5,46.036,11.507,22.709
146700,2,48.638598167,8.943198833,510.1000061,44.821,11.509,22.464
146900,2,48.638616833,8.943132667,508.70001221,43.685,11.514,22.194
147100,2,48.638635333,8.943065167,507.3999939,42.078,11.516,22.027
147300,2,48.6386535,8.942996667,506.0,40.403,11.516,22.123
147500,2,48.638671333,8.9429275,504.70001221,39.703,11.516,22.178
147700,2,48.638689167,8.942857667,503.3999939,38.604,11.519,21.969
147900,2,48.638706833,8.942786833,502.20001221,37.055,11.522,21.676
148100,2,48.638724667,8.942714833,501.3999939,36.519,11.526,21.282
148300,2,48.638742167,8.942642,501.1000061,35.935,11.529,21.085
148500,2,48.638759,8.942569333,500.8999939,35.861,11.528,21.175
148700,2,48.638775667,8.942496667,501.0,36.049,11.525,21.401
148900,2,48.638792,8.942425167,500.79998779,35.66,11.519,21.914
149100,2,48.6388085,8.9423545,500.6000061,35.605,11.512,22.434
149300,2,48.638824833,8.942284667,500.5,35.65,11.508,22.683
149500,2,48.638841833,8.942216167,500.6000061,35.671,11.502,23.101
149700,2,48.638859667,8.942148833,500.70001221,35.792,11.491,23.806
149900,2,48.638878,8.942082667,500.70001221,35.821,11.485,24.361
150000,2,48.638887333,8.942049833,500.70001221,35.959,11.481,24.656
150200,2,48.638906667,8.941985667,500.70001221,36.133,11.474,24.923
150400,2,48.638927,8.941922667,500.79998779,36.078,11.468,25.455
150600,2,48.638948167,8.941861167,500.8999939,36.3,11.462,25.859
150800,2,48.638969833,8.941800833,501.0,36.469,11.459,26.006
150900,2,48.638981,8.941770833,501.1000061,36.5,11.459,25.956
151100,2,48.639003333,8.941712167,501.29998779,36.609,11.457,25.979
151300,2,48.639026333,8.941654833,501.5,37.047,11.457,25.941
151500,2,48.639049667,8.941598333,501.70001221,36.976,11.459,25.692
151700,2,48.639073333,8.941543,502.0,37.346,11.454,25.902
151900,2,48.639097167,8.9414885,502.29998779,37.703,11.447,26.43
152100,2,48.639121167,8.941434833,502.6000061,37.898,11.443,26.67
152300,2,48.639145167,8.941381833,502.8999939,38.125,11.443,26.617
152500,2,48.6391695,8.941329167,503.20001221,38.355,11.443,26.557
152600,2,48.639181333,8.941302833,503.20001221,38.326,11.44,26.686
152700,2,48.639193333,8.9412765,503.1000061,38.413,11.438,26.928
152800,2,48.639205333,8.94125,503.1000061,38.287,11.437,26.943
152900,2,48.639217,8.9412235,503.0,38.294,11.436,26.975
153000,2,48.639228667,8.941197,502.8999939,38.392,11.438,26.719
153100,2,48.639240333,8.941170167,502.8999939,38.318,11.436,26.817
153200,2,48.639251333,8.941143167,502.8999939,38.392,11.435,26.868
153400,2,48.639272333,8.941088333,502.8999939,38.514,11.433,26.932
153600,2,48.639290667,8.941032,503.20001221,38.929,11.438,26.338
153800,2,48.639305167,8.940974,503.79998779,40.041,11.438,26.322
154000,2,48.639315,8.940915167,504.79998779,40.905,11.425,27.424
154200,2,48.6393205,8.940856,506.0,42.29,11.419,27.71
154400,2,48.6393225,8.940796833,507.29998779,43.14,11.411,28.156
154600,2,48.639321333,8.940737833,508.3999939,44.499,11.405,28.512
154800,2,48.639317333,8.940679167,509.3999939,45.614,11.399,28.916
155000,2,48.6393095,8.940621333,510.29998779,46.705,11.386,29.93
155200,2,48.639298333,8.940564,511.1000061,47.471,11.38,30.229
155400,2,48.639283833,8.940508167,511.79998779,48.092,11.379,30.032
155600,2,48.639265667,8.940453833,512.29998779,48.639,11.374,30.321
155800,2,48.639244,8.9404015,512.79998779,49.043,11.37,30.412
156000,2,48.639218,8.940352667,513.09997559,49.54,11.367,30.77
156200,2,48.6391885,8.940307167,513.5,50.119,11.364,30.718
156400,2,48.639155333,8.940265833,513.90002441,50.486,11.361,30.887
156600,2,48.639119333,8.940229,514.20001221,50.753,11.372,29.841
156800,2,48.639080333,8.940197,514.59997559,51.144,11.401,27.501
157000,2,48.639039333,8.940170167,515.0,51.382,11.403,27.325
157200,2,48.6389965,8.940148833,515.29998779,51.807,11.404,27.296
157400,2,48.638952333,8.940132,515.5,51.826,11.403,27.286
157600,2,48.6389075,8.9401195,515.59997559,52.058,11.403,27.306
157800,2,48.638861833,8.940111833,515.79998779,52.153,11.402,27.385
158000,2,48.6388155,8.940109,515.79998779,52.129,11.397,27.638
158200,2,48.638768833,8.940111333,515.79998779,52.336,11.398,27.331
158400,2,48.638722,8.940119333,515.70001221,52.185,11.398,27.268
158600,2,48.6386755,8.940132833,515.70001221,52.053,11.396,27.579
158800,2,48.638629333,8.940151667,515.59997559,51.923,11.394,27.745
159000,2,48.638584,8.940176,515.5,51.767,11.398,27.267
159200,2,48.6385395,8.940205333,515.40002441,51.675,11.398,27.219
159400,2,48.638496167,8.940239333,515.29998779,51.53,11.396,27.358
159600,2,48.6384545,8.940278,515.09997559,51.448,11.397,27.228
159800,2,48.638414667,8.940321167,514.90002441,51.112,11.4,26.953
160000,2,48.638376833,8.940368333,514.70001221,50.94,11.399,26.853
160200,2,48.638341,8.940419667,514.5,50.652,11.396,27.089
160400,2,48.638307333,8.940474333,514.29998779,50.549,11.4,26.819
160600,2,48.638275667,8.940532,514.0,50.272,11.4,26.823
160700,2,48.638260667,8.940562,513.79998779,50.031,11.4,26.85
160900,2,48.638232833,8.940623833,513.5,49.64,11.4,26.706
161100,2,48.638207,8.940687833,513.09997559,49.178,11.372,28.839
161200,2,48.6381945,8.940720167,512.90002441,48.681,11.344,30.927
161400,2,48.638171167,8.940786667,512.40002441,48.401,11.349,30.319
161600,2,48.6381495,8.9408545,511.8999939,47.973,11.35,30.184
161700,2,48.638139333,8.940889167,511.70001221,47.801,11.35,30.187
161900,2,48.638120167,8.940959333,511.29998779,47.191,11.349,30.129
162100,2,48.638102667,8.941030333,510.8999939,47.13,11.349,30.019
162200,2,48.638094167,8.941066333,510.70001221,46.742,11.346,30.242
162400,2,48.638077667,8.9411385,510.29998779,46.583,11.347,29.986
162600,2,48.638062167,8.9412115,509.8999939,46.338,11.35,29.506
162700,2,48.6380545,8.941248167,509.79998779,46.081,11.351,29.495
162800,2,48.638047,8.941285167,509.6000061,45.814,11.347,29.874
163000,2,48.638032667,8.941359,509.20001221,45.452,11.345,29.838
163100,2,48.638025833,8.941396333,509.0,45.236,11.342,30.148
163200,2,48.638019,8.941433667,508.79998779,44.876,11.343,30.156
163400,2,48.638005833,8.941508667,508.5,44.665,11.343,30.054
163500,2,48.637999333,8.941546333,508.29998779,44.43,11.345,29.776
163600,2,48.637993167,8.941584,508.1000061,44.406,11.349,29.342
163700,2,48.637987,8.941621833,508.0,44.152,11.349,29.3
163900,2,48.637974833,8.941697667,507.70001221,43.904,11.343,29.782
164100,2,48.637963167,8.941774,507.5,43.804,11.341,29.846
164300,2,48.637951833,8.941850667,507.29998779,43.708,11.343,29.522
164500,2,48.637940833,8.941927333,507.20001221,43.365,11.345,29.331
164600,2,48.6379355,8.941966167,507.20001221,43.265,11.348,29.123
164800,2,48.637925,8.942043,507.1000061,43.294,11.348,29.142
165000,2,48.637915333,8.942120167,507.1000061,43.267,11.349,28.905
165200,2,48.637906167,8.942197333,507.20001221,43.42,11.35,28.76
165400,2,48.637897,8.9422745,507.20001221,43.304,11.351,28.684
165600,2,48.6378885,8.942351833,507.29998779,43.283,11.356,28.138
165800,2,48.637880333,8.942428833,507.20001221,43.254,11.357,28.034
166000,2,48.6378725,8.942506,507.29998779,43.265,11.359,27.871
166200,2,48.637865,8.942582833,507.29998779,43.471,11.35,28.513
166500,2,48.637853833,8.942697833,507.3999939,43.455,11.352,28.277
166700,2,48.637846333,8.942774667,507.5,43.484,11.351,28.571
166900,2,48.637838833,8.9428515,507.3999939,43.426,11.35,28.535
167100,2,48.637831333,8.942928333,507.1000061,43.159,11.344,28.887
167300,2,48.6378245,8.943005333,506.79998779,43.074,11.344,28.877
167500,2,48.6378185,8.9430825,506.6000061,42.963,11.344,28.699
167700,2,48.637814333,8.943159667,506.6000061,43.117,11.335,29.374
167900,2,48.637813167,8.943236167,506.8999939,43.299,11.331,29.806
168100,2,48.637815167,8.943311333,507.3999939,43.788,11.331,29.808
168300,2,48.637819833,8.943385167,507.8999939,44.43,11.328,29.767
168500,2,48.637827667,8.943457333,508.5,44.689,11.334,29.137
168700,2,48.637838167,8.943527167,508.8999939,45.257,11.329,29.478
168900,2,48.637851667,8.943595,509.3999939,45.82,11.323,29.907
169100,2,48.637868833,8.943659667,509.8999939,46.229,11.319,30.142
169300,2,48.637889,8.9437205,510.5,46.943,11.316,30.361
169500,2,48.637911833,8.943777667,511.1000061,47.114,11.317,30.17
169600,2,48.637924167,8.9438045,511.3999939,47.529,11.314,30.447
169700,2,48.637937167,8.943830667,511.79998779,47.973,11.313,30.49
169900,2,48.637964167,8.943879333,512.40002441,48.436,11.31,30.595
170000,2,48.6379785,8.943902,512.70001221,48.977,11.306,30.912
170200,2,48.638008167,8.943944167,513.29998779,49.767,11.307,30.535
170400,2,48.638039667,8.943981333,513.90002441,50.039,11.307,30.535
170600,2,48.638072167,8.944014333,514.29998779,50.52,11.3,30.96
170800,2,48.638105667,8.944043,514.59997559,50.911,11.298,31.178
171000,2,48.638140333,8.944067333,514.79998779,50.877,11.317,29.523
171200,2,48.638175667,8.944086667,514.79998779,51.022,11.352,26.582
171500,2,48.638229333,8.944105167,514.70001221,51.268,11.343,27.357
171700,2,48.6382655,8.9441095,514.5,51.53,11.336,28.126
171900,2,48.638301333,8.944105167,514.40002441,51.313,11.336,28.04
172000,2,48.638319333,8.944099833,514.29998779,50.93,11.343,27.468
172200,2,48.638354,8.944084667,514.20001221,50.52,11.354,26.567
172400,2,48.638387167,8.944063167,514.0,50.401,11.352,26.673
172500,2,48.638403167,8.94405,513.79998779,50.312,11.352,26.702
172600,2,48.638418667,8.944035333,513.59997559,50.05,11.352,26.781
172700,2,48.6384335,8.944019167,513.5,49.677,11.355,26.545
172800,2,48.6384475,8.9440015,513.29998779,49.36,11.355,26.599
172900,2,48.638461,8.943982667,513.09997559,49.355,11.355,26.512
173000,2,48.638474333,8.943963167,512.79998779,49.204,11.354,26.627
173200,2,48.638498833,8.943920667,512.09997559,48.192,11.359,26.253
173400,2,48.638520833,8.943874,511.29998779,47.482,11.365,25.745
173500,2,48.638530833,8.943849167,510.70001221,46.956,11.371,25.363
173600,2,48.6385405,8.943824,510.20001221,46.198,11.374,25.059
173700,2,48.638549833,8.943798167,509.6000061,45.476,11.375,24.936
173800,2,48.638558833,8.943772,508.8999939,45.191,11.381,24.451
173900,2,48.638567333,8.943745,508.20001221,44.422,11.389,23.777
174000,2,48.638575333,8.943717167,507.5,43.629,11.397,23.266
174100,2,48.638582667,8.9436885,506.79998779,42.356,11.403,22.748
174200,2,48.638589333,8.943658833,506.1000061,41.029,11.407,22.276
174400,2,48.638602333,8.9435995,504.70001221,40.54,11.414,21.78
174600,2,48.638614333,8.9435385,503.1000061,38.479,11.419,21.537
174800,2,48.6386255,8.943476333,501.3999939,37.071,11.422,21.424
174900,2,48.638631167,8.9434445,500.6000061,36.049,11.424,21.296
175100,2,48.638642167,8.943380667,498.8999939,34.577,11.432,20.649
175300,2,48.638653333,8.943315167,497.3999939,32.857,11.444,19.803
175500,2,48.638665333,8.943248667,496.0,31.662,11.449,19.457
175700,2,48.638678167,8.9431815,494.70001221,30.471,11.452,19.326
175900,2,48.638691667,8.943114,493.5,29.432,11.448,19.837
176100,2,48.6387055,8.943045667,492.6000061,28.233,11.412,22.813
176300,2,48.638719667,8.942977167,491.70001221,27.263,11.4,23.568
176500,2,48.638734,8.942908167,491.0,26.764,11.398,23.725
176700,2,48.6387485,8.942839,490.6000061,26.452,11.398,23.649
176900,2,48.638762833,8.942769833,490.20001221,26.217,11.393,23.965
177100,2,48.638777333,8.942700833,490.0,25.934,11.396,23.7
177300,2,48.638792167,8.942632667,489.8999939,25.997,11.395,23.79
177500,2,48.638807667,8.9425655,490.1000061,26.251,11.391,24.012
177700,2,48.638823833,8.942499667,490.6000061,26.542,11.389,24.082
177900,2,48.638840667,8.942435833,491.1000061,27.218,11.386,24.304
178100,2,48.638858167,8.942373667,491.79998779,27.908,11.38,24.626
178300,2,48.638876167,8.942313167,492.5,28.875,11.374,25.107
178500,2,48.638894833,8.942254167,493.20001221,29.424,11.372,25.294
178700,2,48.638914,8.942196667,493.79998779,30.016,11.366,25.614
178800,2,48.638923833,8.9421685,494.1000061,30.357,11.359,26.105
179000,2,48.638944167,8.942113333,494.70001221,30.843,11.352,26.574
179200,2,48.638964833,8.942059333,495.20001221,31.654,11.344,27.245
179400,2,48.638986,8.9420065,495.70001221,31.921,11.339,27.564
179600,2,48.639007667,8.941954833,496.1000061,32.154,11.34,27.311
179800,2,48.639029833,8.941903667,496.20001221,32.384,11.338,27.405
179900,2,48.639041333,8.9418785,496.20001221,32.563,11.33,28.018
180000,2,48.639052667,8.9418535,496.20001221,32.487,11.328,28.071
180200,2,48.639076167,8.941804167,496.20001221,32.386,11.334,27.476
180400,2,48.639100167,8.941755833,496.0,32.283,11.33,27.755
180600,2,48.639124667,8.941707833,495.70001221,31.911,11.325,27.893
180800,2,48.63915,8.941660833,495.3999939,31.499,11.327,27.743
181000,2,48.639175667,8.941614333,495.1000061,31.388,11.326,27.675
181200,2,48.639201833,8.941568333,494.8999939,31.213,11.321,28.089
181400,2,48.639227833,8.9415225,495.0,31.221,11.32,28.019
181600,2,48.639253,8.941476667,495.20001221,31.409,11.319,27.987
181800,2,48.639277,8.9414305,495.70001221,31.929,11.316,28.126
182000,2,48.639299667,8.941383667,496.3999939,32.542,11.313,28.317
182200,2,48.639320167,8.941336167,497.1000061,33.316,11.309,28.484
182400,2,48.639338333,8.941287667,497.8999939,34.281,11.306,28.712
182600,2,48.639354,8.941238,498.70001221,34.97,11.301,28.984
182800,2,48.6393665,8.941187333,499.5,35.652,11.294,29.483
183000,2,48.639376167,8.941135667,500.29998779,36.582,11.287,29.97
183100,2,48.639379833,8.941109667,500.70001221,37.024,11.285,30.184
183200,2,48.6393825,8.9410835,501.1000061,37.792,11.282,30.316
183400,2,48.6393855,8.941031,501.8999939,38.305,11.279,30.404
183500,2,48.639385333,8.941004667,502.29998779,38.841,11.276,30.531
183600,2,48.639384333,8.940978333,502.6000061,39.116,11.273,30.681
183700,2,48.639382667,8.940952167,503.0,39.431,11.272,30.694
183800,2,48.63938,8.940926,503.29998779,39.859,11.269,30.941
183900,2,48.6393765,8.940900167,503.70001221,40.281,11.267,31.06
184000,2,48.639372,8.9408745,504.0,40.77,11.263,31.358
184100,2,48.6393665,8.940849333,504.20001221,40.926,11.261,31.327
184200,2,48.639360167,8.9408245,504.5,41.344,11.26,31.306
184400,2,48.639345,8.940776167,505.1000061,41.634,11.262,31.204
184600,2,48.639326167,8.940730167,505.6000061,42.025,11.258,31.451
184700,2,48.639315333,8.940708167,505.70001221,42.335,11.256,31.565
184800,2,48.639304,8.940686667,505.8999939,42.522,11.255,31.616
185000,2,48.639278833,8.940646167,506.20001221,42.908,11.252,31.555
185200,2,48.639250333,8.9406095,506.3999939,43.035,11.248,31.667
185400,2,48.639218667,8.940577167,506.5,43.066,11.249,31.537
185600,2,48.639184333,8.9405495,506.5,43.193,11.25,31.403
185700,2,48.639166,8.9405375,506.5,43.183,11.247,31.507
185900,2,48.639128,8.940518,506.5,43.169,11.244,31.606
186100,2,48.639088,8.940504167,506.3999939,43.119,11.244,31.604
186200,2,48.639067333,8.940499833,506.29998779,43.111,11.244,31.563
186400,2,48.639025,8.940495833,506.29998779,43.098,11.246,31.322
186600,2,48.638982167,8.940498167,506.20001221,43.069,11.248,31.056
186700,2,48.638960167,8.940501833,506.1000061,42.995,11.265,29.541
186900,2,48.638917,8.940514167,506.1000061,42.966,11.289,27.615
187100,2,48.638874,8.940533167,506.0,42.926,11.289,27.67
187200,2,48.638852833,8.940544833,506.0,42.847,11.294,27.405
187500,2,48.638791833,8.940589167,505.8999939,42.673,11.293,27.616
187700,2,48.638753333,8.940625833,505.79998779,42.763,11.293,27.612
187900,2,48.638717,8.940668,505.70001221,42.49,11.292,27.439
188100,2,48.638683,8.940715,505.3999939,42.255,11.29,27.588
188300,2,48.638651,8.940765667,505.1000061,41.867,11.292,27.388
188500,2,48.638621167,8.940819833,504.70001221,41.722,11.295,27.229
188600,2,48.638607167,8.940848,504.3999939,41.177,11.297,27.053
188800,2,48.6385815,8.940907167,503.8999939,40.77,11.297,27.055
188900,2,48.6385695,8.940937667,503.6000061,40.448,11.299,26.886
189100,2,48.638547333,8.941000833,503.0,39.875,11.298,26.999
189300,2,48.638526833,8.941066,502.3999939,39.048,11.297,26.968
189500,2,48.6385075,8.9411325,501.70001221,38.506,11.299,26.932
189600,2,48.638498167,8.941166333,501.29998779,38.096,11.302,26.589
189800,2,48.638479667,8.941234333,500.6000061,37.549,11.306,26.195
190000,2,48.638461167,8.941303333,499.79998779,36.87,11.308,25.912
190100,2,48.6384515,8.941338,499.5,36.313,11.308,25.992
190300,2,48.638432333,8.9414075,498.70001221,35.443,11.309,25.811
190500,2,48.638412333,8.9414775,498.0,35.052,11.312,25.622
190700,2,48.638391333,8.941548,497.5,34.527,11.313,25.596
190900,2,48.63837,8.941618833,497.1000061,34.099,11.31,25.733
191100,2,48.638348167,8.941689167,497.0,34.207,11.307,25.987
191300,2,48.638325667,8.941759167,497.20001221,34.241,11.298,26.722
191500,2,48.638303,8.9418285,497.6000061,34.63,11.296,26.777
191700,2,48.63828,8.941897333,498.1000061,35.14,11.304,26.152
191900,2,48.638256833,8.941965667,498.6000061,35.451,11.303,26.113
192100,2,48.638234,8.942033667,499.20001221,36.189,11.306,25.966
192300,2,48.6382115,8.942101167,499.70001221,36.836,11.304,26.007
192500,2,48.638189,8.942168667,500.20001221,37.071,11.302,26.389
192700,2,48.6381665,8.942236,500.6000061,37.378,11.291,27.361
192800,2,48.638155333,8.942269667,500.70001221,37.57,11.273,28.569
192900,2,48.638144167,8.942303333,500.79998779,37.684,11.254,30.036
193000,2,48.638133167,8.942337167,500.8999939,37.848,11.246,30.603
193100,2,48.638122,8.942370833,501.0,37.927,11.251,30.191
193200,2,48.638110833,8.942404833,501.0,38.004,11.25,30.094
193400,2,48.638088833,8.942472667,501.20001221,38.036,11.25,29.863
193500,2,48.638077667,8.9425065,501.20001221,37.972,11.254,29.592
193600,2,48.6380665,8.9425405,501.20001221,37.972,11.257,29.201
193700,2,48.6380555,8.9425745,501.20001221,38.012,11.255,29.311
193800,2,48.6380445,8.9426085,501.1000061,37.938,11.254,29.388
193900,2,48.638033333,8.942642667,501.1000061,37.827,11.251,29.626
194000,2,48.638022333,8.942676833,501.0,37.829,11.254,29.346
194200,2,48.6380005,8.9427455,500.79998779,37.66,11.246,29.894
194400,2,48.637978667,8.942814833,500.6000061,37.497,11.245,29.936
194500,2,48.637967833,8.942849667,500.5,37.282,11.246,29.9
194700,2,48.637946333,8.942919667,500.29998779,37.082,11.248,29.475
194900,2,48.637925167,8.942990333,500.0,36.733,11.247,29.64
195100,2,48.637904,8.943061667,499.70001221,36.537,11.252,29.218
195300,2,48.637883,8.943133167,499.3999939,35.906,11.255,28.681
195500,2,48.637862,8.9432055,499.1000061,35.639,11.259,28.381
195700,2,48.637841667,8.943278333,499.0,35.647,11.261,28.074
195900,2,48.637822,8.9433515,499.20001221,35.84,11.256,28.376
196000,2,48.637812667,8.9433885,499.5,36.141,11.256,28.537
196200,2,48.637796,8.943462,500.0,36.979,11.251,28.9
196500,2,48.637776667,8.943570667,501.1000061,38.165,11.247,29.118
196700,2,48.637768833,8.943641667,502.20001221,39.182,11.242,29.506
196900,2,48.637764833,8.943711167,503.3999939,40.332,11.234,29.908
197100,2,48.637764667,8.943778833,504.6000061,41.679,11.225,30.428
197300,2,48.637768333,8.9438445,505.70001221,42.913,11.214,31.36
197500,2,48.637775667,8.943908167,506.6000061,43.672,11.215,31.26
197700,2,48.637785833,8.943969667,507.3999939,44.351,11.219,30.7
197900,2,48.637799,8.944028833,507.8999939,44.998,11.22,30.646
198100,2,48.637815167,8.944084833,508.29998779,45.302,11.217,30.852
198300,2,48.637835,8.9441365,508.6000061,45.843,11.21,31.159
198500,2,48.637858167,8.9441825,508.79998779,45.973,11.207,31.292
198700,2,48.637884333,8.944222167,509.1000061,46.195,11.206,31.296
198900,2,48.637913,8.944254167,509.29998779,46.538,11.204,31.476
199000,2,48.637928167,8.944267333,509.3999939,46.628,11.202,31.636
199200,2,48.637959333,8.9442885,509.6000061,46.731,11.197,31.774
199400,2,48.637991167,8.944302333,509.79998779,46.686,11.22,29.878
199600,2,48.638023,8.944310167,509.79998779,46.874,11.246,27.643
199800,2,48.6380545,8.944312,509.79998779,46.972,11.242,28.022
199900,2,48.63807,8.9443105,509.79998779,46.752,11.244,27.866
200000,2,48.638085333,8.944307667,509.70001221,46.644,11.244,27.966
200100,2,48.6381005,8.9443035,509.6000061,46.615,11.246,27.89
200200,2,48.638115167,8.944297833,509.5,46.546,11.246,27.874
200400,2,48.638143333,8.944281667,509.29998779,46.187,11.245,27.758
200600,2,48.6381695,8.94426,509.0,46.023,11.244,28.072
200800,2,48.638193667,8.944233333,508.6000061,45.682,11.246,27.832
