Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
61500,2,48.639000167,8.9421805,461.20001221,3.929,11.978,26.326
61600,2,48.639004667,8.942164333,461.29998779,3.752,11.979,26.543
61700,2,48.639008833,8.942148333,461.29998779,3.617,11.98,26.49
61800,2,48.639013167,8.942132167,461.3999939,3.205,11.979,26.482
61900,2,48.6390175,8.942115833,461.5,2.856,11.977,26.648
62000,2,48.639021667,8.942099333,461.6000061,2.843,11.978,26.679
62100,2,48.639026167,8.942083,461.70001221,2.751,11.978,26.747
62200,2,48.639030667,8.9420665,461.70001221,2.727,11.973,27.042
62300,2,48.639035167,8.94205,461.70001221,3.284,11.968,27.412
62500,2,48.639045,8.9420165,461.70001221,3.749,11.97,27.255
62700,2,48.6390555,8.941983,461.70001221,3.747,11.973,27.022
62900,2,48.639066333,8.941949167,461.79998779,3.882,11.975,26.739
63100,2,48.639077333,8.941915167,461.8999939,3.29,11.977,26.618
63300,2,48.639088333,8.941881,461.8999939,3.287,11.965,27.418
63500,2,48.6391,8.941846833,462.0,3.382,11.975,26.711
63700,2,48.639112167,8.941812833,462.1000061,4.127,11.988,25.725
63900,2,48.639124167,8.941778667,462.29998779,4.241,11.981,26.216
64100,2,48.6391355,8.941744333,462.5,5.092,11.973,26.731
64200,2,48.639141,8.941726833,462.79998779,4.753,11.971,26.917
64300,2,48.639146167,8.9417095,463.0,4.273,11.966,27.163
64500,2,48.639156833,8.941675333,463.3999939,4.251,11.963,27.272
64700,2,48.6391675,8.941641333,463.70001221,4.833,11.959,27.487
64900,2,48.639178333,8.9416075,464.0,5.773,11.954,27.816
65100,2,48.639188833,8.941573833,464.29998779,6.051,11.945,28.129
65300,2,48.639198667,8.941539833,464.70001221,6.064,11.948,27.776
65500,2,48.639208167,8.941505,465.0,5.839,11.995,24.473
65700,2,48.6392175,8.94147,465.29998779,5.956,12.01,23.623
65900,2,48.639226167,8.941434667,465.5,6.812,12.016,23.174
66100,2,48.639234333,8.941398833,465.70001221,7.081,12.022,22.672
66300,2,48.639241333,8.9413625,465.79998779,7.541,12.017,23.107
66500,2,48.639247333,8.941325333,466.0,7.803,12.012,23.536
66700,2,48.639252167,8.941288,466.20001221,7.589,12.009,23.615
66800,2,48.639254333,8.941269,466.29998779,7.581,12.01,23.534
67000,2,48.639257833,8.9412315,466.6000061,7.721,12.008,23.8
67200,2,48.639260333,8.9411935,466.79998779,7.903,12.004,23.872
67300,2,48.639261167,8.941174167,466.8999939,8.019,12.001,24.108
67500,2,48.639262333,8.941135667,467.1000061,8.138,11.993,24.639
67700,2,48.639262333,8.941096833,467.20001221,8.363,11.985,25.205
67800,2,48.639261667,8.941077333,467.29998779,8.519,11.981,25.395
68000,2,48.639259667,8.941037833,467.3999939,8.307,11.975,25.691
68100,2,48.639258167,8.941018167,467.3999939,8.291,11.972,25.8
68200,2,48.639256333,8.9409985,467.3999939,8.392,11.97,25.837
68300,2,48.639254167,8.940978667,467.5,8.5,11.965,26.174
68500,2,48.639249,8.940939,467.5,8.421,11.96,26.62
68700,2,48.6392425,8.940899,467.3999939,8.416,11.954,26.733
68800,2,48.639238667,8.940879,467.3999939,8.577,11.954,26.54
68900,2,48.639234667,8.940858833,467.3999939,8.471,11.954,26.484
69000,2,48.639230167,8.940838833,467.29998779,8.572,11.953,26.507
69200,2,48.639219833,8.940799,467.20001221,8.698,11.951,26.58
69300,2,48.639214,8.940778833,467.20001221,9.179,11.946,26.945
69500,2,48.6392015,8.940739167,467.20001221,8.915,11.938,27.398
69700,2,48.639188333,8.9407,467.3999939,8.413,11.938,27.316
69800,2,48.6391815,8.9406805,467.5,8.505,11.943,26.916
70000,2,48.639168167,8.940641333,467.70001221,7.985,11.938,27.036
70200,2,48.639154667,8.940601667,467.70001221,8.223,11.934,27.208
70400,2,48.639141,8.940561667,467.70001221,8.587,11.929,27.492
70600,2,48.639126833,8.940521667,467.70001221,8.574,11.923,27.863
70800,2,48.639112333,8.940481333,467.6000061,8.455,11.924,27.655
71000,2,48.639097,8.940441167,467.6000061,8.347,11.926,27.304
71200,2,48.639080833,8.940401167,467.5,8.291,11.927,27.187
71300,2,48.639072333,8.940381167,467.5,8.426,11.924,27.39
71500,2,48.639054833,8.940341333,467.5,8.49,11.914,28.005
71700,2,48.639036667,8.940301833,467.5,8.395,11.912,28.029
71800,2,48.639027333,8.940282167,467.5,8.387,11.916,27.721
71900,2,48.639017833,8.940262667,467.6000061,8.455,11.918,27.564
72000,2,48.639007833,8.940243333,467.6000061,8.566,11.916,27.626
72100,2,48.638997833,8.940224,467.6000061,8.302,11.915,27.63
72200,2,48.638987333,8.940205,467.70001221,8.397,11.914,27.58
72300,2,48.638976833,8.940186,467.70001221,8.389,11.91,27.861
72500,2,48.638955,8.940148833,467.79998779,8.133,11.903,28.33
72700,2,48.638932167,8.940112333,467.79998779,8.328,11.894,28.666
72800,2,48.638920167,8.940094333,467.8999939,8.532,11.89,28.764
73000,2,48.638895667,8.940059333,467.8999939,8.902,11.889,28.882
73200,2,48.638869667,8.940025833,468.0,8.775,11.891,28.504
73400,2,48.638842667,8.939993667,468.1000061,8.904,11.89,28.466
73700,2,48.638800167,8.939948167,468.20001221,8.648,11.943,24.534
73900,2,48.638771,8.939919333,468.3999939,8.72,11.957,23.786
74100,2,48.638740833,8.939891833,468.3999939,8.902,11.959,23.569
74200,2,48.638725667,8.9398785,468.3999939,8.955,11.962,23.366
74300,2,48.638710167,8.939865667,468.3999939,9.325,11.968,23.064
74500,2,48.638678333,8.9398415,468.3999939,9.388,11.97,22.977
74700,2,48.638645667,8.9398195,468.5,9.266,11.953,24.099
74900,2,48.6386125,8.939799167,468.6000061,9.454,11.946,24.527
75100,2,48.6385785,8.939780333,468.79998779,9.882,11.939,24.738
75300,2,48.638544167,8.9397635,469.0,10.133,11.937,24.92
75600,2,48.638492,8.939740833,469.3999939,9.893,11.925,25.542
75800,2,48.638456667,8.939727667,469.70001221,10.167,11.911,26.515
76000,2,48.638421167,8.939715833,470.0,9.935,11.911,26.464
76200,2,48.638385167,8.939705167,470.1000061,10.942,11.91,26.384
76400,2,48.638348667,8.939697333,470.20001221,11.792,11.907,26.393
76600,2,48.6383115,8.939693333,470.3999939,11.621,11.902,26.758
76700,2,48.638292833,8.939692333,470.6000061,11.621,11.893,27.263
76900,2,48.6382555,8.939692167,470.8999939,11.129,11.887,27.593
77100,2,48.638218167,8.939693333,471.1000061,11.259,11.886,27.51
77300,2,48.638180667,8.939695667,471.29998779,11.602,11.891,27.258
77500,2,48.638143333,8.939700333,471.3999939,11.732,11.89,27.204
77600,2,48.6381245,8.939703667,471.3999939,12.041,11.883,27.553
77800,2,48.638087,8.939713833,471.3999939,13.769,11.87,28.301
78000,2,48.63805,8.9397305,471.5,13.98,11.864,28.625
78100,2,48.638031833,8.939741333,471.5,13.75,11.858,28.906
78300,2,48.637997,8.939767333,471.70001221,12.968,11.855,28.914
78500,2,48.6379635,8.939798333,472.0,12.77,11.852,29.058
78700,2,48.6379315,8.939832833,472.29998779,12.709,11.853,28.857
78900,2,48.637900833,8.939869833,472.3999939,13.225,11.901,25.428
79100,2,48.6378715,8.939909833,472.6000061,13.256,11.918,24.205
79300,2,48.637844333,8.939952833,472.6000061,14.332,11.918,24.239
79500,2,48.637819667,8.9399995,472.70001221,14.464,11.919,24.252
79600,2,48.637808667,8.940024167,472.70001221,14.628,11.917,24.385
79800,2,48.637789167,8.940075833,472.79998779,14.337,11.911,24.767
80000,2,48.637773,8.940129667,472.8999939,14.023,11.904,25.25
80100,2,48.637766167,8.940157167,473.0,14.136,11.906,25.134
80300,2,48.637754333,8.940213667,473.20001221,14.26,11.909,24.636
80500,2,48.637745667,8.940271,473.29998779,14.406,11.907,24.742
80700,2,48.6377395,8.940329167,473.3999939,14.168,11.905,24.881
80900,2,48.637736333,8.940387333,473.6000061,14.255,11.889,25.897
81100,2,48.637735667,8.9404455,473.70001221,14.329,11.878,26.599
81300,2,48.637736833,8.940503333,473.79998779,14.144,11.878,26.542
81500,2,48.6377395,8.940561,473.8999939,14.078,11.876,26.625
81600,2,48.637741167,8.940589667,473.8999939,14.028,11.876,26.639
81700,2,48.637742833,8.9406185,473.8999939,14.025,11.878,26.458
81800,2,48.637744667,8.940647333,473.8999939,13.98,11.873,26.698
81900,2,48.637746333,8.940676333,473.8999939,13.983,11.87,26.899
82000,2,48.637748167,8.940705167,473.79998779,14.382,11.868,26.998
82100,2,48.637749833,8.940734333,473.79998779,14.332,11.873,26.647
82200,2,48.637751833,8.9407635,473.70001221,14.411,11.874,26.371
82300,2,48.6377535,8.940792833,473.70001221,14.496,11.872,26.341
82500,2,48.637756333,8.940851833,473.70001221,14.636,11.869,26.516
82600,2,48.637757667,8.940881333,473.70001221,14.71,11.868,26.526
82700,2,48.637758833,8.940910833,473.70001221,14.313,11.867,26.606
82800,2,48.637759833,8.940940667,473.79998779,14.2,11.858,27.212
83000,2,48.637762167,8.941000167,473.79998779,14.408,11.847,27.964
83200,2,48.6377645,8.94106,473.8999939,14.292,11.848,27.537
83400,2,48.637766333,8.941119833,474.0,14.797,11.859,26.687
83600,2,48.637767667,8.941179833,474.1000061,14.836,11.864,26.362
83800,2,48.637768667,8.941239667,474.20001221,14.955,11.854,27.0
84000,2,48.637769833,8.9412995,474.3999939,15.634,11.837,28.061
84200,2,48.637771,8.941359167,474.70001221,15.153,11.835,28.119
84400,2,48.637772,8.941418667,475.1000061,15.151,11.83,28.192
84600,2,48.637772667,8.941478167,475.5,15.856,11.831,27.953
84700,2,48.637772667,8.941507833,475.6000061,16.324,11.832,27.862
84900,2,48.637773167,8.941567167,475.8999939,16.519,11.818,28.857
85000,2,48.6377735,8.941596667,476.1000061,16.934,11.82,28.632
85200,2,48.637774667,8.941655333,476.5,17.164,11.871,24.879
85400,2,48.637775833,8.941713333,476.8999939,17.133,11.879,24.309
85600,2,48.637776667,8.941771,477.29998779,17.315,11.874,24.587
85800,2,48.637777,8.941828667,477.70001221,17.851,11.875,24.611
86000,2,48.637777167,8.941886,478.0,18.633,11.87,24.933
86200,2,48.637777,8.941943,478.29998779,19.281,11.853,26.179
86400,2,48.637777,8.941999833,478.70001221,19.458,11.841,26.882
86600,2,48.637776833,8.942056333,479.1000061,19.331,11.838,26.918
86800,2,48.637776167,8.942112667,479.5,19.608,11.838,26.879
87000,2,48.6377755,8.942168833,479.79998779,20.232,11.836,26.832
87200,2,48.637774333,8.942225167,480.1000061,20.573,11.821,27.825
87400,2,48.637773167,8.9422815,480.29998779,20.53,11.806,28.754
87600,2,48.637772,8.942338167,480.5,20.607,11.804,28.769
87800,2,48.637770833,8.942395,480.70001221,20.895,11.806,28.554
87900,2,48.63777,8.942423667,480.70001221,20.879,11.807,28.394
88100,2,48.637768667,8.942481333,480.70001221,21.085,11.802,28.596
88300,2,48.637767167,8.942539333,480.79998779,21.664,11.789,29.35
88500,2,48.637765333,8.942597667,480.79998779,21.696,11.786,29.541
88700,2,48.637763333,8.942656167,480.8999939,21.593,11.787,29.28
88900,2,48.637761167,8.942714833,481.0,21.648,11.788,29.083
89100,2,48.637759167,8.9427735,481.20001221,21.606,11.779,29.671
89300,2,48.637757,8.942832333,481.3999939,21.836,11.819,26.679
89500,2,48.637755,8.942891167,481.5,22.34,11.852,24.386
89700,2,48.637753,8.942950167,481.70001221,22.269,11.845,24.822
89900,2,48.637751333,8.943009,481.8999939,21.934,11.843,24.897
90100,2,48.63775,8.943068,482.0,21.994,11.843,24.895
90300,2,48.637749833,8.943127167,481.8999939,22.644,11.834,25.559
90500,2,48.637751833,8.943186167,481.79998779,23.062,11.823,26.315
90700,2,48.637757333,8.943244333,481.6000061,24.008,11.817,26.468
90800,2,48.637761333,8.9432725,481.6000061,24.354,11.814,26.653
91000,2,48.6377725,8.943327667,481.6000061,22.864,11.815,26.615
91200,2,48.637786333,8.9433805,481.70001221,22.544,11.816,26.243
91300,2,48.637794333,8.943406333,481.70001221,22.869,11.806,26.791
91500,2,48.637811833,8.943456167,481.70001221,23.175,11.801,27.188
91700,2,48.637832,8.943502333,481.6000061,23.712,11.804,26.873
91800,2,48.637843,8.943523833,481.70001221,23.323,11.802,26.967
91900,2,48.637855167,8.943544,481.79998779,23.239,11.797,27.233
92000,2,48.6378675,8.943563167,481.79998779,22.819,11.795,27.419
92100,2,48.637880167,8.9435815,481.8999939,22.359,11.792,27.517
92300,2,48.6379065,8.943615667,481.8999939,22.766,11.775,28.563
92600,2,48.637948667,8.943660167,481.8999939,22.914,11.767,28.925
92700,2,48.637963333,8.943672833,481.79998779,23.469,11.768,28.85
92800,2,48.637978167,8.943684167,481.79998779,23.886,11.765,28.941
92900,2,48.6379935,8.943694167,481.79998779,23.902,11.767,28.657
93000,2,48.638008833,8.9437025,481.79998779,23.736,11.773,28.28
93100,2,48.638024333,8.9437095,481.79998779,23.12,11.782,27.547
93200,2,48.638039833,8.943715,481.8999939,22.515,11.787,27.225
93300,2,48.638055167,8.943719333,482.0,22.282,11.782,27.496
93500,2,48.638085833,8.943725667,482.1000061,22.169,11.769,28.27
93600,2,48.638101,8.943727333,482.1000061,22.663,11.764,28.556
93700,2,48.638116333,8.943728333,482.1000061,23.363,11.755,28.95
93800,2,48.6381315,8.943727833,482.1000061,23.725,11.753,29.127
94000,2,48.638161,8.943722333,482.1000061,24.462,11.751,29.245
94100,2,48.638175167,8.943716833,482.1000061,24.814,11.753,29.095
94200,2,48.638188667,8.943709333,482.1000061,24.853,11.752,29.072
94300,2,48.638201333,8.943700167,482.1000061,25.004,11.743,29.59
94500,2,48.638224167,8.943677333,482.29998779,24.391,11.767,27.78
94600,2,48.638234333,8.943663667,482.3999939,24.24,11.79,26.11
94700,2,48.638243667,8.943649,482.6000061,23.667,11.817,24.176
94800,2,48.638252167,8.9436335,482.70001221,23.173,11.819,24.092
94900,2,48.63826,8.9436175,482.79998779,23.524,11.819,24.005
95000,2,48.638267167,8.943601,482.8999939,23.963,11.824,23.748
95200,2,48.638278833,8.9435655,483.1000061,24.372,11.821,23.95
95400,2,48.638286667,8.943528,483.29998779,25.03,11.811,24.595
95600,2,48.638291,8.943489167,483.6000061,24.816,11.806,24.991
95800,2,48.638293167,8.943449667,484.0,23.913,11.797,25.618
96000,2,48.6382945,8.943410167,484.29998779,23.754,11.792,25.88
96200,2,48.638296333,8.943370667,484.5,23.799,11.791,25.903
96400,2,48.638298667,8.943331,484.3999939,24.66,11.792,25.672
96600,2,48.638302167,8.943291333,484.29998779,24.8,11.787,25.994
96800,2,48.638306167,8.9432515,484.29998779,23.868,11.776,26.629
97000,2,48.6383105,8.943211333,484.1000061,23.572,11.772,26.805
97200,2,48.638314833,8.943171,483.79998779,23.693,11.769,26.867
97400,2,48.638319833,8.943130167,483.5,24.515,11.759,27.209
97600,2,48.638324833,8.943088833,483.29998779,24.481,11.755,27.459
97800,2,48.638329833,8.9430475,483.29998779,23.868,11.756,27.443
98000,2,48.638334833,8.943006167,483.3999939,24.034,11.753,27.368
98200,2,48.6383395,8.942964667,483.6000061,23.899,11.755,27.378
98400,2,48.638344333,8.9429235,483.79998779,23.992,11.749,27.726
98700,2,48.638351667,8.9428625,484.29998779,24.298,11.743,28.092
98900,2,48.638356833,8.942822,484.6000061,24.573,11.737,28.361
99100,2,48.638362333,8.942782,484.79998779,25.45,11.732,28.679
99300,2,48.6383685,8.942742667,485.20001221,25.752,11.73,28.727
99500,2,48.638374667,8.942703333,485.6000061,25.823,11.721,29.335
99700,2,48.638381,8.942664333,486.0,26.1,11.749,27.041
99900,2,48.6383875,8.942625833,486.3999939,26.304,11.789,24.24
100100,2,48.6383945,8.942587667,486.79998779,26.941,11.781,24.78
100300,2,48.638401833,8.942549833,487.20001221,27.606,11.783,24.667
100500,2,48.6384095,8.942512333,487.6000061,27.702,11.782,24.681
100700,2,48.638417,8.942475,487.8999939,27.963,11.769,25.572
100900,2,48.6384245,8.942438167,488.29998779,28.412,11.756,26.443
101100,2,48.638432,8.942401333,488.6000061,28.584,11.755,26.486
101300,2,48.6384395,8.942364667,488.79998779,28.938,11.755,26.377
101500,2,48.638447,8.942328167,489.1000061,29.163,11.753,26.441
101700,2,48.638454667,8.942292,489.3999939,29.601,11.745,26.932
101800,2,48.638458667,8.942274,489.5,29.609,11.737,27.543
101900,2,48.6384625,8.942256167,489.6000061,29.874,11.73,28.003
102000,2,48.6384665,8.942238333,489.70001221,30.236,11.726,28.163
102100,2,48.638470667,8.9422205,489.8999939,30.471,11.725,28.131
102200,2,48.638474667,8.942202833,490.0,30.619,11.724,28.267
102300,2,48.638478833,8.942185167,490.20001221,30.595,11.722,28.28
102500,2,48.638487,8.94215,490.5,30.812,11.717,28.469
102600,2,48.638491333,8.942132333,490.70001221,31.063,11.713,28.551
102700,2,48.6384955,8.942114667,490.8999939,31.16,11.71,28.899
102800,2,48.638499833,8.942097167,491.1000061,31.366,11.706,29.155
102900,2,48.638504,8.942079667,491.29998779,31.501,11.703,29.419
103100,2,48.6385125,8.942044667,491.6000061,31.998,11.702,29.191
103300,2,48.638521167,8.942009667,492.0,32.685,11.702,29.068
103500,2,48.63853,8.941975167,492.5,32.775,11.701,29.083
103600,2,48.638534333,8.941957833,492.70001221,32.846,11.699,29.085
103800,2,48.638543167,8.941923333,493.1000061,33.293,11.695,29.303
104000,2,48.638552,8.941888833,493.5,33.726,11.735,26.246
104100,2,48.638556333,8.941871667,493.70001221,33.945,11.76,24.487
104300,2,48.638565167,8.941837667,494.1000061,34.579,11.751,25.181
104500,2,48.638574,8.941804167,494.3999939,34.83,11.75,25.235
104600,2,48.638578333,8.941787333,494.6000061,34.825,11.751,25.201
104800,2,48.638587167,8.941753833,495.0,35.002,11.749,25.431
105000,2,48.638596,8.941720333,495.20001221,35.404,11.736,26.209
105200,2,48.638604833,8.941687,495.5,35.932,11.725,26.757
105400,2,48.638613667,8.941653833,495.79998779,36.183,11.723,26.905
105600,2,48.6386225,8.9416205,496.0,36.667,11.722,26.863
105800,2,48.638631667,8.941587333,496.29998779,36.569,11.719,27.094
106000,2,48.638641,8.941554333,496.6000061,36.87,11.707,27.938
106200,2,48.6386505,8.941521333,496.8999939,37.758,11.702,28.229
106400,2,48.638660167,8.9414885,497.20001221,37.819,11.706,28.031
106600,2,48.63867,8.941455833,497.5,37.888,11.71,27.634
106800,2,48.63868,8.941423,497.79998779,38.223,11.706,27.719
107000,2,48.638689833,8.94139,498.1000061,38.754,11.691,28.501
107200,2,48.638699667,8.9413575,498.3999939,39.23,11.688,28.664
107400,2,48.6387095,8.941325167,498.79998779,39.642,11.689,28.527
107600,2,48.638719333,8.941293167,499.20001221,39.861,11.692,28.23
107800,2,48.638729167,8.941261333,499.70001221,40.252,11.688,28.413
108000,2,48.638739,8.941229833,500.20001221,40.942,11.673,29.4
108200,2,48.638749,8.941198667,500.70001221,41.222,11.672,29.475
108400,2,48.638758833,8.941167833,501.20001221,41.788,11.662,29.831
108600,2,48.638768833,8.941137333,501.70001221,41.893,11.671,29.155
108800,2,48.638779,8.941106833,502.20001221,42.208,11.714,25.964
109000,2,48.638789333,8.941077,502.6000061,42.63,11.729,25.066
109200,2,48.6387995,8.941047167,502.8999939,43.251,11.726,25.281
109400,2,48.6388095,8.9410175,503.20001221,43.698,11.722,25.527
109600,2,48.6388195,8.940987667,503.5,43.524,11.724,25.419
109800,2,48.638828833,8.940957167,503.70001221,43.537,11.714,26.031
110000,2,48.638837833,8.940925833,503.70001221,43.854,11.708,26.304
110200,2,48.638846333,8.9408935,503.70001221,44.139,11.711,26.125
110400,2,48.6388545,8.940860667,503.6000061,43.843,11.714,25.742
110600,2,48.638862,8.940827,503.5,43.946,11.717,25.602
110800,2,48.6388685,8.940792167,503.3999939,44.335,11.706,26.339
111000,2,48.638873167,8.940755833,503.29998779,44.607,11.701,26.708
111200,2,48.638875667,8.940717833,503.20001221,44.107,11.704,26.344
111400,2,48.638876333,8.940679,503.20001221,43.236,11.704,26.22
111600,2,48.6388755,8.940639333,503.20001221,43.413,11.701,26.521
111800,2,48.638873333,8.940598833,503.1000061,43.502,11.687,27.464
111900,2,48.638871667,8.940578167,503.1000061,43.542,11.683,27.734
112000,2,48.638869667,8.940557333,503.0,43.518,11.685,27.532
112100,2,48.638867167,8.9405365,502.8999939,44.187,11.691,27.059
112200,2,48.638864167,8.940515333,502.8999939,44.327,11.695,26.704
112300,2,48.6388605,8.940494167,502.8999939,44.131,11.7,26.297
112500,2,48.6388515,8.940451833,502.8999939,43.666,11.703,26.037
112600,2,48.638846,8.940430667,503.0,43.611,11.705,25.896
112700,2,48.63884,8.940409667,503.0,43.566,11.7,26.251
112800,2,48.638833667,8.940388833,503.1000061,43.648,11.696,26.587
112900,2,48.6388265,8.940368167,503.1000061,43.484,11.689,26.92
113000,2,48.638819,8.940347667,503.1000061,43.954,11.69,26.884
113200,2,48.638802167,8.940307667,503.20001221,43.571,11.688,26.991
113400,2,48.638782833,8.940269,503.20001221,43.481,11.688,26.924
113600,2,48.638761333,8.940232167,503.1000061,43.727,11.691,26.58
113800,2,48.638737667,8.940197333,503.0,43.87,11.683,27.158
113900,2,48.638725,8.940180833,503.0,44.174,11.675,27.709
114100,2,48.6386975,8.940151,502.8999939,44.158,11.673,27.651
114300,2,48.638667833,8.940125333,502.8999939,44.089,11.676,27.422
114500,2,48.638636167,8.940104,503.0,43.603,11.678,27.135
114700,2,48.638603,8.940087167,503.0,43.307,11.673,27.368
114800,2,48.638586,8.94008,503.1000061,43.349,11.667,27.73
114900,2,48.638568667,8.940074,503.1000061,43.524,11.66,28.309
115100,2,48.638533333,8.940065333,503.1000061,43.724,11.66,28.137
115300,2,48.6384975,8.940061833,503.1000061,44.179,11.655,28.341
115500,2,48.638461333,8.940064167,503.20001221,44.322,11.655,28.361
115700,2,48.638425,8.940072333,503.20001221,44.1,11.651,28.584
115800,2,48.638407,8.940078667,503.29998779,44.049,11.643,29.081
116000,2,48.638371667,8.9400955,503.3999939,44.113,11.637,29.51
116200,2,48.638337333,8.9401175,503.3999939,43.928,11.634,29.52
116300,2,48.638320833,8.9401305,503.5,43.613,11.633,29.427
116500,2,48.638288833,8.940159667,503.5,43.642,11.633,29.367
116700,2,48.638258667,8.940193167,503.5,43.79,11.627,29.769
116800,2,48.638244333,8.940211167,503.5,43.83,11.628,29.623
117000,2,48.6382175,8.940250333,503.3999939,44.023,11.674,26.18
117200,2,48.638193333,8.940293333,503.29998779,44.372,11.696,24.618
117300,2,48.638182667,8.940316,503.29998779,43.88,11.691,25.003
117500,2,48.6381635,8.940363667,503.20001221,43.719,11.689,25.133
117700,2,48.6381475,8.940414,503.1000061,43.798,11.685,25.364
117800,2,48.638141,8.940439667,503.1000061,43.69,11.685,25.4
118000,2,48.63813,8.940492167,503.1000061,42.482,11.676,25.919
118200,2,48.6381205,8.940545167,503.1000061,42.134,11.67,26.279
118300,2,48.638115833,8.940571667,503.1000061,41.827,11.67,26.38
118500,2,48.638106833,8.940625167,502.8999939,41.592,11.672,26.223
118700,2,48.638097833,8.940679,502.5,41.872,11.672,26.108
118800,2,48.638093333,8.940706,502.29998779,41.975,11.673,26.024
119000,2,48.638084667,8.940760833,502.0,42.276,11.666,26.474
119200,2,48.638076167,8.940816167,501.79998779,42.115,11.662,26.516
119400,2,48.638067667,8.940871833,501.79998779,41.251,11.663,26.515
119600,2,48.638059,8.940927667,501.79998779,40.873,11.665,26.372
119800,2,48.6380505,8.940983667,501.79998779,40.731,11.666,26.174
120000,2,48.638042167,8.94104,501.6000061,40.678,11.653,27.086
120200,2,48.638033833,8.941096833,501.3999939,40.799,11.65,27.251
120400,2,48.638025667,8.941154167,501.1000061,40.662,11.653,26.762
120600,2,48.638017333,8.941212167,500.8999939,40.355,11.654,26.665
120800,2,48.638009,8.9412705,500.70001221,39.785,11.659,26.224
121000,2,48.638000833,8.941329,500.3999939,39.75,11.652,26.717
121200,2,48.637992833,8.941388,500.1000061,39.861,11.65,26.672
121400,2,48.6379845,8.941447333,500.0,39.032,11.652,26.403
121700,2,48.637972167,8.941537,499.6000061,39.248,11.643,27.121
121800,2,48.637968,8.941567167,499.5,39.441,11.641,27.255
122000,2,48.6379595,8.941627667,499.3999939,39.011,11.631,27.763
122100,2,48.637955,8.941658,499.3999939,39.024,11.627,28.061
122200,2,48.637950167,8.941688333,499.3999939,38.775,11.625,28.069
122400,2,48.637939667,8.941748667,499.29998779,38.794,11.626,27.827
122600,2,48.637927667,8.941808667,499.20001221,38.873,11.625,27.878
122700,2,48.637921167,8.9418385,499.20001221,39.055,11.622,28.092
122900,2,48.637907333,8.941898,499.20001221,38.992,11.616,28.447
123000,2,48.637900167,8.9419275,499.20001221,38.799,11.609,28.834
123200,2,48.637885,8.941986333,499.29998779,38.398,11.599,29.254
123400,2,48.637869,8.942044833,499.3999939,38.318,11.59,29.7
123700,2,48.6378435,8.942132333,499.29998779,38.675,11.588,29.813
123900,2,48.637825667,8.9421905,499.29998779,38.773,11.583,30.022
124100,2,48.637807167,8.9422485,499.20001221,38.619,11.613,27.597
124300,2,48.637788167,8.942306333,499.20001221,38.641,11.66,24.154
124600,2,48.6377585,8.9423925,499.20001221,38.596,11.658,24.371
124700,2,48.6377485,8.942421167,499.20001221,38.556,11.659,24.367
124800,2,48.637738333,8.942449667,499.20001221,38.538,11.658,24.307
124900,2,48.637728167,8.942478333,499.1000061,38.474,11.661,24.17
125100,2,48.637708167,8.942536,499.1000061,38.464,11.656,24.54
125200,2,48.637698,8.942564667,499.1000061,38.506,11.649,25.057
125400,2,48.637677667,8.942622333,499.0,38.339,11.644,25.31
125600,2,48.6376575,8.94268,498.8999939,38.482,11.643,25.264
125800,2,48.637637167,8.942737833,498.8999939,38.553,11.644,25.152
126000,2,48.637617167,8.942795833,498.79998779,38.511,11.642,25.25
126200,2,48.637598,8.9428545,498.79998779,38.464,11.628,26.119
126400,2,48.637580167,8.942914167,498.79998779,38.643,11.625,26.22
126600,2,48.637564667,8.942975167,498.6000061,38.762,11.626,26.098
126800,2,48.637552667,8.943037333,498.5,40.184,11.627,25.934
127000,2,48.637546167,8.943100333,498.3999939,40.324,11.626,25.969
127100,2,48.637545333,8.943131667,498.3999939,39.536,11.619,26.376
127300,2,48.637546833,8.943193333,498.3999939,39.396,11.607,27.197
127500,2,48.637553167,8.943252667,498.3999939,39.37,11.605,27.22
127600,2,48.637558333,8.943281333,498.3999939,39.351,11.603,27.253
127800,2,48.6375715,8.943336,498.3999939,39.338,11.593,27.857
128000,2,48.637588833,8.943386167,498.5,39.407,11.585,28.291
128100,2,48.637599,8.943409667,498.5,39.404,11.572,29.032
128300,2,48.637621667,8.943452167,498.6000061,39.452,11.555,30.105
128500,2,48.637647167,8.9434885,498.6000061,39.552,11.554,30.11
128600,2,48.637661,8.943504167,498.6000061,39.597,11.547,30.388
128800,2,48.637690167,8.9435305,498.5,39.462,11.576,27.968
129000,2,48.637720833,8.9435495,498.5,39.568,11.623,24.547
129100,2,48.637736333,8.943556,498.3999939,39.222,11.622,24.743
129300,2,48.637767667,8.943564,498.20001221,39.399,11.618,24.979
129500,2,48.6377985,8.9435645,498.1000061,39.396,11.616,25.068
129700,2,48.637828333,8.943557833,497.8999939,39.288,11.612,25.248
129800,2,48.637842667,8.9435515,497.79998779,39.04,11.606,25.67
130000,2,48.6378695,8.943534167,497.70001221,38.651,11.599,26.008
130100,2,48.637882167,8.943523167,497.6000061,38.368,11.599,26.049
130300,2,48.637905667,8.943498167,497.5,36.907,11.599,25.808
130500,2,48.637927667,8.9434705,497.5,36.545,11.597,25.979
130700,2,48.637949,8.943441667,497.29998779,36.173,11.597,25.976
130900,2,48.637970333,8.943412333,496.8999939,35.909,11.585,26.723
