Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
132700,2,48.638997833,8.9415085,528.5,63.784,11.84,9.14
132800,2,48.639009833,8.941494,528.70001221,63.687,11.84,9.201
133000,2,48.6390335,8.941465167,528.79998779,63.962,11.838,9.256
133200,2,48.6390575,8.941436833,528.70001221,63.763,11.838,9.086
133400,2,48.639081333,8.941408833,528.20001221,63.557,11.838,9.075
133600,2,48.639105667,8.941381167,527.70001221,62.994,11.834,9.207
133800,2,48.63913,8.941353667,526.90002441,62.651,11.834,9.136
134000,2,48.639155,8.941326333,526.09997559,61.998,11.837,8.961
134200,2,48.6391805,8.941299167,525.29998779,61.229,11.837,8.901
134400,2,48.639207,8.941272333,524.70001221,60.836,11.836,8.884
134500,2,48.6392205,8.941259167,524.40002441,60.254,11.839,8.757
134600,2,48.639234,8.941246,524.0,59.795,11.838,8.718
134700,2,48.639247833,8.941233,523.70001221,59.737,11.839,8.718
134800,2,48.639261667,8.941220333,523.40002441,59.639,11.839,8.658
134900,2,48.639275667,8.9412075,523.09997559,59.599,11.84,8.576
135000,2,48.639289667,8.941195,522.90002441,59.39,11.838,8.569
135000,2,48.639289667,8.941195,522.90002441,59.348,11.838,8.602
135100,2,48.639303833,8.941182333,522.70001221,59.261,11.837,8.636
135200,2,48.639318,8.941169833,522.5,59.356,11.837,8.678
135400,2,48.639346167,8.941144833,522.29998779,59.234,11.837,8.708
135500,2,48.639360333,8.941132333,522.40002441,59.53,11.837,8.6
135600,2,48.639374333,8.941119667,522.40002441,59.821,11.838,8.582
135700,2,48.639388167,8.941107,522.59997559,60.011,11.837,8.64
135800,2,48.639401667,8.941094167,522.79998779,60.318,11.835,8.785
135900,2,48.639415,8.941081167,523.09997559,60.738,11.833,8.825
136000,2,48.639427833,8.941068,523.40002441,61.428,11.83,8.929
136100,2,48.639440333,8.941054667,523.79998779,62.123,11.828,9.009
136300,2,48.6394635,8.941027,524.59997559,63.045,11.826,9.19
136500,2,48.639484333,8.940998167,525.59997559,64.036,11.823,9.277
136700,2,48.639502,8.940967167,526.79998779,64.419,11.82,9.391
136800,2,48.6395095,8.940950833,527.40002441,65.269,11.819,9.49
137000,2,48.639522167,8.940916833,528.59997559,66.11,11.816,9.616
137200,2,48.639531667,8.940881167,529.70001221,67.365,11.808,10.13
137400,2,48.639538,8.940844167,530.59997559,67.711,11.808,9.943
137600,2,48.639542,8.9408065,531.40002441,68.313,11.807,9.944
137700,2,48.639542833,8.940787333,531.59997559,68.578,11.806,9.939
137900,2,48.639543,8.940749,532.09997559,69.325,11.806,9.845
138100,2,48.639540167,8.940710333,532.29998779,70.451,11.804,9.981
138200,2,48.639537167,8.940690833,532.40002441,70.821,11.8,10.313
138400,2,48.639528167,8.940652167,532.5,70.876,11.798,10.323
138600,2,48.639514,8.940614833,532.70001221,70.771,11.798,10.093
138700,2,48.639505,8.940597,532.70001221,70.652,11.798,10.156
138900,2,48.639484,8.940563333,532.90002441,70.66,11.795,10.433
139100,2,48.639459833,8.940532333,533.0,71.238,11.793,10.452
139200,2,48.6394465,8.940517833,533.0,71.289,11.793,10.279
139400,2,48.639418,8.940491667,533.29998779,70.895,11.794,10.124
139600,2,48.639387333,8.940468833,533.5,71.37,11.793,10.108
139700,2,48.639371333,8.940458833,533.59997559,71.629,11.792,10.175
139900,2,48.639337833,8.940442333,533.90002441,72.02,11.792,10.169
140100,2,48.639303,8.940430167,534.20001221,72.43,11.787,10.388
140300,2,48.6392675,8.940421167,534.59997559,72.501,11.784,10.495
140500,2,48.639231667,8.940415167,535.0,72.493,11.777,10.739
140700,2,48.639195667,8.940412,535.40002441,73.138,11.775,10.834
140900,2,48.639159333,8.9404115,535.79998779,73.746,11.771,11.181
141100,2,48.639123167,8.940413833,536.20001221,74.211,11.768,11.286
141200,2,48.639105,8.940416167,536.40002441,75.627,11.769,11.026
141400,2,48.639069,8.940424,536.90002441,76.171,11.77,10.852
141600,2,48.639033833,8.940436833,537.59997559,75.693,11.768,10.895
141700,2,48.6390165,8.9404445,538.0,76.232,11.768,10.833
141900,2,48.638982667,8.940462667,538.79998779,76.935,11.767,10.894
142100,2,48.638950167,8.940485,539.59997559,78.158,11.763,11.079
142300,2,48.638919333,8.940510833,540.59997559,79.25,11.76,11.329
142500,2,48.638890333,8.94054,541.59997559,79.791,11.76,11.291
142700,2,48.638862833,8.940571,542.59997559,79.847,11.757,11.297
142900,2,48.638836333,8.9406035,543.5,80.677,11.752,11.489
143100,2,48.638811,8.940637167,544.20001221,81.844,11.752,11.411
143300,2,48.638787833,8.940672333,544.79998779,82.915,11.747,11.708
143500,2,48.638766167,8.940709,545.29998779,83.221,11.744,11.85
143600,2,48.638756333,8.940727833,545.59997559,83.649,11.745,11.726
143800,2,48.638738167,8.940766667,546.0,83.927,11.742,11.848
144000,2,48.638722167,8.940806833,546.40002441,84.082,11.74,11.786
144100,2,48.638714833,8.9408275,546.40002441,83.969,11.741,11.75
144300,2,48.638701,8.940869167,546.59997559,83.562,11.736,11.904
144500,2,48.638688,8.940911833,546.40002441,83.295,11.736,11.864
144600,2,48.638681667,8.9409335,546.20001221,83.184,11.736,11.872
144700,2,48.638675333,8.940955333,545.90002441,82.671,11.737,11.804
144800,2,48.638669167,8.9409775,545.5,82.214,11.737,11.6
144900,2,48.638663,8.940999833,545.09997559,82.233,11.738,11.431
145000,2,48.638656833,8.9410225,544.70001221,82.159,11.738,11.383
145100,2,48.638650833,8.941045667,544.20001221,82.241,11.736,11.503
145200,2,48.638644667,8.941069,543.70001221,82.312,11.737,11.488
145400,2,48.638631833,8.9411175,543.0,82.101,11.737,11.369
145500,2,48.638625,8.9411425,542.70001221,82.167,11.736,11.283
145600,2,48.638618,8.9411675,542.40002441,82.066,11.736,11.266
145700,2,48.6386105,8.941192667,542.29998779,82.14,11.738,11.19
145800,2,48.638602667,8.9412175,542.20001221,81.533,11.738,11.263
145900,2,48.638594167,8.941242333,542.09997559,81.097,11.738,11.32
146000,2,48.6385855,8.941266833,542.20001221,81.139,11.738,11.273
146100,2,48.638576333,8.941291167,542.20001221,80.943,11.738,11.143
146300,2,48.638556833,8.941339,542.29998779,80.92,11.737,11.097
146500,2,48.6385355,8.941385333,542.59997559,81.152,11.735,11.174
146600,2,48.638524333,8.941407833,542.79998779,81.588,11.736,11.086
146800,2,48.6385005,8.941451333,543.20001221,81.807,11.735,11.234
147000,2,48.6384755,8.941492667,543.70001221,81.736,11.732,11.343
147100,2,48.638462333,8.9415125,544.0,81.905,11.731,11.341
147300,2,48.638436167,8.941551667,544.40002441,82.846,11.728,11.44
147500,2,48.638409667,8.941590167,544.70001221,83.21,11.727,11.401
147700,2,48.638383167,8.941628333,545.0,83.609,11.726,11.445
147900,2,48.638356833,8.941667,545.29998779,83.784,11.724,11.445
148100,2,48.638331,8.9417065,545.5,83.705,11.721,11.563
148300,2,48.6383055,8.941747,545.59997559,83.583,11.724,11.316
148500,2,48.6382805,8.9417885,545.59997559,83.324,11.725,11.104
148700,2,48.638256,8.941831167,545.5,83.43,11.725,11.201
148900,2,48.638231833,8.941875333,545.29998779,83.451,11.724,11.229
149000,2,48.638219833,8.941898167,545.09997559,83.171,11.722,11.291
149200,2,48.638196167,8.941945167,544.70001221,82.88,11.721,11.251
149400,2,48.638173167,8.941994333,544.40002441,82.793,11.723,11.077
149600,2,48.638150833,8.9420455,543.90002441,82.423,11.726,10.812
149800,2,48.638129667,8.942098833,543.59997559,82.648,11.728,10.456
150000,2,48.638110333,8.942154833,543.40002441,82.249,11.729,10.439
150200,2,48.6380925,8.942212333,543.29998779,82.257,11.731,10.181
150400,2,48.638076667,8.942271333,543.5,82.272,11.735,9.957
150500,2,48.638069333,8.942301,543.70001221,82.608,11.736,9.845
150700,2,48.6380565,8.942360333,544.09997559,82.83,11.733,10.018
150900,2,48.638045667,8.942419167,544.70001221,83.522,11.732,10.039
151000,2,48.638041,8.942448333,545.09997559,83.845,11.729,10.246
151200,2,48.638032,8.942505833,545.79998779,84.233,11.727,10.322
151400,2,48.638023833,8.942562333,546.59997559,84.854,11.726,10.308
151600,2,48.638016167,8.942617833,547.40002441,85.57,11.724,10.543
151800,2,48.638008833,8.9426725,548.09997559,85.895,11.722,10.666
152000,2,48.638001667,8.942726667,548.70001221,86.627,11.719,10.908
152200,2,48.637994833,8.942780667,549.20001221,86.894,11.722,10.555
152400,2,48.637988,8.942834833,549.5,86.957,11.72,10.547
152600,2,48.637981333,8.942889167,549.5,86.994,11.72,10.561
152800,2,48.637974667,8.942943667,549.40002441,87.398,11.719,10.537
153000,2,48.637968167,8.942998667,549.20001221,87.932,11.717,10.548
153200,2,48.637962167,8.943054167,549.09997559,88.154,11.72,10.391
153400,2,48.637956,8.943109833,549.20001221,88.315,11.717,10.484
153600,2,48.637949667,8.943165167,549.70001221,89.158,11.717,10.46
153800,2,48.637943333,8.943219,550.40002441,89.742,11.712,10.812
153900,2,48.637940167,8.943245167,550.90002441,89.782,11.71,10.899
154100,2,48.637934,8.943296167,551.90002441,90.781,11.711,10.709
154300,2,48.637928667,8.9433455,552.79998779,91.745,11.707,11.016
154500,2,48.6379245,8.943393167,553.79998779,92.181,11.705,11.02
154700,2,48.637921333,8.94344,554.59997559,93.0,11.703,11.053
154900,2,48.637919333,8.943486333,555.29998779,93.761,11.702,11.128
155000,2,48.637918833,8.943509333,555.40002441,93.832,11.698,11.249
155100,2,48.637918833,8.943532167,555.59997559,94.041,11.699,11.336
155200,2,48.637919333,8.943554833,555.70001221,94.348,11.696,11.53
155400,2,48.637922167,8.943598833,556.0,95.119,11.695,11.46
155500,2,48.637924833,8.94362,556.0,95.434,11.697,11.303
155600,2,48.6379285,8.94364,556.0,95.494,11.695,11.372
155700,2,48.637933,8.943658667,556.0,95.42,11.693,11.44
155800,2,48.637938333,8.943676167,556.0,95.436,11.691,11.526
155900,2,48.6379445,8.943692333,556.0,95.22,11.694,11.268
156000,2,48.637951333,8.943707,556.0,95.238,11.694,11.34
156100,2,48.6379585,8.94372,556.0,95.378,11.695,11.191
156200,2,48.637966167,8.9437315,556.09997559,95.294,11.695,11.15
156400,2,48.637982667,8.9437495,556.09997559,95.201,11.696,11.034
156600,2,48.637999833,8.943761167,556.20001221,94.934,11.692,11.332
156800,2,48.638017167,8.943767833,556.09997559,94.316,11.695,11.039
157000,2,48.638034833,8.9437715,556.0,93.391,11.696,10.828
157200,2,48.638052833,8.943773333,555.59997559,92.532,11.697,10.723
157400,2,48.638070667,8.943775833,554.70001221,91.581,11.7,10.467
157600,2,48.638088833,8.943779167,553.5,90.424,11.703,10.22
157800,2,48.638106833,8.9437835,551.79998779,89.724,11.704,10.072
158000,2,48.638126,8.943785667,550.0,89.269,11.707,9.827
158200,2,48.638147333,8.943783833,548.40002441,87.044,11.709,9.663
158400,2,48.638170667,8.943777333,547.20001221,86.511,11.711,9.6
158600,2,48.6381945,8.9437665,546.09997559,85.927,11.713,9.431
158800,2,48.638218167,8.943750667,545.40002441,84.088,11.71,9.435
159000,2,48.638241333,8.943731,544.90002441,82.65,11.713,9.202
159200,2,48.638263833,8.943709833,544.29998779,81.506,11.714,9.211
159400,2,48.638286333,8.9436885,543.40002441,80.655,11.715,9.203
159600,2,48.638308833,8.9436675,542.09997559,79.995,11.718,8.981
159800,2,48.638332,8.943645333,540.79998779,79.881,11.719,8.756
160000,2,48.638356167,8.943621667,539.79998779,79.332,11.72,8.622
160200,2,48.638381667,8.943597167,539.29998779,77.963,11.722,8.724
160400,2,48.6384075,8.9435725,539.0,76.565,11.721,8.866
160600,2,48.638433333,8.943548333,538.59997559,76.105,11.723,8.684
160800,2,48.638459333,8.9435245,538.0,75.566,11.725,8.491
161000,2,48.638485,8.943501,537.0,74.842,11.724,8.49
161200,2,48.638510667,8.9434775,535.70001221,73.252,11.726,8.27
161400,2,48.638536167,8.943452833,534.29998779,73.313,11.728,8.261
161600,2,48.638562,8.943425,533.09997559,73.513,11.73,8.067
161800,2,48.638587167,8.9433935,532.59997559,73.22,11.732,7.944
162000,2,48.638587167,8.9433935,532.59997559,74.229,11.724,8.514
162400,0,48.63865,8.943293833,532.70001221,74.882,11.722,8.605
162600,2,48.6386635,8.9432575,534.20001221,75.371,11.719,8.788
162800,2,48.6386745,8.943220833,535.5,75.49,11.714,9.064
163000,2,48.6386865,8.943185167,536.09997559,75.82,11.712,9.086
163200,2,48.6387005,8.943152667,536.20001221,77.078,11.709,9.413
163500,2,48.638719667,8.943102833,536.0,78.507,11.71,9.353
163700,2,48.6387285,8.943065333,536.20001221,78.954,11.705,9.498
163900,2,48.638732833,8.943026833,537.09997559,79.189,11.702,9.711
164100,2,48.638733667,8.942989833,538.40002441,79.266,11.697,9.997
164200,2,48.638732667,8.942972167,539.40002441,80.058,11.696,9.962
164500,2,48.638727833,8.942923167,541.59997559,81.12,11.694,10.213
164700,2,48.638723167,8.942891833,543.09997559,81.979,11.69,10.328
164900,2,48.638719,8.942860167,543.90002441,82.878,11.689,10.394
165000,2,48.638716833,8.9428445,544.20001221,83.187,11.689,10.339
165100,2,48.6387145,8.942828833,544.40002441,83.535,11.687,10.309
165200,2,48.638712333,8.942812833,544.59997559,83.514,11.686,10.414
165400,2,48.638708667,8.942780667,544.59997559,83.464,11.684,10.515
165600,2,48.638705,8.942749,544.09997559,84.122,11.681,10.533
165800,2,48.638701667,8.942716333,543.40002441,85.301,11.684,10.326
166000,2,48.6386985,8.942682167,543.29998779,85.081,11.684,10.256
166100,2,48.638697,8.942665,543.5,84.193,11.683,10.331
166200,2,48.638695667,8.942648167,543.70001221,83.535,11.68,10.555
166400,2,48.6386935,8.942615,544.09997559,82.959,11.68,10.555
166600,2,48.638692,8.942582,544.5,82.967,11.68,10.494
166800,2,48.638690333,8.942549,544.40002441,83.06,11.675,10.738
167000,2,48.638689333,8.9425155,544.20001221,82.79,11.677,10.55
167200,2,48.638688833,8.9424815,543.70001221,81.451,11.677,10.509
167400,2,48.638688667,8.942447167,542.90002441,81.564,11.678,10.385
167600,2,48.638689333,8.942411833,542.0,81.892,11.678,10.304
167800,2,48.638691667,8.942375,541.29998779,80.793,11.675,10.466
168000,2,48.638695333,8.9423375,540.79998779,80.381,11.658,11.839
168200,2,48.638701167,8.942299833,540.5,78.964,11.616,14.798
168400,2,48.638708667,8.942262333,540.20001221,77.963,11.61,15.117
168600,2,48.638717333,8.942224833,539.70001221,77.429,11.607,14.994
168800,2,48.638726667,8.942187333,539.0,77.017,11.603,15.082
169000,2,48.638737,8.942149667,538.20001221,76.629,11.605,14.788
169100,2,48.6387425,8.942130667,537.70001221,76.578,11.607,14.499
169300,2,48.638754667,8.942092167,536.90002441,77.818,11.606,14.311
169500,2,48.638768833,8.942053667,536.79998779,78.153,11.605,14.307
169600,2,48.638776667,8.942035,537.20001221,77.934,11.602,14.419
169800,2,48.638776667,8.942035,537.20001221,78.275,11.597,14.646
170200,0,48.638820667,8.941934,538.59997559,79.3,11.591,14.887
170400,2,48.638836333,8.941905333,539.79998779,79.76,11.586,15.175
170600,2,48.638852167,8.941876667,540.5,80.352,11.581,15.377
170800,2,48.638867833,8.941847833,540.70001221,80.703,11.58,15.342
171000,2,48.638883667,8.9418185,540.40002441,80.5,11.581,15.077
171100,2,48.6388915,8.941803167,539.90002441,80.267,11.581,15.079
171300,2,48.638908167,8.941773833,539.29998779,80.78,11.58,14.982
171500,2,48.638926167,8.9417445,538.79998779,81.06,11.581,14.887
171700,2,48.638945333,8.941716333,538.79998779,80.891,11.581,14.654
171900,2,48.638965,8.941689833,539.09997559,80.819,11.579,14.682
172100,2,48.638985,8.941666167,539.79998779,80.835,11.574,15.133
172300,2,48.639005,8.941644667,540.59997559,81.073,11.571,15.18
172500,2,48.639025,8.941625167,541.5,81.313,11.569,15.078
172700,2,48.639045333,8.941605667,542.0,81.57,11.563,15.524
172900,2,48.639065667,8.941585667,542.0,81.768,11.562,15.757
173000,2,48.639075833,8.941575833,541.70001221,81.546,11.56,15.69
173200,2,48.639096833,8.941556,541.40002441,82.465,11.56,15.467
173400,2,48.6391185,8.941536,541.20001221,82.492,11.562,15.323
173500,2,48.6391295,8.941525833,541.09997559,82.5,11.56,15.411
173700,2,48.639151,8.941504667,541.20001221,82.204,11.559,15.335
173900,2,48.639172,8.941483,541.5,81.778,11.556,15.452
174000,2,48.639182333,8.941472333,541.79998779,81.361,11.555,15.512
174200,2,48.639202667,8.941450333,542.09997559,81.21,11.557,15.156
174400,2,48.639223333,8.941428333,542.0,81.097,11.554,15.341
174500,2,48.6392335,8.941417333,541.90002441,81.105,11.553,15.423
174700,2,48.6392545,8.941394667,541.5,80.523,11.552,15.432
174900,2,48.639275833,8.941371333,540.90002441,80.962,11.553,15.256
175000,2,48.639286333,8.9413595,540.59997559,81.287,11.554,15.119
175100,2,48.639296833,8.941347,540.40002441,82.341,11.552,15.164
175200,2,48.639306833,8.941333667,540.40002441,83.197,11.55,15.344
175400,2,48.6393245,8.941306333,540.70001221,83.586,11.547,15.492
175500,2,48.639332167,8.941292,541.29998779,83.599,11.545,15.594
175600,2,48.639338667,8.941277833,542.09997559,83.75,11.541,15.805
175700,2,48.639344,8.941263833,542.79998779,84.407,11.538,15.992
175800,2,48.639348,8.94125,543.59997559,85.277,11.532,16.237
175900,2,48.639350667,8.9412365,544.5,85.826,11.53,16.415
176000,2,48.639352167,8.941223333,545.40002441,86.812,11.526,16.669
176100,2,48.6393525,8.9412105,546.29998779,87.639,11.52,17.094
176200,2,48.6393515,8.941198333,547.20001221,88.009,11.517,17.299
176400,2,48.639346333,8.941175167,548.90002441,88.95,11.513,17.512
176500,2,48.639341833,8.941164667,549.79998779,89.761,11.508,17.797
176600,2,48.639336333,8.941154667,550.59997559,90.471,11.504,17.896
176700,2,48.63933,8.941145333,551.40002441,91.261,11.503,17.874
176800,2,48.639322833,8.941137,552.20001221,91.808,11.502,18.029
176900,2,48.639315,8.941129333,552.79998779,92.141,11.499,18.121
177000,2,48.6393065,8.941122333,553.5,92.665,11.496,18.26
177200,2,48.639288,8.941110333,554.70001221,93.684,11.492,18.374
177400,2,48.639268,8.941100167,555.59997559,94.015,11.49,18.438
177500,2,48.6392575,8.941095333,555.90002441,94.469,11.487,18.522
177700,2,48.639235667,8.941087167,556.40002441,94.876,11.481,18.828
177900,2,48.639212667,8.9410805,556.70001221,95.677,11.482,18.624
178100,2,48.639188,8.941076333,556.79998779,96.216,11.48,18.508
178300,2,48.639162,8.941076,556.90002441,96.559,11.479,18.446
178500,2,48.639135167,8.941080667,556.79998779,96.398,11.478,18.369
178700,2,48.639107333,8.941090167,556.5,96.144,11.475,18.568
178900,2,48.639079333,8.941105333,556.09997559,94.974,11.475,18.439
179100,2,48.639051,8.941125667,555.59997559,94.076,11.476,18.3
179300,2,48.639022667,8.9411505,554.79998779,92.886,11.473,18.296
179500,2,48.638994167,8.941179,554.0,92.49,11.477,17.978
179700,2,48.638965667,8.9412115,553.09997559,92.292,11.482,17.485
179900,2,48.638937167,8.9412475,552.40002441,91.629,11.487,17.152
180100,2,48.638908333,8.941286,551.90002441,91.243,11.486,17.113
180300,2,48.638879167,8.941326,551.59997559,91.359,11.487,16.943
180500,2,48.638849833,8.941365667,551.70001221,91.526,11.485,16.978
180700,2,48.6388205,8.9414045,552.20001221,91.98,11.483,17.104
180900,2,48.6387915,8.941440667,552.90002441,92.089,11.481,17.145
181100,2,48.638763,8.941473333,553.90002441,92.482,11.479,17.351
181300,2,48.6387345,8.941503667,554.79998779,92.908,11.473,17.665
181500,2,48.638706,8.941532833,555.59997559,93.138,11.472,17.592
181700,2,48.638677,8.941562167,556.09997559,93.486,11.475,17.302
181800,2,48.638662333,8.941577333,556.09997559,93.486,11.474,17.446
182000,2,48.638633,8.941607833,555.90002441,93.227,11.469,17.744
182200,2,48.638602833,8.941638833,555.29998779,92.416,11.47,17.508
182400,2,48.638572167,8.94167,554.29998779,92.075,11.474,17.17
182600,2,48.638539833,8.941700167,553.20001221,92.197,11.477,16.897
182800,2,48.638504833,8.9417275,552.20001221,91.483,11.482,16.531
183000,2,48.638467833,8.941751667,551.29998779,89.568,11.483,16.299
183200,2,48.6384295,8.941772833,550.59997559,90.257,11.48,16.463
183400,2,48.638389667,8.941789333,550.20001221,89.108,11.486,15.998
183600,2,48.638349333,8.941802,550.09997559,88.305,11.489,15.734
183800,2,48.638308833,8.941811833,550.0,88.823,11.49,15.644
184000,2,48.638268167,8.941818833,550.20001221,89.335,11.491,15.614
184200,2,48.638228,8.941824,550.5,89.161,11.487,15.743
184400,2,48.638188167,8.941827833,550.79998779,88.886,11.487,15.713
184600,2,48.6381485,8.9418315,551.20001221,88.746,11.483,16.053
184800,2,48.638108833,8.9418355,551.40002441,90.162,11.481,16.12
185000,2,48.638069167,8.941841667,551.70001221,91.383,11.48,16.231
185200,2,48.638030167,8.941853333,552.20001221,92.91,11.475,16.466
185400,2,48.637993,8.941872,552.90002441,92.974,11.472,16.633
185500,2,48.6379755,8.941884,553.5,92.99,11.471,16.797
185600,2,48.637958833,8.9418975,554.0,93.225,11.467,17.051
185700,2,48.637943,8.9419125,554.5,93.737,11.464,17.208
185800,2,48.637927833,8.941929,555.0,94.422,11.462,17.203
185900,2,48.637913667,8.9419465,555.5,94.821,11.459,17.425
186000,2,48.6379005,8.941965333,555.90002441,95.6,11.458,17.438
186100,2,48.637888167,8.941985167,556.40002441,95.936,11.457,17.377
186200,2,48.637877,8.942005833,556.79998779,96.427,11.459,17.304
186400,2,48.637858667,8.942049667,557.70001221,96.845,11.455,17.572
186500,2,48.637851667,8.9420725,558.09997559,97.405,11.451,17.882
186600,2,48.637845833,8.942095667,558.40002441,97.524,11.452,17.794
186700,2,48.637841333,8.942119167,558.70001221,97.817,11.451,17.716
186800,2,48.637838167,8.942142833,558.90002441,97.695,11.449,17.873
187000,2,48.637835833,8.942189667,559.40002441,97.619,11.446,17.898
187200,2,48.6378375,8.942235333,559.5,97.865,11.445,17.745
187400,2,48.637844167,8.9422785,559.20001221,97.595,11.444,17.811
187600,2,48.637855,8.942318333,558.70001221,97.336,11.443,17.769
187700,2,48.637861333,8.942337,558.29998779,97.008,11.443,17.57
187900,2,48.637877,8.94237,557.70001221,95.907,11.449,17.141
188100,2,48.6378955,8.942398333,557.0,95.275,11.452,16.925
188200,2,48.637905667,8.9424105,556.59997559,94.065,11.453,16.773
188400,2,48.637927167,8.942431167,555.79998779,93.716,11.455,16.661
188600,2,48.637950167,8.942447667,554.90002441,93.161,11.458,16.421
188700,2,48.637962333,8.942454333,554.5,92.4,11.46,16.321
188900,2,48.637987,8.942464667,553.70001221,91.526,11.465,15.865
189100,2,48.638012333,8.942471667,552.79998779,90.855,11.47,15.418
189200,2,48.638025333,8.942474,552.40002441,90.371,11.471,15.286
189400,2,48.638051667,8.942475833,551.59997559,89.914,11.471,15.203
189600,2,48.638078,8.942473667,550.90002441,89.269,11.474,15.081
189700,2,48.638091333,8.942471167,550.5,89.385,11.474,15.187
189900,2,48.638117333,8.942462333,549.90002441,89.385,11.474,15.218
190100,2,48.638141333,8.942446667,549.5,89.156,11.477,14.834
190200,2,48.638152333,8.942435833,549.5,88.479,11.475,14.883
190400,2,48.638171833,8.9424105,549.40002441,88.371,11.478,14.781
190600,2,48.638188,8.94238,549.40002441,87.533,11.481,14.625
190800,2,48.638201667,8.942346333,549.40002441,86.907,11.48,14.666
191000,2,48.638213833,8.942311,549.20001221,86.524,11.481,14.565
191200,2,48.638225667,8.942275,548.79998779,85.237,11.477,14.799
191400,2,48.638238333,8.942240667,547.70001221,84.508,11.479,14.715
191600,2,48.638252333,8.942209833,545.90002441,83.284,11.484,14.28
191800,2,48.6382665,8.94218,543.70001221,81.485,11.487,14.002
192000,2,48.638280667,8.9421475,541.40002441,79.992,11.494,13.437
192100,2,48.638287833,8.942130167,540.20001221,79.604,11.498,13.075
192300,2,48.638302167,8.942090833,538.29998779,80.293,11.5,12.988
192500,2,48.638302167,8.942090833,538.29998779,77.294,11.497,13.32
192800,0,48.638302167,8.942090833,538.29998779,76.298,11.492,13.625
193100,0,48.638302167,8.942090833,538.29998779,76.166,11.486,14.121
193400,0,48.638374,8.941862,529.09997559,75.479,11.484,14.189
193600,2,48.638384333,8.941819,527.79998779,74.763,11.488,13.947
193800,2,48.638395167,8.941776167,526.29998779,74.792,11.494,13.358
194000,2,48.638405667,8.941731333,525.20001221,75.014,11.496,13.149
194100,2,48.638411,8.941707833,525.20001221,74.903,11.495,13.162
194300,2,48.6384195,8.9416605,524.70001221,73.733,11.493,13.36
194600,2,48.638427,8.941591,524.40002441,73.878,11.488,13.852
195000,2,48.6384275,8.941499167,525.29998779,73.822,11.483,14.001
195100,2,48.6384265,8.9414785,526.40002441,74.198,11.478,14.352
195300,2,48.638424667,8.941436333,526.90002441,74.705,11.472,14.711
195500,2,48.638422,8.941393667,527.20001221,75.477,11.473,14.648
195600,2,48.638420333,8.941372833,527.5,76.742,11.473,14.799
195700,2,48.638417667,8.941351833,527.79998779,77.213,11.468,15.031
195800,2,48.638414167,8.941330667,528.20001221,77.588,11.467,15.17
195900,2,48.638409667,8.941309333,528.70001221,78.497,11.464,15.291
196000,2,48.638404333,8.9412885,529.09997559,79.194,11.461,15.411
196100,2,48.6383975,8.941268333,529.59997559,79.802,11.458,15.518
196200,2,48.638389333,8.941249333,530.20001221,80.056,11.455,15.671
196400,2,48.638368333,8.941216667,531.20001221,80.589,11.455,15.735
196500,2,48.638355833,8.941203167,531.90002441,80.811,11.452,15.883
196500,2,48.638355833,8.941203167,531.90002441,80.883,11.45,15.982
196600,2,48.638342167,8.941192,532.59997559,81.107,11.449,16.108
196700,2,48.638327167,8.941183167,533.29998779,81.533,11.446,16.337
196800,2,48.638311167,8.941176333,533.90002441,82.212,11.443,16.469
196900,2,48.6382945,8.9411715,534.5,82.83,11.438,16.67
197000,2,48.638277333,8.941169,535.09997559,83.224,11.435,16.837
197100,2,48.638259833,8.9411685,535.70001221,83.245,11.432,17.038
197200,2,48.638242333,8.94117,536.20001221,83.535,11.432,17.013
197400,2,48.6382075,8.941178667,537.20001221,83.652,11.43,17.018
197500,2,48.63819,8.941185,537.59997559,84.143,11.427,17.183
197600,2,48.638172667,8.941193,538.0,84.571,11.425,17.36
197800,2,48.638139833,8.941214667,538.79998779,85.197,11.421,17.558
198000,2,48.638109,8.941242833,539.29998779,85.406,11.414,17.756
198200,2,48.6380805,8.941276,539.70001221,85.71,11.412,17.7
198400,2,48.638055333,8.941314833,540.0,85.837,11.414,17.536
198500,2,48.638043667,8.941335667,540.0,85.768,11.413,17.438
198700,2,48.638023667,8.941380667,540.09997559,85.766,11.415,17.186
198900,2,48.638007833,8.941428833,540.09997559,85.721,11.415,17.042
199000,2,48.638001,8.941454,540.09997559,85.472,11.412,17.09
199200,2,48.637991833,8.941504667,540.0,84.783,11.408,17.388
199400,2,48.637986667,8.941556167,539.90002441,84.225,11.411,17.223
199500,2,48.637985,8.941581833,539.79998779,83.403,11.412,17.07
199700,2,48.637984,8.9416335,539.40002441,82.479,11.412,17.05
199900,2,48.637983333,8.941685833,538.70001221,81.622,11.414,16.817
200000,2,48.637982333,8.941712,538.0,81.025,11.418,16.521
200200,2,48.637981333,8.9417645,536.59997559,79.437,11.421,16.099
200400,2,48.637980667,8.941818,534.90002441,79.572,11.425,15.792
200500,2,48.637980667,8.941845667,534.20001221,79.554,11.429,15.515
200700,2,48.637981,8.941904833,533.0,78.277,11.429,15.477
200900,2,48.637981167,8.941966833,532.40002441,77.297,11.43,15.367
201000,2,48.637981,8.9419985,532.5,76.57,11.433,15.167
201200,2,48.637979333,8.942062,532.5,76.251,11.43,15.266
201400,2,48.637976167,8.9421255,532.59997559,76.333,11.431,15.162
