Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
95400,2,48.6381655,8.943560333,495.8999939,36.73,11.765,23.311
95500,2,48.638174333,8.943535,495.79998779,36.194,11.766,23.187
95600,2,48.638183333,8.9435095,495.6000061,36.371,11.765,23.129
95700,2,48.638192167,8.943484,495.3999939,36.387,11.764,23.091
95800,2,48.638201333,8.9434585,495.20001221,36.154,11.763,23.11
96000,2,48.6382195,8.943407333,494.8999939,35.887,11.766,22.983
96100,2,48.638228833,8.943381667,494.79998779,35.647,11.767,22.916
96200,2,48.638238,8.943355833,494.70001221,35.692,11.769,22.774
96300,2,48.638247333,8.94333,494.6000061,35.676,11.771,22.622
96400,2,48.6382565,8.943304,494.5,35.433,11.773,22.418
96500,2,48.6382655,8.943278,494.3999939,35.43,11.776,22.271
96600,2,48.638274667,8.943251833,494.29998779,35.383,11.777,22.231
96700,2,48.638283667,8.943225667,494.29998779,35.0,11.777,22.239
96800,2,48.638292667,8.943199167,494.29998779,35.029,11.775,22.488
97000,2,48.638310667,8.943146333,494.1000061,34.981,11.77,22.838
97100,2,48.638319667,8.943119667,494.1000061,34.923,11.767,22.977
97200,2,48.6383285,8.943093167,494.1000061,34.793,11.764,23.059
97300,2,48.6383375,8.9430665,494.0,34.706,11.763,23.103
97400,2,48.638346667,8.943039833,494.0,34.685,11.761,23.273
97500,2,48.638355833,8.943013333,494.0,34.764,11.758,23.462
97600,2,48.638365167,8.942986833,493.8999939,34.714,11.757,23.593
97700,2,48.638374667,8.942960333,493.8999939,34.572,11.758,23.414
97800,2,48.638384167,8.942934,493.79998779,34.897,11.759,23.246
98000,2,48.638403333,8.942881,493.79998779,34.511,11.76,23.019
98100,2,48.638412833,8.942854333,493.79998779,34.426,11.763,22.772
98200,2,48.638422333,8.942827833,493.70001221,34.265,11.766,22.57
98300,2,48.638431833,8.942801167,493.70001221,34.262,11.771,22.278
98400,2,48.638441167,8.942774333,493.6000061,34.241,11.773,22.169
98500,2,48.638450667,8.942747667,493.5,34.286,11.773,22.237
98600,2,48.638460167,8.942721,493.5,34.302,11.771,22.364
98700,2,48.638469667,8.942694333,493.3999939,34.342,11.772,22.255
98800,2,48.638479333,8.9426675,493.29998779,34.363,11.776,21.868
99000,2,48.638498167,8.942614,493.20001221,34.318,11.78,21.39
99100,2,48.638507333,8.942586833,493.20001221,34.262,11.78,21.421
99200,2,48.638516667,8.942559833,493.20001221,33.982,11.784,21.123
99400,2,48.638535167,8.942506,493.1000061,34.31,11.795,20.28
99600,2,48.6385535,8.9424525,493.1000061,34.355,11.799,19.959
99700,2,48.638562667,8.942425667,493.1000061,34.365,11.802,19.919
99800,2,48.638571833,8.942399,493.1000061,34.387,11.8,19.934
100000,2,48.63859,8.942345667,493.1000061,34.35,11.798,20.054
100100,2,48.638599,8.942319167,493.20001221,34.239,11.796,20.182
100200,2,48.638608167,8.942292667,493.29998779,34.339,11.793,20.467
100300,2,48.638617167,8.942266167,493.29998779,34.397,11.791,20.575
100400,2,48.638626167,8.942239833,493.3999939,34.709,11.79,20.546
100500,2,48.638635167,8.942213667,493.5,34.73,11.794,20.193
100700,2,48.638653,8.942161667,493.70001221,34.91,11.797,19.925
100800,2,48.638662,8.942135667,493.79998779,35.063,11.8,19.771
101000,2,48.638679333,8.942084333,494.0,35.124,11.798,19.979
101100,2,48.638687833,8.942058667,494.1000061,35.15,11.792,20.314
101200,2,48.6386965,8.942032833,494.20001221,35.171,11.784,20.899
101300,2,48.638705,8.942007333,494.29998779,35.454,11.777,21.456
101400,2,48.6387135,8.941981833,494.3999939,35.597,11.774,21.819
101500,2,48.638722,8.9419565,494.6000061,35.599,11.773,21.846
101600,2,48.6387305,8.941931167,494.70001221,35.623,11.774,21.741
101700,2,48.638739167,8.941905833,494.79998779,35.835,11.772,21.665
101800,2,48.638747667,8.941880833,494.8999939,36.014,11.769,21.901
102000,2,48.6387645,8.941830833,495.1000061,36.448,11.766,22.04
102100,2,48.638773,8.941805833,495.20001221,36.302,11.765,22.093
102200,2,48.6387815,8.941781,495.29998779,36.313,11.764,22.221
102300,2,48.638789833,8.941756333,495.5,36.487,11.762,22.439
102400,2,48.638798167,8.9417315,495.6000061,36.44,11.759,22.635
102500,2,48.638806667,8.941706833,495.70001221,36.416,11.756,22.74
102600,2,48.638815167,8.941682333,495.79998779,36.601,11.749,23.143
102700,2,48.638823667,8.941658,495.79998779,36.714,11.73,24.484
102800,2,48.638832167,8.9416335,495.8999939,36.907,11.715,25.519
103000,2,48.638849167,8.941585,496.1000061,37.158,11.697,26.667
103100,2,48.638857833,8.941560833,496.1000061,37.058,11.684,27.565
103200,2,48.638866333,8.941536667,496.20001221,37.269,11.672,28.494
103300,2,48.638875,8.9415125,496.20001221,37.306,11.665,28.881
103400,2,48.6388835,8.941488333,496.29998779,37.264,11.665,28.813
103500,2,48.638892167,8.941464333,496.3999939,37.497,11.662,28.822
103600,2,48.638900833,8.941440167,496.5,37.713,11.662,28.742
103700,2,48.638909667,8.941416167,496.6000061,37.822,11.662,28.562
103800,2,48.638918667,8.941392333,496.70001221,37.938,11.663,28.274
104000,2,48.6389365,8.941344667,496.8999939,38.125,11.666,27.913
104100,2,48.638945333,8.941320833,497.0,38.347,11.668,27.649
104200,2,48.638954167,8.941297,497.20001221,38.379,11.668,27.709
104300,2,48.638962667,8.941272833,497.29998779,38.538,11.666,27.82
104400,2,48.638970833,8.941248333,497.5,38.553,11.665,27.929
104500,2,48.638978667,8.941223667,497.6000061,38.58,11.66,28.088
104600,2,48.638986167,8.941198833,497.70001221,39.037,11.652,28.578
104700,2,48.638993,8.941173667,497.79998779,39.415,11.643,29.109
104800,2,48.638999,8.941148,497.79998779,39.452,11.638,29.461
105000,2,48.639008667,8.941095,498.0,39.341,11.632,29.697
105100,2,48.639012167,8.9410675,498.0,39.616,11.63,29.873
105200,2,48.639015,8.941039667,498.1000061,39.885,11.629,29.805
105300,2,48.639016833,8.941011667,498.1000061,40.099,11.632,29.488
105400,2,48.639017667,8.940983167,498.1000061,40.4,11.634,29.119
105600,2,48.6390155,8.940925833,498.20001221,40.181,11.632,29.185
105700,2,48.6390125,8.940897167,498.20001221,40.511,11.627,29.466
105900,2,48.639002667,8.940840333,498.20001221,40.628,11.621,29.543
106100,2,48.638987333,8.940785333,498.1000061,40.482,11.619,29.584
106200,2,48.638977667,8.940758667,498.0,40.522,11.617,29.727
106300,2,48.638966667,8.940732833,498.0,40.638,11.615,29.894
106400,2,48.6389545,8.940708333,497.8999939,40.754,11.617,29.702
106500,2,48.638941,8.940684667,497.8999939,40.68,11.62,29.343
106600,2,48.638926333,8.940662667,497.8999939,40.078,11.633,28.356
106700,2,48.638910667,8.940641667,497.79998779,39.417,11.646,27.264
106800,2,48.638894167,8.940621833,497.79998779,39.417,11.656,26.431
107000,2,48.638859333,8.9405855,497.70001221,39.803,11.651,26.651
107200,2,48.6388215,8.9405545,497.6000061,39.798,11.648,26.786
107400,2,48.638781,8.9405295,497.3999939,39.737,11.647,26.742
107500,2,48.638759833,8.940519333,497.3999939,39.513,11.646,26.828
107600,2,48.638738167,8.940511,497.29998779,38.971,11.648,26.613
107700,2,48.638716167,8.940503833,497.20001221,38.804,11.649,26.472
107900,2,48.638671333,8.940494333,497.0,39.383,11.644,26.654
108100,2,48.6386255,8.940491833,496.79998779,38.997,11.64,26.89
108200,2,48.638602167,8.940493833,496.70001221,38.667,11.638,27.024
108300,2,48.638578833,8.940497167,496.6000061,38.466,11.638,27.034
108400,2,48.6385555,8.940502167,496.5,38.461,11.638,26.89
108500,2,48.638532333,8.940508833,496.29998779,38.358,11.64,26.638
108600,2,48.638509167,8.940517333,496.20001221,38.281,11.64,26.524
108700,2,48.638486333,8.940527667,496.1000061,38.147,11.643,26.343
108800,2,48.638463833,8.9405395,495.8999939,38.334,11.646,26.032
109000,2,48.638420333,8.940568833,495.6000061,38.199,11.651,25.564
109100,2,48.6383995,8.940586667,495.5,38.154,11.652,25.423
109200,2,48.638379333,8.940606,495.29998779,38.022,11.648,25.702
109300,2,48.638359833,8.9406275,495.1000061,37.969,11.642,26.177
109400,2,48.6383415,8.940650833,494.8999939,37.803,11.63,27.039
109500,2,48.638324,8.940675833,494.79998779,37.721,11.623,27.581
109600,2,48.638307833,8.9407025,494.6000061,37.613,11.621,27.724
109700,2,48.638292667,8.940730333,494.5,37.375,11.623,27.567
109800,2,48.638278833,8.9407595,494.3999939,37.193,11.616,27.918
110000,2,48.6382545,8.940820833,494.1000061,36.976,11.601,28.913
110100,2,48.638244333,8.940853167,494.1000061,36.561,11.595,29.202
110200,2,48.638234833,8.940886,494.0,36.408,11.598,28.904
110300,2,48.638226667,8.940919,493.79998779,36.548,11.604,28.419
110400,2,48.638219667,8.9409525,493.70001221,36.638,11.603,28.438
110500,2,48.638214167,8.9409865,493.6000061,36.664,11.603,28.382
110600,2,48.63821,8.941021,493.5,36.347,11.601,28.341
110700,2,48.638207,8.941055167,493.3999939,36.424,11.601,28.343
110800,2,48.638205667,8.941089667,493.29998779,36.537,11.596,28.644
111000,2,48.638206167,8.941157667,493.20001221,36.101,11.59,28.924
111100,2,48.6382085,8.941191167,493.29998779,35.462,11.589,28.865
111200,2,48.638211167,8.941224333,493.3999939,34.973,11.591,28.559
111300,2,48.638214,8.9412575,493.5,34.764,11.592,28.368
111400,2,48.638217,8.9412905,493.5,34.675,11.592,28.211
111500,2,48.63822,8.941323667,493.5,34.537,11.594,28.147
111600,2,48.638222833,8.941356833,493.3999939,34.505,11.595,28.066
111700,2,48.6382255,8.941390167,493.3999939,34.508,11.595,28.047
111800,2,48.638228167,8.9414235,493.29998779,34.675,11.592,28.112
112000,2,48.638232,8.941491333,493.0,34.653,11.59,28.165
112100,2,48.638233167,8.941525667,492.8999939,34.68,11.588,28.224
112200,2,48.638233667,8.941560333,492.70001221,35.116,11.59,27.954
112300,2,48.638233667,8.941595167,492.6000061,35.166,11.593,27.804
112400,2,48.638232667,8.941630167,492.5,34.86,11.595,27.538
112500,2,48.638230833,8.941665667,492.5,34.564,11.595,27.536
112600,2,48.638228833,8.941701,492.5,34.326,11.595,27.342
112700,2,48.638226167,8.9417365,492.6000061,34.022,11.595,27.341
112800,2,48.638223167,8.941772,492.6000061,33.842,11.594,27.274
113000,2,48.638216,8.941843167,492.5,33.922,11.592,27.452
113100,2,48.638211833,8.941878667,492.5,34.056,11.59,27.49
113200,2,48.638207167,8.941914167,492.5,34.318,11.593,27.223
113300,2,48.638202,8.941949667,492.5,34.434,11.601,26.536
113400,2,48.638196333,8.941985167,492.5,34.49,11.607,26.007
113500,2,48.638190667,8.9420205,492.5,34.741,11.609,25.678
113600,2,48.638184667,8.942055667,492.5,34.276,11.608,25.666
113700,2,48.638178333,8.942090833,492.6000061,34.207,11.609,25.567
113800,2,48.6381715,8.942125833,492.6000061,34.165,11.613,25.286
114000,2,48.638157,8.9421955,492.6000061,34.336,11.614,25.121
114200,2,48.638140833,8.9422645,492.70001221,34.49,11.608,25.61
114400,2,48.638122833,8.942332167,492.70001221,34.786,11.6,26.052
114500,2,48.638113167,8.9423655,492.79998779,34.682,11.595,26.315
114600,2,48.638102833,8.942398667,492.79998779,34.725,11.595,26.301
114700,2,48.638092,8.942431167,492.8999939,34.627,11.595,26.276
114800,2,48.638080667,8.942463667,493.0,34.952,11.593,26.365
115000,2,48.638056833,8.9425275,493.1000061,34.783,11.591,26.544
115100,2,48.638044167,8.942558667,493.20001221,34.643,11.59,26.451
115200,2,48.638031333,8.942589667,493.29998779,34.756,11.592,26.173
115300,2,48.638018333,8.942620333,493.3999939,34.865,11.594,26.009
115400,2,48.638005,8.9426505,493.5,34.815,11.595,25.939
115500,2,48.637991333,8.9426805,493.6000061,34.915,11.591,26.102
115600,2,48.6379775,8.942710167,493.6000061,35.023,11.589,26.211
115700,2,48.637963333,8.9427395,493.70001221,35.002,11.584,26.455
115800,2,48.637949167,8.942769,493.79998779,34.862,11.583,26.531
116000,2,48.637920667,8.9428275,493.8999939,34.881,11.581,26.576
116100,2,48.637906333,8.9428565,493.8999939,35.071,11.579,26.618
116200,2,48.637892167,8.9428855,493.8999939,35.243,11.576,26.737
116300,2,48.637878,8.942914833,493.8999939,35.259,11.575,26.839
116400,2,48.637864167,8.942944333,493.8999939,35.044,11.575,26.808
116500,2,48.637850833,8.942974167,493.8999939,35.005,11.575,26.774
116600,2,48.637837667,8.943004167,493.79998779,35.013,11.573,26.793
116700,2,48.637825,8.943034667,493.79998779,35.034,11.574,26.655
116800,2,48.637812667,8.9430655,493.79998779,35.219,11.572,26.6
117000,2,48.637789667,8.943129,493.6000061,35.044,11.574,26.39
117100,2,48.6377795,8.943161333,493.5,35.118,11.571,26.473
117200,2,48.6377695,8.943194,493.3999939,35.163,11.57,26.497
117300,2,48.637761,8.943227333,493.29998779,35.61,11.569,26.543
117400,2,48.637753333,8.943261333,493.1000061,35.909,11.573,26.343
117500,2,48.637747,8.9432955,493.0,36.286,11.575,26.071
117600,2,48.637742167,8.943330667,492.8999939,35.779,11.578,25.723
117700,2,48.637739333,8.943365667,492.79998779,35.589,11.577,25.67
117800,2,48.637737833,8.943400667,492.79998779,35.356,11.579,25.506
118000,2,48.637738833,8.943470167,492.70001221,35.163,11.578,25.515
118100,2,48.6377415,8.943504333,492.70001221,34.992,11.578,25.391
118200,2,48.637745333,8.943538,492.70001221,35.224,11.577,25.393
118300,2,48.637750333,8.943571,492.70001221,35.51,11.578,25.331
118400,2,48.6377565,8.943603167,492.70001221,35.605,11.578,25.313
118500,2,48.637764333,8.9436345,492.70001221,35.346,11.58,25.115
118600,2,48.6377735,8.943664833,492.79998779,35.163,11.581,25.023
118700,2,48.637783667,8.943694,492.79998779,35.066,11.583,24.782
118800,2,48.637795,8.943721833,492.8999939,35.24,11.579,24.971
119000,2,48.6378205,8.943773833,492.8999939,35.253,11.574,25.256
119200,2,48.637849667,8.94382,493.0,35.502,11.572,25.448
119300,2,48.637865333,8.943840667,493.0,35.351,11.571,25.506
119400,2,48.637882,8.943859833,493.1000061,35.322,11.567,25.771
119500,2,48.637899,8.943877167,493.1000061,34.92,11.563,25.96
119600,2,48.637916667,8.943892833,493.1000061,34.875,11.557,26.236
119700,2,48.6379345,8.943907333,493.1000061,35.684,11.556,26.345
119800,2,48.637952833,8.94392,493.1000061,35.61,11.552,26.495
120000,2,48.637990667,8.943939667,493.1000061,35.383,11.548,26.827
120100,2,48.638009833,8.9439465,493.1000061,35.451,11.542,27.19
120200,2,48.638029333,8.9439515,493.1000061,35.385,11.54,27.274
120300,2,48.638048833,8.943954333,493.1000061,35.615,11.541,27.201
120400,2,48.638068333,8.943955167,493.0,35.338,11.54,27.188
120500,2,48.638087833,8.943953833,493.0,35.301,11.538,27.252
120600,2,48.638107,8.943950667,493.0,35.356,11.535,27.391
120700,2,48.638126167,8.9439455,492.8999939,35.385,11.534,27.468
120800,2,48.638145,8.9439385,492.79998779,35.385,11.532,27.515
121000,2,48.638181167,8.943918333,492.70001221,35.192,11.531,27.456
121100,2,48.638198333,8.943905167,492.70001221,35.237,11.532,27.254
121200,2,48.638215,8.943890333,492.70001221,34.82,11.533,27.073
121300,2,48.638231,8.943873833,492.6000061,35.34,11.534,26.957
121400,2,48.638246167,8.943855667,492.6000061,35.613,11.53,27.201
121500,2,48.638260167,8.9438355,492.5,35.412,11.523,27.766
121600,2,48.638273167,8.943813167,492.3999939,35.232,11.518,28.049
121700,2,48.638284667,8.9437895,492.29998779,35.19,11.517,28.119
121800,2,48.638294667,8.943764,492.20001221,35.126,11.517,27.982
122000,2,48.638311167,8.94371,492.1000061,35.118,11.516,27.919
122100,2,48.638317167,8.9436815,492.1000061,34.899,11.516,27.79
122200,2,48.638322,8.943652167,492.1000061,34.582,11.517,27.618
122300,2,48.638326167,8.943622667,492.20001221,33.829,11.52,27.378
122400,2,48.638329667,8.943592667,492.3999939,33.528,11.522,27.175
122500,2,48.638332667,8.943562667,492.5,33.293,11.525,26.909
122600,2,48.638335667,8.943532667,492.6000061,33.295,11.528,26.629
122700,2,48.638338667,8.943502667,492.6000061,33.34,11.531,26.359
122800,2,48.638341667,8.943472667,492.6000061,33.464,11.53,26.278
123000,2,48.6383485,8.943412667,492.6000061,33.573,11.532,25.96
123100,2,48.638352167,8.943383,492.5,33.67,11.537,25.575
123200,2,48.638356167,8.9433535,492.5,33.781,11.538,25.489
123300,2,48.638360167,8.943323833,492.3999939,33.567,11.539,25.434
123400,2,48.638364167,8.943294333,492.3999939,33.393,11.535,25.645
123600,2,48.638372,8.943234833,492.29998779,33.121,11.533,25.759
123700,2,48.638375833,8.943205,492.29998779,33.306,11.531,25.893
123800,2,48.638379667,8.943175167,492.29998779,33.287,11.529,26.029
124000,2,48.638387167,8.943115333,492.20001221,33.01,11.527,26.157
124100,2,48.638391,8.943085333,492.20001221,32.936,11.525,26.14
124200,2,48.638394833,8.943055333,492.1000061,32.862,11.528,25.946
124300,2,48.638398667,8.943025333,492.1000061,33.184,11.53,25.652
124400,2,48.638402667,8.942995333,492.0,33.604,11.534,25.29
124600,2,48.638410667,8.942935333,492.0,33.9,11.537,24.805
124700,2,48.638414833,8.9429055,492.1000061,33.832,11.537,24.805
124900,2,48.638422833,8.942845833,492.29998779,33.718,11.53,25.336
125100,2,48.638430667,8.9427865,492.70001221,34.077,11.526,25.564
125300,2,48.6384385,8.942727833,493.1000061,34.741,11.522,25.903
125400,2,48.6384425,8.942698667,493.5,34.498,11.517,26.187
125600,2,48.638450333,8.942640667,494.0,35.074,11.516,26.255
125700,2,48.638454167,8.942611667,494.29998779,35.171,11.518,25.969
125800,2,48.638458167,8.942582833,494.5,35.636,11.518,25.785
126000,2,48.638465833,8.942525167,494.79998779,35.623,11.515,25.909
126200,2,48.6384735,8.9424675,495.1000061,35.848,11.515,25.892
126300,2,48.638477333,8.942438667,495.20001221,35.858,11.52,25.522
126500,2,48.638485167,8.942381333,495.29998779,36.315,11.529,24.64
126700,2,48.638492833,8.942324,495.3999939,36.746,11.531,24.414
126800,2,48.6384965,8.942295333,495.3999939,36.979,11.524,24.957
127000,2,48.638504167,8.942238167,495.6000061,36.736,11.519,25.357
127200,2,48.638512667,8.9421815,495.79998779,36.844,11.513,25.702
127300,2,48.6385175,8.9421535,495.79998779,36.794,11.513,25.687
127500,2,48.638527667,8.942098167,495.8999939,37.275,11.513,25.698
127700,2,48.638539167,8.942044,496.1000061,37.43,11.511,25.544
127800,2,48.638545667,8.942017333,496.20001221,37.658,11.508,25.64
128000,2,48.638559333,8.941965167,496.3999939,37.523,11.505,25.965
128200,2,48.638574333,8.941914167,496.6000061,37.843,11.501,26.178
128300,2,48.638582333,8.941889167,496.79998779,37.866,11.497,26.422
128400,2,48.638590667,8.9418645,496.8999939,37.758,11.494,26.652
128600,2,48.6386085,8.941815833,497.1000061,38.392,11.487,27.075
128700,2,48.638617667,8.941792333,497.20001221,38.754,11.487,27.06
128800,2,48.638627333,8.941769,497.29998779,38.712,11.487,26.87
129000,2,48.638647333,8.941723333,497.6000061,38.876,11.488,26.757
129200,2,48.638668,8.941678667,497.79998779,39.156,11.487,26.802
129400,2,48.638689667,8.941635167,498.1000061,39.568,11.472,27.703
129600,2,48.638712167,8.941592667,498.3999939,39.663,11.451,29.282
129700,2,48.638723667,8.941572,498.5,39.806,11.442,29.944
129900,2,48.638747333,8.941530667,498.70001221,39.991,11.431,30.445
130100,2,48.638770833,8.941489333,499.0,40.097,11.429,30.566
130200,2,48.638782667,8.941468667,499.0,40.144,11.427,30.757
130400,2,48.638806167,8.941426833,499.20001221,40.054,11.425,30.772
130600,2,48.6388295,8.941384167,499.20001221,40.112,11.418,30.937
130700,2,48.638841,8.941362667,499.1000061,40.157,11.418,30.889
130800,2,48.638852333,8.941340667,499.0,40.133,11.42,30.723
131000,2,48.6388745,8.941295833,498.79998779,40.025,11.418,30.769
131100,2,48.638885167,8.941272333,498.70001221,40.049,11.418,30.716
131200,2,48.6388955,8.941248333,498.5,39.811,11.418,30.62
131300,2,48.638905333,8.941223833,498.3999939,39.832,11.414,30.783
131400,2,48.638914667,8.9411985,498.20001221,40.078,11.411,30.984
131500,2,48.6389235,8.941172667,498.0,39.901,11.405,31.268
131600,2,48.6389315,8.941145667,497.8999939,39.544,11.425,29.659
131700,2,48.638938667,8.941118,497.70001221,39.159,11.448,27.901
131800,2,48.638945333,8.941089833,497.5,39.301,11.481,25.362
132000,2,48.638956333,8.941032,497.20001221,39.417,11.491,24.664
132100,2,48.638960167,8.941002,497.0,39.029,11.493,24.395
132200,2,48.638963167,8.9409715,496.8999939,39.0,11.496,24.229
132300,2,48.638964667,8.9409405,496.70001221,39.061,11.501,23.814
132400,2,48.638964833,8.9409095,496.5,39.513,11.51,23.188
132500,2,48.638963667,8.9408785,496.29998779,39.956,11.515,22.835
132600,2,48.638960667,8.9408475,496.20001221,39.843,11.513,22.923
132700,2,48.6389555,8.940817,496.1000061,39.663,11.504,23.588
132800,2,48.6389485,8.940787,496.0,39.14,11.493,24.353
133000,2,48.638929667,8.940729333,495.8999939,39.032,11.485,24.82
133100,2,48.638917667,8.940701667,495.8999939,38.416,11.485,24.775
133200,2,48.638904,8.940675,496.0,38.244,11.486,24.819
133300,2,48.638889833,8.9406495,496.0,38.168,11.486,24.91
133400,2,48.638874833,8.940624833,496.0,38.498,11.488,24.78
133500,2,48.638859,8.9406015,496.1000061,38.707,11.488,24.671
133600,2,48.638842,8.940579167,496.1000061,38.797,11.488,24.678
133700,2,48.638824167,8.940558667,496.20001221,38.582,11.483,25.005
133800,2,48.638805333,8.940539333,496.20001221,38.556,11.48,25.188
134000,2,48.6387655,8.940505667,496.29998779,38.693,11.476,25.404
134100,2,48.638744333,8.940491167,496.3999939,38.976,11.474,25.546
134200,2,48.638722667,8.940478833,496.5,39.011,11.467,26.075
134300,2,48.6387005,8.9404685,496.5,39.306,11.463,26.326
134400,2,48.638677667,8.940460333,496.6000061,39.465,11.457,26.699
134500,2,48.638654667,8.940454167,496.70001221,39.621,11.454,26.843
134600,2,48.638631333,8.940450167,496.8999939,39.317,11.452,27.097
134700,2,48.638608,8.9404485,497.1000061,39.214,11.445,27.633
134800,2,48.638584333,8.940448667,497.20001221,39.1,11.437,28.23
135000,2,48.638537,8.940454,497.5,38.807,11.429,28.749
135100,2,48.638513333,8.940459167,497.5,38.915,11.425,29.034
135200,2,48.638490167,8.940465333,497.6000061,40.255,11.419,29.208
135400,2,48.638444167,8.940484167,497.79998779,39.919,11.413,29.527
135500,2,48.6384215,8.940497,497.8999939,39.555,11.409,29.724
135600,2,48.638399333,8.9405105,498.0,39.52,11.413,29.375
135700,2,48.6383775,8.940525667,498.0,39.708,11.419,28.847
135800,2,48.638356333,8.940542333,498.0,39.893,11.424,28.447
136000,2,48.638316,8.940580667,498.0,39.753,11.431,27.864
136100,2,48.638297,8.9406015,497.8999939,39.859,11.441,26.934
136200,2,48.638278833,8.940623833,497.79998779,40.152,11.448,26.472
136400,2,48.638245667,8.940672667,497.79998779,40.02,11.443,26.871
136600,2,48.638216667,8.940726167,497.70001221,39.832,11.445,26.57
136700,2,48.638204,8.940754333,497.6000061,40.062,11.451,26.159
136800,2,48.638192667,8.9407835,497.6000061,40.189,11.457,25.618
137000,2,48.638174167,8.940843833,497.5,39.853,11.458,25.48
137100,2,48.638167167,8.940874667,497.5,39.608,11.452,25.959
137200,2,48.6381615,8.940906,497.5,39.264,11.443,26.569
137300,2,48.6381565,8.940937333,497.5,38.929,11.44,26.939
137400,2,48.6381525,8.940968667,497.6000061,38.815,11.439,26.989
137500,2,48.638148833,8.941,497.6000061,38.213,11.444,26.689
137600,2,48.638145833,8.941031167,497.70001221,38.234,11.442,26.686
137700,2,48.638142667,8.9410625,497.70001221,38.215,11.438,26.846
137800,2,48.638139667,8.9410935,497.70001221,38.324,11.433,27.114
138000,2,48.6381335,8.941156167,497.6000061,38.173,11.432,27.097
138100,2,48.6381305,8.9411875,497.3999939,37.787,11.431,27.228
138200,2,48.6381275,8.941219,497.1000061,37.94,11.426,27.594
138300,2,48.6381245,8.941250667,496.8999939,38.268,11.42,28.081
138400,2,48.638121167,8.941282667,496.70001221,38.176,11.42,28.012
138500,2,48.638117667,8.941314833,496.5,38.012,11.426,27.556
138600,2,48.638113833,8.941347333,496.29998779,37.504,11.434,26.899
138700,2,48.638109833,8.94138,496.1000061,37.216,11.446,25.965
138800,2,48.638105333,8.941412833,496.0,36.839,11.457,24.935
139000,2,48.638095667,8.941479167,495.6000061,36.453,11.463,24.352
139100,2,48.638090667,8.941512167,495.3999939,36.545,11.463,24.471
139200,2,48.638085167,8.941545333,495.20001221,36.606,11.462,24.48
139400,2,48.6380725,8.941612,494.8999939,35.956,11.467,24.021
139500,2,48.638065333,8.941645333,494.79998779,35.747,11.469,23.903
139600,2,48.638057667,8.9416785,494.70001221,35.932,11.467,24.072
139800,2,48.638041,8.941744333,494.5,35.62,11.472,23.735
140000,2,48.638022833,8.941810167,494.5,35.393,11.478,23.238
140200,2,48.638004167,8.9418755,494.5,35.021,11.477,23.276
140300,2,48.637994667,8.941908167,494.6000061,34.92,11.475,23.505
140400,2,48.637985,8.941941,494.6000061,34.923,11.474,23.594
140500,2,48.637975333,8.941973667,494.6000061,34.965,11.475,23.457
140600,2,48.637965667,8.942006333,494.6000061,35.068,11.478,23.291
140700,2,48.637956,8.942039,494.5,35.179,11.477,23.3
140800,2,48.637946167,8.9420715,494.5,35.105,11.481,23.026
141000,2,48.637926333,8.942136667,494.5,35.222,11.489,22.418
141100,2,48.637916167,8.942169333,494.5,34.944,11.496,21.841
141200,2,48.637905833,8.942201667,494.5,35.222,11.499,21.612
141300,2,48.637895333,8.942234,494.5,35.367,11.499,21.599
141400,2,48.637884667,8.942266,494.5,35.356,11.499,21.697
141500,2,48.637873667,8.942298167,494.6000061,35.317,11.497,21.745
141600,2,48.637862667,8.94233,494.6000061,35.214,11.497,21.848
141700,2,48.6378515,8.942361833,494.70001221,35.47,11.497,21.904
141800,2,48.637840167,8.9423935,494.79998779,35.52,11.496,21.973
142000,2,48.637817167,8.942456,495.0,35.406,11.494,22.113
142100,2,48.6378055,8.942487,495.20001221,35.602,11.489,22.473
142200,2,48.637793667,8.942517833,495.29998779,35.85,11.487,22.596
142300,2,48.637781667,8.9425485,495.5,35.877,11.484,22.83
142400,2,48.637769667,8.942579,495.70001221,35.951,11.482,22.926
142500,2,48.637757833,8.942609333,495.79998779,36.001,11.479,23.027
142600,2,48.637746,8.942639667,496.0,36.138,11.476,23.169
142700,2,48.637734,8.94267,496.1000061,36.315,11.475,23.217
142800,2,48.637722167,8.942700167,496.29998779,36.241,11.473,23.374
143000,2,48.637698333,8.9427605,496.5,36.292,11.474,23.287
143100,2,48.6376865,8.9427905,496.6000061,36.371,11.473,23.317
143200,2,48.6376745,8.9428205,496.70001221,36.492,11.472,23.52
143300,2,48.6376625,8.942850333,496.70001221,36.569,11.47,23.714
143400,2,48.637650333,8.94288,496.70001221,36.891,11.468,23.778
143500,2,48.637638167,8.942909667,496.79998779,36.923,11.467,23.807
143600,2,48.637626167,8.942939333,496.79998779,36.994,11.467,23.725
143700,2,48.637614333,8.942969167,496.79998779,36.796,11.466,23.805
143800,2,48.637603,8.9429995,496.79998779,36.696,11.463,23.964
144000,2,48.6375815,8.943060833,496.8999939,36.989,11.46,24.3
144100,2,48.6375715,8.943092167,496.79998779,37.314,11.459,24.33
144200,2,48.637562167,8.943123667,496.79998779,37.177,11.456,24.409
144300,2,48.637553833,8.943155833,496.70001221,37.177,11.454,24.536
144400,2,48.637546167,8.9431885,496.70001221,37.037,11.454,24.544
144500,2,48.637539333,8.943221333,496.6000061,37.195,11.455,24.405
