Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
155000,2,48.638742167,8.941033833,493.70001221,32.495,11.388,28.061
155100,2,48.638737,8.941024833,493.8999939,32.735,11.344,30.083
155200,2,48.638732,8.941015667,494.1000061,32.812,11.356,29.524
155300,2,48.6387275,8.941006333,494.3999939,33.118,11.355,29.416
155500,2,48.638719333,8.940987167,494.79998779,33.43,11.349,29.636
155600,2,48.6387155,8.940977167,495.0,33.575,11.364,28.859
155700,2,48.638712,8.940967,495.1000061,33.71,11.353,29.235
155800,2,48.638708833,8.9409565,495.29998779,33.861,11.36,28.897
155900,2,48.638705833,8.940945667,495.3999939,33.985,11.357,28.919
156000,2,48.638703333,8.940934833,495.5,34.196,11.353,28.977
156100,2,48.638701167,8.9409235,495.6000061,34.363,11.349,29.202
156200,2,48.6386995,8.940912167,495.70001221,34.431,11.364,28.348
156300,2,48.638698167,8.940900833,495.79998779,34.318,11.331,30.173
156500,2,48.638697167,8.940877833,496.1000061,34.439,11.365,28.267
156600,2,48.638697167,8.940866167,496.20001221,34.397,11.35,29.111
156700,2,48.6386975,8.940854333,496.20001221,34.651,11.361,28.401
156800,2,48.6386985,8.940842167,496.20001221,34.939,11.383,27.466
156900,2,48.6387,8.94083,496.20001221,35.092,11.347,29.181
157000,2,48.638702333,8.940818333,496.29998779,35.298,11.361,28.758
157100,2,48.638705333,8.940806833,496.29998779,35.33,11.313,30.979
157200,2,48.638708833,8.940795667,496.3999939,35.211,11.354,28.885
157300,2,48.638712833,8.940784667,496.6000061,35.367,11.327,29.785
157500,2,48.6387225,8.9407645,496.79998779,35.504,11.349,28.966
157600,2,48.638728333,8.940755333,497.0,35.504,11.302,31.127
157700,2,48.638734333,8.9407465,497.1000061,35.61,11.36,28.267
157800,2,48.638740333,8.940738167,497.29998779,35.819,11.337,29.001
157900,2,48.638746833,8.94073,497.3999939,36.067,11.341,28.872
158000,2,48.6387535,8.940722333,497.5,36.072,11.321,29.895
158100,2,48.6387605,8.940714833,497.70001221,36.284,11.334,29.372
158300,2,48.638774667,8.940700667,498.0,36.92,11.335,28.893
158500,2,48.638789667,8.940688333,498.3999939,37.111,11.311,30.024
158600,2,48.6387975,8.940683,498.70001221,37.378,11.342,28.805
158800,2,48.638813167,8.940673,499.20001221,37.758,11.344,28.556
158900,2,48.638821167,8.940668833,499.6000061,37.999,11.34,28.53
159000,2,48.638829,8.940664833,499.8999939,38.329,11.309,29.882
159200,2,48.638845167,8.940658167,500.5,38.828,11.308,30.232
159400,2,48.638861667,8.940653333,501.0,39.37,11.359,27.507
159600,2,48.6388785,8.940650167,501.5,39.956,11.337,28.403
159700,2,48.638887,8.9406495,501.70001221,40.115,11.308,29.786
159800,2,48.638895667,8.940649,502.0,40.453,11.338,28.383
159900,2,48.638904333,8.940649,502.29998779,40.736,11.332,28.619
160000,2,48.638913,8.940649167,502.5,41.156,11.342,27.932
160100,2,48.638921833,8.940649833,502.79998779,41.576,11.305,29.878
160200,2,48.6389305,8.940651,503.1000061,41.835,11.301,30.327
160400,2,48.638948,8.940654833,503.6000061,41.973,11.298,30.568
160600,2,48.638965833,8.940661,504.1000061,42.461,11.299,30.349
160700,2,48.638974667,8.940665,504.3999939,42.842,11.326,28.623
160800,2,48.638983667,8.940669667,504.6000061,43.251,11.365,26.428
160900,2,48.638992667,8.940675,504.79998779,43.621,11.371,26.054
161000,2,48.639001667,8.9406815,505.0,43.843,11.365,26.386
161100,2,48.639010667,8.940688833,505.29998779,44.1,11.356,26.805
161300,2,48.639027833,8.940706333,505.70001221,44.525,11.348,27.319
161500,2,48.6390445,8.940728,506.20001221,44.779,11.311,29.185
161600,2,48.639052167,8.940740167,506.5,45.188,11.253,32.23
161700,2,48.639059667,8.940753167,506.70001221,45.347,11.279,30.85
161800,2,48.639066833,8.940767,507.0,45.574,11.309,29.38
161900,2,48.639073667,8.9407815,507.29998779,45.793,11.342,27.46
162000,2,48.63908,8.940796667,507.5,46.139,11.315,28.84
162100,2,48.639086,8.9408125,507.79998779,46.414,11.309,28.958
162200,2,48.639091667,8.940829167,508.0,46.805,11.299,29.504
162300,2,48.639096667,8.940846333,508.29998779,46.75,11.299,29.304
162500,2,48.639105333,8.940882,508.79998779,47.199,11.25,31.781
162700,2,48.639112,8.9409195,509.3999939,47.772,11.293,29.678
162800,2,48.6391145,8.940938833,509.6000061,48.116,11.308,29.027
162900,2,48.6391165,8.9409585,509.8999939,48.512,11.314,28.805
163000,2,48.639117833,8.9409785,510.20001221,48.702,11.347,26.971
163200,2,48.639118667,8.941018833,510.70001221,49.241,11.33,27.642
163400,2,48.639117,8.94106,511.29998779,49.643,11.281,29.924
163600,2,48.639112833,8.941101167,511.79998779,50.153,11.306,28.66
163800,2,48.639106167,8.941142333,512.20001221,50.24,11.314,28.338
163900,2,48.639101833,8.941162833,512.40002441,50.589,11.334,27.409
164000,2,48.639097167,8.941183167,512.5,50.785,11.339,27.242
164200,2,48.639085667,8.941223167,512.79998779,51.028,11.31,28.584
164300,2,48.639078833,8.941243167,512.90002441,51.078,11.266,30.587
164500,2,48.6390635,8.941282333,513.09997559,51.342,11.262,30.705
164600,2,48.639054833,8.941301667,513.09997559,51.302,11.296,29.102
164700,2,48.6390455,8.941320667,513.09997559,51.35,11.328,27.436
164900,2,48.6390255,8.941357667,513.20001221,51.662,11.313,28.1
165000,2,48.639014667,8.941375667,513.20001221,51.683,11.279,29.778
165200,2,48.6389915,8.941409667,513.29998779,52.185,11.256,30.826
165300,2,48.638979,8.941425833,513.5,52.293,11.261,30.583
165500,2,48.638953,8.941455333,513.79998779,52.267,11.276,29.741
165600,2,48.638939167,8.941469,514.09997559,52.6,11.273,29.738
165800,2,48.6389115,8.941494333,514.59997559,52.909,11.237,31.561
165900,2,48.638896833,8.941505333,514.90002441,53.202,11.251,30.823
166000,2,48.6388825,8.941515667,515.29998779,53.321,11.263,30.157
166100,2,48.638868,8.941525167,515.59997559,53.786,11.289,28.899
166200,2,48.6388535,8.941534167,516.0,54.151,11.283,29.127
166300,2,48.638839167,8.941542333,516.40002441,54.645,11.273,29.698
166500,2,48.6388095,8.941556167,517.0,55.031,11.275,29.496
166600,2,48.638794833,8.9415615,517.40002441,55.482,11.255,30.545
166700,2,48.63878,8.941566,517.79998779,55.863,11.256,30.475
166800,2,48.638765333,8.941569667,518.09997559,56.225,11.266,29.871
166900,2,48.638750833,8.941573,518.5,56.909,11.249,30.628
167000,2,48.638736333,8.941575,518.79998779,57.298,11.256,30.164
167100,2,48.638722333,8.941576167,519.29998779,57.398,11.274,29.253
167200,2,48.638708167,8.941576333,519.70001221,57.874,11.286,28.72
167300,2,48.638694333,8.941575833,520.09997559,58.378,11.277,29.175
167500,2,48.638667667,8.941572667,520.90002441,58.812,11.26,29.821
167600,2,48.638654833,8.941569833,521.40002441,59.308,11.278,28.748
167700,2,48.638642167,8.941566833,521.79998779,59.768,11.311,27.067
167800,2,48.638629833,8.941563333,522.20001221,60.072,11.327,26.345
167900,2,48.638617833,8.941559333,522.70001221,60.429,11.308,27.458
168000,2,48.638606333,8.941554667,523.09997559,60.918,11.291,28.182
168100,2,48.638594667,8.941550167,523.5,61.399,11.275,29.064
168300,2,48.6385725,8.9415395,524.40002441,62.064,11.265,29.551
168500,2,48.638551833,8.9415275,525.09997559,62.675,11.274,28.968
168700,2,48.638532,8.941514167,525.79998779,63.349,11.243,30.462
168900,2,48.638513,8.941499833,526.40002441,63.911,11.253,29.826
169100,2,48.638495,8.941483833,526.90002441,64.379,11.281,28.308
169300,2,48.638477833,8.941466333,527.29998779,64.667,11.266,29.048
169500,2,48.638461333,8.941447833,527.70001221,64.984,11.28,28.066
169600,2,48.6384535,8.941438,527.79998779,65.055,11.295,27.129
169700,2,48.638445667,8.941427667,527.79998779,65.351,11.312,26.346
169800,2,48.638438,8.941416833,527.90002441,65.753,11.302,26.858
170000,2,48.638424,8.941394333,528.09997559,65.993,11.268,28.846
170100,2,48.638417667,8.941382167,528.20001221,66.17,11.251,29.572
170300,2,48.638406167,8.941357167,528.5,66.308,11.247,29.559
170500,2,48.638396167,8.941331167,528.79998779,66.577,11.276,27.976
170700,2,48.6383875,8.941304167,529.20001221,66.802,11.291,27.108
170800,2,48.638384,8.941290333,529.40002441,67.048,11.281,27.655
170900,2,48.638380667,8.941276833,529.59997559,67.344,11.235,30.032
171000,2,48.6383775,8.941263,529.90002441,67.513,11.214,31.144
171100,2,48.638374833,8.941249333,530.20001221,67.835,11.219,30.879
171200,2,48.638372167,8.941235667,530.5,68.076,11.241,29.893
171300,2,48.638369833,8.941222,530.79998779,68.126,11.248,29.442
171500,2,48.638365167,8.941194833,531.29998779,68.586,11.224,30.575
171600,2,48.638363,8.941181167,531.59997559,68.863,11.237,29.614
171700,2,48.638361,8.941167833,531.90002441,69.135,11.251,28.89
171800,2,48.638359,8.941154333,532.20001221,69.309,11.241,29.417
171900,2,48.638357,8.941141,532.5,69.505,11.24,29.311
172000,2,48.638355167,8.941127667,532.70001221,70.026,11.256,28.458
172100,2,48.638353333,8.941114167,533.0,70.443,11.264,28.039
172200,2,48.638351667,8.941100833,533.20001221,70.628,11.242,29.359
172300,2,48.638350333,8.9410875,533.5,70.831,11.249,28.855
172500,2,48.638348,8.941061,534.0,71.186,11.255,28.455
172600,2,48.638347333,8.941047667,534.20001221,71.389,11.247,28.87
172700,2,48.638346833,8.9410345,534.29998779,71.46,11.234,29.454
172800,2,48.638346667,8.941021167,534.59997559,71.695,11.229,29.769
172900,2,48.638346667,8.941008,534.70001221,71.88,11.229,29.565
173000,2,48.638346833,8.940995,534.90002441,72.266,11.239,29.137
173100,2,48.6383475,8.940982,535.0,72.456,11.249,28.476
173200,2,48.638348333,8.940969333,535.20001221,72.869,11.253,28.313
173300,2,48.638349833,8.940956667,535.40002441,72.972,11.239,28.853
173500,2,48.6383535,8.940932667,535.79998779,73.204,11.228,29.378
173700,2,48.638358667,8.940910333,536.29998779,73.619,11.236,28.922
173800,2,48.638362,8.940900167,536.59997559,73.981,11.223,29.591
174000,2,48.638368667,8.940881167,537.20001221,74.367,11.218,29.75
174100,2,48.638372333,8.940872667,537.59997559,74.599,11.201,30.82
174200,2,48.638376167,8.940864333,538.0,74.895,11.213,30.072
174300,2,48.63838,8.940856667,538.29998779,75.392,11.215,29.942
174500,2,48.638387833,8.9408415,539.0,75.669,11.224,29.307
174600,2,48.638391833,8.940834667,539.29998779,75.894,11.246,27.924
174700,2,48.638396,8.940828167,539.59997559,76.248,11.235,28.531
174800,2,48.638400333,8.940821667,539.90002441,76.584,11.226,28.88
174900,2,48.6384045,8.940815167,540.09997559,76.811,11.201,30.295
175100,2,48.638413333,8.940803333,540.59997559,77.342,11.2,30.284
175200,2,48.638417833,8.9407975,540.79998779,77.548,11.217,29.277
175300,2,48.6384225,8.940791833,540.90002441,77.902,11.215,29.392
175500,2,48.638431833,8.940780833,541.20001221,78.082,11.208,29.83
175700,2,48.638441667,8.94077,541.5,78.251,11.211,29.597
175900,2,48.638451833,8.940759667,541.70001221,78.515,11.226,28.491
176000,2,48.638457167,8.940754167,541.79998779,78.589,11.232,28.142
176100,2,48.638462667,8.9407485,541.79998779,78.602,11.206,29.415
176200,2,48.638468333,8.940742833,541.79998779,78.724,11.209,29.32
176300,2,48.638474,8.940737333,541.79998779,78.631,11.2,29.719
176500,2,48.638485833,8.940726333,541.90002441,78.682,11.177,30.929
176600,2,48.638492,8.940720833,541.90002441,78.676,11.19,30.163
176700,2,48.6384985,8.940715167,541.90002441,78.814,11.199,29.69
176800,2,48.638505167,8.940709833,541.79998779,78.896,11.197,29.701
176900,2,48.638512,8.9407045,541.79998779,78.991,11.207,29.154
177000,2,48.638519,8.9406995,541.79998779,78.949,11.202,29.433
177100,2,48.6385265,8.940694833,541.79998779,78.779,11.208,29.118
177200,2,48.638534167,8.9406905,541.79998779,78.88,11.208,28.934
177300,2,48.638542,8.940686333,541.79998779,78.856,11.219,28.288
177500,2,48.638558167,8.940679167,541.90002441,78.888,11.216,28.307
177600,2,48.638566833,8.940676167,541.90002441,78.956,11.212,28.52
177700,2,48.6385755,8.940673333,541.90002441,79.057,11.189,29.774
177800,2,48.638584333,8.940670833,542.0,79.046,11.178,30.262
177900,2,48.6385935,8.940668333,542.0,79.036,11.185,29.834
178000,2,48.638602667,8.940666333,542.09997559,79.226,11.205,28.659
178100,2,48.638611833,8.940664167,542.09997559,79.152,11.204,28.585
178200,2,48.638621333,8.940662167,542.20001221,79.271,11.188,29.466
178300,2,48.638630833,8.9406605,542.29998779,79.287,11.181,29.839
178500,2,48.638650167,8.940657,542.40002441,79.379,11.189,29.355
178600,2,48.63866,8.940655167,542.5,79.435,11.186,29.379
178700,2,48.638669833,8.940653667,542.59997559,79.551,11.18,29.725
178800,2,48.638679833,8.940652167,542.70001221,79.662,11.191,29.109
178900,2,48.638689833,8.940651,542.79998779,79.765,11.187,29.237
179000,2,48.6387,8.94065,542.90002441,79.794,11.181,29.548
179100,2,48.638710167,8.940649167,543.0,79.802,11.186,29.215
179200,2,48.6387205,8.9406485,543.09997559,79.947,11.194,28.832
179300,2,48.638731,8.940648167,543.09997559,80.071,11.186,29.143
179500,2,48.638752,8.940647833,543.29998779,80.214,11.167,30.11
179600,2,48.638762667,8.940647833,543.40002441,80.391,11.16,30.422
179700,2,48.638773333,8.940648,543.40002441,80.663,11.157,30.49
179800,2,48.638784,8.940648333,543.5,80.706,11.157,30.397
179900,2,48.638794833,8.940648833,543.59997559,80.745,11.158,30.347
180000,2,48.638805667,8.940649333,543.70001221,80.88,11.175,29.344
180100,2,48.6388165,8.94065,543.79998779,80.859,11.189,28.6
180200,2,48.638827167,8.940650333,543.90002441,80.962,11.192,28.363
180300,2,48.638837833,8.940650667,544.09997559,81.06,11.189,28.484
180500,2,48.638859167,8.940650333,544.29998779,81.181,11.186,28.563
180600,2,48.638869833,8.940649667,544.40002441,81.091,11.182,28.609
180700,2,48.638880667,8.940648833,544.5,81.205,11.183,28.48
180800,2,48.6388915,8.940647667,544.59997559,81.414,11.178,28.718
180900,2,48.638902167,8.940646167,544.59997559,81.773,11.172,29.021
181000,2,48.638913,8.9406445,544.70001221,81.834,11.163,29.382
181100,2,48.638923833,8.9406425,544.70001221,82.085,11.165,29.193
181200,2,48.638934667,8.940640167,544.79998779,82.302,11.165,29.151
181300,2,48.6389455,8.940637667,544.79998779,82.304,11.154,29.722
181500,2,48.638966833,8.9406315,545.09997559,82.436,11.157,29.607
181600,2,48.6389775,8.940627667,545.20001221,82.579,11.165,29.032
181700,2,48.638987833,8.940623833,545.5,82.793,11.158,29.335
181800,2,48.638998167,8.940619333,545.70001221,82.986,11.153,29.612
181900,2,48.639008333,8.940615,546.0,83.351,11.155,29.46
182000,2,48.639018167,8.940609667,546.29998779,83.715,11.157,29.35
182100,2,48.639027833,8.940604167,546.59997559,83.99,11.157,29.254
182200,2,48.639037333,8.940598667,547.0,84.204,11.159,29.064
182300,2,48.639046833,8.940592833,547.40002441,84.487,11.159,29.0
182500,2,48.639064667,8.940580667,548.09997559,85.47,11.147,29.617
182600,2,48.639073167,8.940574,548.59997559,85.81,11.141,29.849
182700,2,48.639081333,8.940567333,549.09997559,86.059,11.154,29.047
182800,2,48.6390895,8.940560667,549.5,86.416,11.155,29.021
182900,2,48.6390975,8.940553833,550.0,86.981,11.151,29.212
183000,2,48.6391055,8.940547,550.29998779,87.414,11.145,29.458
183100,2,48.639113167,8.94054,550.70001221,87.591,11.145,29.35
183200,2,48.639121,8.940532833,551.0,88.067,11.187,27.148
183300,2,48.6391285,8.940525667,551.29998779,88.511,11.233,24.911
183500,2,48.639143167,8.940511167,552.0,88.997,11.302,21.669
183600,2,48.639150167,8.940503833,552.29998779,89.322,11.309,21.425
183700,2,48.639156833,8.940496167,552.59997559,89.782,11.312,21.434
183800,2,48.639163333,8.9404885,552.90002441,90.133,11.312,21.493
183900,2,48.639169833,8.940480667,553.20001221,90.323,11.313,21.58
184000,2,48.639176167,8.940472833,553.40002441,90.522,11.309,21.792
184100,2,48.6391825,8.940464833,553.70001221,90.691,11.304,22.077
184200,2,48.639188833,8.940456667,553.90002441,90.818,11.272,23.618
184300,2,48.639195,8.9404485,554.09997559,90.841,11.24,25.179
184500,2,48.639207333,8.940432167,554.5,90.86,11.203,26.994
184600,2,48.639213667,8.9404235,554.59997559,91.045,11.2,27.103
184700,2,48.63922,8.940414833,554.59997559,91.312,11.201,27.049
184800,2,48.639226333,8.940405833,554.59997559,91.322,11.2,27.019
184900,2,48.639232833,8.940396333,554.59997559,91.288,11.185,27.732
185000,2,48.6392395,8.940387,554.5,91.23,11.172,28.335
185100,2,48.639246167,8.9403775,554.40002441,91.28,11.167,28.409
185200,2,48.639253,8.940368,554.29998779,91.227,11.168,28.146
185300,2,48.639260333,8.940358333,554.20001221,91.325,11.162,28.212
185500,2,48.639274833,8.940339833,554.29998779,91.298,11.146,29.093
185600,2,48.6392825,8.940330667,554.40002441,91.433,11.142,29.334
185700,2,48.639290167,8.940321833,554.40002441,91.684,11.135,29.649
185800,2,48.639298167,8.9403135,554.5,91.798,11.134,29.568
185900,2,48.639306333,8.940305833,554.70001221,91.898,11.134,29.48
186000,2,48.639314833,8.9402985,554.90002441,92.107,11.13,29.542
186100,2,48.639323333,8.940291667,555.09997559,92.316,11.126,29.68
186200,2,48.639332,8.940285667,555.29998779,92.54,11.127,29.581
186300,2,48.639340833,8.9402805,555.59997559,92.768,11.129,29.477
186500,2,48.639358833,8.940271667,556.0,93.209,11.13,29.245
186600,2,48.639367833,8.940268167,556.40002441,93.304,11.125,29.498
186700,2,48.639376833,8.940265167,556.70001221,93.544,11.128,29.232
186800,2,48.639385833,8.940262333,557.0,94.136,11.124,29.464
186900,2,48.639394667,8.9402595,557.40002441,94.794,11.124,29.462
187000,2,48.6394035,8.940256667,557.70001221,95.315,11.118,29.685
187100,2,48.639412167,8.940253833,558.0,95.65,11.116,29.729
187200,2,48.639420667,8.940250833,558.29998779,96.171,11.129,28.919
187300,2,48.639429,8.9402475,558.70001221,96.475,11.13,28.873
187500,2,48.639444833,8.940239333,559.40002441,96.863,11.122,29.123
187600,2,48.639452,8.940234667,559.79998779,97.336,11.119,29.33
187700,2,48.639458833,8.940229333,560.29998779,97.542,11.117,29.338
187800,2,48.639465167,8.940223333,560.70001221,97.909,11.106,29.916
187900,2,48.639471333,8.940217167,561.20001221,98.261,11.107,29.748
188000,2,48.639477,8.940210333,561.59997559,98.586,11.122,28.96
188100,2,48.639482167,8.940202667,562.0,98.871,11.123,28.831
188200,2,48.639487167,8.9401945,562.40002441,99.236,11.107,29.713
188300,2,48.639491833,8.940186,562.70001221,99.579,11.103,29.865
188500,2,48.639500667,8.940167333,563.29998779,99.941,11.11,29.402
188700,2,48.639508667,8.9401465,563.59997559,100.264,11.123,28.409
188900,2,48.6395155,8.940124,563.90002441,100.264,11.101,29.499
189000,2,48.639519,8.940112167,563.70001221,100.224,11.101,29.669
189200,2,48.639524833,8.940087333,563.5,99.915,11.115,28.811
189300,2,48.639528,8.9400745,563.09997559,100.166,11.112,28.76
189500,2,48.639532667,8.9400465,562.79998779,99.862,11.103,29.175
189600,2,48.639534667,8.940031667,562.40002441,100.29,11.099,29.316
189700,2,48.639535833,8.940016,562.20001221,100.692,11.102,29.12
189800,2,48.639536,8.9399995,562.09997559,100.768,11.096,29.362
189900,2,48.639535,8.939982333,562.20001221,100.93,11.095,29.484
190000,2,48.639532667,8.939964667,562.29998779,100.919,11.087,29.86
190200,2,48.639525667,8.939929833,562.40002441,100.708,11.091,29.544
190400,2,48.639514667,8.939894833,562.59997559,100.554,11.086,29.704
190600,2,48.639499333,8.939861167,562.79998779,100.475,11.097,28.961
190700,2,48.639490167,8.939845,562.90002441,100.639,11.102,28.694
190900,2,48.639470167,8.939814167,562.90002441,100.864,11.094,29.022
191000,2,48.639458667,8.939799833,563.0,100.943,11.081,29.663
191100,2,48.639446833,8.939785833,563.0,100.988,11.079,29.799
191200,2,48.639434333,8.939772333,563.0,100.932,11.084,29.5
191300,2,48.639421167,8.9397595,563.0,100.903,11.083,29.498
191500,2,48.639393667,8.939735,563.09997559,101.112,11.082,29.462
191600,2,48.639379167,8.939723667,563.20001221,101.159,11.081,29.433
191700,2,48.639364167,8.939712833,563.29998779,101.173,11.081,29.443
191800,2,48.639349,8.9397025,563.5,101.154,11.081,29.401
191900,2,48.6393335,8.939692333,563.59997559,101.286,11.078,29.487
192100,2,48.639302667,8.939672333,563.90002441,101.632,11.075,29.536
192300,2,48.639271333,8.939653167,564.20001221,102.082,11.084,28.941
192500,2,48.639239667,8.939634667,564.59997559,102.745,11.082,28.886
192600,2,48.639223833,8.939625833,564.90002441,103.004,11.085,28.787
192700,2,48.639207833,8.939617333,565.20001221,103.485,11.084,28.793
192900,2,48.639175167,8.939601167,565.79998779,104.436,11.077,29.029
193100,2,48.639141833,8.939587833,566.40002441,105.012,11.067,29.605
193200,2,48.639124833,8.939583333,566.90002441,105.057,11.067,29.612
193300,2,48.639107833,8.939579833,567.29998779,105.176,11.071,29.267
193500,2,48.639073,8.939573833,568.09997559,105.49,11.07,29.286
193600,2,48.639055333,8.9395725,568.5,106.19,11.064,29.546
193800,2,48.639019833,8.939571667,569.20001221,107.136,11.065,29.318
193900,2,48.639001667,8.939573,569.40002441,107.496,11.066,29.258
194100,2,48.638965667,8.939578167,570.0,107.72,11.058,29.711
194200,2,48.6389475,8.939582667,570.20001221,107.966,11.06,29.515
194300,2,48.638929167,8.939587833,570.5,108.228,11.064,29.263
194500,2,48.638893,8.9396015,570.90002441,108.658,11.062,29.262
194600,2,48.638874833,8.939609833,571.09997559,109.197,11.062,29.228
194700,2,48.638857,8.939619333,571.29998779,109.779,11.06,29.309
194800,2,48.6388395,8.939630167,571.59997559,109.916,11.061,29.159
194900,2,48.638822167,8.9396425,571.79998779,110.215,11.055,29.387
195100,2,48.638789667,8.939671167,572.40002441,110.738,11.051,29.55
195200,2,48.638774333,8.939688167,572.70001221,111.102,11.057,29.186
195300,2,48.638760167,8.9397065,573.0,111.303,11.058,29.121
195500,2,48.638734,8.939746,573.5,111.586,11.055,29.248
195600,2,48.638722833,8.939767833,573.79998779,111.974,11.05,29.506
195700,2,48.638712167,8.939790167,574.09997559,112.18,11.049,29.613
195800,2,48.638702333,8.939813333,574.29998779,112.524,11.051,29.423
195900,2,48.638693833,8.939836833,574.59997559,112.984,11.049,29.499
196000,2,48.638686167,8.939861167,574.79998779,113.198,11.049,29.442
196100,2,48.6386795,8.939886167,575.0,113.179,11.044,29.699
196200,2,48.638674167,8.939912,575.29998779,113.324,11.04,29.785
196300,2,48.638669667,8.939937167,575.5,113.472,11.044,29.518
196500,2,48.638663667,8.939988333,575.79998779,113.504,11.047,29.358
196600,2,48.638662,8.940013667,575.90002441,113.546,11.053,29.032
196700,2,48.638661,8.940039167,575.90002441,113.66,11.046,29.313
196800,2,48.6386615,8.940064833,575.90002441,113.768,11.04,29.527
196900,2,48.6386625,8.940090333,575.79998779,113.716,11.042,29.396
197000,2,48.638664333,8.9401155,575.70001221,113.71,11.043,29.301
197100,2,48.638667333,8.940140333,575.70001221,113.499,11.04,29.449
197200,2,48.638672333,8.940164833,575.5,113.248,11.039,29.425
197300,2,48.638678667,8.940189,575.40002441,113.018,11.034,29.543
197500,2,48.6386935,8.940235333,575.29998779,112.815,11.036,29.412
197600,2,48.638703333,8.940256667,575.09997559,112.524,11.034,29.462
197700,2,48.638713167,8.940277,574.90002441,112.146,11.036,29.3
197800,2,48.638724,8.940295833,574.70001221,112.26,11.033,29.518
197900,2,48.638737333,8.9403125,574.40002441,111.871,11.031,29.588
198000,2,48.638749833,8.940327667,574.20001221,111.073,11.032,29.547
198100,2,48.6387635,8.9403405,574.0,110.843,11.031,29.527
198200,2,48.638776667,8.940351833,573.59997559,110.545,11.031,29.458
198300,2,48.638790833,8.940362,573.5,110.225,11.031,29.377
198500,2,48.638820833,8.9403795,573.20001221,110.283,11.032,29.306
198600,2,48.6388365,8.940386333,573.09997559,110.429,11.034,29.168
198700,2,48.638853,8.9403925,573.20001221,110.315,11.036,29.091
198800,2,48.638870333,8.9403975,573.5,110.658,11.034,29.126
198900,2,48.638887667,8.940401667,573.79998779,110.743,11.032,29.215
199100,2,48.6389205,8.940407667,574.29998779,110.867,11.03,29.287
199200,2,48.638937333,8.940409333,574.79998779,111.301,11.029,29.241
199300,2,48.638953833,8.940409833,575.29998779,111.736,11.029,29.21
199500,2,48.638985,8.940409167,576.09997559,112.635,11.03,29.243
199700,2,48.639014667,8.940404,577.0,113.251,11.027,29.285
199800,2,48.639029,8.940400167,577.5,113.591,11.024,29.376
199900,2,48.639043,8.940394833,578.09997559,113.842,11.022,29.438
200000,2,48.6390565,8.940388333,578.59997559,114.136,11.018,29.67
200200,2,48.6390835,8.940374833,579.29998779,114.654,11.019,29.579
200300,2,48.639096667,8.9403675,579.5,115.415,11.019,29.518
200500,2,48.639122833,8.940351833,579.90002441,115.663,11.016,29.588
200600,2,48.639136333,8.940344167,579.90002441,116.07,11.017,29.508
200700,2,48.6391495,8.940335167,580.0,116.144,11.018,29.391
200800,2,48.6391625,8.940325667,580.0,116.382,11.018,29.274
200900,2,48.639175333,8.940315667,580.09997559,116.622,11.016,29.334
201000,2,48.639188167,8.940304833,580.09997559,116.881,11.017,29.238
201100,2,48.639200667,8.940293333,580.29998779,117.077,11.017,29.216
201200,2,48.639213,8.940281167,580.5,117.137,11.015,29.247
201300,2,48.639225167,8.940268333,580.70001221,117.325,11.012,29.33
201500,2,48.639248833,8.9402415,581.09997559,117.653,11.011,29.334
201600,2,48.63926,8.940226833,581.40002441,118.12,11.009,29.414
201700,2,48.639270833,8.940211667,581.70001221,118.255,11.008,29.465
201800,2,48.639281167,8.940196,582.0,118.308,11.007,29.495
201900,2,48.639291167,8.940179333,582.29998779,118.559,11.007,29.462
202100,2,48.639310833,8.940145167,582.70001221,119.309,11.005,29.478
202200,2,48.63932,8.940127333,582.90002441,119.494,11.003,29.473
202400,2,48.639337167,8.940089833,583.29998779,120.123,11.003,29.478
202600,2,48.639352667,8.940049833,583.70001221,120.485,11.004,29.518
202700,2,48.639359333,8.940029167,583.79998779,120.784,11.003,29.551
202800,2,48.639365667,8.940007833,584.0,120.847,11.001,29.53
203000,2,48.639377333,8.939963167,584.40002441,121.212,11.0,29.55
203200,2,48.639386667,8.939916667,584.79998779,121.767,11.004,29.211
203300,2,48.639390167,8.939892833,585.0,121.872,11.008,28.911
203500,2,48.639395833,8.939843833,585.40002441,121.862,11.008,28.928
203600,2,48.639398167,8.939819333,585.5,122.475,11.008,28.921
203700,2,48.639400167,8.939794333,585.5,122.945,11.006,28.977
203900,2,48.639401833,8.939743333,585.79998779,123.13,11.007,28.806
204100,2,48.6394005,8.939690833,586.09997559,123.236,11.012,28.588
204200,2,48.6393985,8.9396645,586.09997559,123.183,11.014,28.441
204300,2,48.639396,8.939638,586.20001221,123.307,11.017,28.302
204500,2,48.6393885,8.939585,586.29998779,123.526,11.015,28.359
204600,2,48.639383167,8.939558667,586.40002441,123.791,11.015,28.384
204700,2,48.639377167,8.939532167,586.5,123.825,11.016,28.274
204800,2,48.6393705,8.939505833,586.59997559,123.923,11.016,28.28
204900,2,48.639363333,8.939479667,586.79998779,124.388,11.017,28.211
205000,2,48.639355667,8.9394535,586.90002441,124.665,11.016,28.188
205100,2,48.6393475,8.939427833,587.09997559,124.81,11.015,28.227
205200,2,48.6393385,8.9394025,587.20001221,125.122,11.015,28.22
205300,2,48.639328833,8.939377667,587.29998779,125.434,11.015,28.186
205500,2,48.639306167,8.939329667,587.59997559,125.587,11.014,28.187
