Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
90200,2,48.638831667,8.942734333,460.5,-0.148,12.601,-0.024
90300,2,48.638831667,8.942734167,460.5,-0.201,12.601,-0.023
90400,2,48.638831667,8.942734167,460.5,-0.19,12.601,-0.021
90500,2,48.638831667,8.942734167,460.5,-0.264,12.601,-0.022
90600,2,48.638831667,8.942734167,460.6000061,-0.285,12.602,-0.019
90700,2,48.638831667,8.942734167,460.6000061,-0.254,12.602,-0.022
90800,2,48.638831667,8.942734167,460.6000061,-0.275,12.603,-0.03
90900,2,48.638831667,8.942734167,460.6000061,-0.27,12.602,-0.036
91000,2,48.638831667,8.942734167,460.6000061,-0.359,12.602,-0.033
91200,2,48.638831667,8.942734167,460.6000061,-0.301,12.601,-0.017
91300,2,48.638831667,8.942734167,460.6000061,-0.222,12.602,-0.017
91400,2,48.638831667,8.942734,460.6000061,-0.19,12.603,-0.028
91500,2,48.638831667,8.942734,460.6000061,-0.217,12.603,-0.035
91600,2,48.638831667,8.942734,460.70001221,-0.217,12.603,-0.033
91700,2,48.638831667,8.942734,460.70001221,-0.217,12.603,-0.029
91800,2,48.638831667,8.942734,460.70001221,-0.238,12.603,-0.022
91900,2,48.638831833,8.942734,460.70001221,-0.328,12.603,-0.023
92000,2,48.638831833,8.942734,460.70001221,-0.28,12.602,-0.022
92200,2,48.638831833,8.942733833,460.70001221,-0.264,12.602,-0.024
92300,2,48.638831833,8.942733833,460.70001221,-0.349,12.602,-0.024
92400,2,48.638831833,8.942733833,460.70001221,-0.391,12.602,-0.019
92500,2,48.638831833,8.942733833,460.70001221,-0.343,12.601,-0.019
92600,2,48.638831833,8.942733833,460.70001221,-0.148,12.6,-0.022
92700,2,48.638831833,8.942733833,460.70001221,-0.28,12.601,-0.026
92800,2,48.638831833,8.942733667,460.70001221,-0.37,12.601,-0.027
92900,2,48.638831833,8.942733667,460.70001221,-0.402,12.602,-0.024
93000,2,48.638831833,8.942733667,460.70001221,-0.402,12.602,-0.029
93200,2,48.638831833,8.942733667,460.70001221,-0.296,12.602,-0.029
93300,2,48.638831833,8.942733667,460.70001221,-0.365,12.601,-0.028
93400,2,48.638831667,8.942733667,460.70001221,-0.296,12.602,-0.029
93500,2,48.638831667,8.942733667,460.70001221,-0.375,12.602,-0.028
93600,2,48.638831833,8.942733667,460.70001221,-0.365,12.603,-0.031
93700,2,48.638831833,8.942733667,460.70001221,-0.386,12.602,-0.031
93800,2,48.638831833,8.942733667,460.79998779,-0.359,12.603,-0.031
93900,2,48.638831833,8.9427335,460.79998779,-0.317,12.603,-0.036
94000,2,48.638831833,8.9427335,460.79998779,-0.301,12.602,-0.037
94200,2,48.638831833,8.9427335,460.79998779,-0.396,12.602,-0.03
94400,2,48.638831833,8.9427335,460.79998779,-0.28,12.602,-0.025
94500,2,48.638831833,8.9427335,460.79998779,-0.275,12.602,-0.032
94600,2,48.638831833,8.9427335,460.79998779,-0.196,12.602,-0.037
94700,2,48.638831833,8.9427335,460.79998779,-0.259,12.602,-0.03
94800,2,48.638831833,8.9427335,460.79998779,-0.217,12.601,-0.03
94900,2,48.638831833,8.9427335,460.79998779,-0.174,12.601,-0.028
95000,2,48.638831833,8.942733333,460.79998779,-0.164,12.601,-0.032
95200,2,48.638831833,8.942733333,460.79998779,-0.227,12.601,-0.026
95300,2,48.638831833,8.942733333,460.70001221,-0.333,12.602,-0.027
95400,2,48.638831833,8.942733333,460.70001221,-0.343,12.602,-0.027
95500,2,48.638831833,8.942733333,460.70001221,-0.328,12.602,-0.023
95600,2,48.638831833,8.942733333,460.70001221,-0.328,12.601,-0.021
95700,2,48.638831833,8.942733333,460.70001221,-0.391,12.601,-0.021
95800,2,48.638831833,8.942733333,460.70001221,-0.423,12.602,-0.022
95900,2,48.638831833,8.942733333,460.70001221,-0.423,12.603,-0.025
96000,2,48.638831667,8.942733167,460.70001221,-0.46,12.603,-0.024
96200,2,48.638831833,8.942733167,460.70001221,-0.423,12.603,-0.022
96300,2,48.638831667,8.942733167,460.70001221,-0.402,12.603,-0.023
96400,2,48.638831667,8.942733167,460.70001221,-0.359,12.602,-0.026
96500,2,48.638831667,8.942733167,460.70001221,-0.354,12.601,-0.033
96600,2,48.638831667,8.942733167,460.70001221,-0.38,12.601,-0.032
96700,2,48.638831667,8.942733167,460.70001221,-0.338,12.601,-0.031
96800,2,48.638831667,8.942733167,460.70001221,-0.328,12.602,-0.03
96900,2,48.638831833,8.942733167,460.70001221,-0.38,12.602,-0.03
97000,2,48.638831833,8.942733167,460.70001221,-0.402,12.602,-0.033
97200,2,48.638831833,8.942733167,460.6000061,-0.328,12.602,-0.032
97400,2,48.638831833,8.942733167,460.6000061,-0.349,12.601,-0.03
97500,2,48.638831833,8.942733167,460.6000061,-0.307,12.601,-0.031
97600,2,48.638831833,8.942733167,460.6000061,-0.285,12.602,-0.027
97700,2,48.638831833,8.942733167,460.6000061,-0.307,12.603,-0.032
97800,2,48.638831833,8.942733167,460.6000061,-0.333,12.603,-0.028
97900,2,48.638831833,8.942733167,460.6000061,-0.19,12.602,-0.03
98000,2,48.638831833,8.942733167,460.6000061,-0.143,12.602,-0.026
98200,2,48.638831833,8.942733167,460.6000061,-0.116,12.602,-0.023
98300,2,48.638831833,8.942733,460.6000061,-0.28,12.602,-0.024
98400,2,48.638831833,8.942733,460.6000061,-0.275,12.602,-0.025
98500,2,48.638831833,8.942733167,460.6000061,-0.264,12.602,-0.03
98600,2,48.638831833,8.942733167,460.6000061,-0.264,12.602,-0.031
98700,2,48.638831833,8.942733,460.6000061,-0.291,12.602,-0.033
98800,2,48.638831833,8.942733,460.6000061,-0.238,12.602,-0.036
98900,2,48.638831833,8.942733167,460.6000061,-0.27,12.602,-0.034
99000,2,48.638831833,8.942733,460.6000061,-0.106,12.602,-0.028
99200,2,48.638831833,8.942733,460.6000061,-0.211,12.602,-0.024
99300,2,48.638831833,8.942733,460.5,-0.317,12.602,-0.029
99400,2,48.638831833,8.942733,460.5,-0.259,12.602,-0.028
99500,2,48.638831833,8.942733,460.5,-0.301,12.602,-0.025
99600,2,48.638831833,8.942733,460.5,-0.243,12.602,-0.025
99700,2,48.638831833,8.942733,460.5,-0.259,12.602,-0.03
99800,2,48.638831833,8.942733,460.5,-0.18,12.602,-0.027
99900,2,48.638831833,8.942733,460.5,-0.196,12.602,-0.028
100000,2,48.638831833,8.942733,460.5,-0.28,12.602,-0.025
100200,2,48.638831833,8.942733,460.5,-0.28,12.602,-0.023
100300,2,48.638831833,8.942733,460.5,-0.328,12.603,-0.028
100400,2,48.638831833,8.942733,460.5,-0.27,12.603,-0.027
100500,2,48.638831833,8.942733,460.5,-0.275,12.603,-0.032
100600,2,48.638832,8.942733,460.5,-0.254,12.603,-0.031
100700,2,48.638832,8.942733,460.5,-0.174,12.603,-0.031
100800,2,48.638832,8.942733,460.3999939,-0.164,12.603,-0.026
100900,2,48.638832,8.942732833,460.3999939,-0.206,12.602,-0.019
101000,2,48.638832,8.942732833,460.3999939,-0.196,12.602,-0.018
101200,2,48.638831833,8.942732833,460.3999939,-0.317,12.602,-0.023
101300,2,48.638832,8.942732833,460.3999939,-0.275,12.602,-0.025
101400,2,48.638832,8.942732833,460.3999939,-0.254,12.601,-0.026
101500,2,48.638832,8.942732833,460.3999939,-0.264,12.601,-0.036
101600,2,48.638832,8.942732667,460.3999939,-0.312,12.6,-0.04
101700,2,48.638832,8.942732667,460.3999939,-0.254,12.601,-0.038
101800,2,48.638832,8.942732667,460.3999939,-0.238,12.601,-0.035
101900,2,48.638832,8.942732667,460.3999939,-0.174,12.602,-0.031
102000,2,48.638832,8.942732667,460.3999939,-0.328,12.602,-0.031
102200,2,48.638832,8.942732667,460.3999939,-0.196,12.602,-0.031
102300,2,48.638832,8.942732667,460.3999939,-0.391,12.603,-0.031
102400,2,48.638832,8.9427325,460.3999939,-0.38,12.603,-0.03
102500,2,48.638832,8.9427325,460.3999939,-0.322,12.604,-0.032
102600,2,48.638832,8.9427325,460.3999939,-0.349,12.603,-0.026
102700,2,48.638832,8.9427325,460.3999939,-0.259,12.603,-0.025
102800,2,48.638832167,8.9427325,460.3999939,-0.211,12.604,-0.022
102900,2,48.638832167,8.9427325,460.3999939,-0.185,12.604,-0.024
103000,2,48.638832167,8.942732333,460.29998779,-0.201,12.603,-0.024
103200,2,48.638832167,8.942732333,460.29998779,-0.217,12.602,-0.022
103300,2,48.638832167,8.942732333,460.29998779,-0.185,12.602,-0.026
103400,2,48.638832167,8.942732333,460.29998779,-0.185,12.602,-0.027
103500,2,48.638832167,8.942732333,460.29998779,-0.317,12.602,-0.036
103600,2,48.638832167,8.942732167,460.29998779,-0.243,12.602,-0.038
103700,2,48.638832167,8.942732167,460.29998779,-0.217,12.601,-0.033
103800,2,48.638832167,8.942732167,460.29998779,-0.111,12.601,-0.03
103900,2,48.638832167,8.942732167,460.29998779,-0.196,12.601,-0.034
104000,2,48.638832167,8.942732167,460.29998779,-0.206,12.602,-0.038
104200,2,48.638832167,8.942732167,460.29998779,-0.222,12.602,-0.036
104300,2,48.638832167,8.942732167,460.29998779,-0.18,12.602,-0.028
104400,2,48.638832167,8.942732167,460.29998779,-0.233,12.603,-0.029
104500,2,48.638832167,8.942732167,460.29998779,-0.206,12.603,-0.024
104600,2,48.638832167,8.942732167,460.29998779,-0.222,12.603,-0.025
104700,2,48.638832167,8.942732,460.29998779,-0.248,12.602,-0.027
104800,2,48.638832333,8.942732,460.29998779,-0.423,12.602,-0.035
104900,2,48.638832333,8.942732,460.29998779,-0.343,12.602,-0.029
105000,2,48.638832333,8.942731833,460.29998779,-0.338,12.602,-0.034
105200,2,48.638832333,8.942731833,460.29998779,-0.227,12.601,-0.034
105300,2,48.638832333,8.942731833,460.29998779,-0.238,12.602,-0.025
105400,2,48.638832333,8.942731667,460.29998779,-0.354,12.602,-0.018
105500,2,48.638832333,8.942731667,460.29998779,-0.307,12.602,-0.024
105600,2,48.638832333,8.942731667,460.29998779,-0.259,12.602,-0.029
105700,2,48.638832333,8.942731667,460.29998779,-0.307,12.602,-0.036
105800,2,48.638832333,8.942731667,460.29998779,-0.185,12.603,-0.029
105900,2,48.638832333,8.942731667,460.29998779,-0.227,12.603,-0.029
106000,2,48.638832333,8.942731667,460.29998779,-0.28,12.603,-0.026
106200,2,48.638832333,8.9427315,460.29998779,-0.328,12.602,-0.025
106300,2,48.638832333,8.942731667,460.29998779,-0.159,12.602,-0.025
106400,2,48.638832333,8.9427315,460.29998779,-0.164,12.602,-0.021
106500,2,48.638832333,8.9427315,460.29998779,-0.28,12.602,-0.024
106600,2,48.6388325,8.9427315,460.29998779,-0.217,12.603,-0.018
106700,2,48.638832333,8.9427315,460.29998779,-0.254,12.603,-0.022
106800,2,48.638832333,8.9427315,460.29998779,-0.338,12.603,-0.016
106900,2,48.6388325,8.9427315,460.29998779,-0.238,12.603,-0.017
107000,2,48.6388325,8.9427315,460.29998779,-0.248,12.603,-0.021
107200,2,48.6388325,8.9427315,460.29998779,-0.127,12.602,-0.023
107300,2,48.6388325,8.9427315,460.29998779,-0.217,12.602,-0.025
107400,2,48.6388325,8.9427315,460.29998779,-0.227,12.602,-0.017
107500,2,48.6388325,8.942731333,460.29998779,-0.243,12.602,-0.026
107600,2,48.6388325,8.942731333,460.29998779,-0.201,12.602,-0.028
107700,2,48.6388325,8.942731333,460.29998779,-0.19,12.602,-0.028
107800,2,48.6388325,8.942731333,460.29998779,-0.169,12.602,-0.023
107900,2,48.6388325,8.942731333,460.29998779,-0.248,12.602,-0.018
108000,2,48.6388325,8.942731333,460.29998779,-0.254,12.602,-0.026
108200,2,48.6388325,8.942731333,460.29998779,-0.201,12.601,-0.025
108300,2,48.6388325,8.942731333,460.29998779,-0.285,12.601,-0.027
108400,2,48.6388325,8.942731333,460.29998779,-0.143,12.602,-0.024
108500,2,48.6388325,8.942731333,460.29998779,-0.275,12.602,-0.024
108600,2,48.6388325,8.942731333,460.29998779,-0.196,12.602,-0.022
108700,2,48.6388325,8.942731333,460.29998779,-0.095,12.602,-0.019
108800,2,48.6388325,8.942731333,460.29998779,-0.074,12.602,-0.029
108900,2,48.6388325,8.942731333,460.29998779,-0.137,12.602,-0.028
109000,2,48.6388325,8.942731333,460.29998779,-0.153,12.603,-0.035
109200,2,48.6388325,8.942731167,460.29998779,-0.233,12.602,-0.033
109300,2,48.6388325,8.942731167,460.29998779,-0.217,12.602,-0.035
109400,2,48.6388325,8.942731167,460.29998779,-0.233,12.602,-0.025
109500,2,48.6388325,8.942731167,460.29998779,-0.307,12.602,-0.023
109700,2,48.6388325,8.942731333,460.29998779,-0.307,12.601,-0.016
109900,2,48.638832667,8.942731333,460.29998779,-0.122,12.6,-0.013
110000,2,48.638832667,8.942731333,460.29998779,-0.132,12.601,-0.016
110200,2,48.638832667,8.942731333,460.29998779,-0.058,12.601,-0.021
110300,2,48.638832667,8.942731333,460.29998779,-0.153,12.601,-0.023
110400,2,48.638832667,8.942731333,460.29998779,-0.143,12.6,-0.031
110500,2,48.638832667,8.942731333,460.29998779,-0.116,12.601,-0.036
110600,2,48.638832667,8.942731333,460.29998779,-0.169,12.602,-0.036
110700,2,48.638832667,8.942731333,460.29998779,-0.085,12.602,-0.035
110800,2,48.638832667,8.9427315,460.29998779,-0.164,12.602,-0.033
110900,2,48.638832667,8.9427315,460.29998779,-0.137,12.602,-0.031
111000,2,48.638832667,8.9427315,460.29998779,-0.143,12.603,-0.034
111200,2,48.638832667,8.9427315,460.29998779,-0.137,12.603,-0.032
111300,2,48.638832667,8.9427315,460.29998779,-0.164,12.604,-0.038
111400,2,48.638832667,8.9427315,460.29998779,-0.148,12.604,-0.034
111500,2,48.6388325,8.9427315,460.29998779,-0.037,12.603,-0.031
111600,2,48.6388325,8.9427315,460.29998779,-0.137,12.602,-0.029
111700,2,48.638832667,8.942731667,460.29998779,-0.026,12.603,-0.035
111800,2,48.6388325,8.9427315,460.29998779,-0.153,12.603,-0.032
111900,2,48.638832667,8.9427315,460.29998779,-0.079,12.603,-0.03
112000,2,48.6388325,8.9427315,460.29998779,0.037,12.603,-0.025
112200,2,48.6388325,8.942731333,460.29998779,0.04,12.601,-0.025
112300,2,48.638832667,8.942731333,460.29998779,-0.09,12.601,-0.032
112400,2,48.638832667,8.942731333,460.29998779,-0.069,12.602,-0.029
112500,2,48.638832667,8.942731167,460.29998779,-0.148,12.603,-0.028
112600,2,48.638832667,8.942731167,460.29998779,-0.153,12.602,-0.021
112700,2,48.638832667,8.942731,460.29998779,-0.1,12.602,-0.018
112800,2,48.638832667,8.942730833,460.29998779,-0.159,12.602,-0.021
112900,2,48.638832667,8.942730833,460.29998779,-0.111,12.602,-0.027
113000,2,48.638832667,8.942731,460.29998779,-0.053,12.602,-0.026
113200,2,48.638832667,8.942731167,460.29998779,0.018,12.601,-0.025
113400,2,48.638832667,8.942731333,460.29998779,0.011,12.602,-0.028
113500,2,48.638832667,8.942731333,460.29998779,0.077,12.602,-0.026
113600,2,48.638832667,8.942731167,460.29998779,-0.063,12.602,-0.028
113700,2,48.638832667,8.942731167,460.29998779,0.032,12.602,-0.023
113800,2,48.638832833,8.942731167,460.29998779,-0.048,12.603,-0.023
113900,2,48.638832833,8.942731,460.29998779,-0.095,12.603,-0.02
114000,2,48.638832833,8.942731,460.29998779,-0.106,12.602,-0.021
114200,2,48.638832833,8.942731,460.29998779,-0.122,12.602,-0.022
114400,2,48.638833,8.942731,460.29998779,0.055,12.602,-0.027
114500,2,48.638833,8.942731,460.29998779,-0.042,12.602,-0.028
114600,2,48.638833,8.942731,460.29998779,0.045,12.602,-0.026
114700,2,48.638833,8.942731,460.29998779,0.087,12.602,-0.024
114800,2,48.638833,8.942731,460.29998779,-0.042,12.602,-0.023
114900,2,48.638833,8.942731,460.29998779,0.026,12.602,-0.028
115000,2,48.638833,8.942731,460.29998779,0.026,12.602,-0.031
115200,2,48.638833,8.942731,460.29998779,0.005,12.602,-0.032
115300,2,48.638833,8.942730833,460.29998779,-0.1,12.602,-0.031
115400,2,48.638833,8.942730833,460.29998779,0.024,12.602,-0.023
115500,2,48.638833167,8.942730833,460.29998779,-0.079,12.602,-0.021
115600,2,48.638833167,8.942730833,460.29998779,0.016,12.602,-0.023
115700,2,48.638833167,8.942730833,460.29998779,0.032,12.602,-0.022
115800,2,48.638833167,8.942730833,460.29998779,-0.069,12.603,-0.025
115900,2,48.638833167,8.942730833,460.29998779,0.0,12.602,-0.019
116000,2,48.638833167,8.942730833,460.20001221,-0.069,12.603,-0.024
116200,2,48.638833167,8.942730833,460.20001221,-0.116,12.602,-0.021
116300,2,48.638833167,8.942730833,460.20001221,-0.196,12.602,-0.025
116400,2,48.638833167,8.942730833,460.20001221,-0.143,12.602,-0.027
116500,2,48.638833167,8.942730833,460.20001221,-0.1,12.602,-0.029
116600,2,48.638833167,8.942730833,460.20001221,-0.074,12.602,-0.035
116700,2,48.638833167,8.942730833,460.20001221,-0.201,12.602,-0.036
116800,2,48.638833167,8.942730833,460.20001221,-0.106,12.602,-0.041
116900,2,48.638833167,8.942730833,460.20001221,-0.053,12.602,-0.034
117000,2,48.638833333,8.942730833,460.20001221,-0.021,12.602,-0.033
117200,2,48.638833333,8.942731,460.20001221,-0.048,12.602,-0.022
117300,2,48.638833333,8.942731,460.20001221,0.032,12.602,-0.024
117400,2,48.638833333,8.942731,460.20001221,-0.021,12.602,-0.028
117500,2,48.638833333,8.942731,460.20001221,0.042,12.603,-0.031
117600,2,48.638833333,8.942731,460.20001221,-0.217,12.603,-0.024
117700,2,48.638833333,8.942731,460.20001221,-0.116,12.603,-0.025
117800,2,48.638833333,8.942731,460.20001221,-0.063,12.602,-0.024
117900,2,48.638833333,8.942731,460.20001221,0.0,12.602,-0.03
118000,2,48.638833333,8.942731,460.20001221,0.032,12.602,-0.027
118200,2,48.6388335,8.942731,460.20001221,-0.032,12.602,-0.022
118300,2,48.6388335,8.942731167,460.20001221,0.04,12.602,-0.03
118400,2,48.6388335,8.942731167,460.20001221,-0.09,12.602,-0.026
118500,2,48.6388335,8.942731167,460.20001221,-0.026,12.603,-0.029
118600,2,48.6388335,8.942731167,460.20001221,-0.085,12.603,-0.021
118700,2,48.6388335,8.942731167,460.20001221,-0.005,12.603,-0.024
118800,2,48.638833667,8.942731167,460.20001221,0.032,12.603,-0.027
118900,2,48.638833667,8.942731167,460.20001221,-0.106,12.602,-0.032
119000,2,48.638833667,8.942731167,460.20001221,-0.069,12.603,-0.034
119200,2,48.6388335,8.942731167,460.20001221,0.045,12.603,-0.027
119300,2,48.6388335,8.942731167,460.20001221,-0.032,12.602,-0.024
119400,2,48.638833667,8.942731333,460.20001221,-0.005,12.601,-0.024
119500,2,48.638833667,8.942731333,460.20001221,0.071,12.601,-0.03
119600,2,48.638833667,8.942731167,460.20001221,-0.116,12.602,-0.033
119700,2,48.638833667,8.942731167,460.20001221,0.032,12.602,-0.035
119800,2,48.638833667,8.942731167,460.20001221,0.129,12.602,-0.034
119900,2,48.638833833,8.942731167,460.20001221,0.127,12.602,-0.033
120000,2,48.638833833,8.942731167,460.20001221,0.203,12.602,-0.032
120200,2,48.638833833,8.942731167,460.20001221,0.256,12.602,-0.027
120300,2,48.638833833,8.942731167,460.20001221,0.357,12.602,-0.028
120400,2,48.638834,8.942731167,460.20001221,0.301,12.602,-0.028
120600,2,48.638834,8.942731,460.20001221,0.233,12.602,-0.024
120800,2,48.638834167,8.942731167,460.20001221,0.301,12.602,-0.024
120900,2,48.638834167,8.942731167,460.20001221,0.201,12.603,-0.021
121000,2,48.638834333,8.942731333,460.20001221,0.137,12.603,-0.024
121200,2,48.638834333,8.942731333,460.20001221,0.172,12.602,-0.023
121300,2,48.638834333,8.942731333,460.29998779,0.077,12.601,-0.022
121400,2,48.6388345,8.942731333,460.29998779,0.092,12.601,-0.023
121500,2,48.6388345,8.942731333,460.29998779,0.095,12.602,-0.025
121600,2,48.6388345,8.942731333,460.29998779,0.018,12.602,-0.027
121700,2,48.6388345,8.942731333,460.29998779,-0.137,12.602,-0.024
121800,2,48.6388345,8.942731333,460.29998779,-0.127,12.602,-0.025
121900,2,48.6388345,8.942731333,460.29998779,-0.137,12.602,-0.026
122000,2,48.6388345,8.942731333,460.29998779,-0.048,12.602,-0.032
122200,2,48.638834667,8.942731333,460.29998779,-0.074,12.602,-0.032
122300,2,48.638834667,8.942731333,460.29998779,-0.085,12.602,-0.03
122400,2,48.638834667,8.9427315,460.29998779,-0.106,12.602,-0.03
122500,2,48.638834667,8.9427315,460.29998779,-0.048,12.602,-0.031
122600,2,48.638834667,8.9427315,460.29998779,-0.016,12.603,-0.023
122700,2,48.6388345,8.9427315,460.29998779,0.026,12.603,-0.021
122800,2,48.6388345,8.942731667,460.29998779,0.058,12.603,-0.023
122900,2,48.6388345,8.942731667,460.29998779,0.029,12.602,-0.023
123000,2,48.6388345,8.942731667,460.29998779,0.008,12.602,-0.029
123200,2,48.638834667,8.942731667,460.29998779,-0.005,12.601,-0.029
123300,2,48.6388345,8.942731833,460.29998779,-0.005,12.602,-0.03
123400,2,48.6388345,8.942731833,460.29998779,0.145,12.602,-0.023
123500,2,48.6388345,8.942731833,460.29998779,0.011,12.603,-0.028
123600,2,48.6388345,8.942731833,460.29998779,0.166,12.602,-0.028
123700,2,48.6388345,8.942732,460.29998779,0.248,12.602,-0.032
123800,2,48.6388345,8.942732,460.29998779,0.254,12.602,-0.03
123900,2,48.6388345,8.942732,460.29998779,0.222,12.603,-0.031
124000,2,48.6388345,8.942732,460.29998779,0.417,12.602,-0.027
124200,2,48.6388345,8.942732167,460.29998779,0.322,12.602,-0.029
124300,2,48.6388345,8.942732167,460.29998779,0.246,12.602,-0.029
124400,2,48.6388345,8.942732333,460.29998779,0.201,12.602,-0.023
124500,2,48.6388345,8.942732333,460.29998779,0.314,12.602,-0.021
124600,2,48.6388345,8.942732333,460.20001221,0.383,12.602,-0.022
124700,2,48.6388345,8.942732333,460.20001221,0.277,12.602,-0.034
124800,2,48.638834333,8.942732333,460.20001221,0.077,12.603,-0.038
124900,2,48.6388345,8.942732333,460.20001221,0.079,12.602,-0.039
125000,2,48.6388345,8.942732167,460.20001221,0.137,12.603,-0.028
125200,2,48.638834667,8.942732,460.20001221,-0.058,12.602,-0.016
125300,2,48.638834667,8.942732,460.20001221,0.005,12.603,-0.021
125400,2,48.638834667,8.942732167,460.20001221,-0.09,12.603,-0.022
125500,2,48.6388345,8.942732167,460.20001221,-0.079,12.602,-0.024
125600,2,48.6388345,8.942732333,460.20001221,-0.111,12.602,-0.019
125700,2,48.6388345,8.942732333,460.20001221,-0.196,12.602,-0.022
125800,2,48.6388345,8.9427325,460.20001221,-0.058,12.602,-0.031
125900,2,48.6388345,8.9427325,460.20001221,-0.127,12.603,-0.032
126000,2,48.6388345,8.9427325,460.20001221,-0.211,12.602,-0.034
126200,2,48.6388345,8.942732667,460.20001221,-0.143,12.602,-0.025
126300,2,48.6388345,8.9427325,460.20001221,0.0,12.603,-0.019
126400,2,48.638834333,8.942732667,460.20001221,-0.18,12.603,-0.025
126500,2,48.638834333,8.942732667,460.20001221,-0.264,12.603,-0.034
126600,2,48.638834333,8.942732667,460.20001221,-0.153,12.603,-0.034
126700,2,48.638834333,8.942732833,460.20001221,-0.196,12.603,-0.031
126800,2,48.638834333,8.942732833,460.20001221,-0.1,12.603,-0.027
126900,2,48.638834167,8.942733,460.20001221,-0.159,12.603,-0.025
127000,2,48.638834167,8.942733,460.20001221,-0.143,12.603,-0.023
127200,2,48.638834167,8.942733333,460.20001221,-0.143,12.602,-0.021
127300,2,48.638834167,8.942733333,460.20001221,-0.074,12.602,-0.024
127400,2,48.638834,8.9427335,460.20001221,-0.19,12.602,-0.02
127500,2,48.638834,8.9427335,460.20001221,-0.143,12.602,-0.025
127600,2,48.638834,8.9427335,460.20001221,-0.174,12.603,-0.031
127700,2,48.638834,8.9427335,460.20001221,-0.206,12.603,-0.03
127800,2,48.638834,8.9427335,460.20001221,-0.164,12.603,-0.029
127900,2,48.638834,8.9427335,460.20001221,-0.127,12.602,-0.028
128000,2,48.638834,8.9427335,460.20001221,-0.1,12.603,-0.03
128200,2,48.638834,8.942733667,460.20001221,-0.153,12.603,-0.032
128300,2,48.638834,8.942733667,460.20001221,-0.164,12.603,-0.03
128400,2,48.638833833,8.942733667,460.20001221,-0.153,12.603,-0.029
128500,2,48.638833833,8.942733667,460.20001221,-0.164,12.602,-0.031
128600,2,48.638833833,8.942733667,460.20001221,-0.222,12.602,-0.029
128700,2,48.638833833,8.942733667,460.20001221,-0.196,12.601,-0.034
128800,2,48.638833833,8.942733667,460.20001221,-0.111,12.602,-0.029
128900,2,48.638833833,8.942733667,460.20001221,-0.206,12.602,-0.021
129000,2,48.638833833,8.942733833,460.20001221,-0.211,12.602,-0.022
129200,2,48.638833833,8.942733667,460.20001221,-0.143,12.602,-0.017
129300,2,48.638833833,8.942733667,460.29998779,-0.063,12.602,-0.02
129400,2,48.638833833,8.942733667,460.20001221,-0.148,12.602,-0.024
129500,2,48.638833833,8.942733833,460.20001221,-0.196,12.602,-0.026
129600,2,48.638833833,8.942733833,460.20001221,-0.063,12.603,-0.026
129700,2,48.638833667,8.942733667,460.20001221,-0.169,12.602,-0.026
129800,2,48.638833667,8.942733833,460.20001221,-0.132,12.603,-0.026
129900,2,48.638833667,8.942733833,460.20001221,-0.238,12.603,-0.031
130000,2,48.638833667,8.942733833,460.20001221,-0.164,12.604,-0.028
130200,2,48.638833667,8.942733833,460.20001221,-0.074,12.603,-0.03
130300,2,48.638833833,8.942733833,460.29998779,-0.164,12.603,-0.035
130400,2,48.638833667,8.942734,460.29998779,-0.233,12.603,-0.036
130500,2,48.638833667,8.942733833,460.29998779,-0.153,12.603,-0.035
130600,2,48.638833667,8.942734,460.29998779,-0.137,12.603,-0.027
130700,2,48.638833667,8.942734,460.29998779,-0.127,12.602,-0.023
130800,2,48.638833667,8.942734,460.29998779,-0.217,12.602,-0.026
130900,2,48.638833667,8.942734,460.29998779,-0.143,12.602,-0.029
131000,2,48.638833667,8.942734,460.29998779,-0.174,12.602,-0.031
131200,2,48.638833667,8.942734,460.29998779,-0.143,12.602,-0.027
131300,2,48.638833667,8.942734,460.29998779,-0.164,12.602,-0.028
131400,2,48.638833667,8.942734167,460.29998779,-0.254,12.602,-0.028
131500,2,48.638833667,8.942734167,460.29998779,-0.137,12.602,-0.025
131600,2,48.638833667,8.942734167,460.29998779,-0.148,12.602,-0.027
131700,2,48.638833667,8.942734167,460.29998779,-0.132,12.602,-0.022
131800,2,48.638833667,8.942734167,460.29998779,-0.148,12.602,-0.028
131900,2,48.638833667,8.942734167,460.29998779,-0.032,12.602,-0.026
132000,2,48.638833667,8.942734167,460.29998779,-0.143,12.602,-0.027
132200,2,48.638833667,8.942734167,460.29998779,-0.111,12.602,-0.031
132400,2,48.638833667,8.942734167,460.3999939,-0.063,12.602,-0.031
132500,2,48.638833667,8.942734333,460.29998779,-0.037,12.602,-0.03
132600,2,48.638833667,8.942734333,460.3999939,-0.1,12.602,-0.031
132700,2,48.638833667,8.942734333,460.3999939,-0.159,12.603,-0.03
132800,2,48.6388335,8.942734333,460.3999939,-0.143,12.602,-0.031
132900,2,48.6388335,8.942734333,460.3999939,-0.164,12.602,-0.026
133000,2,48.6388335,8.942734333,460.3999939,-0.069,12.603,-0.032
133200,2,48.6388335,8.942734333,460.3999939,-0.196,12.603,-0.029
133300,2,48.6388335,8.942734333,460.3999939,-0.254,12.602,-0.028
133400,2,48.638833667,8.942734333,460.3999939,-0.222,12.602,-0.025
133500,2,48.6388335,8.942734333,460.3999939,-0.18,12.602,-0.03
