Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
116800,2,48.638631,8.940449833,522.5,422.949,11.448,30.332
116900,2,48.638614833,8.940473167,522.20001221,422.951,11.459,30.372
117000,2,48.638599,8.940497333,521.90002441,422.901,11.451,30.23
117100,2,48.638583333,8.940522333,521.70001221,422.737,11.444,30.009
117200,2,48.638568,8.940548167,521.5,422.825,11.431,29.897
117300,2,48.638552833,8.9405745,521.29998779,422.402,11.439,29.862
117400,2,48.638538,8.9406015,521.20001221,422.008,11.456,29.913
117600,2,48.638508333,8.940656,520.90002441,421.9,11.449,29.929
117700,2,48.6384935,8.940683667,520.79998779,421.596,11.438,30.02
117800,2,48.638478667,8.9407115,520.79998779,421.564,11.432,30.076
117900,2,48.638463667,8.940739167,520.70001221,421.791,11.442,30.163
118000,2,48.6384485,8.940767,520.70001221,421.612,11.448,30.221
118100,2,48.638433167,8.940794667,520.59997559,421.546,11.454,30.225
118200,2,48.638417833,8.940822333,520.70001221,421.326,11.458,30.123
118300,2,48.6384025,8.94085,520.70001221,421.091,11.447,30.035
118400,2,48.638386833,8.940877667,520.59997559,420.835,11.442,30.07
118600,2,48.6383555,8.940933167,520.59997559,420.528,11.436,29.964
118700,2,48.638339833,8.940960833,520.40002441,420.803,11.44,29.953
118800,2,48.638324,8.940988667,520.29998779,421.02,11.438,29.843
118900,2,48.638308167,8.9410165,520.09997559,420.809,11.428,30.004
119100,2,48.638276167,8.9410725,519.79998779,421.102,11.414,30.184
119300,2,48.638243833,8.941128667,519.59997559,420.949,11.426,30.205
119400,2,48.6382275,8.941157,519.5,420.735,11.405,30.37
119600,2,48.638194667,8.9412135,519.40002441,420.425,11.412,30.37
119800,2,48.638161667,8.9412705,519.29998779,420.362,11.42,30.364
120000,2,48.638128667,8.941327833,519.20001221,420.077,11.433,30.244
120200,2,48.638095667,8.941385333,519.20001221,421.141,11.419,30.557
120300,2,48.638079167,8.941414333,519.20001221,420.415,11.42,30.526
120500,2,48.638046167,8.9414725,519.29998779,419.91,11.408,30.22
120700,2,48.638013333,8.941531,519.40002441,420.048,11.43,30.139
120800,2,48.637997,8.9415605,519.40002441,420.032,11.423,30.206
121000,2,48.6379645,8.941619667,519.29998779,420.465,11.388,30.181
121200,2,48.637932167,8.9416795,519.29998779,420.404,11.413,30.198
121300,2,48.637916167,8.941709833,519.20001221,420.431,11.409,30.192
121500,2,48.637884167,8.941770333,519.20001221,420.819,11.401,30.059
121700,2,48.637852333,8.941831333,519.20001221,421.297,11.403,30.314
121800,2,48.6378365,8.941862167,519.29998779,421.303,11.406,30.323
122000,2,48.637805,8.941923667,519.59997559,421.609,11.383,30.46
122200,2,48.637774333,8.941985167,520.09997559,421.932,11.39,30.81
122300,2,48.637759333,8.942016333,520.40002441,422.005,11.385,30.948
122500,2,48.637729833,8.942078,521.09997559,422.362,11.381,30.923
122700,2,48.637701333,8.94214,521.79998779,422.404,11.391,30.905
122800,2,48.637687333,8.942171167,522.09997559,422.428,11.387,30.779
122900,2,48.6376735,8.942202333,522.40002441,422.613,11.423,30.554
123100,2,48.637646,8.942265167,522.90002441,422.899,11.415,30.462
123300,2,48.637619167,8.942328833,523.09997559,423.324,11.379,30.617
123500,2,48.637592667,8.942393167,523.09997559,424.146,11.398,30.389
123700,2,48.6375665,8.942458167,523.09997559,423.895,11.383,30.427
123800,2,48.6375535,8.942490833,523.0,424.146,11.365,30.407
124000,2,48.637528167,8.942557,523.0,424.841,11.376,30.433
124200,2,48.637503833,8.9426245,523.09997559,424.17,11.399,30.514
124300,2,48.637492167,8.9426585,523.20001221,423.726,11.398,30.54
124500,2,48.637469,8.942726833,523.20001221,424.547,11.366,30.267
124700,2,48.6374465,8.942795833,523.29998779,424.65,11.39,30.103
124900,2,48.637424667,8.942865333,523.5,424.389,11.373,30.072
125100,2,48.637403,8.942935,523.5,424.59,11.365,30.22
125300,2,48.637381667,8.943005,523.59997559,425.137,11.388,30.15
125500,2,48.637360667,8.943075333,523.70001221,424.632,11.39,30.064
125700,2,48.63734,8.943146,523.79998779,424.838,11.377,30.271
125900,2,48.6373195,8.943217,524.0,425.055,11.383,30.517
126100,2,48.637299167,8.943288167,524.09997559,424.833,11.365,30.58
126200,2,48.637289167,8.943324,524.09997559,424.841,11.353,30.662
126400,2,48.637269333,8.943396,524.20001221,424.785,11.372,30.469
126600,2,48.63725,8.9434685,524.20001221,424.727,11.363,30.281
126700,2,48.6372405,8.943505,524.09997559,424.632,11.375,30.275
126900,2,48.637222,8.9435785,523.90002441,424.201,11.38,30.04
127100,2,48.637203833,8.943652833,523.59997559,424.481,11.374,29.77
127200,2,48.637194833,8.94369,523.29998779,424.51,11.386,29.758
127400,2,48.637178333,8.9437655,522.79998779,424.679,11.39,29.898
127600,2,48.637163667,8.943842333,522.40002441,424.624,11.379,29.807
127700,2,48.637157,8.943881333,522.20001221,425.306,11.397,29.982
127900,2,48.637145833,8.94396,521.90002441,425.607,11.382,30.202
128100,2,48.637138667,8.94404,521.90002441,424.167,11.372,30.386
128200,2,48.6371365,8.944080167,521.90002441,423.963,11.38,30.39
128300,2,48.637135167,8.944120167,522.0,423.961,11.364,30.307
128500,2,48.637134333,8.944200167,522.0,423.477,11.302,30.392
128700,2,48.637136167,8.944279833,522.0,424.027,11.294,30.559
128900,2,48.637141333,8.944358333,522.0,424.175,11.347,30.763
129100,2,48.637149667,8.9444355,521.90002441,424.159,11.345,30.535
129200,2,48.6371555,8.944473667,521.90002441,424.122,11.323,30.239
129400,2,48.637168833,8.9445485,521.79998779,423.821,11.368,30.129
129600,2,48.637185,8.944621333,521.59997559,423.805,11.37,30.17
129700,2,48.6371945,8.944656833,521.5,423.781,11.344,30.105
129900,2,48.637215333,8.944725833,521.29998779,424.082,11.347,29.924
130100,2,48.6372395,8.944791333,521.09997559,424.421,11.337,29.989
130200,2,48.637253,8.9448225,521.0,424.36,11.345,30.124
130400,2,48.637282167,8.944881,520.90002441,424.418,11.367,29.972
130600,2,48.637314667,8.944933333,521.0,424.394,11.381,29.941
130800,2,48.6373495,8.9449795,521.09997559,423.94,11.356,30.237
131000,2,48.637386167,8.945019667,521.20001221,423.675,11.3,30.305
131100,2,48.637405167,8.9450375,521.29998779,423.641,11.285,30.363
131300,2,48.637444,8.9450695,521.29998779,423.81,11.306,30.606
131400,2,48.637463833,8.945083167,521.29998779,423.81,11.335,30.526
131600,2,48.637504167,8.945106,521.20001221,423.76,11.322,30.555
131700,2,48.637524667,8.945114833,521.20001221,423.694,11.309,30.612
131800,2,48.637545167,8.945122333,521.09997559,423.522,11.326,30.727
131900,2,48.637565833,8.945128333,521.0,423.517,11.326,30.634
132000,2,48.6375865,8.945133,520.90002441,423.689,11.326,30.467
132100,2,48.637607,8.945135833,520.79998779,423.868,11.306,30.314
132200,2,48.637627667,8.945137,520.70001221,423.755,11.31,30.214
132300,2,48.637648,8.9451365,520.59997559,423.44,11.295,30.277
132400,2,48.637668333,8.945134167,520.5,423.52,11.305,30.518
132600,2,48.637708,8.945124833,520.29998779,423.52,11.336,30.638
132700,2,48.637727333,8.9451175,520.29998779,423.29,11.36,30.551
132800,2,48.637746167,8.945108667,520.20001221,423.245,11.347,30.397
132900,2,48.637764833,8.9450985,520.09997559,422.764,11.318,30.411
133000,2,48.637783167,8.945087,520.0,422.722,11.311,30.408
133100,2,48.637800833,8.945073833,519.90002441,422.645,11.31,30.474
133300,2,48.637834333,8.945043667,519.70001221,422.455,11.344,30.432
133400,2,48.637850667,8.945027,519.59997559,422.161,11.337,30.405
133600,2,48.637881167,8.94499,519.29998779,421.844,11.34,30.065
133700,2,48.6378955,8.944969833,519.09997559,421.63,11.355,29.994
133800,2,48.637909167,8.944948833,519.0,421.543,11.337,30.067
133900,2,48.637922333,8.944927,518.79998779,421.482,11.321,30.08
134000,2,48.637935,8.944904333,518.59997559,421.488,11.301,30.019
134100,2,48.637947,8.944880667,518.29998779,421.305,11.316,30.018
134200,2,48.637958333,8.944856167,518.09997559,420.927,11.32,30.129
134300,2,48.637969,8.944831,518.0,420.687,11.323,30.139
134400,2,48.637979,8.944805167,517.79998779,420.417,11.317,30.157
134600,2,48.637998167,8.944752167,517.5,420.129,11.309,29.908
134800,2,48.638016333,8.944697667,517.20001221,419.828,11.33,29.803
135000,2,48.638033667,8.944642167,516.90002441,419.287,11.307,30.095
135200,2,48.6380505,8.944586,516.59997559,418.777,11.319,29.97
135400,2,48.638067,8.944529167,516.20001221,418.19,11.284,30.03
135600,2,48.6380835,8.944471833,515.5,417.226,11.319,30.158
135800,2,48.6381,8.944414,514.70001221,416.663,11.326,30.15
136000,2,48.638116667,8.944355833,513.70001221,415.767,11.32,29.759
136200,2,48.638133333,8.944297333,512.40002441,415.064,11.325,29.798
136400,2,48.638149833,8.944237833,511.0,413.698,11.318,29.914
136600,2,48.638166333,8.944177167,509.6000061,413.275,11.317,29.848
136800,2,48.638183167,8.944115,508.20001221,413.68,11.313,29.701
137000,2,48.638199833,8.944050833,507.20001221,413.04,11.309,29.702
137200,2,48.638216167,8.943985,506.5,411.516,11.312,30.034
137400,2,48.638232333,8.943918333,506.0,410.134,11.295,30.428
137600,2,48.638248333,8.9438515,505.6000061,409.618,11.301,30.419
137800,2,48.638264,8.943784167,505.1000061,409.064,11.312,30.15
138000,2,48.638279333,8.943716833,504.6000061,408.717,11.308,30.362
138200,2,48.638294667,8.9436495,504.1000061,408.136,11.297,31.069
138400,2,48.638309833,8.943581833,503.5,407.61,11.29,30.422
138600,2,48.638325167,8.943514167,502.8999939,407.251,11.293,30.077
138800,2,48.638340667,8.943446167,502.29998779,406.503,11.284,30.946
139000,2,48.638356333,8.943378333,501.6000061,405.708,11.3,30.624
139200,2,48.638372167,8.943310333,500.8999939,404.556,11.302,29.755
139400,2,48.638388167,8.943242167,500.0,404.482,11.321,30.091
139600,2,48.638404667,8.943174167,499.1000061,404.202,11.322,30.337
139800,2,48.638422,8.943106,498.3999939,404.175,11.321,29.944
140000,2,48.63844,8.943038,497.8999939,403.7,11.271,30.184
140200,2,48.638459,8.942970333,497.70001221,403.473,11.212,29.698
140400,2,48.638477667,8.942902833,497.79998779,403.119,11.311,29.758
140600,2,48.638495667,8.942835,498.0,402.165,11.276,30.564
140800,2,48.638512833,8.942767167,498.20001221,402.223,11.275,30.697
140900,2,48.638521167,8.942733333,498.29998779,402.553,11.289,30.173
141100,2,48.638537167,8.942665333,498.5,402.371,11.276,30.119
141300,2,48.638552333,8.942597333,498.6000061,402.86,11.28,29.896
141400,2,48.638559667,8.942563167,498.70001221,402.746,11.264,29.993
141700,2,48.638581333,8.942461333,498.79998779,402.746,11.273,30.161
141900,2,48.638595833,8.942393833,498.8999939,403.058,11.275,30.308
142100,2,48.6386115,8.942327167,499.0,403.216,11.276,30.439
142300,2,48.638628167,8.942261667,499.20001221,403.29,11.295,30.32
142400,2,48.638636833,8.942229,499.20001221,403.396,11.286,30.204
142600,2,48.638655,8.942164833,499.3999939,403.269,11.285,30.24
142800,2,48.638674333,8.942101833,499.5,403.668,11.28,30.441
143000,2,48.6386945,8.942040167,499.70001221,404.059,11.251,30.625
143200,2,48.6387155,8.941979333,499.8999939,403.763,11.272,30.415
143400,2,48.638737,8.9419195,500.20001221,404.297,11.246,30.292
143600,2,48.638759,8.941860333,500.5,404.07,11.3,30.382
143800,2,48.638781,8.9418015,500.70001221,403.705,11.29,30.643
143900,2,48.638792,8.941772333,500.79998779,403.496,11.268,30.659
144100,2,48.638814167,8.941713833,500.79998779,403.584,11.265,30.614
144300,2,48.638836667,8.9416555,500.6000061,403.259,11.266,30.311
144500,2,48.638859167,8.941597167,500.1000061,402.579,11.252,30.142
144700,2,48.638881667,8.941538833,499.3999939,402.521,11.278,30.093
144900,2,48.638904667,8.941480333,498.6000061,402.524,11.302,30.07
145100,2,48.638927833,8.941421333,497.79998779,402.556,11.255,30.092
145300,2,48.638951667,8.9413615,497.29998779,402.014,11.264,29.914
145500,2,48.6389755,8.9413015,497.0,402.038,11.255,29.7
145800,2,48.639010833,8.941210667,496.79998779,400.973,11.235,30.363
146000,2,48.639033833,8.94115,496.8999939,400.912,11.225,30.359
146200,2,48.639056667,8.9410895,496.8999939,401.169,11.251,30.05
146300,2,48.639068167,8.941059167,497.0,401.486,11.244,30.467
146500,2,48.639091,8.940999,497.20001221,401.454,11.252,30.537
146700,2,48.639113833,8.940939333,497.3999939,402.395,11.261,30.755
146800,2,48.639125333,8.940909833,497.6000061,402.352,11.257,30.955
146900,2,48.639137,8.9408805,497.8999939,401.768,11.274,30.433
147000,2,48.639148667,8.9408515,498.20001221,401.752,11.246,30.176
147100,2,48.639160333,8.9408225,498.3999939,401.686,11.236,30.323
147200,2,48.639172,8.9407935,498.6000061,401.681,11.222,30.457
147300,2,48.6391835,8.940764667,498.79998779,401.591,11.228,30.711
147400,2,48.639195167,8.940735833,498.8999939,401.869,11.215,30.68
147600,2,48.639218167,8.940678167,499.1000061,401.98,11.208,30.73
147800,2,48.639241,8.940620667,499.1000061,402.072,11.211,30.611
147900,2,48.639252167,8.940591833,499.0,402.191,11.226,30.623
148100,2,48.639274333,8.940533833,498.8999939,402.825,11.246,30.259
148200,2,48.639284833,8.9405045,498.79998779,403.589,11.257,30.129
148300,2,48.639294833,8.9404745,498.79998779,403.787,11.232,29.881
148400,2,48.639303833,8.940444,498.79998779,403.338,11.23,30.033
148600,2,48.639319667,8.940381667,498.8999939,404.049,11.258,30.16
148700,2,48.639326,8.940349667,499.0,404.696,11.267,30.24
148800,2,48.639331333,8.940317333,499.20001221,405.092,11.263,30.424
148900,2,48.639335167,8.940284833,499.3999939,405.46,11.261,30.179
149000,2,48.639337667,8.940251833,499.70001221,405.755,11.25,30.148
149200,2,48.639338167,8.940185833,500.20001221,405.703,11.243,30.602
149300,2,48.639336167,8.940152833,500.70001221,405.888,11.244,30.787
149500,2,48.639328167,8.940087833,501.5,406.088,11.234,30.862
149700,2,48.639315,8.940024667,502.3999939,406.58,11.24,30.844
149800,2,48.639306333,8.939993833,502.8999939,407.243,11.232,30.644
149900,2,48.639296833,8.939963667,503.29998779,407.293,11.234,30.741
150000,2,48.639285833,8.939934167,503.70001221,407.457,11.218,30.744
150100,2,48.639274,8.939905667,504.1000061,407.663,11.206,30.723
150200,2,48.639261167,8.939877833,504.3999939,408.184,11.197,30.583
150400,2,48.6392325,8.939825167,505.1000061,409.341,11.221,30.424
150600,2,48.639199333,8.9397775,505.6000061,409.666,11.229,30.473
150700,2,48.639181,8.9397555,505.79998779,409.975,11.22,30.587
150800,2,48.639161833,8.939734833,506.1000061,410.152,11.225,30.733
150900,2,48.639141833,8.939716,506.29998779,410.303,11.233,30.719
151000,2,48.639121,8.939698667,506.5,410.63,11.217,30.804
151100,2,48.639099333,8.939683,506.79998779,410.702,11.204,30.774
151200,2,48.639076667,8.939669667,507.0,410.839,11.189,30.762
151300,2,48.639053667,8.939658,507.20001221,410.85,11.193,30.548
151500,2,48.639006333,8.939639833,507.6000061,410.747,11.217,30.524
151700,2,48.638957667,8.939629,507.8999939,410.916,11.224,30.617
151800,2,48.638933,8.939625667,507.8999939,411.162,11.217,30.541
151900,2,48.638908167,8.939624167,508.0,411.397,11.198,30.456
152000,2,48.638883333,8.939624333,507.8999939,412.226,11.206,30.537
152200,2,48.638833333,8.939632667,508.0,412.628,11.227,30.532
152300,2,48.6388085,8.939639833,507.8999939,412.826,11.226,30.502
152400,2,48.638784,8.939649667,507.79998779,412.472,11.205,30.546
152600,2,48.638735833,8.939676333,507.79998779,412.559,11.2,30.463
152700,2,48.6387125,8.939693,507.79998779,412.456,11.199,30.466
152900,2,48.638667333,8.939731833,507.8999939,411.851,11.209,30.505
153100,2,48.638624333,8.939776833,508.0,411.518,11.203,30.337
153300,2,48.638583833,8.939827167,508.1000061,410.977,11.207,30.369
153500,2,48.638545167,8.939881333,508.1000061,411.146,11.203,30.477
153700,2,48.6385085,8.939939333,508.0,411.093,11.202,30.372
153900,2,48.638474,8.940000833,507.8999939,410.76,11.201,30.083
154100,2,48.638441,8.9400645,507.79998779,410.543,11.202,30.084
154200,2,48.638425,8.940097,507.70001221,411.175,11.208,30.089
154400,2,48.638394,8.940163667,507.70001221,411.162,11.198,29.952
154600,2,48.6383645,8.940231833,507.70001221,411.175,11.204,29.737
154800,2,48.6383365,8.940301333,507.79998779,410.934,11.179,29.655
155000,2,48.6383095,8.940371667,507.8999939,410.929,11.193,29.85
155100,2,48.6382965,8.940407167,508.0,410.842,11.19,30.076
155300,2,48.638270333,8.940478167,508.1000061,411.066,11.189,30.324
155500,2,48.6382445,8.9405495,508.20001221,410.554,11.179,30.665
155700,2,48.6382185,8.940621,508.29998779,410.295,11.198,30.683
155900,2,48.6381925,8.940692667,508.20001221,410.237,11.208,30.177
156100,2,48.638166333,8.940764333,507.8999939,410.263,11.2,29.874
156300,2,48.638140167,8.940836333,507.3999939,410.594,11.175,30.017
156500,2,48.638114,8.940909167,506.8999939,409.959,11.146,29.965
156700,2,48.638088,8.940982667,506.5,410.15,11.164,29.81
156900,2,48.638062167,8.941057167,506.1000061,409.682,11.203,29.904
157100,2,48.638036167,8.941132167,505.8999939,409.537,11.176,29.862
157300,2,48.63801,8.941207667,505.79998779,409.167,11.226,29.911
157500,2,48.637983667,8.941283167,505.79998779,409.576,11.214,29.94
157700,2,48.637957167,8.941358667,505.8999939,409.352,11.212,29.869
157900,2,48.637930167,8.941433833,506.1000061,409.132,11.214,29.864
158100,2,48.637903,8.941508667,506.3999939,409.846,11.184,29.907
158300,2,48.637876,8.941583167,506.70001221,409.978,11.188,29.807
158500,2,48.6378495,8.941658,507.1000061,410.01,11.193,29.728
158700,2,48.637823333,8.941732667,507.3999939,410.25,11.172,29.822
158900,2,48.6377975,8.941807333,507.70001221,410.712,11.159,29.869
159000,2,48.637784833,8.941844833,507.8999939,410.958,11.181,30.092
159200,2,48.637759667,8.941919667,508.1000061,411.505,11.213,30.14
159400,2,48.637735,8.941994667,508.5,411.529,11.191,30.458
159600,2,48.637710833,8.942069667,508.79998779,411.798,11.161,30.514
159800,2,48.6376875,8.942145,509.1000061,411.767,11.175,30.537
160000,2,48.637664667,8.942220667,509.3999939,411.917,11.217,30.328
160200,2,48.637642333,8.942296333,509.70001221,412.359,11.199,30.258
160400,2,48.6376205,8.942372167,510.0,412.969,11.177,30.203
160700,2,48.637588667,8.9424865,510.29998779,412.966,11.147,30.627
160900,2,48.637567833,8.942562833,510.6000061,413.13,11.178,30.59
161100,2,48.637547333,8.9426395,510.79998779,413.09,11.136,30.426
161300,2,48.637527,8.942716,511.1000061,413.318,11.143,30.345
161500,2,48.637506833,8.942792667,511.20001221,413.563,11.23,30.2
161700,2,48.637486833,8.9428695,511.3999939,413.363,11.208,30.292
161900,2,48.637466833,8.9429465,511.5,413.569,11.194,30.396
162000,2,48.637456833,8.942984833,511.5,413.632,11.227,30.198
162200,2,48.637437,8.943062,511.5,413.701,11.221,30.039
162400,2,48.637417167,8.943139167,511.3999939,413.875,11.194,29.942
162600,2,48.637397167,8.9432165,511.29998779,413.883,11.143,29.816
162800,2,48.637376833,8.943293833,511.29998779,414.015,11.137,29.821
163000,2,48.637356667,8.9433715,511.29998779,413.651,11.158,30.102
163200,2,48.637336333,8.943449,511.29998779,413.733,11.152,30.09
163400,2,48.637316,8.943526667,511.29998779,413.711,11.155,30.189
163600,2,48.637295667,8.943604333,511.3999939,413.981,11.133,30.222
163800,2,48.637275333,8.943681833,511.6000061,414.597,11.109,30.304
164000,2,48.637255333,8.9437595,511.8999939,414.367,11.128,30.36
164200,2,48.637236,8.943837,512.29998779,414.417,11.143,30.124
164400,2,48.637217167,8.9439145,512.70001221,414.805,11.156,30.177
164600,2,48.637199333,8.943992167,513.09997559,415.254,11.164,30.151
164800,2,48.637182333,8.94407,513.5,415.099,11.145,30.413
165000,2,48.6371665,8.944148167,513.90002441,415.579,11.159,30.488
165200,2,48.6371525,8.944226667,514.20001221,415.632,11.161,30.489
165300,2,48.637146,8.944266167,514.20001221,415.696,11.15,30.438
165400,2,48.637140167,8.944306,514.29998779,415.548,11.177,30.463
165600,2,48.637130333,8.944385667,514.40002441,415.923,11.172,30.409
165800,2,48.637123167,8.944465333,514.40002441,415.955,11.141,30.243
165900,2,48.6371205,8.9445055,514.29998779,416.261,11.124,30.179
166000,2,48.6371185,8.9445455,514.20001221,416.153,11.135,30.257
166100,2,48.6371175,8.9445855,514.09997559,416.039,11.132,30.473
166300,2,48.637117833,8.944665167,513.79998779,416.496,11.124,30.557
166500,2,48.6371225,8.944743667,513.59997559,417.109,11.136,30.28
166700,2,48.637132167,8.9448205,513.59997559,417.564,11.126,30.451
166900,2,48.637147,8.944893833,513.70001221,417.527,11.099,30.415
167100,2,48.6371665,8.944962667,514.0,417.865,11.121,30.466
167300,2,48.637190833,8.945026167,514.40002441,417.633,11.141,30.392
167400,2,48.637204333,8.945055167,514.59997559,417.82,11.15,30.453
167600,2,48.6372335,8.945109,515.0,418.076,11.123,30.447
167800,2,48.637266167,8.945156,515.40002441,417.754,11.104,30.415
167900,2,48.637283833,8.945177,515.59997559,417.677,11.125,30.4
168100,2,48.63732,8.9452145,515.79998779,417.833,11.131,30.524
168300,2,48.637358,8.945246,515.90002441,417.886,11.136,30.669
168400,2,48.6373775,8.9452595,515.79998779,417.585,11.129,30.399
168600,2,48.637417667,8.945282333,515.70001221,417.627,11.143,30.246
168800,2,48.6374585,8.9452995,515.29998779,417.323,11.158,29.995
168900,2,48.637479167,8.945306667,515.0,417.506,11.148,29.908
169000,2,48.6375,8.945312,514.79998779,417.326,11.138,29.887
169100,2,48.637520833,8.945316167,514.59997559,417.469,11.134,29.901
169300,2,48.637562833,8.945320167,514.29998779,417.112,11.128,29.903
169400,2,48.637583833,8.94532,514.09997559,416.695,11.122,29.913
169600,2,48.637625333,8.945316333,513.79998779,416.681,11.1,29.814
169700,2,48.637646,8.9453125,513.70001221,416.687,11.132,29.74
169800,2,48.6376665,8.945307333,513.5,416.702,11.143,29.604
169900,2,48.6376865,8.9453005,513.40002441,416.314,11.163,29.791
170100,2,48.637725667,8.945283,513.09997559,415.981,11.169,30.257
170300,2,48.637763,8.945259333,512.70001221,415.743,11.175,30.131
170500,2,48.6377985,8.945230167,512.29998779,414.737,11.135,29.954
170700,2,48.637832333,8.945197167,511.79998779,415.133,11.127,30.056
170800,2,48.637848167,8.945178667,511.5,415.133,11.108,30.052
170900,2,48.637863667,8.945158667,511.20001221,415.067,11.12,30.036
171000,2,48.637878333,8.9451375,511.0,414.66,11.099,29.966
171100,2,48.637892333,8.945115,510.79998779,413.873,11.097,29.936
171300,2,48.637919,8.9450685,510.29998779,413.046,11.095,29.971
171500,2,48.637943833,8.945019333,509.79998779,411.907,11.12,29.741
171700,2,48.637967667,8.9449685,509.1000061,411.587,11.092,29.635
171800,2,48.637979167,8.944942667,508.70001221,410.879,11.106,29.568
172000,2,48.638002167,8.944890333,507.79998779,410.393,11.133,29.495
172200,2,48.6380245,8.944837,506.79998779,409.729,11.134,29.653
172300,2,48.6380355,8.944809833,506.20001221,408.887,11.147,29.641
172500,2,48.638057167,8.944754833,505.0,407.811,11.108,29.739
172700,2,48.638078,8.944697833,503.70001221,407.291,11.091,29.717
172900,2,48.638098167,8.944639333,502.3999939,406.604,11.1,29.593
173100,2,48.638117333,8.944578833,501.20001221,405.88,11.119,29.566
173300,2,48.638135333,8.944516333,500.0,404.194,11.111,29.936
173500,2,48.638152333,8.944452167,498.8999939,402.659,11.099,29.967
173700,2,48.638168833,8.944387,497.79998779,402.162,11.104,30.115
173900,2,48.638185167,8.944321,496.70001221,401.031,11.12,29.65
174100,2,48.638201667,8.944254333,495.6000061,399.903,11.11,29.749
174200,2,48.63821,8.944220667,495.1000061,399.121,11.072,30.169
174400,2,48.638226833,8.944153333,493.8999939,397.422,11.101,29.543
174700,2,48.638252833,8.9440515,491.8999939,396.983,11.126,29.401
174900,2,48.638270667,8.943983,490.6000061,395.776,11.093,29.941
175100,2,48.638289333,8.943913833,489.29998779,395.16,11.047,29.849
175200,2,48.638299167,8.943879,488.79998779,394.74,11.09,29.876
175400,2,48.638319,8.943809333,487.79998779,393.123,11.07,30.624
175600,2,48.638339667,8.943739,486.8999939,392.531,11.059,30.096
175700,2,48.63835,8.943703667,486.6000061,392.52,11.072,29.864
175900,2,48.638370833,8.943633,485.8999939,391.773,11.096,29.823
176100,2,48.638391833,8.943562167,485.20001221,390.985,11.121,29.148
176200,2,48.638402333,8.943526833,484.79998779,390.924,11.126,29.279
176400,2,48.6384235,8.943456,484.20001221,390.282,11.099,29.567
176700,2,48.6384555,8.9433495,483.6000061,390.219,11.092,30.233
176900,2,48.6384765,8.943278167,483.3999939,389.632,11.097,30.147
177000,2,48.638486833,8.9432425,483.3999939,389.506,11.093,29.835
177100,2,48.638497,8.943206833,483.3999939,388.977,11.079,30.22
177200,2,48.638507167,8.943171167,483.29998779,388.866,11.082,30.262
177300,2,48.638517333,8.943135667,483.20001221,389.733,11.088,30.475
177400,2,48.638527333,8.9431,483.20001221,389.26,11.08,30.408
177600,2,48.638547333,8.943029167,483.1000061,388.797,11.081,29.636
177700,2,48.638557333,8.942993667,483.1000061,390.325,11.08,30.001
177800,2,48.638567333,8.942958333,483.1000061,389.429,11.078,30.097
177900,2,48.638577167,8.942923,483.29998779,389.358,11.103,30.014
178000,2,48.638586833,8.942887833,483.3999939,389.043,11.081,29.459
178100,2,48.6385965,8.942852667,483.5,389.537,11.063,29.97
178200,2,48.638606333,8.942817667,483.5,390.348,11.054,30.207
178300,2,48.638616167,8.942782833,483.6000061,389.78,11.056,30.402
178400,2,48.638626,8.942748167,483.70001221,388.848,11.081,29.836
178600,2,48.638645333,8.942679,483.8999939,389.276,11.094,29.666
178800,2,48.638665,8.942610167,484.20001221,390.045,11.086,29.404
178900,2,48.638674833,8.942576167,484.3999939,389.603,11.072,29.483
179100,2,48.638694667,8.9425085,484.70001221,389.458,11.103,29.328
179300,2,48.638714333,8.942441,484.8999939,390.377,11.107,29.852
179500,2,48.638734167,8.942374167,485.20001221,390.827,11.064,30.513
179700,2,48.638754167,8.942308,485.5,390.993,11.032,29.949
179900,2,48.638774,8.942242167,485.79998779,390.229,11.065,28.947
180100,2,48.638793833,8.942176833,486.0,389.63,11.074,29.797
180300,2,48.638814,8.942112,485.8999939,389.997,11.065,30.397
180500,2,48.638834333,8.942047333,485.6000061,390.119,11.089,29.738
180700,2,48.638855,8.941983,485.20001221,389.902,11.07,29.892
180900,2,48.638875833,8.941918833,484.70001221,390.076,11.072,29.398
181100,2,48.6388975,8.941855333,484.29998779,390.145,11.081,29.577
181300,2,48.638919667,8.941792167,484.0,389.561,11.113,30.058
181500,2,48.638941833,8.941729167,483.8999939,390.015,11.061,30.486
181700,2,48.638964167,8.941666667,484.0,389.579,11.065,30.711
181900,2,48.638986667,8.941604833,484.20001221,389.989,11.051,30.395
182100,2,48.639008833,8.9415435,484.6000061,389.059,11.081,30.1
182300,2,48.639031,8.941482667,484.8999939,389.402,11.047,30.223
182500,2,48.6390535,8.941422333,485.20001221,389.318,11.026,30.5
182700,2,48.639076,8.9413625,485.20001221,389.564,11.049,30.619
182900,2,48.639098667,8.941303,485.1000061,389.579,11.073,30.53
183100,2,48.639121667,8.941243667,484.8999939,389.664,11.049,30.768
183300,2,48.639145,8.941185,484.70001221,389.823,11.032,30.363
183500,2,48.639168667,8.941126833,484.5,389.595,11.079,29.688
183700,2,48.639193167,8.941069333,484.5,389.585,11.063,29.713
183900,2,48.639217833,8.941012667,484.6000061,389.543,11.054,30.142
184000,2,48.639230333,8.940984667,484.70001221,389.453,11.052,30.513
184200,2,48.6392555,8.940929167,484.8999939,389.68,11.045,30.23
