Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
202500,2,48.638804833,8.940138333,498.79998779,41.259,11.336,28.451
202600,2,48.638780167,8.940147167,499.0,41.307,11.339,28.512
202700,2,48.638755667,8.940157333,499.29998779,41.788,11.34,28.435
202800,2,48.638731333,8.940168667,499.3999939,42.081,11.337,28.476
202900,2,48.6387075,8.940181833,499.6000061,41.949,11.336,28.44
203000,2,48.638683833,8.940196833,499.70001221,41.983,11.335,28.554
203200,2,48.638637833,8.940231,500.0,42.068,11.334,28.539
203300,2,48.638615167,8.940250167,499.8999939,42.445,11.334,28.575
203400,2,48.638593,8.940270333,499.8999939,42.239,11.333,28.601
203500,2,48.638571333,8.940291833,499.79998779,42.113,11.333,28.603
203600,2,48.638550333,8.940315,499.79998779,42.321,11.333,28.595
203700,2,48.638529833,8.940339333,499.70001221,42.279,11.333,28.48
203800,2,48.63851,8.940364833,499.70001221,42.699,11.335,28.345
203900,2,48.638490667,8.940391167,499.6000061,42.564,11.336,28.229
204000,2,48.638471667,8.9404185,499.5,41.98,11.334,28.248
204200,2,48.638435833,8.940476,499.3999939,42.065,11.333,28.333
204400,2,48.638401667,8.9405365,499.20001221,41.431,11.333,28.604
204500,2,48.638385167,8.940567667,499.0,41.338,11.331,28.702
204600,2,48.638369,8.9405995,498.8999939,41.616,11.334,28.605
204700,2,48.638353,8.940631667,498.70001221,41.394,11.334,28.429
204900,2,48.6383215,8.9406965,498.5,41.156,11.336,27.981
205000,2,48.638306,8.940729667,498.29998779,40.773,11.332,28.011
205200,2,48.6382755,8.9407965,498.0,40.807,11.332,27.879
205400,2,48.6382455,8.940864333,497.8999939,40.532,11.335,27.685
205500,2,48.638230667,8.940898833,497.79998779,40.332,11.335,27.632
205600,2,48.638216167,8.9409335,497.79998779,40.239,11.334,27.63
205800,2,48.638187,8.941002833,497.6000061,40.747,11.334,27.695
206000,2,48.638157833,8.941072667,497.5,39.919,11.326,28.44
206200,2,48.638128833,8.941143,497.29998779,39.703,11.32,29.107
206400,2,48.638099667,8.941213333,496.79998779,39.135,11.313,29.876
206500,2,48.638084833,8.941248667,496.5,39.473,11.312,29.742
206700,2,48.638055333,8.941319667,496.0,39.018,11.321,28.609
206900,2,48.638025167,8.941391,495.6000061,38.894,11.325,28.014
207000,2,48.63801,8.941427,495.5,39.132,11.322,28.155
207200,2,48.637979333,8.941498667,495.5,38.474,11.321,28.317
207400,2,48.637948,8.94157,495.6000061,38.427,11.321,28.336
207500,2,48.637932167,8.941605667,495.70001221,37.911,11.318,28.505
207700,2,48.6379005,8.941676667,495.70001221,37.695,11.311,29.19
207900,2,48.637868833,8.941747833,495.5,37.8,11.313,28.804
208000,2,48.637852833,8.9417835,495.29998779,38.339,11.317,28.357
208200,2,48.637821,8.9418545,495.1000061,38.445,11.316,28.337
208400,2,48.637789,8.941925667,495.20001221,38.416,11.314,28.479
208500,2,48.637773,8.941961333,495.5,38.804,11.314,28.547
208700,2,48.637741,8.942032,496.0,38.833,11.311,28.646
208900,2,48.6377095,8.942102333,496.6000061,39.198,11.311,28.612
209000,2,48.637693833,8.9421375,497.0,39.37,11.311,28.439
209200,2,48.637662667,8.9422075,497.6000061,39.993,11.313,28.462
209400,2,48.637631833,8.942277,498.1000061,40.572,11.312,28.5
209500,2,48.637616333,8.942311667,498.5,40.643,11.31,28.598
209700,2,48.637585833,8.942380667,499.0,41.5,11.307,28.627
209900,2,48.6375555,8.942449167,499.6000061,41.618,11.306,28.563
210000,2,48.637540333,8.9424835,500.0,41.965,11.306,28.433
210200,2,48.6375105,8.942551667,500.5,42.419,11.306,28.406
210400,2,48.637481,8.94262,501.0,42.723,11.305,28.546
210500,2,48.6374665,8.942654333,501.1000061,42.937,11.304,28.605
210700,2,48.637438,8.942723167,501.5,43.465,11.303,28.451
210800,2,48.637424333,8.942757667,501.6000061,43.629,11.304,28.35
210900,2,48.637410833,8.9427925,501.70001221,43.426,11.303,28.454
211000,2,48.637397667,8.942827667,501.8999939,44.358,11.301,28.594
211200,2,48.637372667,8.942898167,502.20001221,44.189,11.302,28.496
211300,2,48.637361,8.942934,502.3999939,44.53,11.301,28.391
211400,2,48.637349833,8.942969833,502.6000061,44.686,11.301,28.406
211500,2,48.637339333,8.943005833,502.79998779,45.056,11.302,28.415
211600,2,48.637329333,8.943042,503.0,44.982,11.302,28.425
211700,2,48.637319833,8.943078333,503.20001221,45.075,11.302,28.431
211800,2,48.637311333,8.943114667,503.5,45.143,11.301,28.537
211900,2,48.637303333,8.943151167,503.70001221,45.381,11.299,28.617
212000,2,48.637296,8.943187667,503.8999939,45.746,11.299,28.549
212200,2,48.637283667,8.9432605,504.3999939,46.515,11.298,28.481
212300,2,48.637278833,8.943296833,504.70001221,46.501,11.298,28.458
212400,2,48.637274833,8.943333,504.8999939,47.178,11.298,28.344
212500,2,48.6372715,8.943368833,505.20001221,47.601,11.298,28.379
212600,2,48.6372695,8.943404333,505.6000061,47.989,11.298,28.341
212700,2,48.637268167,8.9434395,505.8999939,48.47,11.297,28.47
212800,2,48.637268,8.943474167,506.29998779,48.869,11.293,28.591
212900,2,48.637269,8.943508167,506.70001221,49.167,11.292,28.697
213000,2,48.637271,8.9435415,507.1000061,48.94,11.293,28.715
213200,2,48.637277333,8.943606,507.8999939,49.617,11.293,28.678
213300,2,48.637281833,8.9436375,508.29998779,49.897,11.291,28.625
213400,2,48.637286833,8.943668333,508.70001221,50.142,11.291,28.565
213500,2,48.637292667,8.943698333,509.1000061,51.096,11.386,17.954
213600,2,48.637299333,8.9437275,509.6000061,51.215,11.469,8.898
213700,2,48.6373065,8.943756,510.0,50.999,11.541,1.33
213800,2,48.637314,8.943783833,510.29998779,51.22,11.479,8.954
213900,2,48.637321667,8.943810833,510.6000061,51.81,11.382,20.262
214000,2,48.637329833,8.943837667,510.8999939,51.619,11.293,30.071
214200,2,48.637347833,8.943889333,511.3999939,52.349,11.252,33.991
214300,2,48.637357333,8.943914833,511.5,52.528,11.271,31.609
214400,2,48.637367167,8.943939333,511.5,52.534,11.289,29.448
214500,2,48.637377333,8.943963333,511.5,52.055,11.294,28.877
214600,2,48.637388,8.943986833,511.5,52.444,11.295,28.699
214700,2,48.637399167,8.944009333,511.3999939,52.526,11.293,28.667
214800,2,48.637410833,8.944031167,511.29998779,52.674,11.293,28.703
214900,2,48.637423333,8.944052333,511.20001221,52.692,11.291,28.808
215000,2,48.637436333,8.944072333,511.0,52.161,11.291,28.74
215200,2,48.637463833,8.9441095,510.70001221,52.114,11.289,28.704
215300,2,48.637478333,8.944126333,510.5,52.399,11.289,28.614
215400,2,48.6374935,8.944141833,510.29998779,52.238,11.29,28.551
215500,2,48.637509167,8.9441555,510.0,51.564,11.289,28.498
215600,2,48.6375255,8.9441675,509.79998779,50.417,11.29,28.551
215700,2,48.637542333,8.944178167,509.6000061,50.208,11.29,28.478
215800,2,48.637559,8.944188167,509.20001221,50.185,11.289,28.342
215900,2,48.637576167,8.944197333,508.8999939,49.672,11.29,27.985
216000,2,48.6375935,8.944205167,508.5,49.315,11.288,27.887
216200,2,48.637628667,8.944218,507.70001221,49.315,11.283,28.4
216300,2,48.637646667,8.9442225,507.20001221,49.059,11.277,29.076
216400,2,48.637664667,8.944225333,506.70001221,48.591,11.274,29.386
216500,2,48.637683,8.9442265,506.20001221,47.614,11.276,29.227
216600,2,48.6377015,8.944226167,505.6000061,47.236,11.282,28.605
216700,2,48.637719833,8.944224667,505.1000061,46.681,11.285,28.213
216800,2,48.637738333,8.9442215,504.5,46.026,11.288,27.867
216900,2,48.637756667,8.9442175,503.8999939,45.714,11.287,27.94
217000,2,48.637775167,8.944212333,503.29998779,44.105,11.286,27.929
217200,2,48.637811833,8.944198833,502.1000061,44.086,11.282,28.214
217300,2,48.637830167,8.944190167,501.5,43.672,11.278,28.754
217400,2,48.637848333,8.9441795,501.0,43.019,11.274,29.131
217500,2,48.6378665,8.944167667,500.6000061,42.689,11.274,29.287
217600,2,48.6378845,8.944154667,500.20001221,42.361,11.274,29.14
217700,2,48.637902333,8.94414,499.79998779,41.772,11.275,28.853
217800,2,48.637919833,8.9441245,499.5,41.37,11.276,28.608
217900,2,48.637937167,8.944107833,499.29998779,40.879,11.276,28.416
218000,2,48.637954333,8.9440905,499.0,40.144,11.274,28.493
218200,2,48.637988167,8.944054,498.29998779,39.748,11.272,28.531
218300,2,48.638004667,8.944034833,498.0,38.963,11.27,28.557
218400,2,48.638021333,8.9440155,497.6000061,38.741,11.27,28.606
218500,2,48.638037833,8.943995667,497.20001221,38.3,11.272,28.429
218600,2,48.638054167,8.943975333,496.79998779,37.666,11.272,28.431
218700,2,48.6380705,8.9439545,496.3999939,37.277,11.272,28.448
218800,2,48.638086833,8.9439335,495.8999939,37.013,11.273,28.447
218900,2,48.638103,8.943912167,495.3999939,36.392,11.273,28.336
219000,2,48.638119,8.943890167,494.8999939,35.681,11.274,28.103
219200,2,48.638151,8.943845167,493.79998779,35.171,11.273,28.087
219300,2,48.638167,8.943822,493.20001221,34.524,11.273,28.083
219400,2,48.638183,8.943798667,492.6000061,33.895,11.273,28.073
219500,2,48.638198833,8.943774833,491.8999939,33.493,11.274,27.98
219600,2,48.638214667,8.943750333,491.29998779,33.134,11.271,27.948
219700,2,48.638230333,8.943725167,490.79998779,32.74,11.27,28.073
219800,2,48.638245833,8.9436995,490.20001221,32.413,11.27,28.161
219900,2,48.638261333,8.943673333,489.70001221,31.607,11.27,28.179
220000,2,48.6382765,8.943646333,489.29998779,31.237,11.267,28.331
220200,2,48.638307,8.943591333,488.3999939,31.216,11.267,28.36
220300,2,48.638321833,8.943562833,488.20001221,30.917,11.267,28.387
220400,2,48.638336833,8.943533833,488.0,30.259,11.266,28.423
220500,2,48.6383515,8.943504667,487.79998779,29.43,11.261,28.875
220600,2,48.638366333,8.9434755,487.5,28.835,11.256,29.417
220700,2,48.638381167,8.943446333,487.1000061,28.275,11.253,29.808
220800,2,48.638396,8.943417167,486.70001221,28.256,11.252,29.91
220900,2,48.638410833,8.943388167,486.20001221,28.143,11.254,29.532
221000,2,48.638425667,8.943358833,485.70001221,27.06,11.255,29.191
221200,2,48.6384555,8.9433,484.5,26.423,11.257,28.759
221300,2,48.6384705,8.9432705,483.8999939,25.786,11.258,28.652
221500,2,48.638500667,8.943210667,482.70001221,25.474,11.261,28.515
221700,2,48.638531333,8.943149833,481.70001221,24.19,11.264,28.117
221800,2,48.638546833,8.943119167,481.29998779,23.643,11.266,28.108
222000,2,48.6385775,8.943057167,480.3999939,22.837,11.263,27.904
222200,2,48.638608,8.942994167,479.5,21.696,11.259,27.973
222400,2,48.638637833,8.942930167,478.5,21.194,11.256,28.425
222500,2,48.638652667,8.942898,478.0,21.183,11.254,28.726
222600,2,48.638666833,8.942864833,477.5,20.446,11.252,28.994
222700,2,48.638681,8.942831333,477.1000061,20.168,11.25,29.161
222800,2,48.638694833,8.942797167,476.70001221,19.434,11.251,29.105
222900,2,48.638708167,8.942762667,476.29998779,18.826,11.252,28.967
223000,2,48.6387215,8.942727667,476.0,18.427,11.251,28.952
223200,2,48.638747667,8.942657667,475.1000061,17.878,11.247,29.005
223300,2,48.638760667,8.9426225,474.70001221,17.325,11.247,28.878
223400,2,48.6387735,8.942587,474.20001221,16.739,11.25,28.648
223500,2,48.638786167,8.942551333,473.70001221,16.34,11.251,28.545
223600,2,48.638799,8.942515667,473.1000061,15.782,11.25,28.647
223700,2,48.638811667,8.942479833,472.6000061,15.404,11.25,28.637
223800,2,48.638824333,8.942443833,472.1000061,15.407,11.249,28.575
223900,2,48.638836833,8.9424075,471.70001221,15.315,11.25,28.507
224000,2,48.638849333,8.942370833,471.29998779,14.768,11.248,28.491
224200,2,48.6388745,8.9422975,470.8999939,14.488,11.246,28.575
224300,2,48.638887,8.9422605,470.8999939,14.379,11.246,28.621
224400,2,48.638899667,8.942223833,471.0,14.358,11.246,28.632
224500,2,48.638912167,8.942187667,471.20001221,14.636,11.256,27.588
224600,2,48.638924833,8.942151833,471.5,15.256,11.296,22.77
224700,2,48.6389375,8.9421165,471.8999939,15.431,11.358,15.88
224800,2,48.638950333,8.942081667,472.3999939,15.544,11.423,8.847
224900,2,48.638963,8.9420475,472.8999939,16.147,11.45,6.484
225000,2,48.638975667,8.942014,473.5,16.81,11.447,7.46
225200,2,48.639000833,8.9419485,474.70001221,17.339,11.437,9.042
225300,2,48.639013,8.9419165,475.5,18.261,11.438,9.193
225400,2,48.639025,8.941885,476.20001221,19.476,11.435,9.784
225500,2,48.639036667,8.941854,477.0,19.812,11.43,10.733
225600,2,48.639048,8.941823333,477.79998779,20.253,11.423,11.629
225700,2,48.639059167,8.941793167,478.6000061,21.284,11.419,12.318
225800,2,48.639069833,8.941763167,479.5,22.216,11.413,12.935
225900,2,48.63908,8.941733667,480.29998779,23.117,11.407,13.784
226000,2,48.63909,8.9417045,481.20001221,23.751,11.392,15.487
226200,2,48.639108833,8.9416475,483.0,25.03,11.364,18.717
226300,2,48.639117667,8.941619333,483.8999939,26.338,11.349,20.292
226500,2,48.639134333,8.941564333,485.70001221,27.667,11.341,20.972
226600,2,48.639142167,8.9415375,486.70001221,29.086,11.323,23.05
226800,2,48.639157,8.941484167,488.5,30.328,11.277,27.983
227000,2,48.639171,8.9414315,490.29998779,31.898,11.236,31.999
227200,2,48.6391845,8.941379167,491.79998779,33.301,11.234,31.678
227400,2,48.6391975,8.941327167,493.20001221,34.82,11.236,31.254
227600,2,48.6392095,8.941275833,494.6000061,36.839,11.22,32.466
227800,2,48.63922,8.941225333,496.20001221,38.368,11.2,34.463
228000,2,48.639228833,8.941176167,497.8999939,40.104,11.195,33.981
228200,2,48.639236167,8.941128833,499.6000061,40.799,11.215,31.692
228400,2,48.639242833,8.941082667,501.29998779,42.432,11.233,29.652
228600,2,48.639249,8.941036833,502.79998779,43.241,11.25,27.613
228800,2,48.639255,8.940991167,504.0,44.586,11.26,26.221
229000,2,48.639260833,8.9409455,504.8999939,45.838,11.293,22.937
229200,2,48.639266167,8.940899833,505.6000061,46.382,11.32,20.1
229400,2,48.639270833,8.9408545,506.1000061,47.418,11.348,17.056
229600,2,48.639274667,8.9408095,506.70001221,48.465,11.341,18.309
229800,2,48.639276833,8.940765333,507.3999939,49.508,11.34,18.485
230000,2,48.6392765,8.940722,508.29998779,50.491,11.34,18.459
230200,2,48.639273833,8.94068,509.29998779,50.951,11.348,17.698
230400,2,48.639269167,8.940639333,510.3999939,51.575,11.358,16.745
230500,2,48.639266167,8.9406195,511.0,51.762,11.359,17.011
230700,2,48.639259167,8.940580167,512.0,52.357,11.358,17.1
230900,2,48.639250833,8.9405415,512.79998779,53.342,11.362,16.73
231100,2,48.639240833,8.940503333,513.40002441,54.156,11.385,14.372
231300,2,48.6392295,8.940465667,514.0,54.328,11.392,13.793
231500,2,48.639216667,8.9404285,514.40002441,54.814,11.412,11.685
231600,2,48.639209667,8.940410333,514.40002441,54.703,11.422,10.657
231700,2,48.639202167,8.940392167,514.40002441,54.732,11.429,10.095
231800,2,48.639194333,8.940374167,514.29998779,54.951,11.432,10.111
231900,2,48.639185833,8.9403565,514.29998779,54.825,11.433,10.195
232000,2,48.639176667,8.940339167,514.09997559,54.803,11.434,10.256
232200,2,48.639157167,8.940305667,514.0,54.93,11.436,10.065
232300,2,48.6391465,8.9402895,513.79998779,54.51,11.437,10.06
232400,2,48.639135167,8.940273833,513.59997559,54.51,11.437,10.231
232500,2,48.639123333,8.940258667,513.40002441,54.452,11.437,10.288
232600,2,48.639110833,8.940244,513.20001221,54.624,11.436,10.512
232700,2,48.639097833,8.94023,513.09997559,54.581,11.435,10.816
232800,2,48.639084,8.940216833,512.90002441,54.286,11.433,11.034
232900,2,48.639069833,8.9402045,512.79998779,54.111,11.429,11.547
233000,2,48.639055,8.940193,512.59997559,54.243,11.414,13.21
233200,2,48.639024167,8.940173,512.5,54.082,11.387,16.188
233400,2,48.6389915,8.940157333,512.5,53.99,11.39,15.691
233500,2,48.638974667,8.940151333,512.5,53.916,11.399,14.655
233700,2,48.6389405,8.940141833,512.5,54.045,11.39,15.752
233900,2,48.6389055,8.9401365,512.59997559,53.998,11.389,15.677
234000,2,48.638888,8.940135333,512.70001221,53.86,11.392,15.193
234200,2,48.638852833,8.940135333,512.70001221,54.021,11.4,14.545
234400,2,48.6388175,8.940138833,512.79998779,54.262,11.401,14.557
234500,2,48.638799833,8.940141833,512.79998779,54.151,11.397,14.996
234700,2,48.638764667,8.940150333,512.79998779,53.974,11.412,13.401
234800,2,48.638747167,8.940156,512.90002441,54.323,11.424,12.136
234900,2,48.63873,8.9401625,512.79998779,54.275,11.429,11.485
235000,2,48.638712833,8.940169833,512.79998779,54.135,11.434,11.03
235200,2,48.638679,8.9401865,512.79998779,53.873,11.438,10.715
235400,2,48.638645667,8.940205833,512.70001221,53.937,11.448,9.648
235500,2,48.638629167,8.9402165,512.59997559,53.836,11.458,8.785
235700,2,48.638596833,8.940239333,512.29998779,53.453,11.442,10.718
235800,2,48.638580667,8.940251667,512.20001221,53.363,11.411,14.261
235900,2,48.638564833,8.9402645,512.0,53.16,11.373,18.487
236000,2,48.638549167,8.940278167,511.79998779,52.795,11.337,22.127
236200,2,48.638518333,8.940307167,511.3999939,52.753,11.332,22.557
236400,2,48.638488,8.940339333,511.0,52.359,11.34,21.448
236500,2,48.638473,8.940356333,510.70001221,52.124,11.346,20.466
236700,2,48.638444,8.940392333,510.29998779,51.723,11.361,18.508
236900,2,48.638415833,8.940431,509.79998779,50.938,11.363,18.322
237100,2,48.6383885,8.940471833,509.29998779,50.557,11.373,17.108
237300,2,48.638362,8.940514333,508.79998779,50.393,11.374,16.927
237400,2,48.638349167,8.9405365,508.5,50.222,11.372,17.334
237600,2,48.638324167,8.940582333,508.0,49.598,11.364,18.13
237800,2,48.638300333,8.940630167,507.5,49.44,11.379,16.171
237900,2,48.638289,8.940655,507.3999939,49.167,11.403,13.549
238100,2,48.638267167,8.9407055,507.0,48.602,11.439,9.744
238300,2,48.638246667,8.940757333,506.6000061,47.725,11.446,9.172
238400,2,48.638236833,8.940783667,506.3999939,47.447,11.447,9.114
238500,2,48.638227,8.94081,506.20001221,47.143,11.448,9.136
238700,2,48.638208,8.940863167,505.6000061,46.626,11.449,9.177
238800,2,48.638198667,8.940889833,505.20001221,46.158,11.449,9.188
238900,2,48.638189333,8.940917,504.79998779,45.886,11.45,9.313
239100,2,48.638171167,8.9409715,504.1000061,45.291,11.454,9.026
239300,2,48.638153333,8.941027,503.29998779,45.075,11.417,13.45
239400,2,48.6381445,8.941055167,502.79998779,44.155,11.341,22.048
239600,2,48.638127167,8.941112333,502.0,43.558,11.261,30.195
239800,2,48.63811,8.941171,501.20001221,43.246,11.273,27.981
239900,2,48.638101333,8.941201167,500.8999939,43.058,11.261,28.987
240100,2,48.638084167,8.941262,500.29998779,42.646,11.267,27.65
240300,2,48.638067,8.941324167,499.8999939,42.451,11.271,26.863
240400,2,48.6380585,8.941355833,499.79998779,41.996,11.273,26.558
240600,2,48.638041667,8.941419333,499.5,41.037,11.276,25.769
240800,2,48.638025,8.941484,499.29998779,40.897,11.294,23.566
240900,2,48.638016667,8.9415165,499.20001221,41.13,11.3,22.794
241100,2,48.638,8.941582,499.1000061,40.4,11.301,22.584
241300,2,48.637983667,8.941648,499.0,40.495,11.303,22.365
241500,2,48.6379675,8.9417145,498.79998779,40.176,11.308,21.773
241700,2,48.637951167,8.9417815,498.6000061,40.176,11.307,21.776
241800,2,48.637943167,8.941815167,498.6000061,40.606,11.307,21.513
241900,2,48.637935167,8.941849167,498.5,40.205,11.311,21.132
242000,2,48.637927333,8.941883333,498.5,40.057,11.314,20.828
242200,2,48.637912,8.941951833,498.3999939,39.922,11.318,20.369
242300,2,48.6379045,8.941986333,498.3999939,39.801,11.331,18.912
242400,2,48.637897,8.942021,498.3999939,39.949,11.343,17.64
242500,2,48.637889833,8.942055833,498.3999939,39.629,11.352,16.675
242600,2,48.6378825,8.942090667,498.3999939,39.468,11.359,15.791
242700,2,48.637875333,8.942125667,498.3999939,39.634,11.371,14.401
242800,2,48.637868,8.9421605,498.29998779,39.343,11.38,13.366
242900,2,48.637860833,8.942195333,498.20001221,39.225,11.382,13.442
243000,2,48.6378535,8.942230333,498.0,39.259,11.376,14.36
243200,2,48.637838667,8.942300167,497.79998779,39.061,11.369,15.22
243300,2,48.637831167,8.942335167,497.6000061,39.198,11.363,15.781
243500,2,48.637815667,8.942405,497.29998779,38.738,11.367,15.238
243700,2,48.637800167,8.942475167,497.20001221,39.127,11.384,13.554
243800,2,48.637792167,8.94251,497.20001221,38.952,11.391,12.879
244000,2,48.637776,8.9425795,497.29998779,39.248,11.396,12.3
244200,2,48.6377605,8.9426485,497.6000061,39.042,11.395,12.454
244300,2,48.637752833,8.942683,497.79998779,38.823,11.394,12.706
244500,2,48.637738,8.942751333,498.0,39.042,11.394,12.964
244700,2,48.637724333,8.942819833,498.29998779,39.322,11.395,13.008
244800,2,48.637718,8.942854,498.3999939,39.336,11.395,13.154
244900,2,48.637712,8.942888167,498.6000061,39.449,11.393,13.246
245000,2,48.6377065,8.942922333,498.70001221,39.626,11.394,13.167
245200,2,48.637696833,8.9429905,498.79998779,40.012,11.395,13.148
245300,2,48.637693,8.9430245,498.8999939,39.956,11.396,13.143
245400,2,48.637689667,8.943058333,499.0,40.445,11.396,13.208
245600,2,48.6376855,8.943125833,499.1000061,40.363,11.395,13.285
245700,2,48.6376845,8.943159167,499.20001221,40.546,11.391,13.747
245800,2,48.6376845,8.943192167,499.20001221,40.836,11.378,15.168
246000,2,48.6376875,8.943256833,499.3999939,40.466,11.328,20.731
246200,2,48.637694,8.94332,499.70001221,40.311,11.283,25.65
246300,2,48.637698167,8.943350667,499.79998779,40.422,11.25,29.204
246400,2,48.637703,8.943381,499.79998779,41.225,11.238,30.108
246500,2,48.637708667,8.943410667,499.8999939,41.695,11.238,29.512
246600,2,48.6377155,8.943439667,500.0,41.671,11.237,29.236
246700,2,48.637723333,8.943467333,500.1000061,41.822,11.236,28.892
246800,2,48.637732167,8.943494333,500.20001221,41.719,11.235,28.839
246900,2,48.637741667,8.943520167,500.29998779,41.397,11.232,28.834
247000,2,48.637752167,8.943545333,500.3999939,41.145,11.231,28.802
247200,2,48.637774167,8.9435935,500.5,41.589,11.229,28.752
247300,2,48.637786167,8.943616167,500.5,41.965,11.23,28.595
247400,2,48.637798833,8.943638,500.5,42.086,11.23,28.588
247500,2,48.637811833,8.943658667,500.6000061,42.271,11.229,28.625
247600,2,48.637825667,8.943678333,500.6000061,42.097,11.224,28.685
247700,2,48.637840167,8.943696667,500.6000061,42.076,11.221,28.689
247800,2,48.637855167,8.9437135,500.6000061,42.152,11.221,28.643
247900,2,48.637870667,8.943729333,500.70001221,41.912,11.22,28.784
248000,2,48.637886833,8.943743167,500.79998779,41.698,11.219,28.726
248200,2,48.63792,8.9437675,500.8999939,41.838,11.217,28.691
248300,2,48.637937,8.943777833,500.8999939,41.904,11.216,28.809
248400,2,48.637954333,8.943787,500.79998779,41.925,11.214,28.72
248500,2,48.637971833,8.943794833,500.79998779,41.827,11.212,28.762
248600,2,48.637989833,8.943801167,500.79998779,41.904,11.211,28.636
248700,2,48.638007833,8.943806333,500.6000061,42.041,11.21,28.693
248800,2,48.638026,8.94381,500.5,41.93,11.207,28.729
248900,2,48.638044333,8.943811833,500.29998779,41.378,11.208,28.566
249000,2,48.638063,8.943812667,500.1000061,40.398,11.209,28.155
249200,2,48.638100167,8.943813167,499.5,40.379,11.211,27.786
249300,2,48.638118833,8.943812167,499.0,39.848,11.222,26.415
249400,2,48.6381375,8.943810333,498.6000061,39.589,11.248,23.692
249500,2,48.638156333,8.9438075,498.1000061,39.296,11.287,19.493
249600,2,48.638175167,8.9438035,497.5,38.302,11.316,16.41
249700,2,48.638194,8.943798,497.0,38.099,11.336,14.367
249800,2,48.638212833,8.9437915,496.29998779,37.029,11.337,14.525
249900,2,48.638231667,8.943784,495.70001221,36.371,11.336,14.728
250000,2,48.638250167,8.943775333,495.0,35.805,11.342,14.342
250200,2,48.638287333,8.943753667,493.70001221,35.089,11.352,13.189
250400,2,48.638323833,8.9437275,492.29998779,33.324,11.366,11.934
250500,2,48.638341667,8.943713333,491.3999939,32.833,11.371,11.7
250600,2,48.6383595,8.943698167,490.6000061,31.662,11.37,12.012
250700,2,48.638377,8.943681833,489.70001221,30.875,11.358,13.49
250800,2,48.638394333,8.9436645,488.79998779,30.27,11.345,14.889
250900,2,48.6384115,8.943646,487.8999939,29.889,11.343,15.149
251000,2,48.638428333,8.943626,487.1000061,28.922,11.351,14.024
251200,2,48.638461,8.9435815,485.5,26.938,11.37,12.017
251300,2,48.638477,8.943557833,484.70001221,26.336,11.379,11.293
251400,2,48.638492667,8.9435335,483.8999939,25.567,11.385,10.835
251500,2,48.638508333,8.943509167,483.0,25.136,11.386,10.694
251600,2,48.638523667,8.943483833,482.1000061,24.235,11.388,10.524
251700,2,48.638538667,8.943457667,481.29998779,24.137,11.391,10.27
251800,2,48.638553167,8.943430667,480.5,23.825,11.397,9.875
251900,2,48.638567167,8.943402,479.8999939,24.158,11.398,10.002
252000,2,48.6385805,8.943371667,479.5,24.169,11.397,10.281
252200,2,48.6385805,8.943371667,479.5,24.644,11.39,10.967
252500,0,48.6385805,8.943371667,479.5,24.282,11.36,14.736
252800,0,48.6385805,8.943371667,479.5,25.855,11.377,12.835
253100,0,48.638692833,8.943042167,476.79998779,27.496,11.393,10.816
253300,2,48.638701667,8.942981,478.1000061,28.658,11.402,9.905
253400,2,48.638705667,8.9429505,478.6000061,29.054,11.406,9.767
253500,2,48.638709833,8.942920333,479.1000061,29.847,11.403,10.221
253600,2,48.638713833,8.942890333,479.70001221,30.299,11.403,10.167
253700,2,48.638717667,8.942860667,480.20001221,30.199,11.407,9.639
253800,2,48.638721333,8.942831667,480.70001221,30.624,11.412,9.075
253900,2,48.638724833,8.942803,481.29998779,30.801,11.412,9.244
254000,2,48.638728167,8.942774667,481.79998779,31.543,11.413,9.39
254200,2,48.638734833,8.942719167,482.79998779,31.919,11.386,12.603
254300,2,48.638738167,8.942691,483.20001221,32.201,11.345,17.311
254400,2,48.638741333,8.942662167,483.5,32.024,11.302,21.754
254500,2,48.638744667,8.942632833,483.70001221,32.257,11.278,24.261
254600,2,48.638748333,8.942602333,483.6000061,32.241,11.258,26.237
254700,2,48.6387525,8.942571333,483.29998779,32.376,11.243,27.775
254900,2,48.638759,8.9425145,482.8999939,32.196,11.227,28.955
255000,2,48.638763,8.942485667,482.5,32.109,11.217,28.98
255200,2,48.638770333,8.9424295,481.79998779,31.406,11.214,29.091
255400,2,48.638777167,8.942373667,480.8999939,30.494,11.213,29.067
255500,2,48.638781,8.942344833,480.29998779,30.069,11.213,28.961
255600,2,48.6387845,8.9423165,479.70001221,29.509,11.213,28.805
255800,2,48.638793,8.9422595,478.5,28.552,11.213,28.356
255900,2,48.638797167,8.942230667,477.79998779,27.477,11.212,28.237
256000,2,48.638801167,8.942202667,477.20001221,26.005,11.209,28.341
256200,2,48.6388115,8.942145333,475.6000061,25.028,11.205,28.406
256400,2,48.638822667,8.942088,473.8999939,23.503,11.201,28.722
256500,2,48.6388285,8.9420595,472.8999939,22.483,11.2,28.67
256700,2,48.638841667,8.942002,471.0,21.376,11.2,28.172
256900,2,48.638857167,8.941944,469.20001221,19.772,11.199,28.188
257100,2,48.638874,8.941885167,467.70001221,18.472,11.195,28.155
257300,2,48.638893167,8.941825667,466.70001221,17.32,11.193,28.222
257400,2,48.638902667,8.941795333,466.6000061,17.125,11.192,28.554
257600,2,48.638923833,8.941736,466.3999939,16.699,11.183,29.335
