Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
187300,2,48.638368833,8.943926667,482.20001221,24.38,11.063,29.435
187400,2,48.638381667,8.9439025,481.70001221,23.997,11.065,29.286
187500,2,48.638394,8.943877667,481.1000061,23.762,11.067,29.122
187600,2,48.638406,8.9438525,480.5,22.972,11.066,29.164
187700,2,48.638417667,8.943826667,479.8999939,22.274,11.065,29.2
187800,2,48.638429,8.943800167,479.3999939,21.915,11.064,29.269
187900,2,48.63844,8.943773,478.8999939,21.484,11.064,29.231
188000,2,48.6384505,8.943745,478.5,20.985,11.063,29.268
188200,2,48.638470833,8.9436885,478.0,20.694,11.058,29.509
188300,2,48.638480333,8.9436595,478.1000061,20.443,11.055,29.669
188400,2,48.6384895,8.9436305,478.20001221,20.552,11.05,29.858
188500,2,48.638498667,8.943601667,478.20001221,20.464,11.048,29.971
188600,2,48.638508,8.943573,478.1000061,20.309,11.046,30.077
188700,2,48.638517,8.943544333,478.0,20.287,11.048,29.985
188800,2,48.638525833,8.943515667,478.0,20.182,11.049,29.927
188900,2,48.6385345,8.943486833,478.0,20.311,11.05,29.808
189000,2,48.638543167,8.943458,478.1000061,19.999,11.048,29.867
189200,2,48.638560167,8.943400333,478.1000061,20.383,11.046,30.001
189300,2,48.638568667,8.9433715,478.20001221,20.467,11.046,29.847
189400,2,48.638577167,8.943342833,478.1000061,20.678,11.049,29.645
189500,2,48.6385855,8.943314,478.0,20.39,11.05,29.535
189600,2,48.638594,8.943285333,477.79998779,20.359,11.049,29.599
189700,2,48.6386025,8.9432565,477.70001221,20.24,11.049,29.58
189800,2,48.638611,8.943227667,477.5,20.142,11.05,29.476
189900,2,48.638619333,8.943199,477.29998779,19.682,11.052,29.38
190000,2,48.638628,8.943170333,477.0,19.106,11.049,29.552
190200,2,48.638645167,8.943112667,476.3999939,18.855,11.045,29.744
190300,2,48.638654,8.943083667,476.20001221,18.514,11.046,29.666
190400,2,48.638662667,8.943054667,476.0,18.557,11.049,29.41
190500,2,48.6386715,8.943025667,476.0,18.443,11.053,29.133
190600,2,48.638680167,8.942996667,476.1000061,18.427,11.053,29.072
190700,2,48.638689,8.942967833,476.1000061,18.517,11.052,29.187
190800,2,48.638697833,8.942939167,476.20001221,19.119,11.051,29.208
190900,2,48.6387065,8.9429105,476.3999939,19.331,11.049,29.308
191000,2,48.638715167,8.942882,476.3999939,19.014,11.046,29.413
191200,2,48.638732667,8.9428255,476.6000061,18.995,11.04,29.759
191300,2,48.638741333,8.942797333,476.70001221,18.995,11.038,29.825
191400,2,48.63875,8.942769167,476.70001221,19.249,11.036,29.929
191500,2,48.638758667,8.942741333,476.79998779,19.244,11.036,29.917
191600,2,48.6387675,8.9427135,476.8999939,19.262,11.032,30.135
191700,2,48.638776333,8.942686,477.0,19.291,11.032,30.104
191800,2,48.638785333,8.9426585,477.1000061,19.6,11.034,29.963
191900,2,48.6387945,8.942631333,477.20001221,19.812,11.037,29.769
192000,2,48.6388035,8.942604167,477.29998779,19.888,11.035,29.749
192200,2,48.638822333,8.9425505,477.29998779,19.677,11.031,29.941
192300,2,48.638831833,8.942523667,477.20001221,19.838,11.032,29.93
192400,2,48.638841667,8.942497167,477.1000061,19.719,11.032,29.889
192500,2,48.638851667,8.942470833,477.0,19.402,11.03,29.888
192600,2,48.638861833,8.9424445,476.79998779,19.151,11.03,29.89
192700,2,48.638872333,8.9424185,476.6000061,19.009,11.029,29.93
192800,2,48.638882833,8.9423925,476.5,18.652,11.031,29.857
192900,2,48.638893667,8.942366667,476.3999939,18.61,11.03,29.888
193000,2,48.638904667,8.942341,476.20001221,18.58,11.028,29.914
193200,2,48.638927,8.94229,476.0,18.451,11.03,29.78
193300,2,48.638938333,8.942264667,476.0,18.67,11.033,29.58
193400,2,48.638949833,8.9422395,475.8999939,18.562,11.035,29.39
193500,2,48.6389615,8.9422145,475.70001221,18.496,11.036,29.315
193600,2,48.638973167,8.9421895,475.5,18.253,11.034,29.394
193700,2,48.638985,8.942164667,475.3999939,18.121,11.031,29.558
193800,2,48.638996833,8.94214,475.3999939,18.078,11.026,29.785
193900,2,48.639008833,8.9421155,475.5,18.028,11.023,29.943
194000,2,48.639020667,8.942091167,475.6000061,18.229,11.02,30.073
194200,2,48.639044333,8.9420435,476.1000061,18.44,11.019,30.075
194300,2,48.639056,8.942020167,476.5,18.866,11.019,30.076
194400,2,48.639067333,8.941997,477.0,19.162,11.019,30.091
194500,2,48.639078833,8.941973833,477.29998779,19.622,11.019,30.081
194600,2,48.63909,8.941950833,477.6000061,20.079,11.018,30.075
194700,2,48.639101333,8.941928,477.8999939,20.264,11.019,30.031
194800,2,48.6391125,8.941905,478.1000061,20.285,11.018,30.03
194900,2,48.639123667,8.941882333,478.29998779,20.419,11.019,29.897
195000,2,48.639134667,8.941859667,478.6000061,20.599,11.017,29.971
195200,2,48.6391565,8.941814667,479.1000061,20.953,11.017,29.976
195300,2,48.639167167,8.941792333,479.3999939,21.405,11.015,30.033
195400,2,48.639177833,8.941769833,479.70001221,21.746,11.016,29.99
195500,2,48.6391885,8.941747667,479.8999939,21.857,11.014,30.026
195600,2,48.639198833,8.941725333,480.1000061,22.021,11.013,30.075
195700,2,48.639209167,8.941703,480.29998779,22.124,11.014,30.01
195800,2,48.639219167,8.9416805,480.5,22.52,11.014,30.058
195900,2,48.639229167,8.941658167,480.6000061,22.65,11.014,30.002
196000,2,48.639239,8.9416355,480.70001221,22.776,11.012,30.026
196200,2,48.639258167,8.941590167,481.0,22.948,11.01,29.999
196300,2,48.639267667,8.9415675,481.1000061,22.885,11.009,30.035
196400,2,48.639276667,8.9415445,481.20001221,22.946,11.009,30.074
196500,2,48.6392855,8.9415215,481.29998779,23.027,11.01,30.005
196600,2,48.639294333,8.9414985,481.3999939,23.255,11.012,29.864
196700,2,48.639302833,8.941475333,481.5,23.379,11.012,29.774
196800,2,48.639311167,8.941452167,481.6000061,23.339,11.011,29.787
196900,2,48.6393195,8.941429,481.6000061,23.537,11.01,29.78
197000,2,48.6393275,8.941405667,481.70001221,23.566,11.009,29.838
197200,2,48.6393435,8.941359,481.79998779,23.564,11.008,29.877
197300,2,48.639351167,8.941335667,481.79998779,23.574,11.004,30.006
197400,2,48.639358833,8.941312,481.8999939,23.685,11.002,30.066
197500,2,48.639366,8.941288333,481.8999939,23.725,11.002,30.048
197600,2,48.639373,8.9412645,482.0,23.714,11.001,30.125
197700,2,48.639379333,8.941240333,482.1000061,23.775,11.001,30.14
197800,2,48.639385167,8.941216,482.20001221,23.994,10.999,30.258
197900,2,48.639390333,8.9411915,482.29998779,23.95,10.998,30.237
198000,2,48.639395,8.941166667,482.5,24.116,10.997,30.279
198200,2,48.639402667,8.9411165,482.79998779,24.327,10.998,30.246
198300,2,48.639405333,8.941091,482.8999939,24.372,10.997,30.252
198400,2,48.639407667,8.941065333,483.0,24.396,10.997,30.149
198500,2,48.639409333,8.9410395,483.0,24.504,10.996,30.17
198600,2,48.639410167,8.9410135,483.1000061,24.581,10.996,30.171
198700,2,48.639410333,8.940987333,483.1000061,24.689,10.998,30.037
198800,2,48.639409667,8.940961333,483.20001221,24.792,11.003,29.726
198900,2,48.639408,8.940935333,483.20001221,24.956,11.007,29.428
199000,2,48.639405667,8.940909333,483.29998779,25.094,11.012,29.121
199200,2,48.639397667,8.940858167,483.3999939,25.022,11.011,29.122
199300,2,48.639391833,8.940833167,483.6000061,25.234,11.009,29.261
199400,2,48.639384667,8.940809167,483.70001221,25.297,11.005,29.51
199500,2,48.639376333,8.9407855,483.8999939,25.464,11.002,29.625
199600,2,48.639366667,8.940763167,484.20001221,25.715,11.0,29.697
199700,2,48.639355833,8.940741833,484.5,25.897,10.998,29.788
199800,2,48.639344333,8.940721333,484.70001221,26.185,10.994,30.012
199900,2,48.639332333,8.9407015,485.0,26.312,10.992,30.127
200000,2,48.639319833,8.940682167,485.20001221,26.605,10.991,30.15
200200,2,48.639293333,8.940645333,485.5,26.713,10.99,30.114
200300,2,48.639279167,8.940628167,485.6000061,26.663,10.989,30.134
200400,2,48.639264667,8.9406115,485.6000061,26.809,10.991,29.972
200500,2,48.63925,8.940595167,485.5,26.851,10.994,29.82
200600,2,48.639234667,8.940579667,485.5,26.941,10.995,29.65
200700,2,48.639218667,8.940565,485.3999939,26.864,10.998,29.468
200800,2,48.639202167,8.9405515,485.29998779,26.798,11.0,29.421
200900,2,48.639184833,8.9405395,485.20001221,26.761,11.0,29.426
201000,2,48.639167,8.940528667,485.1000061,26.793,11.0,29.364
201200,2,48.639129333,8.940511667,484.8999939,26.761,10.999,29.309
201300,2,48.639109667,8.940505167,484.8999939,26.468,11.0,29.304
201400,2,48.639089833,8.940499667,484.70001221,26.388,10.998,29.363
201500,2,48.639069833,8.940495167,484.6000061,26.343,10.997,29.394
201600,2,48.6390495,8.940491833,484.6000061,26.203,10.996,29.425
201700,2,48.639028833,8.94049,484.6000061,26.066,10.992,29.638
201800,2,48.639008167,8.9404895,484.6000061,26.029,10.988,29.872
201900,2,48.6389875,8.940490333,484.70001221,26.227,10.986,29.989
202000,2,48.638966667,8.9404925,484.79998779,26.412,10.986,29.974
202200,2,48.6389255,8.940501,485.1000061,26.705,10.984,30.045
202300,2,48.6389055,8.940507667,485.5,26.901,10.981,30.209
202400,2,48.6388855,8.940515167,485.79998779,27.308,10.979,30.28
202500,2,48.638865833,8.9405235,486.1000061,27.422,10.98,30.164
202600,2,48.6388465,8.940532833,486.3999939,27.414,10.979,30.12
202700,2,48.638827333,8.940543167,486.79998779,27.747,10.977,30.233
202800,2,48.6388085,8.940553833,487.0,28.064,10.975,30.33
202900,2,48.638789833,8.940565333,487.29998779,28.119,10.975,30.299
203000,2,48.6387715,8.940578,487.6000061,28.449,10.977,30.15
203200,2,48.6387355,8.940605667,488.1000061,29.231,10.977,30.076
203300,2,48.638717667,8.94062,488.20001221,29.427,10.976,30.131
203400,2,48.638699833,8.940634167,488.29998779,29.377,10.977,30.1
203500,2,48.638682,8.940649167,488.20001221,29.287,10.98,29.83
203600,2,48.6386645,8.940665,488.20001221,29.218,10.982,29.63
203700,2,48.638647333,8.940681833,488.1000061,29.039,10.983,29.582
203800,2,48.638630167,8.9406995,488.0,29.102,10.982,29.675
203900,2,48.638613333,8.940717833,487.79998779,28.848,10.98,29.817
204000,2,48.638597,8.940737,487.6000061,28.544,10.981,29.78
204200,2,48.638565167,8.940777667,487.20001221,28.238,10.978,29.904
204300,2,48.638549333,8.940799333,486.8999939,27.998,10.977,29.931
204400,2,48.638534,8.940821833,486.6000061,27.712,10.975,29.924
204500,2,48.638519167,8.940845333,486.3999939,27.583,10.974,29.848
204600,2,48.6385045,8.940869833,486.20001221,27.464,10.976,29.689
204700,2,48.6384905,8.940895,486.0,27.311,10.978,29.582
204800,2,48.638476667,8.940921,485.8999939,26.991,10.98,29.524
204900,2,48.638463667,8.940947833,485.79998779,27.089,10.979,29.565
205000,2,48.638451,8.940975167,485.79998779,26.909,10.978,29.518
205200,2,48.638427,8.941030833,485.70001221,27.118,10.977,29.556
205300,2,48.638415833,8.9410595,485.79998779,26.964,10.976,29.589
205400,2,48.638404833,8.941088,486.0,26.983,10.974,29.729
205500,2,48.638394167,8.941116667,486.1000061,27.104,10.971,29.922
205600,2,48.638383667,8.9411455,486.20001221,27.311,10.968,30.11
205700,2,48.638373,8.941174333,486.20001221,27.628,10.967,30.099
205800,2,48.638362167,8.941203167,486.0,26.946,10.966,30.046
205900,2,48.638351333,8.941231833,485.79998779,26.909,10.966,29.971
206000,2,48.638340667,8.941260833,485.6000061,26.83,10.965,29.979
206200,2,48.6383195,8.941319167,485.5,26.753,10.966,29.83
206300,2,48.638309,8.941348167,485.70001221,26.742,10.968,29.594
206400,2,48.638298333,8.941377167,485.79998779,26.774,10.968,29.518
206500,2,48.638287833,8.941406,485.8999939,26.938,10.969,29.367
206600,2,48.638277167,8.941435,485.8999939,26.978,10.97,29.283
206700,2,48.638266333,8.941463833,485.8999939,27.089,10.972,29.189
206800,2,48.638255667,8.9414925,485.8999939,26.988,10.973,29.218
206900,2,48.638244833,8.941521333,485.79998779,26.896,10.972,29.298
207000,2,48.638234,8.941550167,485.79998779,26.795,10.971,29.39
207200,2,48.638212667,8.9416075,485.79998779,26.803,10.969,29.454
207300,2,48.638201833,8.941636167,485.8999939,26.787,10.964,29.735
207400,2,48.638191,8.941664833,485.8999939,26.819,10.96,29.894
207500,2,48.638180333,8.9416935,485.8999939,26.653,10.958,30.021
207600,2,48.6381695,8.941722167,485.79998779,26.626,10.958,30.084
207700,2,48.638158667,8.941750833,485.79998779,26.698,10.957,30.139
207800,2,48.638147833,8.9417795,485.70001221,26.534,10.955,30.149
207900,2,48.638137,8.941808333,485.70001221,26.489,10.956,30.026
208000,2,48.638126167,8.941837167,485.70001221,26.621,10.957,29.856
208200,2,48.638104667,8.941895167,485.6000061,26.594,10.961,29.66
208300,2,48.638094,8.941924167,485.6000061,26.563,10.964,29.48
208400,2,48.638083,8.941953333,485.6000061,26.61,10.963,29.522
208500,2,48.638072333,8.941982667,485.5,26.491,10.96,29.627
208600,2,48.638061667,8.942012,485.3999939,26.489,10.959,29.688
208700,2,48.638051,8.9420415,485.29998779,26.232,10.957,29.732
208800,2,48.638040667,8.942071333,485.20001221,26.196,10.957,29.728
208900,2,48.638030333,8.942101333,485.20001221,26.161,10.958,29.65
209000,2,48.638020167,8.9421315,485.1000061,25.921,10.961,29.421
209200,2,48.6380005,8.942192167,484.8999939,26.071,10.962,29.359
209300,2,48.637990667,8.942222833,484.79998779,25.976,10.962,29.322
209400,2,48.637981,8.942253333,484.6000061,25.656,10.962,29.337
209500,2,48.637971333,8.942284167,484.3999939,25.479,10.96,29.391
209600,2,48.637961833,8.942315,484.20001221,25.244,10.958,29.518
209700,2,48.637952333,8.942345833,484.0,25.197,10.956,29.639
209800,2,48.637943,8.942376833,483.79998779,25.08,10.956,29.696
209900,2,48.637933833,8.942408,483.79998779,24.951,10.955,29.753
210000,2,48.637925167,8.942439167,483.79998779,24.837,10.952,29.86
210200,2,48.637908333,8.9425015,483.8999939,24.935,10.949,29.946
210300,2,48.6379005,8.9425325,484.1000061,25.036,10.946,30.127
210400,2,48.637892833,8.9425635,484.20001221,25.096,10.945,30.142
210500,2,48.637885167,8.9425945,484.29998779,25.345,10.945,30.057
210600,2,48.637877667,8.9426255,484.3999939,25.429,10.944,30.036
210700,2,48.637870167,8.9426565,484.3999939,25.474,10.945,29.976
210800,2,48.637862833,8.9426875,484.5,25.572,10.943,30.101
210900,2,48.6378555,8.9427185,484.6000061,25.582,10.943,30.06
211000,2,48.637848333,8.942749333,484.70001221,25.717,10.941,30.167
211200,2,48.6378345,8.9428105,485.0,26.032,10.939,30.171
211300,2,48.637827833,8.9428405,485.3999939,26.412,10.937,30.248
211400,2,48.637821167,8.9428705,485.6000061,26.417,10.938,30.247
211500,2,48.637814667,8.942900333,485.8999939,26.621,10.936,30.407
211600,2,48.637808167,8.942930167,486.1000061,26.843,10.935,30.412
211700,2,48.6378015,8.94296,486.29998779,27.065,10.935,30.374
211800,2,48.637795,8.942989833,486.3999939,27.065,10.935,30.338
211900,2,48.6377885,8.943019833,486.3999939,27.07,10.935,30.298
212000,2,48.637782167,8.943049833,486.5,27.316,10.935,30.263
212200,2,48.637769667,8.943109833,486.6000061,27.321,10.936,30.13
212300,2,48.6377635,8.943139833,486.6000061,27.382,10.937,30.062
212400,2,48.637757167,8.94317,486.6000061,27.451,10.937,30.065
212500,2,48.637751167,8.9432,486.70001221,27.366,10.933,30.133
212600,2,48.637745,8.94323,486.70001221,27.474,10.931,30.151
212700,2,48.637739167,8.943260167,486.79998779,27.567,10.93,30.224
212800,2,48.637733333,8.943290167,486.8999939,27.62,10.932,30.245
212900,2,48.637727667,8.943320167,487.0,27.707,10.931,30.268
213000,2,48.637722333,8.94335,487.1000061,27.765,10.928,30.415
213200,2,48.637713333,8.94341,487.3999939,28.095,10.927,30.385
213300,2,48.637709833,8.94344,487.6000061,28.175,10.926,30.412
213400,2,48.637706667,8.94347,487.70001221,28.412,10.927,30.302
213500,2,48.637704167,8.943499833,487.8999939,28.286,10.925,30.427
213600,2,48.637702167,8.943529667,488.1000061,28.539,10.926,30.377
213700,2,48.637700667,8.943559667,488.29998779,28.658,10.925,30.354
213800,2,48.6376995,8.943589667,488.29998779,28.687,10.924,30.295
213900,2,48.6376985,8.943619833,488.3999939,28.788,10.923,30.322
214000,2,48.637698167,8.94365,488.3999939,28.737,10.924,30.207
214200,2,48.637699,8.943710333,488.5,28.97,10.929,29.864
214300,2,48.6377005,8.9437405,488.5,29.044,10.932,29.742
214400,2,48.6377025,8.9437705,488.5,29.15,10.933,29.64
214500,2,48.637705333,8.943800667,488.5,29.319,10.936,29.534
214600,2,48.637708833,8.9438305,488.6000061,29.364,10.936,29.45
214700,2,48.637713333,8.943859833,488.6000061,29.411,10.934,29.524
214800,2,48.637718833,8.943889,488.70001221,29.477,10.934,29.507
214900,2,48.637725167,8.943917667,488.79998779,29.662,10.932,29.559
215000,2,48.637732333,8.9439455,488.8999939,29.728,10.932,29.629
215200,2,48.637749167,8.943999333,489.1000061,29.934,10.932,29.627
215300,2,48.637759,8.944025,489.20001221,29.908,10.934,29.514
215400,2,48.637769333,8.94405,489.3999939,29.961,10.933,29.591
215500,2,48.637780167,8.944074667,489.3999939,29.852,10.931,29.679
215600,2,48.637791167,8.944098833,489.29998779,29.884,10.926,29.869
215700,2,48.637802667,8.944122333,489.29998779,29.881,10.925,29.835
215800,2,48.637815,8.944144833,489.20001221,29.897,10.924,29.862
215900,2,48.637827833,8.944166167,489.1000061,29.728,10.926,29.784
216000,2,48.637841333,8.944186667,489.0,29.728,10.925,29.891
216200,2,48.637870333,8.944223,488.8999939,29.784,10.928,29.711
216300,2,48.637885833,8.944239167,488.8999939,29.831,10.932,29.37
216400,2,48.6379015,8.944254,488.8999939,29.71,10.931,29.365
216500,2,48.637917667,8.944267167,488.8999939,29.929,10.931,29.265
216600,2,48.6379345,8.944278167,489.1000061,29.929,10.929,29.412
216700,2,48.637951333,8.944287,489.29998779,30.059,10.928,29.541
216800,2,48.637968167,8.9442945,489.6000061,30.191,10.923,29.842
216900,2,48.637985167,8.9443005,489.79998779,30.28,10.919,30.042
217000,2,48.638002,8.944305333,490.1000061,30.384,10.914,30.267
217200,2,48.638034833,8.944311833,490.3999939,30.664,10.911,30.383
217300,2,48.638051333,8.944313333,490.6000061,30.917,10.91,30.431
217400,2,48.6380675,8.944314,490.70001221,31.026,10.909,30.388
217500,2,48.6380835,8.9443135,490.79998779,31.065,10.909,30.361
217600,2,48.6380995,8.944312167,490.79998779,31.129,10.911,30.173
217700,2,48.638115333,8.944309667,490.79998779,31.049,10.911,30.203
217800,2,48.638131,8.944306333,490.70001221,30.952,10.911,30.162
217900,2,48.638146333,8.944301333,490.6000061,30.917,10.912,30.142
218000,2,48.638161333,8.944295167,490.3999939,30.51,10.911,30.169
218200,2,48.6381905,8.944277667,490.1000061,30.241,10.911,30.137
218300,2,48.6382045,8.9442675,489.70001221,30.125,10.913,29.972
218400,2,48.638218167,8.944256167,489.29998779,29.81,10.917,29.666
218500,2,48.638231333,8.9442435,488.8999939,29.327,10.92,29.465
218600,2,48.638244,8.9442295,488.5,29.02,10.921,29.454
218700,2,48.638256167,8.944214167,488.1000061,28.825,10.921,29.452
218800,2,48.6382675,8.9441975,487.70001221,28.352,10.922,29.389
218900,2,48.638278167,8.944179333,487.3999939,28.003,10.922,29.255
219000,2,48.638288333,8.944160333,487.1000061,27.813,10.924,29.14
219200,2,48.638307333,8.944120167,486.5,27.445,10.923,29.195
219300,2,48.6383165,8.9440995,486.20001221,27.289,10.924,29.206
219400,2,48.6383255,8.944078667,485.79998779,26.946,10.923,29.192
219500,2,48.6383345,8.944057667,485.29998779,26.449,10.924,29.124
219600,2,48.638343333,8.944036167,484.79998779,26.174,10.922,29.204
219700,2,48.638352,8.9440145,484.29998779,25.535,10.921,29.228
219800,2,48.638360667,8.943992333,483.79998779,24.935,10.919,29.353
219900,2,48.638369333,8.9439695,483.3999939,24.502,10.918,29.438
220000,2,48.638377667,8.943946167,483.1000061,24.164,10.916,29.449
220200,2,48.638394333,8.943899,482.6000061,23.994,10.916,29.32
220300,2,48.6384025,8.943875167,482.5,23.894,10.917,29.214
220400,2,48.638410833,8.943851167,482.29998779,23.852,10.919,29.147
220500,2,48.638419,8.943827333,482.1000061,23.384,10.918,29.243
220600,2,48.638427333,8.943803333,481.79998779,23.149,10.917,29.303
220700,2,48.638435833,8.943779167,481.5,22.998,10.916,29.394
220800,2,48.638444167,8.943754833,481.29998779,22.824,10.918,29.241
220900,2,48.6384525,8.943730167,481.1000061,22.755,10.918,29.208
221000,2,48.638461,8.943705167,481.1000061,22.681,10.918,29.17
221200,2,48.6384775,8.943655333,481.0,22.721,10.917,29.167
221300,2,48.638485667,8.9436305,481.1000061,22.716,10.918,29.135
221400,2,48.638493833,8.943605667,481.20001221,22.697,10.916,29.205
221500,2,48.638502167,8.943580833,481.20001221,22.932,10.913,29.347
221600,2,48.638510333,8.943556167,481.29998779,22.959,10.909,29.46
221700,2,48.638518667,8.943531333,481.29998779,23.054,10.909,29.485
221800,2,48.638527,8.943506667,481.29998779,23.054,10.91,29.405
221900,2,48.638535333,8.943481833,481.29998779,23.086,10.911,29.368
222000,2,48.6385435,8.943457,481.20001221,22.721,10.91,29.423
222200,2,48.638560333,8.9434075,480.8999939,22.531,10.908,29.494
222300,2,48.638568667,8.943382667,480.70001221,22.499,10.909,29.444
222400,2,48.638577167,8.943357833,480.3999939,21.981,10.908,29.496
222500,2,48.6385855,8.943333,480.1000061,21.561,10.906,29.544
222600,2,48.638594,8.943307833,479.8999939,21.418,10.904,29.691
222700,2,48.6386025,8.943282667,479.6000061,21.003,10.905,29.623
222800,2,48.638611,8.943257167,479.29998779,20.776,10.905,29.57
222900,2,48.6386195,8.9432315,479.0,20.419,10.904,29.636
223000,2,48.638628,8.943205667,478.79998779,20.131,10.904,29.529
223200,2,48.638644833,8.943153167,478.3999939,19.978,10.906,29.366
223300,2,48.638653167,8.9431265,478.29998779,20.007,10.907,29.256
223400,2,48.6386615,8.943099833,478.20001221,20.021,10.907,29.261
223500,2,48.638669667,8.943073167,478.0,19.923,10.908,29.236
223600,2,48.638678,8.943046333,477.79998779,19.46,10.906,29.306
223700,2,48.638686333,8.943019333,477.5,19.106,10.903,29.476
223800,2,48.6386945,8.942992333,477.29998779,18.982,10.9,29.625
223900,2,48.638702833,8.942965,477.0,18.75,10.9,29.609
224000,2,48.638711,8.942937667,476.70001221,18.277,10.904,29.404
224200,2,48.638727833,8.942882667,476.20001221,17.941,10.905,29.228
224300,2,48.638736333,8.942855,475.79998779,17.571,10.905,29.161
224400,2,48.638744833,8.942827333,475.3999939,17.397,10.905,29.153
224500,2,48.638753333,8.942799667,475.1000061,16.913,10.906,29.123
224600,2,48.638762,8.942771667,474.79998779,16.596,10.904,29.215
224700,2,48.638770833,8.942743667,474.6000061,16.459,10.903,29.231
224800,2,48.638779667,8.942715833,474.3999939,16.401,10.901,29.298
224900,2,48.6387885,8.942687833,474.29998779,16.025,10.898,29.444
225000,2,48.638797333,8.94266,474.20001221,15.891,10.894,29.711
225200,2,48.6388155,8.9426045,474.0,15.986,10.89,29.957
225300,2,48.638824667,8.942576833,473.8999939,15.751,10.892,29.819
225400,2,48.638834,8.9425495,473.8999939,15.674,10.893,29.711
225500,2,48.6388435,8.942522167,473.8999939,15.859,10.893,29.624
225600,2,48.638853167,8.942495333,474.0,15.901,10.891,29.717
225700,2,48.638863,8.942468833,474.20001221,15.986,10.889,29.805
225800,2,48.638873,8.942442667,474.3999939,15.999,10.887,29.917
225900,2,48.638883167,8.942416667,474.6000061,16.221,10.886,29.973
226000,2,48.6388935,8.942391167,474.79998779,16.609,10.886,29.954
226200,2,48.638914333,8.942340333,475.1000061,16.805,10.886,29.925
226300,2,48.638924833,8.942315,475.1000061,16.94,10.887,29.871
226400,2,48.6389355,8.942290167,475.20001221,16.913,10.885,29.942
226500,2,48.638946167,8.942265167,475.29998779,16.982,10.883,30.034
226600,2,48.638957,8.942240333,475.29998779,16.908,10.881,30.107
226700,2,48.638967833,8.942215833,475.29998779,16.85,10.883,29.999
226800,2,48.638978833,8.942191167,475.29998779,17.011,10.885,29.834
226900,2,48.63899,8.942166833,475.29998779,17.008,10.889,29.628
227000,2,48.639001167,8.942142667,475.3999939,17.029,10.889,29.575
227200,2,48.639023333,8.942094333,475.5,17.066,10.888,29.583
227300,2,48.6390345,8.9420705,475.6000061,17.241,10.887,29.635
227400,2,48.639045667,8.942047,475.79998779,17.294,10.884,29.801
227500,2,48.639056667,8.9420235,476.0,17.362,10.881,29.992
227600,2,48.639067667,8.942000333,476.20001221,17.64,10.879,30.04
227700,2,48.639078667,8.941977,476.3999939,17.936,10.879,30.024
227800,2,48.6390895,8.941953833,476.5,18.174,10.879,29.915
227900,2,48.6391005,8.941930833,476.70001221,18.126,10.881,29.843
228000,2,48.639111333,8.941907833,476.79998779,18.2,10.882,29.71
228200,2,48.639132667,8.941862,477.20001221,18.512,10.884,29.579
228300,2,48.639143333,8.9418395,477.29998779,18.818,10.884,29.623
228400,2,48.639153667,8.941816833,477.6000061,18.919,10.881,29.781
228500,2,48.639164,8.941794333,477.79998779,19.149,10.877,29.951
228600,2,48.639174333,8.941771833,477.8999939,19.257,10.876,30.036
228700,2,48.639184333,8.9417495,478.1000061,19.516,10.875,30.059
228800,2,48.639194333,8.941727,478.29998779,19.746,10.876,29.962
228900,2,48.639204,8.941704667,478.3999939,19.833,10.876,29.863
229000,2,48.6392135,8.941682167,478.6000061,19.748,10.874,29.969
229200,2,48.639231833,8.941636833,479.0,19.764,10.871,30.108
229300,2,48.639240833,8.941614167,479.20001221,19.896,10.87,30.12
229400,2,48.639249667,8.941591667,479.3999939,20.224,10.868,30.197
229500,2,48.639258333,8.941569,479.6000061,20.454,10.87,30.066
229600,2,48.639267,8.941546333,479.70001221,20.488,10.871,29.978
229700,2,48.6392755,8.941523667,479.79998779,20.692,10.872,29.923
229800,2,48.639284167,8.941501167,479.8999939,20.853,10.87,30.082
229900,2,48.639292667,8.9414785,480.0,20.829,10.869,30.165
230000,2,48.639301167,8.941455667,480.1000061,20.739,10.868,30.163
230200,2,48.639317667,8.94141,480.29998779,20.951,10.867,30.098
230300,2,48.639325667,8.941386833,480.3999939,21.252,10.869,29.964
230400,2,48.6393335,8.941363833,480.6000061,21.294,10.871,29.792
230500,2,48.639341333,8.941340667,480.70001221,21.669,10.875,29.524
230600,2,48.639349,8.941317667,480.8999939,21.838,10.878,29.287
230700,2,48.6393565,8.9412945,481.0,22.013,10.88,29.152
230800,2,48.639364167,8.941271333,481.1000061,22.129,10.88,29.139
230900,2,48.6393715,8.941248167,481.1000061,22.248,10.879,29.222
231000,2,48.6393785,8.941224833,481.20001221,22.401,10.879,29.247
231200,2,48.639392167,8.941177833,481.29998779,22.436,10.878,29.315
231300,2,48.6393985,8.941154167,481.29998779,22.404,10.875,29.392
231400,2,48.639404333,8.941130167,481.3999939,22.665,10.873,29.477
231500,2,48.639409333,8.941105833,481.5,22.75,10.873,29.466
231600,2,48.639414167,8.9410815,481.6000061,22.998,10.874,29.364
231700,2,48.639418333,8.941056833,481.70001221,23.088,10.873,29.44
231800,2,48.639421167,8.941032167,481.8999939,23.387,10.872,29.482
231900,2,48.639423167,8.941007167,482.1000061,23.551,10.871,29.595
232000,2,48.639424333,8.940982167,482.29998779,23.873,10.869,29.655
232200,2,48.639423667,8.9409325,482.79998779,24.121,10.862,29.944
232300,2,48.639421667,8.940907667,483.0,24.298,10.86,30.066
