Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
107800,2,48.637972333,8.942004833,517.40002441,56.775,10.891,27.775
107900,2,48.637964833,8.942036333,517.29998779,56.637,10.89,27.774
108100,2,48.637950667,8.942099667,517.09997559,56.616,10.89,27.746
108200,2,48.637944167,8.942131667,517.0,56.452,10.882,27.736
108300,2,48.637937833,8.942163833,517.0,56.243,10.887,27.766
108400,2,48.637931667,8.942196,517.0,56.053,10.893,27.967
108600,2,48.6379195,8.9422605,516.79998779,55.963,10.896,27.848
108800,2,48.637908,8.9423255,516.59997559,55.609,10.893,27.64
108900,2,48.637902333,8.942358167,516.40002441,55.377,10.89,27.686
109100,2,48.637891333,8.942424,516.09997559,55.393,10.889,27.683
109200,2,48.637886,8.942457167,516.0,55.438,10.896,27.607
109300,2,48.637880667,8.942490333,516.0,55.295,10.896,27.698
109400,2,48.6378755,8.9425235,516.0,55.329,10.887,27.558
109600,2,48.637865,8.9425895,516.09997559,55.527,10.877,27.476
109800,2,48.6378545,8.942655167,516.40002441,55.797,10.875,27.749
109900,2,48.6378495,8.942687667,516.59997559,56.257,10.876,27.739
110000,2,48.637844333,8.942720167,516.90002441,56.331,10.883,27.648
110200,2,48.6378345,8.942784667,517.29998779,56.566,10.882,27.749
110300,2,48.637829667,8.942817,517.59997559,56.796,10.884,27.735
110400,2,48.637825333,8.942849167,517.79998779,56.928,10.881,27.782
110600,2,48.637816833,8.942913667,518.09997559,57.329,10.875,27.724
110700,2,48.637813,8.942946167,518.20001221,57.277,10.879,27.85
110800,2,48.637809333,8.9429785,518.20001221,57.393,10.873,28.117
110900,2,48.637806,8.943010833,518.29998779,57.736,10.874,28.234
111000,2,48.637803167,8.943043167,518.40002441,58.04,10.87,28.184
111100,2,48.637800667,8.9430755,518.5,58.215,10.88,27.821
111300,2,48.6377975,8.943139,519.0,58.746,10.877,27.773
111400,2,48.637797667,8.943170333,519.40002441,59.295,10.866,28.092
111600,2,48.6377995,8.943231167,520.29998779,59.911,10.864,28.188
111700,2,48.637801833,8.943260667,520.90002441,60.368,10.858,28.178
111800,2,48.637804833,8.943289833,521.5,60.862,10.855,28.415
111900,2,48.637807833,8.9433185,522.0,61.317,10.849,28.411
112000,2,48.6378115,8.943346833,522.59997559,61.486,10.857,28.448
112100,2,48.637815333,8.943375,523.0,62.115,10.86,28.312
112300,2,48.637824,8.94343,523.90002441,63.008,10.846,28.509
112400,2,48.637829,8.943457,524.20001221,63.718,10.841,28.755
112600,2,48.637841,8.943509167,524.90002441,63.954,10.845,28.81
112800,2,48.637855167,8.943558667,525.5,64.572,10.85,28.748
112900,2,48.637863167,8.943582167,525.79998779,65.372,10.851,28.665
113000,2,48.637872167,8.943604333,526.0,65.827,10.853,28.511
113100,2,48.637882,8.943625167,526.29998779,66.168,10.853,28.568
113200,2,48.6378925,8.943644667,526.59997559,66.281,10.851,28.594
113300,2,48.637904,8.943662667,526.90002441,66.54,10.845,28.827
113400,2,48.637915833,8.943679333,527.20001221,66.72,10.837,29.052
113600,2,48.637941,8.943708167,527.70001221,67.045,10.845,28.977
113700,2,48.637954333,8.9437205,527.79998779,67.172,10.857,28.784
113800,2,48.637967833,8.943731333,528.0,67.212,10.851,28.607
113900,2,48.637981833,8.943740833,528.09997559,67.309,10.847,28.6
114000,2,48.637996,8.943749333,528.20001221,67.41,10.833,28.724
114100,2,48.6380105,8.943756167,528.20001221,67.373,10.829,28.904
114200,2,48.638025167,8.9437615,528.29998779,67.328,10.839,28.854
114300,2,48.63804,8.943766,528.20001221,67.145,10.846,28.625
114400,2,48.638055167,8.943769333,528.09997559,67.024,10.851,28.436
114600,2,48.638085167,8.943772333,527.79998779,66.657,10.849,28.379
114700,2,48.638100333,8.943773667,527.40002441,66.271,10.848,28.551
114800,2,48.638115667,8.943774333,527.09997559,65.853,10.847,28.391
114900,2,48.638130833,8.9437735,526.59997559,65.581,10.847,28.409
115000,2,48.638146333,8.9437725,526.09997559,65.05,10.845,28.304
115100,2,48.638161833,8.9437705,525.59997559,64.567,10.848,28.186
115200,2,48.638177333,8.943768,524.90002441,64.53,10.841,28.218
115300,2,48.638193,8.943764167,524.29998779,63.922,10.846,28.204
115400,2,48.638208667,8.9437585,523.70001221,62.981,10.849,28.214
115600,2,48.638239667,8.943743667,522.5,61.705,10.853,27.933
115700,2,48.638255167,8.9437355,521.79998779,61.055,10.859,27.664
115800,2,48.638270667,8.943725833,521.0,60.577,10.86,27.567
115900,2,48.638286,8.943715167,520.29998779,59.652,10.859,27.552
116000,2,48.638301333,8.9437035,519.40002441,58.711,10.862,27.57
116100,2,48.6383165,8.943691,518.59997559,58.336,10.86,27.576
116200,2,48.638331667,8.943677667,517.70001221,57.401,10.861,27.364
116300,2,48.6383465,8.943663,516.90002441,56.243,10.858,27.366
116400,2,48.638361167,8.943646667,516.09997559,54.851,10.87,27.137
116600,2,48.638389667,8.943611,514.40002441,54.082,10.878,26.97
116700,2,48.6384035,8.943591333,513.59997559,53.63,10.877,26.886
116800,2,48.638417,8.943570667,512.79998779,52.671,10.88,26.726
116900,2,48.638430167,8.943549333,511.8999939,51.524,10.884,26.488
117000,2,48.638443167,8.943527167,511.1000061,50.425,10.887,26.386
117200,2,48.638468833,8.943481,509.29998779,49.001,10.893,26.013
117300,2,48.638481333,8.943457167,508.29998779,48.454,10.891,25.916
117400,2,48.638493667,8.943433,507.29998779,46.956,10.904,25.569
117600,2,48.638518333,8.943383833,505.1000061,45.624,10.914,25.309
117700,2,48.6385305,8.943358833,503.8999939,44.142,10.922,25.124
117800,2,48.638542833,8.9433335,502.6000061,42.636,10.92,25.089
117900,2,48.638555,8.943307667,501.3999939,41.161,10.92,24.918
118100,2,48.638579667,8.943254,499.0,39.375,10.93,24.637
118200,2,48.638592167,8.943225333,498.0,38.22,10.934,24.479
118400,2,48.6386175,8.943165833,496.29998779,35.961,10.927,25.18
118600,2,48.638642667,8.943103333,495.0,35.56,10.931,24.871
118700,2,48.638655167,8.943071167,494.70001221,34.907,10.931,24.671
118900,2,48.638679833,8.943006667,493.70001221,34.056,10.938,24.474
119000,2,48.638692,8.942974,493.29998779,33.631,10.937,24.358
119100,2,48.638704167,8.942941167,493.0,33.203,10.937,24.47
119200,2,48.638716167,8.942908,492.70001221,33.068,10.937,24.397
119300,2,48.638728,8.942874667,492.5,32.666,10.935,24.471
119500,2,48.638751667,8.942808,492.0,32.307,10.933,24.54
119700,2,48.638775,8.942741333,491.70001221,32.196,10.93,24.607
119900,2,48.638798333,8.942675,491.6000061,32.122,10.93,24.666
120100,2,48.6388215,8.942609,491.3999939,32.085,10.93,24.562
120200,2,48.638833,8.942576,491.29998779,31.99,10.933,24.513
120300,2,48.638844333,8.942542833,491.20001221,31.641,10.932,24.691
120500,2,48.638866833,8.942476667,490.8999939,31.311,10.933,24.601
120700,2,48.638888667,8.942410333,490.79998779,31.475,10.93,24.478
120800,2,48.638899667,8.942377,490.8999939,32.03,10.935,24.416
121000,2,48.638920167,8.942311667,491.6000061,32.838,10.935,24.497
121100,2,48.638929833,8.9422795,492.3999939,33.483,10.929,24.644
121200,2,48.638938833,8.942247833,493.29998779,34.12,10.921,24.93
121300,2,48.638947167,8.942217333,494.29998779,34.606,10.915,25.021
121500,2,48.6389625,8.942158333,496.1000061,37.087,10.909,25.415
121700,2,48.638976333,8.942101333,498.1000061,39.079,10.903,25.731
121900,2,48.638989667,8.942044667,499.79998779,40.527,10.896,26.013
122100,2,48.639002667,8.941988333,501.20001221,42.06,10.887,26.465
122300,2,48.639015333,8.941931833,502.29998779,42.794,10.878,26.6
122500,2,48.639027333,8.941875833,503.3999939,44.195,10.862,26.982
122700,2,48.639038167,8.941821,504.6000061,45.164,10.86,27.15
122900,2,48.639048167,8.941767333,505.8999939,46.179,10.856,27.134
123100,2,48.639057167,8.941714667,507.1000061,47.648,10.85,27.493
123300,2,48.6390655,8.941662833,508.29998779,48.462,10.844,27.619
123400,2,48.639069333,8.941637333,508.8999939,49.289,10.843,27.673
123600,2,48.639076667,8.9415875,510.20001221,50.145,10.84,27.789
123700,2,48.63908,8.941563167,510.8999939,51.014,10.834,27.821
123800,2,48.639083167,8.941539167,511.6000061,51.704,10.828,28.007
123900,2,48.639086,8.941515833,512.29998779,52.262,10.828,27.921
124000,2,48.639088667,8.941493,513.09997559,53.268,10.829,27.849
124100,2,48.639091167,8.941470667,514.0,54.204,10.831,27.917
124200,2,48.639093333,8.941449167,514.79998779,55.039,10.83,28.133
124300,2,48.639095333,8.941428167,515.59997559,55.371,10.823,28.356
124400,2,48.639097167,8.941407167,516.40002441,56.257,10.817,28.415
124600,2,48.6391005,8.941365667,517.79998779,57.411,10.82,28.339
124700,2,48.639102,8.941345,518.40002441,58.001,10.806,28.354
124800,2,48.639103167,8.941324333,518.90002441,58.286,10.804,28.478
124900,2,48.6391045,8.941303667,519.40002441,58.917,10.8,28.666
125000,2,48.639105667,8.941283,519.79998779,59.766,10.806,28.874
125100,2,48.639106333,8.941262667,520.29998779,60.26,10.813,28.966
125200,2,48.6391065,8.941242833,520.70001221,60.984,10.817,28.907
125300,2,48.639106,8.941223333,521.29998779,61.832,10.807,28.81
125400,2,48.639104833,8.9412045,521.90002441,62.564,10.793,28.616
125600,2,48.639100667,8.9411685,523.20001221,63.494,10.774,28.712
125700,2,48.639097667,8.9411515,523.90002441,64.168,10.779,28.778
125800,2,48.639094,8.941135167,524.59997559,64.551,10.794,28.772
125900,2,48.639090167,8.941119,525.29998779,65.275,10.793,28.755
126000,2,48.639085833,8.941103333,525.90002441,65.75,10.787,28.877
126100,2,48.639081333,8.941088,526.59997559,66.152,10.781,29.171
126200,2,48.6390765,8.941072667,527.09997559,66.657,10.782,28.974
126300,2,48.639071167,8.9410575,527.59997559,67.077,10.784,28.911
126400,2,48.639065833,8.941042333,528.09997559,67.674,10.788,28.546
126600,2,48.639054333,8.941012667,528.90002441,68.187,10.782,28.979
126700,2,48.639048,8.940998,529.20001221,68.572,10.777,29.081
126800,2,48.6390415,8.9409835,529.5,69.014,10.773,29.048
127000,2,48.639027167,8.940955333,530.0,69.508,10.772,28.939
127200,2,48.639011167,8.940927833,530.40002441,69.719,10.767,28.975
127300,2,48.639002833,8.940914333,530.40002441,70.057,10.77,28.927
127400,2,48.638994,8.940901,530.40002441,69.949,10.773,28.989
127600,2,48.638974833,8.9408755,530.5,69.909,10.776,28.945
127800,2,48.638954,8.940851333,530.40002441,69.83,10.774,28.798
127900,2,48.638942833,8.9408395,530.29998779,69.959,10.768,29.005
128000,2,48.638931333,8.940828333,530.09997559,70.007,10.77,28.997
128200,2,48.638905833,8.940808667,529.90002441,69.674,10.764,29.057
128300,2,48.638892167,8.940799833,529.79998779,69.36,10.758,28.878
128400,2,48.638878167,8.940792,529.59997559,69.193,10.764,28.951
128600,2,48.6388485,8.9407785,529.29998779,69.167,10.77,28.884
128700,2,48.638832833,8.9407735,529.0,68.99,10.773,28.978
128800,2,48.638816833,8.9407695,528.79998779,68.868,10.776,28.947
128900,2,48.6388005,8.9407665,528.59997559,68.424,10.777,28.836
129000,2,48.638783667,8.940765,528.40002441,68.004,10.775,28.791
129100,2,48.638766833,8.9407645,528.09997559,67.957,10.765,29.039
129200,2,48.6387495,8.940765333,527.79998779,67.735,10.761,29.176
129300,2,48.638732,8.9407675,527.5,67.312,10.77,29.043
129400,2,48.638714333,8.9407715,527.20001221,67.082,10.77,28.841
129600,2,48.638678667,8.9407845,526.70001221,66.474,10.773,28.452
129700,2,48.638660833,8.940793167,526.40002441,66.181,10.767,28.425
129900,2,48.638625333,8.940814333,525.70001221,65.56,10.77,28.53
130000,2,48.638607833,8.940827167,525.40002441,64.984,10.769,28.393
130100,2,48.638590333,8.940840833,525.0,64.693,10.759,28.536
130200,2,48.638573167,8.940855667,524.59997559,64.318,10.759,28.51
130300,2,48.638556,8.940871667,524.20001221,64.168,10.767,28.485
130400,2,48.638539333,8.940889167,523.90002441,63.327,10.775,28.318
130600,2,48.6385065,8.940926667,523.09997559,62.844,10.782,28.225
130800,2,48.638475,8.9409685,522.29998779,62.062,10.768,27.998
130900,2,48.638459667,8.940990667,521.79998779,61.536,10.766,27.879
131000,2,48.6384445,8.941014,521.40002441,60.926,10.778,27.674
131100,2,48.638429833,8.941038,520.90002441,60.476,10.781,27.726
131300,2,48.638401333,8.9410885,519.90002441,59.626,10.782,27.727
131400,2,48.638387333,8.941114667,519.40002441,58.962,10.794,27.481
131600,2,48.638360333,8.941169,518.40002441,58.262,10.792,27.534
131700,2,48.638347,8.941197333,517.90002441,57.678,10.791,27.442
131900,2,48.638321333,8.941255333,516.79998779,56.693,10.799,27.048
132000,2,48.638308667,8.941285333,516.29998779,56.058,10.801,26.976
132200,2,48.638284333,8.9413465,515.20001221,54.943,10.809,26.662
132300,2,48.638272167,8.941377667,514.5,54.262,10.807,26.709
132400,2,48.638260333,8.941409167,513.79998779,53.514,10.805,26.641
132600,2,48.638237167,8.941473333,512.5,52.756,10.809,26.655
132700,2,48.638225833,8.941506333,511.79998779,51.749,10.816,26.606
132900,2,48.638203667,8.941573833,510.3999939,50.674,10.816,26.463
133000,2,48.638192833,8.941608333,509.79998779,49.947,10.819,26.194
133200,2,48.638172,8.9416795,508.6000061,48.591,10.828,25.863
133400,2,48.638152167,8.941752333,507.3999939,47.246,10.827,25.744
133600,2,48.638133,8.941826667,506.1000061,46.195,10.828,25.719
133800,2,48.638114333,8.941901667,504.6000061,45.474,10.834,25.602
133900,2,48.638105167,8.941939667,503.8999939,44.575,10.834,25.601
134000,2,48.638096,8.941978167,503.1000061,43.698,10.836,25.608
134100,2,48.638086833,8.942016833,502.3999939,43.273,10.842,25.317
134200,2,48.638077833,8.942055667,501.6000061,42.387,10.851,24.982
134300,2,48.638068833,8.9420945,500.70001221,41.225,10.861,24.647
134400,2,48.63806,8.942133833,499.8999939,40.448,10.859,24.499
134600,2,48.638042167,8.942214167,498.5,39.357,10.856,24.652
134700,2,48.638033167,8.942255,498.0,39.169,10.854,24.736
134800,2,48.638024,8.9422965,497.6000061,38.725,10.854,24.8
134900,2,48.638014667,8.942338,497.3999939,38.302,10.857,24.763
135000,2,48.638005333,8.942379667,497.29998779,38.11,10.859,24.635
135100,2,48.637995833,8.942421167,497.29998779,38.033,10.858,24.588
135200,2,48.637986333,8.9424625,497.3999939,38.228,10.863,24.357
135300,2,48.637976833,8.942503667,497.6000061,38.25,10.857,24.423
135400,2,48.6379675,8.942544667,497.79998779,38.699,10.859,24.535
135600,2,48.637948833,8.9426255,498.29998779,39.301,10.858,24.712
135700,2,48.6379395,8.942665,498.8999939,39.639,10.85,24.997
135800,2,48.637930333,8.942704167,499.3999939,40.123,10.843,25.176
135900,2,48.637921333,8.942743167,500.0,40.702,10.842,25.284
136000,2,48.637912667,8.942781833,500.5,41.074,10.836,25.433
136100,2,48.637904,8.942820333,501.0,41.624,10.835,25.565
136200,2,48.637895333,8.942858333,501.6000061,42.335,10.829,25.684
136300,2,48.637887,8.942896167,502.1000061,42.958,10.826,25.765
136500,2,48.637870333,8.942971167,503.0,43.901,10.825,25.722
136700,2,48.6378545,8.943045,504.0,44.694,10.822,25.91
136800,2,48.637847167,8.9430815,504.5,44.787,10.82,26.13
136900,2,48.63784,8.943117833,505.0,45.476,10.815,26.302
137000,2,48.637833167,8.943154167,505.5,45.976,10.808,26.602
137100,2,48.637826667,8.943190333,506.0,46.499,10.806,26.55
137200,2,48.6378205,8.943226333,506.3999939,46.766,10.797,26.729
137300,2,48.637814833,8.943262333,506.79998779,47.138,10.796,26.585
137500,2,48.637805,8.943334167,507.6000061,48.222,10.797,26.722
137700,2,48.637798167,8.943405167,508.3999939,49.101,10.794,26.898
137800,2,48.637796833,8.943439833,508.8999939,49.897,10.793,26.908
137900,2,48.6377965,8.9434735,509.6000061,50.454,10.793,27.049
138000,2,48.637797667,8.943506333,510.3999939,51.21,10.79,27.287
138100,2,48.637799833,8.943537833,511.20001221,51.466,10.785,27.542
138200,2,48.637803167,8.943568,512.0,52.272,10.781,27.594
138300,2,48.637807333,8.943597333,512.90002441,53.266,10.777,27.538
138400,2,48.637812333,8.9436255,513.70001221,54.079,10.77,27.691
138600,2,48.637823667,8.943680333,515.20001221,55.091,10.762,27.966
138700,2,48.637830167,8.943706833,515.90002441,55.675,10.764,27.892
138800,2,48.637836833,8.943733333,516.5,56.328,10.771,27.769
138900,2,48.637843667,8.943759333,517.09997559,56.679,10.772,27.785
139000,2,48.637851167,8.943784833,517.59997559,57.488,10.765,27.901
139100,2,48.637859333,8.943809333,518.09997559,58.294,10.757,28.055
139200,2,48.637868667,8.943832333,518.59997559,59.192,10.756,28.184
139300,2,48.6378785,8.943853833,519.0,59.602,10.753,28.33
139400,2,48.637889333,8.9438735,519.5,60.154,10.754,28.586
139600,2,48.6379135,8.9439065,520.5,60.873,10.757,28.263
139700,2,48.637926667,8.9439205,521.0,61.295,10.754,28.145
139800,2,48.63794,8.943932833,521.40002441,61.549,10.748,28.18
139900,2,48.637953667,8.943943333,521.90002441,62.072,10.741,28.457
140000,2,48.637967667,8.943952333,522.29998779,62.521,10.733,28.576
140100,2,48.6379815,8.943959333,522.59997559,62.934,10.74,28.502
140200,2,48.637995667,8.943965,523.0,63.066,10.727,28.592
140300,2,48.638009833,8.943969,523.29998779,63.52,10.726,28.669
140400,2,48.638024,8.943971167,523.59997559,63.674,10.722,28.673
140600,2,48.638051833,8.9439695,524.20001221,63.829,10.73,28.741
140700,2,48.638065667,8.943967167,524.29998779,63.782,10.733,28.67
140800,2,48.638079333,8.943963833,524.29998779,63.827,10.735,28.72
141000,2,48.638106167,8.943952833,524.29998779,63.594,10.727,28.608
141100,2,48.638120167,8.943948,524.0,63.428,10.733,28.546
141200,2,48.638133333,8.9439415,523.70001221,63.261,10.734,28.399
141300,2,48.638146667,8.943934167,523.29998779,62.968,10.739,28.491
141400,2,48.6381595,8.9439255,522.90002441,62.175,10.732,28.463
141600,2,48.638184833,8.943903833,522.09997559,61.562,10.729,28.392
141700,2,48.638197333,8.943892167,521.5,60.896,10.733,28.311
141800,2,48.638209667,8.943879667,520.90002441,60.149,10.738,28.122
141900,2,48.638221833,8.943866167,520.20001221,59.797,10.743,27.831
142000,2,48.638233833,8.943852,519.40002441,59.242,10.742,27.614
142100,2,48.638246,8.943837833,518.59997559,58.341,10.74,27.682
142200,2,48.638258,8.943822833,517.70001221,57.319,10.738,27.694
142300,2,48.638269667,8.943806667,516.70001221,56.825,10.742,27.703
142400,2,48.638281667,8.9437905,515.70001221,55.015,10.745,27.406
142600,2,48.6383045,8.943755333,513.70001221,53.736,10.746,27.242
142700,2,48.638316,8.943737833,512.40002441,52.573,10.752,27.001
142800,2,48.6383275,8.943719667,511.20001221,51.173,10.766,26.742
143000,2,48.638349833,8.943679667,508.79998779,48.953,10.771,26.552
143100,2,48.638360833,8.943659,507.5,48.111,10.772,26.412
143200,2,48.638371833,8.943637333,506.20001221,46.861,10.773,26.366
143300,2,48.638383,8.943614833,504.8999939,45.656,10.777,26.094
143400,2,48.638394333,8.943590833,503.79998779,44.361,10.787,25.809
143600,2,48.638417833,8.943541333,501.6000061,42.604,10.788,25.772
143700,2,48.638430167,8.9435155,500.6000061,41.978,10.785,25.824
143800,2,48.638443,8.943489167,499.79998779,40.733,10.787,25.638
143900,2,48.638455833,8.943462667,498.8999939,39.616,10.789,25.489
144000,2,48.638468833,8.943435833,498.0,39.055,10.79,25.437
144100,2,48.638482,8.943408667,497.1000061,38.197,10.797,25.244
144200,2,48.638495333,8.9433815,496.20001221,37.105,10.805,25.004
144300,2,48.638508667,8.943354,495.20001221,35.956,10.812,24.891
144400,2,48.638521833,8.9433265,494.20001221,34.719,10.819,24.732
144600,2,48.6385485,8.943271167,492.0,33.269,10.833,24.035
144700,2,48.638561833,8.943243667,490.70001221,32.098,10.85,23.248
144800,2,48.638575167,8.943216,489.3999939,30.41,10.86,22.702
144900,2,48.638588667,8.943188,488.1000061,29.749,10.871,22.394
145000,2,48.638602833,8.943159667,486.8999939,28.447,10.872,22.404
145100,2,48.6386175,8.943130833,485.79998779,27.144,10.874,22.443
145300,2,48.638648,8.943072167,483.8999939,25.453,10.882,22.158
145400,2,48.638664,8.943042333,483.20001221,24.555,10.891,21.795
145600,2,48.638696,8.942981667,481.79998779,23.72,10.892,21.762
145700,2,48.638712,8.942951,481.29998779,23.004,10.886,21.951
145900,2,48.638743333,8.942889333,479.8999939,21.87,10.889,21.998
146000,2,48.638758667,8.942858167,479.20001221,21.101,10.896,21.9
146100,2,48.638774,8.942827167,478.29998779,20.113,10.898,21.798
146200,2,48.638789,8.942796,477.3999939,19.614,10.894,21.683
146400,2,48.638818167,8.942732333,475.6000061,17.344,10.89,21.705
146600,2,48.638846167,8.942667167,473.70001221,15.439,10.895,21.452
146700,2,48.638859667,8.942634167,472.6000061,14.696,10.902,21.338
146800,2,48.638872833,8.942600667,471.5,13.465,10.906,21.291
146900,2,48.6388855,8.942566167,470.5,12.635,10.908,21.165
147000,2,48.638897333,8.942530333,469.70001221,12.014,10.914,21.075
147100,2,48.638908333,8.942493,469.1000061,11.819,10.912,21.018
147200,2,48.638918,8.942454667,468.6000061,11.748,10.91,21.068
147400,2,48.638918,8.942454667,468.6000061,13.243,10.882,22.58
147700,0,48.638918,8.942454667,468.6000061,15.272,10.845,23.72
148000,0,48.638918,8.942454667,468.6000061,18.821,10.843,24.077
148300,0,48.638918,8.942454667,468.6000061,21.749,10.817,25.066
148600,0,48.638918,8.942454667,468.6000061,24.201,10.794,25.597
149000,0,48.638999833,8.941813167,465.0,25.326,10.785,25.911
149200,2,48.638985,8.941755,467.29998779,26.769,10.777,26.254
149300,2,48.638976833,8.941727167,468.5,27.683,10.77,26.332
149400,2,48.638968667,8.9416995,469.6000061,28.634,10.762,26.494
149600,2,48.638954667,8.941644667,471.3999939,30.029,10.759,26.752
149800,2,48.6389395,8.9415925,473.1000061,31.631,10.753,27.121
149900,2,48.638930167,8.941567167,474.0,32.347,10.751,27.21
150000,2,48.638920667,8.941542,474.70001221,33.007,10.743,27.311
150100,2,48.6389115,8.941516833,475.29998779,33.456,10.74,27.244
150200,2,48.638902167,8.941491833,475.79998779,34.27,10.736,27.432
150300,2,48.638892667,8.941467167,476.29998779,34.817,10.738,27.511
150400,2,48.638882667,8.941442833,476.8999939,35.525,10.735,27.576
150600,2,48.638864,8.941395333,478.0,36.344,10.737,27.295
150700,2,48.638853,8.941372667,478.70001221,37.335,10.736,27.365
150800,2,48.638841667,8.941351,479.3999939,37.999,10.738,27.516
150900,2,48.63883,8.941330167,480.1000061,38.818,10.734,27.696
151000,2,48.638818,8.941310167,480.8999939,39.232,10.726,27.88
151100,2,48.638805667,8.941291167,481.79998779,39.856,10.723,28.059
151200,2,48.638793167,8.941272833,482.6000061,40.667,10.716,28.062
151300,2,48.6387805,8.941255333,483.3999939,41.283,10.713,27.966
151400,2,48.638767833,8.941238333,484.1000061,41.729,10.709,27.931
151600,2,48.638743167,8.941206,485.5,42.807,10.699,28.157
151700,2,48.63873,8.94119,486.0,43.415,10.699,28.07
151800,2,48.638716667,8.941174333,486.6000061,43.991,10.704,28.051
152000,2,48.638690833,8.941144667,487.5,44.794,10.707,28.367
152100,2,48.638677167,8.941129833,487.8999939,45.598,10.698,28.412
152200,2,48.638663167,8.941116,488.29998779,46.026,10.7,28.401
152400,2,48.638634333,8.941093167,489.0,46.863,10.697,28.454
152600,2,48.638604,8.941075,489.79998779,47.661,10.69,28.467
152700,2,48.638588,8.941067333,490.29998779,47.833,10.694,28.49
152800,2,48.638571833,8.9410615,490.70001221,47.96,10.692,28.54
152900,2,48.638555333,8.941056833,491.1000061,48.148,10.697,28.489
153000,2,48.638538833,8.941053167,491.5,48.478,10.688,28.49
153100,2,48.638521667,8.941050667,491.8999939,48.618,10.683,28.63
153200,2,48.6385045,8.9410495,492.20001221,49.054,10.675,28.795
153300,2,48.638487333,8.941049667,492.6000061,49.455,10.68,28.617
153400,2,48.638469667,8.941051167,492.8999939,49.627,10.688,28.545
153600,2,48.638435167,8.941057833,493.3999939,50.0,10.69,28.586
153700,2,48.6384175,8.941061833,493.6000061,50.016,10.68,28.72
153800,2,48.638399667,8.941066667,493.79998779,50.304,10.653,28.898
153900,2,48.638382167,8.941071833,493.8999939,50.486,10.653,28.936
154000,2,48.638364333,8.941078333,494.0,50.557,10.661,28.809
154100,2,48.638346667,8.941085333,494.1000061,50.6,10.67,28.681
154200,2,48.638329,8.941093333,494.20001221,50.589,10.672,28.606
154300,2,48.638311333,8.941102167,494.20001221,50.713,10.669,28.727
154400,2,48.638293833,8.941111833,494.29998779,50.602,10.676,28.798
154600,2,48.63826,8.941133833,494.3999939,50.605,10.676,28.705
154700,2,48.638242667,8.941146,494.3999939,50.578,10.675,28.6
154800,2,48.638225667,8.941159167,494.3999939,50.705,10.678,28.426
154900,2,48.638208833,8.941173,494.5,50.763,10.682,28.218
155000,2,48.638192,8.941187667,494.5,50.679,10.685,28.459
155100,2,48.638175333,8.941203,494.5,50.66,10.683,28.421
155200,2,48.638159,8.941218833,494.6000061,50.629,10.678,28.438
155300,2,48.638142667,8.941235333,494.6000061,50.666,10.669,28.234
155400,2,48.638126333,8.941252167,494.6000061,50.597,10.681,28.231
155600,2,48.638095167,8.941287833,494.6000061,50.597,10.674,28.239
155700,2,48.638079667,8.941306833,494.6000061,50.623,10.675,28.312
155900,2,48.63805,8.941346167,494.70001221,50.452,10.674,28.104
156000,2,48.638035333,8.941367,494.79998779,50.536,10.673,28.16
156100,2,48.638021167,8.941388333,494.8999939,50.607,10.673,28.186
156200,2,48.638007167,8.941410167,495.0,50.676,10.677,28.264
156400,2,48.6379805,8.941455,495.20001221,50.75,10.673,28.195
156600,2,48.637954833,8.9415015,495.20001221,50.631,10.671,28.095
156800,2,48.637929833,8.941549,495.1000061,50.367,10.68,28.187
156900,2,48.637917167,8.941573,495.0,50.29,10.678,28.25
157100,2,48.637892667,8.941622,494.70001221,49.799,10.672,28.153
157300,2,48.637869,8.941672667,494.29998779,49.595,10.677,27.932
157400,2,48.6378575,8.941699,494.1000061,49.461,10.686,27.92
157600,2,48.637836167,8.941752833,494.0,49.746,10.681,28.03
157800,2,48.637817333,8.941808667,494.1000061,49.302,10.676,27.54
157900,2,48.637808333,8.941837167,494.29998779,49.389,10.671,27.555
158100,2,48.637791333,8.941894,494.3999939,49.374,10.673,28.063
158300,2,48.637775,8.941951833,494.29998779,49.278,10.669,28.11
158400,2,48.637766667,8.941981,494.1000061,48.908,10.673,27.974
158600,2,48.637750833,8.942039833,493.70001221,48.414,10.679,27.648
158800,2,48.637735667,8.942099333,493.1000061,47.815,10.675,27.714
158900,2,48.637728,8.942129667,492.70001221,47.606,10.666,27.887
159100,2,48.637714333,8.942191667,492.1000061,46.863,10.67,27.701
159300,2,48.637702167,8.942255333,491.70001221,46.784,10.676,27.553
159400,2,48.637696833,8.942287833,491.70001221,46.298,10.677,27.434
159600,2,48.637687167,8.942353,491.70001221,46.509,10.675,27.621
159800,2,48.637679,8.9424185,492.1000061,46.974,10.674,27.721
159900,2,48.637675333,8.942451,492.3999939,47.104,10.67,27.603
160100,2,48.637668667,8.942515833,492.8999939,47.511,10.665,27.672
160300,2,48.637663,8.942580667,493.5,47.852,10.669,27.676
160400,2,48.637660167,8.942612833,493.79998779,48.171,10.669,27.959
160600,2,48.637655,8.9426775,494.20001221,48.314,10.666,28.197
160800,2,48.637650667,8.942742333,494.5,48.531,10.666,27.895
161000,2,48.637647,8.942806833,494.8999939,49.199,10.662,27.602
161200,2,48.637644167,8.942871,495.5,49.696,10.664,27.691
161300,2,48.637643,8.942902833,495.8999939,49.947,10.661,27.698
