Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
221100,2,48.637964167,8.942585333,502.6000061,45.577,11.546,27.983
221200,2,48.637956333,8.942614833,502.70001221,45.703,11.542,28.296
221300,2,48.637948667,8.9426435,503.1000061,45.574,11.541,28.572
221400,2,48.637940333,8.942672167,503.29998779,45.236,11.538,28.892
221500,2,48.637932,8.942700833,503.6000061,45.281,11.536,29.044
221600,2,48.637923833,8.942728833,503.79998779,45.505,11.534,29.226
221700,2,48.637915,8.942756667,504.1000061,46.01,11.53,29.797
221800,2,48.6379065,8.942783833,504.3999939,46.232,11.526,30.454
222000,2,48.637889333,8.942837833,505.0,46.861,11.52,31.071
222100,2,48.637880667,8.942864333,505.3999939,46.966,11.52,30.947
222200,2,48.637872167,8.9428905,505.79998779,47.138,11.519,30.94
222400,2,48.637855667,8.942943,506.5,47.875,11.516,31.254
222500,2,48.637847833,8.942968833,506.8999939,48.087,11.515,31.322
222700,2,48.637832833,8.943021333,507.5,48.465,11.511,31.404
222800,2,48.637826,8.943047333,507.79998779,49.062,11.509,31.645
223000,2,48.637813667,8.9430995,508.29998779,49.68,11.507,31.846
223100,2,48.637808333,8.943125667,508.6000061,50.016,11.505,32.088
223200,2,48.6378035,8.943152,508.8999939,50.449,11.503,32.223
223300,2,48.637799667,8.943178,509.1000061,50.745,11.502,32.262
223500,2,48.637794667,8.943229333,509.6000061,50.903,11.498,32.546
223600,2,48.637793667,8.943254833,509.70001221,50.869,11.497,32.779
223700,2,48.637793167,8.943279833,509.79998779,50.938,11.496,32.754
223800,2,48.6377935,8.943304667,509.8999939,50.993,11.494,33.018
224000,2,48.6377965,8.943353333,510.1000061,51.223,11.492,33.132
224100,2,48.637799333,8.943377,510.1000061,51.437,11.493,32.941
224200,2,48.637802667,8.943400167,510.1000061,51.551,11.492,32.838
224300,2,48.637806667,8.943422833,510.1000061,51.503,11.495,32.616
224400,2,48.6378115,8.943445,510.0,51.667,11.495,32.475
224500,2,48.637817,8.9434665,509.8999939,51.395,11.494,32.587
224600,2,48.637823,8.943487167,509.70001221,51.379,11.492,32.623
224700,2,48.637829667,8.943506833,509.6000061,51.458,11.49,32.744
224800,2,48.637837167,8.943526,509.3999939,51.226,11.491,32.605
225000,2,48.637853667,8.9435615,509.20001221,50.61,11.491,32.462
225200,2,48.637872333,8.9435935,509.0,50.298,11.491,32.455
225300,2,48.637882333,8.943607833,508.8999939,50.222,11.49,32.492
225400,2,48.637892333,8.943621,508.6000061,50.135,11.488,32.567
225500,2,48.637903,8.943633167,508.3999939,49.648,11.489,32.408
225700,2,48.637924833,8.943654167,508.1000061,49.543,11.49,32.324
225800,2,48.637936167,8.943662667,507.8999939,49.075,11.489,32.387
226000,2,48.637959333,8.9436765,507.5,48.927,11.489,32.337
226100,2,48.637971167,8.943681333,507.29998779,48.737,11.49,32.204
226200,2,48.637983,8.943685,507.0,48.396,11.49,32.283
226300,2,48.637995,8.943687333,506.70001221,48.34,11.49,32.242
226400,2,48.638006833,8.943688333,506.3999939,48.243,11.489,32.385
226500,2,48.6380185,8.943687833,506.20001221,47.878,11.487,32.617
226600,2,48.638030167,8.943685833,505.79998779,47.468,11.485,32.56
226700,2,48.638041333,8.9436825,505.5,46.951,11.486,32.483
226900,2,48.638063167,8.9436715,504.8999939,45.962,11.488,32.1
227100,2,48.638083667,8.943655,504.1000061,44.792,11.49,31.531
227200,2,48.638093667,8.943645333,503.5,44.258,11.493,31.303
227400,2,48.638113,8.943623167,502.3999939,43.357,11.498,30.778
227500,2,48.638122333,8.943610833,501.3999939,42.697,11.501,30.269
227600,2,48.638131667,8.943597833,500.70001221,42.599,11.505,29.751
227700,2,48.638141,8.943584333,499.8999939,42.247,11.51,29.311
227800,2,48.638150167,8.94357,499.20001221,41.618,11.512,28.874
228000,2,48.638168667,8.9435395,498.0,41.539,11.516,28.4
228100,2,48.638178,8.9435235,497.3999939,41.412,11.518,28.294
228200,2,48.638187333,8.943506833,496.8999939,40.902,11.517,28.369
228400,2,48.638205833,8.9434735,496.1000061,40.052,11.515,28.512
228600,2,48.638224,8.943439333,495.70001221,38.421,11.516,28.505
228700,2,48.638233333,8.943422,495.79998779,37.541,11.517,28.379
228900,2,48.638251333,8.943388167,495.70001221,37.09,11.516,28.298
229100,2,48.638269167,8.9433545,495.5,36.519,11.515,28.429
229300,2,48.638286833,8.943320667,495.1000061,36.767,11.512,28.787
229400,2,48.6382955,8.943303167,495.0,36.91,11.511,28.891
229600,2,48.638312167,8.9432675,494.70001221,36.585,11.514,28.495
229800,2,48.638328,8.943230667,494.3999939,36.165,11.509,29.249
230000,2,48.638343,8.943192667,494.1000061,36.075,11.506,29.381
230200,2,48.6383575,8.943153833,493.79998779,35.739,11.503,29.688
230300,2,48.638364667,8.943133833,493.70001221,35.62,11.502,29.894
230400,2,48.638371667,8.943114,493.5,35.655,11.5,30.032
230600,2,48.638385667,8.943074167,493.20001221,34.96,11.499,29.958
230800,2,48.638399833,8.943034167,492.8999939,35.021,11.505,29.314
231000,2,48.638414,8.9429935,492.6000061,34.532,11.505,29.474
231100,2,48.638421,8.942972833,492.5,34.437,11.504,29.536
231300,2,48.638434833,8.942931667,492.29998779,34.511,11.503,29.496
231400,2,48.638442,8.942911,492.20001221,34.529,11.503,29.387
231600,2,48.638456333,8.942869833,492.1000061,34.088,11.502,29.377
231800,2,48.638470833,8.942829,492.0,34.125,11.505,29.006
232000,2,48.6384855,8.942788333,491.79998779,33.787,11.506,28.784
232200,2,48.638500667,8.942748333,491.70001221,34.067,11.506,28.728
232300,2,48.638508333,8.9427285,491.70001221,34.18,11.507,28.688
232400,2,48.638516167,8.942708833,491.70001221,34.365,11.505,28.826
232500,2,48.638524167,8.942689667,491.79998779,34.265,11.506,28.84
232600,2,48.638532167,8.942670667,491.79998779,34.048,11.503,29.056
232700,2,48.6385405,8.942652,491.79998779,33.922,11.502,29.143
232800,2,48.638549,8.942633667,491.8999939,33.932,11.499,29.431
233000,2,48.638566167,8.942597833,492.0,34.032,11.496,29.65
233100,2,48.638575167,8.942580167,492.1000061,34.173,11.497,29.734
233200,2,48.638584,8.942563,492.20001221,34.151,11.493,30.095
233300,2,48.638592833,8.942545833,492.20001221,34.17,11.492,30.315
233400,2,48.638601833,8.942528833,492.29998779,34.402,11.49,30.388
233500,2,48.638610833,8.942512167,492.5,34.767,11.491,30.238
233600,2,48.63862,8.9424955,492.6000061,34.667,11.489,30.391
233700,2,48.638628833,8.942479167,492.70001221,34.836,11.487,30.622
233800,2,48.638637833,8.942462833,492.8999939,34.934,11.485,30.862
234000,2,48.638655667,8.9424305,493.1000061,34.97,11.482,31.051
234100,2,48.638664667,8.9424145,493.29998779,34.968,11.48,31.287
234200,2,48.6386735,8.942398667,493.5,35.396,11.478,31.368
234300,2,48.638682333,8.942383,493.6000061,35.853,11.477,31.444
234400,2,48.638691167,8.9423675,493.79998779,36.112,11.474,31.604
234500,2,48.638700333,8.9423525,494.0,36.152,11.472,31.836
234600,2,48.638709167,8.9423375,494.20001221,36.268,11.47,32.148
234700,2,48.638718167,8.942322833,494.3999939,35.993,11.467,32.357
234800,2,48.638727167,8.942308167,494.6000061,36.136,11.471,31.756
235000,2,48.638745167,8.9422795,495.0,36.503,11.483,30.101
235100,2,48.638754333,8.942265667,495.20001221,36.614,11.494,28.81
235200,2,48.6387635,8.942251833,495.3999939,36.374,11.495,28.741
235300,2,48.638772667,8.942238,495.5,36.445,11.494,28.98
235400,2,48.638782167,8.9422245,495.6000061,36.49,11.493,29.088
235500,2,48.6387915,8.942211167,495.70001221,36.609,11.492,29.215
235600,2,48.638801,8.942197833,495.70001221,36.913,11.492,29.205
235700,2,48.638810667,8.942184667,495.79998779,37.124,11.492,29.144
235800,2,48.638820333,8.942172,495.79998779,37.298,11.492,29.133
236000,2,48.638840167,8.942146667,495.8999939,37.568,11.492,29.064
236100,2,48.638850167,8.942134167,495.8999939,37.732,11.49,29.12
236200,2,48.638860167,8.942122,495.8999939,37.681,11.491,28.994
236300,2,48.638870167,8.942109667,496.0,37.637,11.491,29.036
236500,2,48.638890167,8.942085833,496.20001221,37.46,11.491,28.949
236600,2,48.638900167,8.942073833,496.29998779,37.578,11.491,28.869
236700,2,48.638910167,8.942062167,496.29998779,37.547,11.49,29.092
236800,2,48.63892,8.942050167,496.3999939,37.507,11.49,29.212
237000,2,48.638939833,8.942026,496.5,37.829,11.487,29.533
237100,2,48.6389495,8.942013667,496.5,37.88,11.486,29.607
237200,2,48.638959333,8.942001167,496.5,37.999,11.484,29.736
237300,2,48.638968833,8.941988333,496.5,38.104,11.486,29.492
237400,2,48.638978167,8.941975333,496.6000061,38.405,11.487,29.389
237500,2,48.638987333,8.941961667,496.6000061,38.696,11.487,29.354
237600,2,48.638996,8.941947833,496.70001221,38.865,11.486,29.478
237700,2,48.639004167,8.941933167,496.79998779,38.789,11.486,29.42
237800,2,48.639012333,8.941918667,496.8999939,38.553,11.487,29.235
237900,2,48.639019833,8.941903333,497.1000061,38.641,11.487,29.188
238000,2,48.639027333,8.941888167,497.20001221,38.839,11.487,29.193
238100,2,48.6390345,8.941872667,497.29998779,38.892,11.484,29.452
238200,2,48.6390415,8.941857167,497.5,38.876,11.482,29.64
238300,2,48.639048333,8.941841667,497.6000061,39.119,11.48,29.948
238400,2,48.639055167,8.941826,497.70001221,39.309,11.478,30.161
238500,2,48.639061667,8.941810333,497.79998779,39.441,11.477,30.169
238600,2,48.639068167,8.9417945,497.8999939,39.494,11.476,30.202
238700,2,48.6390745,8.941778667,498.1000061,39.513,11.477,30.074
238800,2,48.6390805,8.941762667,498.20001221,39.637,11.475,30.205
239000,2,48.639092167,8.941730333,498.3999939,39.909,11.474,30.409
239100,2,48.639097667,8.941713833,498.6000061,40.075,11.471,30.563
239200,2,48.639103,8.941697167,498.70001221,40.234,11.47,30.626
239300,2,48.639107833,8.9416805,498.8999939,40.488,11.468,30.812
239400,2,48.639112333,8.941663333,499.0,40.863,11.465,31.026
239500,2,48.639116333,8.941646167,499.20001221,40.971,11.464,31.189
239600,2,48.639119833,8.941628833,499.3999939,41.072,11.462,31.389
239700,2,48.639122667,8.941611167,499.6000061,41.085,11.462,31.438
239800,2,48.639125,8.941593333,499.79998779,41.317,11.463,31.433
240000,2,48.639128,8.9415575,500.20001221,41.428,11.463,31.207
240100,2,48.6391285,8.941539333,500.5,41.732,11.463,31.28
240200,2,48.639128333,8.941521167,500.70001221,42.102,11.463,31.214
240300,2,48.639127667,8.941502833,500.8999939,42.173,11.46,31.432
240400,2,48.6391265,8.9414845,501.0,42.303,11.459,31.436
240500,2,48.6391245,8.941466167,501.29998779,42.298,11.458,31.676
240600,2,48.639122,8.941448,501.3999939,42.467,11.458,31.651
240700,2,48.639118833,8.941429667,501.6000061,42.546,11.456,31.788
240800,2,48.639115,8.9414115,501.79998779,42.472,11.455,31.758
241000,2,48.639106333,8.941375167,502.1000061,42.66,11.455,31.869
241100,2,48.639100667,8.941357167,502.1000061,43.048,11.453,31.956
241200,2,48.639094833,8.9413395,502.20001221,43.082,11.453,31.983
241300,2,48.6390885,8.941321667,502.29998779,43.31,11.452,32.004
241400,2,48.6390815,8.941304167,502.3999939,43.41,11.452,31.955
241500,2,48.639074167,8.941286667,502.5,43.463,11.452,31.9
241600,2,48.639066,8.9412695,502.5,43.687,11.451,31.836
241700,2,48.6390575,8.941252667,502.5,43.782,11.451,31.83
241800,2,48.639048667,8.941236,502.5,43.999,11.447,32.212
242000,2,48.639029833,8.9412035,502.6000061,44.002,11.446,32.353
242100,2,48.6390195,8.941187667,502.6000061,43.838,11.448,32.023
242200,2,48.639008833,8.941172333,502.70001221,43.547,11.447,32.03
242300,2,48.638997833,8.941157,502.79998779,43.635,11.446,32.19
242400,2,48.6389865,8.941142167,502.79998779,43.64,11.442,32.687
242500,2,48.638974833,8.941127667,502.8999939,43.997,11.438,33.158
242600,2,48.638962833,8.941113667,503.0,44.192,11.436,33.34
242700,2,48.638950333,8.941100167,503.1000061,44.282,11.435,33.339
242800,2,48.6389375,8.941087333,503.20001221,44.324,11.435,33.349
243000,2,48.638911167,8.9410635,503.3999939,44.382,11.434,33.349
243100,2,48.638897167,8.941053167,503.5,44.409,11.431,33.564
243200,2,48.638882833,8.941043167,503.70001221,44.509,11.43,33.603
243300,2,48.638868333,8.941034167,503.8999939,44.787,11.43,33.541
243400,2,48.638853667,8.9410255,504.0,44.874,11.433,33.187
243500,2,48.6388385,8.941017833,504.1000061,44.892,11.433,33.072
243600,2,48.638823,8.941011,504.29998779,45.019,11.433,32.935
243700,2,48.6388075,8.941005,504.3999939,45.064,11.434,32.722
243800,2,48.6387915,8.940999833,504.5,45.302,11.438,32.385
244000,2,48.638758833,8.940991667,504.70001221,45.505,11.436,32.506
244100,2,48.638742167,8.940988833,504.79998779,45.862,11.438,32.238
244200,2,48.6387255,8.940987167,504.8999939,46.02,11.439,32.081
244300,2,48.638708667,8.9409865,505.0,46.269,11.44,31.962
244400,2,48.6386915,8.940987,505.0,46.451,11.438,32.098
244500,2,48.638674333,8.940988667,505.1000061,46.676,11.438,32.012
244600,2,48.638657333,8.940991667,505.1000061,46.618,11.44,31.823
244700,2,48.638640333,8.940996167,505.1000061,46.359,11.441,31.703
244800,2,48.638623333,8.9410015,505.20001221,46.052,11.44,31.707
245000,2,48.6385895,8.941015667,505.29998779,45.762,11.438,31.742
245100,2,48.638572667,8.9410245,505.29998779,45.843,11.44,31.669
245200,2,48.638556,8.941034,505.20001221,46.039,11.44,31.639
245300,2,48.638539333,8.941044667,505.20001221,46.02,11.439,31.728
245400,2,48.638523,8.941056167,505.20001221,45.986,11.438,31.698
245500,2,48.638506833,8.941068833,505.1000061,46.044,11.438,31.595
245600,2,48.638490833,8.941082333,505.0,46.01,11.439,31.341
245700,2,48.638475167,8.941097,505.0,45.983,11.44,31.36
245800,2,48.638459667,8.9411125,504.8999939,45.949,11.441,31.305
246000,2,48.63843,8.9411465,504.79998779,46.031,11.44,31.234
246100,2,48.638415833,8.941165167,504.6000061,45.767,11.442,30.953
246200,2,48.638401667,8.941184833,504.3999939,45.561,11.444,30.74
246300,2,48.638388,8.941205333,504.20001221,45.225,11.447,30.341
246400,2,48.638374833,8.941226167,504.1000061,45.045,11.449,30.179
246500,2,48.638361833,8.941248,503.8999939,44.842,11.45,30.005
246600,2,48.638349333,8.941270333,503.70001221,44.485,11.45,29.934
246700,2,48.638336833,8.941294,503.5,44.226,11.452,29.604
246800,2,48.638324667,8.941317667,503.29998779,44.004,11.453,29.573
247000,2,48.638301,8.941366667,502.8999939,43.886,11.453,29.435
247100,2,48.638289333,8.941391667,502.70001221,43.426,11.456,29.215
247200,2,48.638278,8.941417167,502.3999939,43.233,11.458,28.867
247300,2,48.638267,8.941442833,502.20001221,43.262,11.459,28.663
247400,2,48.638255833,8.941469,501.8999939,43.228,11.459,28.548
247500,2,48.638245167,8.9414955,501.70001221,43.378,11.461,28.466
247600,2,48.6382345,8.941522,501.3999939,43.856,11.461,28.436
247700,2,48.638224,8.941549167,501.29998779,43.798,11.463,28.209
247800,2,48.638213667,8.941576833,501.20001221,43.679,11.462,28.201
247900,2,48.638203833,8.9416045,501.29998779,43.0,11.463,28.12
248000,2,48.638194167,8.941632667,501.3999939,42.572,11.463,28.164
248100,2,48.638184833,8.941660833,501.5,42.012,11.465,28.025
248200,2,48.638175833,8.941689,501.5,42.047,11.464,27.934
248300,2,48.638166833,8.941717333,501.5,42.076,11.464,27.993
248400,2,48.638158,8.941745833,501.6000061,42.287,11.462,28.204
248500,2,48.638149333,8.941774167,501.6000061,42.253,11.459,28.599
248600,2,48.638140833,8.941803,501.6000061,42.279,11.459,28.627
248700,2,48.638132333,8.941831667,501.6000061,42.625,11.46,28.543
248800,2,48.638124167,8.941860333,501.70001221,42.765,11.461,28.36
249000,2,48.6381085,8.941918333,501.70001221,42.702,11.46,28.5
249100,2,48.638100833,8.941947167,501.70001221,42.649,11.459,28.5
249200,2,48.638093333,8.941976333,501.79998779,42.324,11.459,28.515
249300,2,48.638086,8.942005333,501.79998779,42.749,11.46,28.439
249400,2,48.638078833,8.942034333,501.79998779,42.881,11.461,28.231
249500,2,48.638071833,8.9420635,501.79998779,42.937,11.462,28.134
249600,2,48.638064667,8.942092667,501.79998779,42.953,11.463,27.899
249700,2,48.638057667,8.942122,501.8999939,42.953,11.463,27.795
249800,2,48.638050667,8.942151,501.8999939,42.932,11.464,27.734
249900,2,48.638043667,8.94218,502.0,43.037,11.463,27.774
250000,2,48.6380365,8.942209,502.1000061,42.937,11.461,27.954
250100,2,48.6380295,8.942238,502.20001221,43.254,11.459,28.275
250200,2,48.6380225,8.942266833,502.29998779,43.278,11.458,28.407
250300,2,48.638015333,8.942295833,502.3999939,43.373,11.458,28.568
250400,2,48.6380085,8.9423245,502.5,43.423,11.457,28.442
250500,2,48.638001167,8.942353333,502.6000061,43.745,11.456,28.533
250600,2,48.637993833,8.942382167,502.70001221,43.804,11.455,28.654
250700,2,48.637986667,8.942410833,502.8999939,43.891,11.455,28.714
250800,2,48.637979333,8.942439333,503.0,43.856,11.453,28.829
250900,2,48.637971833,8.942467833,503.1000061,44.01,11.452,28.943
251000,2,48.637964667,8.942496333,503.20001221,43.989,11.449,29.203
251100,2,48.6379575,8.942524667,503.29998779,43.936,11.447,29.374
251200,2,48.6379505,8.942553167,503.3999939,44.047,11.447,29.416
251300,2,48.6379435,8.942581667,503.5,44.269,11.449,29.315
251400,2,48.637936667,8.94261,503.70001221,44.451,11.448,29.401
251500,2,48.637930167,8.942638667,503.79998779,44.454,11.446,29.766
251600,2,48.637924,8.942667,503.8999939,44.588,11.443,30.082
251700,2,48.637917833,8.942695833,504.0,44.644,11.442,30.056
251800,2,48.637912333,8.9427245,504.1000061,44.62,11.44,30.067
252000,2,48.637902667,8.942782167,504.29998779,44.887,11.441,29.865
252100,2,48.6378985,8.942811,504.29998779,44.966,11.441,29.888
252200,2,48.637895,8.942839833,504.3999939,45.233,11.442,29.661
252300,2,48.637892167,8.942868833,504.3999939,45.281,11.441,29.674
252400,2,48.63789,8.942897667,504.3999939,45.323,11.44,29.735
252500,2,48.637889,8.942926333,504.3999939,45.637,11.44,29.963
252600,2,48.637888833,8.942954833,504.29998779,45.822,11.439,29.958
252800,2,48.637890667,8.943011,504.29998779,46.248,11.436,30.056
253000,2,48.637896333,8.943065,504.29998779,45.997,11.434,30.395
253100,2,48.637900833,8.943090833,504.29998779,45.711,11.435,30.293
253200,2,48.637905833,8.943116167,504.29998779,45.69,11.434,30.477
253300,2,48.6379115,8.943140667,504.29998779,45.658,11.433,30.407
253400,2,48.637917667,8.943164833,504.29998779,45.672,11.431,30.615
253500,2,48.6379245,8.943188,504.29998779,45.41,11.431,30.677
253700,2,48.637939667,8.943232667,504.3999939,45.46,11.429,30.627
253800,2,48.637948167,8.9432535,504.3999939,45.571,11.429,30.677
253900,2,48.637957,8.943273333,504.3999939,45.608,11.427,30.785
254000,2,48.637966167,8.943292667,504.5,45.376,11.428,30.829
254100,2,48.637976,8.943310667,504.5,45.455,11.428,30.766
254200,2,48.637986167,8.943328,504.6000061,45.434,11.43,30.4
254300,2,48.637996667,8.943344333,504.6000061,45.505,11.43,30.352
254400,2,48.638007333,8.943359667,504.6000061,45.735,11.43,30.325
254500,2,48.6380185,8.943373667,504.6000061,45.804,11.428,30.634
254600,2,48.63803,8.943386833,504.6000061,45.873,11.426,30.718
254700,2,48.638041667,8.943398667,504.70001221,45.73,11.425,30.797
254800,2,48.638053333,8.9434095,504.6000061,45.886,11.425,30.74
255000,2,48.638077167,8.943427167,504.70001221,45.904,11.424,30.737
255100,2,48.638089167,8.943433667,504.6000061,45.651,11.421,30.941
255200,2,48.638101667,8.943438833,504.6000061,45.661,11.421,30.927
255300,2,48.638113667,8.943442167,504.5,45.442,11.42,31.064
255400,2,48.638126167,8.943444167,504.5,45.212,11.419,31.237
255500,2,48.638138333,8.943444833,504.3999939,44.966,11.417,31.379
255600,2,48.6381505,8.943444,504.20001221,44.85,11.417,31.462
255700,2,48.638162333,8.943442333,504.0,44.644,11.419,31.192
255800,2,48.638174167,8.943438833,503.79998779,44.673,11.421,30.917
256000,2,48.6381975,8.943428833,503.5,44.282,11.422,30.48
256200,2,48.638219667,8.943414333,503.0,44.007,11.421,30.633
256300,2,48.638230333,8.943405333,502.70001221,43.87,11.422,30.649
256400,2,48.638240667,8.9433955,502.29998779,43.555,11.422,30.558
256600,2,48.638260667,8.943372333,501.79998779,43.505,11.425,30.017
256700,2,48.638269833,8.943359,501.3999939,43.23,11.427,29.681
256800,2,48.638278667,8.943344833,501.0,42.29,11.43,29.34
257000,2,48.638295667,8.9433145,500.29998779,41.309,11.433,28.921
257100,2,48.638303833,8.943297833,499.8999939,40.982,11.435,28.649
257200,2,48.638311667,8.943281,499.6000061,40.889,11.437,28.41
257300,2,48.6383195,8.9432635,499.20001221,40.379,11.437,28.454
257400,2,48.638327333,8.9432455,498.79998779,39.814,11.435,28.603
257500,2,48.638335167,8.943227167,498.5,39.528,11.435,28.508
257600,2,48.638342667,8.9432085,498.1000061,39.288,11.437,28.267
257700,2,48.638350333,8.94319,497.70001221,39.135,11.441,27.853
257800,2,48.638358,8.943171,497.29998779,38.464,11.448,26.975
258000,2,48.638374,8.943132833,496.5,37.827,11.453,26.304
258100,2,48.638382,8.943113667,496.1000061,37.478,11.456,25.977
258200,2,48.638390167,8.943094333,495.70001221,37.206,11.459,25.689
258300,2,48.638398333,8.943074667,495.3999939,36.947,11.462,25.443
258400,2,48.6384065,8.943055167,495.0,36.397,11.463,25.273
258600,2,48.638423,8.943015,494.29998779,35.824,11.465,24.913
258800,2,48.638439333,8.942974,493.6000061,35.068,11.466,24.629
259000,2,48.6384555,8.942932167,493.1000061,34.746,11.467,24.659
259200,2,48.638471667,8.942889667,492.5,34.344,11.468,24.657
259300,2,48.638479667,8.9428685,492.29998779,34.498,11.468,24.649
259500,2,48.6384955,8.942825833,491.8999939,34.241,11.466,24.904
259700,2,48.6385115,8.942783333,491.8999939,33.89,11.462,25.132
259800,2,48.6385195,8.942762167,492.0,33.639,11.461,25.336
260000,2,48.638535667,8.94272,491.8999939,33.285,11.459,25.727
260100,2,48.638543833,8.942699333,491.8999939,33.002,11.458,25.775
260200,2,48.638552167,8.942678833,491.79998779,33.102,11.457,25.885
260300,2,48.638560667,8.942658667,491.79998779,32.88,11.456,25.923
260400,2,48.638569167,8.9426385,491.79998779,33.285,11.454,26.23
260500,2,48.638578,8.942618833,491.70001221,33.258,11.451,26.606
260600,2,48.638586833,8.942599333,491.70001221,33.161,11.449,26.891
260700,2,48.638596,8.94258,491.70001221,32.865,11.448,26.986
260800,2,48.638605333,8.942560833,491.70001221,32.378,11.448,26.908
261000,2,48.638624667,8.942523333,491.70001221,32.822,11.447,27.023
261100,2,48.638634667,8.942505167,491.6000061,33.073,11.445,27.168
261200,2,48.638644833,8.942487,491.6000061,32.814,11.445,27.165
261300,2,48.638655,8.942469167,491.6000061,32.907,11.448,26.892
261500,2,48.638676,8.942434,491.6000061,32.455,11.45,26.523
261700,2,48.638697,8.9423995,491.6000061,32.571,11.453,26.113
261800,2,48.638707833,8.9423825,491.6000061,33.002,11.454,25.88
262000,2,48.638728833,8.942348167,491.6000061,33.124,11.452,26.011
262200,2,48.6387495,8.942313667,491.70001221,32.941,11.449,26.461
262400,2,48.6387695,8.9422785,491.79998779,32.732,11.447,26.79
262600,2,48.638788833,8.942242833,491.79998779,32.859,11.446,26.642
262700,2,48.638798333,8.942225,491.79998779,32.928,11.446,26.526
262900,2,48.638817167,8.942189167,491.8999939,32.981,11.448,26.411
263100,2,48.638835833,8.942153333,492.0,33.05,11.448,26.429
263200,2,48.638845,8.942135667,492.0,33.512,11.449,26.294
263300,2,48.638854167,8.942118167,492.1000061,33.898,11.448,26.482
263400,2,48.6388635,8.942100667,492.20001221,34.405,11.443,27.118
263500,2,48.6388725,8.9420835,492.29998779,34.941,11.436,27.92
263700,2,48.638890167,8.942049333,492.70001221,34.64,11.429,28.549
263800,2,48.638898833,8.942032667,493.1000061,34.733,11.422,29.202
264000,2,48.638915833,8.942,493.8999939,34.981,11.421,29.455
264100,2,48.638924,8.941984167,494.3999939,35.015,11.419,29.555
264200,2,48.638932,8.941968667,494.79998779,35.288,11.417,29.76
264300,2,48.638940167,8.941953333,495.20001221,35.721,11.414,29.911
264400,2,48.638948,8.941938167,495.6000061,36.307,11.413,30.095
264500,2,48.638955667,8.941923167,496.0,36.537,11.409,30.381
264600,2,48.6389635,8.9419085,496.29998779,37.008,11.407,30.564
264700,2,48.638971167,8.941894,496.70001221,37.423,11.404,30.684
264900,2,48.638986167,8.941865,497.5,38.128,11.4,31.143
265100,2,48.639000667,8.941836333,498.20001221,38.675,11.397,31.484
265200,2,48.639007667,8.941822167,498.6000061,38.828,11.396,31.646
265300,2,48.6390145,8.941808,498.8999939,39.143,11.394,31.887
265400,2,48.639021,8.941793833,499.29998779,39.378,11.391,32.129
265500,2,48.639027667,8.941779667,499.6000061,40.057,11.389,32.279
265600,2,48.639034167,8.941765333,500.0,40.453,11.385,32.608
265700,2,48.639040333,8.941751,500.29998779,40.757,11.382,32.838
265800,2,48.639046333,8.941736833,500.6000061,40.976,11.379,32.968
266000,2,48.639058333,8.941708333,501.29998779,41.433,11.38,32.871
266100,2,48.639064,8.941694167,501.6000061,41.515,11.379,32.897
266200,2,48.639069833,8.941680167,501.8999939,41.685,11.378,32.978
266300,2,48.6390755,8.941666333,502.1000061,41.946,11.377,33.144
266500,2,48.639086833,8.9416385,502.70001221,42.556,11.374,33.385
266600,2,48.639092333,8.941624833,503.0,42.992,11.371,33.607
266700,2,48.639097833,8.941611167,503.20001221,43.55,11.368,33.805
266800,2,48.639103167,8.941597333,503.3999939,43.59,11.367,33.867
267000,2,48.6391135,8.941569667,503.8999939,43.685,11.366,34.026
267100,2,48.639118333,8.9415555,504.0,43.957,11.364,34.083
267300,2,48.6391275,8.941526833,504.3999939,44.425,11.359,34.379
267400,2,48.639131833,8.941512333,504.6000061,44.554,11.36,34.218
267500,2,48.6391355,8.941497667,504.70001221,44.554,11.362,33.987
267600,2,48.639139333,8.941483,504.8999939,45.077,11.361,33.963
267700,2,48.6391425,8.941468,505.0,45.344,11.359,34.297
267800,2,48.6391455,8.941453,505.20001221,45.603,11.355,34.805
268000,2,48.63915,8.941422333,505.5,45.624,11.352,34.825
268100,2,48.6391515,8.941407167,505.70001221,45.64,11.35,34.828
268200,2,48.6391525,8.941391667,505.79998779,45.698,11.35,34.759
268300,2,48.639153333,8.941376,505.8999939,45.91,11.351,34.664
268400,2,48.639153667,8.94136,506.1000061,46.113,11.351,34.665
268500,2,48.639153333,8.941344167,506.1000061,46.113,11.354,34.309
268600,2,48.639152333,8.941327833,506.20001221,46.356,11.355,34.04
268700,2,48.639150667,8.9413115,506.29998779,46.536,11.355,33.867
268800,2,48.639148667,8.941295,506.3999939,46.861,11.352,34.234
269000,2,48.639143167,8.941262,506.5,47.048,11.354,34.036
269100,2,48.639139167,8.941245333,506.5,47.281,11.354,34.085
269200,2,48.639134833,8.941228667,506.5,47.357,11.353,34.081
269300,2,48.63913,8.941212333,506.5,47.437,11.354,33.956
269400,2,48.639124667,8.941195833,506.5,47.286,11.354,33.795
269500,2,48.639118667,8.941179667,506.5,47.297,11.355,33.654
269600,2,48.639112333,8.941163333,506.5,47.313,11.355,33.626
269700,2,48.6391055,8.9411475,506.6000061,47.495,11.353,33.722
269800,2,48.639098,8.941131833,506.6000061,47.579,11.352,33.781
270000,2,48.639082,8.941101167,506.70001221,47.513,11.349,33.942
270100,2,48.639073,8.9410865,506.79998779,47.357,11.349,33.968
