Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
104700,2,48.637624167,8.944471167,525.29998779,71.497,10.956,29.077
104900,2,48.637649667,8.944494333,525.5,71.685,10.953,29.148
105000,2,48.637662833,8.944504667,525.70001221,71.976,10.954,29.008
105100,2,48.637675833,8.944513833,525.79998779,72.05,10.954,28.871
105200,2,48.637689167,8.944522333,525.90002441,72.38,10.954,28.849
105300,2,48.6377025,8.944529667,525.90002441,72.462,10.955,28.753
105400,2,48.637716167,8.944536,526.0,72.293,10.958,28.574
105500,2,48.637729833,8.944541167,526.09997559,72.147,10.959,28.491
105600,2,48.6377435,8.944545167,526.09997559,72.229,10.96,28.422
105700,2,48.637757167,8.9445485,526.09997559,72.242,10.959,28.408
105900,2,48.637784833,8.944552,526.09997559,72.306,10.96,28.237
106000,2,48.637798833,8.944552667,526.0,72.409,10.96,28.203
106100,2,48.637812667,8.944552333,526.0,72.483,10.961,28.161
106200,2,48.637826333,8.944551333,525.90002441,72.533,10.965,27.988
106300,2,48.637840167,8.944549333,525.79998779,72.348,10.963,28.025
106400,2,48.637853833,8.9445465,525.70001221,72.174,10.962,28.015
106500,2,48.637867333,8.944542667,525.70001221,71.952,10.96,28.126
106600,2,48.637881,8.9445385,525.5,71.909,10.96,28.212
106700,2,48.6378945,8.944533667,525.29998779,72.118,10.958,28.236
106900,2,48.637921,8.944521667,525.09997559,72.047,10.959,28.1
107000,2,48.637934167,8.944514333,524.90002441,71.851,10.962,27.887
107100,2,48.637947,8.944506,524.79998779,71.788,10.964,27.771
107200,2,48.637959667,8.944497,524.59997559,71.703,10.966,27.645
107300,2,48.637972,8.944486667,524.5,71.302,10.967,27.663
107400,2,48.637984,8.944475667,524.29998779,71.162,10.967,27.586
107500,2,48.637995833,8.944464,524.09997559,71.17,10.965,27.617
107600,2,48.638007333,8.944451833,523.90002441,71.336,10.965,27.552
107700,2,48.638018667,8.944438833,523.70001221,71.397,10.967,27.475
107900,2,48.6380405,8.944410667,523.40002441,70.95,10.972,27.261
108000,2,48.638050833,8.9443955,523.20001221,70.961,10.974,27.15
108100,2,48.638060833,8.944379667,523.09997559,70.451,10.976,26.946
108200,2,48.638070333,8.944363333,523.0,70.414,10.975,26.984
108300,2,48.638079667,8.9443465,522.79998779,70.372,10.973,27.061
108400,2,48.6380885,8.944329167,522.70001221,70.115,10.971,27.145
108500,2,48.638097167,8.944311333,522.5,70.113,10.97,27.253
108600,2,48.638105333,8.944292833,522.40002441,69.973,10.967,27.34
108700,2,48.638113167,8.944273833,522.29998779,70.086,10.967,27.337
108900,2,48.638128,8.944234667,522.09997559,69.806,10.968,27.215
109000,2,48.638135,8.9442145,522.0,69.28,10.972,27.012
109100,2,48.6381415,8.944194333,521.90002441,69.241,10.972,27.011
109200,2,48.638148,8.944173667,521.70001221,69.333,10.973,26.959
109300,2,48.638154167,8.944153,521.59997559,69.154,10.972,26.975
109400,2,48.63816,8.944132,521.5,68.596,10.972,26.942
109500,2,48.638165667,8.944110833,521.40002441,68.408,10.969,27.046
109600,2,48.638171167,8.9440895,521.29998779,69.008,10.968,27.037
109700,2,48.6381765,8.944068333,521.09997559,69.011,10.964,27.252
109900,2,48.638186833,8.944025,520.79998779,69.122,10.961,27.541
110000,2,48.6381915,8.944002833,520.79998779,68.913,10.962,27.441
110100,2,48.638196167,8.9439805,520.79998779,68.916,10.968,27.013
110100,2,48.638196167,8.9439805,520.79998779,68.916,10.97,26.866
110200,2,48.638200833,8.943958333,520.79998779,68.961,10.976,26.515
110300,2,48.638205167,8.943936,520.79998779,68.8,10.98,26.242
110400,2,48.638209333,8.9439135,520.79998779,68.926,10.979,26.361
110500,2,48.638213333,8.943891,520.79998779,68.916,10.975,26.569
110600,2,48.638217,8.943868333,520.90002441,68.842,10.971,26.87
110700,2,48.638220667,8.9438455,520.90002441,68.8,10.969,27.011
110900,2,48.638228,8.943800333,521.0,68.778,10.966,27.081
111000,2,48.638231167,8.943777667,521.09997559,68.707,10.967,27.016
111100,2,48.638234333,8.943755167,521.20001221,68.469,10.969,26.855
111200,2,48.638237333,8.9437325,521.29998779,68.313,10.969,26.85
111300,2,48.638240333,8.943710167,521.29998779,68.451,10.968,26.854
111400,2,48.638243167,8.943687833,521.40002441,68.691,10.965,26.981
111500,2,48.638246,8.9436655,521.5,69.006,10.966,26.867
111600,2,48.638248833,8.9436435,521.5,69.085,10.965,26.835
111700,2,48.6382515,8.9436215,521.59997559,69.288,10.966,26.792
111900,2,48.638257,8.943577833,521.70001221,69.365,10.965,26.824
112000,2,48.638259833,8.943556167,521.70001221,69.304,10.966,26.746
112100,2,48.638262333,8.943534667,521.79998779,69.188,10.963,26.88
112300,2,48.638267667,8.943491833,521.90002441,69.309,10.961,26.984
112400,2,48.638270167,8.9434705,522.0,69.162,10.961,27.014
112600,2,48.638275167,8.943428333,522.0,69.074,10.964,26.771
112700,2,48.6382775,8.943407333,521.90002441,68.961,10.962,26.833
112900,2,48.638282,8.943365333,521.79998779,68.868,10.96,26.975
113000,2,48.638284167,8.943344333,521.59997559,68.813,10.962,26.777
113100,2,48.638286333,8.943323333,521.40002441,68.731,10.963,26.654
113300,2,48.638290833,8.943281667,521.09997559,68.371,10.964,26.584
113400,2,48.638293,8.943260833,520.79998779,68.197,10.963,26.711
113500,2,48.638295167,8.943240167,520.5,67.949,10.958,26.943
113600,2,48.6382975,8.943219333,520.29998779,67.655,10.957,26.984
113700,2,48.6383,8.943198667,520.0,67.632,10.959,26.821
113900,2,48.638305167,8.943157333,519.40002441,67.904,10.964,26.495
114000,2,48.638307833,8.9431365,519.0,67.814,10.965,26.326
114100,2,48.638310833,8.9431155,518.79998779,67.188,10.966,26.264
114200,2,48.638313667,8.943094333,518.59997559,67.225,10.967,26.216
114300,2,48.6383165,8.943073167,518.29998779,67.058,10.968,26.129
114400,2,48.638319333,8.943051833,518.20001221,66.567,10.967,26.25
114500,2,48.638322,8.943030167,518.09997559,66.482,10.966,26.293
114600,2,48.638324833,8.943008667,517.90002441,66.39,10.965,26.359
114700,2,48.6383275,8.942986833,517.79998779,66.834,10.966,26.23
114900,2,48.638332833,8.942943667,517.59997559,66.863,10.967,26.137
115000,2,48.638335167,8.942922,517.70001221,66.678,10.968,26.052
115100,2,48.6383375,8.942900167,517.70001221,66.326,10.969,25.987
115200,2,48.638339667,8.942878667,517.70001221,66.427,10.97,25.945
115300,2,48.638341667,8.942857167,517.70001221,66.945,10.967,26.13
115400,2,48.638343667,8.942835667,517.79998779,66.786,10.965,26.319
115500,2,48.638345667,8.942814333,518.0,66.451,10.962,26.475
115600,2,48.638347833,8.942793333,518.20001221,66.461,10.962,26.33
115700,2,48.638349833,8.9427725,518.29998779,66.657,10.961,26.376
115900,2,48.638353833,8.942731667,518.70001221,66.355,10.959,26.484
116000,2,48.638355667,8.9427115,518.90002441,66.651,10.955,26.69
116100,2,48.6383575,8.9426915,519.20001221,66.641,10.951,26.953
116200,2,48.6383595,8.942671667,519.40002441,66.894,10.944,27.391
116300,2,48.638361333,8.942652167,519.70001221,66.86,10.938,27.672
116400,2,48.638363333,8.942632667,520.0,66.643,10.933,27.909
116500,2,48.6383655,8.9426135,520.29998779,66.702,10.93,28.011
116600,2,48.638367667,8.9425945,520.5,66.924,10.928,28.1
116800,2,48.638372,8.942556833,520.90002441,67.851,10.927,28.041
117000,2,48.638375833,8.942519333,521.29998779,67.996,10.924,28.086
117100,2,48.638377667,8.942500667,521.5,68.073,10.923,28.104
117200,2,48.638379333,8.942482167,521.70001221,68.165,10.923,28.105
117400,2,48.638382667,8.942445333,522.20001221,68.414,10.92,28.21
117500,2,48.638384167,8.942427167,522.29998779,68.451,10.918,28.27
117600,2,48.638385667,8.942408833,522.40002441,68.377,10.915,28.471
117700,2,48.638387167,8.942390667,522.59997559,68.572,10.911,28.666
117900,2,48.63839,8.942354333,522.79998779,68.807,10.911,28.651
118000,2,48.638391167,8.942336167,522.79998779,68.313,10.909,28.681
118100,2,48.6383925,8.942318,522.90002441,68.596,10.908,28.701
118200,2,48.638393833,8.942299833,522.90002441,68.696,10.906,28.788
118300,2,48.638395,8.9422815,522.90002441,68.686,10.904,28.8
118400,2,48.638396167,8.942263167,522.90002441,68.752,10.904,28.776
118500,2,48.638397333,8.942244667,522.79998779,68.778,10.902,28.814
118600,2,48.638398333,8.942226,522.79998779,68.868,10.902,28.754
118700,2,48.6383995,8.942207333,522.70001221,68.741,10.899,28.87
118900,2,48.6384015,8.942169167,522.70001221,68.57,10.899,28.844
119000,2,48.638402333,8.942149833,522.59997559,68.512,10.899,28.717
119100,2,48.638403167,8.942130333,522.5,68.908,10.902,28.479
119200,2,48.638404,8.942110667,522.40002441,68.818,10.906,28.223
119300,2,48.638404833,8.942090833,522.29998779,68.63,10.909,28.076
119400,2,48.6384055,8.942071,522.29998779,68.71,10.911,27.878
119500,2,48.638406167,8.942051167,522.20001221,68.842,10.912,27.82
119600,2,48.638406833,8.942031167,522.0,68.874,10.911,27.804
119700,2,48.638407833,8.942011167,522.0,68.736,10.91,27.851
119900,2,48.638410167,8.941971,521.79998779,68.953,10.912,27.695
120000,2,48.6384115,8.941951,521.70001221,68.881,10.911,27.701
120200,2,48.638414833,8.941911,521.59997559,68.622,10.91,27.703
120400,2,48.638419,8.941871,521.5,68.564,10.908,27.812
120500,2,48.638421167,8.941851167,521.5,68.638,10.907,27.821
120700,2,48.638426333,8.941811667,521.5,68.551,10.907,27.673
120900,2,48.638431833,8.941772333,521.5,68.607,10.908,27.56
121100,2,48.638437333,8.941733167,521.59997559,68.866,10.909,27.519
121300,2,48.638442833,8.941694333,521.70001221,69.035,10.906,27.676
121400,2,48.638445833,8.941675,521.90002441,69.098,10.906,27.667
121600,2,48.638452,8.941636833,522.09997559,69.027,10.908,27.437
121800,2,48.638458667,8.941599333,522.29998779,69.278,10.914,27.03
122000,2,48.638465833,8.941562833,522.5,69.325,10.916,26.811
122200,2,48.638474,8.941527333,522.70001221,69.719,10.911,27.084
122400,2,48.638483333,8.941493333,522.79998779,69.724,10.905,27.506
122600,2,48.638494167,8.941460667,523.0,69.172,10.897,27.903
122800,2,48.638506167,8.941429333,523.0,69.809,10.896,27.832
123000,2,48.638519,8.941399167,523.0,69.917,10.895,27.918
123200,2,48.638532667,8.94137,523.09997559,69.812,10.892,27.99
123400,2,48.638547,8.941341667,523.09997559,69.574,10.893,27.958
123600,2,48.6385615,8.941313833,523.20001221,69.436,10.892,27.862
123700,2,48.638568833,8.941300167,523.20001221,69.891,10.889,27.969
123900,2,48.638583667,8.941273,523.20001221,69.867,10.888,28.086
124100,2,48.6385985,8.941246,523.29998779,69.973,10.887,28.072
124300,2,48.6386135,8.941219167,523.5,69.669,10.882,28.169
124400,2,48.638621,8.941205667,523.59997559,69.793,10.882,28.206
124500,2,48.638628333,8.941192333,523.59997559,69.833,10.884,28.122
124600,2,48.638635667,8.941178833,523.70001221,69.996,10.884,28.051
124700,2,48.638642833,8.941165167,523.79998779,70.277,10.883,28.159
124900,2,48.638657167,8.941138,524.0,70.528,10.882,28.123
125000,2,48.638664167,8.941124167,524.09997559,70.411,10.883,27.94
125100,2,48.638670833,8.941110167,524.20001221,70.718,10.883,27.894
125200,2,48.6386775,8.941096167,524.29998779,71.056,10.882,27.937
125300,2,48.638684,8.941081833,524.40002441,70.847,10.878,28.105
125400,2,48.638690333,8.941067333,524.59997559,70.866,10.879,28.046
125500,2,48.6386965,8.941052667,524.70001221,70.897,10.878,28.071
125600,2,48.6387025,8.941038,524.79998779,71.363,10.879,28.009
125700,2,48.638708167,8.941023167,524.79998779,71.851,10.881,27.885
125900,2,48.638718833,8.940992667,525.09997559,71.674,10.883,27.681
126000,2,48.638723833,8.940977,525.29998779,71.508,10.885,27.549
126100,2,48.638728333,8.940961333,525.40002441,71.553,10.887,27.393
126200,2,48.638732833,8.940945667,525.5,71.904,10.886,27.379
126300,2,48.638737167,8.94093,525.59997559,72.356,10.883,27.501
126400,2,48.6387415,8.940914333,525.70001221,72.612,10.883,27.53
126500,2,48.638745667,8.940898667,525.79998779,72.599,10.884,27.49
126600,2,48.63875,8.940883333,526.0,72.306,10.884,27.466
126700,2,48.638754333,8.940868,526.09997559,72.269,10.881,27.603
126900,2,48.638763167,8.940838167,526.40002441,72.113,10.877,27.816
127000,2,48.638767833,8.9408235,526.5,72.192,10.873,28.029
127100,2,48.638772667,8.940809,526.70001221,72.171,10.869,28.27
127200,2,48.638777667,8.940794833,526.79998779,71.999,10.864,28.586
127300,2,48.638782833,8.940780667,526.90002441,72.063,10.862,28.673
127400,2,48.638787833,8.940766667,526.90002441,72.462,10.863,28.591
127500,2,48.638793167,8.940752833,526.79998779,72.808,10.863,28.513
127600,2,48.6387985,8.940739,526.90002441,72.853,10.862,28.516
127700,2,48.638803667,8.940725167,526.90002441,72.649,10.859,28.723
127900,2,48.638814167,8.940697,526.90002441,72.108,10.853,28.991
128000,2,48.638819333,8.940682833,526.90002441,71.735,10.851,29.075
128100,2,48.638824667,8.9406685,526.90002441,71.814,10.85,29.05
128200,2,48.638829833,8.940654,526.90002441,72.005,10.85,29.034
128300,2,48.638835,8.9406395,526.79998779,72.596,10.85,29.004
128400,2,48.63884,8.940624667,526.79998779,72.89,10.851,28.897
128500,2,48.638845,8.9406095,526.70001221,72.464,10.852,28.703
128600,2,48.638849667,8.940594,526.70001221,72.285,10.854,28.446
128700,2,48.638854333,8.940578333,526.70001221,72.248,10.858,28.208
128900,2,48.6388635,8.940546167,526.59997559,72.079,10.86,28.028
129000,2,48.638867833,8.940529667,526.5,72.015,10.859,28.05
129100,2,48.638872,8.940513,526.40002441,71.92,10.859,28.027
129100,2,48.638872,8.940513,526.40002441,72.007,10.859,28.039
129200,2,48.638876333,8.940496333,526.29998779,72.079,10.858,28.098
129300,2,48.638880667,8.940479333,526.29998779,72.213,10.859,28.029
129400,2,48.638885167,8.9404625,526.20001221,72.43,10.859,28.022
129500,2,48.638889667,8.9404455,526.09997559,72.406,10.858,28.011
129600,2,48.638894333,8.940428333,526.0,72.369,10.856,28.126
129700,2,48.638899167,8.940411333,525.90002441,72.2,10.855,28.186
129900,2,48.638909167,8.940377333,525.79998779,72.01,10.857,28.088
130000,2,48.638914333,8.940360333,525.79998779,72.094,10.859,27.798
130100,2,48.6389195,8.940343333,525.79998779,72.023,10.861,27.647
130200,2,48.638924833,8.9403265,525.70001221,72.208,10.861,27.674
130300,2,48.638930333,8.940309833,525.70001221,72.134,10.86,27.709
130400,2,48.638936,8.940293167,525.70001221,71.767,10.86,27.741
130500,2,48.638941833,8.940276833,525.70001221,71.846,10.861,27.621
130700,2,48.638954167,8.940244667,525.70001221,71.976,10.857,27.73
130900,2,48.638967833,8.940213833,525.70001221,72.126,10.856,27.681
131000,2,48.638975333,8.940199167,525.59997559,72.29,10.859,27.496
131100,2,48.638983167,8.940185,525.59997559,72.361,10.862,27.336
131200,2,48.638991333,8.940171333,525.59997559,72.306,10.863,27.245
131300,2,48.639000167,8.940158333,525.59997559,72.261,10.863,27.189
131400,2,48.639009333,8.940146167,525.59997559,72.678,10.863,27.167
131500,2,48.639018667,8.940134833,525.5,72.863,10.863,27.179
131600,2,48.639028833,8.9401245,525.5,73.339,10.863,27.285
131700,2,48.6390395,8.940115333,525.40002441,73.323,10.86,27.519
131900,2,48.639062333,8.940101167,525.40002441,73.278,10.854,27.756
132000,2,48.639074667,8.940096167,525.40002441,73.254,10.851,27.912
132100,2,48.639087333,8.940092667,525.5,73.009,10.852,27.795
132200,2,48.639100167,8.940090667,525.59997559,73.011,10.852,27.771
132300,2,48.639113167,8.940089833,525.59997559,73.001,10.853,27.678
132400,2,48.639126333,8.9400905,525.70001221,73.447,10.851,27.728
132500,2,48.639139667,8.940092333,525.79998779,73.328,10.854,27.566
132600,2,48.639153,8.9400955,525.90002441,73.064,10.854,27.504
132700,2,48.639166167,8.940099833,526.09997559,72.985,10.856,27.431
132900,2,48.639192333,8.940111667,526.29998779,73.027,10.852,27.562
133000,2,48.639205167,8.940119333,526.29998779,73.368,10.853,27.549
133100,2,48.639217833,8.940127833,526.40002441,73.307,10.855,27.427
133200,2,48.639230333,8.940138167,526.5,73.619,10.853,27.481
133300,2,48.6392425,8.940149667,526.5,73.717,10.849,27.712
133400,2,48.6392545,8.940162833,526.59997559,73.461,10.845,27.96
133500,2,48.639266,8.9401775,526.59997559,73.059,10.842,28.071
133600,2,48.639277,8.9401935,526.59997559,72.705,10.84,28.217
133700,2,48.639287833,8.940210833,526.59997559,72.85,10.838,28.24
133900,2,48.639307833,8.9402485,526.5,73.479,10.838,28.206
134000,2,48.639317,8.940269333,526.29998779,73.455,10.839,28.089
134100,2,48.639325333,8.940291667,526.09997559,73.571,10.84,27.96
134200,2,48.639332833,8.940315333,525.90002441,73.487,10.841,27.892
134300,2,48.639339167,8.940340333,525.70001221,73.566,10.84,27.935
134400,2,48.639344333,8.940366667,525.5,73.627,10.838,28.048
134500,2,48.639348333,8.940394167,525.29998779,73.606,10.835,28.164
134600,2,48.639350667,8.940422833,525.09997559,73.434,10.834,28.207
134700,2,48.639351333,8.9404525,524.90002441,72.655,10.833,28.235
134900,2,48.639348167,8.940512833,524.5,72.237,10.837,27.969
135000,2,48.639344833,8.940543667,524.20001221,71.725,10.84,27.719
135100,2,48.639340333,8.940574667,523.90002441,70.985,10.839,27.628
135200,2,48.639335167,8.9406055,523.59997559,70.586,10.835,27.87
135300,2,48.639329333,8.940636333,523.20001221,70.343,10.831,28.152
135400,2,48.639322667,8.940667333,522.90002441,70.39,10.827,28.344
135500,2,48.639315167,8.940698167,522.70001221,70.028,10.828,28.284
135600,2,48.639306833,8.940728667,522.40002441,69.698,10.831,28.063
135700,2,48.639298,8.940759167,522.20001221,69.587,10.837,27.682
135900,2,48.639279,8.9408195,521.70001221,69.291,10.847,26.956
136000,2,48.639268833,8.9408495,521.5,69.278,10.855,26.456
136100,2,48.6392585,8.9408795,521.40002441,68.387,10.857,26.294
136200,2,48.639247833,8.940909333,521.20001221,68.443,10.857,26.343
136300,2,48.639237,8.940939,521.0,68.591,10.854,26.524
136400,2,48.639226167,8.940968667,520.90002441,68.303,10.852,26.665
136500,2,48.639214667,8.940998,520.70001221,67.891,10.851,26.741
136600,2,48.639203,8.941027333,520.5,67.817,10.851,26.701
136700,2,48.639191167,8.941056333,520.20001221,67.621,10.855,26.422
136900,2,48.639166833,8.941114,519.79998779,67.505,10.857,26.29
137000,2,48.639154167,8.9411425,519.5,67.222,10.858,26.145
137100,2,48.639141167,8.941170833,519.29998779,67.019,10.857,26.237
137200,2,48.639128167,8.941199167,519.0,66.675,10.858,26.169
137300,2,48.639114833,8.941227333,518.70001221,66.527,10.858,26.205
137400,2,48.639101333,8.941255333,518.5,66.44,10.858,26.251
137500,2,48.639087667,8.941283167,518.20001221,65.906,10.858,26.314
137600,2,48.639073667,8.941311167,518.0,65.687,10.856,26.396
137700,2,48.6390595,8.941338833,517.79998779,65.579,10.856,26.347
137900,2,48.639030667,8.941393667,517.40002441,65.618,10.857,26.184
138000,2,48.639015833,8.941421,517.29998779,65.182,10.86,25.989
138100,2,48.639001,8.941448,517.09997559,64.976,10.86,26.021
138200,2,48.638986,8.941474833,517.0,65.048,10.861,26.009
138300,2,48.638970833,8.9415015,516.79998779,64.976,10.861,25.957
138500,2,48.638940167,8.941554333,516.5,64.511,10.861,25.959
138600,2,48.6389245,8.941580333,516.5,64.305,10.858,26.132
138800,2,48.638893,8.941632,516.29998779,63.708,10.851,26.558
139000,2,48.638861,8.941682667,516.09997559,63.293,10.85,26.532
139100,2,48.638844833,8.941707667,516.0,63.103,10.849,26.538
139200,2,48.638828667,8.941732667,515.90002441,63.068,10.85,26.535
139300,2,48.638812333,8.941757333,515.70001221,63.068,10.851,26.463
139400,2,48.638796,8.941782,515.59997559,63.153,10.85,26.516
139500,2,48.6387795,8.941806667,515.5,63.15,10.849,26.529
139600,2,48.638763167,8.941831167,515.29998779,62.944,10.849,26.584
139700,2,48.638746667,8.941855833,515.20001221,62.762,10.851,26.414
139900,2,48.638713833,8.941904667,515.0,62.796,10.85,26.395
140000,2,48.638697167,8.941929167,514.90002441,62.384,10.848,26.468
140100,2,48.6386805,8.9419535,514.79998779,62.078,10.846,26.612
140300,2,48.638646667,8.942001667,514.5,62.096,10.844,26.67
140500,2,48.6386125,8.942049167,514.29998779,61.969,10.845,26.506
140600,2,48.638595,8.942072333,514.20001221,61.811,10.847,26.379
140800,2,48.638559667,8.942117833,514.09997559,60.841,10.848,26.333
141000,2,48.6385235,8.942162167,513.90002441,60.725,10.843,26.618
141100,2,48.638505167,8.942183833,513.79998779,61.034,10.84,26.825
141200,2,48.638486667,8.942205167,513.59997559,61.219,10.838,26.91
141300,2,48.638468,8.942226167,513.5,61.399,10.839,26.812
141400,2,48.638449167,8.9422465,513.40002441,61.063,10.839,26.746
141500,2,48.638429833,8.9422665,513.29998779,61.06,10.84,26.593
141600,2,48.6384105,8.942285833,513.29998779,60.759,10.838,26.738
141700,2,48.638391,8.942305,513.20001221,60.669,10.838,26.785
141900,2,48.638352,8.942342833,513.0,60.54,10.836,26.915
142000,2,48.638332333,8.942362,512.90002441,60.63,10.832,27.075
142100,2,48.638312833,8.942381333,512.90002441,60.619,10.831,27.069
142200,2,48.638293333,8.942400833,512.90002441,60.799,10.836,26.755
142300,2,48.638273833,8.9424205,512.90002441,60.986,10.842,26.308
142400,2,48.638254667,8.942440333,512.79998779,61.111,10.848,25.954
142500,2,48.6382355,8.9424605,512.79998779,60.992,10.848,25.951
142600,2,48.6382165,8.942481,512.90002441,61.19,10.849,25.898
142700,2,48.638197667,8.942501667,512.90002441,61.182,10.849,25.945
142900,2,48.63816,8.9425425,513.09997559,61.103,10.848,25.945
143000,2,48.6381415,8.942563,513.29998779,60.907,10.844,26.162
143100,2,48.638123167,8.942583333,513.40002441,60.759,10.841,26.375
143200,2,48.638104667,8.942603833,513.70001221,60.97,10.836,26.67
143300,2,48.638086333,8.942623833,513.90002441,61.031,10.831,26.985
143400,2,48.638068167,8.942643667,514.0,61.335,10.827,27.198
143500,2,48.638049667,8.942663333,514.29998779,61.568,10.825,27.254
143600,2,48.6380315,8.942682667,514.5,61.568,10.826,27.16
143700,2,48.6380135,8.942701833,514.70001221,61.499,10.826,27.043
143900,2,48.6379775,8.942739833,515.09997559,61.948,10.825,27.074
144000,2,48.637959833,8.942759,515.29998779,62.152,10.822,27.19
144100,2,48.637942167,8.942778167,515.59997559,62.35,10.819,27.403
144200,2,48.637924833,8.942797167,515.79998779,62.471,10.816,27.652
144300,2,48.6379075,8.9428165,516.09997559,62.561,10.815,27.76
144400,2,48.6378905,8.942835667,516.40002441,62.598,10.812,27.845
144500,2,48.637873667,8.942855167,516.59997559,62.73,10.809,27.954
144600,2,48.637857,8.9428745,516.90002441,62.878,10.804,28.162
144700,2,48.6378405,8.942894,517.20001221,62.984,10.8,28.352
144900,2,48.637807833,8.942933333,517.70001221,63.317,10.798,28.386
145000,2,48.6377915,8.942953167,517.90002441,63.589,10.797,28.378
145100,2,48.6377755,8.942973167,518.20001221,63.877,10.798,28.372
145200,2,48.637759667,8.942993333,518.40002441,63.903,10.799,28.326
145300,2,48.637743833,8.943013667,518.59997559,64.102,10.798,28.322
145400,2,48.637728333,8.943034,518.79998779,64.287,10.796,28.315
145500,2,48.637712833,8.9430545,519.0,64.643,10.795,28.33
145600,2,48.6376975,8.943075167,519.20001221,64.749,10.797,28.203
145700,2,48.637682167,8.943095833,519.40002441,65.18,10.799,28.023
145900,2,48.637651667,8.943136667,519.79998779,65.486,10.798,28.009
146000,2,48.6376365,8.943157,519.90002441,65.589,10.796,28.097
146100,2,48.637621333,8.9431775,520.09997559,65.584,10.792,28.309
146200,2,48.637606167,8.943197667,520.29998779,65.724,10.787,28.574
146300,2,48.637591,8.943218,520.40002441,65.935,10.784,28.794
146400,2,48.637576,8.943238333,520.59997559,66.041,10.782,28.862
146500,2,48.637561,8.943258667,520.70001221,66.059,10.783,28.736
146600,2,48.637546,8.943279167,520.90002441,66.089,10.781,28.793
146700,2,48.637531,8.943299667,521.0,66.358,10.782,28.745
146900,2,48.637501167,8.943341,521.20001221,66.709,10.782,28.633
147100,2,48.637471833,8.943383,521.40002441,66.905,10.784,28.542
147200,2,48.637457,8.943403833,521.5,67.108,10.784,28.459
147300,2,48.6374425,8.943425167,521.59997559,67.291,10.783,28.437
147400,2,48.637427833,8.943446333,521.70001221,67.148,10.783,28.441
147600,2,48.637398667,8.943489,521.90002441,67.198,10.782,28.368
147700,2,48.637384,8.943510667,522.0,67.687,10.78,28.368
147900,2,48.6373555,8.943554167,522.20001221,68.239,10.776,28.567
148000,2,48.637341333,8.9435765,522.29998779,68.549,10.774,28.667
148100,2,48.637327667,8.943599167,522.40002441,68.538,10.774,28.721
148200,2,48.637314333,8.943622333,522.59997559,68.527,10.774,28.658
148300,2,48.637301333,8.943645833,522.70001221,68.755,10.775,28.526
148400,2,48.637288833,8.943669833,522.79998779,69.114,10.778,28.285
148500,2,48.637277,8.943694333,523.0,69.302,10.78,28.122
148600,2,48.637265833,8.9437195,523.09997559,69.098,10.779,28.164
148700,2,48.6372555,8.943745333,523.20001221,69.127,10.776,28.393
148900,2,48.637237333,8.943798333,523.40002441,69.328,10.772,28.618
149000,2,48.637229667,8.9438255,523.5,69.619,10.771,28.576
149100,2,48.6372225,8.943853,523.59997559,69.708,10.772,28.459
149200,2,48.637216,8.943880833,523.70001221,70.105,10.774,28.319
149300,2,48.637210333,8.943908833,523.79998779,70.419,10.771,28.526
149400,2,48.637205833,8.943937,524.0,70.44,10.768,28.677
149500,2,48.637201833,8.9439655,524.20001221,70.229,10.764,28.847
149600,2,48.6371985,8.943994,524.40002441,70.308,10.763,28.827
149700,2,48.637195833,8.944022333,524.59997559,70.395,10.761,28.935
149900,2,48.637192333,8.944078833,524.90002441,70.739,10.758,29.023
150000,2,48.637192167,8.944107,525.09997559,70.882,10.758,29.038
150100,2,48.637192167,8.944135167,525.29998779,71.172,10.756,29.081
150200,2,48.637193167,8.944162833,525.5,71.299,10.756,29.038
150300,2,48.637194833,8.944190333,525.70001221,71.442,10.757,28.88
150400,2,48.6371975,8.944217167,525.90002441,71.352,10.759,28.736
150500,2,48.6372005,8.944243833,526.0,71.355,10.761,28.645
150600,2,48.637204167,8.94427,526.09997559,71.516,10.761,28.675
150700,2,48.637208333,8.944295667,526.09997559,71.629,10.762,28.626
150900,2,48.637218833,8.944345167,526.20001221,71.952,10.759,28.652
151000,2,48.637225,8.944369,526.09997559,72.203,10.757,28.676
151100,2,48.637232,8.944392167,526.0,72.414,10.757,28.619
151200,2,48.63724,8.944414167,526.0,72.422,10.759,28.524
151300,2,48.637248667,8.944434833,526.0,72.533,10.76,28.521
151400,2,48.637258333,8.9444545,526.0,72.065,10.762,28.428
151500,2,48.637268333,8.944473,526.0,72.369,10.763,28.299
151600,2,48.637278833,8.944490333,525.90002441,72.649,10.764,28.153
151700,2,48.63729,8.944506333,525.90002441,72.855,10.767,27.951
151900,2,48.637313333,8.944533833,526.0,72.686,10.77,27.676
152000,2,48.6373255,8.944545333,526.09997559,72.546,10.768,27.783
152100,2,48.637338,8.944555833,526.09997559,72.607,10.766,27.845
152200,2,48.637350333,8.944565,526.20001221,72.456,10.764,27.924
152300,2,48.637363,8.944573167,526.29998779,72.504,10.764,27.981
152400,2,48.637376,8.9445805,526.29998779,72.628,10.764,28.021
152500,2,48.637388667,8.944586833,526.40002441,72.787,10.764,28.029
152600,2,48.637401667,8.944592167,526.5,72.76,10.768,27.744
152700,2,48.6374145,8.944596667,526.5,73.059,10.771,27.425
152900,2,48.63744,8.944601833,526.59997559,73.241,10.775,27.135
