Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
112200,2,48.638434,8.944275167,508.1000061,409.008,11.558,29.594
112300,2,48.638421333,8.944294167,508.6000061,409.653,11.557,29.498
112400,2,48.6384085,8.944312833,509.1000061,410.044,11.56,29.365
112500,2,48.638395333,8.944330833,509.6000061,410.657,11.557,29.433
112700,2,48.6383685,8.944365833,510.5,411.553,11.555,29.395
112800,2,48.638354667,8.944382333,510.8999939,411.978,11.553,29.342
113000,2,48.638326333,8.944413667,511.70001221,412.591,11.555,29.131
113200,2,48.638296833,8.944442333,512.29998779,412.935,11.551,29.299
113300,2,48.638281833,8.944455833,512.59997559,413.334,11.549,29.363
113400,2,48.6382665,8.9444685,512.79998779,413.484,11.55,29.358
113500,2,48.638250833,8.944480667,512.90002441,413.632,11.55,29.188
113700,2,48.638218833,8.944502833,513.29998779,414.079,11.548,29.046
113800,2,48.6382025,8.944513,513.29998779,414.417,11.548,29.072
114000,2,48.638168833,8.944531333,513.5,414.755,11.544,29.27
114200,2,48.638134167,8.944546167,513.5,414.713,11.543,29.465
114300,2,48.638116667,8.944552333,513.59997559,414.57,11.546,29.434
114500,2,48.638080667,8.9445615,513.59997559,414.533,11.546,29.33
114600,2,48.6380625,8.944564833,513.59997559,414.544,11.547,29.306
114800,2,48.6380255,8.944569,513.5,414.631,11.543,29.257
115000,2,48.637987833,8.944569,513.40002441,414.449,11.534,29.784
115200,2,48.637949833,8.944564667,513.20001221,414.401,11.534,29.852
115300,2,48.637930833,8.944561,513.0,414.47,11.539,29.537
115400,2,48.637911833,8.944556167,512.90002441,414.496,11.545,29.23
115500,2,48.637892833,8.944550167,512.79998779,414.462,11.546,29.032
115700,2,48.637855,8.944535,512.70001221,414.324,11.539,29.286
115800,2,48.637836333,8.9445255,512.70001221,414.171,11.534,29.534
115900,2,48.637817667,8.944515333,512.59997559,414.073,11.537,29.32
116000,2,48.637799333,8.944504167,512.59997559,414.081,11.536,29.191
116200,2,48.6377635,8.9444795,512.70001221,414.242,11.535,29.154
116300,2,48.637746167,8.944465667,512.79998779,414.443,11.536,29.215
116400,2,48.637729167,8.9444515,513.0,414.475,11.535,29.264
116500,2,48.637712667,8.944436667,513.20001221,414.726,11.535,29.293
116600,2,48.6376965,8.944421333,513.40002441,414.855,11.535,29.255
116700,2,48.637680833,8.9444055,513.70001221,415.046,11.536,29.262
116800,2,48.637665667,8.944389167,513.90002441,415.265,11.535,29.323
117000,2,48.637636167,8.944355667,514.5,415.952,11.528,29.431
117200,2,48.637608167,8.944321167,515.09997559,416.52,11.524,29.405
117400,2,48.637581167,8.944286,515.70001221,417.128,11.528,29.333
117600,2,48.637555333,8.944250167,516.40002441,417.606,11.528,29.397
117700,2,48.637543,8.944232,516.70001221,418.193,11.528,29.352
117900,2,48.637519,8.944195,517.5,418.692,11.528,29.425
118100,2,48.637495833,8.944157167,518.20001221,419.863,11.526,29.229
118300,2,48.637473167,8.944118667,518.90002441,420.336,11.525,29.354
118500,2,48.637451167,8.944079833,519.5,420.814,11.525,29.379
118600,2,48.637440333,8.94406,519.79998779,420.906,11.522,29.335
118800,2,48.637419167,8.94402,520.29998779,421.305,11.519,29.517
119000,2,48.6373985,8.943979,520.70001221,421.932,11.522,29.424
119200,2,48.637378333,8.943937167,521.0,422.441,11.521,29.32
119300,2,48.637368333,8.943916167,521.09997559,422.669,11.518,29.597
119400,2,48.637358333,8.943894833,521.09997559,422.603,11.516,29.531
119500,2,48.637348333,8.943873333,521.20001221,422.677,11.517,29.499
119600,2,48.637338333,8.943851833,521.29998779,422.7,11.519,29.195
119700,2,48.6373285,8.943829833,521.29998779,422.666,11.518,29.179
119800,2,48.6373185,8.943807833,521.40002441,422.735,11.519,29.236
119900,2,48.637308667,8.9437855,521.40002441,422.819,11.516,29.306
120100,2,48.637288667,8.943740333,521.40002441,422.682,11.513,29.416
120300,2,48.637268667,8.943694167,521.29998779,422.856,11.515,29.255
120400,2,48.6372585,8.943670833,521.20001221,422.724,11.518,29.105
120500,2,48.6372485,8.943647167,521.09997559,422.719,11.515,29.223
120700,2,48.637228167,8.943599,520.79998779,422.375,11.513,29.273
120800,2,48.637218,8.9435745,520.59997559,422.241,11.513,29.133
121000,2,48.637197667,8.943524667,520.20001221,421.963,11.515,28.989
121200,2,48.637177167,8.943473667,519.59997559,421.564,11.512,29.226
121400,2,48.637157,8.943421333,519.0,420.721,11.509,29.345
121500,2,48.637147,8.943394667,518.59997559,420.576,11.508,29.362
121600,2,48.637137333,8.943367333,518.29998779,420.108,11.507,29.335
121800,2,48.6371185,8.943311333,517.79998779,419.834,11.507,29.34
122000,2,48.6371,8.943254,517.29998779,419.511,11.504,29.427
122200,2,48.6370815,8.9431955,517.0,419.242,11.503,29.637
122400,2,48.637062833,8.943136167,516.59997559,418.94,11.503,29.393
122500,2,48.637053667,8.943106167,516.40002441,418.594,11.503,29.427
122600,2,48.6370445,8.943076,516.20001221,418.502,11.503,29.523
122700,2,48.637035167,8.943045667,516.09997559,418.428,11.504,29.42
122800,2,48.637026,8.943015167,515.90002441,418.172,11.502,29.51
122900,2,48.637016667,8.942984333,515.70001221,418.161,11.502,29.373
123000,2,48.6370075,8.942953333,515.59997559,418.142,11.503,29.327
123200,2,48.636989,8.942891,515.20001221,417.553,11.505,29.145
123300,2,48.636979667,8.942859667,515.0,417.384,11.501,29.225
123400,2,48.6369705,8.942828,514.90002441,417.416,11.499,29.293
123500,2,48.636961333,8.942796167,514.70001221,417.104,11.497,29.404
123600,2,48.636952167,8.942764167,514.59997559,417.009,11.499,29.364
123800,2,48.636934167,8.9426995,514.29998779,416.721,11.497,29.412
124000,2,48.636916667,8.942634167,514.0,416.533,11.496,29.29
124200,2,48.6368995,8.942568167,513.70001221,416.348,11.496,29.335
124400,2,48.636883,8.9425015,513.5,415.997,11.493,29.36
124500,2,48.636875,8.942467833,513.40002441,415.971,11.492,29.419
124600,2,48.636867,8.942434167,513.40002441,415.881,11.494,29.411
124800,2,48.6368515,8.942366333,513.29998779,415.788,11.491,29.346
124900,2,48.636844,8.942332167,513.29998779,415.759,11.492,29.287
125000,2,48.6368365,8.942298,513.29998779,415.783,11.493,29.265
125200,2,48.636822,8.942229333,513.29998779,415.796,11.494,29.191
125400,2,48.636807833,8.9421605,513.29998779,416.023,11.491,29.25
125500,2,48.636801,8.942125833,513.29998779,416.293,11.487,29.392
125700,2,48.636787167,8.9420565,513.29998779,416.285,11.489,29.343
125900,2,48.636773667,8.941986667,513.09997559,416.1,11.49,29.207
126000,2,48.636766833,8.941951667,513.0,415.788,11.489,29.332
126200,2,48.6367535,8.941881333,512.79998779,415.487,11.489,29.188
126400,2,48.6367405,8.941810167,512.70001221,415.199,11.488,29.14
126500,2,48.636734167,8.941774333,512.70001221,415.062,11.488,29.201
126600,2,48.636728167,8.9417385,512.79998779,415.278,11.49,28.711
126800,2,48.636717333,8.941667,513.20001221,415.643,11.513,26.953
127000,2,48.636709667,8.941596333,514.09997559,417.043,11.534,25.782
127200,2,48.636707167,8.941527833,515.40002441,417.878,11.539,25.579
127400,2,48.6367085,8.9414615,516.90002441,419.622,11.543,25.518
127500,2,48.636710667,8.941429167,517.70001221,420.637,11.539,25.71
127700,2,48.636716,8.941365333,519.20001221,422.019,11.533,26.159
127900,2,48.636722833,8.941302167,520.40002441,422.79,11.523,27.05
128000,2,48.636727,8.941271,521.0,423.382,11.497,28.749
128200,2,48.6367375,8.941210333,522.09997559,424.352,11.485,29.401
128400,2,48.6367515,8.941152833,523.40002441,425.078,11.482,29.409
128500,2,48.636759667,8.9411255,524.20001221,425.639,11.484,29.296
128700,2,48.636777167,8.941073333,525.70001221,427.258,11.481,29.322
128900,2,48.636796833,8.941024667,527.40002441,428.262,11.475,29.418
129000,2,48.636807,8.941001333,528.20001221,429.993,11.472,29.569
129200,2,48.636827833,8.940956167,529.70001221,431.021,11.471,29.529
129400,2,48.6368495,8.940913,531.20001221,432.284,11.471,29.448
129500,2,48.6368605,8.940892167,531.90002441,433.153,11.474,29.387
129700,2,48.636883,8.940851667,533.20001221,434.184,11.474,29.139
129900,2,48.636906167,8.940813167,534.5,435.241,11.47,29.168
130000,2,48.636917833,8.940794667,535.09997559,436.459,11.466,29.508
130200,2,48.636941667,8.940758667,536.29998779,437.003,11.467,29.386
130400,2,48.636965833,8.940724333,537.40002441,438.147,11.471,29.224
130500,2,48.636978,8.940707667,537.79998779,438.641,11.47,29.216
130700,2,48.6370025,8.940675333,538.90002441,439.27,11.464,29.192
130900,2,48.637027167,8.940644167,539.79998779,440.05,11.465,29.248
131000,2,48.6370395,8.940629,540.20001221,440.951,11.463,29.327
131200,2,48.637064167,8.940599,541.0,441.336,11.463,29.376
131400,2,48.637088833,8.940569,541.59997559,441.778,11.46,29.366
131500,2,48.637101167,8.940554,541.79998779,442.087,11.458,29.342
131700,2,48.637126,8.940524,542.29998779,442.491,11.459,29.34
131800,2,48.6371385,8.940509,542.29998779,442.768,11.46,29.298
131900,2,48.637151,8.940493833,542.40002441,442.943,11.456,29.424
132100,2,48.6371765,8.940463333,542.40002441,442.758,11.455,29.248
132300,2,48.637202167,8.9404325,542.20001221,442.473,11.454,29.171
132400,2,48.637215333,8.940417167,542.0,442.298,11.455,29.094
132500,2,48.6372285,8.940401667,541.90002441,442.174,11.452,29.22
132600,2,48.637241833,8.940386167,541.70001221,442.008,11.452,29.247
132700,2,48.637255333,8.940370667,541.5,441.783,11.452,29.232
132800,2,48.637269,8.940355167,541.29998779,441.743,11.454,29.203
132900,2,48.637282833,8.940339833,541.09997559,441.498,11.453,29.289
133000,2,48.637296667,8.940324333,540.90002441,441.429,11.45,29.4
133200,2,48.637325333,8.9402935,540.5,441.101,11.449,29.291
133300,2,48.637339833,8.940278167,540.29998779,440.779,11.449,29.238
133400,2,48.637354667,8.940262833,540.09997559,440.742,11.45,29.231
133500,2,48.6373695,8.9402475,539.79998779,440.729,11.451,29.254
133600,2,48.6373845,8.940232167,539.5,440.446,11.449,29.305
133700,2,48.637399667,8.940216833,539.09997559,439.849,11.445,29.391
133800,2,48.637415,8.940201667,538.59997559,439.733,11.446,29.165
133900,2,48.6374305,8.940186333,538.20001221,439.138,11.446,29.118
134100,2,48.637463,8.940156167,537.40002441,437.785,11.445,29.136
134300,2,48.6374965,8.940126833,536.59997559,437.489,11.442,29.227
134400,2,48.637513667,8.940112333,536.20001221,437.133,11.443,29.184
134600,2,48.637549,8.940084333,535.40002441,436.72,11.44,29.274
134800,2,48.6375855,8.9400575,534.5,435.687,11.437,29.198
134900,2,48.637604333,8.940045,534.0,435.135,11.435,29.147
135100,2,48.637643333,8.940022167,533.09997559,434.163,11.434,29.331
135300,2,48.637684167,8.940002167,532.29998779,433.587,11.433,29.29
135400,2,48.637705167,8.939993667,531.90002441,433.077,11.434,29.249
135600,2,48.6377485,8.939979667,531.20001221,432.427,11.432,29.318
135800,2,48.637793167,8.93997,530.70001221,431.956,11.427,29.387
135900,2,48.637816,8.939967167,530.70001221,431.885,11.427,29.326
136100,2,48.637861833,8.939964667,530.40002441,431.814,11.428,29.31
136300,2,48.637908333,8.939966667,530.29998779,432.086,11.428,29.263
136500,2,48.637955167,8.939972667,530.5,432.228,11.425,29.295
136700,2,48.638001833,8.9399825,530.90002441,432.49,11.423,29.217
136800,2,48.638025167,8.939988833,531.20001221,432.836,11.423,29.358
137000,2,48.6380715,8.940003333,531.59997559,433.521,11.419,29.288
137200,2,48.638117333,8.940020833,532.20001221,433.872,11.421,29.227
137300,2,48.638140167,8.940030333,532.59997559,434.284,11.419,29.235
137500,2,48.6381855,8.940051167,533.20001221,434.749,11.416,29.333
137700,2,48.6382305,8.940074167,533.90002441,435.251,11.417,29.318
137800,2,48.638252833,8.940086333,534.29998779,435.872,11.418,29.193
138000,2,48.638297,8.940112,535.0,436.847,11.411,29.508
138200,2,48.638340833,8.940139667,535.79998779,437.08,11.409,29.429
138300,2,48.6383625,8.940154333,536.09997559,437.518,11.409,29.438
138500,2,48.638405,8.940185167,537.0,438.139,11.408,29.425
138700,2,48.638446333,8.9402185,538.0,438.953,11.406,29.28
138800,2,48.638466667,8.940236,538.70001221,439.598,11.406,29.267
138900,2,48.6384865,8.940254167,539.29998779,440.208,11.404,29.307
139100,2,48.638525167,8.940292,540.59997559,441.772,11.404,29.398
139300,2,48.638562333,8.940332333,541.90002441,442.576,11.405,29.335
139500,2,48.638598,8.940374667,543.20001221,444.185,11.402,29.232
139700,2,48.638632167,8.940418667,544.59997559,445.331,11.409,28.586
139800,2,48.638648667,8.940441167,545.29998779,446.166,11.42,27.548
140000,2,48.638681333,8.940487167,546.59997559,447.691,11.48,23.164
140200,2,48.638713167,8.940534,547.70001221,448.412,11.504,21.694
140300,2,48.638728833,8.940557833,548.20001221,448.899,11.499,22.154
140500,2,48.638759833,8.940606,549.09997559,449.53,11.486,23.301
140700,2,48.63879,8.9406555,549.90002441,450.175,11.484,23.864
140900,2,48.638819333,8.940706833,550.59997559,450.714,11.488,23.518
141100,2,48.638847333,8.940760333,551.20001221,451.763,11.496,22.941
141300,2,48.6388735,8.940816167,551.90002441,452.331,11.502,22.317
141500,2,48.6388975,8.9408745,552.70001221,452.64,11.507,21.963
141700,2,48.638919,8.940934667,553.70001221,453.623,11.512,21.809
141900,2,48.6389385,8.940996167,554.70001221,454.564,11.519,21.344
142100,2,48.638956,8.941058333,555.70001221,455.467,11.518,21.319
142300,2,48.638972,8.941121167,556.79998779,456.529,11.519,21.361
142400,2,48.638979333,8.941152667,557.20001221,457.087,11.521,21.398
142500,2,48.638986333,8.9411845,557.59997559,457.449,11.524,21.188
142600,2,48.638993167,8.941216667,558.0,457.473,11.532,20.691
142700,2,48.6389995,8.941249,558.29998779,457.806,11.539,20.082
142800,2,48.639005333,8.941281667,558.59997559,458.345,11.541,19.771
142900,2,48.6390105,8.941314833,558.79998779,458.672,11.541,19.817
143000,2,48.639015,8.941348,559.09997559,458.902,11.54,19.851
143200,2,48.639021667,8.941415167,559.79998779,459.378,11.543,19.766
143300,2,48.639024,8.941449,560.20001221,459.819,11.548,19.604
143400,2,48.6390255,8.941482667,560.59997559,460.017,11.55,19.574
143500,2,48.639026167,8.941516333,561.0,460.58,11.549,19.728
143700,2,48.639025833,8.9415835,562.0,461.502,11.546,19.831
143900,2,48.639023,8.94165,563.0,462.572,11.555,19.138
144000,2,48.6390205,8.941682833,563.5,463.389,11.575,17.68
144200,2,48.639014,8.9417475,564.59997559,464.039,11.597,16.2
144400,2,48.639005,8.941811167,565.70001221,465.355,11.631,13.842
144600,2,48.638994833,8.941874333,566.5,466.324,11.693,9.431
144800,2,48.638984167,8.941937,567.0,466.951,11.731,7.174
145000,2,48.638973,8.941999667,567.29998779,466.9,11.77,5.134
145200,2,48.6389615,8.942062,567.20001221,466.692,11.789,4.028
145400,2,48.638949167,8.942123833,566.90002441,466.335,11.797,3.961
145600,2,48.638935667,8.942185167,566.5,466.042,11.81,3.742
145700,2,48.638928333,8.942215667,566.20001221,465.809,11.818,3.43
145900,2,48.638912667,8.942276167,565.90002441,465.254,11.827,3.076
146100,2,48.638894667,8.9423355,565.5,464.871,11.835,2.877
146300,2,48.638873667,8.942392667,565.20001221,464.816,11.844,2.688
146500,2,48.6388495,8.942446667,565.0,465.048,11.852,2.404
146600,2,48.638835667,8.9424715,565.0,464.879,11.855,2.295
146800,2,48.638806,8.942518167,565.09997559,464.916,11.86,2.294
147000,2,48.638774167,8.942559667,565.40002441,465.014,11.864,2.413
147200,2,48.638741,8.942596667,565.90002441,465.415,11.866,2.437
147400,2,48.638707167,8.9426295,566.5,466.298,11.87,2.528
147600,2,48.638673167,8.9426585,567.29998779,466.792,11.871,2.621
147800,2,48.6386395,8.9426845,568.20001221,467.479,11.876,2.583
148000,2,48.638606333,8.9427085,568.90002441,468.2,11.884,2.211
148200,2,48.6385735,8.942731,569.59997559,468.803,11.886,2.253
148400,2,48.638540833,8.942752333,570.20001221,469.35,11.845,5.649
148600,2,48.638508333,8.942773,570.40002441,469.831,11.678,18.215
148800,2,48.638475333,8.942793167,570.29998779,469.828,11.537,27.959
149000,2,48.638441833,8.9428135,569.90002441,469.244,11.504,29.287
149200,2,48.638407833,8.942833167,569.29998779,468.689,11.492,29.254
149400,2,48.638372667,8.942851833,568.5,468.015,11.477,29.426
149600,2,48.638336333,8.942869,567.59997559,466.911,11.468,29.315
149800,2,48.638298333,8.942884167,566.59997559,466.451,11.46,29.359
150000,2,48.638258667,8.942896833,565.79998779,464.982,11.452,29.389
150200,2,48.638217667,8.942906833,564.90002441,464.599,11.448,29.376
150400,2,48.6381755,8.942914667,564.0,463.875,11.438,29.312
150600,2,48.638132167,8.9429195,563.09997559,462.704,11.432,29.401
150800,2,48.638088,8.942921,562.20001221,462.105,11.429,29.252
151000,2,48.638043,8.942919,561.29998779,460.828,11.419,29.329
151300,2,48.637974167,8.942909,560.09997559,460.255,11.413,29.386
151500,2,48.637927833,8.942897833,559.29998779,459.465,11.411,29.249
151700,2,48.637881,8.942883833,558.5,458.857,11.403,29.365
151900,2,48.637833833,8.942867333,557.79998779,458.228,11.4,29.403
152000,2,48.637810167,8.942858167,557.59997559,457.755,11.397,29.505
152200,2,48.6377625,8.942837667,557.20001221,457.43,11.394,29.29
152400,2,48.637715,8.942814833,557.0,457.301,11.395,29.074
152500,2,48.637691333,8.942802667,557.09997559,457.298,11.391,29.328
152600,2,48.637667833,8.942790167,557.20001221,457.343,11.386,29.345
152700,2,48.637644333,8.942777167,557.40002441,457.792,11.385,29.475
152800,2,48.637621,8.942763833,557.59997559,457.914,11.387,29.241
152900,2,48.637597667,8.942750167,557.79998779,458.017,11.387,29.178
153000,2,48.637574667,8.942736167,558.0,458.63,11.385,28.986
153200,2,48.6375285,8.942707333,558.29998779,459.214,11.381,29.034
153300,2,48.637505667,8.942692667,558.5,459.441,11.376,29.079
153400,2,48.637482667,8.942677833,558.5,459.502,11.373,29.324
153500,2,48.637459833,8.942662833,558.5,459.587,11.372,29.452
153600,2,48.637436833,8.9426475,558.40002441,459.383,11.369,29.511
153700,2,48.637414,8.942632,558.29998779,459.388,11.369,29.439
153800,2,48.637391,8.942616333,558.09997559,459.325,11.367,29.345
154000,2,48.637345167,8.942584,557.59997559,457.962,11.363,29.423
154200,2,48.637299333,8.942549833,556.90002441,457.61,11.361,29.299
154400,2,48.637253833,8.942513333,556.09997559,456.788,11.359,29.227
154500,2,48.637231333,8.942494333,555.5,456.123,11.356,29.238
154700,2,48.637186667,8.942453667,554.40002441,455.058,11.355,29.304
154900,2,48.637143667,8.942408167,553.40002441,454.331,11.354,29.119
155100,2,48.637103167,8.942356833,552.59997559,453.026,11.348,29.334
155300,2,48.637066333,8.942299667,552.0,453.036,11.347,29.358
155500,2,48.637034333,8.942236333,551.79998779,452.344,11.347,29.12
155700,2,48.637007333,8.942168667,551.70001221,452.371,11.341,29.196
155900,2,48.636985333,8.942098,551.90002441,452.751,11.339,29.18
156100,2,48.636967,8.942025667,552.20001221,453.546,11.334,29.293
156300,2,48.636951333,8.9419525,552.40002441,453.528,11.331,29.329
156400,2,48.636944833,8.941915667,552.5,453.367,11.33,29.334
156600,2,48.636935333,8.941841333,552.70001221,453.456,11.329,29.322
156800,2,48.636930667,8.941767,553.0,453.681,11.327,29.388
156900,2,48.636930167,8.94173,553.20001221,454.13,11.326,29.481
157100,2,48.636931833,8.941657167,553.70001221,454.846,11.322,29.494
157300,2,48.636936167,8.941585333,554.29998779,455.539,11.319,29.469
157400,2,48.636939333,8.94155,554.59997559,455.7,11.318,29.38
157600,2,48.636947,8.94148,555.09997559,456.204,11.319,29.351
157800,2,48.636957,8.941411333,555.5,456.474,11.32,29.315
157900,2,48.636962833,8.9413775,555.70001221,456.825,11.318,29.264
158100,2,48.636976333,8.941311167,556.0,457.158,11.314,29.283
158300,2,48.636992,8.941246333,556.20001221,457.409,11.31,29.451
158400,2,48.6370005,8.941214667,556.29998779,457.475,11.311,29.359
158600,2,48.637019167,8.9411525,556.40002441,457.306,11.309,29.269
158800,2,48.637040167,8.941092333,556.59997559,457.623,11.307,29.285
158900,2,48.637051333,8.941063167,556.70001221,457.885,11.306,29.348
159100,2,48.637075333,8.941006167,556.79998779,458.136,11.306,29.239
159300,2,48.637101333,8.940951333,556.79998779,458.075,11.305,29.443
159500,2,48.6371295,8.9408985,556.70001221,457.991,11.302,29.425
159700,2,48.637159167,8.940848,556.20001221,458.08,11.302,29.291
159800,2,48.637174167,8.940823333,555.70001221,457.57,11.3,29.358
159900,2,48.637189833,8.940799333,555.40002441,457.33,11.298,29.347
160000,2,48.637206167,8.940776,555.0,456.469,11.297,29.207
160200,2,48.637240833,8.940731333,554.20001221,456.033,11.296,29.247
160300,2,48.637258667,8.940709833,553.79998779,455.687,11.293,29.532
160400,2,48.637277,8.940689,553.29998779,455.272,11.294,29.4
160600,2,48.6373155,8.940649333,552.40002441,454.347,11.296,29.508
160800,2,48.637355667,8.940612333,551.29998779,453.478,11.295,29.289
161000,2,48.6373975,8.940578167,550.20001221,451.982,11.288,29.286
161200,2,48.637441,8.940546833,548.90002441,451.38,11.288,29.314
161300,2,48.637463333,8.940532667,548.09997559,450.473,11.287,29.426
161500,2,48.637509667,8.940507167,546.70001221,448.727,11.287,29.353
161700,2,48.637557167,8.940485333,544.90002441,447.533,11.283,29.362
161800,2,48.6375815,8.940476,544.0,446.396,11.285,29.32
162000,2,48.637632,8.940462167,542.09997559,444.05,11.283,29.217
162200,2,48.637683833,8.940453667,540.09997559,443.035,11.284,29.069
162300,2,48.637710167,8.940451333,539.0,441.778,11.287,28.886
162500,2,48.637764,8.940451167,536.90002441,439.68,11.293,28.266
162700,2,48.637819333,8.9404595,534.90002441,437.952,11.295,27.962
162800,2,48.637847333,8.940467,533.90002441,436.667,11.296,27.915
163000,2,48.637903833,8.9404875,532.0,434.651,11.297,27.854
163200,2,48.637960667,8.940515833,530.40002441,433.793,11.302,27.42
163300,2,48.637989333,8.940533333,529.79998779,433.28,11.309,26.822
163500,2,48.638045667,8.940571333,528.29998779,432.493,11.314,26.385
163600,2,48.638073833,8.940592,527.59997559,431.985,11.315,26.4
163700,2,48.638101667,8.940613333,526.90002441,431.261,11.318,26.35
163800,2,48.6381295,8.940635167,526.09997559,430.471,11.319,26.265
163900,2,48.638157167,8.940658167,525.40002441,429.729,11.319,26.145
164000,2,48.638184667,8.940682,524.59997559,428.778,11.32,26.112
164200,2,48.638239,8.940732333,522.90002441,427.38,11.321,26.004
164300,2,48.638265667,8.940758833,521.90002441,426.466,11.324,25.839
164400,2,48.638292167,8.940786167,520.90002441,425.842,11.326,25.697
164500,2,48.638318333,8.940814833,519.90002441,424.529,11.328,25.607
164600,2,48.638344,8.940844833,518.90002441,423.456,11.331,25.417
164700,2,48.638369667,8.940875833,517.90002441,422.373,11.334,25.22
164800,2,48.638394833,8.940907667,516.79998779,422.0,11.335,25.022
164900,2,48.638419833,8.940940833,515.79998779,420.23,11.337,25.031
165000,2,48.638444333,8.940975167,514.79998779,419.157,11.337,25.003
165200,2,48.638492667,8.941048,513.0,418.182,11.34,24.858
165300,2,48.638516167,8.941086167,512.20001221,417.088,11.34,24.584
165500,2,48.6385625,8.941164833,510.70001221,415.91,11.344,24.312
165700,2,48.638607667,8.941246833,509.29998779,414.739,11.346,24.136
165800,2,48.638629667,8.941288833,508.70001221,414.055,11.351,23.972
166000,2,48.638672667,8.941375167,507.3999939,412.573,11.35,23.972
166200,2,48.6387135,8.941464833,506.29998779,411.82,11.349,24.09
166400,2,48.638752167,8.941557833,505.20001221,410.67,11.348,24.129
166600,2,48.638788833,8.941653167,504.20001221,409.782,11.348,24.09
166700,2,48.6388065,8.941701833,503.79998779,409.201,11.349,24.001
166900,2,48.638840333,8.941800333,502.8999939,408.612,11.353,23.622
167100,2,48.638871667,8.941901333,502.1000061,407.867,11.36,23.343
167300,2,48.638900667,8.942004167,501.29998779,407.233,11.364,22.817
167500,2,48.638926167,8.9421095,500.70001221,406.218,11.372,22.359
167700,2,48.638947333,8.942217333,500.20001221,406.178,11.372,22.444
167900,2,48.638964833,8.9423265,500.0,405.457,11.372,22.509
168100,2,48.6389765,8.9424375,500.20001221,405.576,11.369,22.723
168300,2,48.638980667,8.942549333,500.70001221,405.716,11.358,23.425
168500,2,48.6389765,8.94266,501.5,406.522,11.339,24.782
168700,2,48.638964667,8.942767167,503.0,407.861,11.324,25.916
168900,2,48.638948333,8.942869667,504.8999939,409.296,11.314,26.368
169100,2,48.638929833,8.9429665,507.3999939,412.805,11.286,28.356
169300,2,48.638911,8.9430595,509.8999939,414.311,11.271,29.255
169500,2,48.6388925,8.943152667,511.8999939,416.626,11.264,29.536
169700,2,48.638874333,8.943247667,513.20001221,417.355,11.262,29.552
169900,2,48.638856,8.943342167,514.09997559,417.611,11.257,29.496
170100,2,48.6388375,8.943435833,515.0,418.417,11.255,29.494
170300,2,48.638818667,8.943528,516.0,418.919,11.256,29.398
170500,2,48.638799167,8.943619167,516.90002441,420.132,11.254,29.51
170600,2,48.638789333,8.943664167,517.29998779,420.698,11.253,29.53
170700,2,48.638779333,8.943709333,517.70001221,421.12,11.253,29.423
170900,2,48.638759,8.943799333,518.40002441,421.617,11.251,29.381
171100,2,48.638737667,8.943888833,518.79998779,421.688,11.249,29.218
171300,2,48.638714833,8.943977333,519.20001221,422.056,11.25,29.246
171500,2,48.6386905,8.944065,519.5,422.539,11.249,29.191
171600,2,48.638677667,8.944108333,519.59997559,422.066,11.246,29.152
171800,2,48.6386495,8.9441925,520.0,422.172,11.241,29.292
172000,2,48.638618167,8.944273333,520.59997559,422.996,11.239,29.347
172200,2,48.638583333,8.9443495,521.40002441,423.567,11.238,29.486
172400,2,48.638545167,8.944420333,522.29998779,424.249,11.239,29.277
172600,2,48.638503833,8.944485667,523.29998779,425.216,11.236,29.516
172800,2,48.638460167,8.944546333,524.29998779,426.508,11.232,29.612
173000,2,48.638414833,8.944602,525.40002441,427.718,11.231,29.455
173200,2,48.638368,8.944652,526.79998779,428.767,11.231,29.514
173400,2,48.638320333,8.9446965,528.40002441,430.004,11.23,29.397
173600,2,48.638272,8.944735167,530.09997559,431.872,11.23,29.298
173800,2,48.638223333,8.9447685,531.90002441,433.513,11.226,29.543
174000,2,48.638174667,8.944798833,533.59997559,435.888,11.224,29.401
174200,2,48.638126333,8.944824667,535.5,437.016,11.223,29.4
174300,2,48.638102667,8.944835333,536.5,437.352,11.223,29.319
174400,2,48.638079167,8.944844667,537.59997559,438.145,11.221,29.296
174500,2,48.638055833,8.944853,538.59997559,439.582,11.223,29.26
174600,2,48.6380325,8.944860667,539.59997559,439.976,11.221,29.365
174800,2,48.637986667,8.9448725,541.70001221,442.465,11.217,29.532
174900,2,48.637964167,8.944877333,542.70001221,442.916,11.22,29.271
175000,2,48.637941667,8.944882,543.59997559,445.014,11.219,29.371
175200,2,48.637897167,8.944889833,545.5,445.67,11.217,29.508
175300,2,48.637875167,8.944893,546.40002441,446.748,11.217,29.415
175400,2,48.637853167,8.944895833,547.29998779,447.76,11.219,29.286
175500,2,48.637831167,8.944898667,548.0,447.992,11.222,29.232
175600,2,48.637809,8.944901333,548.70001221,449.168,11.215,29.401
175800,2,48.637764333,8.944906667,549.90002441,450.55,11.215,29.227
176000,2,48.637719167,8.944912667,550.59997559,451.261,11.207,29.68
176200,2,48.637674,8.944917833,550.90002441,451.218,11.205,29.776
176400,2,48.637628667,8.944920833,551.0,450.954,11.208,29.474
176600,2,48.637583,8.944919833,551.09997559,451.047,11.208,29.21
176800,2,48.637538,8.944913833,551.09997559,450.957,11.208,29.262
176900,2,48.6375155,8.944908667,551.09997559,450.957,11.208,29.285
